Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,234.000000,158695.000000,106052.000000,0.000000,678.183760,453.213675,0.000000,0.000000,15559.316239,2599.098290,2983.811965,0.000000,0.000000,0.000000,10.790362,1.802470,2.069269,0.000000,0.000000,12.592833,15.167438,0.000000,12.592833,3.894539,-0.000000,5.411903,15.624649,0.000000,453,678,0,435,671,0,465,686,0,671,437,0,103,15.356038,30.712077,0.215757,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59670.000000,234
58,1227.000000,886776.000000,618405.000000,0.000000,722.718826,503.997555,0.000000,0.000000,275330.992665,739963.995109,411998.156479,0.000000,0.000000,0.000000,20.960212,56.331481,31.364318,0.000000,0.000000,77.291693,196.999347,0.000000,77.291693,14.035645,-0.000000,50.764182,9.544288,0.000000,504,723,0,468,684,0,539,781,0,684,470,0,355,82.226046,112.336992,-0.528680,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,312885.000000,1227
59,231.000000,163179.000000,184955.000000,0.000000,706.402597,800.670995,0.000000,0.000000,21652.995670,21729.558441,-16807.402597,0.000000,0.000000,0.000000,15.276903,15.330921,-11.858177,0.000000,0.000000,30.607825,93.592632,0.000000,30.607825,9.674328,-0.000000,19.260822,6.860124,0.000000,801,706,0,789,692,0,822,725,0,692,814,0,141,46.615990,46.615990,0.784259,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58905.000000,231
60,382.000000,270280.000000,132326.000000,0.000000,707.539267,346.403141,0.000000,0.000000,46557.916230,16234.910994,23550.952879,0.000000,0.000000,0.000000,16.797412,5.857317,8.496837,0.000000,0.000000,22.654729,26.191522,0.000000,22.654729,5.117765,-0.000000,5.664834,23.723764,0.000000,346,708,0,328,696,0,372,723,0,696,333,0,148,30.756344,50.121450,0.499405,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97410.000000,382
61,87.000000,61388.000000,70806.000000,0.000000,705.609195,813.862068,0.000000,0.000000,1038.344827,564.712643,380.310344,0.000000,0.000000,0.000000,2.693493,1.464879,0.986534,0.000000,0.000000,4.158372,2.972391,0.000000,4.158372,1.724062,-0.000000,3.933559,7.395348,0.000000,814,706,0,808,701,0,821,710,0,701,809,0,48,10.294662,14.870068,0.506929,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
62,284.000000,203807.000000,153637.000000,0.000000,717.630281,540.975352,0.000000,0.000000,21000.827464,8458.179577,9596.411971,0.000000,0.000000,0.000000,11.249812,4.530913,5.140646,0.000000,0.000000,15.780726,24.545679,0.000000,15.780726,4.954359,-0.000000,6.190000,17.530879,0.000000,541,718,0,526,705,0,560,726,0,705,527,0,122,23.877125,38.658202,0.495979,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72420.000000,284
63,293.000000,210916.000000,171504.000000,0.000000,719.849829,585.337883,0.000000,0.000000,7883.549488,12093.392491,6636.866894,0.000000,0.000000,0.000000,4.051025,6.214287,3.410407,0.000000,0.000000,10.265312,13.543355,0.000000,10.265312,3.680129,-0.000000,15.033909,6.351745,0.000000,585,720,0,573,708,0,595,733,0,708,582,0,93,27.263372,30.981104,-0.631837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74715.000000,293
64,425.000000,308878.000000,290311.000000,0.000000,726.771764,683.084705,0.000000,0.000000,45244.950588,37484.861176,-34590.783529,0.000000,0.000000,0.000000,14.159618,11.731062,-10.825346,0.000000,0.000000,25.890680,48.919223,0.000000,25.890680,6.994227,-0.000000,7.035125,23.977968,0.000000,683,727,0,663,712,0,703,747,0,712,696,0,208,46.949828,53.656946,-0.729546,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108375.000000,425
65,48.000000,34546.000000,37345.000000,0.000000,719.708333,778.020833,0.000000,0.000000,296.979166,161.916666,103.291666,0.000000,0.000000,0.000000,1.702436,0.928189,0.592120,0.000000,0.000000,2.630626,1.229576,0.000000,2.630626,1.108862,-0.000000,2.933108,5.350486,0.000000,778,720,0,773,717,0,782,723,0,717,774,0,32,6.821667,10.232501,0.495880,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
66,94.000000,68931.000000,76473.000000,0.000000,733.308510,813.542553,0.000000,0.000000,1027.329787,594.053191,336.265957,0.000000,0.000000,0.000000,2.403658,1.389914,0.786766,0.000000,0.000000,3.793573,2.721879,0.000000,3.793573,1.649811,-0.000000,4.177465,7.172621,0.000000,814,733,0,807,729,0,820,738,0,729,809,0,43,10.251181,14.807261,0.499238,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
67,126.000000,92830.000000,105775.000000,0.000000,736.746031,839.484126,0.000000,0.000000,1215.468253,1751.873015,458.492063,0.000000,0.000000,0.000000,1.924197,2.773374,0.725834,0.000000,0.000000,4.697571,4.809683,0.000000,4.697571,2.193099,-0.000000,7.815565,5.373667,0.000000,839,737,0,833,730,0,844,745,0,730,838,0,42,12.680916,17.292159,-0.520752,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
68,2818.000000,2236962.000000,854081.000000,0.000000,793.811923,303.080553,0.000000,0.000000,723538.714336,1669468.319375,325676.693399,0.000000,0.000000,0.000000,18.177763,41.942746,8.182110,0.000000,0.000000,60.120510,695.478396,0.000000,60.120510,26.371924,-0.000000,44.161171,26.178577,0.000000,303,794,0,261,734,0,332,843,0,734,285,0,860,74.354226,114.149445,-0.301512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,718590.000000,2818
69,529.000000,403914.000000,323113.000000,0.000000,763.542533,610.799621,0.000000,0.000000,39162.759924,50857.293005,31736.508506,0.000000,0.000000,0.000000,9.153750,11.887184,7.417967,0.000000,0.000000,21.040934,53.786080,0.000000,21.040934,7.333899,-0.000000,22.187622,9.008425,0.000000,611,764,0,598,736,0,628,782,0,736,598,0,171,39.036921,59.856612,-0.694297,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,134895.000000,529
70,133.000000,99855.000000,53331.000000,0.000000,750.789473,400.984962,0.000000,0.000000,4225.969924,1530.105263,-2074.421052,0.000000,0.000000,0.000000,6.224782,2.253819,-3.055587,0.000000,0.000000,8.478602,4.692921,0.000000,8.478602,2.166315,-0.000000,3.448380,12.548788,0.000000,401,751,0,388,744,0,411,758,0,744,409,0,70,15.929350,26.169646,-0.497285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
71,158.000000,120062.000000,112866.000000,0.000000,759.886075,714.341772,0.000000,0.000000,2743.544303,1561.949367,382.151898,0.000000,0.000000,0.000000,3.211953,1.828622,0.447397,0.000000,0.000000,5.040576,5.673286,0.000000,5.040576,2.381866,-0.000000,6.020958,8.453168,0.000000,714,760,0,707,754,0,723,766,0,754,708,0,56,12.512042,16.682723,0.287075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40290.000000,158
72,339.000000,262015.000000,161918.000000,0.000000,772.905604,477.634218,0.000000,0.000000,25938.643067,27964.979351,25000.294985,0.000000,0.000000,0.000000,10.973562,11.830821,10.576586,0.000000,0.000000,22.804384,17.962077,0.000000,22.804384,4.238169,-0.000000,24.205853,4.665772,0.000000,478,773,0,461,757,0,494,789,0,757,465,0,132,44.365501,45.751923,-0.765146,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86445.000000,339
73,54.000000,41242.000000,17731.000000,0.000000,763.740740,328.351851,0.000000,0.000000,364.314814,192.370370,124.925925,0.000000,0.000000,0.000000,1.784918,0.942496,0.612060,0.000000,0.000000,2.727415,1.307662,0.000000,2.727415,1.143530,-0.000000,3.058980,5.635487,0.000000,328,764,0,324,760,0,333,767,0,760,326,0,32,7.908437,10.167991,0.484021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
74,79.000000,60380.000000,65850.000000,0.000000,764.303797,833.544303,0.000000,0.000000,609.594936,424.708860,37.936708,0.000000,0.000000,0.000000,1.798340,1.252915,0.111915,0.000000,0.000000,3.051256,2.240643,0.000000,3.051256,1.496878,-0.000000,4.571670,5.559785,0.000000,834,764,0,829,760,0,839,769,0,760,831,0,39,9.173342,10.192603,0.194710,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
75,82.000000,62900.000000,63118.000000,0.000000,767.073170,769.731707,0.000000,0.000000,1692.097560,503.560975,412.609756,0.000000,0.000000,0.000000,4.749781,1.413514,1.158211,0.000000,0.000000,6.163295,5.372431,0.000000,6.163295,2.317850,-0.000000,3.834117,8.456843,0.000000,770,767,0,763,762,0,779,772,0,762,765,0,56,10.478762,16.766020,0.303450,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
76,366.000000,293408.000000,144866.000000,0.000000,801.661202,395.808743,0.000000,0.000000,10524.612021,56835.989071,-15936.715846,0.000000,0.000000,0.000000,4.020048,21.709441,-6.087290,0.000000,0.000000,25.729489,50.217901,0.000000,25.729489,7.086458,-0.000000,22.624876,6.793144,0.000000,396,802,0,381,782,0,406,831,0,782,395,0,154,26.180116,51.313029,0.301395,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93330.000000,366
77,251.000000,198388.000000,209639.000000,0.000000,790.390438,835.215139,0.000000,0.000000,6978.382470,4197.737051,1506.916334,0.000000,0.000000,0.000000,4.407474,2.651247,0.951752,0.000000,0.000000,7.058721,10.779472,0.000000,7.058721,3.283210,-0.000000,7.440888,10.933572,0.000000,835,790,0,824,782,0,844,799,0,782,836,0,66,18.559008,21.834127,0.412809,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64005.000000,251
78,379.000000,301647.000000,238088.000000,0.000000,795.902374,628.200527,0.000000,0.000000,54950.759894,6913.387862,-11289.580474,0.000000,0.000000,0.000000,20.034941,2.520607,-4.116159,0.000000,0.000000,22.555549,33.557466,0.000000,22.555549,5.792880,-0.000000,6.270622,22.682165,0.000000,628,796,0,600,786,0,647,805,0,786,630,0,136,19.467927,48.157505,-0.219694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96645.000000,379
79,285.000000,232103.000000,149190.000000,0.000000,814.396491,523.473684,0.000000,0.000000,6429.052631,22832.196491,-4798.526315,0.000000,0.000000,0.000000,3.427839,12.173661,-2.558476,0.000000,0.000000,15.601500,35.183558,0.000000,15.601500,5.931572,-0.000000,16.067837,7.407058,0.000000,523,814,0,511,799,0,532,835,0,799,519,0,123,21.757719,37.298948,0.264686,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72675.000000,285
80,390.000000,314441.000000,225026.000000,0.000000,806.258974,576.989743,0.000000,0.000000,42487.958974,3962.843589,-3651.964102,0.000000,0.000000,0.000000,14.911215,1.390766,-1.281662,0.000000,0.000000,16.301982,19.095356,0.000000,16.301982,4.369823,-0.000000,6.050071,20.811477,0.000000,577,806,0,558,800,0,599,813,0,800,570,0,110,13.057256,41.180576,-0.093682,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99450.000000,390
81,93.000000,75315.000000,64894.000000,0.000000,809.838709,697.784946,0.000000,0.000000,1037.698924,590.580645,296.774193,0.000000,0.000000,0.000000,2.462790,1.401636,0.704339,0.000000,0.000000,3.864426,2.955841,0.000000,3.864426,1.719256,-0.000000,4.307540,7.050468,0.000000,698,810,0,691,805,0,705,814,0,805,696,0,46,10.057014,15.644244,0.462594,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
82,85.000000,68836.000000,46238.000000,0.000000,809.835294,543.976470,0.000000,0.000000,961.952941,437.694117,292.670588,0.000000,0.000000,0.000000,2.573921,1.171148,0.783105,0.000000,0.000000,3.745070,2.401190,0.000000,3.745070,1.549577,-0.000000,3.793603,7.157956,0.000000,544,810,0,538,806,0,551,814,0,806,539,0,41,8.762234,14.238631,0.420195,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
83,102.000000,84669.000000,80719.000000,0.000000,830.088235,791.362745,0.000000,0.000000,2187.578431,1518.205882,-1523.264705,0.000000,0.000000,0.000000,4.590183,3.185643,-3.196257,0.000000,0.000000,7.775826,4.406622,0.000000,7.775826,2.099195,-0.000000,3.234681,11.033586,0.000000,791,830,0,784,823,0,801,837,0,823,797,0,63,17.964983,21.814622,-0.677258,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
84,862.000000,730648.000000,605092.000000,0.000000,847.619489,701.962877,0.000000,0.000000,288176.812064,59657.192575,-68049.176334,0.000000,0.000000,0.000000,35.127670,7.271987,-8.294938,0.000000,0.000000,42.399657,186.641968,0.000000,42.399657,13.661697,-0.000000,11.745210,32.162620,0.000000,702,848,0,658,830,0,733,865,0,830,728,0,249,36.301416,77.788749,-0.268576,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,219810.000000,862
85,768.000000,657712.000000,448500.000000,0.000000,856.395833,583.984375,0.000000,0.000000,180605.812500,96907.666666,-75714.249999,0.000000,0.000000,0.000000,25.679314,13.778750,-10.765379,0.000000,0.000000,39.458065,237.935487,0.000000,39.458065,15.425157,-0.000000,13.378651,27.779962,0.000000,584,856,0,559,841,0,618,879,0,841,596,0,248,44.118275,68.499426,-0.532932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,195840.000000,768
86,47.000000,39844.000000,39538.000000,0.000000,847.744680,841.234042,0.000000,0.000000,202.425531,188.936170,31.808510,0.000000,0.000000,0.000000,1.193442,1.113913,0.187533,0.000000,0.000000,2.307355,1.294222,0.000000,2.307355,1.137638,-0.000000,3.640609,4.305415,0.000000,841,848,0,837,844,0,844,852,0,844,844,0,24,9.009119,10.296136,0.680925,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
87,265.000000,226114.000000,124830.000000,0.000000,853.260377,471.056603,0.000000,0.000000,39782.150943,1727.033962,-5382.905660,0.000000,0.000000,0.000000,23.371886,1.014626,-3.162439,0.000000,0.000000,24.386513,13.712719,0.000000,24.386513,3.703068,-0.000000,3.732607,24.000534,0.000000,471,853,0,447,847,0,494,858,0,847,487,0,125,11.105345,47.450112,-0.137848,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67575.000000,265
88,167.000000,143537.000000,70622.000000,0.000000,859.502994,422.886227,0.000000,0.000000,10250.838323,1811.748502,-3245.443113,0.000000,0.000000,0.000000,11.146471,1.970044,-3.529003,0.000000,0.000000,13.116515,9.505178,0.000000,13.116515,3.083046,-0.000000,3.873409,15.511817,0.000000,423,860,0,408,854,0,439,866,0,854,426,0,88,12.674991,32.743727,-0.327820,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
89,268.000000,231284.000000,138726.000000,0.000000,863.000000,517.634328,0.000000,0.000000,32184.164179,3626.000000,-8323.999999,0.000000,0.000000,0.000000,18.626410,2.098527,-4.817469,0.000000,0.000000,20.724938,15.880025,0.000000,20.724938,3.984974,-0.000000,4.327054,21.638743,0.000000,518,863,0,500,856,0,541,871,0,856,535,0,116,15.537899,42.470257,-0.263894,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68340.000000,268
90,284.000000,245511.000000,232317.000000,0.000000,864.475352,818.017605,0.000000,0.000000,22446.911971,5936.827464,9177.623239,0.000000,0.000000,0.000000,12.024457,3.180264,4.916308,0.000000,0.000000,15.204722,14.070873,0.000000,15.204722,3.751116,-0.000000,4.991712,18.916088,0.000000,818,864,0,801,856,0,835,874,0,856,802,0,107,19.705705,37.221888,0.419135,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72420.000000,284
91,38.000000,33444.000000,11587.000000,0.000000,880.105263,304.921052,0.000000,0.000000,178.763157,111.578947,-80.684210,0.000000,0.000000,0.000000,1.399264,0.873381,-0.631553,0.000000,0.000000,2.272646,0.823231,0.000000,2.272646,0.907321,-0.000000,2.460686,4.937060,0.000000,305,880,0,301,877,0,309,883,0,877,306,0,28,7.211770,9.615694,-0.588141,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
92,174.000000,154058.000000,81613.000000,0.000000,885.390804,469.040229,0.000000,0.000000,2806.718390,2273.425287,422.264367,0.000000,0.000000,0.000000,2.889347,2.340354,0.434695,0.000000,0.000000,5.229702,6.573138,0.000000,5.229702,2.563813,-0.000000,6.792693,8.290023,0.000000,469,885,0,462,878,0,478,892,0,878,465,0,61,15.986037,18.269756,0.503779,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44370.000000,174
93,89.000000,78734.000000,32026.000000,0.000000,884.651685,359.842696,0.000000,0.000000,863.797752,600.202247,-241.876404,0.000000,0.000000,0.000000,2.173829,1.510465,-0.608704,0.000000,0.000000,3.684295,2.912973,0.000000,3.684295,1.706743,-0.000000,4.447655,6.606955,0.000000,360,885,0,354,880,0,367,890,0,880,359,0,48,11.630758,15.119985,-0.535939,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
94,145.000000,129774.000000,78804.000000,0.000000,894.993103,543.475862,0.000000,0.000000,4046.165517,1112.993103,1210.475862,0.000000,0.000000,0.000000,5.311530,1.461061,1.589030,0.000000,0.000000,6.772591,5.235454,0.000000,6.772591,2.288111,-0.000000,4.280620,11.005225,0.000000,543,895,0,534,889,0,553,900,0,889,535,0,61,11.688796,20.189739,0.345010,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
95,45.000000,40132.000000,28756.000000,0.000000,891.822222,639.022222,0.000000,0.000000,278.977777,100.577777,28.177777,0.000000,0.000000,0.000000,1.742955,0.628374,0.176044,0.000000,0.000000,2.371330,1.064237,0.000000,2.371330,1.031618,-0.000000,2.906958,4.987896,0.000000,639,892,0,634,889,0,644,895,0,889,638,0,29,6.070906,10.118177,0.152987,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
96,59.000000,53309.000000,41683.000000,0.000000,903.542372,706.491525,0.000000,0.000000,638.745762,128.644067,-23.728813,0.000000,0.000000,0.000000,2.780942,0.560084,-0.103309,0.000000,0.000000,3.341027,1.546890,0.000000,3.341027,1.243740,-0.000000,2.918023,6.535806,0.000000,706,904,0,701,901,0,714,906,0,901,704,0,36,5.005383,13.013997,-0.046384,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
97,121.000000,110352.000000,68307.000000,0.000000,912.000000,564.520661,0.000000,0.000000,5392.198347,900.000000,1535.000000,0.000000,0.000000,0.000000,9.009873,1.503818,2.564845,0.000000,0.000000,10.513691,6.970779,0.000000,10.513691,2.640223,-0.000000,3.475759,12.904739,0.000000,565,912,0,553,907,0,578,918,0,907,559,0,77,11.513382,26.166778,0.299751,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
98,437.000000,406353.000000,330204.000000,0.000000,929.869565,755.615560,0.000000,0.000000,57737.414187,23705.565217,-22747.913043,0.000000,0.000000,0.000000,17.410667,7.148392,-6.859613,0.000000,0.000000,24.559059,77.403988,0.000000,24.559059,8.797953,-0.000000,9.019113,21.369926,0.000000,756,930,0,736,919,0,781,947,0,919,757,0,177,31.314881,50.327487,-0.464281,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111435.000000,437
99,95.000000,87857.000000,51096.000000,0.000000,924.810526,537.852631,0.000000,0.000000,1217.936842,480.589473,-132.652631,0.000000,0.000000,0.000000,2.809700,1.108688,-0.306020,0.000000,0.000000,3.918388,3.021432,0.000000,3.918388,1.738226,-0.000000,4.336425,7.142641,0.000000,538,925,0,532,921,0,545,929,0,921,533,0,43,8.120793,13.196289,-0.172693,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
100,107.000000,99299.000000,48229.000000,0.000000,928.028037,450.738317,0.000000,0.000000,2866.672897,918.915887,-1239.214953,0.000000,0.000000,0.000000,5.643299,1.808967,-2.439504,0.000000,0.000000,7.452266,4.257362,0.000000,7.452266,2.063337,-0.000000,3.322335,10.995608,0.000000,451,928,0,441,922,0,460,933,0,922,457,0,63,12.230137,21.124782,-0.452361,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
101,247.000000,233731.000000,161393.000000,0.000000,946.279352,653.412955,0.000000,0.000000,5769.878542,16639.724696,-7728.493927,0.000000,0.000000,0.000000,3.723094,10.737014,-4.986918,0.000000,0.000000,14.460108,15.105564,0.000000,14.460108,3.886587,-0.000000,17.328504,5.053700,0.000000,653,946,0,642,931,0,665,961,0,931,662,0,126,25.916128,33.803645,0.478952,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
102,56.000000,52312.000000,34461.000000,0.000000,934.142857,615.375000,0.000000,0.000000,665.125000,126.857142,55.000000,0.000000,0.000000,0.000000,3.104458,0.592103,0.256711,0.000000,0.000000,3.696562,1.772259,0.000000,3.696562,1.331262,-0.000000,2.846775,6.694102,0.000000,615,934,0,608,932,0,621,937,0,932,609,0,36,5.025505,13.066314,0.100791,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
103,105.000000,99153.000000,71775.000000,0.000000,944.314285,683.571428,0.000000,0.000000,1165.714285,806.628571,-317.857142,0.000000,0.000000,0.000000,2.353277,1.628375,-0.641671,0.000000,0.000000,3.981652,3.420275,0.000000,3.981652,1.849398,-0.000000,4.811991,7.097493,0.000000,684,944,0,677,939,0,690,949,0,939,683,0,49,11.578629,15.052218,-0.528310,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
104,217.000000,205956.000000,179220.000000,0.000000,949.105990,825.898617,0.000000,0.000000,3333.769585,12658.562211,-2966.668202,0.000000,0.000000,0.000000,2.556559,9.707440,-2.275041,0.000000,0.000000,12.264000,19.641836,0.000000,12.264000,4.431911,-0.000000,14.167279,6.054857,0.000000,826,949,0,820,939,0,836,967,0,939,822,0,111,16.664465,29.162814,0.283340,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55335.000000,217
105,52.000000,49232.000000,29848.000000,0.000000,946.769230,574.000000,0.000000,0.000000,188.000000,265.230769,-45.000000,0.000000,0.000000,0.000000,0.968619,1.366530,-0.231850,0.000000,0.000000,2.335150,1.269894,0.000000,2.335150,1.126895,-0.000000,4.670593,3.572951,0.000000,574,947,0,570,943,0,577,951,0,943,574,0,29,7.703902,8.804459,0.430803,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
106,75.000000,71716.000000,37345.000000,0.000000,956.213333,497.933333,0.000000,0.000000,2468.666666,206.586666,-531.933333,0.000000,0.000000,0.000000,7.805141,0.653161,-1.681804,0.000000,0.000000,8.458302,2.269551,0.000000,8.458302,1.506503,-0.000000,2.129734,11.565262,0.000000,498,956,0,488,953,0,510,959,0,953,507,0,52,6.147919,22.542370,-0.219805,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
107,153.000000,147147.000000,102572.000000,0.000000,961.745098,670.405228,0.000000,0.000000,1474.875816,2845.058823,390.803921,0.000000,0.000000,0.000000,1.802326,3.476717,0.477569,0.000000,0.000000,5.279043,6.038107,0.000000,5.279043,2.457256,-0.000000,8.613878,5.874115,0.000000,670,962,0,664,953,0,676,971,0,953,667,0,63,12.414710,18.622066,-0.259200,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
108,135.000000,129901.000000,112950.000000,0.000000,962.229629,836.666666,0.000000,0.000000,873.999999,2559.881481,334.333333,0.000000,0.000000,0.000000,1.262020,3.696364,0.482763,0.000000,0.000000,4.958385,4.431827,0.000000,4.958385,2.105190,-0.000000,8.805535,4.892913,0.000000,837,962,0,832,954,0,841,970,0,954,835,0,50,9.162817,16.289454,-0.188797,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
109,248.000000,239854.000000,176695.000000,0.000000,967.153225,712.479838,0.000000,0.000000,4397.899193,5666.177419,745.766129,0.000000,0.000000,0.000000,2.822559,3.636536,0.478630,0.000000,0.000000,6.459095,10.035251,0.000000,6.459095,3.167846,-0.000000,9.825577,8.068265,0.000000,712,967,0,704,958,0,720,976,0,958,708,0,69,17.627231,19.830635,-0.433058,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63240.000000,248
110,32.000000,30773.000000,23775.000000,0.000000,961.656250,742.968750,0.000000,0.000000,120.968750,61.218750,8.656250,0.000000,0.000000,0.000000,1.190711,0.602584,0.085204,0.000000,0.000000,1.793295,0.710244,0.000000,1.793295,0.842759,-0.000000,2.704731,3.860256,0.000000,743,962,0,739,959,0,746,964,0,959,743,0,24,5.050126,7.070177,0.141012,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
111,51.000000,49483.000000,33446.000000,0.000000,970.254901,655.803921,0.000000,0.000000,172.039215,263.686274,46.549019,0.000000,0.000000,0.000000,0.909635,1.394207,0.246121,0.000000,0.000000,2.303842,1.207643,0.000000,2.303842,1.098928,-0.000000,4.707907,3.455349,0.000000,656,970,0,652,966,0,659,974,0,966,654,0,29,7.589148,8.673312,-0.396625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
112,63.000000,61306.000000,40488.000000,0.000000,973.111111,642.666666,0.000000,0.000000,467.999999,240.222222,96.333333,0.000000,0.000000,0.000000,1.866917,0.958280,0.384287,0.000000,0.000000,2.825197,1.641353,0.000000,2.825197,1.281153,-0.000000,3.592235,5.629257,0.000000,643,973,0,638,969,0,648,977,0,969,643,0,33,8.519563,10.649454,0.351040,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
113,230.000000,224993.000000,190048.000000,0.000000,978.230434,826.295652,0.000000,0.000000,10605.895652,7972.786956,5102.330434,0.000000,0.000000,0.000000,7.526219,5.657697,3.620746,0.000000,0.000000,13.183917,29.471268,0.000000,13.183917,5.428744,-0.000000,7.201405,13.704800,0.000000,826,978,0,807,970,0,835,992,0,970,816,0,120,27.829750,35.419681,0.659137,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58650.000000,230
114,313.000000,313397.000000,209418.000000,0.000000,1001.268370,669.067092,0.000000,0.000000,55693.591054,1529.456869,3227.364217,0.000000,0.000000,0.000000,26.206726,0.719688,1.518642,0.000000,0.000000,26.926415,16.554414,0.000000,26.926415,4.068711,-0.000000,4.029174,26.041359,0.000000,669,1001,0,645,997,0,692,1007,0,997,652,0,133,10.017611,47.082773,0.059305,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79815.000000,313
