Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,371.000000,246555.000000,114756.000000,0.000000,664.568733,309.315363,0.000000,0.000000,19520.102425,8382.997304,4869.458221,0.000000,0.000000,0.000000,7.322345,3.144614,1.826622,0.000000,0.000000,10.466960,19.689406,0.000000,10.466960,4.437274,-0.000000,8.246149,14.882571,0.000000,309,665,0,297,653,0,324,673,0,653,299,0,99,21.363941,28.841320,0.359261,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94605.000000,371
58,380.000000,256122.000000,136973.000000,0.000000,674.005263,360.455263,0.000000,0.000000,71808.239473,7829.989473,13024.089473,0.000000,0.000000,0.000000,26.089323,2.844786,4.731903,0.000000,0.000000,28.934110,51.827647,0.000000,28.934110,7.199142,-0.000000,6.505909,24.414238,0.000000,360,674,0,340,666,0,383,686,0,666,343,0,145,20.379650,43.816248,0.193323,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96900.000000,380
59,25.000000,16735.000000,15480.000000,0.000000,669.399999,619.199999,0.000000,0.000000,63.999999,43.999999,15.999999,0.000000,0.000000,0.000000,0.875507,0.601911,0.218876,0.000000,0.000000,1.477419,0.479071,0.000000,1.477419,0.692149,-0.000000,2.360745,3.399897,0.000000,619,669,0,616,667,0,622,672,0,667,618,0,20,5.716621,6.859945,0.506098,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
60,99.000000,66749.000000,67447.000000,0.000000,674.232323,681.282828,0.000000,0.000000,1390.080808,601.656565,418.494949,0.000000,0.000000,0.000000,3.035240,1.313716,0.913783,0.000000,0.000000,4.348957,3.152446,0.000000,4.348957,1.775512,-0.000000,4.081273,7.883965,0.000000,681,674,0,675,669,0,689,679,0,669,676,0,48,10.892518,15.249526,0.407634,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
61,57.000000,38330.000000,36538.000000,0.000000,672.456140,641.017543,0.000000,0.000000,644.982456,118.140350,52.543859,0.000000,0.000000,0.000000,2.940230,0.538557,0.239527,0.000000,0.000000,3.478787,1.526108,0.000000,3.478787,1.235357,-0.000000,2.782485,6.675776,0.000000,641,672,0,635,670,0,648,675,0,670,636,0,36,5.024325,13.063245,0.098441,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
62,1222.000000,860869.000000,602011.000000,0.000000,704.475450,492.644026,0.000000,0.000000,966482.151391,303190.763502,453099.820785,0.000000,0.000000,0.000000,73.977371,23.207108,34.681585,0.000000,0.000000,97.184479,513.988455,0.000000,97.184479,22.671313,-0.000000,12.330440,49.803776,0.000000,493,704,0,450,671,0,552,730,0,671,454,0,394,66.157869,114.374621,0.469474,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,311610.000000,1222
63,461.000000,317830.000000,241921.000000,0.000000,689.436008,524.774403,0.000000,0.000000,28042.537960,17531.362255,1811.344902,0.000000,0.000000,0.000000,7.874374,4.922825,0.508627,0.000000,0.000000,12.797200,38.505470,0.000000,12.797200,6.205277,-0.000000,11.435471,14.668382,0.000000,525,689,0,507,680,0,543,707,0,680,515,0,126,27.376100,36.501467,0.165950,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117555.000000,461
64,50.000000,34407.000000,9976.000000,0.000000,688.139999,199.519999,0.000000,0.000000,440.479999,156.019999,149.359999,0.000000,0.000000,0.000000,2.391293,0.847006,0.810850,0.000000,0.000000,3.238300,1.367962,0.000000,3.238300,1.169599,-0.000000,2.659476,6.227649,0.000000,200,688,0,194,684,0,204,692,0,684,196,0,33,8.703856,10.879820,0.404922,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
65,126.000000,87729.000000,28537.000000,0.000000,696.261904,226.484126,0.000000,0.000000,1065.468253,2874.357142,935.023809,0.000000,0.000000,0.000000,1.686733,4.550369,1.480227,0.000000,0.000000,6.237102,5.484185,0.000000,6.237102,2.341833,-0.000000,9.795836,4.430355,0.000000,226,696,0,221,685,0,232,704,0,685,222,0,66,11.947858,20.637210,-0.401010,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
66,161.000000,111217.000000,64674.000000,0.000000,690.788819,401.701863,0.000000,0.000000,4579.689440,984.819875,-78.136645,0.000000,0.000000,0.000000,5.228793,1.124403,-0.089211,0.000000,0.000000,6.353197,5.871317,0.000000,6.353197,2.423080,-0.000000,4.907165,10.593158,0.000000,402,691,0,392,686,0,412,696,0,686,397,0,63,10.002359,20.004719,-0.021721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41055.000000,161
67,100.000000,69577.000000,56421.000000,0.000000,695.769999,564.209999,0.000000,0.000000,1326.589999,1463.709999,-1046.169999,0.000000,0.000000,0.000000,2.858051,3.153467,-2.253904,0.000000,0.000000,6.011519,3.932685,0.000000,6.011519,1.983099,-0.000000,9.533153,3.591071,0.000000,564,696,0,557,690,0,571,704,0,690,567,0,60,19.181735,19.181735,0.752677,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
68,49.000000,34146.000000,13937.000000,0.000000,696.857142,284.428571,0.000000,0.000000,359.999999,147.999999,124.999999,0.000000,0.000000,0.000000,2.007741,0.825404,0.697132,0.000000,0.000000,2.833145,1.171205,0.000000,2.833145,1.082222,-0.000000,2.701645,5.818116,0.000000,284,697,0,279,694,0,290,700,0,694,280,0,32,6.612272,12.122500,0.433732,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
69,125.000000,88229.000000,38890.000000,0.000000,705.831999,311.119999,0.000000,0.000000,8481.199999,3083.471999,4875.519999,0.000000,0.000000,0.000000,13.569919,4.933555,7.800831,0.000000,0.000000,18.503475,6.094969,0.000000,18.503475,2.468799,-0.000000,2.454190,18.060493,0.000000,311,706,0,297,697,0,326,714,0,697,299,0,87,19.733424,33.662900,0.532614,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
70,801.000000,569783.000000,595469.000000,0.000000,711.339575,743.406991,0.000000,0.000000,405169.320848,52205.635455,131592.298377,0.000000,0.000000,0.000000,54.466131,7.017903,17.689699,0.000000,0.000000,61.484034,69.312570,0.000000,61.484034,8.325417,-0.000000,6.224779,45.111687,0.000000,743,711,0,705,697,0,786,731,0,697,707,0,251,35.822495,85.341826,0.320353,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,204255.000000,801
71,157.000000,112700.000000,60943.000000,0.000000,717.834394,388.171974,0.000000,0.000000,1318.356687,4465.694267,-1283.528662,0.000000,0.000000,0.000000,1.556563,5.272575,-1.515442,0.000000,0.000000,6.829138,5.910530,0.000000,6.829138,2.431158,-0.000000,11.063994,4.627887,0.000000,388,718,0,383,708,0,394,730,0,708,388,0,69,11.676630,23.353260,0.342098,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
72,59.000000,42298.000000,21207.000000,0.000000,716.915254,359.440677,0.000000,0.000000,760.542372,214.576271,285.203389,0.000000,0.000000,0.000000,3.311215,0.934212,1.241705,0.000000,0.000000,4.245427,1.551545,0.000000,4.245427,1.245610,-0.000000,2.487685,7.672178,0.000000,359,717,0,353,713,0,366,720,0,713,354,0,41,7.611707,14.136028,0.403643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
73,1225.000000,921751.000000,576602.000000,0.000000,752.449795,470.695510,0.000000,0.000000,562547.425306,243081.162448,340104.773877,0.000000,0.000000,0.000000,42.918482,18.545413,25.947644,0.000000,0.000000,61.463895,122.660732,0.000000,61.463895,11.075230,-0.000000,8.953271,48.018334,0.000000,471,752,0,430,726,0,512,782,0,726,440,0,298,66.340559,97.141534,0.565857,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,312375.000000,1225
74,119.000000,87154.000000,79714.000000,0.000000,732.386554,669.865546,0.000000,0.000000,1641.848739,928.218487,-22.815126,0.000000,0.000000,0.000000,2.805027,1.585821,-0.038978,0.000000,0.000000,4.390849,4.446753,0.000000,4.390849,2.108732,-0.000000,5.457927,7.263335,0.000000,670,732,0,662,726,0,678,737,0,726,667,0,53,11.005608,16.008158,-0.031927,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
75,392.000000,295211.000000,214594.000000,0.000000,753.089285,547.433673,0.000000,0.000000,6778.275510,43785.874999,9305.821428,0.000000,0.000000,0.000000,2.362677,15.262275,3.243694,0.000000,0.000000,17.624952,25.538280,0.000000,17.624952,5.053541,-0.000000,20.761133,6.544241,0.000000,547,753,0,539,732,0,556,773,0,732,546,0,135,17.472081,42.138548,-0.232988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99960.000000,392
76,651.000000,511902.000000,105899.000000,0.000000,786.331797,162.671274,0.000000,0.000000,28471.652841,512664.331797,114499.004608,0.000000,0.000000,0.000000,5.046280,90.863986,20.293660,0.000000,0.000000,95.910266,46.692472,0.000000,95.910266,6.833189,-0.000000,55.622926,3.983213,0.000000,163,786,0,149,733,0,176,833,0,733,149,0,282,27.672337,102.490139,-0.220886,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,166005.000000,651
77,48.000000,35575.000000,37135.000000,0.000000,741.145833,773.645833,0.000000,0.000000,58.979166,677.979166,-76.520833,0.000000,0.000000,0.000000,0.338098,3.886524,-0.438656,0.000000,0.000000,4.224622,1.121609,0.000000,4.224622,1.059060,-0.000000,7.553639,2.030424,0.000000,774,741,0,772,734,0,776,748,0,734,775,0,33,4.029554,14.103441,0.121189,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
78,1166.000000,893472.000000,366899.000000,0.000000,766.271012,314.664665,0.000000,0.000000,263623.884219,343676.360205,-60833.034305,0.000000,0.000000,0.000000,21.480943,28.003883,-4.956876,0.000000,0.000000,49.484826,576.979214,0.000000,49.484826,24.020391,-0.000000,27.971447,21.902609,0.000000,315,766,0,285,739,0,345,799,0,739,332,0,470,68.162903,68.162903,0.494419,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,297330.000000,1166
79,162.000000,122847.000000,107038.000000,0.000000,758.314814,660.728395,0.000000,0.000000,1392.049382,8186.944444,-9.148148,0.000000,0.000000,0.000000,1.576284,9.270471,-0.010358,0.000000,0.000000,10.846756,14.612793,0.000000,10.846756,3.822668,-0.000000,12.609333,5.199436,0.000000,661,758,0,655,745,0,668,769,0,745,666,0,85,13.000011,24.000021,0.001346,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
80,305.000000,231359.000000,223818.000000,0.000000,758.554098,733.829508,0.000000,0.000000,20821.134426,13337.357377,14027.813114,0.000000,0.000000,0.000000,10.141556,6.496358,6.832665,0.000000,0.000000,16.637915,19.197864,0.000000,16.637915,4.381536,-0.000000,5.519763,19.388655,0.000000,734,759,0,714,746,0,748,773,0,746,714,0,125,34.047406,42.874512,0.655059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77775.000000,305
81,22.000000,16521.000000,7137.000000,0.000000,750.954545,324.409090,0.000000,0.000000,19.318181,82.954545,-3.590909,0.000000,0.000000,0.000000,0.313378,1.345684,-0.058251,0.000000,0.000000,1.659063,0.418315,0.000000,1.659063,0.646773,-0.000000,3.854903,1.848272,0.000000,324,751,0,323,748,0,326,755,0,748,324,0,19,3.004742,7.011065,0.056190,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
82,52.000000,39297.000000,22030.000000,0.000000,755.711538,423.653846,0.000000,0.000000,161.769230,656.673076,-239.192307,0.000000,0.000000,0.000000,0.833472,3.383333,-1.232374,0.000000,0.000000,4.216805,1.301169,0.000000,4.216805,1.140687,-0.000000,7.558607,2.221257,0.000000,424,756,0,421,749,0,427,762,0,749,426,0,38,6.471839,14.022318,0.384213,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
83,494.000000,381299.000000,178691.000000,0.000000,771.860323,361.722672,0.000000,0.000000,21003.006072,56779.362348,-15459.135627,0.000000,0.000000,0.000000,5.378306,14.539670,-3.958669,0.000000,0.000000,19.917977,62.527736,0.000000,19.917977,7.907448,-0.000000,20.038571,9.895196,0.000000,362,772,0,344,753,0,375,795,0,753,359,0,217,33.077997,44.815351,0.356342,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,125970.000000,494
84,276.000000,212866.000000,195307.000000,0.000000,771.253623,707.634057,0.000000,0.000000,5390.039855,13520.246376,4316.615942,0.000000,0.000000,0.000000,2.999483,7.523833,2.402138,0.000000,0.000000,10.523317,16.797349,0.000000,10.523317,4.098456,-0.000000,14.222597,6.808619,0.000000,708,771,0,695,757,0,715,785,0,757,699,0,117,21.785640,30.499896,-0.407698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70380.000000,276
85,246.000000,190640.000000,62963.000000,0.000000,774.959349,255.947154,0.000000,0.000000,11040.313008,4373.593495,-956.528455,0.000000,0.000000,0.000000,7.162554,2.837428,-0.620560,0.000000,0.000000,9.999982,19.938139,0.000000,9.999982,4.465214,-0.000000,7.593180,12.328471,0.000000,256,775,0,241,764,0,271,783,0,764,255,0,111,19.186986,30.295242,-0.139723,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
86,327.000000,253886.000000,207691.000000,0.000000,776.409785,635.140672,0.000000,0.000000,8769.529051,8763.088685,1104.149847,0.000000,0.000000,0.000000,3.892655,3.889796,0.490114,0.000000,0.000000,7.782451,14.901423,0.000000,7.782451,3.860236,-0.000000,9.628683,10.928492,0.000000,635,776,0,625,766,0,645,786,0,766,636,0,87,28.243116,28.243116,0.783939,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83385.000000,327
87,172.000000,134574.000000,55458.000000,0.000000,782.406976,322.430232,0.000000,0.000000,3150.162790,1857.511627,-196.116279,0.000000,0.000000,0.000000,3.293278,1.941900,-0.205026,0.000000,0.000000,5.235178,6.353182,0.000000,5.235178,2.520551,-0.000000,6.482082,8.547529,0.000000,322,782,0,315,777,0,330,789,0,777,320,0,57,12.131373,15.164217,-0.147301,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
88,72.000000,56349.000000,27128.000000,0.000000,782.625000,376.777777,0.000000,0.000000,522.444444,360.875000,-122.999999,0.000000,0.000000,0.000000,1.744202,1.204795,-0.410640,0.000000,0.000000,2.948997,1.932781,0.000000,2.948997,1.390245,-0.000000,4.035418,5.706028,0.000000,377,783,0,372,779,0,382,787,0,779,375,0,36,9.090410,11.363013,-0.494832,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
89,956.000000,774077.000000,212407.000000,0.000000,809.703974,222.183054,0.000000,0.000000,157878.965481,126945.224895,-50340.195606,0.000000,0.000000,0.000000,16.764106,13.479460,-5.345287,0.000000,0.000000,30.243567,197.399020,0.000000,30.243567,14.049876,-0.000000,16.685499,24.599371,0.000000,222,810,0,193,783,0,246,828,0,783,233,0,312,55.951436,65.898358,-0.636352,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,243780.000000,956
90,560.000000,447529.000000,427581.000000,0.000000,799.158928,763.537499,0.000000,0.000000,195637.212499,18562.855357,-20341.837499,0.000000,0.000000,0.000000,42.383885,4.021555,-4.406963,0.000000,0.000000,46.405440,151.027821,0.000000,46.405440,12.289337,-0.000000,8.775881,30.623433,0.000000,764,799,0,731,785,0,798,813,0,785,747,0,250,28.179459,67.429419,-0.112917,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,142800.000000,560
91,284.000000,227759.000000,162160.000000,0.000000,801.968309,570.985915,0.000000,0.000000,18095.943661,12092.714788,-7975.126760,0.000000,0.000000,0.000000,9.693712,6.477876,-4.272149,0.000000,0.000000,16.171588,44.543409,0.000000,16.171588,6.674084,-0.000000,8.151546,15.450995,0.000000,571,802,0,557,787,0,592,814,0,787,591,0,139,32.836014,42.565203,-0.605411,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72420.000000,284
92,38.000000,30245.000000,12755.000000,0.000000,795.921052,335.657894,0.000000,0.000000,160.552631,84.763157,-3.026315,0.000000,0.000000,0.000000,1.256722,0.663481,-0.023688,0.000000,0.000000,1.920204,0.833251,0.000000,1.920204,0.912825,-0.000000,2.973926,4.097395,0.000000,336,796,0,332,793,0,339,799,0,793,335,0,24,6.004766,7.005560,-0.039845,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
93,1484.000000,1253212.000000,644649.000000,0.000000,844.482479,434.399595,0.000000,0.000000,307368.039757,956456.544474,317978.889487,0.000000,0.000000,0.000000,18.158508,56.504977,18.785370,0.000000,0.000000,74.663486,673.155991,0.000000,74.663486,25.945249,-0.000000,43.006789,17.387463,0.000000,434,844,0,412,794,0,468,891,0,794,432,0,478,60.486753,104.771697,-0.387590,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,378420.000000,1484
94,352.000000,286639.000000,133001.000000,0.000000,814.315340,377.843750,0.000000,0.000000,11112.406250,13573.997159,6505.343749,0.000000,0.000000,0.000000,4.471136,5.461570,2.617459,0.000000,0.000000,9.932706,17.568328,0.000000,9.932706,4.191458,-0.000000,14.479484,7.953891,0.000000,378,814,0,366,803,0,389,827,0,803,371,0,95,29.868874,31.167521,-0.691904,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89760.000000,352
95,264.000000,219421.000000,144121.000000,0.000000,831.140151,545.912878,0.000000,0.000000,2106.996212,33743.814393,1953.223484,0.000000,0.000000,0.000000,1.244109,19.924569,1.153311,0.000000,0.000000,21.168678,23.458212,0.000000,21.168678,4.843367,-0.000000,20.540364,4.975345,0.000000,546,831,0,538,815,0,553,855,0,815,538,0,121,15.028345,40.075586,-0.061428,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67320.000000,264
96,81.000000,66549.000000,58970.000000,0.000000,821.592592,728.024691,0.000000,0.000000,843.950617,539.555555,-397.185185,0.000000,0.000000,0.000000,2.408076,1.539534,-1.133303,0.000000,0.000000,3.947611,2.422940,0.000000,3.947611,1.556579,-0.000000,3.587525,7.346307,0.000000,728,822,0,722,816,0,735,826,0,816,731,0,44,12.136513,15.777468,-0.602432,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
97,152.000000,127548.000000,76626.000000,0.000000,839.131578,504.118421,0.000000,0.000000,2257.868421,14337.368421,5173.631578,0.000000,0.000000,0.000000,2.783388,17.674399,6.377797,0.000000,0.000000,20.457787,8.518422,0.000000,20.457787,2.918633,-0.000000,19.412525,2.828298,0.000000,504,839,0,495,822,0,510,856,0,822,495,0,98,15.992500,36.249668,-0.354155,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
98,1309.000000,1183797.000000,929357.000000,0.000000,904.352177,709.974789,0.000000,0.000000,87488.168067,3350482.646294,258445.621848,0.000000,0.000000,0.000000,6.109839,233.984906,18.048854,0.000000,0.000000,240.094746,1103.849041,0.000000,240.094746,33.224223,-0.000000,74.259514,10.480696,0.000000,710,904,0,696,827,0,733,999,0,827,719,0,520,37.114447,172.532028,-0.078552,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,333795.000000,1309
99,97.000000,81169.000000,32276.000000,0.000000,836.793814,332.742268,0.000000,0.000000,590.556701,1049.876288,-42.154639,0.000000,0.000000,0.000000,1.325051,2.355641,-0.094583,0.000000,0.000000,3.680692,3.112398,0.000000,3.680692,1.764199,-0.000000,6.511702,4.859021,0.000000,333,837,0,328,829,0,338,842,0,829,333,0,45,10.041334,13.053734,0.090765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
100,103.000000,86174.000000,32408.000000,0.000000,836.640776,314.640776,0.000000,0.000000,1181.708737,1123.708737,651.708737,0.000000,0.000000,0.000000,2.447526,2.327398,1.349803,0.000000,0.000000,4.774925,3.874401,0.000000,4.774925,1.968349,-0.000000,4.279523,8.128348,0.000000,315,837,0,307,832,0,320,844,0,832,308,0,51,16.605482,17.989272,0.763163,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
101,91.000000,76065.000000,25373.000000,0.000000,835.879120,278.824175,0.000000,0.000000,1347.186813,329.670329,50.065934,0.000000,0.000000,0.000000,3.291339,0.805424,0.122317,0.000000,0.000000,4.096763,2.635962,0.000000,4.096763,1.623564,-0.000000,3.784525,7.686099,0.000000,279,836,0,272,833,0,286,839,0,833,273,0,39,6.007223,14.016855,0.049046,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
102,620.000000,546745.000000,118155.000000,0.000000,881.846774,190.572580,0.000000,0.000000,70821.733870,536616.443548,191320.395161,0.000000,0.000000,0.000000,13.396077,101.502106,36.188647,0.000000,0.000000,114.898183,50.111848,0.000000,114.898183,7.078972,-0.000000,59.410032,3.674301,0.000000,191,882,0,171,834,0,210,935,0,834,176,0,288,41.424867,107.279785,-0.343850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,158100.000000,620
103,362.000000,308605.000000,90546.000000,0.000000,852.500000,250.127071,0.000000,0.000000,11704.154696,12658.500000,-632.999999,0.000000,0.000000,0.000000,4.536580,4.906488,-0.245353,0.000000,0.000000,9.443069,22.198483,0.000000,9.443069,4.711526,-0.000000,11.523164,10.796173,0.000000,250,853,0,237,838,0,261,863,0,838,251,0,115,26.816444,27.933796,0.462425,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92310.000000,362
104,185.000000,161255.000000,100668.000000,0.000000,871.648648,544.151351,0.000000,0.000000,1477.762162,8850.162162,1938.837837,0.000000,0.000000,0.000000,1.401873,8.395674,1.839271,0.000000,0.000000,9.797548,8.386755,0.000000,9.797548,2.895989,-0.000000,13.802916,4.516796,0.000000,544,872,0,538,858,0,550,888,0,858,542,0,84,12.360485,30.901214,-0.242104,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
105,132.000000,115308.000000,68756.000000,0.000000,873.545454,520.878787,0.000000,0.000000,2620.060606,5692.727272,2976.727272,0.000000,0.000000,0.000000,3.898337,8.470098,4.429014,0.000000,0.000000,12.368436,13.403130,0.000000,12.368436,3.661028,-0.000000,13.067091,4.283449,0.000000,521,874,0,511,861,0,528,885,0,861,512,0,80,19.906316,28.103034,-0.547170,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
106,50.000000,43358.000000,19044.000000,0.000000,867.159999,380.879999,0.000000,0.000000,271.279999,246.719999,163.959999,0.000000,0.000000,0.000000,1.472734,1.339402,0.890111,0.000000,0.000000,2.812136,1.180284,0.000000,2.812136,1.086409,-0.000000,2.746675,5.811538,0.000000,381,867,0,377,863,0,385,871,0,863,378,0,32,10.913497,10.913497,0.748019,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
107,124.000000,109638.000000,48823.000000,0.000000,884.177419,393.733870,0.000000,0.000000,1172.217741,1554.096774,502.854838,0.000000,0.000000,0.000000,1.895742,2.513327,0.813230,0.000000,0.000000,4.409070,4.103278,0.000000,4.409070,2.025655,-0.000000,7.785291,5.129527,0.000000,394,884,0,389,877,0,400,891,0,877,389,0,49,13.364138,17.008903,-0.603950,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
108,23.000000,20369.000000,11781.000000,0.000000,885.608695,512.217391,0.000000,0.000000,33.913043,51.478260,-3.043478,0.000000,0.000000,0.000000,0.518477,0.787021,-0.046530,0.000000,0.000000,1.305498,0.405887,0.000000,1.305498,0.637093,-0.000000,3.014602,2.416267,0.000000,512,886,0,510,883,0,514,888,0,883,512,0,18,4.056291,5.070364,0.166792,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
109,196.000000,176373.000000,96542.000000,0.000000,899.862244,492.561224,0.000000,0.000000,3864.265306,14355.280612,6577.153061,0.000000,0.000000,0.000000,3.394106,12.608698,5.776922,0.000000,0.000000,16.002805,9.422439,0.000000,16.002805,3.069599,-0.000000,18.288160,3.647510,0.000000,493,900,0,485,884,0,501,916,0,884,487,0,96,17.758500,35.517000,-0.448780,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49980.000000,196
110,55.000000,49340.000000,17682.000000,0.000000,897.090909,321.490909,0.000000,0.000000,325.745454,196.545454,71.545454,0.000000,0.000000,0.000000,1.557380,0.939678,0.342056,0.000000,0.000000,2.497059,1.346434,0.000000,2.497059,1.160359,-0.000000,3.454397,5.088863,0.000000,321,897,0,317,894,0,326,901,0,894,318,0,31,7.660087,9.848683,0.418184,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
111,193.000000,177206.000000,74362.000000,0.000000,918.165803,385.295336,0.000000,0.000000,732.165803,15280.694300,-1396.450777,0.000000,0.000000,0.000000,0.656447,13.700402,-1.252033,0.000000,0.000000,14.356850,7.426001,0.000000,14.356850,2.725069,-0.000000,17.761581,3.502410,0.000000,385,918,0,382,902,0,389,936,0,902,386,0,86,7.031594,34.153457,0.094831,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
112,162.000000,149249.000000,110295.000000,0.000000,921.290123,680.833333,0.000000,0.000000,1372.499999,5473.364197,-764.166666,0.000000,0.000000,0.000000,1.554147,6.197753,-0.865302,0.000000,0.000000,7.751901,8.883477,0.000000,7.751901,2.980516,-0.000000,11.108998,5.211177,0.000000,681,921,0,673,908,0,686,933,0,908,683,0,78,13.209580,25.403039,0.178370,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
113,93.000000,85274.000000,29835.000000,0.000000,916.924731,320.806451,0.000000,0.000000,1182.516129,596.473118,281.645161,0.000000,0.000000,0.000000,2.806487,1.415620,0.668433,0.000000,0.000000,4.222108,3.526118,0.000000,4.222108,1.877796,-0.000000,4.402069,7.210150,0.000000,321,917,0,315,912,0,328,922,0,912,317,0,50,10.780257,14.014334,0.382802,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
114,333.000000,309289.000000,92369.000000,0.000000,928.795795,277.384384,0.000000,0.000000,5248.798798,20620.114114,-2405.861861,0.000000,0.000000,0.000000,2.274054,8.933714,-1.042345,0.000000,0.000000,11.207769,19.229273,0.000000,11.207769,4.385119,-0.000000,15.342694,7.399010,0.000000,277,929,0,269,915,0,286,947,0,915,284,0,100,17.197463,32.371696,0.151685,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84915.000000,333
