Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,188.000000,95263.000000,23833.000000,0.000000,506.718085,126.771276,0.000000,0.000000,5207.164893,2090.058510,-1566.122340,0.000000,0.000000,0.000000,4.834937,1.940653,-1.454170,0.000000,0.000000,6.775590,7.268327,0.000000,6.775590,2.695983,-0.000000,5.489654,11.075769,0.000000,127,507,0,115,500,0,137,513,0,500,129,0,67,14.078171,23.824598,-0.393910,74.547872,    65.468284,     8.091247,   103.000000,    59.000000,    73.000000, 14015.000000,188,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,42,137,504,117,511,134,507,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,4014.000000,2178405.000000,466751.000000,0.000000,542.701793,116.280767,0.000000,0.000000,1900552.575236,1054156.047085,-416233.921524,0.000000,0.000000,0.000000,29.792713,16.524756,-6.524806,0.000000,0.000000,46.317470,449.744251,0.000000,46.317470,21.207174,-0.000000,29.280800,44.822743,0.000000,116,543,0,72,506,0,160,581,0,506,142,0,337,81.040866,95.087950,-0.388550,76.960388,   115.174857,    10.731954,   118.000000,    54.000000,    76.000000,308919.000000,4014,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,145,507,149,512,153,515,160,522,81,579,72,541,-99,-99,-99,-99,-99,-99
40,75.000000,38790.000000,14931.000000,0.000000,517.199999,199.079999,0.000000,0.000000,2617.519999,641.999999,-769.199999,0.000000,0.000000,0.000000,8.275768,2.029800,-2.431966,0.000000,0.000000,10.305568,10.883697,0.000000,10.305568,3.299044,-0.000000,3.632921,10.033073,0.000000,199,517,0,189,507,0,208,520,0,507,207,0,59,13.745315,20.089307,-0.330818,97.506666,    48.037117,     6.930881,   110.000000,    76.000000,    98.000000,  7313.000000,75,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,8,189,520,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,5982.000000,3289759.000000,3896004.000000,0.000000,549.942995,651.287863,0.000000,0.000000,3948324.298895,2234909.561517,-116323.838515,0.000000,0.000000,0.000000,36.359475,20.580917,-1.071207,0.000000,0.000000,56.940393,747.163890,0.000000,56.940393,27.334298,-0.000000,38.191487,50.902611,0.000000,651,550,0,600,508,0,709,585,0,508,638,0,380,77.175631,109.248621,-0.067477,78.736041,   157.312858,    12.542442,   126.000000,    55.000000,    76.000000,470999.000000,5982,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,682,514,708,563,701,575,600,568,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,2.000000,1025.000000,390.000000,0.000000,512.500000,195.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,195,513,0,195,512,0,195,513,0,512,195,0,2,0.000000,1.000000,-0.000000,109.500000,     4.500000,     2.121320,   111.000000,   108.000000,   108.000000,   219.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,4901.000000,2802857.000000,876103.000000,0.000000,571.894919,178.760048,0.000000,0.000000,1072099.817588,3922322.883492,-167772.574780,0.000000,0.000000,0.000000,12.878213,47.115492,-2.015307,0.000000,0.000000,59.993706,602.701908,0.000000,59.993706,24.549987,-0.000000,55.710319,28.955752,0.000000,179,572,0,147,523,0,209,630,0,523,205,0,351,62.106580,107.183937,0.058593,87.868394,   324.524104,    18.014552,   178.000000,    56.000000,    86.000000,430643.000000,4901,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1249755.000000,4901,4,9,2,171,205,523,201,619,191,630,166,525,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1125.000000,611431.000000,903736.000000,0.000000,543.494222,803.320888,0.000000,0.000000,251051.159111,62221.212444,-57751.414222,0.000000,0.000000,0.000000,21.456499,5.317838,-4.935819,0.000000,0.000000,26.774337,89.739875,0.000000,26.774337,9.473113,-0.000000,12.480711,30.099809,0.000000,803,543,0,776,527,0,833,563,0,527,818,0,189,37.400027,59.216709,-0.274480,88.375111,   507.181230,    22.520684,   200.000000,    64.000000,    82.000000, 99422.000000,1125,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,119,831,538,830,541,776,563,782,547,779,540,-99,-99,-99,-99,-99,-99,-99,-99
45,1188.000000,656307.000000,617411.000000,0.000000,552.446969,519.706228,0.000000,0.000000,142288.473905,103829.659090,-25063.007575,0.000000,0.000000,0.000000,11.308746,8.252132,-1.991947,0.000000,0.000000,19.560878,89.353414,0.000000,19.560878,9.452693,-0.000000,17.299640,22.494347,0.000000,520,552,0,498,533,0,544,571,0,533,511,0,172,42.369999,51.289999,-0.458175,71.138047,    63.814119,     7.988374,   102.000000,    53.000000,    70.000000, 84512.000000,1188,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,152,534,539,538,542,539,544,542,548,543,550,501,568,499,567,511,534,-99,-99
46,5747.000000,3442757.000000,4560626.000000,0.000000,599.052897,793.566382,0.000000,0.000000,5099231.425090,3841101.919261,-3315173.180267,0.000000,0.000000,0.000000,49.535489,37.313635,-32.204603,0.000000,0.000000,86.849125,811.212725,0.000000,86.849125,28.481796,-0.000000,26.872727,71.898715,0.000000,794,599,0,738,541,0,844,653,0,541,837,0,388,137.625978,145.416128,-0.691636,79.993735,   127.105077,    11.274088,   122.000000,    54.000000,    79.000000,459724.000000,5747,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,334,844,544,844,591,844,592,742,653,738,648,-99,-99,-99,-99,-99,-99,-99,-99
47,4883.000000,2871310.000000,2668554.000000,0.000000,588.021707,546.498873,0.000000,0.000000,3385138.743804,1622975.698955,-1258784.880605,0.000000,0.000000,0.000000,40.862742,19.591290,-15.195064,0.000000,0.000000,60.454033,569.663876,0.000000,60.454033,23.867632,-0.000000,27.864446,56.942140,0.000000,546,588,0,490,552,0,596,627,0,552,548,0,381,84.557508,119.507945,-0.480053,78.223633,   171.989715,    13.114484,   122.000000,    52.000000,    77.000000,381966.000000,4883,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1245165.000000,4883,3,9,1,354,595,557,503,625,490,616,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,1633.000000,942956.000000,520508.000000,0.000000,577.437844,318.743417,0.000000,0.000000,229335.491732,206849.941212,5212.456827,0.000000,0.000000,0.000000,11.925859,10.756570,0.271057,0.000000,0.000000,22.682429,128.207875,0.000000,22.682429,11.322891,-0.000000,22.302849,23.608270,0.000000,319,577,0,292,553,0,342,603,0,553,309,0,198,51.201498,51.201498,0.217064,79.948560,   128.178724,    11.321604,   115.000000,    51.000000,    81.000000,130556.000000,1633,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,105,338,565,342,574,332,596,326,601,300,591,294,581,309,555,-99,-99,-99,-99
49,3433.000000,2047132.000000,779681.000000,0.000000,596.309933,227.113603,0.000000,0.000000,720621.694727,1621630.231284,-65513.873871,0.000000,0.000000,0.000000,13.914755,31.312669,-1.265032,0.000000,0.000000,45.227425,434.107849,0.000000,45.227425,20.835254,-0.000000,42.031939,27.886301,0.000000,227,596,0,199,556,0,264,636,0,556,212,0,321,65.169812,80.208999,0.072205,82.654529,   249.838657,    15.806285,   162.000000,    53.000000,    81.000000,283753.000000,3433,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,260,569,263,576,254,631,232,633,229,632,201,632,212,557,-99,-99,-99,-99
50,4605.000000,2752875.000000,2092042.000000,0.000000,597.801302,454.297937,0.000000,0.000000,2055063.230401,1598649.192182,-578308.387622,0.000000,0.000000,0.000000,26.823720,20.866374,-7.548372,0.000000,0.000000,47.690094,502.735860,0.000000,47.690094,22.421772,-0.000000,32.210984,45.913364,0.000000,454,598,0,410,560,0,494,631,0,560,479,0,327,85.877360,101.601384,-0.597472,77.881650,   136.674304,    11.690778,   116.000000,    53.000000,    77.000000,358645.000000,4605,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1174275.000000,4605,4,9,2,174,480,560,494,565,414,629,410,610,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,4066.000000,2475431.000000,2914234.000000,0.000000,608.812346,716.732415,0.000000,0.000000,1075728.867683,2387123.820216,-802070.167240,0.000000,0.000000,0.000000,16.575996,36.783392,-12.359166,0.000000,0.000000,53.359389,456.972393,0.000000,53.359389,21.376912,-0.000000,51.489894,25.811730,0.000000,717,609,0,676,566,0,755,654,0,566,714,0,339,87.429709,97.390056,0.442735,79.892769,   131.719864,    11.476927,   119.000000,    55.000000,    79.000000,324844.000000,4066,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1036830.000000,4066,5,9,2,171,717,566,752,567,734,645,678,654,714,566,-99,-99,-99,-99,-99,-99,-99,-99
52,20.000000,11376.000000,15423.000000,0.000000,568.799999,771.149999,0.000000,0.000000,42.549999,41.199999,-3.399999,0.000000,0.000000,0.000000,0.783777,0.758910,-0.062628,0.000000,0.000000,1.542688,0.590894,0.000000,1.542688,0.768696,-0.000000,2.590159,2.814228,0.000000,771,569,0,768,567,0,774,572,0,567,771,0,19,6.469195,7.763035,-0.687407,94.299999,    61.694736,     7.854599,   107.000000,    81.000000,    92.000000,  1886.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,400.000000,233532.000000,303316.000000,0.000000,583.829999,758.289999,0.000000,0.000000,9862.359999,21886.439999,-6859.279999,0.000000,0.000000,0.000000,3.346320,7.426117,-2.327368,0.000000,0.000000,10.772437,19.433522,0.000000,10.772437,4.408346,-0.000000,15.730267,8.176425,0.000000,758,584,0,750,569,0,769,599,0,569,760,0,98,20.860639,32.937852,0.425563,78.479999,   120.074786,    10.957864,   110.000000,    61.000000,    76.000000, 31392.000000,400,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,58,760,569,762,569,765,574,753,598,751,593,-99,-99,-99,-99,-99,-99,-99,-99
54,2672.000000,1597773.000000,992840.000000,0.000000,597.968937,371.571856,0.000000,0.000000,803158.203592,480150.421781,-191035.535928,0.000000,0.000000,0.000000,21.661365,12.949769,-5.152273,0.000000,0.000000,34.611135,253.963771,0.000000,34.611135,15.936240,-0.000000,23.972709,36.181662,0.000000,372,598,0,335,571,0,406,624,0,571,382,0,256,58.428816,78.272565,-0.434485,74.390344,    80.588495,     8.977109,   104.000000,    54.000000,    74.000000,198771.000000,2672,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,111,400,580,403,588,404,595,406,604,337,623,-99,-99,-99,-99,-99,-99,-99,-99
55,5987.000000,3715787.000000,761408.000000,0.000000,620.642558,127.176883,0.000000,0.000000,2581407.680640,3911257.075997,1163446.530148,0.000000,0.000000,0.000000,23.745295,35.978027,10.702060,0.000000,0.000000,59.723323,739.774806,0.000000,59.723323,27.198801,-0.000000,54.859954,35.368285,0.000000,127,621,0,82,573,0,175,674,0,573,107,0,404,107.523643,116.772989,-0.525793,78.525304,   132.009508,    11.489539,   122.000000,    52.000000,    77.000000,470131.000000,5987,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,139,574,174,633,167,660,117,673,83,586,90,579,-99,-99,-99,-99,-99,-99
56,4687.000000,2847922.000000,2968898.000000,0.000000,607.621506,633.432472,0.000000,0.000000,4983668.377639,1003824.552165,-619092.793257,0.000000,0.000000,0.000000,63.536389,12.797678,-7.892764,0.000000,0.000000,76.334068,750.822577,0.000000,76.334068,27.401141,-0.000000,26.461434,62.515730,0.000000,633,608,0,581,574,0,692,646,0,574,599,0,408,72.826613,112.274361,-0.150810,80.115852,   206.317561,    14.363758,   141.000000,    54.000000,    78.000000,375503.000000,4687,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,158,692,585,588,645,588,599,592,585,595,581,597,577,-99,-99,-99,-99,-99,-99
57,2617.000000,1586839.000000,729393.000000,0.000000,606.358043,278.713412,0.000000,0.000000,807227.059228,443831.513182,36455.532670,0.000000,0.000000,0.000000,22.383298,12.306838,1.010861,0.000000,0.000000,34.690136,274.445796,0.000000,34.690136,16.566405,-0.000000,25.350276,34.405059,0.000000,279,606,0,246,579,0,322,636,0,579,269,0,284,57.280500,76.374000,0.099004,77.993886,   101.577944,    10.078588,   108.000000,    57.000000,    77.000000,204110.000000,2617,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,320,605,316,613,317,622,265,634,261,632,246,594,-99,-99,-99,-99,-99,-99
58,2451.000000,1562647.000000,1996083.000000,0.000000,637.554875,814.395348,0.000000,0.000000,481837.906976,568387.369236,-146788.674418,0.000000,0.000000,0.000000,14.580638,17.199665,-4.441893,0.000000,0.000000,31.780304,231.051692,0.000000,31.780304,15.200384,-0.000000,32.858278,24.338832,0.000000,814,638,0,786,609,0,844,665,0,609,826,0,231,69.924182,72.421474,0.642054,81.237046,   112.851133,    10.623141,   114.000000,    57.000000,    81.000000,199112.000000,2451,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,843,612,839,657,828,664,795,664,794,660,792,659,790,655,787,652,-99,-99
59,6311.000000,4285938.000000,3478058.000000,0.000000,679.121850,551.110442,0.000000,0.000000,1673606.021866,7406317.296781,1241.070036,0.000000,0.000000,0.000000,14.350124,63.504534,0.010641,0.000000,0.000000,77.854659,911.297843,0.000000,77.854659,30.187710,-0.000000,66.737780,31.724674,0.000000,551,679,0,519,620,0,592,740,0,620,562,0,453,73.000001,120.000002,-0.000216,77.864363,    97.070664,     9.852444,   111.000000,    55.000000,    78.000000,491402.000000,6311,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1609305.000000,6311,6,9,2,174,575,621,588,739,538,739,523,629,528,627,540,623,-99,-99,-99,-99,-99,-99
60,6015.000000,4049448.000000,3743538.000000,0.000000,673.224937,622.367082,0.000000,0.000000,2854425.482293,3774724.659350,-1362932.662343,0.000000,0.000000,0.000000,26.093832,34.506780,-12.459297,0.000000,0.000000,60.600612,745.180038,0.000000,60.600612,27.297985,-0.000000,55.710576,35.000409,0.000000,622,673,0,582,622,0,672,729,0,622,640,0,425,110.787445,131.713963,0.622597,78.173233,   158.119635,    12.574563,   128.000000,    52.000000,    76.000000,470212.000000,6015,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1533825.000000,6015,3,9,2,177,658,628,672,652,593,728,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,4209.000000,2787113.000000,1291847.000000,0.000000,662.179377,306.924922,0.000000,0.000000,1480930.275599,1476595.569968,-298953.316702,0.000000,0.000000,0.000000,21.791947,21.728162,-4.399109,0.000000,0.000000,43.520109,454.146801,0.000000,43.520109,21.310720,-0.000000,33.260048,40.827288,0.000000,307,662,0,272,623,0,350,699,0,623,324,0,340,107.092741,109.910971,-0.781773,79.668804,   158.563287,    12.592191,   134.000000,    53.000000,    79.000000,335326.000000,4209,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1073295.000000,4209,6,9,2,174,331,625,333,627,336,628,292,698,276,690,272,684,-99,-99,-99,-99,-99,-99
62,2598.000000,1677528.000000,974951.000000,0.000000,645.699769,375.269822,0.000000,0.000000,747113.854118,434941.819861,12266.461893,0.000000,0.000000,0.000000,20.918695,12.178084,0.343452,0.000000,0.000000,33.096779,254.631672,0.000000,33.096779,15.957182,-0.000000,25.483003,33.427866,0.000000,375,646,0,340,624,0,409,674,0,624,377,0,238,50.038466,69.053084,0.039213,79.687451,   193.725918,    13.918545,   117.000000,    55.000000,    79.000000,207028.000000,2598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,662490.000000,2598,5,9,2,171,408,630,404,654,404,660,363,673,341,630,-99,-99,-99,-99,-99,-99,-99,-99
63,156.000000,100050.000000,131243.000000,0.000000,641.346153,841.301282,0.000000,0.000000,640.839743,6847.307692,95.730769,0.000000,0.000000,0.000000,0.763103,8.153680,0.113994,0.000000,0.000000,8.916784,6.209105,0.000000,8.916784,2.491807,-0.000000,12.997627,3.971287,0.000000,841,641,0,837,628,0,844,655,0,628,844,0,42,7.000832,27.003210,-0.015419,81.512820,    82.986931,     9.109716,   108.000000,    64.000000,    80.000000, 12716.000000,156,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,32,843,629,843,631,844,628,844,654,843,652,-99,-99,-99,-99,-99,-99,-99,-99
64,4110.000000,2691419.000000,1933575.000000,0.000000,654.846472,470.456204,0.000000,0.000000,3628965.616787,678858.123844,169726.864963,0.000000,0.000000,0.000000,55.122269,10.311533,2.578070,0.000000,0.000000,65.433803,561.748680,0.000000,65.433803,23.701237,-0.000000,24.585248,57.331572,0.000000,470,655,0,408,629,0,521,690,0,629,494,0,425,61.100209,113.185633,0.057280,77.269586,   147.887393,    12.160896,   117.000000,    54.000000,    76.000000,317578.000000,4110,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,514,636,517,645,521,653,513,667,513,686,409,641,-99,-99,-99,-99,-99,-99
65,4570.000000,3017504.000000,1008136.000000,0.000000,660.285339,220.598687,0.000000,0.000000,3337299.992121,896385.917724,23202.312034,0.000000,0.000000,0.000000,44.005502,11.819708,0.305944,0.000000,0.000000,55.825210,520.038595,0.000000,55.825210,22.804354,-0.000000,27.729695,53.513454,0.000000,221,660,0,171,634,0,273,690,0,634,180,0,338,56.002529,102.004607,0.009504,79.222538,   129.060336,    11.360472,   116.000000,    55.000000,    79.000000,362047.000000,4570,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1165350.000000,4570,6,9,2,171,272,640,270,654,268,676,178,677,171,660,174,641,-99,-99,-99,-99,-99,-99
66,2811.000000,1963102.000000,1908200.000000,0.000000,698.364283,678.833155,0.000000,0.000000,404278.749911,1071554.974030,82926.848808,0.000000,0.000000,0.000000,10.190600,27.010543,2.090326,0.000000,0.000000,37.201144,270.884205,0.000000,37.201144,16.458560,-0.000000,38.865475,23.459975,0.000000,679,698,0,651,658,0,702,735,0,658,675,0,261,51.380703,77.574787,-0.121808,76.409107,   117.420472,    10.836072,   116.000000,    54.000000,    75.000000,214786.000000,2811,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,683,659,697,734,675,731,652,715,678,658,-99,-99,-99,-99,-99,-99,-99,-99
67,16.000000,10594.000000,13486.000000,0.000000,662.125000,842.875000,0.000000,0.000000,13.750000,33.750000,-3.750000,0.000000,0.000000,0.000000,0.341043,0.837106,-0.093011,0.000000,0.000000,1.178149,0.276838,0.000000,1.178149,0.526154,-0.000000,2.904320,1.789425,0.000000,843,662,0,841,660,0,844,664,0,660,842,0,10,3.048924,4.065232,0.179385,87.437500,    43.729166,     6.612803,   100.000000,    79.000000,    85.000000,  1399.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,18.000000,11983.000000,1866.000000,0.000000,665.722222,103.666666,0.000000,0.000000,27.999999,45.611111,12.333333,0.000000,0.000000,0.000000,0.593555,0.966883,0.261447,0.000000,0.000000,1.560438,0.505544,0.000000,1.560438,0.711016,-0.000000,3.181756,2.053885,0.000000,104,666,0,102,663,0,106,669,0,663,102,0,17,4.498835,6.748253,-0.475379,98.166666,    20.264705,     4.501633,   106.000000,    91.000000,    98.000000,  1767.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,3080.000000,2131776.000000,1302037.000000,0.000000,692.135064,422.739285,0.000000,0.000000,1096689.646428,609963.812986,281582.457142,0.000000,0.000000,0.000000,24.472750,13.611409,6.283543,0.000000,0.000000,38.084160,293.625723,0.000000,38.084160,17.135510,-0.000000,24.891099,39.724641,0.000000,423,692,0,385,665,0,458,723,0,665,405,0,262,63.780683,80.275688,0.429038,78.749350,   189.882591,    13.779789,   119.000000,    52.000000,    77.000000,242548.000000,3080,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,785400.000000,3080,7,9,2,168,458,701,457,705,455,708,454,714,445,719,386,693,385,675,-99,-99,-99,-99
70,4176.000000,2914437.000000,689203.000000,0.000000,697.901580,165.039032,0.000000,0.000000,2863514.637691,908886.549568,668100.042384,0.000000,0.000000,0.000000,42.581284,13.515403,9.934839,0.000000,0.000000,56.096687,476.802214,0.000000,56.096687,21.835801,-0.000000,25.573614,53.467248,0.000000,165,698,0,110,666,0,218,730,0,666,166,0,358,66.988372,113.042879,0.299819,91.729645,   654.383657,    25.580923,   254.000000,    55.000000,    87.000000,383063.000000,4176,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,216,693,214,702,213,729,111,692,117,680,-99,-99,-99,-99,-99,-99,-99,-99
71,6.000000,4007.000000,4801.000000,0.000000,667.833333,800.166666,0.000000,0.000000,10.833333,0.833333,-0.833333,0.000000,0.000000,0.000000,0.993635,0.076433,-0.076433,0.000000,0.000000,1.070069,0.070104,0.000000,1.070069,0.264773,-0.000000,0.712484,2.690817,0.000000,800,668,0,798,667,0,802,668,0,667,801,0,6,1.003418,4.013675,-0.082574,98.500000,    24.700000,     4.969909,   105.000000,    91.000000,    98.000000,   591.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,42.000000,28372.000000,33351.000000,0.000000,675.523809,794.071428,0.000000,0.000000,312.785714,132.476190,-139.571428,0.000000,0.000000,0.000000,2.142468,0.907413,-0.956013,0.000000,0.000000,3.049882,1.030143,0.000000,3.049882,1.014960,-0.000000,2.288006,6.003278,0.000000,794,676,0,789,672,0,799,679,0,672,797,0,32,7.970544,11.386491,-0.498640,99.928571,    24.848432,     4.984820,   111.000000,    90.000000,   100.000000,  4197.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,2.000000,1347.000000,206.000000,0.000000,673.500000,103.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,103,674,0,103,673,0,103,674,0,673,103,0,2,0.000000,1.000000,-0.000000,105.500000,    12.500000,     3.535533,   108.000000,   103.000000,   103.000000,   211.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,1.000000,673.000000,343.000000,0.000000,673.000000,343.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,343,673,0,343,673,0,343,673,0,673,343,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   105.000000,   105.000000,   105.000000,   105.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,2.000000,1348.000000,681.000000,0.000000,674.000000,340.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,341,674,0,340,674,0,341,674,0,674,340,0,2,0.000000,1.000000,0.000000,104.000000,     2.000000,     1.414213,   105.000000,   103.000000,   103.000000,   208.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,4.000000,2710.000000,416.000000,0.000000,677.500000,104.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,104,678,0,104,676,0,104,679,0,676,104,0,4,0.000000,3.000000,-0.000000,102.250000,     1.583333,     1.258305,   104.000000,   101.000000,   102.000000,   409.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,2734.000000,1940255.000000,689052.000000,0.000000,709.676298,252.030724,0.000000,0.000000,1009251.419165,375830.524140,-44589.809070,0.000000,0.000000,0.000000,26.399843,9.830917,-1.166373,0.000000,0.000000,36.230760,258.174248,0.000000,36.230760,16.067801,-0.000000,23.164487,38.177685,0.000000,252,710,0,217,683,0,292,731,0,683,260,0,249,48.117623,75.183786,-0.069935,81.012070,   127.763849,    11.303267,   111.000000,    52.000000,    81.000000,221487.000000,2734,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,166,292,703,289,711,290,714,285,725,218,729,218,706,220,704,219,701,-99,-99
