Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,82.000000,43844.000000,8774.000000,0.000000,534.682926,107.000000,0.000000,0.000000,328.000000,1047.756097,-58.000000,0.000000,0.000000,0.000000,0.920708,2.941090,-0.162808,0.000000,0.000000,3.861798,2.681379,0.000000,3.861798,1.637491,-0.000000,7.011891,3.886738,0.000000,107,535,0,103,529,0,111,542,0,529,105,0,44,8.025601,13.041602,0.079895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
58,61.000000,32541.000000,28749.000000,0.000000,533.459016,471.295081,0.000000,0.000000,482.688524,229.147540,104.737704,0.000000,0.000000,0.000000,2.010144,0.954279,0.436177,0.000000,0.000000,2.964423,1.727987,0.000000,2.964423,1.314529,-0.000000,3.487254,5.748789,0.000000,471,533,0,465,530,0,476,537,0,530,470,0,36,7.438984,11.689833,0.345256,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
59,104.000000,56969.000000,17632.000000,0.000000,547.778846,169.538461,0.000000,0.000000,645.846153,2121.913461,-678.615384,0.000000,0.000000,0.000000,1.320539,4.338602,-1.387541,0.000000,0.000000,5.659141,3.804024,0.000000,5.659141,1.950390,-0.000000,9.337525,3.732269,0.000000,170,548,0,164,540,0,175,558,0,540,170,0,56,11.806416,19.319591,0.371739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
60,41.000000,22390.000000,27149.000000,0.000000,546.097560,662.170731,0.000000,0.000000,281.804878,145.609756,151.317073,0.000000,0.000000,0.000000,1.993287,1.029940,1.070309,0.000000,0.000000,3.023228,0.907404,0.000000,3.023228,0.952577,-0.000000,2.155261,6.075675,0.000000,662,546,0,658,542,0,667,549,0,542,658,0,31,8.335728,10.717365,0.573957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
61,287.000000,165112.000000,30240.000000,0.000000,575.303135,105.365853,0.000000,0.000000,1672.585365,41466.627177,-538.829268,0.000000,0.000000,0.000000,0.883511,21.903970,-0.284626,0.000000,0.000000,22.787482,19.271407,0.000000,22.787482,4.389921,-0.000000,22.657236,4.540089,0.000000,105,575,0,99,552,0,110,598,0,552,108,0,135,11.001007,46.004215,0.013537,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73185.000000,287
62,461.000000,269728.000000,132964.000000,0.000000,585.093275,288.425162,0.000000,0.000000,3462.668112,98036.989154,4034.718004,0.000000,0.000000,0.000000,0.972320,27.528891,1.132953,0.000000,0.000000,28.501212,25.483334,0.000000,28.501212,5.048102,-0.000000,28.748845,5.262587,0.000000,288,585,0,282,553,0,294,612,0,553,285,0,145,12.010875,59.053472,-0.042558,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117555.000000,461
63,145.000000,82278.000000,66196.000000,0.000000,567.434482,456.524137,0.000000,0.000000,1560.165517,4873.627586,2013.979310,0.000000,0.000000,0.000000,2.048078,6.397765,2.643814,0.000000,0.000000,8.445844,6.113372,0.000000,8.445844,2.472523,-0.000000,12.306225,3.979352,0.000000,457,567,0,449,556,0,463,577,0,556,450,0,70,15.482678,23.224017,-0.441208,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
64,203.000000,115460.000000,124823.000000,0.000000,568.768472,614.891625,0.000000,0.000000,6413.615763,2854.118226,2488.906403,0.000000,0.000000,0.000000,5.375780,2.392272,2.086157,0.000000,0.000000,7.768052,8.508275,0.000000,7.768052,2.916894,-0.000000,5.487170,12.131030,0.000000,615,569,0,604,562,0,627,577,0,562,605,0,78,16.867449,25.863422,0.475012,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51765.000000,203
65,51.000000,29373.000000,21170.000000,0.000000,575.941176,415.098039,0.000000,0.000000,776.509803,894.823529,793.294117,0.000000,0.000000,0.000000,4.105695,4.731263,4.194440,0.000000,0.000000,8.836959,1.831799,0.000000,8.836959,1.353439,-0.000000,10.725720,1.683170,0.000000,415,576,0,408,569,0,421,583,0,569,409,0,47,17.737094,19.101486,-0.748181,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
66,242.000000,142750.000000,93700.000000,0.000000,589.876033,387.190082,0.000000,0.000000,5221.256198,25902.280991,-8288.297520,0.000000,0.000000,0.000000,3.462218,17.175821,-5.495976,0.000000,0.000000,20.638040,29.260698,0.000000,20.638040,5.409315,-0.000000,18.973118,5.371526,0.000000,387,590,0,378,571,0,397,605,0,571,392,0,113,20.138355,36.037056,0.337838,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61710.000000,242
67,335.000000,196844.000000,186051.000000,0.000000,587.594029,555.376119,0.000000,0.000000,18492.608955,7420.788059,-1140.847761,0.000000,0.000000,0.000000,7.948254,3.189507,-0.490344,0.000000,0.000000,11.137762,25.110579,0.000000,11.137762,5.011045,-0.000000,8.736908,13.945197,0.000000,555,588,0,541,575,0,571,596,0,575,555,0,125,21.108893,30.155562,-0.101618,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85425.000000,335
68,477.000000,289262.000000,111410.000000,0.000000,606.419287,233.563941,0.000000,0.000000,3759.299790,125466.142557,-3596.788259,0.000000,0.000000,0.000000,1.008670,33.664231,-0.965066,0.000000,0.000000,34.672901,33.024749,0.000000,34.672901,5.746716,-0.000000,31.115739,5.307178,0.000000,234,606,0,227,577,0,239,636,0,577,230,0,152,12.005229,59.025713,0.029518,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,121635.000000,477
69,41.000000,23793.000000,20309.000000,0.000000,580.317073,495.341463,0.000000,0.000000,207.219512,170.878048,126.560975,0.000000,0.000000,0.000000,1.465723,1.208670,0.895202,0.000000,0.000000,2.674394,0.970189,0.000000,2.674394,0.984981,-0.000000,2.418890,5.504807,0.000000,495,580,0,491,577,0,500,584,0,577,492,0,30,9.263134,11.909744,0.714098,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
70,190.000000,112190.000000,135017.000000,0.000000,590.473684,710.615789,0.000000,0.000000,1356.952631,10993.368421,2306.578947,0.000000,0.000000,0.000000,1.242300,10.064510,2.111690,0.000000,0.000000,11.306810,8.043907,0.000000,11.306810,2.836178,-0.000000,15.280220,4.110184,0.000000,711,590,0,706,577,0,717,605,0,577,708,0,87,11.279908,28.712493,-0.223240,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
71,205.000000,121152.000000,130603.000000,0.000000,590.985365,637.087804,0.000000,0.000000,2054.419512,7766.956097,804.263414,0.000000,0.000000,0.000000,1.699615,6.425580,0.665364,0.000000,0.000000,8.125195,10.478305,0.000000,8.125195,3.237021,-0.000000,11.921071,5.920818,0.000000,637,591,0,631,581,0,643,606,0,581,633,0,79,12.113895,25.237282,-0.137235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
72,195.000000,115749.000000,66373.000000,0.000000,593.584615,340.374358,0.000000,0.000000,4707.671794,3605.353846,2060.323076,0.000000,0.000000,0.000000,4.163194,3.188367,1.822031,0.000000,0.000000,7.351562,9.953996,0.000000,7.351562,3.154995,-0.000000,6.183162,10.900176,0.000000,340,594,0,331,584,0,352,601,0,584,337,0,75,21.431393,26.474074,0.654702,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49725.000000,195
73,465.000000,286178.000000,298369.000000,0.000000,615.436559,641.653763,0.000000,0.000000,91745.255913,47660.378494,59497.286021,0.000000,0.000000,0.000000,25.467110,13.229808,16.515556,0.000000,0.000000,38.696919,64.161379,0.000000,38.696919,8.010079,-0.000000,6.445168,29.740012,0.000000,642,615,0,621,595,0,672,641,0,595,621,0,209,56.043345,62.135013,0.607997,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118575.000000,465
74,45.000000,27025.000000,152.000000,0.000000,600.555555,3.377777,0.000000,0.000000,240.577777,189.111111,134.555555,0.000000,0.000000,0.000000,1.503045,1.181499,0.840655,0.000000,0.000000,2.684545,1.069145,0.000000,2.684545,1.033995,-0.000000,2.613106,5.555188,0.000000,3,601,0,0,596,0,8,604,0,596,0,0,27,10.380673,10.380673,0.690915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
75,171.000000,104105.000000,77704.000000,0.000000,608.801169,454.409356,0.000000,0.000000,2231.345029,6139.239766,2697.918128,0.000000,0.000000,0.000000,2.350923,6.468244,2.842500,0.000000,0.000000,8.819168,7.126540,0.000000,8.819168,2.669558,-0.000000,12.980526,4.375689,0.000000,454,609,0,446,597,0,461,620,0,597,447,0,75,16.841363,25.823424,-0.471992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43605.000000,171
76,451.000000,278175.000000,169467.000000,0.000000,616.796008,375.758314,0.000000,0.000000,20168.656319,15879.232815,2230.764966,0.000000,0.000000,0.000000,5.831427,4.591213,0.644988,0.000000,0.000000,10.422641,26.357318,0.000000,10.422641,5.133937,-0.000000,11.243739,13.372746,0.000000,376,617,0,361,601,0,389,627,0,601,370,0,122,28.258649,30.432391,0.402531,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115005.000000,451
77,63.000000,38575.000000,36347.000000,0.000000,612.301587,576.936507,0.000000,0.000000,325.746031,305.269841,14.206349,0.000000,0.000000,0.000000,1.299446,1.217764,0.056671,0.000000,0.000000,2.517210,1.579207,0.000000,2.517210,1.256665,-0.000000,4.352595,4.601262,0.000000,577,612,0,573,608,0,581,616,0,608,576,0,32,8.987451,8.987451,0.473165,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
78,220.000000,136864.000000,28902.000000,0.000000,622.109090,131.372727,0.000000,0.000000,15455.436363,4409.381818,6440.054545,0.000000,0.000000,0.000000,11.637267,3.320071,4.849079,0.000000,0.000000,14.957339,15.122991,0.000000,14.957339,3.888829,-0.000000,4.768831,17.004647,0.000000,131,622,0,115,612,0,144,632,0,612,115,0,110,22.012646,31.918337,0.430951,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56100.000000,220
79,19.000000,11697.000000,6129.000000,0.000000,615.631578,322.578947,0.000000,0.000000,18.631578,46.421052,8.052631,0.000000,0.000000,0.000000,0.367489,0.915609,0.158830,0.000000,0.000000,1.283098,0.311249,0.000000,1.283098,0.557897,-0.000000,3.210647,1.869141,0.000000,323,616,0,321,613,0,324,618,0,613,322,0,16,3.106514,5.177523,-0.262621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
80,98.000000,61201.000000,39122.000000,0.000000,624.500000,399.204081,0.000000,0.000000,2011.918367,1420.500000,1501.000000,0.000000,0.000000,0.000000,4.452892,3.143931,3.322099,0.000000,0.000000,7.596824,2.963249,0.000000,7.596824,1.721409,-0.000000,2.745923,11.460215,0.000000,399,625,0,391,617,0,408,632,0,617,393,0,62,19.419263,22.008498,0.688139,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
81,102.000000,63891.000000,44133.000000,0.000000,626.382352,432.676470,0.000000,0.000000,2076.323529,1454.088235,-1292.382352,0.000000,0.000000,0.000000,4.356738,3.051105,-2.711798,0.000000,0.000000,7.407843,5.939014,0.000000,7.407843,2.437009,-0.000000,3.799047,10.122218,0.000000,433,626,0,425,618,0,441,634,0,618,438,0,70,20.368983,20.368983,-0.667279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
82,160.000000,102098.000000,70342.000000,0.000000,638.112499,439.637499,0.000000,0.000000,2102.974999,1983.974999,3.525000,0.000000,0.000000,0.000000,2.421070,2.284070,0.004058,0.000000,0.000000,4.705141,5.529880,0.000000,4.705141,2.351569,-0.000000,7.037818,7.246181,0.000000,440,638,0,433,631,0,446,645,0,631,440,0,52,13.005692,14.006130,0.029587,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
83,368.000000,238103.000000,60949.000000,0.000000,647.019021,165.622282,0.000000,0.000000,26536.497282,21654.866847,21251.644021,0.000000,0.000000,0.000000,10.062668,8.211549,8.058646,0.000000,0.000000,18.274217,17.688313,0.000000,18.274217,4.205747,-0.000000,5.382870,22.076383,0.000000,166,647,0,147,633,0,181,662,0,633,155,0,124,38.855306,45.554497,0.728222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93840.000000,368
84,123.000000,78662.000000,72590.000000,0.000000,639.528455,590.162601,0.000000,0.000000,4482.747967,1370.650406,1997.430894,0.000000,0.000000,0.000000,7.328315,2.240714,3.265364,0.000000,0.000000,9.569030,5.758061,0.000000,9.569030,2.399596,-0.000000,3.409508,12.679510,0.000000,590,640,0,579,634,0,600,646,0,634,581,0,68,13.355803,23.372656,0.454488,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
85,41.000000,26260.000000,9879.000000,0.000000,640.487804,240.951219,0.000000,0.000000,259.902439,92.243902,61.975609,0.000000,0.000000,0.000000,1.838365,0.652467,0.438371,0.000000,0.000000,2.490833,1.007305,0.000000,2.490833,1.003645,-0.000000,2.608352,5.153096,0.000000,241,640,0,237,638,0,247,643,0,638,237,0,28,5.264458,10.528917,0.318311,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
86,385.000000,255663.000000,187080.000000,0.000000,664.059740,485.922077,0.000000,0.000000,41945.662337,53443.625974,44954.792207,0.000000,0.000000,0.000000,14.976353,19.081606,16.050738,0.000000,0.000000,34.057960,28.146680,0.000000,34.057960,5.305344,-0.000000,29.343144,4.687547,0.000000,486,664,0,465,638,0,503,684,0,638,468,0,170,50.625046,61.282950,-0.721801,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98175.000000,385
87,37.000000,23774.000000,3080.000000,0.000000,642.540540,83.243243,0.000000,0.000000,152.810810,107.189189,35.135135,0.000000,0.000000,0.000000,1.239419,0.869391,0.284974,0.000000,0.000000,2.108811,0.996330,0.000000,2.108811,0.998163,-0.000000,2.993675,4.181374,0.000000,83,643,0,80,639,0,87,646,0,639,81,0,26,7.965521,7.965521,0.497481,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
88,49.000000,31561.000000,20902.000000,0.000000,644.102040,426.571428,0.000000,0.000000,307.999999,220.489795,168.142857,0.000000,0.000000,0.000000,1.717734,1.229684,0.937742,0.000000,0.000000,2.947418,1.232909,0.000000,2.947418,1.110364,-0.000000,2.690245,5.918250,0.000000,427,644,0,422,640,0,432,648,0,640,424,0,33,10.111855,12.639818,0.658108,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
89,256.000000,167150.000000,156819.000000,0.000000,652.929687,612.574218,0.000000,0.000000,11316.589843,9312.734375,-4506.664062,0.000000,0.000000,0.000000,6.961918,5.729155,-2.772480,0.000000,0.000000,12.691074,32.199263,0.000000,12.691074,5.674439,-0.000000,8.182011,13.244933,0.000000,613,653,0,601,643,0,627,668,0,643,611,0,111,32.048349,33.330283,-0.676016,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65280.000000,256
90,125.000000,82142.000000,90958.000000,0.000000,657.135999,727.663999,0.000000,0.000000,447.887999,4242.687999,466.711999,0.000000,0.000000,0.000000,0.716620,6.788300,0.746739,0.000000,0.000000,7.504921,4.307018,0.000000,7.504921,2.075335,-0.000000,11.605972,3.501528,0.000000,728,657,0,724,645,0,732,667,0,645,726,0,62,8.058525,22.160944,-0.120593,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
91,468.000000,314763.000000,55849.000000,0.000000,672.570512,119.335470,0.000000,0.000000,91108.331196,84174.673076,82779.429487,0.000000,0.000000,0.000000,25.074384,23.166137,22.782145,0.000000,0.000000,48.240522,61.850491,0.000000,48.240522,7.864508,-0.000000,5.654225,33.735068,0.000000,119,673,0,90,650,0,142,700,0,650,90,0,210,69.276147,72.047193,0.764470,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119340.000000,468
92,271.000000,184052.000000,116981.000000,0.000000,679.158671,431.664206,0.000000,0.000000,12932.442804,56456.177121,26163.439114,0.000000,0.000000,0.000000,7.374312,32.192330,14.918864,0.000000,0.000000,39.566642,14.823763,0.000000,39.566642,3.850164,-0.000000,30.720345,3.018200,0.000000,432,679,0,418,653,0,445,704,0,653,418,0,161,29.821302,56.329127,-0.438491,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69105.000000,271
93,88.000000,58413.000000,31314.000000,0.000000,663.784090,355.840909,0.000000,0.000000,2143.772727,2686.897727,2237.977272,0.000000,0.000000,0.000000,5.476904,6.864478,5.717578,0.000000,0.000000,12.341383,4.905396,0.000000,12.341383,2.214812,-0.000000,13.377599,2.483517,0.000000,356,664,0,348,654,0,366,676,0,654,348,0,75,24.048581,29.392711,-0.725021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
94,83.000000,54884.000000,37082.000000,0.000000,661.253012,446.771084,0.000000,0.000000,786.650602,713.686746,477.807228,0.000000,0.000000,0.000000,2.172756,1.971227,1.319720,0.000000,0.000000,4.143984,2.541336,0.000000,4.143984,1.594157,-0.000000,3.567493,7.598760,0.000000,447,661,0,441,655,0,452,667,0,655,441,0,44,14.995987,16.359258,0.747295,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
95,35.000000,23510.000000,6626.000000,0.000000,671.714285,189.314285,0.000000,0.000000,81.542857,227.142857,91.142857,0.000000,0.000000,0.000000,0.712243,1.984000,0.796095,0.000000,0.000000,2.696243,0.779323,0.000000,2.696243,0.882792,-0.000000,5.515071,2.056894,0.000000,189,672,0,187,667,0,192,677,0,667,188,0,27,5.548543,11.097086,-0.448410,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
96,118.000000,79629.000000,61034.000000,0.000000,674.822033,517.237288,0.000000,0.000000,1727.355932,2359.262711,1611.983050,0.000000,0.000000,0.000000,2.984506,4.076307,2.785166,0.000000,0.000000,7.060813,4.408614,0.000000,7.060813,2.099670,-0.000000,10.922901,3.601200,0.000000,517,675,0,511,667,0,526,683,0,667,512,0,61,19.426995,20.722128,-0.688623,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
97,135.000000,90785.000000,39608.000000,0.000000,672.481481,293.392592,0.000000,0.000000,3654.192592,645.703703,-137.518518,0.000000,0.000000,0.000000,5.276505,0.932369,-0.198571,0.000000,0.000000,6.208875,4.880224,0.000000,6.208875,2.209123,-0.000000,4.294949,10.276126,0.000000,293,672,0,284,668,0,305,676,0,668,291,0,59,8.008318,21.021836,-0.045583,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
98,54.000000,37018.000000,7666.000000,0.000000,685.518518,141.962962,0.000000,0.000000,159.925925,485.481481,-8.962962,0.000000,0.000000,0.000000,0.783538,2.378561,-0.043913,0.000000,0.000000,3.162099,1.861766,0.000000,3.162099,1.364465,-0.000000,5.730847,3.285841,0.000000,142,686,0,139,680,0,145,690,0,680,142,0,37,6.002270,10.003783,0.027503,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
99,116.000000,80226.000000,76689.000000,0.000000,691.603448,661.112068,0.000000,0.000000,1559.543103,2301.758620,1454.155172,0.000000,0.000000,0.000000,2.756682,4.068638,2.570396,0.000000,0.000000,6.825321,4.609007,0.000000,6.825321,2.146859,-0.000000,10.540481,3.730798,0.000000,661,692,0,653,684,0,668,700,0,684,657,0,64,18.994347,20.260636,-0.660462,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
100,915.000000,670361.000000,256087.000000,0.000000,732.634972,279.876502,0.000000,0.000000,292841.044808,438922.080874,322961.751912,0.000000,0.000000,0.000000,32.966321,49.411264,36.357133,0.000000,0.000000,82.377586,307.066489,0.000000,82.377586,17.523312,-0.000000,44.647732,9.971132,0.000000,280,733,0,254,687,0,312,765,0,687,256,0,278,74.243516,99.844728,-0.674189,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,233325.000000,915
101,151.000000,105251.000000,81298.000000,0.000000,697.026490,538.397350,0.000000,0.000000,2276.158940,2937.894039,1795.410596,0.000000,0.000000,0.000000,2.830740,3.653705,2.232858,0.000000,0.000000,6.484445,5.357033,0.000000,6.484445,2.314526,-0.000000,10.767602,4.520832,0.000000,538,697,0,531,689,0,546,706,0,689,532,0,64,19.518138,22.120556,-0.694277,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
102,363.000000,256907.000000,74806.000000,0.000000,707.732782,206.077134,0.000000,0.000000,9157.840220,16577.079889,-2917.517906,0.000000,0.000000,0.000000,3.536586,6.401757,-1.126690,0.000000,0.000000,9.938343,21.370933,0.000000,9.938343,4.622870,-0.000000,13.467659,9.166915,0.000000,206,708,0,196,694,0,215,723,0,694,211,0,114,20.105942,30.688016,0.333219,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92565.000000,363
103,53.000000,37046.000000,20280.000000,0.000000,698.981132,382.641509,0.000000,0.000000,274.188679,356.981132,215.641509,0.000000,0.000000,0.000000,1.377257,1.793125,1.083173,0.000000,0.000000,3.170382,1.296331,0.000000,3.170382,1.138565,-0.000000,6.333193,2.682430,0.000000,383,699,0,379,694,0,387,703,0,694,379,0,34,10.377690,11.674902,-0.690567,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
104,281.000000,201872.000000,203515.000000,0.000000,718.405693,724.252669,0.000000,0.000000,1491.060498,45523.750889,956.195729,0.000000,0.000000,0.000000,0.810127,24.734109,0.519523,0.000000,0.000000,25.544237,19.767883,0.000000,25.544237,4.446108,-0.000000,23.834994,4.282535,0.000000,724,718,0,718,695,0,730,743,0,695,723,0,145,12.002826,48.011305,-0.021701,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71655.000000,281
105,127.000000,90634.000000,70692.000000,0.000000,713.653543,556.629921,0.000000,0.000000,1947.606299,1632.755905,1113.716535,0.000000,0.000000,0.000000,3.050911,2.557700,1.744628,0.000000,0.000000,5.608611,4.759586,0.000000,5.608611,2.181647,-0.000000,4.485416,9.388158,0.000000,557,714,0,548,706,0,565,720,0,706,553,0,67,18.543778,22.517445,0.715187,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
106,189.000000,135660.000000,66199.000000,0.000000,717.777777,350.259259,0.000000,0.000000,2316.296296,4134.666666,1100.888888,0.000000,0.000000,0.000000,2.135559,3.812045,1.014988,0.000000,0.000000,5.947605,7.110649,0.000000,5.947605,2.666580,-0.000000,9.880918,6.141525,0.000000,350,718,0,344,708,0,358,727,0,708,347,0,68,15.475615,21.002621,-0.440241,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
107,46.000000,32883.000000,7613.000000,0.000000,714.847826,165.500000,0.000000,0.000000,187.500000,181.934782,-63.500000,0.000000,0.000000,0.000000,1.137603,1.103837,-0.385268,0.000000,0.000000,2.241441,1.107297,0.000000,2.241441,1.052282,-0.000000,3.221922,4.612233,0.000000,166,715,0,162,711,0,169,719,0,711,166,0,29,9.689666,11.073904,-0.763501,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
108,751.000000,551172.000000,309698.000000,0.000000,733.917443,412.380825,0.000000,0.000000,169693.083888,78768.881491,99900.611185,0.000000,0.000000,0.000000,24.858651,11.538997,14.634623,0.000000,0.000000,36.397649,72.671710,0.000000,36.397649,8.524770,-0.000000,8.227753,33.083268,0.000000,412,734,0,380,713,0,440,751,0,713,383,0,210,45.190069,71.352741,0.571865,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,191505.000000,751
109,59.000000,42482.000000,8362.000000,0.000000,720.033898,141.728813,0.000000,0.000000,231.661016,387.932203,-36.457627,0.000000,0.000000,0.000000,1.008595,1.688961,-0.158727,0.000000,0.000000,2.697557,1.678284,0.000000,2.697557,1.295486,-0.000000,5.089714,3.824247,0.000000,142,720,0,138,715,0,146,725,0,715,140,0,34,8.194450,10.243062,0.218283,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
110,97.000000,70129.000000,21690.000000,0.000000,722.979381,223.608247,0.000000,0.000000,1161.113402,839.958762,458.216494,0.000000,0.000000,0.000000,2.605227,1.884642,1.028115,0.000000,0.000000,4.489870,3.852901,0.000000,4.489870,1.962881,-0.000000,4.432507,7.529516,0.000000,224,723,0,216,718,0,229,729,0,718,225,0,56,13.485414,15.937308,0.616864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
111,108.000000,79845.000000,21679.000000,0.000000,739.305555,200.731481,0.000000,0.000000,703.212962,3376.916666,606.861111,0.000000,0.000000,0.000000,1.367272,6.565815,1.179933,0.000000,0.000000,7.933088,7.585017,0.000000,7.933088,2.754091,-0.000000,10.255761,4.140875,0.000000,201,739,0,196,727,0,207,748,0,727,203,0,66,11.254496,21.485856,-0.213066,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
112,579.000000,436839.000000,354109.000000,0.000000,754.471502,611.587219,0.000000,0.000000,62964.345423,67372.279792,50727.689119,0.000000,0.000000,0.000000,13.047378,13.960784,10.511717,0.000000,0.000000,27.008163,71.655451,0.000000,27.008163,8.464954,-0.000000,25.442067,8.963976,0.000000,612,754,0,583,730,0,629,773,0,730,583,0,224,59.532863,63.686319,-0.763688,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,147645.000000,579
113,25.000000,18327.000000,11479.000000,0.000000,733.079999,459.159999,0.000000,0.000000,67.359999,39.839999,-16.319999,0.000000,0.000000,0.000000,0.921471,0.545003,-0.223254,0.000000,0.000000,1.466475,0.452362,0.000000,1.466475,0.672579,-0.000000,2.278237,3.472864,0.000000,459,733,0,456,731,0,462,735,0,731,459,0,19,4.411082,6.616624,-0.435149,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
114,150.000000,110949.000000,32286.000000,0.000000,739.659999,215.239999,0.000000,0.000000,2271.359999,1563.659999,414.239999,0.000000,0.000000,0.000000,2.849908,1.961947,0.519753,0.000000,0.000000,4.811855,5.321227,0.000000,4.811855,2.306778,-0.000000,6.010381,8.049769,0.000000,215,740,0,208,732,0,223,746,0,732,213,0,56,15.415795,16.516923,0.431930,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
