Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,1937.000000,668267.000000,1154089.000000,0.000000,345.001032,595.812596,0.000000,0.000000,234380.972638,441093.997934,-93566.625193,0.000000,0.000000,0.000000,9.706951,18.268027,-3.875087,0.000000,0.000000,27.974978,162.310554,0.000000,27.974978,12.740115,-0.000000,31.156890,20.086644,0.000000,596,345,0,573,312,0,620,378,0,312,605,0,228,50.369832,70.732104,0.367862,76.658750,    71.084418,     8.431157,   119.000000,    58.000000,    76.000000,148488.000000,1937,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,164,607,312,613,325,598,370,591,378,580,366,577,363,595,317,-99,-99,-99,-99
40,720.000000,247873.000000,207883.000000,0.000000,344.268055,288.726388,0.000000,0.000000,69081.098611,42777.265277,33508.806944,0.000000,0.000000,0.000000,10.704898,6.628821,5.192569,0.000000,0.000000,17.333720,43.998093,0.000000,17.333720,6.633105,-0.000000,10.426226,22.391062,0.000000,289,344,0,269,325,0,310,359,0,325,277,0,148,41.150085,49.622162,0.598389,75.206944,   145.510661,    12.062779,   121.000000,    58.000000,    71.000000, 54149.000000,720,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,108,310,353,307,355,300,354,301,359,269,340,272,335,275,331,277,325,-99,-99
41,4067.000000,1569865.000000,3222129.000000,0.000000,386.000737,792.261863,0.000000,0.000000,1932648.115072,2242124.997786,1458183.214408,0.000000,0.000000,0.000000,29.770575,34.537767,22.461902,0.000000,0.000000,64.308342,523.672142,0.000000,64.308342,22.883883,-0.000000,57.358471,23.977568,0.000000,792,386,0,748,334,0,841,430,0,334,784,0,382,125.087439,129.122518,-0.732537,78.415047,    80.494687,     8.971883,   106.000000,    58.000000,    78.000000,318914.000000,4067,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,836,426,748,379,751,369,764,346,767,345,785,334,-99,-99,-99,-99,-99,-99
42,8745.000000,3454346.000000,2265396.000000,0.000000,395.008118,259.050428,0.000000,0.000000,8378956.760889,5072208.423554,-1538826.580445,0.000000,0.000000,0.000000,46.506129,28.152524,-8.541023,0.000000,0.000000,74.658653,1236.315849,0.000000,74.658653,35.161283,-0.000000,44.750168,63.464756,0.000000,259,395,0,205,343,0,327,452,0,343,264,0,468,117.129530,131.099107,-0.374764,79.400571,   178.105420,    13.345614,   168.000000,    54.000000,    77.000000,694358.000000,8745,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2229975.000000,8745,7,9,1,351,326,368,320,401,319,404,318,407,209,452,206,430,215,359,-99,-99,-99,-99
43,5650.000000,2135443.000000,2514593.000000,0.000000,377.954513,445.060707,0.000000,0.000000,5288576.177167,1331971.309911,195784.601946,0.000000,0.000000,0.000000,52.554208,13.236208,1.945571,0.000000,0.000000,65.790417,691.833224,0.000000,65.790417,26.302722,-0.000000,30.283821,60.619224,0.000000,445,378,0,386,347,0,504,412,0,347,404,0,394,65.079142,118.143674,0.049322,80.155575,   105.092626,    10.251469,   118.000000,    57.000000,    78.000000,452879.000000,5650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1440750.000000,5650,7,9,2,174,499,355,500,361,501,365,503,372,495,391,491,401,386,369,-99,-99,-99,-99
44,1.000000,349.000000,624.000000,0.000000,349.000000,624.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,624,349,0,624,349,0,624,349,0,349,624,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   100.000000,   100.000000,   100.000000,   100.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,1.000000,350.000000,626.000000,0.000000,350.000000,626.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,626,350,0,626,350,0,626,350,0,350,626,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   101.000000,   101.000000,   101.000000,   101.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,6533.000000,2728356.000000,4086853.000000,0.000000,417.626817,625.570641,0.000000,0.000000,2018152.649012,6115280.181538,261014.223633,0.000000,0.000000,0.000000,16.524835,50.072523,2.137210,0.000000,0.000000,66.597358,822.872531,0.000000,66.597358,28.685754,-0.000000,60.799807,34.737170,0.000000,626,418,0,589,354,0,665,480,0,354,621,0,413,76.152831,126.253378,-0.063365,79.718812,   176.153774,    13.272293,   144.000000,    55.000000,    77.000000,520803.000000,6533,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,644,363,659,461,642,464,618,480,622,354,-99,-99,-99,-99,-99,-99,-99,-99
47,4560.000000,1824477.000000,2494746.000000,0.000000,400.104605,547.093421,0.000000,0.000000,2351578.202631,1412335.103289,-596900.561842,0.000000,0.000000,0.000000,31.098513,18.677466,-7.893728,0.000000,0.000000,49.775980,518.530494,0.000000,49.775980,22.771264,-0.000000,31.067856,47.659253,0.000000,547,400,0,497,361,0,590,433,0,361,569,0,331,80.041195,103.386544,-0.452088,79.126973,   131.548471,    11.469458,   113.000000,    53.000000,    78.000000,360819.000000,4560,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1162800.000000,4560,7,9,2,171,570,361,579,372,588,382,588,396,588,403,585,419,498,424,-99,-99,-99,-99
48,5197.000000,2115852.000000,1895071.000000,0.000000,407.129497,364.647104,0.000000,0.000000,2176668.788916,2459091.847988,667825.498941,0.000000,0.000000,0.000000,24.179949,27.317301,7.418669,0.000000,0.000000,51.497251,605.494313,0.000000,51.497251,24.606794,-0.000000,47.695162,35.210867,0.000000,365,407,0,323,365,0,413,452,0,365,343,0,359,111.996129,115.858064,-0.681208,82.626900,   158.781670,    12.600859,   126.000000,    56.000000,    81.000000,429412.000000,5197,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1325235.000000,5197,6,9,2,174,412,411,386,451,327,379,332,370,341,371,345,365,-99,-99,-99,-99,-99,-99
49,4.000000,1498.000000,2656.000000,0.000000,374.500000,664.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,-nan,0.000000,0.000000,664,375,0,664,373,0,664,376,0,373,664,0,4,0.000000,3.000000,-0.000000,96.000000,     2.666666,     1.632993,    98.000000,    94.000000,    96.000000,   384.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,1.000000,374.000000,660.000000,0.000000,374.000000,660.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,660,374,0,660,374,0,660,374,0,374,660,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    87.000000,    87.000000,    87.000000,    87.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,14.000000,5346.000000,11587.000000,0.000000,381.857142,827.642857,0.000000,0.000000,17.214285,35.714285,-16.714285,0.000000,0.000000,0.000000,0.510173,1.058452,-0.495355,0.000000,0.000000,1.568626,0.294617,0.000000,1.568626,0.542786,-0.000000,3.466209,1.393157,0.000000,828,382,0,826,379,0,830,385,0,379,830,0,14,4.643300,6.964950,0.532666,86.785714,    44.489010,     6.670008,    99.000000,    78.000000,    85.000000,  1215.000000,14,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,8.000000,3064.000000,5327.000000,0.000000,383.000000,665.875000,0.000000,0.000000,4.875000,12.000000,6.000000,0.000000,0.000000,0.000000,0.304687,0.750000,0.375000,0.000000,0.000000,1.054687,0.087890,0.000000,1.054687,0.296463,-0.000000,2.826066,0.869597,0.000000,666,383,0,665,381,0,667,385,0,381,665,0,8,2.301330,4.602661,-0.517492,94.625000,    21.410714,     4.627171,   100.000000,    88.000000,    94.000000,   757.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,263.000000,105217.000000,220816.000000,0.000000,400.064638,839.604562,0.000000,0.000000,3000.874524,13965.901140,-357.277566,0.000000,0.000000,0.000000,1.780902,8.288220,-0.212030,0.000000,0.000000,10.069123,14.715556,0.000000,10.069123,3.836086,-0.000000,14.006149,6.477155,0.000000,840,400,0,831,383,0,844,416,0,383,844,0,59,13.006884,33.017475,0.032537,75.593155,    72.875830,     8.536734,   101.000000,    59.000000,    75.000000, 19881.000000,263,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,68,843,384,844,383,844,386,844,415,843,415,842,414,-99,-99,-99,-99,-99,-99
54,9690.000000,4452757.000000,7523147.000000,0.000000,459.520846,776.382559,0.000000,0.000000,7091722.852525,10509562.289056,1612408.223012,0.000000,0.000000,0.000000,34.328386,50.872872,7.805066,0.000000,0.000000,85.201258,1685.464530,0.000000,85.201258,41.054409,-0.000000,65.728493,49.995448,0.000000,776,460,0,729,386,0,844,526,0,386,745,0,522,123.743686,150.644487,-0.378174,81.117853,   243.975168,    15.619704,   200.000000,    57.000000,    78.000000,786032.000000,9690,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2470950.000000,9690,7,9,1,357,844,427,814,507,757,525,750,523,733,395,740,391,745,386,-99,-99,-99,-99
55,4683.000000,2080076.000000,3252568.000000,0.000000,444.175955,694.547939,0.000000,0.000000,1543705.987614,3015387.012598,1154701.497971,0.000000,0.000000,0.000000,19.703000,38.486715,14.737964,0.000000,0.000000,58.189716,541.096181,0.000000,58.189716,23.261474,-0.000000,55.224771,27.583911,0.000000,695,444,0,658,389,0,735,495,0,389,667,0,398,87.823496,120.899878,-0.501716,80.274183,   108.897468,    10.435394,   121.000000,    54.000000,    80.000000,375924.000000,4683,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,733,485,694,494,665,392,688,396,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,3.000000,1171.000000,2043.000000,0.000000,390.333333,681.000000,0.000000,0.000000,2.000000,0.666666,1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,681,390,0,680,390,0,682,391,0,390,680,0,3,1.134205,2.268410,0.491396,95.000000,    37.000000,     6.082762,   102.000000,    91.000000,    92.000000,   285.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,8.000000,3204.000000,5805.000000,0.000000,400.500000,725.625000,0.000000,0.000000,3.875000,18.000000,-6.500000,0.000000,0.000000,0.000000,0.242187,1.125000,-0.406250,0.000000,0.000000,1.367187,0.107421,0.000000,1.367187,0.327752,-0.000000,3.181028,0.812307,0.000000,726,401,0,725,398,0,727,403,0,398,727,0,8,2.146816,5.367042,0.371973,97.375000,    21.410714,     4.627171,   106.000000,    91.000000,    97.000000,   779.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,2063.000000,908215.000000,974227.000000,0.000000,440.239941,472.238002,0.000000,0.000000,245400.140571,621444.228792,-150044.811439,0.000000,0.000000,0.000000,9.344208,23.663002,-5.713321,0.000000,0.000000,33.007210,188.469978,0.000000,33.007210,13.728436,-0.000000,35.588618,19.037969,0.000000,472,440,0,448,407,0,496,475,0,407,488,0,281,50.856699,72.046991,0.336765,76.617062,   114.353772,    10.693632,   117.000000,    56.000000,    75.000000,158061.000000,2063,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,161,489,407,476,470,473,473,458,475,455,416,461,414,-99,-99,-99,-99,-99,-99
59,74.000000,30819.000000,53289.000000,0.000000,416.472972,720.121621,0.000000,0.000000,179.905405,1964.445945,124.743243,0.000000,0.000000,0.000000,0.579075,6.323115,0.401520,0.000000,0.000000,6.902191,3.500342,0.000000,6.902191,1.870920,-0.000000,9.609783,2.830893,0.000000,720,416,0,717,407,0,723,428,0,407,723,0,51,6.014499,21.050749,-0.069452,95.554054,    21.099777,     4.593449,   105.000000,    83.000000,    97.000000,  7071.000000,74,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,1819.000000,789284.000000,769162.000000,0.000000,433.910940,422.848818,0.000000,0.000000,319085.424958,290519.572292,-93925.491478,0.000000,0.000000,0.000000,14.370218,13.083736,-4.229995,0.000000,0.000000,27.453955,170.123294,0.000000,27.453955,13.043132,-0.000000,20.973506,28.953213,0.000000,423,434,0,392,410,0,450,455,0,410,418,0,233,59.335516,76.476888,-0.709942,81.876855,   113.016730,    10.630932,   113.000000,    58.000000,    81.000000,148934.000000,1819,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,160,431,410,449,415,447,442,444,451,394,453,-99,-99,-99,-99,-99,-99,-99,-99
61,305.000000,129048.000000,98696.000000,0.000000,423.108196,323.593442,0.000000,0.000000,6373.586885,10153.429508,2984.416393,0.000000,0.000000,0.000000,3.104446,4.945531,1.453649,0.000000,0.000000,8.049977,13.240039,0.000000,8.049977,3.638686,-0.000000,12.409632,7.859019,0.000000,324,423,0,314,411,0,333,434,0,411,319,0,81,21.687676,26.253502,-0.503138,80.678688,    80.666156,     8.981433,   108.000000,    65.000000,    78.000000, 24607.000000,305,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,84,333,431,326,434,315,418,315,417,315,416,317,413,319,411,-99,-99,-99,-99
62,8643.000000,4175255.000000,2283963.000000,0.000000,483.079370,264.255813,0.000000,0.000000,6025423.395346,7480365.551773,-1505836.488371,0.000000,0.000000,0.000000,33.970469,42.173224,-8.489689,0.000000,0.000000,76.143693,1360.569408,0.000000,76.143693,36.885897,-0.000000,60.965230,47.341937,0.000000,264,483,0,211,420,0,319,539,0,420,310,0,481,127.500810,140.487004,0.560379,78.085387,   110.769380,    10.524703,   126.000000,    53.000000,    77.000000,674892.000000,8643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2203965.000000,8643,7,9,1,351,310,420,319,437,293,534,288,539,231,534,211,457,221,447,-99,-99,-99,-99
63,7379.000000,3599736.000000,4245232.000000,0.000000,487.835208,575.312643,0.000000,0.000000,2912059.730314,8758193.612953,2019299.175091,0.000000,0.000000,0.000000,20.270770,60.965554,14.056288,0.000000,0.000000,81.236325,1038.239547,0.000000,81.236325,32.221724,-0.000000,70.168315,34.598192,0.000000,575,488,0,531,424,0,615,568,0,424,581,0,473,87.989078,150.838420,-0.302267,79.804716,   153.320899,    12.382281,   143.000000,    55.000000,    79.000000,588879.000000,7379,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1881645.000000,7379,7,9,2,174,583,424,608,541,602,543,580,568,538,435,559,430,565,428,-99,-99,-99,-99
64,2062.000000,964264.000000,1040374.000000,0.000000,467.635305,504.546071,0.000000,0.000000,287805.123181,473517.749757,-18810.354025,0.000000,0.000000,0.000000,10.965967,18.042001,-0.716713,0.000000,0.000000,29.007969,197.334332,0.000000,29.007969,14.047573,-0.000000,29.723206,23.050791,0.000000,505,468,0,477,433,0,529,499,0,433,500,0,264,52.260747,66.330948,0.099935,79.713870,   135.810375,    11.653770,   110.000000,    57.000000,    79.000000,164370.000000,2062,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,529,479,517,496,491,498,481,480,481,478,478,477,500,433,-99,-99,-99,-99
65,2427.000000,1148901.000000,800955.000000,0.000000,473.383189,330.018541,0.000000,0.000000,367592.165636,779477.634116,-183448.243510,0.000000,0.000000,0.000000,11.270414,23.898865,-5.624542,0.000000,0.000000,35.169279,237.714640,0.000000,35.169279,15.417997,-0.000000,36.762365,21.766007,0.000000,330,473,0,303,438,0,361,508,0,438,324,0,274,62.062969,74.903584,0.363846,78.918417,   137.458304,    11.724261,   116.000000,    54.000000,    79.000000,191535.000000,2427,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,111,343,441,349,445,360,454,338,504,326,508,312,501,323,440,327,439,-99,-99
66,1357.000000,641495.000000,567900.000000,0.000000,472.730287,418.496683,0.000000,0.000000,237545.235077,159775.285187,-65818.213706,0.000000,0.000000,0.000000,15.811504,10.634974,-4.380997,0.000000,0.000000,26.446479,148.961817,0.000000,26.446479,12.204991,-0.000000,17.945675,26.924680,0.000000,418,473,0,395,455,0,451,498,0,455,443,0,208,49.509484,64.477468,-0.518586,77.742078,   137.299208,    11.717474,   117.000000,    56.000000,    76.000000,105496.000000,1357,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,145,445,458,447,464,446,468,449,472,411,498,404,497,403,491,395,459,-99,-99
67,42.000000,19363.000000,35393.000000,0.000000,461.023809,842.690476,0.000000,0.000000,60.976190,650.976190,-4.690476,0.000000,0.000000,0.000000,0.417664,4.458951,-0.032128,0.000000,0.000000,4.876616,1.861314,0.000000,4.876616,1.364300,-0.000000,7.214594,2.207314,0.000000,843,461,0,840,455,0,844,469,0,455,843,0,25,4.000126,14.000442,0.007949,91.928571,    34.019163,     5.832594,   104.000000,    80.000000,    92.000000,  3861.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,1773.000000,851407.000000,664359.000000,0.000000,480.206993,374.708967,0.000000,0.000000,286735.827411,259979.033276,-32647.191201,0.000000,0.000000,0.000000,13.361964,12.115090,-1.521367,0.000000,0.000000,25.477055,159.566855,0.000000,25.477055,12.631977,-0.000000,22.715068,25.863214,0.000000,375,480,0,348,456,0,399,500,0,456,366,0,192,52.985431,61.414931,-0.590940,76.505358,    92.428441,     9.613971,   104.000000,    55.000000,    76.000000,135644.000000,1773,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,383,456,387,456,391,460,399,497,349,500,366,456,-99,-99,-99,-99,-99,-99
69,6853.000000,3602075.000000,4390513.000000,0.000000,525.620166,640.670217,0.000000,0.000000,3429930.691375,7072094.293008,-2768886.424047,0.000000,0.000000,0.000000,26.349822,54.330086,-21.271469,0.000000,0.000000,80.679909,979.112746,0.000000,80.679909,31.290777,-0.000000,69.200996,32.908243,0.000000,641,526,0,582,463,0,689,588,0,463,670,0,534,121.563447,142.013373,0.494515,80.241645,   157.388183,    12.545444,   144.000000,    55.000000,    78.000000,549896.000000,6853,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1747515.000000,6853,7,9,2,174,658,467,673,465,687,497,647,587,634,588,604,583,585,578,-99,-99,-99,-99
70,998.000000,498962.000000,832564.000000,0.000000,499.961923,834.232464,0.000000,0.000000,46396.068136,172640.553106,4890.833667,0.000000,0.000000,0.000000,4.652008,17.310200,0.490390,0.000000,0.000000,21.962208,80.286708,0.000000,21.962208,8.960285,-0.000000,25.541484,13.206574,0.000000,834,500,0,818,472,0,844,531,0,472,844,0,112,26.019445,59.044126,-0.038663,84.985971,   124.559482,    11.160621,   128.000000,    64.000000,    84.000000, 84816.000000,998,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,124,843,473,844,531,836,520,835,522,828,480,830,479,832,478,-99,-99,-99,-99
71,2816.000000,1433330.000000,1298791.000000,0.000000,508.995028,461.218394,0.000000,0.000000,1001054.687144,543403.930397,148640.057528,0.000000,0.000000,0.000000,25.173731,13.665092,3.737882,0.000000,0.000000,38.838824,330.029607,0.000000,38.838824,18.166717,-0.000000,25.747788,37.248471,0.000000,461,509,0,418,479,0,502,534,0,479,456,0,324,57.363211,87.609268,0.288039,77.096946,   152.314932,    12.341593,   138.000000,    56.000000,    75.000000,217105.000000,2816,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,160,502,531,433,529,419,506,419,503,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,5515.000000,2995663.000000,3856835.000000,0.000000,543.184587,699.335448,0.000000,0.000000,2456475.419763,4988304.089935,-2423478.486853,0.000000,0.000000,0.000000,25.210709,51.194766,-24.872063,0.000000,0.000000,76.405475,672.036848,0.000000,76.405475,25.923673,-0.000000,67.705315,26.487699,0.000000,699,543,0,658,490,0,744,610,0,490,732,0,436,100.552320,140.305563,0.544712,81.302266,   164.035386,    12.807630,   151.000000,    56.000000,    79.000000,448382.000000,5515,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,348,736,491,739,494,740,495,744,523,697,591,671,610,658,590,-99,-99,-99,-99
73,3.000000,1475.000000,1291.000000,0.000000,491.666666,430.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,430,492,0,430,491,0,431,492,0,491,430,0,3,1.414213,1.414213,0.785398,96.333333,    12.333333,     3.511884,   100.000000,    93.000000,    96.000000,   289.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,5137.000000,2835842.000000,2760825.000000,0.000000,552.042437,537.439166,0.000000,0.000000,1284701.239633,4025798.748685,578951.261631,0.000000,0.000000,0.000000,14.494037,45.419181,6.531745,0.000000,0.000000,59.913219,615.643638,0.000000,59.913219,24.812167,-0.000000,56.146016,29.804019,0.000000,537,552,0,506,494,0,578,611,0,494,536,0,396,73.462058,119.375845,-0.199842,77.786840,   148.156851,    12.171969,   135.000000,    55.000000,    76.000000,399591.000000,5137,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,538,494,577,575,562,592,539,611,521,600,506,514,515,512,536,494,-99,-99
75,5121.000000,2733550.000000,1796317.000000,0.000000,533.792228,350.774653,0.000000,0.000000,4356945.950008,1837910.930677,-1637651.768794,0.000000,0.000000,0.000000,49.360074,20.821791,-18.553044,0.000000,0.000000,70.181865,683.549706,0.000000,70.181865,26.144783,-0.000000,27.679147,61.929569,0.000000,351,534,0,293,501,0,415,583,0,501,402,0,444,91.403690,135.990856,-0.457591,83.264206,   131.126079,    11.451029,   130.000000,    56.000000,    83.000000,426396.000000,5121,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,413,504,413,517,415,521,336,583,302,566,294,543,-99,-99,-99,-99,-99,-99
76,250.000000,129004.000000,77045.000000,0.000000,516.015999,308.179999,0.000000,0.000000,5444.899999,7119.935999,-3685.719999,0.000000,0.000000,0.000000,3.457295,4.520877,-2.340286,0.000000,0.000000,7.978173,10.153071,0.000000,7.978173,3.186388,-0.000000,12.660001,6.313894,0.000000,308,516,0,300,506,0,318,527,0,506,310,0,78,23.031687,26.870301,0.673678,76.155999,    80.638216,     8.979878,    99.000000,    61.000000,    75.000000, 19039.000000,250,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,54,317,509,300,527,300,526,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,926.000000,494552.000000,194507.000000,0.000000,534.073434,210.050755,0.000000,0.000000,55788.614470,92229.006479,-12644.451403,0.000000,0.000000,0.000000,6.181078,10.218478,-1.400937,0.000000,0.000000,16.399556,61.198589,0.000000,16.399556,7.822952,-0.000000,20.210263,14.835735,0.000000,210,534,0,195,511,0,227,551,0,511,212,0,143,33.530851,41.913564,0.303337,83.710583,   192.521552,    13.875213,   125.000000,    60.000000,    83.000000, 77516.000000,926,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,4,62,219,520,211,551,205,551,199,549,208,518,-99,-99,-99,-99,-99,-99,-99,-99
78,676.000000,358591.000000,536928.000000,0.000000,530.460059,794.272189,0.000000,0.000000,61825.917159,46855.921597,-38085.650887,0.000000,0.000000,0.000000,10.420973,7.897728,-6.419469,0.000000,0.000000,18.318702,41.092441,0.000000,18.318702,6.410338,-0.000000,9.478324,23.216410,0.000000,794,530,0,776,512,0,818,546,0,512,814,0,150,44.025317,54.384216,-0.688369,77.294378,    93.117657,     9.649749,   103.000000,    57.000000,    77.000000, 52251.000000,676,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,119,805,517,815,512,785,545,782,546,778,546,777,542,-99,-99,-99,-99,-99,-99
