Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,344.000000,159236.000000,276074.000000,0.000000,462.895348,802.540697,0.000000,0.000000,33871.430232,3692.232558,1787.465116,0.000000,0.000000,0.000000,14.052565,1.531831,0.741582,0.000000,0.000000,15.584397,20.976223,0.000000,15.584397,4.579980,-0.000000,6.206426,19.102235,0.000000,803,463,0,780,455,0,819,470,0,455,804,0,111,15.026104,39.067871,0.058953,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87720.000000,344
58,1873.000000,935986.000000,1176923.000000,0.000000,499.725573,628.362520,0.000000,0.000000,1401432.848905,613218.945007,-793321.664708,0.000000,0.000000,0.000000,60.699985,26.560231,-34.360985,0.000000,0.000000,87.260217,431.528367,0.000000,87.260217,20.773260,-0.000000,14.070243,55.538946,0.000000,628,500,0,579,458,0,693,535,0,458,693,0,425,90.591192,134.122025,-0.554863,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,477615.000000,1873
59,708.000000,344618.000000,388453.000000,0.000000,486.748587,548.662429,0.000000,0.000000,244406.320621,59359.248587,98193.912429,0.000000,0.000000,0.000000,38.731836,9.406846,15.561097,0.000000,0.000000,48.138682,122.196683,0.000000,48.138682,11.054260,-0.000000,8.513703,35.004475,0.000000,549,487,0,519,466,0,579,503,0,466,526,0,232,40.301039,65.353037,0.407560,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,180540.000000,708
60,119.000000,55866.000000,70942.000000,0.000000,469.462184,596.151260,0.000000,0.000000,3889.277310,415.579831,252.680672,0.000000,0.000000,0.000000,6.644663,0.710000,0.431694,0.000000,0.000000,7.354663,4.531352,0.000000,7.354663,2.128697,-0.000000,3.563748,11.176426,0.000000,596,469,0,586,466,0,606,473,0,466,593,0,60,7.018302,20.052291,0.072234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
61,433.000000,211143.000000,317809.000000,0.000000,487.628175,733.969976,0.000000,0.000000,84792.609699,4177.136258,-3855.833718,0.000000,0.000000,0.000000,25.884561,1.275150,-1.177066,0.000000,0.000000,27.159711,31.621225,0.000000,27.159711,5.623275,-0.000000,5.761793,26.579732,0.000000,734,488,0,706,481,0,760,494,0,481,746,0,166,13.014794,54.061452,-0.047684,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110415.000000,433
62,186.000000,91428.000000,63723.000000,0.000000,491.548387,342.596774,0.000000,0.000000,7924.758064,2034.064516,-821.870967,0.000000,0.000000,0.000000,7.463950,1.915788,-0.774080,0.000000,0.000000,9.379738,13.700146,0.000000,9.379738,3.701370,-0.000000,5.881091,12.027822,0.000000,343,492,0,329,484,0,353,497,0,484,343,0,104,13.121264,24.223872,-0.136059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47430.000000,186
63,1110.000000,604914.000000,239915.000000,0.000000,544.967567,216.139639,0.000000,0.000000,121765.355855,1514790.832432,330056.027027,0.000000,0.000000,0.000000,10.594808,131.802008,28.718187,0.000000,0.000000,142.396817,571.682717,0.000000,142.396817,23.909887,-0.000000,58.484702,10.113858,0.000000,216,545,0,188,485,0,232,603,0,485,190,0,405,45.099475,120.948592,-0.221262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,283050.000000,1110
64,67.000000,32818.000000,53219.000000,0.000000,489.820895,794.313432,0.000000,0.000000,596.417910,283.850746,103.761194,0.000000,0.000000,0.000000,2.191715,1.043094,0.381301,0.000000,0.000000,3.234810,2.140775,0.000000,3.234810,1.463139,-0.000000,3.779037,5.957991,0.000000,794,490,0,788,486,0,801,494,0,486,792,0,41,8.356255,13.578915,0.293052,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
65,308.000000,155610.000000,157436.000000,0.000000,505.227272,511.155844,0.000000,0.000000,6898.519480,10792.090909,-2561.909090,0.000000,0.000000,0.000000,3.316563,5.188454,-1.231674,0.000000,0.000000,8.505017,15.690812,0.000000,8.505017,3.961163,-0.000000,12.245655,8.364080,0.000000,511,505,0,500,493,0,519,516,0,493,514,0,97,21.209326,25.674448,0.460495,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78540.000000,308
66,357.000000,182170.000000,112491.000000,0.000000,510.280112,315.100840,0.000000,0.000000,25664.369747,15683.988795,15937.915966,0.000000,0.000000,0.000000,10.133815,6.192968,6.293234,0.000000,0.000000,16.326784,23.153603,0.000000,16.326784,4.811819,-0.000000,6.372895,19.545721,0.000000,315,510,0,300,494,0,329,525,0,494,302,0,122,35.986711,38.468553,0.633681,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91035.000000,357
67,1084.000000,574051.000000,501470.000000,0.000000,529.567343,462.610701,0.000000,0.000000,243799.715867,191974.083948,-36575.581180,0.000000,0.000000,0.000000,21.894119,17.239985,-3.284622,0.000000,0.000000,39.134104,366.665554,0.000000,39.134104,19.148513,-0.000000,20.564518,25.337099,0.000000,463,530,0,430,500,0,489,558,0,500,483,0,301,65.294508,66.420275,-0.477203,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,276420.000000,1084
68,96.000000,48828.000000,24499.000000,0.000000,508.625000,255.197916,0.000000,0.000000,3203.239583,252.500000,442.124999,0.000000,0.000000,0.000000,7.287207,0.574424,1.005811,0.000000,0.000000,7.861631,3.174293,0.000000,7.861631,1.781654,-0.000000,2.750877,11.479148,0.000000,255,509,0,245,505,0,266,512,0,505,248,0,56,7.074835,21.224505,0.145577,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24480.000000,96
69,290.000000,155155.000000,157735.000000,0.000000,535.017241,543.913793,0.000000,0.000000,12372.844827,44102.913793,20930.431034,0.000000,0.000000,0.000000,6.445731,22.975763,10.903874,0.000000,0.000000,29.421495,29.201133,0.000000,29.421495,5.403807,-0.000000,24.572978,4.676768,0.000000,544,535,0,527,516,0,556,558,0,516,535,0,145,32.381857,46.897863,-0.461100,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73950.000000,290
70,570.000000,299803.000000,456461.000000,0.000000,525.970175,800.808771,0.000000,0.000000,218064.156140,6300.492982,18976.749122,0.000000,0.000000,0.000000,46.140731,1.333136,4.015337,0.000000,0.000000,47.473868,45.388976,0.000000,47.473868,6.737134,-0.000000,5.401235,37.277731,0.000000,801,526,0,771,517,0,844,532,0,517,771,0,205,15.059163,73.287928,0.088671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,145350.000000,570
71,402.000000,213825.000000,291891.000000,0.000000,531.902985,726.097014,0.000000,0.000000,96677.216417,5273.216417,-14090.216417,0.000000,0.000000,0.000000,32.585375,1.777355,-4.749154,0.000000,0.000000,34.362730,35.361317,0.000000,34.362730,5.946538,-0.000000,5.173367,28.971069,0.000000,726,532,0,699,526,0,762,540,0,526,731,0,174,14.157985,63.710936,-0.149529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102510.000000,402
72,48.000000,25510.000000,19696.000000,0.000000,531.458333,410.333333,0.000000,0.000000,286.666666,287.916666,214.666666,0.000000,0.000000,0.000000,1.643320,1.650485,1.230579,0.000000,0.000000,3.293806,1.197951,0.000000,3.293806,1.094509,-0.000000,6.402404,2.435281,0.000000,410,531,0,406,527,0,415,536,0,527,407,0,37,12.709433,12.709433,-0.783942,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
73,165.000000,89560.000000,55317.000000,0.000000,542.787878,335.254545,0.000000,0.000000,4051.309090,2821.575757,2513.909090,0.000000,0.000000,0.000000,4.476618,3.117787,2.777821,0.000000,0.000000,7.594405,6.240853,0.000000,7.594405,2.498169,-0.000000,4.487135,11.956925,0.000000,335,543,0,325,534,0,345,551,0,534,330,0,73,21.611096,25.424819,0.665459,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
74,425.000000,235291.000000,121666.000000,0.000000,553.625882,286.272941,0.000000,0.000000,145668.338823,49209.515294,82040.397647,0.000000,0.000000,0.000000,45.587585,15.400347,25.674924,0.000000,0.000000,60.987933,42.862880,0.000000,60.987933,6.546974,-0.000000,4.210294,38.763431,0.000000,286,554,0,252,536,0,316,575,0,536,252,0,213,44.931760,73.734170,0.519670,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108375.000000,425
75,885.000000,499665.000000,512289.000000,0.000000,564.593220,578.857627,0.000000,0.000000,401370.061016,84911.559322,-105606.254237,0.000000,0.000000,0.000000,47.237540,9.993304,-12.428878,0.000000,0.000000,57.230845,317.582108,0.000000,57.230845,17.820833,-0.000000,12.386103,35.449751,0.000000,579,565,0,544,541,0,614,592,0,541,597,0,288,53.290651,73.144031,-0.294263,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,225675.000000,885
76,58.000000,31677.000000,43680.000000,0.000000,546.155172,753.103448,0.000000,0.000000,771.379310,127.603448,137.068965,0.000000,0.000000,0.000000,3.435822,0.568362,0.610522,0.000000,0.000000,4.004184,1.580052,0.000000,4.004184,1.257001,-0.000000,2.586958,7.327439,0.000000,753,546,0,747,543,0,761,549,0,543,749,0,36,6.123634,14.288480,0.201285,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
77,154.000000,87336.000000,102877.000000,0.000000,567.116883,668.032467,0.000000,0.000000,570.837662,10349.896103,233.415584,0.000000,0.000000,0.000000,0.691541,12.538387,0.282771,0.000000,0.000000,13.229929,8.590857,0.000000,13.229929,2.931016,-0.000000,15.412893,3.601033,0.000000,668,567,0,664,553,0,672,583,0,553,671,0,83,8.002275,30.008534,-0.023850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
78,182.000000,102140.000000,143996.000000,0.000000,561.208791,791.186813,0.000000,0.000000,5665.648351,2228.065934,2323.901098,0.000000,0.000000,0.000000,5.493145,2.160227,2.253144,0.000000,0.000000,7.653373,6.789782,0.000000,7.653373,2.605721,-0.000000,4.795147,12.199198,0.000000,791,561,0,781,554,0,802,567,0,554,783,0,68,14.558835,23.518119,0.466987,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
79,141.000000,80048.000000,58223.000000,0.000000,567.716312,412.929078,0.000000,0.000000,1311.290780,3626.652482,-1353.836879,0.000000,0.000000,0.000000,1.786790,4.941746,-1.844764,0.000000,0.000000,6.728536,5.426708,0.000000,6.728536,2.329529,-0.000000,10.769943,4.332000,0.000000,413,568,0,406,558,0,418,577,0,558,415,0,63,13.211962,20.918940,0.431671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
80,114.000000,64656.000000,82128.000000,0.000000,567.157894,720.421052,0.000000,0.000000,1337.789473,889.157894,-142.578947,0.000000,0.000000,0.000000,2.420181,1.608566,-0.257938,0.000000,0.000000,4.028748,3.826491,0.000000,4.028748,1.956142,-0.000000,5.393347,6.879656,0.000000,720,567,0,713,561,0,727,573,0,561,719,0,50,12.497468,14.580380,-0.283098,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
81,44.000000,25477.000000,16475.000000,0.000000,579.022727,374.431818,0.000000,0.000000,130.795454,256.977272,-97.431818,0.000000,0.000000,0.000000,0.842020,1.654338,-0.627235,0.000000,0.000000,2.496358,0.999562,0.000000,2.496358,0.999781,-0.000000,5.297702,2.654330,0.000000,374,579,0,371,574,0,377,583,0,574,376,0,29,6.829799,10.244699,0.498076,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
82,45.000000,26074.000000,18732.000000,0.000000,579.422222,416.266666,0.000000,0.000000,76.799999,350.977777,-4.066666,0.000000,0.000000,0.000000,0.479819,2.192786,-0.025407,0.000000,0.000000,2.672605,1.051495,0.000000,2.672605,1.025424,-0.000000,5.560423,2.599805,0.000000,416,579,0,414,574,0,418,584,0,574,417,0,27,4.000439,10.001099,0.014827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
83,60.000000,34730.000000,42651.000000,0.000000,578.833333,710.849999,0.000000,0.000000,247.649999,376.333333,-19.500000,0.000000,0.000000,0.000000,1.054314,1.602154,-0.083016,0.000000,0.000000,2.656468,1.682282,0.000000,2.656468,1.297028,-0.000000,4.951315,3.977803,0.000000,711,579,0,707,574,0,715,583,0,574,709,0,38,8.087383,9.098306,0.147135,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
84,728.000000,442312.000000,248372.000000,0.000000,607.571428,341.170329,0.000000,0.000000,156558.879120,41924.285714,20874.142857,0.000000,0.000000,0.000000,23.905758,6.401628,3.187377,0.000000,0.000000,30.307387,142.876423,0.000000,30.307387,11.953092,-0.000000,12.418852,25.421507,0.000000,341,608,0,305,588,0,367,622,0,588,333,0,279,34.525084,62.957506,0.174628,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,185640.000000,728
85,116.000000,68879.000000,92859.000000,0.000000,593.784482,800.508620,0.000000,0.000000,1282.991379,1049.612068,404.715517,0.000000,0.000000,0.000000,2.267843,1.855317,0.715383,0.000000,0.000000,4.123160,3.695794,0.000000,4.123160,1.922445,-0.000000,5.049153,7.370021,0.000000,801,594,0,794,589,0,806,600,0,589,795,0,46,13.765927,15.017375,0.645042,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
86,145.000000,86683.000000,119460.000000,0.000000,597.813793,823.862068,0.000000,0.000000,2901.241379,1407.972413,-623.724137,0.000000,0.000000,0.000000,3.808551,1.848290,-0.818782,0.000000,0.000000,5.656841,6.368903,0.000000,5.656841,2.523668,-0.000000,5.514702,8.971419,0.000000,824,598,0,814,591,0,833,603,0,591,824,0,71,12.765062,20.211348,-0.347972,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
87,129.000000,79055.000000,86950.000000,0.000000,612.829457,674.031007,0.000000,0.000000,753.875968,8420.248062,2091.682170,0.000000,0.000000,0.000000,1.156592,12.918297,3.209047,0.000000,0.000000,14.074889,4.643219,0.000000,14.074889,2.154813,-0.000000,16.419088,2.575553,0.000000,674,613,0,670,598,0,679,627,0,598,670,0,77,9.288194,29.928625,-0.249759,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32895.000000,129
88,503.000000,310856.000000,212583.000000,0.000000,618.003976,422.630218,0.000000,0.000000,36999.220675,28379.992047,-24756.260437,0.000000,0.000000,0.000000,9.249152,7.094497,-6.188628,0.000000,0.000000,16.343649,27.318965,0.000000,16.343649,5.226754,-0.000000,7.681347,21.241199,0.000000,423,618,0,404,604,0,439,632,0,604,428,0,133,36.584861,45.731076,-0.699220,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,128265.000000,503
89,193.000000,118496.000000,141869.000000,0.000000,613.968911,735.072538,0.000000,0.000000,5420.984455,4403.813471,3854.435233,0.000000,0.000000,0.000000,4.860359,3.948382,3.455819,0.000000,0.000000,8.808741,7.247871,0.000000,8.808741,2.692187,-0.000000,4.593211,13.461582,0.000000,735,614,0,726,604,0,745,623,0,604,726,0,76,25.268121,25.268121,0.719803,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
90,811.000000,511040.000000,510560.000000,0.000000,630.135635,629.543773,0.000000,0.000000,71893.196054,169773.080147,-92505.815043,0.000000,0.000000,0.000000,9.505901,22.447829,-12.231354,0.000000,0.000000,31.953731,63.780822,0.000000,31.953731,7.986289,-0.000000,32.175733,8.618791,0.000000,630,630,0,605,605,0,647,656,0,605,637,0,194,49.029234,59.535498,0.542090,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,206805.000000,811
91,257.000000,159078.000000,146481.000000,0.000000,618.980544,569.964980,0.000000,0.000000,4946.684824,11388.902723,5281.824902,0.000000,0.000000,0.000000,3.027401,6.970079,3.232509,0.000000,0.000000,9.997481,10.652112,0.000000,9.997481,3.263757,-0.000000,14.892872,5.532960,0.000000,570,619,0,561,606,0,578,632,0,606,561,0,86,19.496076,29.817528,-0.511583,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
92,232.000000,144058.000000,61351.000000,0.000000,620.939655,264.443965,0.000000,0.000000,24701.271551,1555.155172,4042.215517,0.000000,0.000000,0.000000,17.327476,1.090912,2.835538,0.000000,0.000000,18.418389,10.862477,0.000000,18.418389,3.295827,-0.000000,3.783415,20.443026,0.000000,264,621,0,245,616,0,284,627,0,616,254,0,100,11.157108,39.557021,0.168015,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
93,31.000000,19272.000000,10675.000000,0.000000,621.677419,344.354838,0.000000,0.000000,93.096774,80.774193,29.548387,0.000000,0.000000,0.000000,0.955987,0.829450,0.303425,0.000000,0.000000,1.785438,0.700877,0.000000,1.785438,0.837184,-0.000000,2.663119,3.825745,0.000000,344,622,0,341,619,0,347,625,0,619,343,0,24,7.732687,7.732687,0.682613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
94,99.000000,62692.000000,69562.000000,0.000000,633.252525,702.646464,0.000000,0.000000,734.626262,1358.686868,41.838383,0.000000,0.000000,0.000000,1.604055,2.966691,0.091354,0.000000,0.000000,4.570747,4.750394,0.000000,4.570747,2.179539,-0.000000,6.973167,5.112470,0.000000,703,633,0,697,625,0,708,640,0,625,697,0,51,11.024473,15.033373,-0.066644,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
95,279.000000,177240.000000,90869.000000,0.000000,635.268817,325.695340,0.000000,0.000000,10649.103942,7258.838709,4136.849462,0.000000,0.000000,0.000000,5.841272,3.981635,2.269154,0.000000,0.000000,9.822908,18.108756,0.000000,9.822908,4.255438,-0.000000,7.578590,13.114193,0.000000,326,635,0,311,626,0,336,645,0,626,315,0,96,22.880223,30.105556,0.590950,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71145.000000,279
96,65.000000,41764.000000,30521.000000,0.000000,642.523076,469.553846,0.000000,0.000000,182.061538,866.215384,-60.830769,0.000000,0.000000,0.000000,0.696627,3.314424,-0.232758,0.000000,0.000000,4.011051,2.254741,0.000000,4.011051,1.501579,-0.000000,7.045958,3.172473,0.000000,470,643,0,467,637,0,473,650,0,637,469,0,41,6.023304,13.050492,0.087994,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
97,51.000000,32804.000000,39038.000000,0.000000,643.215686,765.450980,0.000000,0.000000,878.627450,66.627450,121.039215,0.000000,0.000000,0.000000,4.645629,0.352284,0.639979,0.000000,0.000000,4.997913,1.227007,0.000000,4.997913,1.107703,-0.000000,1.953854,8.359010,0.000000,765,643,0,758,641,0,773,645,0,641,759,0,38,4.042343,15.158789,0.144868,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
98,132.000000,86754.000000,26775.000000,0.000000,657.227272,202.840909,0.000000,0.000000,855.659090,2385.181818,158.772727,0.000000,0.000000,0.000000,1.273118,3.548865,0.236234,0.000000,0.000000,4.821984,4.462320,0.000000,4.821984,2.112420,-0.000000,8.480369,5.013562,0.000000,203,657,0,198,649,0,208,666,0,649,200,0,54,10.052608,17.089434,-0.102351,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33660.000000,132
99,376.000000,246959.000000,311903.000000,0.000000,656.805851,829.529255,0.000000,0.000000,30557.678191,6122.827127,6860.635638,0.000000,0.000000,0.000000,11.259952,2.256151,2.528020,0.000000,0.000000,13.516103,19.013268,0.000000,13.516103,4.360420,-0.000000,6.700542,18.318975,0.000000,830,657,0,809,650,0,844,665,0,650,816,0,92,15.504627,36.177463,0.255831,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95880.000000,376
100,238.000000,159171.000000,89348.000000,0.000000,668.785714,375.411764,0.000000,0.000000,18095.647058,2600.071428,-3586.999999,0.000000,0.000000,0.000000,12.268877,1.762852,-2.431991,0.000000,0.000000,14.031730,15.713639,0.000000,14.031730,3.964043,-0.000000,5.168228,16.694260,0.000000,375,669,0,357,660,0,390,675,0,660,388,0,110,15.359534,33.790976,-0.216793,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60690.000000,238
101,91.000000,60544.000000,65472.000000,0.000000,665.318681,719.472527,0.000000,0.000000,1368.681318,337.758241,-81.703296,0.000000,0.000000,0.000000,3.343852,0.825183,-0.199610,0.000000,0.000000,4.169036,2.719449,0.000000,4.169036,1.649075,-0.000000,3.793407,7.728110,0.000000,719,665,0,712,662,0,728,669,0,662,716,0,44,7.021677,16.049549,-0.078598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
102,410.000000,279684.000000,268366.000000,0.000000,682.156097,654.551219,0.000000,0.000000,63107.424390,15624.009756,-26093.278048,0.000000,0.000000,0.000000,20.718993,5.129566,-8.566764,0.000000,0.000000,25.848559,32.890004,0.000000,25.848559,5.734980,-0.000000,5.907641,25.244270,0.000000,655,682,0,635,671,0,679,695,0,671,670,0,139,26.240938,48.108386,-0.416275,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104550.000000,410
103,511.000000,346512.000000,136223.000000,0.000000,678.105675,266.581213,0.000000,0.000000,168744.379647,5232.293542,12631.614481,0.000000,0.000000,0.000000,41.304888,1.280749,3.091939,0.000000,0.000000,42.585637,43.341129,0.000000,42.585637,6.583398,-0.000000,5.415351,34.171766,0.000000,267,678,0,231,672,0,297,688,0,672,258,0,193,16.047111,66.194336,0.076645,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,130305.000000,511
104,257.000000,174932.000000,213933.000000,0.000000,680.669260,832.424124,0.000000,0.000000,13002.770428,3498.887159,2730.050583,0.000000,0.000000,0.000000,7.957776,2.141340,1.670807,0.000000,0.000000,10.099117,14.248711,0.000000,10.099117,3.774746,-0.000000,6.309177,14.045858,0.000000,832,681,0,817,672,0,844,690,0,672,834,0,92,18.629663,27.944495,0.260733,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
105,244.000000,166051.000000,184137.000000,0.000000,680.536885,754.659836,0.000000,0.000000,12102.766393,2364.668032,1786.561475,0.000000,0.000000,0.000000,7.937764,1.550899,1.171740,0.000000,0.000000,9.488664,10.937701,0.000000,9.488664,3.307219,-0.000000,5.703620,14.048475,0.000000,755,681,0,741,674,0,768,687,0,674,742,0,86,13.203588,27.422837,0.175834,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
106,319.000000,218685.000000,128539.000000,0.000000,685.532915,402.943573,0.000000,0.000000,16118.984326,6579.404388,4575.592476,0.000000,0.000000,0.000000,7.395202,3.018554,2.099228,0.000000,0.000000,10.413757,17.916060,0.000000,10.413757,4.232736,-0.000000,7.461831,14.524929,0.000000,403,686,0,392,675,0,416,694,0,675,393,0,100,20.478438,25.867500,0.382310,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81345.000000,319
107,75.000000,51157.000000,60074.000000,0.000000,682.093333,800.986666,0.000000,0.000000,1702.986666,214.346666,-345.906666,0.000000,0.000000,0.000000,5.384303,0.677696,-1.093647,0.000000,0.000000,6.062000,2.452858,0.000000,6.062000,1.566160,-0.000000,2.644080,9.498157,0.000000,801,682,0,793,679,0,811,685,0,679,808,0,49,6.144794,18.434382,-0.217517,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
108,112.000000,77091.000000,59533.000000,0.000000,688.312500,531.544642,0.000000,0.000000,6219.776785,276.062500,-338.062499,0.000000,0.000000,0.000000,11.520838,0.511348,-0.626190,0.000000,0.000000,12.032187,5.499045,0.000000,12.032187,2.345004,-0.000000,2.854288,14.066124,0.000000,532,688,0,520,686,0,546,692,0,686,521,0,73,6.009635,26.041751,-0.056633,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
109,168.000000,118217.000000,93110.000000,0.000000,703.672619,554.226190,0.000000,0.000000,8003.404761,3544.994047,-4802.559523,0.000000,0.000000,0.000000,8.633675,3.824163,-5.180762,0.000000,0.000000,12.457839,6.176285,0.000000,12.457839,2.485213,-0.000000,3.357431,16.131294,0.000000,554,704,0,541,695,0,568,713,0,695,565,0,90,21.354362,32.031544,-0.568110,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42840.000000,168
110,54.000000,37933.000000,18415.000000,0.000000,702.462962,341.018518,0.000000,0.000000,686.981481,167.425925,240.537037,0.000000,0.000000,0.000000,3.365787,0.820284,1.178483,0.000000,0.000000,4.186071,1.372078,0.000000,4.186071,1.171357,-0.000000,2.310711,7.550629,0.000000,341,702,0,334,699,0,347,706,0,699,334,0,37,7.518285,13.962530,0.373479,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
111,890.000000,637455.000000,653688.000000,0.000000,716.241573,734.480898,0.000000,0.000000,271052.175280,15673.061797,1751.606741,0.000000,0.000000,0.000000,31.661602,1.830770,0.204605,0.000000,0.000000,33.492372,57.923254,0.000000,33.492372,7.610732,-0.000000,8.320536,34.616007,0.000000,734,716,0,701,709,0,769,725,0,709,711,0,201,16.000376,68.001599,0.006858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,226950.000000,890
112,89.000000,64312.000000,58363.000000,0.000000,722.606741,655.764044,0.000000,0.000000,824.044943,1911.235955,-1044.258426,0.000000,0.000000,0.000000,2.073787,4.809806,-2.627975,0.000000,0.000000,6.883594,3.068261,0.000000,6.883594,1.751645,-0.000000,10.432918,2.853419,0.000000,656,723,0,651,713,0,662,730,0,713,661,0,56,12.866855,19.885140,0.545419,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
113,257.000000,185611.000000,209950.000000,0.000000,722.221789,816.926070,0.000000,0.000000,83553.595330,5210.357976,-18866.785992,0.000000,0.000000,0.000000,51.135319,3.188771,-11.546590,0.000000,0.000000,54.324091,29.735101,0.000000,54.324091,5.452990,-0.000000,3.286549,32.408157,0.000000,817,722,0,787,713,0,844,729,0,713,840,0,144,16.411575,58.466238,-0.224427,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
114,287.000000,210544.000000,171135.000000,0.000000,733.602787,596.289198,0.000000,0.000000,17726.996515,5592.717770,-6006.031358,0.000000,0.000000,0.000000,9.363954,2.954248,-3.172573,0.000000,0.000000,12.318203,17.598225,0.000000,12.318203,4.195023,-0.000000,6.288064,15.991649,0.000000,596,734,0,581,724,0,612,743,0,724,599,0,110,20.543982,33.519128,-0.390168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73185.000000,287
