Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,6783.000000,5218938.000000,2971419.000000,0.000000,769.414418,438.068553,0.000000,0.000000,5064043.122510,2914112.069879,-710249.704555,0.000000,0.000000,0.000000,39.439824,22.695712,-5.531572,0.000000,0.000000,62.135537,864.516628,0.000000,62.135537,29.402663,-0.000000,39.602778,55.361002,0.000000,438,769,0,384,724,0,486,812,0,724,474,0,385,91.887936,106.506472,-0.291936,74.598555,   178.320534,    13.353671,   131.000000,    50.000000,    72.000000,506002.000000,6783,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,476,725,486,791,388,796,384,759,391,750,-99,-99,-99,-99,-99,-99,-99,-99
39,6.000000,4455.000000,2922.000000,0.000000,742.500000,487.000000,0.000000,0.000000,0.000000,17.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1.605103,0.000000,0.000000,0.000000,1.605103,0.000000,0.000000,1.605103,0.000000,-0.000000,-nan,0.000000,0.000000,487,743,0,487,740,0,487,745,0,740,487,0,6,0.000000,5.000000,-0.000000,88.666666,    15.466666,     3.932768,    93.000000,    83.000000,    88.000000,   532.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,8.000000,6012.000000,3904.000000,0.000000,751.500000,488.000000,0.000000,0.000000,0.000000,42.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.625000,0.000000,0.000000,0.000000,2.625000,0.000000,0.000000,2.625000,0.000000,-0.000000,-nan,0.000000,0.000000,488,752,0,488,748,0,488,755,0,748,488,0,8,0.000000,7.000000,-0.000000,89.625000,     6.553571,     2.559994,    93.000000,    86.000000,    89.000000,   717.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,7201.000000,5915571.000000,4307227.000000,0.000000,821.492987,598.142896,0.000000,0.000000,2870573.959171,8808109.895845,2532013.716288,0.000000,0.000000,0.000000,20.643262,63.342078,18.208561,0.000000,0.000000,83.985340,976.035411,0.000000,83.985340,31.241565,-0.000000,72.619536,32.386438,0.000000,598,821,0,554,750,0,646,889,0,750,581,0,543,98.048501,148.138496,-0.353082,75.134009,    93.417733,     9.665284,   118.000000,    49.000000,    74.000000,541040.000000,7201,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,640,872,610,889,600,887,560,771,578,751,-99,-99,-99,-99,-99,-99,-99,-99
42,3450.000000,2767111.000000,2685628.000000,0.000000,802.061159,778.442898,0.000000,0.000000,1405967.251014,1256756.095362,839797.548405,0.000000,0.000000,0.000000,26.970132,24.107871,16.109515,0.000000,0.000000,51.078004,390.676008,0.000000,51.078004,19.765525,-0.000000,23.297082,49.164743,0.000000,778,802,0,741,763,0,825,834,0,763,742,0,310,96.241261,113.862901,0.741095,73.725507,    48.262990,     6.947157,   100.000000,    57.000000,    73.000000,254353.000000,3450,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,343,825,830,824,832,742,763,765,766,769,766,771,766,-99,-99,-99,-99,-99,-99
43,2160.000000,1703307.000000,531209.000000,0.000000,788.568055,245.930092,0.000000,0.000000,367506.443981,410415.995833,42350.776388,0.000000,0.000000,0.000000,13.162143,14.698937,1.516781,0.000000,0.000000,27.861081,191.168899,0.000000,27.861081,13.826384,-0.000000,28.153104,24.903033,0.000000,246,789,0,219,765,0,269,818,0,765,263,0,203,58.683276,62.204273,-0.550942,88.347222,   504.894665,    22.469861,   253.000000,    54.000000,    87.000000,190830.000000,2160,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,269,765,267,771,266,811,255,814,244,816,219,769,-99,-99,-99,-99,-99,-99
44,2695.000000,2175978.000000,563466.000000,0.000000,807.412987,209.078293,0.000000,0.000000,526262.480148,1114239.345454,388383.859740,0.000000,0.000000,0.000000,14.032144,29.709827,10.355779,0.000000,0.000000,43.741972,309.650414,0.000000,43.741972,17.596886,-0.000000,42.613370,21.511280,0.000000,209,807,0,175,767,0,240,848,0,767,191,0,368,72.591896,90.460671,-0.461429,73.713172,   160.780728,    12.679934,   113.000000,    50.000000,    70.000000,198657.000000,2695,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,156,212,769,215,769,236,843,222,844,176,786,185,776,192,768,-99,-99,-99,-99
45,6251.000000,5070775.000000,4275336.000000,0.000000,811.194208,683.944328,0.000000,0.000000,6870942.626458,1678536.230362,-246774.415293,0.000000,0.000000,0.000000,59.669214,14.576884,-2.143059,0.000000,0.000000,74.246099,865.198568,0.000000,74.246099,29.414257,-0.000000,31.968170,64.960479,0.000000,684,811,0,629,773,0,752,852,0,773,655,0,420,79.088768,123.138209,-0.047383,76.795872,   144.424565,    12.017677,   112.000000,    52.000000,    75.000000,480051.000000,6251,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,743,789,752,823,637,841,631,822,629,796,-99,-99,-99,-99,-99,-99,-99,-99
46,5693.000000,4814718.000000,2324442.000000,0.000000,845.725979,408.298261,0.000000,0.000000,3006489.552783,2455230.527665,408749.287194,0.000000,0.000000,0.000000,29.575910,24.152978,4.021012,0.000000,0.000000,53.728888,698.177787,0.000000,53.728888,26.423054,-0.000000,39.252559,47.112849,0.000000,408,846,0,350,804,0,454,895,0,804,390,0,420,103.067347,117.791254,0.488755,75.005972,    95.010154,     9.747315,   112.000000,    48.000000,    74.000000,427009.000000,5693,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,348,444,816,454,856,437,880,425,895,364,863,350,832,390,804,-99,-99,-99,-99
47,6074.000000,5369695.000000,3379265.000000,0.000000,884.045933,556.349193,0.000000,0.000000,1408634.361046,7490358.184555,766507.575073,0.000000,0.000000,0.000000,12.710575,67.587990,6.916452,0.000000,0.000000,80.298566,811.244969,0.000000,80.298566,28.482362,-0.000000,69.409147,28.883038,0.000000,556,884,0,528,815,0,598,952,0,815,551,0,535,70.536914,138.050819,-0.123462,79.598452,   109.693006,    10.473442,   110.000000,    55.000000,    80.000000,483481.000000,6074,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,569,829,593,928,582,938,572,951,536,939,535,818,550,816,-99,-99,-99,-99
48,8084.000000,6983016.000000,2399842.000000,0.000000,863.807026,296.863186,0.000000,0.000000,6470048.684312,4689302.960909,866558.571003,0.000000,0.000000,0.000000,39.878530,28.902797,5.341085,0.000000,0.000000,68.781327,1124.073902,0.000000,68.781327,33.527211,-0.000000,45.808067,57.450789,0.000000,297,864,0,239,816,0,352,916,0,816,266,0,460,107.938711,121.970743,0.385922,73.916872,   134.649281,    11.603847,   122.000000,    48.000000,    73.000000,597544.000000,8084,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2061420.000000,8084,6,9,2,177,346,831,352,853,339,900,282,915,240,847,244,824,-99,-99,-99,-99,-99,-99
49,2254.000000,2018964.000000,1023419.000000,0.000000,895.724933,454.045696,0.000000,0.000000,336112.293256,588661.458739,-132975.668145,0.000000,0.000000,0.000000,11.373108,19.918672,-4.499528,0.000000,0.000000,31.291780,206.291467,0.000000,31.291780,14.362850,-0.000000,33.442871,21.982365,0.000000,454,896,0,427,860,0,476,924,0,860,458,0,233,53.327072,69.651686,0.405620,85.687666,   157.076838,    12.533029,   133.000000,    52.000000,    86.000000,193140.000000,2254,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,458,860,469,866,467,923,444,923,428,914,-99,-99,-99,-99,-99,-99,-99,-99
50,3.000000,2598.000000,722.000000,0.000000,866.000000,240.666666,0.000000,0.000000,0.666666,2.000000,1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,241,866,0,240,865,0,241,867,0,865,240,0,3,1.134205,2.268410,-0.491396,99.000000,     3.000000,     1.732050,   101.000000,    98.000000,    98.000000,   297.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,4663.000000,4265023.000000,1797913.000000,0.000000,914.652155,385.570019,0.000000,0.000000,1566624.888697,2383795.795839,597101.571305,0.000000,0.000000,0.000000,20.109956,30.599558,7.664685,0.000000,0.000000,50.709515,556.608397,0.000000,50.709515,23.592549,-0.000000,47.394134,32.277125,0.000000,386,915,0,343,867,0,423,960,0,867,363,0,347,90.445331,105.142697,-0.485348,76.524983,   191.243423,    13.829078,   122.000000,    47.000000,    77.000000,356836.000000,4663,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1189065.000000,4663,7,9,2,174,411,956,403,959,398,960,379,960,344,901,346,893,363,867,-99,-99,-99,-99
52,1.000000,891.000000,607.000000,0.000000,891.000000,607.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,607,891,0,607,891,0,607,891,0,891,607,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   100.000000,   100.000000,   100.000000,   100.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,3047.000000,2894747.000000,1052005.000000,0.000000,950.031834,345.259271,0.000000,0.000000,457319.175582,1631919.912044,322444.850672,0.000000,0.000000,0.000000,10.352759,36.943290,7.299484,0.000000,0.000000,47.296049,329.182539,0.000000,47.296049,18.143388,-0.000000,46.487937,21.729794,0.000000,345,950,0,314,906,0,376,998,0,906,337,0,328,64.006445,94.977306,-0.251048,74.776501,    74.618121,     8.638178,    98.000000,    49.000000,    75.000000,227844.000000,3047,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,166,348,998,337,988,332,989,317,913,323,911,326,909,332,908,338,906,-99,-99
54,162.000000,149569.000000,78323.000000,0.000000,923.265432,483.475308,0.000000,0.000000,3984.401234,2901.586419,2113.561728,0.000000,0.000000,0.000000,4.511729,3.285606,2.393287,0.000000,0.000000,7.797335,9.095939,0.000000,7.797335,3.015947,-0.000000,5.251180,11.089705,0.000000,483,923,0,476,914,0,495,930,0,914,479,0,70,20.253596,24.051145,0.660014,97.160493,    18.123150,     4.257129,   107.000000,    85.000000,    97.000000, 15740.000000,162,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,28,494,930,492,930,480,914,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,4284.000000,4076167.000000,1997897.000000,0.000000,951.486227,466.362511,0.000000,0.000000,3016544.019373,882582.187441,578769.888188,0.000000,0.000000,0.000000,43.355451,12.684963,8.318403,0.000000,0.000000,56.040415,480.766473,0.000000,56.040415,21.926387,-0.000000,25.925348,53.758478,0.000000,466,951,0,417,919,0,514,982,0,919,425,0,328,64.996684,100.074260,0.248509,82.286881,   194.807943,    13.957361,   134.000000,    50.000000,    82.000000,352517.000000,4284,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,514,940,512,952,512,955,511,961,508,982,417,953,417,946,423,922,-99,-99
56,4.000000,3735.000000,2074.000000,0.000000,933.750000,518.500000,0.000000,0.000000,5.000000,0.750000,-1.500000,0.000000,0.000000,0.000000,0.787450,0.118117,-0.236235,0.000000,0.000000,0.905568,0.037204,0.000000,0.905568,0.192885,-0.000000,0.528477,2.362931,0.000000,519,934,0,517,933,0,520,934,0,933,520,0,4,1.049159,3.147477,-0.307331,95.250000,     4.250000,     2.061552,    98.000000,    93.000000,    95.000000,   381.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,3507.000000,3433738.000000,1888126.000000,0.000000,979.109780,538.387795,0.000000,0.000000,671262.597661,1549734.734530,62662.698602,0.000000,0.000000,0.000000,12.598284,29.085487,1.176056,0.000000,0.000000,41.683772,365.044150,0.000000,41.683772,19.106128,-0.000000,41.690782,27.308124,0.000000,538,979,0,511,937,0,569,1026,0,937,523,0,312,58.145890,89.223867,-0.070853,79.215854,   237.315915,    15.405061,   128.000000,    51.000000,    77.000000,277810.000000,3507,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,117,548,944,555,947,567,956,548,1025,521,939,-99,-99,-99,-99,-99,-99,-99,-99
58,9880.000000,10339792.000000,4020611.000000,0.000000,1046.537651,406.944433,0.000000,0.000000,5958952.493823,18892515.993514,6227889.170847,0.000000,0.000000,0.000000,28.107830,89.114260,29.376380,0.000000,0.000000,117.222090,1641.836821,0.000000,117.222090,40.519585,-0.000000,90.776031,36.432390,0.000000,407,1047,0,346,961,0,468,1122,0,961,409,0,650,131.545053,173.596341,-0.383291,73.129352,   162.846511,    12.761132,   117.000000,    49.000000,    70.000000,722518.000000,9880,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2519400.000000,9880,8,9,1,357,414,961,468,1106,465,1109,457,1118,347,1006,354,999,383,964,400,964,-99,-99
59,2654.000000,2675013.000000,1172729.000000,0.000000,1007.917483,441.872268,0.000000,0.000000,298075.698944,1368358.928786,272017.026752,0.000000,0.000000,0.000000,8.111951,37.239068,7.402780,0.000000,0.000000,45.351019,247.280358,0.000000,45.351019,15.725150,-0.000000,46.129762,18.593958,0.000000,442,1008,0,420,966,0,464,1054,0,966,420,0,268,45.245023,90.490047,-0.235136,79.269404,   259.942847,    16.122743,   125.000000,    48.000000,    77.000000,210381.000000,2654,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,676770.000000,2654,3,9,2,164,447,974,454,1053,420,966,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,7599.000000,7928683.000000,3767485.000000,0.000000,1043.385050,495.786945,0.000000,0.000000,3613716.065007,6930581.341753,271253.397025,0.000000,0.000000,0.000000,24.188676,46.390359,1.815654,0.000000,0.000000,70.579035,1118.824783,0.000000,70.579035,33.448838,-0.000000,59.240808,42.579010,0.000000,496,1043,0,455,982,0,545,1102,0,982,470,0,435,90.296510,120.395347,-0.081062,76.071588,   165.266788,    12.855613,   141.000000,    52.000000,    76.000000,578068.000000,7599,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,357,501,985,504,986,507,987,526,1088,473,1102,460,1088,462,983,470,982,-99,-99
61,1.000000,1052.000000,368.000000,0.000000,1052.000000,368.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,368,1052,0,368,1052,0,368,1052,0,1052,368,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    94.000000,    94.000000,    94.000000,    94.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,1.000000,1060.000000,369.000000,0.000000,1060.000000,369.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,369,1060,0,369,1060,0,369,1060,0,1060,369,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    99.000000,    99.000000,    99.000000,    99.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,2.000000,2125.000000,740.000000,0.000000,1062.500000,370.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,370,1063,0,370,1062,0,370,1063,0,1062,370,0,2,0.000000,1.000000,-0.000000,95.000000,     2.000000,     1.414213,    96.000000,    94.000000,    94.000000,   190.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
