Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,241.000000,203124.000000,152187.000000,0.000000,842.838174,631.481327,0.000000,0.000000,5058.165975,4988.688796,-1162.228215,0.000000,0.000000,0.000000,3.372642,3.326317,-0.774941,0.000000,0.000000,6.698960,10.617946,0.000000,6.698960,3.258519,-0.000000,7.894028,9.992585,0.000000,631,843,0,624,835,0,641,854,0,835,637,0,71,23.690345,26.477444,-0.770457,75.510373,   124.025933,    11.136693,   102.000000,    59.000000,    72.000000, 18198.000000,241,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,47,638,837,639,839,641,839,631,852,630,854,628,852,-99,-99,-99,-99,-99,-99
79,840.000000,717584.000000,695299.000000,0.000000,854.266666,827.736904,0.000000,0.000000,72100.855952,53456.266666,19915.933333,0.000000,0.000000,0.000000,9.097066,6.744652,2.512821,0.000000,0.000000,15.841719,55.042281,0.000000,15.841719,7.419048,-0.000000,13.776889,19.860835,0.000000,828,854,0,808,837,0,844,871,0,837,832,0,126,40.294741,42.665020,0.566503,76.715476,    69.734205,     8.350700,   109.000000,    57.000000,    77.000000, 64441.000000,840,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,139,831,839,844,861,844,870,810,853,810,844,813,840,-99,-99,-99,-99,-99,-99
80,1920.000000,1694945.000000,1562513.000000,0.000000,882.783854,813.808854,0.000000,0.000000,450012.849479,240355.299479,106898.674479,0.000000,0.000000,0.000000,18.857752,10.072069,4.479580,0.000000,0.000000,28.929822,169.869964,0.000000,28.929822,13.033417,-0.000000,19.886643,31.643914,0.000000,814,883,0,783,856,0,844,906,0,856,805,0,203,54.230054,66.160667,0.397587,84.426562,   174.961774,    13.227311,   122.000000,    57.000000,    87.000000,162099.000000,1920,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,102,844,875,844,880,844,891,829,904,783,869,801,860,804,857,-99,-99,-99,-99
81,8588.000000,7863111.000000,5164501.000000,0.000000,915.592803,601.362482,0.000000,0.000000,10249698.591869,4727145.035279,-3027501.398578,0.000000,0.000000,0.000000,58.280291,26.878779,-17.214522,0.000000,0.000000,85.159070,1270.163331,0.000000,85.159070,35.639350,-0.000000,39.093047,72.262854,0.000000,601,916,0,527,859,0,670,971,0,859,643,0,533,122.425399,156.311001,-0.415677,79.179087,   124.848324,    11.173554,   135.000000,    53.000000,    77.000000,679990.000000,8588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2189940.000000,8588,5,9,2,177,652,864,670,914,574,970,555,957,528,920,-99,-99,-99,-99,-99,-99,-99,-99
82,1894.000000,1697318.000000,1455227.000000,0.000000,896.155227,768.335269,0.000000,0.000000,233980.104012,609208.363252,130764.430834,0.000000,0.000000,0.000000,9.984790,25.997159,5.580198,0.000000,0.000000,35.981949,228.437572,0.000000,35.981949,15.114151,-0.000000,35.113383,19.124682,0.000000,768,896,0,738,864,0,790,934,0,864,745,0,272,54.504943,73.372039,-0.304350,80.299366,    94.842714,     9.738722,   113.000000,    59.000000,    80.000000,152087.000000,1894,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,157,773,930,769,934,766,929,763,931,740,868,-99,-99,-99,-99,-99,-99,-99,-99
83,4373.000000,4082670.000000,3146006.000000,0.000000,933.608506,719.415961,0.000000,0.000000,1627150.365881,2384205.763548,-773030.873770,0.000000,0.000000,0.000000,22.753858,33.340422,-10.809962,0.000000,0.000000,56.094280,641.767952,0.000000,56.094280,25.333139,-0.000000,49.020901,30.981653,0.000000,719,934,0,673,876,0,760,986,0,876,736,0,567,102.538528,129.646414,0.557724,81.274411,   179.031726,    13.380273,   133.000000,    55.000000,    80.000000,355413.000000,4373,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,351,736,876,747,887,750,892,753,902,754,903,693,986,674,919,674,916,-99,-99
84,161.000000,144004.000000,72711.000000,0.000000,894.434782,451.621118,0.000000,0.000000,3315.888198,1525.565217,-565.478260,0.000000,0.000000,0.000000,3.785867,1.741791,-0.645626,0.000000,0.000000,5.527659,6.177359,0.000000,5.527659,2.485429,-0.000000,5.739099,9.173378,0.000000,452,894,0,444,888,0,462,901,0,888,451,0,61,13.533443,18.738613,-0.281703,75.068322,    45.701552,     6.760292,    85.000000,    60.000000,    77.000000, 12086.000000,161,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,17,460,893,459,893,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,105.000000,94983.000000,88232.000000,0.000000,904.599999,840.304761,0.000000,0.000000,676.247619,1329.199999,-211.199999,0.000000,0.000000,0.000000,1.365169,2.683312,-0.426358,0.000000,0.000000,4.048482,3.481395,0.000000,4.048482,1.865849,-0.000000,7.186695,4.773354,0.000000,840,905,0,835,898,0,844,910,0,898,841,0,31,9.384097,12.512129,0.287099,80.952380,    99.353479,     9.967621,   106.000000,    64.000000,    80.000000,  8500.000000,105,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,711.000000,661090.000000,593791.000000,0.000000,929.803094,835.149085,0.000000,0.000000,24974.196905,94688.433192,20224.872011,0.000000,0.000000,0.000000,3.935489,14.921212,3.187080,0.000000,0.000000,18.856702,48.564793,0.000000,18.856702,6.968844,-0.000000,23.179197,10.237253,0.000000,835,930,0,823,910,0,844,957,0,910,823,0,103,21.747080,48.672036,-0.262875,80.187060,   129.408621,    11.375791,   108.000000,    57.000000,    81.000000, 57013.000000,711,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,104,844,955,824,910,844,915,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,2366.000000,2261667.000000,1572727.000000,0.000000,955.903212,664.719780,0.000000,0.000000,411591.214285,533268.835587,35663.829670,0.000000,0.000000,0.000000,13.055087,16.914528,1.131205,0.000000,0.000000,29.969615,219.541010,0.000000,29.969615,14.816916,-0.000000,29.939668,25.759068,0.000000,665,956,0,635,922,0,690,985,0,922,670,0,233,56.990996,65.280595,-0.265106,87.331360,   129.101992,    11.362305,   120.000000,    61.000000,    87.000000,206626.000000,2366,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,670,922,688,984,637,951,664,926,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,3506.000000,3430400.000000,2631599.000000,0.000000,978.436965,750.598687,0.000000,0.000000,1425880.353964,998446.569309,-578645.189960,0.000000,0.000000,0.000000,26.771160,18.746014,-10.864167,0.000000,0.000000,45.517175,383.822424,0.000000,45.517175,19.591386,-0.000000,25.643644,44.948565,0.000000,751,978,0,710,941,0,795,1015,0,941,770,0,324,90.188109,103.594450,-0.608498,81.749286,   126.567367,    11.250216,   122.000000,    54.000000,    81.000000,286613.000000,3506,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,894030.000000,3506,8,9,2,174,760,943,770,942,774,945,783,955,795,982,718,1014,712,994,710,991,-99,-99
89,3861.000000,3815684.000000,2433224.000000,0.000000,988.263144,630.205646,0.000000,0.000000,2219570.716912,1192532.645428,970376.063454,0.000000,0.000000,0.000000,36.643975,19.688103,16.020411,0.000000,0.000000,56.332078,464.796775,0.000000,56.332078,21.559145,-0.000000,24.505727,52.618254,0.000000,630,988,0,579,953,0,681,1027,0,953,628,0,355,86.381819,119.066832,0.542032,77.327117,    61.924831,     7.869233,   111.000000,    57.000000,    77.000000,298560.000000,3861,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,111,681,989,670,1015,580,974,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,3134.000000,3197115.000000,2457184.000000,0.000000,1020.138800,784.040842,0.000000,0.000000,1095248.772176,761770.621888,-186624.766432,0.000000,0.000000,0.000000,23.880721,16.609589,-4.069152,0.000000,0.000000,40.490311,380.090985,0.000000,40.490311,19.495922,-0.000000,28.449172,37.505069,0.000000,784,1020,0,746,984,0,830,1051,0,984,800,0,311,73.403780,92.028620,-0.420807,85.462986,   173.351167,    13.166289,   128.000000,    56.000000,    85.000000,267841.000000,3134,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,799170.000000,3134,5,9,2,168,800,985,808,994,829,1037,747,1049,751,1009,-99,-99,-99,-99,-99,-99,-99,-99
91,3746.000000,3908629.000000,2536032.000000,0.000000,1043.414041,676.997330,0.000000,0.000000,1050033.973304,2972796.821409,-1281268.859583,0.000000,0.000000,0.000000,18.048716,51.098505,-22.023342,0.000000,0.000000,69.147221,437.234798,0.000000,69.147221,20.910160,-0.000000,60.799289,20.469807,0.000000,677,1043,0,645,990,0,716,1106,0,990,687,0,394,79.376154,129.684984,0.463540,79.959690,   100.277947,    10.013887,   127.000000,    55.000000,    79.000000,299529.000000,3746,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,336,702,990,699,1004,709,1000,712,1012,713,1017,715,1019,716,1021,652,1105,-99,-99
92,571.000000,577234.000000,346840.000000,0.000000,1010.917688,607.425569,0.000000,0.000000,32363.586690,29467.131348,15189.001751,0.000000,0.000000,0.000000,6.831905,6.220467,3.206375,0.000000,0.000000,13.052373,32.216801,0.000000,13.052373,5.675984,-0.000000,10.380047,17.825172,0.000000,607,1011,0,593,996,0,624,1027,0,996,596,0,123,41.897311,41.897311,0.737868,78.050788,    49.928994,     7.066045,   108.000000,    63.000000,    78.000000, 44567.000000,571,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,95,623,1016,618,1020,610,1027,594,1003,594,1001,596,1001,596,996,599,997,-99,-99
93,150.000000,153699.000000,112348.000000,0.000000,1024.659999,748.986666,0.000000,0.000000,733.973333,5065.659999,-71.680000,0.000000,0.000000,0.000000,0.920927,6.355958,-0.089937,0.000000,0.000000,7.276885,5.845285,0.000000,7.276885,2.417702,-0.000000,11.412529,4.340123,0.000000,749,1025,0,746,1013,0,753,1037,0,1013,747,0,60,7.000957,24.003283,0.016541,78.500000,    73.285234,     8.560679,   100.000000,    62.000000,    76.000000, 11775.000000,150,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,21,746,1037,747,1013,748,1034,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,462.000000,474060.000000,338704.000000,0.000000,1026.103896,733.125541,0.000000,0.000000,16458.718614,21819.012987,4865.974025,0.000000,0.000000,0.000000,4.608292,6.109126,1.362428,0.000000,0.000000,10.717419,26.296431,0.000000,10.717419,5.128004,-0.000000,14.349053,10.642263,0.000000,733,1026,0,720,1015,0,742,1041,0,1015,727,0,96,25.553318,30.199376,-0.533672,83.924242,   238.404226,    15.440344,   125.000000,    59.000000,    80.000000, 38773.000000,462,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,79,741,1041,739,1041,737,1040,721,1023,726,1016,-99,-99,-99,-99,-99,-99,-99,-99
95,1265.000000,1322362.000000,803054.000000,0.000000,1045.345454,634.825296,0.000000,0.000000,95752.390513,238482.036363,58082.345454,0.000000,0.000000,0.000000,6.998886,17.431508,4.245447,0.000000,0.000000,24.430394,103.977319,0.000000,24.430394,10.196926,-0.000000,27.979472,15.062967,0.000000,635,1045,0,613,1022,0,650,1077,0,1022,629,0,183,39.268593,58.372234,-0.341573,76.177865,    78.704889,     8.871577,   115.000000,    60.000000,    74.000000, 96365.000000,1265,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,86,643,1076,613,1031,618,1026,629,1022,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,3308.000000,3550072.000000,2336513.000000,0.000000,1073.177750,706.321946,0.000000,0.000000,928006.126662,1416413.482466,-649481.304715,0.000000,0.000000,0.000000,18.827681,28.736644,-13.176881,0.000000,0.000000,47.564325,367.414167,0.000000,47.564325,19.168050,-0.000000,46.543617,23.564644,0.000000,706,1073,0,659,1030,0,743,1111,0,1030,718,0,329,98.519214,102.168073,0.605575,79.125453,    86.009354,     9.274122,   123.000000,    59.000000,    78.000000,261747.000000,3308,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,717,1031,729,1040,742,1046,707,1110,662,1107,-99,-99,-99,-99,-99,-99,-99,-99
97,4006.000000,4315440.000000,3248119.000000,0.000000,1077.244133,810.813529,0.000000,0.000000,1115727.706689,2046239.237144,298753.367948,0.000000,0.000000,0.000000,17.536528,32.161908,4.695677,0.000000,0.000000,49.698437,541.958845,0.000000,49.698437,23.280009,-0.000000,44.480033,30.873710,0.000000,811,1077,0,772,1042,0,844,1132,0,1042,810,0,327,75.035471,93.794338,-0.285410,83.438592,   156.485990,    12.509436,   138.000000,    59.000000,    82.000000,334255.000000,4006,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,833,1042,843,1047,844,1128,801,1115,797,1114,774,1052,-99,-99,-99,-99,-99,-99
98,2307.000000,2505909.000000,1724967.000000,0.000000,1086.219765,747.710013,0.000000,0.000000,581018.998699,704091.578673,-412479.976592,0.000000,0.000000,0.000000,19.060174,23.097538,-13.531296,0.000000,0.000000,42.157712,257.147121,0.000000,42.157712,16.035807,-0.000000,41.353280,19.077533,0.000000,748,1086,0,713,1055,0,780,1124,0,1055,747,0,292,88.451131,91.091464,0.711351,84.296922,   171.748312,    13.105278,   116.000000,    55.000000,    86.000000,194473.000000,2307,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,143,766,1055,770,1058,721,1120,714,1114,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,185.000000,199900.000000,155654.000000,0.000000,1080.540540,841.372972,0.000000,0.000000,923.264864,14193.945945,1041.702702,0.000000,0.000000,0.000000,0.875851,13.465035,0.988207,0.000000,0.000000,14.340887,10.816822,0.000000,14.340887,3.288893,-0.000000,16.539886,4.016939,0.000000,841,1081,0,836,1065,0,844,1100,0,1065,844,0,54,8.024310,35.106359,-0.077861,87.816216,    68.824735,     8.296067,   119.000000,    73.000000,    88.000000, 16246.000000,185,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,35,844,1065,844,1094,844,1099,843,1099,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,12.000000,13291.000000,10123.000000,0.000000,1107.583333,843.583333,0.000000,0.000000,2.916666,40.916666,2.916666,0.000000,0.000000,0.000000,0.106164,1.489333,0.106164,0.000000,0.000000,1.595497,0.146843,0.000000,1.595497,0.383201,-0.000000,3.782437,0.967945,0.000000,844,1108,0,843,1105,0,844,1111,0,1105,843,0,9,1.002907,6.017443,-0.076159,98.083333,     6.992424,     2.644319,   104.000000,    94.000000,    98.000000,  1177.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,6161.000000,7169788.000000,4968807.000000,0.000000,1163.737704,806.493588,0.000000,0.000000,3131295.996752,3318172.131146,659740.639344,0.000000,0.000000,0.000000,27.723997,29.378568,5.841238,0.000000,0.000000,57.102565,780.371281,0.000000,57.102565,27.935126,-0.000000,49.717202,40.314180,0.000000,806,1164,0,754,1118,0,844,1217,0,1118,796,0,308,119.195937,131.115531,-0.715051,81.953092,   175.885623,    13.262187,   131.000000,    54.000000,    81.000000,504913.000000,6161,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,357,844,1136,844,1217,796,1210,758,1158,754,1147,796,1118,-99,-99,-99,-99,-99,-99
