Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,5215.000000,3582676.000000,2123167.000000,0.000000,686.994439,407.126941,0.000000,0.000000,2316067.964716,4108438.838733,1727807.681303,0.000000,0.000000,0.000000,25.610155,45.429477,19.105408,0.000000,0.000000,71.039633,798.439370,0.000000,71.039633,28.256669,-0.000000,60.343519,29.891964,0.000000,407,687,0,370,623,0,459,740,0,623,390,0,425,104.151191,136.917858,-0.546156,76.858485,   143.830756,    11.992946,   132.000000,    51.000000,    76.000000,400817.000000,5215,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,339,409,630,459,729,455,732,451,736,442,740,390,624,-99,-99,-99,-99,-99,-99
79,1785.000000,1158673.000000,1028465.000000,0.000000,649.116526,576.170868,0.000000,0.000000,407706.885154,325017.762464,225167.459383,0.000000,0.000000,0.000000,18.829137,15.010303,10.398914,0.000000,0.000000,33.839440,174.493640,0.000000,33.839440,13.209604,-0.000000,17.028143,35.439816,0.000000,576,649,0,548,626,0,607,680,0,626,549,0,271,70.284212,76.792010,0.694601,89.972549,   184.866398,    13.596558,   128.000000,    61.000000,    89.000000,160601.000000,1785,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,144,603,655,593,677,592,679,549,626,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,4203.000000,2851466.000000,2823510.000000,0.000000,678.435879,671.784439,0.000000,0.000000,2388556.702355,2886845.469426,2132605.906495,0.000000,0.000000,0.000000,35.214622,42.560920,31.441125,0.000000,0.000000,77.775543,510.222370,0.000000,77.775543,22.588102,-0.000000,66.044530,21.147758,0.000000,672,678,0,623,630,0,720,727,0,630,642,0,436,129.851633,129.851633,-0.727248,76.164644,   112.944803,    10.627549,   118.000000,    53.000000,    75.000000,320120.000000,4203,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,326,719,716,718,724,626,655,624,645,627,636,642,630,655,632,661,634,-99,-99
81,5.000000,3178.000000,1189.000000,0.000000,635.599999,237.799999,0.000000,0.000000,2.799999,1.199999,0.599999,0.000000,0.000000,0.000000,0.327489,0.140352,0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,0.925949,1.603791,0.000000,238,636,0,237,635,0,239,636,0,635,237,0,5,1.054092,2.108185,0.321750,87.199999,    24.200000,     4.919349,    92.000000,    81.000000,    89.000000,   436.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,3.000000,1929.000000,1401.000000,0.000000,643.000000,467.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,467,643,0,467,642,0,467,644,0,642,467,0,3,0.000000,2.000000,-0.000000,101.000000,     7.000000,     2.645751,   103.000000,    98.000000,   102.000000,   303.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,5083.000000,3537203.000000,2445964.000000,0.000000,695.888845,481.204800,0.000000,0.000000,3051223.802871,2151234.197520,1233832.712177,0.000000,0.000000,0.000000,34.912470,24.614681,14.117662,0.000000,0.000000,59.527151,660.050932,0.000000,59.527151,25.691456,-0.000000,31.142086,54.293577,0.000000,481,696,0,426,651,0,532,737,0,651,464,0,473,104.962524,129.372414,0.610537,77.251032,   111.328548,    10.551234,   130.000000,    52.000000,    77.000000,392667.000000,5083,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,531,702,523,713,513,735,426,658,451,656,461,653,464,652,-99,-99,-99,-99
84,1696.000000,1145984.000000,936913.000000,0.000000,675.698113,552.425117,0.000000,0.000000,331594.489976,181371.433962,39765.660377,0.000000,0.000000,0.000000,16.394801,8.967425,1.966106,0.000000,0.000000,25.362227,143.153582,0.000000,25.362227,11.964680,-0.000000,19.833619,27.986861,0.000000,552,676,0,524,651,0,584,701,0,651,544,0,220,51.519235,61.823082,0.243453,83.474056,   176.064223,    13.268919,   123.000000,    55.000000,    83.000000,141572.000000,1696,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,4,81,576,670,584,684,547,701,529,685,527,673,542,652,-99,-99,-99,-99,-99,-99
85,2938.000000,2047029.000000,703329.000000,0.000000,696.742341,239.390401,0.000000,0.000000,504119.209326,1215631.952688,-199267.465963,0.000000,0.000000,0.000000,11.980203,28.889036,-4.735516,0.000000,0.000000,40.869239,323.671412,0.000000,40.869239,17.990870,-0.000000,40.545702,24.214239,0.000000,239,697,0,210,656,0,268,734,0,656,247,0,327,59.942755,80.612671,0.255291,77.901293,   221.666794,    14.888478,   132.000000,    51.000000,    76.000000,228874.000000,2938,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,108,248,657,264,664,258,730,250,731,247,733,241,734,233,734,216,722,-99,-99
86,28.000000,18458.000000,17089.000000,0.000000,659.214285,610.321428,0.000000,0.000000,48.107142,180.714285,-57.928571,0.000000,0.000000,0.000000,0.565803,2.125438,-0.681316,0.000000,0.000000,2.691241,0.738388,0.000000,2.691241,0.859295,-0.000000,5.169763,1.865638,0.000000,610,659,0,608,656,0,613,665,0,656,610,0,24,5.340547,9.612986,0.359042,82.642857,    30.830687,     5.552538,    94.000000,    74.000000,    82.000000,  2314.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,2440.000000,1698939.000000,1502303.000000,0.000000,696.286475,615.697950,0.000000,0.000000,360532.389754,730262.753688,-156394.867622,0.000000,0.000000,0.000000,10.975505,22.231019,-4.761049,0.000000,0.000000,33.206524,221.329075,0.000000,33.206524,14.877132,-0.000000,35.653729,22.124303,0.000000,616,696,0,592,659,0,643,731,0,659,618,0,247,54.313031,76.677220,0.351081,81.449180,   103.478351,    10.172430,   115.000000,    56.000000,    81.000000,198736.000000,2440,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,108,623,662,630,665,621,731,612,727,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,44.000000,29250.000000,15994.000000,0.000000,664.772727,363.500000,0.000000,0.000000,191.000000,375.727272,193.000000,0.000000,0.000000,0.000000,1.229597,2.418814,1.242473,0.000000,0.000000,3.648412,1.430428,0.000000,3.648412,1.196005,-0.000000,6.416488,2.396951,0.000000,364,665,0,359,660,0,366,672,0,660,359,0,34,8.273512,14.183163,-0.562220,75.295454,   118.213002,    10.872580,   102.000000,    61.000000,    72.000000,  3313.000000,44,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,725.000000,499200.000000,7631.000000,0.000000,688.551724,10.525517,0.000000,0.000000,35902.777931,65521.310344,16694.793103,0.000000,0.000000,0.000000,5.512442,10.060013,2.563285,0.000000,0.000000,15.572455,48.884808,0.000000,15.572455,6.991767,-0.000000,19.650852,12.253471,0.000000,11,689,0,0,665,0,26,703,0,665,0,0,91,28.507822,41.665279,-0.422588,77.786206,    77.615831,     8.809984,   112.000000,    52.000000,    78.000000, 56395.000000,725,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,122,25,697,26,700,25,703,21,703,18,703,2,703,0,703,0,666,-99,-99
90,19.000000,12767.000000,2139.000000,0.000000,671.947368,112.578947,0.000000,0.000000,122.631578,48.947368,66.578947,0.000000,0.000000,0.000000,2.418786,0.965438,1.313203,0.000000,0.000000,3.384224,0.610684,0.000000,3.384224,0.781463,-0.000000,1.318448,5.387021,0.000000,113,672,0,109,669,0,118,674,0,669,109,0,19,5.804202,10.447565,0.532688,75.789473,    44.508771,     6.671489,    91.000000,    66.000000,    74.000000,  1440.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,4383.000000,3111822.000000,1338834.000000,0.000000,709.975359,305.460643,0.000000,0.000000,2103576.960985,1379961.338808,443706.749486,0.000000,0.000000,0.000000,29.326694,19.238518,6.185869,0.000000,0.000000,48.565212,525.937170,0.000000,48.565212,22.933320,-0.000000,32.073050,45.122785,0.000000,305,710,0,269,669,0,361,744,0,669,273,0,371,83.027533,101.847107,0.443361,74.459730,   114.956787,    10.721790,   110.000000,    54.000000,    72.000000,326357.000000,4383,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1117665.000000,4383,5,9,1,354,361,712,348,727,347,732,345,737,273,669,-99,-99,-99,-99,-99,-99,-99,-99
92,4899.000000,3501635.000000,427683.000000,0.000000,714.765258,87.300061,0.000000,0.000000,4006188.909980,1110446.046948,-515063.929577,0.000000,0.000000,0.000000,48.149099,13.346094,-6.190388,0.000000,0.000000,61.495194,604.281550,0.000000,61.495194,24.582138,-0.000000,28.390223,56.841785,0.000000,87,715,0,31,677,0,138,749,0,677,109,0,385,73.064256,108.581603,-0.170889,77.494998,   112.439491,    10.603748,   111.000000,    49.000000,    78.000000,379648.000000,4899,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,123,681,125,688,138,703,138,715,137,722,34,734,31,706,-99,-99,-99,-99
93,1.000000,678.000000,427.000000,0.000000,678.000000,427.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,427,678,0,427,678,0,427,678,0,678,427,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    80.000000,    80.000000,    80.000000,    80.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,13.000000,8891.000000,5577.000000,0.000000,683.923076,429.000000,0.000000,0.000000,12.000000,34.923076,14.000000,0.000000,0.000000,0.000000,0.392575,1.142496,0.458005,0.000000,0.000000,1.535071,0.238747,0.000000,1.535071,0.488618,-0.000000,3.483224,1.251950,0.000000,429,684,0,428,681,0,431,687,0,681,428,0,13,3.319561,6.639123,-0.442383,76.153846,    14.974358,     3.869671,    83.000000,    70.000000,    75.000000,   990.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,2171.000000,1532468.000000,372700.000000,0.000000,705.881160,171.672040,0.000000,0.000000,543964.492860,309007.339474,-85294.613542,0.000000,0.000000,0.000000,19.350437,10.992311,-3.034183,0.000000,0.000000,30.342749,203.499768,0.000000,30.342749,14.265334,-0.000000,22.388694,31.915903,0.000000,172,706,0,142,684,0,206,731,0,684,191,0,230,49.416104,67.290015,-0.313996,86.344541,   194.762342,    13.955727,   156.000000,    60.000000,    85.000000,187454.000000,2171,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,164,206,688,147,722,142,710,144,701,143,693,-99,-99,-99,-99,-99,-99,-99,-99
96,845.000000,596188.000000,486053.000000,0.000000,705.547928,575.210650,0.000000,0.000000,70714.504142,56283.308875,1824.468639,0.000000,0.000000,0.000000,8.851826,7.045373,0.228381,0.000000,0.000000,15.897199,62.312263,0.000000,15.897199,7.893811,-0.000000,15.870801,17.854076,0.000000,575,706,0,553,687,0,590,722,0,687,588,0,143,35.270067,37.285500,0.123829,78.263905,    65.296385,     8.080617,   104.000000,    63.000000,    77.000000, 66133.000000,845,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,144,589,687,589,694,588,722,554,704,555,701,560,696,-99,-99,-99,-99,-99,-99
97,2435.000000,1771866.000000,1591627.000000,0.000000,727.665708,653.645585,0.000000,0.000000,489119.140041,505669.886652,25593.506365,0.000000,0.000000,0.000000,14.930787,15.436013,0.781264,0.000000,0.000000,30.366800,229.861451,0.000000,30.366800,15.161182,-0.000000,28.973312,27.446654,0.000000,654,728,0,623,696,0,684,754,0,696,644,0,236,71.729238,75.439371,-0.629033,78.740862,   118.454184,    10.883665,   111.000000,    55.000000,    80.000000,191734.000000,2435,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,654,699,682,735,677,749,624,743,641,698,645,696,653,698,-99,-99,-99,-99
98,9.000000,6371.000000,2392.000000,0.000000,707.888888,265.777777,0.000000,0.000000,1.555555,28.888888,0.777777,0.000000,0.000000,0.000000,0.083092,1.543147,0.041546,0.000000,0.000000,1.626240,0.126498,0.000000,1.626240,0.355665,-0.000000,3.555640,0.818879,0.000000,266,708,0,265,705,0,266,711,0,705,266,0,9,1.000404,6.002424,-0.028424,78.666666,    17.000000,     4.123105,    86.000000,    73.000000,    78.000000,   708.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,3040.000000,2244607.000000,1716867.000000,0.000000,738.357565,564.758881,0.000000,0.000000,1942784.260197,552478.325986,533262.095723,0.000000,0.000000,0.000000,44.115695,12.545379,12.109027,0.000000,0.000000,56.661075,406.819589,0.000000,56.661075,20.169769,-0.000000,21.089866,50.425176,0.000000,565,738,0,518,705,0,620,771,0,705,537,0,444,69.697332,107.714058,0.327182,80.723026,   127.563273,    11.294391,   129.000000,    55.000000,    80.000000,245398.000000,3040,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,619,743,608,770,519,736,524,726,525,720,528,715,537,705,-99,-99,-99,-99
100,624.000000,448396.000000,6992.000000,0.000000,718.583333,11.205128,0.000000,0.000000,35509.743589,37315.666666,-13232.666666,0.000000,0.000000,0.000000,6.659394,6.998072,-2.481616,0.000000,0.000000,13.657466,40.444506,0.000000,13.657466,6.359599,-0.000000,17.446801,11.909965,0.000000,11,719,0,0,707,0,27,736,0,707,0,0,84,36.946820,39.683622,0.751332,76.689102,    68.021967,     8.247543,    97.000000,    56.000000,    76.000000, 47854.000000,624,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,106,27,708,27,711,27,713,26,715,5,735,1,736,-99,-99,-99,-99,-99,-99
101,3819.000000,2882127.000000,1500189.000000,0.000000,754.681068,392.822466,0.000000,0.000000,1799051.632364,1260407.541240,877320.764336,0.000000,0.000000,0.000000,30.137744,21.114369,14.696892,0.000000,0.000000,51.252114,420.340812,0.000000,51.252114,20.502214,-0.000000,24.984468,49.963375,0.000000,393,755,0,350,714,0,438,797,0,714,366,0,348,103.208533,109.425915,0.636473,73.067818,   106.369679,    10.313567,   109.000000,    51.000000,    72.000000,279046.000000,3819,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,438,758,438,765,418,796,352,731,366,714,-99,-99,-99,-99,-99,-99,-99,-99
102,922.000000,679156.000000,188860.000000,0.000000,736.611713,204.837310,0.000000,0.000000,93963.596529,56680.993492,16318.757049,0.000000,0.000000,0.000000,10.470925,6.316302,1.818496,0.000000,0.000000,16.787227,62.830598,0.000000,16.787227,7.926575,-0.000000,14.623842,20.578969,0.000000,205,737,0,183,719,0,227,755,0,719,204,0,173,38.458989,47.005431,0.359530,99.207158,   628.511870,    25.070139,   178.000000,    62.000000,    94.000000, 91469.000000,922,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,93,223,734,226,740,217,752,183,733,188,728,192,726,-99,-99,-99,-99,-99,-99
103,718.000000,535736.000000,10097.000000,0.000000,746.150417,14.062674,0.000000,0.000000,45688.179665,68197.754874,-30977.768802,0.000000,0.000000,0.000000,7.106208,10.607282,-4.818193,0.000000,0.000000,17.713491,52.162575,0.000000,17.713491,7.222366,-0.000000,21.697047,11.206684,0.000000,14,746,0,0,722,0,29,762,0,722,28,0,117,35.409603,48.840832,0.611153,84.075208,   166.803261,    12.915233,   118.000000,    60.000000,    83.000000, 60366.000000,718,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,102,27,724,29,732,6,762,3,760,0,757,-99,-99,-99,-99,-99,-99,-99,-99
104,1446.000000,1080812.000000,193187.000000,0.000000,747.449515,133.600968,0.000000,0.000000,253900.758644,152799.814661,-92047.629322,0.000000,0.000000,0.000000,15.527669,9.344694,-5.629306,0.000000,0.000000,24.872363,113.412234,0.000000,24.872363,10.649518,-0.000000,16.306496,28.876080,0.000000,134,747,0,106,726,0,160,771,0,726,142,0,220,52.287330,62.744796,-0.534292,78.481327,   140.277505,    11.843880,   126.000000,    58.000000,    77.000000,113484.000000,1446,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,99,149,727,159,735,117,770,106,753,107,750,-99,-99,-99,-99,-99,-99,-99,-99
105,2958.000000,2273371.000000,1405448.000000,0.000000,768.550033,475.134550,0.000000,0.000000,801548.448951,1037920.094996,488342.086544,0.000000,0.000000,0.000000,18.876967,24.443667,11.500761,0.000000,0.000000,43.320634,329.154785,0.000000,43.320634,18.142623,-0.000000,42.759194,23.161909,0.000000,475,769,0,440,732,0,509,810,0,732,464,0,337,87.799342,99.251431,-0.666673,78.095334,   137.054824,    11.707041,   135.000000,    56.000000,    77.000000,231006.000000,2958,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,168,503,808,499,810,442,749,445,745,453,740,456,737,460,737,464,733,-99,-99
106,5540.000000,4273214.000000,1301702.000000,0.000000,771.338267,234.964259,0.000000,0.000000,4508996.923464,2061204.087364,443902.976895,0.000000,0.000000,0.000000,45.997431,21.026870,4.528367,0.000000,0.000000,67.024302,946.675934,0.000000,67.024302,30.768099,-0.000000,35.896150,54.592211,0.000000,235,771,0,164,734,0,284,818,0,734,255,0,469,85.287388,121.839126,0.173970,78.227075,   131.503581,    11.467501,   113.000000,    53.000000,    77.000000,433378.000000,5540,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,276,746,282,755,282,762,284,770,284,782,164,739,-99,-99,-99,-99,-99,-99
107,6523.000000,5172502.000000,521266.000000,0.000000,792.963667,79.912003,0.000000,0.000000,3723445.490110,4260904.389083,1585482.144871,0.000000,0.000000,0.000000,30.550277,34.960042,13.008628,0.000000,0.000000,65.510320,898.814584,0.000000,65.510320,29.980236,-0.000000,57.496417,37.514289,0.000000,80,793,0,26,739,0,128,851,0,739,31,0,457,133.523956,146.614540,-0.701449,77.782615,   152.420997,    12.345889,   129.000000,    53.000000,    77.000000,507376.000000,6523,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1663365.000000,6523,5,9,1,350,128,822,124,826,83,851,29,771,31,739,-99,-99,-99,-99,-99,-99,-99,-99
108,18.000000,13320.000000,8928.000000,0.000000,740.000000,496.000000,0.000000,0.000000,82.000000,14.000000,21.000000,0.000000,0.000000,0.000000,1.738269,0.296777,0.445166,0.000000,0.000000,2.035047,0.317706,0.000000,2.035047,0.563654,-0.000000,1.326206,4.387315,0.000000,496,740,0,492,739,0,499,742,0,739,492,0,18,3.118578,7.276684,0.276647,90.555555,    10.026143,     3.166408,    97.000000,    84.000000,    91.000000,  1630.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,3.000000,2223.000000,1035.000000,0.000000,741.000000,345.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,345,741,0,344,741,0,346,741,0,741,344,0,3,0.000000,2.000000,0.000000,69.666666,     0.333333,     0.577350,    70.000000,    69.000000,    70.000000,   209.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,3683.000000,2905508.000000,1334938.000000,0.000000,788.897094,362.459408,0.000000,0.000000,1769930.681509,1395255.998913,991191.115666,0.000000,0.000000,0.000000,31.118641,24.531170,17.426965,0.000000,0.000000,55.649812,459.677577,0.000000,55.649812,21.440092,-0.000000,24.215177,51.457483,0.000000,362,789,0,322,742,0,415,823,0,742,324,0,347,105.198606,120.783584,0.691998,79.526472,   120.749638,    10.988614,   121.000000,    55.000000,    80.000000,292896.000000,3683,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,415,802,385,821,324,742,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,1759.000000,1367565.000000,920150.000000,0.000000,777.467310,523.109721,0.000000,0.000000,305165.823763,327695.870380,145469.808982,0.000000,0.000000,0.000000,14.371919,15.432981,6.850965,0.000000,0.000000,29.804901,174.865852,0.000000,29.804901,13.223685,-0.000000,31.377118,19.055871,0.000000,523,777,0,499,746,0,548,803,0,746,502,0,265,66.766919,77.667641,-0.746755,79.801023,   199.014993,    14.107267,   120.000000,    55.000000,    77.000000,140370.000000,1759,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,159,548,802,514,802,499,758,501,756,502,748,-99,-99,-99,-99,-99,-99,-99,-99
112,24.000000,18034.000000,12693.000000,0.000000,751.416666,528.875000,0.000000,0.000000,146.625000,51.833333,70.250000,0.000000,0.000000,0.000000,2.118002,0.748733,1.014763,0.000000,0.000000,2.866735,0.556075,0.000000,2.866735,0.745704,-0.000000,1.508299,5.375164,0.000000,529,751,0,525,749,0,533,754,0,749,525,0,24,5.662679,9.060286,0.488635,97.708333,    13.693840,     3.700518,   105.000000,    91.000000,    98.000000,  2345.000000,24,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,3.000000,2255.000000,1826.000000,0.000000,751.666666,608.666666,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,609,752,0,608,751,0,609,752,0,751,609,0,3,1.414213,1.414213,-0.785398,102.333333,    24.333333,     4.932882,   108.000000,    99.000000,   100.000000,   307.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,4265.000000,3491953.000000,1377768.000000,0.000000,818.746307,323.040562,0.000000,0.000000,982975.982649,3843861.504336,1084371.888862,0.000000,0.000000,0.000000,14.211857,55.574515,15.677839,0.000000,0.000000,69.786373,544.022481,0.000000,69.786373,23.324289,-0.000000,61.145139,23.439230,0.000000,323,819,0,286,752,0,357,876,0,752,312,0,443,74.905026,130.820046,-0.324322,75.290269,   100.488894,    10.024414,   128.000000,    54.000000,    75.000000,321113.000000,4265,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,327,876,286,758,305,763,312,752,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,3360.000000,2629296.000000,2368512.000000,0.000000,782.528571,704.914285,0.000000,0.000000,1718529.314285,654209.257142,-18236.771428,0.000000,0.000000,0.000000,34.148469,12.999629,-0.362378,0.000000,0.000000,47.148099,443.786138,0.000000,47.148099,21.066232,-0.000000,26.769423,43.401259,0.000000,705,783,0,663,754,0,754,812,0,754,672,0,321,58.008508,91.013349,-0.017127,79.087797,   166.602887,    12.907474,   126.000000,    54.000000,    78.000000,265735.000000,3360,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,856800.000000,3360,7,9,2,169,739,756,741,760,746,766,746,771,753,783,680,810,663,758,-99,-99,-99,-99
116,6734.000000,5497129.000000,1205922.000000,0.000000,816.324472,179.079596,0.000000,0.000000,4666983.336500,5035696.026877,3051384.082565,0.000000,0.000000,0.000000,36.700510,39.600015,23.995661,0.000000,0.000000,76.300525,877.549002,0.000000,76.300525,29.623453,-0.000000,67.806106,32.298784,0.000000,179,816,0,128,756,0,231,872,0,756,159,0,479,141.460875,159.315161,-0.755226,78.984110,   146.323971,    12.096444,   117.000000,    51.000000,    79.000000,531879.000000,6734,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1717170.000000,6734,5,9,2,177,229,866,128,789,132,770,153,761,158,757,-99,-99,-99,-99,-99,-99,-99,-99
117,17.000000,12907.000000,9303.000000,0.000000,759.235294,547.235294,0.000000,0.000000,237.058823,23.058823,58.058823,0.000000,0.000000,0.000000,5.423224,0.527519,1.328218,0.000000,0.000000,5.950743,1.096691,0.000000,5.950743,1.047230,-0.000000,1.178105,6.480243,0.000000,547,759,0,542,757,0,554,761,0,757,542,0,17,4.126841,12.380525,0.248574,86.941176,    38.433823,     6.199501,    95.000000,    76.000000,    89.000000,  1478.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
