Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,169.000000,114398.000000,73939.000000,0.000000,676.911242,437.508875,0.000000,0.000000,4888.236686,1175.668639,-560.366863,0.000000,0.000000,0.000000,5.231625,1.258256,-0.599731,0.000000,0.000000,6.489882,6.223050,0.000000,6.489882,2.494604,-0.000000,5.054110,10.778763,0.000000,438,677,0,428,671,0,449,682,0,671,442,0,63,11.119252,21.227663,-0.146588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
58,106.000000,72908.000000,37655.000000,0.000000,687.811320,355.235849,0.000000,0.000000,9781.103773,136.226415,-292.283018,0.000000,0.000000,0.000000,19.497550,0.271552,-0.582633,0.000000,0.000000,19.769102,4.955142,0.000000,19.769102,2.226014,-0.000000,2.073906,18.181673,0.000000,355,688,0,341,686,0,374,690,0,686,341,0,82,4.001832,33.015121,-0.030267,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
59,490.000000,343282.000000,282125.000000,0.000000,700.575510,575.765306,0.000000,0.000000,92062.010204,21751.706122,37393.183673,0.000000,0.000000,0.000000,23.831553,5.630736,9.679754,0.000000,0.000000,29.462289,40.491556,0.000000,29.462289,6.363297,-0.000000,6.338844,27.909376,0.000000,576,701,0,548,687,0,599,716,0,687,553,0,169,31.594917,55.563476,0.408118,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124950.000000,490
60,183.000000,127996.000000,145632.000000,0.000000,699.431693,795.803278,0.000000,0.000000,3162.918032,3850.896174,-1188.459016,0.000000,0.000000,0.000000,3.044293,3.706468,-1.143886,0.000000,0.000000,6.750762,9.975102,0.000000,6.750762,3.158338,-0.000000,9.666996,6.686418,0.000000,796,699,0,785,687,0,802,707,0,687,801,0,81,21.266376,25.019267,0.644527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
61,273.000000,190890.000000,227588.000000,0.000000,699.230769,833.655677,0.000000,0.000000,12421.633699,3686.461538,-2047.307692,0.000000,0.000000,0.000000,7.013936,2.081578,-1.156022,0.000000,0.000000,9.095515,13.263674,0.000000,9.095515,3.641932,-0.000000,6.737062,13.451133,0.000000,834,699,0,818,691,0,844,706,0,691,843,0,78,15.367615,26.637199,-0.219168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69615.000000,273
62,88.000000,63488.000000,68966.000000,0.000000,721.454545,783.704545,0.000000,0.000000,1046.318181,497.818181,287.818181,0.000000,0.000000,0.000000,2.673130,1.271824,0.735317,0.000000,0.000000,3.944955,2.859062,0.000000,3.944955,1.690876,-0.000000,4.052943,7.162460,0.000000,784,721,0,777,715,0,791,726,0,715,781,0,47,11.967001,15.230729,0.404766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
63,111.000000,80042.000000,75207.000000,0.000000,721.099099,677.540540,0.000000,0.000000,1009.567567,1089.909909,-158.945945,0.000000,0.000000,0.000000,1.892509,2.043117,-0.297956,0.000000,0.000000,3.935626,3.777841,0.000000,3.935626,1.943666,-0.000000,6.521541,5.571400,0.000000,678,721,0,672,716,0,684,728,0,716,674,0,47,15.209197,15.209197,0.661622,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
64,90.000000,65607.000000,45003.000000,0.000000,728.966666,500.033333,0.000000,0.000000,442.899999,1252.899999,332.099999,0.000000,0.000000,0.000000,1.098117,3.106416,0.823402,0.000000,0.000000,4.204534,2.733220,0.000000,4.204534,1.653245,-0.000000,7.741959,3.763580,0.000000,500,729,0,496,722,0,504,736,0,722,497,0,45,8.496064,14.868113,-0.343408,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
65,660.000000,489245.000000,542213.000000,0.000000,741.280303,821.534848,0.000000,0.000000,66808.198484,76207.143939,60352.053030,0.000000,0.000000,0.000000,11.626201,13.261839,10.502680,0.000000,0.000000,24.888041,43.878532,0.000000,24.888041,6.624087,-0.000000,27.634701,7.966347,0.000000,822,741,0,798,724,0,839,764,0,724,801,0,161,54.492862,55.855183,-0.746542,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,168300.000000,660
66,460.000000,347965.000000,173787.000000,0.000000,756.445652,377.797826,0.000000,0.000000,292902.197826,112033.641304,179410.445652,0.000000,0.000000,0.000000,82.485736,31.550385,50.524723,0.000000,0.000000,114.036122,49.709080,0.000000,114.036122,7.050466,-0.000000,3.328821,53.634640,0.000000,378,756,0,331,731,0,420,786,0,731,331,0,290,64.591680,104.521083,0.551951,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117300.000000,460
67,60.000000,44153.000000,36693.000000,0.000000,735.883333,611.549999,0.000000,0.000000,234.849999,434.183333,104.849999,0.000000,0.000000,0.000000,0.999820,1.848437,0.446375,0.000000,0.000000,2.848258,1.648855,0.000000,2.848258,1.284077,-0.000000,5.579703,3.512155,0.000000,612,736,0,607,731,0,615,742,0,731,609,0,35,8.705520,11.970090,-0.405368,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15300.000000,60
68,508.000000,389092.000000,346778.000000,0.000000,765.929133,682.633858,0.000000,0.000000,51753.897637,46185.448818,-39985.181102,0.000000,0.000000,0.000000,12.768056,11.394279,-9.864629,0.000000,0.000000,24.162335,48.171886,0.000000,24.162335,6.940597,-0.000000,7.732462,24.476244,0.000000,683,766,0,668,746,0,706,791,0,746,703,0,167,51.965566,61.538171,-0.750638,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129540.000000,508
69,85.000000,65027.000000,38858.000000,0.000000,765.023529,457.152941,0.000000,0.000000,1305.011764,265.952941,-106.305882,0.000000,0.000000,0.000000,3.491852,0.711616,-0.284445,0.000000,0.000000,4.203469,2.403951,0.000000,4.203469,1.550468,-0.000000,3.458617,7.853499,0.000000,457,765,0,449,762,0,464,768,0,762,456,0,41,6.030682,15.076706,-0.100916,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
70,116.000000,88986.000000,56651.000000,0.000000,767.120689,488.370689,0.000000,0.000000,2015.060344,624.310344,218.810344,0.000000,0.000000,0.000000,3.561864,1.103544,0.386773,0.000000,0.000000,4.665409,3.781082,0.000000,4.665409,1.944500,-0.000000,4.482859,8.348515,0.000000,488,767,0,480,763,0,496,772,0,763,486,0,48,9.105576,16.187691,0.152428,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
71,66.000000,51336.000000,55345.000000,0.000000,777.818181,838.560606,0.000000,0.000000,1108.257575,185.818181,109.727272,0.000000,0.000000,0.000000,4.155106,0.696674,0.411392,0.000000,0.000000,4.851780,2.725511,0.000000,4.851780,1.650912,-0.000000,3.049554,7.764436,0.000000,839,778,0,830,775,0,844,782,0,775,837,0,43,7.048006,14.096012,0.116782,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
72,45.000000,35288.000000,33898.000000,0.000000,784.177777,753.288888,0.000000,0.000000,163.244444,300.577777,-140.311111,0.000000,0.000000,0.000000,1.019894,1.877904,-0.876614,0.000000,0.000000,2.897798,1.146810,0.000000,2.897798,1.070892,-0.000000,5.783692,2.554256,0.000000,753,784,0,750,779,0,757,788,0,779,755,0,31,8.250804,10.608176,0.557836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
73,259.000000,207093.000000,157567.000000,0.000000,799.586872,608.366795,0.000000,0.000000,5080.154440,7552.795366,-832.752895,0.000000,0.000000,0.000000,3.077116,4.574827,-0.504409,0.000000,0.000000,7.651943,13.822846,0.000000,7.651943,3.717908,-0.000000,10.603872,8.336935,0.000000,608,800,0,595,789,0,616,811,0,789,608,0,106,21.957370,23.002959,0.296384,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66045.000000,259
74,218.000000,174864.000000,123842.000000,0.000000,802.128440,568.082568,0.000000,0.000000,12818.513761,3120.403669,-3502.311926,0.000000,0.000000,0.000000,9.770025,2.378311,-2.669394,0.000000,0.000000,12.148336,16.110496,0.000000,12.148336,4.013788,-0.000000,5.559635,14.728447,0.000000,568,802,0,553,794,0,580,808,0,794,575,0,89,14.713782,28.376580,-0.312757,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
75,433.000000,358692.000000,358625.000000,0.000000,828.387990,828.233256,0.000000,0.000000,28457.441108,14426.817551,-9055.187066,0.000000,0.000000,0.000000,8.687176,4.404061,-2.764268,0.000000,0.000000,13.091237,30.617676,0.000000,13.091237,5.533324,-0.000000,9.149086,16.604621,0.000000,828,828,0,814,819,0,844,842,0,819,831,0,122,25.615413,33.411409,-0.455827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110415.000000,433
76,410.000000,345778.000000,264974.000000,0.000000,843.360975,646.278048,0.000000,0.000000,16964.302439,35894.575609,-19495.151219,0.000000,0.000000,0.000000,5.569602,11.784658,-6.400513,0.000000,0.000000,17.354261,24.669295,0.000000,17.354261,4.966819,-0.000000,21.006627,6.606840,0.000000,646,843,0,631,824,0,660,859,0,824,659,0,132,34.215377,41.294421,0.559402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104550.000000,410
77,62.000000,52420.000000,43227.000000,0.000000,845.483870,697.209677,0.000000,0.000000,190.274193,545.483870,102.709677,0.000000,0.000000,0.000000,0.775397,2.222932,0.418558,0.000000,0.000000,2.998330,1.548465,0.000000,2.998330,1.244373,-0.000000,6.083030,3.241441,0.000000,697,845,0,694,840,0,700,851,0,840,696,0,34,6.212252,11.389130,-0.262157,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
78,49.000000,42379.000000,37962.000000,0.000000,864.877551,774.734693,0.000000,0.000000,125.551020,335.265306,54.408163,0.000000,0.000000,0.000000,0.700205,1.869794,0.303437,0.000000,0.000000,2.569999,1.217165,0.000000,2.569999,1.103252,-0.000000,5.287943,3.001256,0.000000,775,865,0,772,859,0,778,869,0,859,774,0,31,6.176017,10.293362,-0.239318,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12495.000000,49
79,107.000000,93725.000000,65303.000000,0.000000,875.934579,610.308411,0.000000,0.000000,2560.822429,2754.542056,-2420.841121,0.000000,0.000000,0.000000,5.041205,5.422560,-4.765640,0.000000,0.000000,10.463765,4.624914,0.000000,10.463765,2.150561,-0.000000,13.169819,2.831872,0.000000,610,876,0,602,867,0,619,885,0,867,616,0,68,23.574998,24.961762,0.765403,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
80,75.000000,66385.000000,56590.000000,0.000000,885.133333,754.533333,0.000000,0.000000,500.666666,1040.666666,-500.333333,0.000000,0.000000,0.000000,1.582949,3.290258,-1.581895,0.000000,0.000000,4.873207,2.705918,0.000000,4.873207,1.644967,-0.000000,8.139373,3.162158,0.000000,755,885,0,749,877,0,760,892,0,877,760,0,48,12.809313,17.467245,0.537970,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
81,172.000000,153411.000000,126290.000000,0.000000,891.924418,734.244186,0.000000,0.000000,6727.744186,5638.017441,-5634.825581,0.000000,0.000000,0.000000,7.033392,5.894158,-5.890821,0.000000,0.000000,12.927551,6.754152,0.000000,12.927551,2.598875,-0.000000,3.436339,16.372085,0.000000,734,892,0,722,882,0,745,903,0,882,741,0,86,28.364826,31.066238,-0.737200,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
82,81.000000,72750.000000,53573.000000,0.000000,898.148148,661.395061,0.000000,0.000000,317.358024,1926.222222,-434.740740,0.000000,0.000000,0.000000,0.905529,5.496164,-1.240462,0.000000,0.000000,6.401694,3.438193,0.000000,6.401694,1.854236,-0.000000,9.493639,3.029899,0.000000,661,898,0,656,889,0,665,906,0,889,662,0,53,9.283417,17.535343,0.247733,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
83,53.000000,47508.000000,30481.000000,0.000000,896.377358,575.113207,0.000000,0.000000,1451.320754,262.452830,-550.264150,0.000000,0.000000,0.000000,7.290023,1.318307,-2.763991,0.000000,0.000000,8.608330,1.970843,0.000000,8.608330,1.403867,-0.000000,1.778449,10.607031,0.000000,575,896,0,566,893,0,584,901,0,893,579,0,48,8.592109,19.332246,-0.373415,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
84,220.000000,201942.000000,153728.000000,0.000000,917.918181,698.763636,0.000000,0.000000,13215.709090,7026.527272,-8500.254545,0.000000,0.000000,0.000000,9.950851,5.290667,-6.400320,0.000000,0.000000,15.241518,11.682551,0.000000,15.241518,3.417974,-0.000000,4.243243,17.916641,0.000000,699,918,0,684,908,0,715,932,0,908,711,0,110,29.297789,37.842978,-0.610826,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56100.000000,220
85,519.000000,483537.000000,417598.000000,0.000000,931.670520,804.620423,0.000000,0.000000,65956.223506,23402.658959,-25246.907514,0.000000,0.000000,0.000000,15.813668,5.611023,-6.053200,0.000000,0.000000,21.424691,52.089627,0.000000,21.424691,7.217314,-0.000000,8.709167,22.479041,0.000000,805,932,0,782,916,0,827,948,0,916,810,0,194,35.290528,49.627306,-0.435263,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,132345.000000,519
86,13.000000,11993.000000,10398.000000,0.000000,922.538461,799.846153,0.000000,0.000000,11.692307,15.230769,-0.923076,0.000000,0.000000,0.000000,0.382509,0.498269,-0.030198,0.000000,0.000000,0.880778,0.189680,0.000000,0.880778,0.435523,-0.000000,2.186372,1.883066,0.000000,800,923,0,798,921,0,801,924,0,921,799,0,11,3.088858,3.088858,0.240443,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
87,66.000000,61949.000000,50465.000000,0.000000,938.621212,764.621212,0.000000,0.000000,319.530303,529.530303,11.530303,0.000000,0.000000,0.000000,1.197990,1.985327,0.043229,0.000000,0.000000,3.183318,2.376535,0.000000,3.183318,1.541601,-0.000000,5.431551,4.212563,0.000000,765,939,0,760,933,0,769,944,0,933,764,0,45,9.013474,11.016469,-0.054687,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
88,13.000000,12337.000000,10387.000000,0.000000,949.000000,799.000000,0.000000,0.000000,8.000000,22.000000,4.000000,0.000000,0.000000,0.000000,0.261717,0.719722,0.130858,0.000000,0.000000,0.981439,0.171239,0.000000,0.981439,0.413811,-0.000000,2.704976,1.483616,0.000000,799,949,0,798,947,0,800,951,0,947,798,0,12,2.069323,4.138646,-0.259573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3315.000000,13
89,44.000000,42045.000000,35732.000000,0.000000,955.568181,812.090909,0.000000,0.000000,151.636363,398.795454,-151.272727,0.000000,0.000000,0.000000,0.976187,2.567319,-0.973846,0.000000,0.000000,3.543507,1.557808,0.000000,3.543507,1.248121,-0.000000,6.175164,2.544310,0.000000,812,956,0,808,951,0,816,961,0,951,811,0,36,8.854364,11.067955,0.442907,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
90,87.000000,86596.000000,61273.000000,0.000000,995.356321,704.287356,0.000000,0.000000,497.816091,1779.954022,-706.908045,0.000000,0.000000,0.000000,1.291347,4.617247,-1.833737,0.000000,0.000000,5.908594,2.599877,0.000000,5.908594,1.612413,-0.000000,9.733203,2.890349,0.000000,704,995,0,699,987,0,709,1003,0,987,707,0,51,10.937722,17.500355,0.417101,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
91,235.000000,258704.000000,196804.000000,0.000000,1100.868085,837.463829,0.000000,0.000000,1310.442553,24042.910638,2838.378723,0.000000,0.000000,0.000000,0.903637,16.579186,1.957251,0.000000,0.000000,17.482824,11.150740,0.000000,17.482824,3.339272,-0.000000,19.887577,3.948307,0.000000,837,1101,0,833,1081,0,843,1117,0,1081,836,0,100,10.075326,36.271176,-0.122357,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
92,84.000000,91955.000000,63788.000000,0.000000,1094.702380,759.380952,0.000000,0.000000,421.809523,983.559523,295.523809,0.000000,0.000000,0.000000,1.146596,2.673590,0.803316,0.000000,0.000000,3.820187,2.420212,0.000000,3.820187,1.555703,-0.000000,7.236982,3.730042,0.000000,759,1095,0,755,1088,0,764,1101,0,1088,756,0,45,9.793857,14.146683,-0.405403,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
93,67.000000,73552.000000,52061.000000,0.000000,1097.791044,777.029850,0.000000,0.000000,471.940298,509.074626,-260.582089,0.000000,0.000000,0.000000,1.734285,1.870746,-0.957586,0.000000,0.000000,3.605032,2.327437,0.000000,3.605032,1.525594,-0.000000,6.452276,3.563237,0.000000,777,1098,0,771,1092,0,781,1103,0,1092,779,0,45,13.664872,15.031359,0.749831,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
94,483.000000,539042.000000,370042.000000,0.000000,1116.028985,766.132505,0.000000,0.000000,27541.519668,13731.594202,264.144927,0.000000,0.000000,0.000000,7.267611,3.623470,0.069702,0.000000,0.000000,10.891082,26.329122,0.000000,10.891082,5.131191,-0.000000,10.539124,14.929927,0.000000,766,1116,0,750,1103,0,782,1127,0,1103,766,0,112,24.004386,32.005848,0.019117,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,123165.000000,483
95,23.000000,25859.000000,19252.000000,0.000000,1124.304347,837.043478,0.000000,0.000000,34.956521,52.869565,4.695652,0.000000,0.000000,0.000000,0.534430,0.808292,0.071789,0.000000,0.000000,1.342722,0.426822,0.000000,1.342722,0.653316,-0.000000,3.053782,2.415446,0.000000,837,1124,0,835,1122,0,839,1127,0,1122,836,0,19,4.119485,5.149356,-0.241438,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
