Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,23.000000,16955.000000,11711.000000,0.000000,737.173913,509.173913,0.000000,0.000000,83.304347,27.304347,21.304347,0.000000,0.000000,0.000000,1.273592,0.417440,0.325710,0.000000,0.000000,1.691033,0.425562,0.000000,1.691033,0.652351,-0.000000,1.864324,3.953601,0.000000,509,737,0,506,735,0,512,739,0,735,507,0,19,4.221264,6.331896,0.325210,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
116,94.000000,70068.000000,13315.000000,0.000000,745.404255,141.648936,0.000000,0.000000,1081.414893,924.638297,-647.659574,0.000000,0.000000,0.000000,2.530202,2.163389,-1.515338,0.000000,0.000000,4.693591,3.177562,0.000000,4.693591,1.782571,-0.000000,3.786060,8.226396,0.000000,142,745,0,134,739,0,147,750,0,739,143,0,48,14.698342,17.370768,-0.725174,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
117,80.000000,59542.000000,27217.000000,0.000000,744.274999,340.212499,0.000000,0.000000,1127.387499,353.949999,-38.675000,0.000000,0.000000,0.000000,3.270543,1.026806,-0.112195,0.000000,0.000000,4.297349,3.345627,0.000000,4.297349,1.829105,-0.000000,3.977303,7.123810,0.000000,340,744,0,334,739,0,349,749,0,739,340,0,50,10.012432,15.018648,-0.049838,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
118,402.000000,305539.000000,294264.000000,0.000000,760.047263,732.000000,0.000000,0.000000,39044.000000,13468.101990,17250.999999,0.000000,0.000000,0.000000,13.159909,4.539468,5.814506,0.000000,0.000000,17.699377,25.930504,0.000000,17.699377,5.092200,-0.000000,6.625782,20.932511,0.000000,732,760,0,714,749,0,751,774,0,749,721,0,122,27.990141,41.425409,0.466447,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102510.000000,402
119,44.000000,33162.000000,20601.000000,0.000000,753.681818,468.204545,0.000000,0.000000,137.159090,185.545454,-45.136363,0.000000,0.000000,0.000000,0.882987,1.194483,-0.290573,0.000000,0.000000,2.077470,0.970280,0.000000,2.077470,0.985028,-0.000000,4.403442,3.169729,0.000000,468,754,0,465,750,0,471,757,0,750,468,0,26,6.992792,8.158257,0.539381,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
120,17.000000,12810.000000,12076.000000,0.000000,753.529411,710.352941,0.000000,0.000000,25.882352,20.235294,-1.176470,0.000000,0.000000,0.000000,0.592113,0.462925,-0.026914,0.000000,0.000000,1.055039,0.273380,0.000000,1.055039,0.522857,-0.000000,2.172686,2.482841,0.000000,710,754,0,708,752,0,712,755,0,752,709,0,13,3.059411,4.079215,-0.197395,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
121,140.000000,107049.000000,16931.000000,0.000000,764.635714,120.935714,0.000000,0.000000,14500.421428,6698.421428,-9683.278571,0.000000,0.000000,0.000000,19.946953,9.214428,-13.320434,0.000000,0.000000,29.161382,6.365819,0.000000,29.161382,2.523057,-0.000000,2.052527,23.544079,0.000000,121,765,0,102,753,0,137,777,0,753,135,0,114,28.959034,42.231925,-0.593913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
122,56.000000,42425.000000,28874.000000,0.000000,757.589285,515.607142,0.000000,0.000000,201.357142,451.553571,-88.035714,0.000000,0.000000,0.000000,0.939830,2.107618,-0.410905,0.000000,0.000000,3.047448,1.811961,0.000000,3.047448,1.346091,-0.000000,5.644040,3.395164,0.000000,516,758,0,512,753,0,519,763,0,753,514,0,35,7.342442,10.489203,0.306613,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
123,166.000000,125979.000000,59706.000000,0.000000,758.909638,359.674698,0.000000,0.000000,4772.433734,1321.644578,-1016.879518,0.000000,0.000000,0.000000,5.231133,1.448673,-1.114616,0.000000,0.000000,6.679806,6.335835,0.000000,6.679806,2.517108,-0.000000,4.958784,10.904427,0.000000,360,759,0,349,754,0,369,764,0,754,357,0,60,10.365309,20.730619,-0.266279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
124,106.000000,80781.000000,86315.000000,0.000000,762.084905,814.292452,0.000000,0.000000,1075.933962,1168.235849,-522.632075,0.000000,0.000000,0.000000,2.144755,2.328749,-1.041809,0.000000,0.000000,4.473504,3.909230,0.000000,4.473504,1.977177,-0.000000,7.681182,4.626512,0.000000,814,762,0,809,756,0,822,769,0,756,813,0,51,17.625903,17.625903,0.741359,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
125,69.000000,52513.000000,44509.000000,0.000000,761.057971,645.057971,0.000000,0.000000,1729.768115,205.768115,165.768115,0.000000,0.000000,0.000000,6.112080,0.727075,0.585736,0.000000,0.000000,6.839156,4.100854,0.000000,6.839156,2.025056,-0.000000,2.976354,9.075872,0.000000,645,761,0,635,758,0,654,765,0,758,644,0,52,7.040341,19.109498,0.107102,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
126,256.000000,199739.000000,115731.000000,0.000000,780.230468,452.074218,0.000000,0.000000,4459.589843,16765.402343,2331.621093,0.000000,0.000000,0.000000,2.743521,10.314005,1.434403,0.000000,0.000000,13.057526,26.239177,0.000000,13.057526,5.122419,-0.000000,14.580752,7.061646,0.000000,452,780,0,442,767,0,460,799,0,767,455,0,142,18.299306,32.532100,-0.181112,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65280.000000,256
127,77.000000,59527.000000,39143.000000,0.000000,773.077922,508.350649,0.000000,0.000000,833.532467,381.532467,176.896103,0.000000,0.000000,0.000000,2.544494,1.164690,0.540004,0.000000,0.000000,3.709185,2.671944,0.000000,3.709185,1.634608,-0.000000,3.953491,6.604525,0.000000,508,773,0,502,768,0,515,777,0,768,508,0,44,9.520052,13.751186,0.332059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
128,99.000000,77335.000000,40048.000000,0.000000,781.161616,404.525252,0.000000,0.000000,610.686868,3361.414141,1096.595959,0.000000,0.000000,0.000000,1.333434,7.339645,2.394416,0.000000,0.000000,8.673080,4.053705,0.000000,8.673080,2.013381,-0.000000,11.796800,2.904539,0.000000,405,781,0,399,769,0,409,791,0,769,399,0,62,10.594348,23.307566,-0.336550,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25245.000000,99
129,181.000000,142845.000000,123833.000000,0.000000,789.198895,684.160220,0.000000,0.000000,2838.353591,17742.839779,-6091.767955,0.000000,0.000000,0.000000,2.772224,17.329460,-5.949839,0.000000,0.000000,20.101684,12.640563,0.000000,20.101684,3.555356,-0.000000,19.299526,3.527516,0.000000,684,789,0,677,769,0,694,806,0,769,693,0,106,18.049199,39.283550,0.342642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
130,47.000000,36355.000000,13088.000000,0.000000,773.510638,278.468085,0.000000,0.000000,413.702127,291.744680,-291.234042,0.000000,0.000000,0.000000,2.439068,1.720042,-1.717031,0.000000,0.000000,4.159110,1.247102,0.000000,4.159110,1.116737,-0.000000,2.126869,7.301660,0.000000,278,774,0,273,770,0,285,778,0,770,280,0,38,10.306777,15.460166,-0.682198,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
131,176.000000,137664.000000,95125.000000,0.000000,782.181818,540.482954,0.000000,0.000000,5857.948863,1930.181818,1423.545454,0.000000,0.000000,0.000000,5.939210,1.956957,1.443292,0.000000,0.000000,7.896167,9.539685,0.000000,7.896167,3.088638,-0.000000,5.479235,11.366508,0.000000,540,782,0,527,774,0,551,790,0,774,538,0,79,16.820390,25.230586,0.313609,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44880.000000,176
132,326.000000,258017.000000,60914.000000,0.000000,791.463190,186.852760,0.000000,0.000000,28086.932515,9325.058282,-7797.766871,0.000000,0.000000,0.000000,12.518362,4.156183,-3.475469,0.000000,0.000000,16.674546,39.949728,0.000000,16.674546,6.320579,-0.000000,7.852372,17.112403,0.000000,187,791,0,167,776,0,204,801,0,776,201,0,124,26.582104,39.341514,-0.346749,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 83130.000000,326
133,204.000000,160998.000000,169156.000000,0.000000,789.205882,829.196078,0.000000,0.000000,4882.156862,3203.352941,-358.235294,0.000000,0.000000,0.000000,4.065414,2.667459,-0.298305,0.000000,0.000000,6.732874,10.755344,0.000000,6.732874,3.279534,-0.000000,7.502003,9.439245,0.000000,829,789,0,821,780,0,841,797,0,780,828,0,80,17.351716,20.413784,-0.201686,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
134,22.000000,17296.000000,10723.000000,0.000000,786.181818,487.409090,0.000000,0.000000,47.318181,33.272727,9.363636,0.000000,0.000000,0.000000,0.767593,0.539748,0.151896,0.000000,0.000000,1.307341,0.391234,0.000000,1.307341,0.625487,-0.000000,2.279358,3.073974,0.000000,487,786,0,485,784,0,490,788,0,784,486,0,18,4.472135,5.590169,0.463647,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
135,59.000000,46719.000000,28245.000000,0.000000,791.847457,478.728813,0.000000,0.000000,613.661016,199.627118,-104.440677,0.000000,0.000000,0.000000,2.671729,0.869127,-0.454709,0.000000,0.000000,3.540857,2.115313,0.000000,3.540857,1.454411,-0.000000,3.284805,6.278516,0.000000,479,792,0,473,788,0,485,795,0,788,480,0,41,7.195469,12.335091,-0.233621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
136,386.000000,308896.000000,230644.000000,0.000000,800.248704,597.523316,0.000000,0.000000,24700.290155,12302.124352,-5255.238341,0.000000,0.000000,0.000000,8.788585,4.377206,-1.869861,0.000000,0.000000,13.165792,34.973073,0.000000,13.165792,5.913803,-0.000000,9.528949,15.266342,0.000000,598,800,0,579,788,0,609,811,0,788,606,0,130,24.498688,31.954810,-0.351591,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98430.000000,386
137,255.000000,204497.000000,205283.000000,0.000000,801.949019,805.031372,0.000000,0.000000,8301.749019,9100.337254,4939.407843,0.000000,0.000000,0.000000,5.133923,5.627781,3.054602,0.000000,0.000000,10.761704,19.562004,0.000000,10.761704,4.422895,-0.000000,13.498686,7.069309,0.000000,805,802,0,795,790,0,817,813,0,790,797,0,145,29.930233,31.290698,-0.745066,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65025.000000,255
138,22.000000,17613.000000,10529.000000,0.000000,800.590909,478.590909,0.000000,0.000000,43.318181,43.318181,-17.681818,0.000000,0.000000,0.000000,0.702705,0.702705,-0.286833,0.000000,0.000000,1.405410,0.411521,0.000000,1.405410,0.641499,-0.000000,2.144778,3.308408,0.000000,479,801,0,476,798,0,481,803,0,798,480,0,18,7.071067,7.071067,-0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
139,71.000000,57088.000000,20602.000000,0.000000,804.056338,290.169014,0.000000,0.000000,499.971830,511.774647,183.323943,0.000000,0.000000,0.000000,1.700595,1.740741,0.623554,0.000000,0.000000,3.441337,2.571476,0.000000,3.441337,1.603582,-0.000000,5.985084,4.093574,0.000000,290,804,0,285,800,0,295,811,0,800,285,0,41,13.919974,15.311971,-0.769308,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
140,37.000000,29745.000000,17350.000000,0.000000,803.918918,468.918918,0.000000,0.000000,178.756756,72.756756,-9.243243,0.000000,0.000000,0.000000,1.449862,0.590116,-0.074970,0.000000,0.000000,2.039978,0.849967,0.000000,2.039978,0.921936,-0.000000,2.759651,4.359324,0.000000,469,804,0,465,801,0,472,806,0,801,472,0,23,5.018691,7.026167,-0.086332,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
141,20.000000,16113.000000,9665.000000,0.000000,805.649999,483.250000,0.000000,0.000000,43.750000,38.549999,-26.250000,0.000000,0.000000,0.000000,0.805881,0.710097,-0.483529,0.000000,0.000000,1.515978,0.338453,0.000000,1.515978,0.581767,-0.000000,1.722171,3.682195,0.000000,483,806,0,481,803,0,486,808,0,803,485,0,18,6.746399,6.746399,-0.736035,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
142,1764.000000,1476725.000000,587688.000000,0.000000,837.145691,333.156462,0.000000,0.000000,366648.816326,436737.557256,15659.789115,0.000000,0.000000,0.000000,17.202260,20.490651,0.734718,0.000000,0.000000,37.692911,351.945706,0.000000,37.692911,18.760216,-0.000000,28.023110,25.461854,0.000000,333,837,0,304,805,0,362,869,0,805,321,0,590,59.304323,65.439253,-0.210118,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,449820.000000,1764
143,65.000000,52782.000000,29439.000000,0.000000,812.030769,452.907692,0.000000,0.000000,241.446153,819.938461,-268.815384,0.000000,0.000000,0.000000,0.923852,3.137353,-1.028575,0.000000,0.000000,4.061205,1.840482,0.000000,4.061205,1.356643,-0.000000,7.447495,2.852900,0.000000,453,812,0,449,806,0,457,819,0,806,453,0,40,8.595436,13.967584,0.374402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
144,182.000000,148894.000000,41738.000000,0.000000,818.098901,229.329670,0.000000,0.000000,19618.219780,2734.219780,-5685.934065,0.000000,0.000000,0.000000,19.020900,2.650970,-5.512813,0.000000,0.000000,21.671871,20.032734,0.000000,21.671871,4.475794,-0.000000,4.071054,18.832045,0.000000,229,818,0,208,808,0,245,824,0,808,243,0,107,16.729347,38.686615,-0.296369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
145,46.000000,37469.000000,38427.000000,0.000000,814.543478,835.369565,0.000000,0.000000,1066.717391,79.413043,56.760869,0.000000,0.000000,0.000000,6.472006,0.481816,0.344380,0.000000,0.000000,6.953822,2.999719,0.000000,6.953822,1.731969,-0.000000,2.255302,8.453287,0.000000,835,815,0,828,812,0,844,817,0,812,829,0,41,5.008202,16.026246,0.057239,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
146,157.000000,129347.000000,127873.000000,0.000000,823.866242,814.477707,0.000000,0.000000,2243.171974,2180.191082,553.031847,0.000000,0.000000,0.000000,2.648477,2.574117,0.652956,0.000000,0.000000,5.222595,6.391141,0.000000,5.222595,2.528070,-0.000000,6.358046,8.212191,0.000000,814,824,0,807,814,0,822,830,0,814,814,0,79,20.634773,22.010425,0.756958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
147,215.000000,177179.000000,170896.000000,0.000000,824.088372,794.865116,0.000000,0.000000,3757.088372,4685.320930,-1326.437209,0.000000,0.000000,0.000000,2.916980,3.637654,-1.029837,0.000000,0.000000,6.554634,9.550398,0.000000,6.554634,3.090371,-0.000000,10.031463,7.096678,0.000000,795,824,0,786,816,0,803,835,0,816,797,0,82,20.844670,23.296985,0.617106,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54825.000000,215
148,104.000000,85903.000000,30982.000000,0.000000,825.990384,297.903846,0.000000,0.000000,519.038461,1924.990384,-97.096153,0.000000,0.000000,0.000000,1.061259,3.935960,-0.198529,0.000000,0.000000,4.997220,4.137663,0.000000,4.997220,2.034124,-0.000000,8.312937,4.281325,0.000000,298,826,0,293,817,0,301,834,0,817,298,0,56,8.018875,17.040110,0.068626,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
149,38.000000,31708.000000,16545.000000,0.000000,834.421052,435.394736,0.000000,0.000000,99.078947,409.263157,-118.315789,0.000000,0.000000,0.000000,0.775538,3.203498,-0.926114,0.000000,0.000000,3.979036,1.626748,0.000000,3.979036,1.275440,-0.000000,6.301697,2.285686,0.000000,435,834,0,432,829,0,439,840,0,829,439,0,34,7.388794,11.610962,0.325844,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
150,55.000000,45880.000000,25207.000000,0.000000,834.181818,458.309090,0.000000,0.000000,561.745454,614.181818,-516.090909,0.000000,0.000000,0.000000,2.685690,2.936387,-2.467417,0.000000,0.000000,5.622078,1.798079,0.000000,5.622078,1.340924,-0.000000,8.627433,2.190369,0.000000,458,834,0,451,829,0,464,840,0,829,460,0,46,15.176123,17.935419,0.760019,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
151,28.000000,23357.000000,11121.000000,0.000000,834.178571,397.178571,0.000000,0.000000,130.107142,130.107142,-113.892857,0.000000,0.000000,0.000000,1.530231,1.530231,-1.339530,0.000000,0.000000,3.060462,0.547267,0.000000,3.060462,0.739775,-0.000000,5.891983,1.518852,0.000000,397,834,0,393,830,0,401,838,0,830,400,0,28,11.313708,11.313708,0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
152,148.000000,124662.000000,60588.000000,0.000000,842.310810,409.378378,0.000000,0.000000,1794.810810,3053.702702,701.594594,0.000000,0.000000,0.000000,2.292642,3.900717,0.896197,0.000000,0.000000,6.193359,8.139780,0.000000,6.193359,2.853030,-0.000000,8.965834,5.947831,0.000000,409,842,0,400,834,0,416,853,0,834,409,0,74,17.521176,20.806397,-0.419774,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
153,178.000000,151300.000000,87739.000000,0.000000,850.000000,492.915730,0.000000,0.000000,12987.735955,970.000000,-2118.999999,0.000000,0.000000,0.000000,12.970999,0.968750,-2.116269,0.000000,0.000000,13.939749,8.087060,0.000000,13.939749,2.843775,-0.000000,3.583617,16.802005,0.000000,493,850,0,477,846,0,509,856,0,846,493,0,86,10.145416,32.465334,-0.169514,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
154,88.000000,75190.000000,53783.000000,0.000000,854.431818,611.170454,0.000000,0.000000,432.443181,1003.590909,156.522727,0.000000,0.000000,0.000000,1.104804,2.563971,0.399883,0.000000,0.000000,3.668775,2.672780,0.000000,3.668775,1.634863,-0.000000,6.823048,4.183494,0.000000,611,854,0,607,848,0,615,861,0,848,608,0,45,8.258139,13.419477,-0.250691,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
155,187.000000,163318.000000,143594.000000,0.000000,873.358288,767.882352,0.000000,0.000000,11041.411764,4206.994652,-6087.117647,0.000000,0.000000,0.000000,10.325294,3.934140,-5.692323,0.000000,0.000000,14.259434,8.218612,0.000000,14.259434,2.866812,-0.000000,3.621338,17.252287,0.000000,768,873,0,752,865,0,783,883,0,865,780,0,106,20.857588,35.921402,-0.529627,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
156,42.000000,36905.000000,19178.000000,0.000000,878.690476,456.619047,0.000000,0.000000,149.904761,268.976190,-140.952380,0.000000,0.000000,0.000000,1.026793,1.842389,-0.965472,0.000000,0.000000,2.869182,0.959615,0.000000,2.869182,0.979599,-0.000000,5.847990,2.307485,0.000000,457,879,0,453,874,0,460,883,0,874,458,0,32,8.399371,10.799191,0.585572,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
157,72.000000,63828.000000,14396.000000,0.000000,886.500000,199.944444,0.000000,0.000000,395.777777,466.000000,102.000000,0.000000,0.000000,0.000000,1.321320,1.555759,0.340531,0.000000,0.000000,2.877080,1.939695,0.000000,2.877080,1.392729,-0.000000,5.455679,4.224363,0.000000,200,887,0,195,882,0,204,891,0,882,198,0,36,11.055298,11.055298,-0.619637,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
158,65.000000,57781.000000,22102.000000,0.000000,888.938461,340.030769,0.000000,0.000000,265.938461,615.753846,-42.876923,0.000000,0.000000,0.000000,1.017567,2.356076,-0.164061,0.000000,0.000000,3.373643,2.370551,0.000000,3.373643,1.539659,-0.000000,5.910022,3.829897,0.000000,340,889,0,335,882,0,343,895,0,882,340,0,41,8.058141,13.094480,0.120199,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
159,73.000000,65053.000000,39017.000000,0.000000,891.136986,534.479452,0.000000,0.000000,1082.219178,466.630136,559.205479,0.000000,0.000000,0.000000,3.547192,1.529474,1.832909,0.000000,0.000000,5.076667,2.065785,0.000000,5.076667,1.437283,-0.000000,2.708170,8.725003,0.000000,534,891,0,527,887,0,541,897,0,887,528,0,46,11.616144,16.262602,0.533817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
160,105.000000,93673.000000,45620.000000,0.000000,892.123809,434.476190,0.000000,0.000000,1542.190476,733.390476,-240.190476,0.000000,0.000000,0.000000,3.113285,1.480526,-0.484882,0.000000,0.000000,4.593812,4.374190,0.000000,4.593812,2.091456,-0.000000,4.837168,7.508406,0.000000,434,892,0,426,888,0,443,898,0,888,435,0,54,10.370124,17.629212,-0.267976,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
161,41.000000,36867.000000,16655.000000,0.000000,899.195121,406.219512,0.000000,0.000000,105.024390,210.439024,-40.756097,0.000000,0.000000,0.000000,0.742868,1.488496,-0.288279,0.000000,0.000000,2.231364,1.022651,0.000000,2.231364,1.011262,-0.000000,4.601380,2.932162,0.000000,406,899,0,403,895,0,409,903,0,895,407,0,29,6.340278,8.453704,0.329108,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
162,101.000000,90795.000000,70651.000000,0.000000,898.960396,699.514851,0.000000,0.000000,2497.227722,451.841584,596.059405,0.000000,0.000000,0.000000,5.309206,0.960633,1.267246,0.000000,0.000000,6.269840,3.494288,0.000000,6.269840,1.869301,-0.000000,3.326674,10.057700,0.000000,700,899,0,689,895,0,709,903,0,895,694,0,55,8.286781,20.716953,0.263850,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
163,2015.000000,1922781.000000,664860.000000,0.000000,954.233746,329.955334,0.000000,0.000000,1017371.980148,2528672.905210,1104640.037220,0.000000,0.000000,0.000000,39.974193,99.355654,43.403096,0.000000,0.000000,139.329847,2087.833331,0.000000,139.329847,45.692814,-0.000000,57.058192,21.326080,0.000000,330,954,0,272,897,0,363,1036,0,897,272,0,877,102.885480,157.154745,-0.485421,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,513825.000000,2015
164,224.000000,203053.000000,58308.000000,0.000000,906.486607,260.303571,0.000000,0.000000,16055.357142,3127.959821,5372.910714,0.000000,0.000000,0.000000,11.802009,2.299307,3.949531,0.000000,0.000000,14.101317,11.537653,0.000000,14.101317,3.396712,-0.000000,4.437834,17.284042,0.000000,260,906,0,241,900,0,278,914,0,900,251,0,104,14.885991,39.341550,0.346751,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
165,47.000000,42455.000000,27981.000000,0.000000,903.297872,595.340425,0.000000,0.000000,410.553191,153.829787,-167.765957,0.000000,0.000000,0.000000,2.420502,0.906935,-0.989099,0.000000,0.000000,3.327438,1.216923,0.000000,3.327438,1.103142,-0.000000,2.419278,6.379944,0.000000,595,903,0,590,900,0,601,907,0,900,597,0,34,7.807572,12.269042,-0.458843,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
166,391.000000,359862.000000,246623.000000,0.000000,920.363171,630.749360,0.000000,0.000000,24421.437340,32898.429667,-24899.409207,0.000000,0.000000,0.000000,8.541527,11.506400,-8.708700,0.000000,0.000000,20.047928,22.440769,0.000000,20.047928,4.737168,-0.000000,22.864085,5.743524,0.000000,631,920,0,615,902,0,643,938,0,902,639,0,134,36.642641,47.111967,0.701093,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99705.000000,391
167,364.000000,342366.000000,159940.000000,0.000000,940.565934,439.395604,0.000000,0.000000,7521.032967,85271.417582,-10158.494505,0.000000,0.000000,0.000000,2.893847,32.809653,-3.908656,0.000000,0.000000,35.703500,79.668538,0.000000,35.703500,8.925723,-0.000000,25.326016,6.785952,0.000000,439,941,0,428,911,0,449,968,0,911,439,0,219,21.172663,57.468657,0.127797,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92820.000000,364
168,134.000000,123343.000000,97962.000000,0.000000,920.470149,731.059701,0.000000,0.000000,1465.522388,3657.380597,-1766.761194,0.000000,0.000000,0.000000,2.137237,5.333722,-2.576547,0.000000,0.000000,7.470959,4.760834,0.000000,7.470959,2.181933,-0.000000,11.634971,3.751287,0.000000,731,920,0,724,911,0,738,930,0,911,734,0,65,16.021587,21.743583,0.507790,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
169,155.000000,145045.000000,61691.000000,0.000000,935.774193,398.006451,0.000000,0.000000,7010.993548,2001.096774,-2359.774193,0.000000,0.000000,0.000000,8.420488,2.403398,-2.834184,0.000000,0.000000,10.823887,12.205187,0.000000,10.823887,3.493592,-0.000000,4.719536,12.894750,0.000000,398,936,0,385,926,0,408,941,0,926,406,0,93,16.137970,24.744888,-0.377782,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
170,20.000000,18610.000000,7176.000000,0.000000,930.500000,358.799999,0.000000,0.000000,49.199999,21.000000,3.000000,0.000000,0.000000,0.000000,0.906271,0.386823,0.055260,0.000000,0.000000,1.293095,0.347513,0.000000,1.293095,0.589502,-0.000000,2.031190,3.142682,0.000000,359,931,0,356,929,0,362,932,0,929,357,0,16,3.016556,6.033113,0.104819,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
171,525.000000,521047.000000,367129.000000,0.000000,992.470476,699.293333,0.000000,0.000000,64338.826666,573372.792380,-184309.453333,0.000000,0.000000,0.000000,15.191269,135.381091,-43.517961,0.000000,0.000000,150.572360,162.797685,0.000000,150.572360,12.759219,-0.000000,55.435452,4.731720,0.000000,699,992,0,685,938,0,723,1052,0,938,718,0,332,39.945419,119.836258,0.313376,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133875.000000,525
172,100.000000,95431.000000,36055.000000,0.000000,954.309999,360.549999,0.000000,0.000000,886.749999,1725.389999,575.949999,0.000000,0.000000,0.000000,1.910444,3.717240,1.240846,0.000000,0.000000,5.627685,5.561882,0.000000,5.627685,2.358364,-0.000000,8.297014,4.499580,0.000000,361,954,0,354,946,0,366,961,0,946,362,0,64,13.464535,16.830669,-0.470746,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
