Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,3400.000000,1924016.000000,1098974.000000,0.000000,565.887058,323.227647,0.000000,0.000000,1148527.801176,981532.630588,-349251.583529,0.000000,0.000000,0.000000,22.464820,19.198450,-6.831244,0.000000,0.000000,41.663271,384.623854,0.000000,41.663271,19.611829,-0.000000,28.204674,40.060125,0.000000,323,566,0,278,524,0,361,598,0,524,332,0,364,94.264727,105.729356,-0.668062,78.978529,   137.679150,    11.733675,   113.000000,    54.000000,    79.000000,268527.000000,3400,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,342,333,524,335,525,346,525,350,529,355,536,361,556,361,558,279,580,-99,-99
39,3297.000000,1826842.000000,2215703.000000,0.000000,554.092205,672.036093,0.000000,0.000000,1274428.704883,712845.969669,164306.027600,0.000000,0.000000,0.000000,25.971096,14.526815,3.348329,0.000000,0.000000,40.497912,366.066023,0.000000,40.497912,19.132851,-0.000000,27.897422,39.191643,0.000000,672,554,0,632,528,0,716,590,0,528,642,0,308,64.237592,87.031577,0.264715,81.518653,   130.658101,    11.430577,   119.000000,    57.000000,    81.000000,268767.000000,3297,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,715,544,679,589,632,532,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,5520.000000,3200261.000000,3408071.000000,0.000000,579.757427,617.404166,0.000000,0.000000,2191101.304166,3613720.195470,1213816.179166,0.000000,0.000000,0.000000,22.460031,37.042681,12.442304,0.000000,0.000000,59.502712,677.168846,0.000000,59.502712,26.022468,-0.000000,55.243383,32.544310,0.000000,617,580,0,579,529,0,661,627,0,529,619,0,369,94.509391,112.950248,-0.520363,79.117391,   115.605350,    10.751992,   125.000000,    53.000000,    79.000000,436728.000000,5520,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1407600.000000,5520,3,9,2,174,620,529,651,626,590,532,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,5371.000000,3138053.000000,2487231.000000,0.000000,584.258611,463.085272,0.000000,0.000000,2307352.945074,3238927.789237,1327074.556134,0.000000,0.000000,0.000000,24.530543,34.434548,14.108747,0.000000,0.000000,58.965091,645.641430,0.000000,58.965091,25.409475,-0.000000,55.232339,31.583692,0.000000,463,584,0,416,533,0,502,642,0,533,459,0,394,105.413178,133.605074,-0.616620,77.444423,   109.465579,    10.462579,   121.000000,    57.000000,    76.000000,415954.000000,5371,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1369605.000000,5371,4,9,2,174,501,627,486,642,420,555,460,533,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,4076.000000,2362293.000000,3280976.000000,0.000000,579.561579,804.949950,0.000000,0.000000,2335197.789989,1276869.543424,-899573.437683,0.000000,0.000000,0.000000,35.865600,19.611055,-13.816277,0.000000,0.000000,55.476655,512.472733,0.000000,55.476655,22.637860,-0.000000,26.618795,51.464427,0.000000,805,580,0,760,534,0,844,614,0,534,838,0,333,92.160563,96.768591,-0.519534,79.770853,   126.115331,    11.230108,   130.000000,    56.000000,    79.000000,325146.000000,4076,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,843,535,772,611,770,608,760,599,760,570,-99,-99,-99,-99,-99,-99,-99,-99
43,5563.000000,3349654.000000,3925647.000000,0.000000,602.130864,705.670861,0.000000,0.000000,3857216.346574,3472510.730540,-2549316.386841,0.000000,0.000000,0.000000,39.131688,35.228827,-25.862965,0.000000,0.000000,74.360515,709.670481,0.000000,74.360515,26.639641,-0.000000,27.780360,65.819422,0.000000,706,602,0,653,547,0,756,652,0,547,720,0,422,140.475230,143.202904,-0.747743,78.443465,    91.048718,     9.541945,   125.000000,    59.000000,    77.000000,436381.000000,5563,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,342,720,547,729,555,732,556,753,563,755,565,756,595,756,596,658,652,-99,-99
44,42.000000,23297.000000,17353.000000,0.000000,554.690476,413.166666,0.000000,0.000000,93.833333,256.976190,-50.833333,0.000000,0.000000,0.000000,0.642724,1.760193,-0.348189,0.000000,0.000000,2.402918,1.010083,0.000000,2.402918,1.005028,-0.000000,5.029210,2.717757,0.000000,413,555,0,411,551,0,416,560,0,551,413,0,27,5.200589,9.361060,0.278643,79.357142,    17.357142,     4.166190,    92.000000,    72.000000,    79.000000,  3333.000000,42,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,4802.000000,2913160.000000,1839849.000000,0.000000,606.655560,383.142232,0.000000,0.000000,1813381.855268,2052234.296542,102982.252394,0.000000,0.000000,0.000000,22.383417,25.331684,1.271157,0.000000,0.000000,47.715101,565.393818,0.000000,47.715101,23.778011,-0.000000,41.225736,37.988823,0.000000,383,607,0,340,563,0,425,656,0,563,364,0,376,90.679365,99.213893,-0.355798,78.199916,   111.284749,    10.549158,   113.000000,    55.000000,    78.000000,375516.000000,4802,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1224510.000000,4802,5,9,2,177,416,571,425,613,391,655,340,608,363,564,-99,-99,-99,-99,-99,-99,-99,-99
46,6365.000000,4006019.000000,1669555.000000,0.000000,629.382403,262.302435,0.000000,0.000000,4571140.812253,2747013.229221,-1189816.127258,0.000000,0.000000,0.000000,38.751934,23.287857,-10.086689,0.000000,0.000000,62.039792,800.708243,0.000000,62.039792,28.296788,-0.000000,36.523935,56.443206,0.000000,262,629,0,211,581,0,319,671,0,581,268,0,414,100.360660,120.432792,-0.458390,80.613982,   184.218817,    13.572723,   134.000000,    55.000000,    80.000000,513108.000000,6365,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1623075.000000,6365,8,9,2,177,271,581,318,600,316,618,314,635,313,641,229,671,217,659,211,627,-99,-99
47,17.000000,10040.000000,11273.000000,0.000000,590.588235,663.117647,0.000000,0.000000,35.764705,52.117647,35.823529,0.000000,0.000000,0.000000,0.818193,1.192301,0.819539,0.000000,0.000000,2.010495,0.303889,0.000000,2.010495,0.551261,-0.000000,4.306629,1.286161,0.000000,663,591,0,661,587,0,666,593,0,587,661,0,17,6.395241,7.674289,-0.673198,85.470588,    30.139705,     5.489964,    98.000000,    78.000000,    85.000000,  1453.000000,17,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,8918.000000,5780727.000000,7024560.000000,0.000000,648.208903,787.683337,0.000000,0.000000,10146691.743885,4686735.813072,-754796.056962,0.000000,0.000000,0.000000,54.865731,25.342367,-4.081373,0.000000,0.000000,80.208099,1373.769923,0.000000,80.208099,37.064402,-0.000000,44.449774,66.462341,0.000000,788,648,0,713,594,0,844,696,0,594,844,0,430,102.934808,132.200587,-0.134872,82.787620,   297.589968,    17.250796,   186.000000,    55.000000,    80.000000,738300.000000,8918,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,357,844,594,844,675,713,644,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,4635.000000,2969009.000000,2519320.000000,0.000000,640.562891,543.542610,0.000000,0.000000,3805874.334411,1736862.417259,-1751515.670981,0.000000,0.000000,0.000000,49.247946,22.474968,-22.664581,0.000000,0.000000,71.722915,593.162800,0.000000,71.722915,24.354933,-0.000000,24.623209,62.869070,0.000000,544,641,0,488,599,0,596,681,0,599,580,0,455,94.416607,124.353580,-0.518645,74.687594,    92.722407,     9.629247,   115.000000,    54.000000,    73.000000,346177.000000,4635,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,591,602,489,662,576,650,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,19.000000,11649.000000,13929.000000,0.000000,613.105263,733.105263,0.000000,0.000000,221.789473,47.789473,-98.210526,0.000000,0.000000,0.000000,4.374577,0.942600,-1.937105,0.000000,0.000000,5.317177,0.371099,0.000000,5.317177,0.609179,-0.000000,0.853306,7.348943,0.000000,733,613,0,727,611,0,739,616,0,611,736,0,19,5.483107,13.159457,-0.422926,86.894736,    10.210526,     3.195391,    95.000000,    81.000000,    87.000000,  1651.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,1030.000000,655130.000000,342029.000000,0.000000,636.048543,332.066990,0.000000,0.000000,90094.377669,113029.572815,-45728.349514,0.000000,0.000000,0.000000,8.661266,10.866152,-4.396116,0.000000,0.000000,19.527418,74.788794,0.000000,19.527418,8.648051,-0.000000,23.652855,14.308323,0.000000,332,636,0,316,615,0,354,660,0,615,337,0,166,48.197035,57.075436,0.662543,80.754368,   171.899762,    13.111054,   114.000000,    56.000000,    82.000000, 83177.000000,1030,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,89,342,617,343,623,352,632,318,660,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,6497.000000,4385318.000000,2866277.000000,0.000000,674.975835,441.169308,0.000000,0.000000,3155367.760196,4245227.206093,1018540.581498,0.000000,0.000000,0.000000,26.027522,35.017390,8.401584,0.000000,0.000000,61.044913,840.829305,0.000000,61.044913,28.997056,-0.000000,54.056687,39.137327,0.000000,441,675,0,392,619,0,493,729,0,619,425,0,447,117.739168,128.230778,-0.539767,79.130521,   154.010055,    12.410078,   132.000000,    54.000000,    78.000000,514111.000000,6497,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,492,694,478,706,470,716,446,728,392,662,424,620,-99,-99,-99,-99,-99,-99
53,1.000000,628.000000,624.000000,0.000000,628.000000,624.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,624,628,0,624,628,0,624,628,0,628,624,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    99.000000,    99.000000,    99.000000,    99.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,5415.000000,3774576.000000,1862100.000000,0.000000,697.059279,343.878116,0.000000,0.000000,2488673.556786,4117943.971190,-1844043.875345,0.000000,0.000000,0.000000,26.171984,43.306107,-19.392775,0.000000,0.000000,69.478092,757.327034,0.000000,69.478092,27.519575,-0.000000,60.913083,29.966152,0.000000,344,697,0,291,645,0,391,759,0,645,356,0,481,119.348599,136.057403,0.577405,79.273314,   132.575082,    11.514125,   118.000000,    52.000000,    80.000000,429265.000000,5415,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,355,646,365,655,388,661,294,759,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,6294.000000,4339616.000000,4311039.000000,0.000000,689.484588,684.944232,0.000000,0.000000,4879813.425642,2521354.005083,-1225191.909437,0.000000,0.000000,0.000000,41.992097,21.696924,-10.543103,0.000000,0.000000,63.689021,799.942327,0.000000,63.689021,28.283251,-0.000000,35.282640,57.979767,0.000000,685,689,0,632,647,0,747,729,0,647,707,0,437,89.112978,124.975519,-0.402255,80.544963,   158.960873,    12.607968,   122.000000,    54.000000,    79.000000,506950.000000,6294,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,730,666,734,674,747,690,634,728,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,11.000000,7178.000000,5324.000000,0.000000,652.545454,484.000000,0.000000,0.000000,10.000000,10.727272,-1.000000,0.000000,0.000000,0.000000,0.408767,0.438496,-0.040876,0.000000,0.000000,0.847263,0.177572,0.000000,0.847263,0.421393,-0.000000,2.004029,1.807824,0.000000,484,653,0,482,651,0,485,654,0,651,484,0,11,3.662701,3.662701,0.611012,95.454545,    35.272727,     5.939084,   104.000000,    88.000000,    95.000000,  1050.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,4478.000000,3147672.000000,1195495.000000,0.000000,702.919160,266.970745,0.000000,0.000000,2307011.167708,1151796.736042,164234.410004,0.000000,0.000000,0.000000,31.256300,15.604998,2.225112,0.000000,0.000000,46.861299,482.803392,0.000000,46.861299,21.972787,-0.000000,31.626873,45.435722,0.000000,267,703,0,224,673,0,311,735,0,673,269,0,303,62.599547,87.841301,0.138512,82.820678,   198.145857,    14.076429,   172.000000,    54.000000,    82.000000,370871.000000,4478,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1141890.000000,4478,6,9,3,111,309,682,307,695,309,701,308,717,231,723,229,678,-99,-99,-99,-99,-99,-99
58,2.000000,1349.000000,1285.000000,0.000000,674.500000,642.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,643,675,0,642,674,0,643,675,0,674,643,0,2,1.414213,1.414213,-0.785398,105.500000,     4.500000,     2.121320,   107.000000,   104.000000,   104.000000,   211.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,1.000000,675.000000,489.000000,0.000000,675.000000,489.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,489,675,0,489,675,0,489,675,0,675,489,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    94.000000,    94.000000,    94.000000,    94.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,639.000000,444392.000000,253021.000000,0.000000,695.449139,395.964006,0.000000,0.000000,24942.172143,50658.097026,-9134.669796,0.000000,0.000000,0.000000,4.531755,9.204094,-1.659682,0.000000,0.000000,13.735849,38.956157,0.000000,13.735849,6.241486,-0.000000,18.059667,11.580391,0.000000,396,695,0,382,677,0,407,710,0,677,396,0,123,26.241619,34.638937,0.308845,76.571205,   158.029012,    12.570959,   110.000000,    57.000000,    74.000000, 48929.000000,639,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,72,397,677,402,680,382,709,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,52.000000,35422.000000,27448.000000,0.000000,681.192307,527.846153,0.000000,0.000000,968.769230,264.076923,-447.461538,0.000000,0.000000,0.000000,4.991325,1.360585,-2.305426,0.000000,0.000000,6.351911,1.476136,0.000000,6.351911,1.214963,-0.000000,1.856174,9.335126,0.000000,528,681,0,521,677,0,536,686,0,677,535,0,46,10.004149,16.673583,-0.451882,83.980769,   106.529034,    10.321290,   105.000000,    62.000000,    85.000000,  4367.000000,52,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,6360.000000,4714016.000000,1082334.000000,0.000000,741.197484,170.178301,0.000000,0.000000,5655353.805659,2497699.959747,303241.052829,0.000000,0.000000,0.000000,47.993632,21.196497,2.573426,0.000000,0.000000,69.190130,1010.674414,0.000000,69.190130,31.791105,-0.000000,37.938378,57.566151,0.000000,170,741,0,108,697,0,226,792,0,697,141,0,486,95.429198,118.533110,0.094878,80.866666,   246.129097,    15.688502,   160.000000,    52.000000,    78.000000,514312.000000,6360,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1621800.000000,6360,6,9,2,174,220,703,224,715,212,786,205,790,109,749,139,698,-99,-99,-99,-99,-99,-99
63,7841.000000,5978991.000000,3819413.000000,0.000000,762.529141,487.107894,0.000000,0.000000,3771194.721335,6974541.591121,-349924.653870,0.000000,0.000000,0.000000,24.209381,44.773433,-2.246359,0.000000,0.000000,68.982814,1078.890971,0.000000,68.982814,32.846475,-0.000000,59.144233,43.155353,0.000000,487,763,0,442,697,0,529,817,0,697,498,0,421,87.505575,120.697346,0.107547,79.665348,   153.344626,    12.383239,   124.000000,    53.000000,    79.000000,624656.000000,7841,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1999455.000000,7841,8,9,1,357,504,697,525,805,522,808,515,817,466,813,459,812,454,807,451,804,-99,-99
64,8108.000000,5989780.000000,6192770.000000,0.000000,738.749383,763.785150,0.000000,0.000000,14742897.732112,2467164.746915,-875122.574246,0.000000,0.000000,0.000000,90.510271,15.146530,-5.372592,0.000000,0.000000,105.656801,1342.051834,0.000000,105.656801,36.634025,-0.000000,33.331202,82.696835,0.000000,764,739,0,677,697,0,840,783,0,697,805,0,535,86.216065,163.409519,-0.070811,80.365194,   100.408493,    10.020403,   123.000000,    58.000000,    80.000000,651601.000000,8108,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,830,723,839,745,679,753,678,735,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,5271.000000,3950435.000000,2086937.000000,0.000000,749.465945,395.928097,0.000000,0.000000,3240531.748813,1661963.637260,-421252.406564,0.000000,0.000000,0.000000,35.325820,18.117467,-4.592174,0.000000,0.000000,53.443288,618.926348,0.000000,53.443288,24.878230,-0.000000,34.097924,49.991810,0.000000,396,749,0,348,708,0,443,781,0,708,409,0,336,75.249469,97.927392,-0.245127,80.509391,   344.591894,    18.563186,   229.000000,    57.000000,    77.000000,424365.000000,5271,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,443,735,442,761,440,771,349,781,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,3510.000000,2675444.000000,866307.000000,0.000000,762.234757,246.811111,0.000000,0.000000,1165113.766666,883074.559544,-5263.355555,0.000000,0.000000,0.000000,21.841988,16.554696,-0.098670,0.000000,0.000000,38.396685,361.577754,0.000000,38.396685,19.015197,-0.000000,31.452691,36.131479,0.000000,247,762,0,214,729,0,287,793,0,729,230,0,274,64.011135,73.012701,-0.018653,81.005982,   189.750035,    13.774978,   119.000000,    55.000000,    79.000000,284331.000000,3510,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,895050.000000,3510,7,9,2,171,287,748,285,760,265,792,224,789,217,787,223,737,230,730,-99,-99,-99,-99
67,7750.000000,5969763.000000,4713551.000000,0.000000,770.291999,608.200129,0.000000,0.000000,10117966.599868,3113976.203999,-2654996.891999,0.000000,0.000000,0.000000,65.971694,20.303910,-17.311249,0.000000,0.000000,86.275604,1039.804007,0.000000,86.275604,32.245992,-0.000000,33.572219,74.744746,0.000000,608,770,0,533,731,0,678,812,0,731,627,0,476,85.455678,152.976214,-0.324344,82.099225,   121.856845,    11.038878,   123.000000,    53.000000,    82.000000,636269.000000,7750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1976250.000000,7750,4,9,2,174,673,734,677,761,546,806,533,794,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,99.000000,72972.000000,56463.000000,0.000000,737.090909,570.333333,0.000000,0.000000,1071.999999,934.181818,-530.999999,0.000000,0.000000,0.000000,2.340711,2.039785,-1.159438,0.000000,0.000000,4.380496,3.430251,0.000000,4.380496,1.852093,-0.000000,4.256524,7.720668,0.000000,570,737,0,565,732,0,578,744,0,732,570,0,49,15.973801,17.304952,-0.720872,68.585858,    56.326736,     7.505114,    89.000000,    58.000000,    66.000000,  6790.000000,99,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,4,578,736,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,86.000000,63597.000000,29101.000000,0.000000,739.500000,338.383720,0.000000,0.000000,634.337209,639.500000,-159.500000,0.000000,0.000000,0.000000,1.671047,1.684648,-0.420174,0.000000,0.000000,3.355696,2.638581,0.000000,3.355696,1.624371,-0.000000,6.015888,4.657614,0.000000,338,740,0,334,735,0,345,745,0,735,336,0,41,14.029080,15.431988,0.777306,70.627906,    93.718741,     9.680844,    97.000000,    59.000000,    67.000000,  6074.000000,86,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,2721.000000,2122020.000000,841020.000000,0.000000,779.867695,309.084895,0.000000,0.000000,1155491.389195,499260.370451,-442123.437706,0.000000,0.000000,0.000000,30.417860,13.142834,-11.638727,0.000000,0.000000,43.560694,264.316933,0.000000,43.560694,16.257826,-0.000000,19.935909,44.480460,0.000000,309,780,0,269,749,0,345,810,0,749,336,0,288,68.286542,85.078314,-0.466173,77.510106,   117.659548,    10.847098,   112.000000,    54.000000,    78.000000,210905.000000,2721,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,337,749,345,754,344,779,341,781,344,784,274,809,-99,-99,-99,-99,-99,-99
71,5711.000000,4523383.000000,751981.000000,0.000000,792.047452,131.672386,0.000000,0.000000,6000194.035369,1346428.140430,793070.783225,0.000000,0.000000,0.000000,58.778127,13.189660,7.768951,0.000000,0.000000,71.967788,714.906971,0.000000,71.967788,26.737744,-0.000000,28.806811,64.713817,0.000000,132,792,0,70,751,0,202,823,0,751,103,0,406,72.982139,133.800589,0.164241,79.303974,   146.656444,    12.110179,   128.000000,    56.000000,    79.000000,452905.000000,5711,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1456305.000000,5711,4,9,2,177,202,798,72,794,81,767,98,754,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,3.000000,2265.000000,1692.000000,0.000000,755.000000,564.000000,0.000000,0.000000,2.000000,2.000000,-2.000000,0.000000,0.000000,0.000000,0.462240,0.462240,-0.462240,0.000000,0.000000,0.924481,0.000000,0.000000,0.924481,0.000000,-0.000000,-nan,-nan,0.000000,564,755,0,563,754,0,565,756,0,754,565,0,3,2.828427,2.828427,-0.785398,98.333333,     4.333333,     2.081665,   100.000000,    96.000000,    99.000000,   295.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,4445.000000,3513114.000000,3154146.000000,0.000000,790.351856,709.594150,0.000000,0.000000,2817343.847918,940953.697187,-184087.251743,0.000000,0.000000,0.000000,38.548797,12.874762,-2.518805,0.000000,0.000000,51.423560,489.962235,0.000000,51.423560,22.135090,-0.000000,28.616456,50.152705,0.000000,710,790,0,658,764,0,766,828,0,764,697,0,343,64.301500,108.508781,-0.096876,78.549606,   155.588278,    12.473503,   132.000000,    56.000000,    76.000000,349153.000000,4445,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,765,785,658,797,659,790,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,6337.000000,5189047.000000,2547990.000000,0.000000,818.849139,402.081426,0.000000,0.000000,3651353.983903,3375317.777812,440886.843774,0.000000,0.000000,0.000000,31.136920,28.783022,3.759662,0.000000,0.000000,59.919942,882.079616,0.000000,59.919942,29.699825,-0.000000,42.952708,49.026465,0.000000,402,819,0,351,777,0,445,869,0,777,437,0,385,114.166850,116.648738,0.633706,78.967808,   130.338609,    11.416593,   129.000000,    52.000000,    79.000000,500419.000000,6337,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,438,777,424,865,416,869,400,867,388,867,353,787,-99,-99,-99,-99,-99,-99
75,4857.000000,4056627.000000,1475755.000000,0.000000,835.212476,303.840848,0.000000,0.000000,2846219.975704,2090528.723903,-1436818.755404,0.000000,0.000000,0.000000,34.602779,25.415500,-17.468053,0.000000,0.000000,60.018280,574.314075,0.000000,60.018280,23.964850,-0.000000,28.103208,56.372234,0.000000,304,835,0,259,788,0,352,880,0,788,347,0,383,116.170934,117.433662,-0.656822,78.177475,   150.682252,    12.275269,   148.000000,    55.000000,    77.000000,379708.000000,4857,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,349,790,349,824,351,829,265,880,259,859,-99,-99,-99,-99,-99,-99,-99,-99
76,7.000000,5540.000000,1487.000000,0.000000,791.428571,212.428571,0.000000,0.000000,17.714285,1.714285,-4.285714,0.000000,0.000000,0.000000,1.322897,0.128022,-0.320055,0.000000,0.000000,1.450920,0.066924,0.000000,1.450920,0.258698,-0.000000,0.622239,3.375145,0.000000,212,791,0,210,791,0,215,792,0,791,212,0,7,1.031015,5.155077,-0.245904,98.285714,    33.238095,     5.765248,   107.000000,    92.000000,    96.000000,   688.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,5071.000000,4247399.000000,1126715.000000,0.000000,837.586077,222.187931,0.000000,0.000000,2636013.901399,1785636.177085,-488033.532044,0.000000,0.000000,0.000000,30.256792,20.495955,-5.601764,0.000000,0.000000,50.752747,588.762089,0.000000,50.752747,24.264420,-0.000000,34.834535,47.096909,0.000000,222,838,0,178,795,0,270,873,0,795,246,0,396,85.696367,101.077766,-0.427053,78.954052,   157.917217,    12.566511,   117.000000,    55.000000,    78.000000,400376.000000,5071,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1293105.000000,5071,7,9,1,354,264,798,265,800,266,801,267,804,270,812,178,863,178,850,-99,-99,-99,-99
