Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2997.000000,1444594.000000,1039928.000000,0.000000,482.013346,346.989656,0.000000,0.000000,1992330.679345,443233.466132,446679.413747,0.000000,0.000000,0.000000,46.108298,10.257705,10.337454,0.000000,0.000000,56.366004,366.102376,0.000000,56.366004,19.133801,-0.000000,20.041419,51.193918,0.000000,347,482,0,299,455,0,395,507,0,455,300,0,393,53.830825,99.379985,0.261554,74.481147,   136.751730,    11.694089,   120.000000,    51.000000,    73.000000,223220.000000,2997,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,155,378,463,394,489,393,505,299,458,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,1.000000,464.000000,720.000000,0.000000,464.000000,720.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,720,464,0,720,464,0,720,464,0,464,720,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    87.000000,    87.000000,    87.000000,    87.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,12230.000000,6829567.000000,9608065.000000,0.000000,558.427391,785.614472,0.000000,0.000000,13330031.238342,20277093.023783,-9799972.848318,0.000000,0.000000,0.000000,47.307415,71.962087,-34.779467,0.000000,0.000000,119.269502,2194.729005,0.000000,119.269502,46.847934,-0.000000,91.911777,44.604645,0.000000,786,558,0,708,472,0,844,628,0,472,842,0,626,166.518778,191.006834,0.615084,74.537203,   144.365898,    12.015236,   126.000000,    48.000000,    73.000000,911590.000000,12230,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,360,786,482,843,472,821,619,716,625,709,619,-99,-99,-99,-99,-99,-99,-99,-99
41,3168.000000,1616448.000000,2289451.000000,0.000000,510.242424,722.680239,0.000000,0.000000,1252125.083017,666193.818181,-302831.424242,0.000000,0.000000,0.000000,26.911267,14.318154,-6.508596,0.000000,0.000000,41.229421,342.957842,0.000000,41.229421,18.519120,-0.000000,25.568679,40.965071,0.000000,723,510,0,681,475,0,761,542,0,475,715,0,321,72.772316,86.892318,-0.400977,74.716856,   109.521635,    10.465258,   114.000000,    51.000000,    74.000000,236703.000000,3168,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,761,497,758,517,701,542,682,531,715,477,-99,-99,-99,-99,-99,-99,-99,-99
42,6177.000000,3247616.000000,3885734.000000,0.000000,525.759430,629.064918,0.000000,0.000000,3411426.967782,3496208.513193,1154335.468511,0.000000,0.000000,0.000000,30.099961,30.848012,10.185020,0.000000,0.000000,60.947974,824.789359,0.000000,60.947974,28.719146,-0.000000,53.689855,37.916972,0.000000,629,526,0,582,477,0,678,577,0,477,623,0,409,133.339869,138.895697,-0.767044,76.336571,   151.002472,    12.288306,   129.000000,    49.000000,    75.000000,471531.000000,6177,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,677,516,678,530,663,573,657,576,588,557,584,482,616,479,623,477,-99,-99
43,221.000000,107931.000000,60273.000000,0.000000,488.375565,272.728506,0.000000,0.000000,6913.710407,3479.828054,2833.533936,0.000000,0.000000,0.000000,5.174338,2.604362,2.120664,0.000000,0.000000,7.778700,8.978632,0.000000,7.778700,2.996436,-0.000000,5.795775,12.318966,0.000000,273,488,0,261,481,0,285,495,0,481,264,0,75,16.068491,27.545985,0.513011,71.855203,   110.797120,    10.526021,    97.000000,    58.000000,    68.000000, 15880.000000,221,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,55,263,482,264,482,264,481,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,3718.000000,1938826.000000,1258072.000000,0.000000,521.470145,338.373318,0.000000,0.000000,2260789.833243,874768.186121,604034.438407,0.000000,0.000000,0.000000,39.250724,15.187296,10.486949,0.000000,0.000000,54.438020,486.136268,0.000000,54.438020,22.048498,-0.000000,25.481556,49.902795,0.000000,338,521,0,289,484,0,399,556,0,484,298,0,361,76.886880,117.466067,0.358453,75.903173,   173.784541,    13.182736,   135.000000,    47.000000,    74.000000,282208.000000,3718,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,398,507,374,536,373,542,362,554,289,492,-99,-99,-99,-99,-99,-99,-99,-99
45,2835.000000,1501394.000000,1600600.000000,0.000000,529.592239,564.585537,0.000000,0.000000,562110.007054,1005030.629276,-277700.118165,0.000000,0.000000,0.000000,14.009325,25.048124,-6.921049,0.000000,0.000000,39.057450,303.006402,0.000000,39.057450,17.407079,-0.000000,39.211346,24.049624,0.000000,565,530,0,531,489,0,589,561,0,489,571,0,260,64.375079,79.913892,0.448796,76.976719,   132.220347,    11.498710,   107.000000,    47.000000,    78.000000,218229.000000,2835,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,722925.000000,2835,4,9,2,163,578,489,541,559,533,541,532,536,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,8.000000,3939.000000,1956.000000,0.000000,492.375000,244.500000,0.000000,0.000000,18.000000,3.875000,-6.500000,0.000000,0.000000,0.000000,1.125000,0.242187,-0.406250,0.000000,0.000000,1.367187,0.107421,0.000000,1.367187,0.327752,-0.000000,0.812307,3.181028,0.000000,245,492,0,242,491,0,247,493,0,491,247,0,8,2.146816,5.367042,-0.371973,69.750000,    27.357142,     5.230405,    78.000000,    62.000000,    67.000000,   558.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,196.000000,100127.000000,47431.000000,0.000000,510.852040,241.994897,0.000000,0.000000,7312.994897,24142.709183,-11149.147959,0.000000,0.000000,0.000000,6.423235,21.205307,-9.792650,0.000000,0.000000,27.628542,40.310680,0.000000,27.628542,6.349069,-0.000000,19.852477,4.832435,0.000000,242,511,0,225,497,0,253,539,0,497,241,0,119,31.281251,46.921876,0.462129,90.683673,   103.807116,    10.188577,   114.000000,    61.000000,    94.000000, 17774.000000,196,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,51,226,538,248,498,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,5321.000000,2926286.000000,1415457.000000,0.000000,549.950385,266.013343,0.000000,0.000000,2333340.052621,2788398.901709,-968388.477353,0.000000,0.000000,0.000000,25.118113,30.016765,-10.424580,0.000000,0.000000,55.134879,645.292644,0.000000,55.134879,25.402610,-0.000000,51.105587,33.917306,0.000000,266,550,0,220,498,0,309,588,0,498,284,0,360,113.547375,114.823189,0.670012,71.356699,    91.620109,     9.571839,   105.000000,    49.000000,    71.000000,379689.000000,5321,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,345,273,499,285,498,296,516,298,518,221,587,-99,-99,-99,-99,-99,-99,-99,-99
49,1.000000,499.000000,264.000000,0.000000,499.000000,264.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,264,499,0,264,499,0,264,499,0,499,264,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    90.000000,    90.000000,    90.000000,    90.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,2086.000000,1120106.000000,843741.000000,0.000000,536.963566,404.477948,0.000000,0.000000,616768.485618,305799.231064,-226337.675934,0.000000,0.000000,0.000000,23.140341,11.473184,-8.491891,0.000000,0.000000,34.613526,193.381189,0.000000,34.613526,13.906156,-0.000000,18.601288,36.931060,0.000000,404,537,0,367,510,0,443,565,0,510,402,0,256,62.151340,85.881852,-0.484438,78.172579,   173.612408,    13.176206,   144.000000,    48.000000,    77.000000,163068.000000,2086,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,158,443,528,368,565,371,559,369,557,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,5498.000000,3087375.000000,2810710.000000,0.000000,561.545107,511.224081,0.000000,0.000000,3267337.931610,3632421.313385,2362941.427791,0.000000,0.000000,0.000000,33.670875,37.433166,24.350804,0.000000,0.000000,71.104042,667.445822,0.000000,71.104042,25.834972,-0.000000,64.401641,27.741628,0.000000,511,562,0,463,510,0,565,610,0,510,480,0,410,136.270744,138.996159,-0.746848,76.040014,   128.463743,    11.334184,   124.000000,    49.000000,    76.000000,418068.000000,5498,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1401990.000000,5498,4,9,2,171,565,601,521,610,469,517,476,512,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,4633.000000,2695001.000000,2122540.000000,0.000000,581.696740,458.135117,0.000000,0.000000,1789975.416360,2619056.920785,995479.840276,0.000000,0.000000,0.000000,23.175582,33.910058,12.888906,0.000000,0.000000,57.085641,619.761460,0.000000,57.085641,24.895008,-0.000000,51.685830,30.272472,0.000000,458,582,0,414,530,0,504,628,0,530,448,0,402,108.174024,117.789493,-0.588106,76.665875,   173.099044,    13.156711,   125.000000,    49.000000,    75.000000,355193.000000,4633,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1181415.000000,4633,6,9,2,174,503,610,481,622,451,627,442,621,414,556,451,530,-99,-99,-99,-99,-99,-99
53,2712.000000,1511013.000000,1928340.000000,0.000000,557.158185,711.039823,0.000000,0.000000,1359585.699114,373611.138274,-298414.084070,0.000000,0.000000,0.000000,35.949016,9.878709,-7.890413,0.000000,0.000000,45.827725,292.871285,0.000000,45.827725,17.113482,-0.000000,20.179370,44.985902,0.000000,711,557,0,667,531,0,751,581,0,531,741,0,303,51.910707,87.209988,-0.272160,78.571902,   171.161187,    13.082858,   120.000000,    49.000000,    79.000000,213087.000000,2712,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,156,751,531,667,573,671,561,671,558,671,554,676,540,-99,-99,-99,-99,-99,-99
54,3503.000000,2041497.000000,1167651.000000,0.000000,582.785326,333.328860,0.000000,0.000000,1065667.152155,1130320.565800,406833.303454,0.000000,0.000000,0.000000,20.030943,21.246208,7.647091,0.000000,0.000000,41.277151,367.103583,0.000000,41.277151,19.159947,-0.000000,41.027700,27.767394,0.000000,333,583,0,296,548,0,367,621,0,548,314,0,289,96.654133,99.376784,-0.745751,73.409934,    86.841043,     9.318854,    99.000000,    45.000000,    74.000000,257155.000000,3503,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,893265.000000,3503,5,9,2,168,367,571,362,604,356,620,334,619,303,553,-99,-99,-99,-99,-99,-99,-99,-99
55,1.000000,549.000000,219.000000,0.000000,549.000000,219.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,219,549,0,219,549,0,219,549,0,549,219,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    97.000000,    97.000000,    97.000000,    97.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,1.000000,551.000000,218.000000,0.000000,551.000000,218.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,218,551,0,218,551,0,218,551,0,551,218,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    93.000000,    93.000000,    93.000000,    93.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,2694.000000,1595786.000000,1050043.000000,0.000000,592.348181,389.770972,0.000000,0.000000,505073.690051,789801.406087,-187534.172234,0.000000,0.000000,0.000000,13.473837,21.069510,-5.002843,0.000000,0.000000,34.543347,258.858704,0.000000,34.543347,16.089086,-0.000000,35.816358,24.466455,0.000000,390,592,0,360,558,0,415,627,0,558,409,0,251,61.402770,77.032566,0.460737,73.400519,   118.267671,    10.875094,   116.000000,    49.000000,    73.000000,197741.000000,2694,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,410,558,364,625,374,567,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,193.000000,111376.000000,38681.000000,0.000000,577.077720,200.419689,0.000000,0.000000,10583.005181,6205.834196,-6697.295336,0.000000,0.000000,0.000000,9.488537,5.564042,-6.004677,0.000000,0.000000,15.052579,16.738467,0.000000,15.052579,4.091267,-0.000000,4.746255,16.059711,0.000000,200,577,0,188,560,0,214,588,0,560,214,0,103,32.118088,34.588711,-0.627474,95.994818,    45.651014,     6.756553,   115.000000,    83.000000,    96.000000, 18527.000000,193,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,55,214,560,211,569,190,585,189,584,188,582,-99,-99,-99,-99,-99,-99,-99,-99
59,2588.000000,1502710.000000,1549926.000000,0.000000,580.645285,598.889489,0.000000,0.000000,931994.394126,385166.372488,8283.551777,0.000000,0.000000,0.000000,26.229757,10.840001,0.233129,0.000000,0.000000,37.069758,284.276252,0.000000,37.069758,16.860493,-0.000000,23.692377,36.863034,0.000000,599,581,0,557,560,0,644,609,0,560,583,0,280,49.005619,87.009976,0.015143,72.844667,   232.473736,    15.247089,   132.000000,    50.000000,    69.000000,188522.000000,2588,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,640,577,643,581,583,608,564,578,558,565,-99,-99,-99,-99,-99,-99,-99,-99
60,3420.000000,2057014.000000,2265091.000000,0.000000,601.466081,662.307309,0.000000,0.000000,2303324.017251,452953.065497,-351634.852046,0.000000,0.000000,0.000000,44.701307,8.790597,-6.824284,0.000000,0.000000,53.491905,346.380348,0.000000,53.491905,18.611296,-0.000000,21.154609,52.234299,0.000000,662,601,0,611,577,0,710,625,0,577,664,0,297,48.802544,100.655247,-0.181603,74.951461,   140.435783,    11.850560,   109.000000,    52.000000,    74.000000,256334.000000,3420,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,872100.000000,3420,6,9,2,167,710,586,709,602,706,608,705,614,616,618,611,608,-99,-99,-99,-99,-99,-99
61,5247.000000,3236525.000000,658869.000000,0.000000,616.833428,125.570611,0.000000,0.000000,2371179.588335,2815778.416618,31964.714694,0.000000,0.000000,0.000000,26.006567,30.882827,0.350581,0.000000,0.000000,56.889394,803.033420,0.000000,56.889394,28.337844,-0.000000,44.477560,40.779154,0.000000,126,617,0,83,578,0,184,671,0,578,178,0,412,93.237600,101.258039,-0.071406,71.714312,    72.160647,     8.494742,   106.000000,    48.000000,    72.000000,376285.000000,5247,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,183,579,131,670,104,656,84,586,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,570.000000,340552.000000,242635.000000,0.000000,597.459649,425.675438,0.000000,0.000000,17618.956140,40503.571929,-1077.964912,0.000000,0.000000,0.000000,3.728038,8.570250,-0.228089,0.000000,0.000000,12.298288,31.898197,0.000000,12.298288,5.647848,-0.000000,16.735932,11.015306,0.000000,426,597,0,416,581,0,437,612,0,581,420,0,104,21.023181,31.034221,0.046965,75.631578,   240.011654,    15.492309,   118.000000,    53.000000,    70.000000, 43110.000000,570,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,98,430,610,429,611,417,611,418,607,420,581,422,582,424,581,-99,-99,-99,-99
63,6904.000000,4471144.000000,1382693.000000,0.000000,647.616454,200.274188,0.000000,0.000000,5823199.960456,3507302.370798,1161445.052143,0.000000,0.000000,0.000000,44.295607,26.679160,8.834818,0.000000,0.000000,70.974768,1103.715614,0.000000,70.974768,33.222215,-0.000000,40.415360,58.347656,0.000000,200,648,0,133,588,0,262,688,0,588,186,0,477,108.273052,139.672238,0.393452,74.784038,   190.800087,    13.813040,   123.000000,    48.000000,    74.000000,516309.000000,6904,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,262,649,257,682,133,676,162,614,165,611,167,609,169,607,186,588,-99,-99
64,4103.000000,2513001.000000,1096504.000000,0.000000,612.478917,267.244455,0.000000,0.000000,3083051.811357,709439.926395,222802.645381,0.000000,0.000000,0.000000,46.936654,10.800576,3.391967,0.000000,0.000000,57.737231,495.437488,0.000000,57.737231,22.258425,-0.000000,25.351525,53.818615,0.000000,267,612,0,209,589,0,323,647,0,589,283,0,367,58.250569,114.492498,0.092786,74.443577,   172.028446,    13.115961,   120.000000,    48.000000,    74.000000,305442.000000,4103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,318,604,323,617,216,621,216,614,209,602,-99,-99,-99,-99,-99,-99,-99,-99
65,28.000000,16786.000000,15979.000000,0.000000,599.500000,570.678571,0.000000,0.000000,54.107142,127.000000,47.500000,0.000000,0.000000,0.000000,0.636371,1.493687,0.558662,0.000000,0.000000,2.130058,0.638435,0.000000,2.130058,0.799021,-0.000000,4.537973,2.049483,0.000000,571,600,0,569,595,0,574,603,0,595,569,0,23,5.574956,8.919929,-0.458159,90.857142,    57.460317,     7.580258,   102.000000,    80.000000,    89.000000,  2544.000000,28,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,10.000000,5974.000000,2041.000000,0.000000,597.399999,204.099999,0.000000,0.000000,12.899999,6.399999,-1.399999,0.000000,0.000000,0.000000,0.598764,0.297061,-0.064982,0.000000,0.000000,0.895826,0.173647,0.000000,0.895826,0.416710,-0.000000,1.517057,2.228624,0.000000,204,597,0,202,596,0,206,599,0,596,205,0,10,3.063128,4.084171,-0.203373,70.599999,    39.600000,     6.292853,    83.000000,    61.000000,    68.000000,   706.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,3136.000000,1975736.000000,1819976.000000,0.000000,630.017857,580.349489,0.000000,0.000000,1702454.959183,490714.999999,410669.428571,0.000000,0.000000,0.000000,37.088638,10.690415,8.946592,0.000000,0.000000,47.779054,316.451456,0.000000,47.779054,17.789082,-0.000000,21.338749,47.783749,0.000000,580,630,0,526,606,0,625,657,0,606,565,0,311,53.348834,103.559501,0.297841,76.511160,   253.695569,    15.927823,   132.000000,    50.000000,    74.000000,239939.000000,3136,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,621,633,625,654,608,654,544,631,526,612,-99,-99,-99,-99,-99,-99,-99,-99
68,7594.000000,4935096.000000,2923673.000000,0.000000,649.867790,384.997761,0.000000,0.000000,14889638.961940,1957527.261521,1193442.752436,0.000000,0.000000,0.000000,99.752405,13.114357,7.995411,0.000000,0.000000,112.866763,1244.262136,0.000000,112.866763,35.274100,-0.000000,30.148176,85.882045,0.000000,385,650,0,284,616,0,456,689,0,616,416,0,541,73.305032,172.718706,0.091258,73.517118,   142.634304,    11.942960,   136.000000,    51.000000,    72.000000,558289.000000,7594,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1936470.000000,7594,8,9,1,342,433,619,456,636,452,663,451,670,450,685,284,650,329,625,330,622,-99,-99
69,1168.000000,737998.000000,599809.000000,0.000000,631.847602,513.535102,0.000000,0.000000,226060.560787,64006.873287,27247.248287,0.000000,0.000000,0.000000,18.378116,5.203587,2.215128,0.000000,0.000000,23.581703,90.725338,0.000000,23.581703,9.524984,-0.000000,14.010869,27.566652,0.000000,514,632,0,486,616,0,543,644,0,616,512,0,189,28.372393,57.758087,0.162197,77.583047,   105.922831,    10.291881,   102.000000,    56.000000,    76.000000, 90617.000000,1168,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,148,538,631,541,641,492,642,491,639,488,636,487,623,-99,-99,-99,-99,-99,-99
70,5659.000000,3685449.000000,3931845.000000,0.000000,651.254461,694.795016,0.000000,0.000000,5521954.219472,1307701.574836,-112033.824173,0.000000,0.000000,0.000000,54.757029,12.967484,-1.110954,0.000000,0.000000,67.724513,708.826679,0.000000,67.724513,26.623799,-0.000000,29.974802,61.682249,0.000000,695,651,0,631,620,0,763,685,0,620,692,0,421,65.022932,132.046570,-0.026559,75.612122,   159.702299,    12.637337,   178.000000,    48.000000,    74.000000,427889.000000,5659,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1443045.000000,5659,8,9,1,348,763,632,752,652,749,662,748,665,631,659,639,637,640,633,641,630,-99,-99
71,7780.000000,5208627.000000,6140037.000000,0.000000,669.489331,789.207840,0.000000,0.000000,7044136.921720,4579936.114522,-1917385.249228,0.000000,0.000000,0.000000,45.693559,29.708903,-12.437600,0.000000,0.000000,75.402463,1202.811666,0.000000,75.402463,34.681575,-0.000000,41.521749,62.836967,0.000000,789,669,0,713,620,0,844,715,0,620,776,0,465,108.241429,149.259233,-0.499822,72.055784,   161.186757,    12.695934,   118.000000,    46.000000,    69.000000,560594.000000,7780,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,822,625,825,627,842,635,714,691,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,23.000000,14543.000000,10607.000000,0.000000,632.304347,461.173913,0.000000,0.000000,275.304347,64.869565,116.782608,0.000000,0.000000,0.000000,4.208971,0.991753,1.785422,0.000000,0.000000,5.200725,0.986528,0.000000,5.200725,0.993241,-0.000000,1.343657,6.768814,0.000000,461,632,0,455,629,0,467,634,0,629,455,0,23,5.472802,13.134725,0.418723,88.000000,    48.090909,     6.934760,    98.000000,    76.000000,    89.000000,  2024.000000,23,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,226.000000,144294.000000,142375.000000,0.000000,638.469026,629.977876,0.000000,0.000000,2234.889380,8106.283185,-537.654867,0.000000,0.000000,0.000000,1.623471,5.888579,-0.390564,0.000000,0.000000,7.512051,9.407402,0.000000,7.512051,3.067148,-0.000000,11.900246,6.161297,0.000000,630,638,0,625,629,0,636,651,0,629,625,0,65,11.045269,22.090538,0.090568,68.199115,    61.200176,     7.823054,    93.000000,    55.000000,    67.000000, 15413.000000,226,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,57,636,629,636,630,628,650,628,648,625,647,-99,-99,-99,-99,-99,-99,-99,-99
74,9.000000,5702.000000,4277.000000,0.000000,633.555555,475.222222,0.000000,0.000000,15.555555,2.222222,-1.111111,0.000000,0.000000,0.000000,0.830925,0.118703,-0.059351,0.000000,0.000000,0.949629,0.095111,0.000000,0.949629,0.308401,-0.000000,1.000194,2.710755,0.000000,475,634,0,473,633,0,477,634,0,633,474,0,9,1.003418,4.013675,-0.082574,91.888888,    13.361111,     3.655285,    96.000000,    86.000000,    92.000000,   827.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,2592.000000,1718644.000000,1385342.000000,0.000000,663.057098,534.468364,0.000000,0.000000,1348757.405864,240725.549382,49786.682098,0.000000,0.000000,0.000000,37.880919,6.760967,1.398298,0.000000,0.000000,44.641887,254.156432,0.000000,44.641887,15.942284,-0.000000,18.899459,44.981881,0.000000,534,663,0,493,644,0,574,686,0,644,547,0,248,42.042206,81.081397,0.044812,75.703703,   192.830738,    13.886350,   118.000000,    50.000000,    75.000000,196224.000000,2592,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,99,574,655,574,659,571,667,568,685,495,673,493,649,-99,-99,-99,-99,-99,-99
76,3442.000000,2363261.000000,1054098.000000,0.000000,686.595293,306.245787,0.000000,0.000000,2176542.063916,851139.243753,888038.381754,0.000000,0.000000,0.000000,41.881212,16.377695,17.087711,0.000000,0.000000,58.258907,393.927842,0.000000,58.258907,19.847615,-0.000000,21.233029,53.972330,0.000000,306,687,0,262,651,0,353,719,0,651,266,0,332,76.072053,101.802306,0.464848,77.376815,   278.524344,    16.689048,   132.000000,    48.000000,    76.000000,266331.000000,3442,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,167,344,683,351,715,266,652,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,1485.000000,999630.000000,894017.000000,0.000000,673.151515,602.031649,0.000000,0.000000,391283.512457,87758.909090,-21509.121212,0.000000,0.000000,0.000000,23.095264,5.179914,-1.269562,0.000000,0.000000,28.275179,118.019713,0.000000,28.275179,10.863687,-0.000000,15.060906,32.142295,0.000000,602,673,0,572,658,0,636,687,0,658,578,0,200,29.072004,64.158905,-0.070395,78.030303,   207.576574,    14.407517,   129.000000,    49.000000,    78.000000,115875.000000,1485,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,98,636,668,627,680,572,686,578,659,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
