Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2929.000000,2182563.000000,2025160.000000,0.000000,745.156367,691.416865,0.000000,0.000000,1334368.006828,480380.383748,-371157.924547,0.000000,0.000000,0.000000,31.840737,11.462854,-8.856583,0.000000,0.000000,43.303592,286.546659,0.000000,43.303592,16.927689,-0.000000,21.393129,44.424834,0.000000,691,745,0,650,716,0,734,769,0,716,727,0,284,56.582983,89.678691,-0.357777,74.807101,   175.088118,    13.232086,   128.000000,    47.000000,    73.000000,219110.000000,2929,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,746895.000000,2929,6,9,2,168,729,716,733,725,654,766,651,752,652,745,652,741,-99,-99,-99,-99,-99,-99
39,7106.000000,5490485.000000,2053475.000000,0.000000,772.654798,288.977624,0.000000,0.000000,7817635.442300,4255056.221361,-3734773.886996,0.000000,0.000000,0.000000,57.223595,31.146197,-27.337830,0.000000,0.000000,88.369793,1034.940443,0.000000,88.369793,32.170490,-0.000000,31.966615,74.000964,0.000000,289,773,0,222,720,0,354,830,0,720,293,0,488,130.066435,156.079723,-0.562880,72.411201,    96.526174,     9.824773,   111.000000,    46.000000,    72.000000,514554.000000,7106,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,348,294,720,354,736,248,830,235,824,233,821,225,808,222,802,-99,-99,-99,-99
40,5484.000000,4136227.000000,2268061.000000,0.000000,754.235412,413.577862,0.000000,0.000000,5769629.752552,1354689.082968,711727.979029,0.000000,0.000000,0.000000,59.660197,14.008007,7.359541,0.000000,0.000000,73.668204,781.557638,0.000000,73.668204,27.956352,-0.000000,29.203854,63.531156,0.000000,414,754,0,352,724,0,471,789,0,724,429,0,427,65.798475,120.461824,0.155947,76.775528,   324.892700,    18.024780,   166.000000,    46.000000,    73.000000,421037.000000,5484,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,343,463,747,471,774,468,787,359,780,352,774,358,734,-99,-99,-99,-99,-99,-99
41,1.000000,725.000000,568.000000,0.000000,725.000000,568.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,568,725,0,568,725,0,568,725,0,725,568,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    82.000000,    82.000000,    82.000000,    82.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,13.000000,9487.000000,9609.000000,0.000000,729.769230,739.153846,0.000000,0.000000,39.692307,56.307692,-42.538461,0.000000,0.000000,0.000000,1.298519,1.842086,-1.391630,0.000000,0.000000,3.140605,0.455349,0.000000,3.140605,0.674795,-0.000000,4.763821,1.075758,0.000000,739,730,0,736,727,0,742,734,0,727,742,0,13,7.772969,9.068463,0.688962,70.384615,     8.423076,     2.902253,    77.000000,    66.000000,    70.000000,   915.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,63.000000,46557.000000,53004.000000,0.000000,739.000000,841.333333,0.000000,0.000000,261.999999,546.000000,148.000000,0.000000,0.000000,0.000000,1.045154,2.178070,0.590392,0.000000,0.000000,3.223225,1.927856,0.000000,3.223225,1.388472,-0.000000,6.069585,3.468367,0.000000,841,739,0,837,735,0,844,745,0,735,837,0,25,7.609754,10.871078,-0.403042,69.777777,    32.111111,     5.666666,    86.000000,    62.000000,    69.000000,  4396.000000,63,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1.000000,736.000000,735.000000,0.000000,736.000000,735.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,735,736,0,735,736,0,735,736,0,736,735,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    76.000000,    76.000000,    76.000000,    76.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,8.000000,5920.000000,5854.000000,0.000000,740.000000,731.750000,0.000000,0.000000,7.500000,12.000000,-8.000000,0.000000,0.000000,0.000000,0.468750,0.750000,-0.500000,0.000000,0.000000,1.218750,0.101562,0.000000,1.218750,0.318688,-0.000000,3.004134,0.848162,0.000000,732,740,0,730,738,0,733,742,0,738,733,0,8,3.763630,5.018173,0.648314,72.375000,    49.410714,     7.029275,    87.000000,    65.000000,    70.000000,   579.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,3199.000000,2498023.000000,1710384.000000,0.000000,780.876211,534.662081,0.000000,0.000000,958761.710534,1223532.979680,-676345.815567,0.000000,0.000000,0.000000,20.340347,25.957529,-14.348829,0.000000,0.000000,46.297876,322.096246,0.000000,46.297876,17.947040,-0.000000,46.734889,22.206822,0.000000,535,781,0,497,741,0,569,823,0,741,566,0,315,93.259421,106.212118,0.688751,73.974366,   248.026859,    15.748868,   151.000000,    48.000000,    70.000000,236644.000000,3199,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,341,544,747,548,747,557,742,566,741,516,818,497,823,-99,-99,-99,-99,-99,-99
47,1.000000,744.000000,729.000000,0.000000,744.000000,729.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,729,744,0,729,744,0,729,744,0,744,729,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    81.000000,    81.000000,    81.000000,    81.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,2.000000,1490.000000,1597.000000,0.000000,745.000000,798.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,799,745,0,798,745,0,799,745,0,745,798,0,2,0.000000,1.000000,0.000000,95.000000,    50.000000,     7.071067,   100.000000,    90.000000,    90.000000,   190.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,1.000000,746.000000,728.000000,0.000000,746.000000,728.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,728,746,0,728,746,0,728,746,0,746,728,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    82.000000,    82.000000,    82.000000,    82.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,3348.000000,2678062.000000,2604294.000000,0.000000,799.899044,777.865591,0.000000,0.000000,715777.516128,2293037.876941,-752367.430107,0.000000,0.000000,0.000000,14.291049,45.782267,-15.021595,0.000000,0.000000,60.073316,428.628319,0.000000,60.073316,20.703340,-0.000000,53.617183,21.430299,0.000000,778,800,0,747,749,0,811,856,0,749,799,0,376,68.941942,115.262310,0.380935,77.592592,   232.285717,    15.240922,   138.000000,    51.000000,    74.000000,259780.000000,3348,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,853740.000000,3348,3,9,2,158,784,757,801,750,774,855,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,3094.000000,2426081.000000,1879021.000000,0.000000,784.124434,607.311247,0.000000,0.000000,2014919.268584,654623.092760,-670107.830316,0.000000,0.000000,0.000000,44.692080,14.519920,-14.863381,0.000000,0.000000,59.212000,428.005361,0.000000,59.212000,20.688290,-0.000000,21.069977,51.720989,0.000000,607,784,0,557,751,0,650,820,0,751,643,0,370,74.570740,100.508388,-0.388981,74.795410,   171.754120,    13.105499,   119.000000,    49.000000,    74.000000,231417.000000,3094,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,167,645,751,635,808,561,817,557,802,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,2707.000000,2146685.000000,1839325.000000,0.000000,793.012560,679.469892,0.000000,0.000000,1073490.296268,428095.572958,-63858.976357,0.000000,0.000000,0.000000,28.454248,11.347226,-1.692664,0.000000,0.000000,39.801474,320.011689,0.000000,39.801474,17.888870,-0.000000,24.070867,38.510600,0.000000,679,793,0,639,769,0,716,818,0,769,707,0,309,49.234713,77.368836,-0.097683,73.276690,   182.100428,    13.494459,   117.000000,    48.000000,    73.000000,198360.000000,2707,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,715,770,708,810,639,811,646,796,644,789,646,784,647,780,-99,-99,-99,-99
53,43.000000,33339.000000,36204.000000,0.000000,775.325581,841.953488,0.000000,0.000000,137.906976,237.441860,-33.348837,0.000000,0.000000,0.000000,0.915436,1.576156,-0.221372,0.000000,0.000000,2.491593,1.393865,0.000000,2.491593,1.180620,-0.000000,4.576886,3.287904,0.000000,842,775,0,838,770,0,844,780,0,770,844,0,23,6.271242,10.452071,0.295185,85.395348,    25.768549,     5.076273,    97.000000,    76.000000,    85.000000,  3672.000000,43,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,13389.000000,11002806.000000,5094833.000000,0.000000,821.779520,380.523788,0.000000,0.000000,50417885.673446,5331419.144518,132596.222720,0.000000,0.000000,0.000000,158.581957,16.769185,0.417061,0.000000,0.000000,175.351142,2659.116335,0.000000,175.351142,51.566620,-0.000000,38.544123,118.535010,0.000000,381,822,0,253,772,0,494,868,0,772,403,0,873,96.000415,241.001042,0.002940,71.024198,   125.359438,    11.196402,   108.000000,    47.000000,    70.000000,950943.000000,13389,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3414195.000000,13389,7,9,1,353,489,808,493,832,481,852,480,855,473,863,471,868,253,834,-99,-99,-99,-99
55,2107.000000,1708996.000000,1714159.000000,0.000000,811.103939,813.554342,0.000000,0.000000,523386.527764,403924.237304,-268850.401044,0.000000,0.000000,0.000000,19.376254,14.953649,-9.953090,0.000000,0.000000,34.329903,190.681696,0.000000,34.329903,13.808754,-0.000000,18.649523,36.952252,0.000000,814,811,0,784,784,0,844,842,0,784,814,0,225,74.356403,76.920417,-0.676087,73.930707,   140.348472,    11.846876,   111.000000,    49.000000,    73.000000,155772.000000,2107,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,537285.000000,2107,4,9,2,155,834,789,844,788,841,814,785,838,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,6216.000000,5430309.000000,3553768.000000,0.000000,873.601833,571.712998,0.000000,0.000000,2815457.989703,5699459.539091,-1976116.328184,0.000000,0.000000,0.000000,24.633968,49.867661,-17.290113,0.000000,0.000000,74.501629,929.490374,0.000000,74.501629,30.487544,-0.000000,63.657936,33.088041,0.000000,572,874,0,520,801,0,614,921,0,801,597,0,446,105.443037,134.608132,0.470202,71.802445,   198.769010,    14.098546,   126.000000,    46.000000,    70.000000,446324.000000,6216,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1585080.000000,6216,3,9,2,177,604,802,528,918,521,910,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,5815.000000,5083601.000000,2916002.000000,0.000000,874.222012,501.462080,0.000000,0.000000,3656407.388821,7378086.382457,-4245519.546344,0.000000,0.000000,0.000000,34.966724,70.557650,-40.600484,0.000000,0.000000,105.524374,818.770561,0.000000,105.524374,28.614167,-0.000000,81.380903,23.984071,0.000000,501,874,0,448,807,0,559,944,0,807,549,0,567,132.602251,163.662238,0.578854,70.057609,   145.025404,    12.042649,   120.000000,    45.000000,    69.000000,407385.000000,5815,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,347,504,823,553,807,559,833,471,944,451,941,-99,-99,-99,-99,-99,-99,-99,-99
58,3988.000000,3388136.000000,2867824.000000,0.000000,849.582748,719.113340,0.000000,0.000000,1538060.770310,1843423.693079,649279.597793,0.000000,0.000000,0.000000,24.320171,29.148640,10.266558,0.000000,0.000000,53.468811,603.497695,0.000000,53.468811,24.566190,-0.000000,46.199640,30.443094,0.000000,719,850,0,679,812,0,766,899,0,812,744,0,412,110.987483,110.987483,-0.669918,76.870862,   403.236141,    20.080740,   191.000000,    47.000000,    73.000000,306561.000000,3988,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,744,813,763,885,752,896,728,895,680,825,-99,-99,-99,-99,-99,-99,-99,-99
59,3222.000000,2745575.000000,2066191.000000,0.000000,852.133767,641.275915,0.000000,0.000000,927533.711048,1447905.346058,-712406.919615,0.000000,0.000000,0.000000,19.490769,30.425621,-14.970193,0.000000,0.000000,49.916391,368.912083,0.000000,49.916391,19.207084,-0.000000,47.926465,22.509234,0.000000,641,852,0,607,815,0,676,903,0,815,635,0,356,84.200919,107.386680,0.610313,75.229050,   105.589245,    10.275662,   106.000000,    52.000000,    76.000000,242388.000000,3222,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,674,821,641,889,618,903,619,882,607,890,635,815,-99,-99,-99,-99,-99,-99
60,4479.000000,3891102.000000,3625750.000000,0.000000,868.743469,809.499888,0.000000,0.000000,1780933.749943,2205500.246483,-1057795.628265,0.000000,0.000000,0.000000,24.121613,29.872095,-14.327167,0.000000,0.000000,53.993708,515.295398,0.000000,53.993708,22.700118,-0.000000,51.746151,28.230058,0.000000,809,869,0,770,819,0,844,918,0,819,839,0,286,95.662763,127.981264,0.686371,76.600580,   318.289066,    17.840657,   198.000000,    50.000000,    73.000000,343094.000000,4479,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,348,843,819,792,918,787,917,783,914,779,908,777,896,776,892,770,883,-99,-99
61,353.000000,302307.000000,266929.000000,0.000000,856.393767,756.172804,0.000000,0.000000,23282.458923,24054.266288,17099.980169,0.000000,0.000000,0.000000,9.332455,9.641823,6.854293,0.000000,0.000000,18.974278,43.000550,0.000000,18.974278,6.557480,-0.000000,18.965738,7.609747,0.000000,756,856,0,742,842,0,769,876,0,842,751,0,136,37.760174,47.549849,-0.774116,71.385269,   116.021600,    10.771332,    98.000000,    55.000000,    68.000000, 25199.000000,353,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,123,768,875,767,875,767,876,742,850,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,1.000000,846.000000,547.000000,0.000000,846.000000,547.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,547,846,0,547,846,0,547,846,0,846,547,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    79.000000,    79.000000,    79.000000,    79.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,55.000000,47324.000000,29863.000000,0.000000,860.436363,542.963636,0.000000,0.000000,259.927272,1827.527272,-634.127272,0.000000,0.000000,0.000000,1.242705,8.737361,-3.031746,0.000000,0.000000,9.980066,1.666482,0.000000,9.980066,1.290923,-0.000000,11.870311,1.562013,0.000000,543,860,0,538,849,0,546,872,0,849,546,0,50,8.486116,24.397584,0.340115,65.036363,    36.220875,     6.018378,    83.000000,    56.000000,    64.000000,  3577.000000,55,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,11,546,849,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,2542.000000,2245640.000000,1743345.000000,0.000000,883.414634,685.816286,0.000000,0.000000,965211.205743,381148.975609,284537.634146,0.000000,0.000000,0.000000,27.821996,10.986533,8.201733,0.000000,0.000000,38.808530,238.398873,0.000000,38.808530,15.440170,-0.000000,20.230068,40.822612,0.000000,686,883,0,647,854,0,726,908,0,854,677,0,263,58.293510,85.281247,0.386201,76.723052,   189.531298,    13.767036,   117.000000,    47.000000,    76.000000,195030.000000,2542,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,724,903,647,887,648,881,649,877,652,870,656,864,-99,-99,-99,-99,-99,-99
65,3416.000000,3213709.000000,2825706.000000,0.000000,940.781323,827.197306,0.000000,0.000000,380425.015222,2582249.648418,-27238.611826,0.000000,0.000000,0.000000,7.394552,50.192760,-0.529453,0.000000,0.000000,57.587312,370.872695,0.000000,57.587312,19.258055,-0.000000,54.108136,20.757606,0.000000,827,941,0,804,884,0,844,994,0,884,844,0,213,40.003059,110.008414,0.012368,87.309133,   156.727834,    12.519098,   122.000000,    58.000000,    87.000000,298248.000000,3416,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,842,885,844,994,822,989,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,5319.000000,5023819.000000,4079232.000000,0.000000,944.504418,766.917089,0.000000,0.000000,2183842.436547,3105693.646173,1014691.448392,0.000000,0.000000,0.000000,23.520577,33.449165,10.928503,0.000000,0.000000,56.969743,667.311519,0.000000,56.969743,25.832373,-0.000000,52.335121,33.391093,0.000000,767,945,0,727,888,0,815,989,0,888,767,0,385,104.673620,120.136768,-0.572206,72.127843,   102.679779,    10.133103,   109.000000,    49.000000,    72.000000,383648.000000,5319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1356345.000000,5319,8,9,1,357,767,888,815,989,728,969,727,967,736,903,738,902,739,901,752,901,-99,-99
67,3400.000000,3135386.000000,2317856.000000,0.000000,922.172352,681.722352,0.000000,0.000000,2784587.901176,597247.001176,762295.701176,0.000000,0.000000,0.000000,54.465610,11.681952,14.910249,0.000000,0.000000,66.147562,413.949109,0.000000,66.147562,20.345739,-0.000000,19.896099,57.841976,0.000000,682,922,0,626,896,0,728,961,0,896,651,0,339,68.131329,106.913778,0.304357,77.452058,   133.040360,    11.534312,   128.000000,    50.000000,    76.000000,263337.000000,3400,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,154,726,913,726,958,627,904,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,3414.000000,3294242.000000,1697211.000000,0.000000,964.921499,497.132688,0.000000,0.000000,463134.891915,2495694.961921,-339557.439367,0.000000,0.000000,0.000000,9.009267,48.548238,-6.605340,0.000000,0.000000,57.557506,393.753540,0.000000,57.557506,19.843224,-0.000000,53.384900,21.347732,0.000000,497,965,0,467,913,0,524,1022,0,913,516,0,375,57.748954,110.432211,0.161228,72.423842,   215.844623,    14.691651,   113.000000,    47.000000,    69.000000,247255.000000,3414,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,328,500,919,516,913,519,914,496,1021,482,1002,480,1000,-99,-99,-99,-99,-99,-99
69,6903.000000,6884323.000000,3694374.000000,0.000000,997.294364,535.183833,0.000000,0.000000,1805545.715775,11072305.850786,-1935773.548891,0.000000,0.000000,0.000000,13.736981,84.240494,-14.727783,0.000000,0.000000,97.977476,940.302546,0.000000,97.977476,30.664353,-0.000000,80.258327,28.225421,0.000000,535,997,0,497,923,0,568,1075,0,923,529,0,462,72.413005,155.025025,0.197873,71.549471,   143.247008,    11.968584,   144.000000,    51.000000,    69.000000,493906.000000,6903,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,347,556,923,565,925,518,1075,530,923,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,1926.000000,1838964.000000,1122265.000000,0.000000,954.809968,582.692107,0.000000,0.000000,231618.420041,495988.448598,-61862.688473,0.000000,0.000000,0.000000,9.665657,20.698070,-2.581588,0.000000,0.000000,30.363727,193.395846,0.000000,30.363727,13.906683,-0.000000,31.565600,20.635911,0.000000,583,955,0,564,924,0,614,992,0,924,574,0,234,51.221879,69.661755,0.218861,74.825025,   171.857679,    13.109450,   115.000000,    47.000000,    75.000000,144113.000000,1926,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,583,924,586,925,609,951,613,955,569,990,575,924,-99,-99,-99,-99,-99,-99
71,5860.000000,5732572.000000,3970145.000000,0.000000,978.254607,677.499146,0.000000,0.000000,2920500.995733,2858200.125596,536222.273037,0.000000,0.000000,0.000000,27.643553,27.053854,5.075529,0.000000,0.000000,54.697407,722.103668,0.000000,54.697407,26.871986,-0.000000,39.689540,47.902768,0.000000,677,978,0,628,935,0,725,1025,0,935,642,0,416,123.741614,133.365962,0.756384,71.747269,   103.926729,    10.194445,   107.000000,    49.000000,    71.000000,420439.000000,5860,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1494300.000000,5860,6,9,2,180,724,972,697,1024,666,1023,628,962,635,953,640,936,-99,-99,-99,-99,-99,-99
72,3426.000000,3447580.000000,2102355.000000,0.000000,1006.298890,613.647110,0.000000,0.000000,1686476.356392,642395.935785,284446.359019,0.000000,0.000000,0.000000,32.653553,12.438069,5.507450,0.000000,0.000000,45.091622,375.815151,0.000000,45.091622,19.385952,-0.000000,25.351557,44.536788,0.000000,614,1006,0,571,974,0,660,1035,0,974,626,0,300,62.948351,91.842677,0.249449,83.986865,   291.803915,    17.082269,   153.000000,    51.000000,    83.000000,287739.000000,3426,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,650,1009,660,1024,573,1019,571,997,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
