Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,185.000000,139275.000000,90984.000000,0.000000,752.837837,491.805405,0.000000,0.000000,4376.994594,2243.135135,1342.162162,0.000000,0.000000,0.000000,4.152220,2.127942,1.273237,0.000000,0.000000,6.280162,7.214550,0.000000,6.280162,2.685991,-0.000000,5.816686,10.322373,0.000000,492,753,0,483,745,0,501,760,0,745,489,0,65,16.654982,19.985979,0.449576,89.291891,    79.099118,     8.893768,   107.000000,    72.000000,    89.000000, 16519.000000,185,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,26,500,758,499,758,501,760,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,2457.000000,1954880.000000,1189070.000000,0.000000,795.636955,483.951973,0.000000,0.000000,352248.332926,962952.164428,282153.160765,0.000000,0.000000,0.000000,10.624505,29.044540,8.510296,0.000000,0.000000,39.669045,236.158732,0.000000,39.669045,15.367456,-0.000000,41.192033,19.552979,0.000000,484,796,0,460,751,0,514,832,0,751,466,0,309,57.986531,86.979796,-0.372965,77.368335,   221.039762,    14.867406,   112.000000,    48.000000,    78.000000,190094.000000,2457,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,486,761,513,815,504,831,487,829,480,828,475,828,465,752,-99,-99,-99,-99
80,6301.000000,5110356.000000,2661034.000000,0.000000,811.038882,422.319314,0.000000,0.000000,3673597.539437,3611813.473733,-1274322.232026,0.000000,0.000000,0.000000,31.565470,31.034589,-10.949642,0.000000,0.000000,62.600060,859.726751,0.000000,62.600060,29.321097,-0.000000,38.032450,54.806303,0.000000,422,811,0,369,752,0,468,856,0,752,443,0,453,138.340845,145.327757,-0.773279,82.573083,   242.191681,    15.562508,   138.000000,    52.000000,    81.000000,520293.000000,6301,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,457,753,468,826,396,855,386,848,369,834,-99,-99,-99,-99,-99,-99,-99,-99
81,3008.000000,2359495.000000,1843214.000000,0.000000,784.406582,612.770611,0.000000,0.000000,1317001.722074,439621.749667,90744.541888,0.000000,0.000000,0.000000,30.330709,10.124542,2.089857,0.000000,0.000000,40.455251,302.717040,0.000000,40.455251,17.398765,-0.000000,23.636062,41.494547,0.000000,613,784,0,567,760,0,656,814,0,760,618,0,293,54.282066,89.464886,0.101988,83.143617,   466.039892,    21.587957,   187.000000,    51.000000,    80.000000,250096.000000,3008,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,654,778,644,797,631,813,582,800,580,793,567,769,-99,-99,-99,-99,-99,-99
82,4365.000000,3540771.000000,3119184.000000,0.000000,811.173195,714.589690,0.000000,0.000000,1803882.136082,1831267.063917,385001.193814,0.000000,0.000000,0.000000,25.286913,25.670797,5.396966,0.000000,0.000000,50.957710,620.007980,0.000000,50.957710,24.899959,-0.000000,43.185625,34.823412,0.000000,715,811,0,680,770,0,767,851,0,770,699,0,362,112.568298,120.906691,-0.767623,79.432302,   138.105693,    11.751837,   125.000000,    53.000000,    79.000000,346722.000000,4365,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,719,770,766,842,688,851,685,778,690,773,-99,-99,-99,-99,-99,-99,-99,-99
83,2573.000000,2114957.000000,1707388.000000,0.000000,821.980956,663.578701,0.000000,0.000000,320555.312864,1236820.066847,57920.356393,0.000000,0.000000,0.000000,9.091801,35.079506,1.642775,0.000000,0.000000,44.171307,316.237188,0.000000,44.171307,17.783059,-0.000000,42.044117,21.251010,0.000000,664,822,0,632,782,0,684,865,0,782,661,0,335,52.102970,83.164357,-0.062879,90.547609,   358.015325,    18.921292,   186.000000,    58.000000,    87.000000,232979.000000,2573,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,667,782,674,782,682,865,652,856,647,852,661,782,-99,-99,-99,-99,-99,-99
84,3661.000000,3014410.000000,2102409.000000,0.000000,823.384321,574.271783,0.000000,0.000000,2621430.575252,589646.260038,423351.600382,0.000000,0.000000,0.000000,46.459235,10.450215,7.502999,0.000000,0.000000,56.909450,429.214017,0.000000,56.909450,20.717480,-0.000000,22.956572,53.143437,0.000000,574,823,0,520,794,0,628,855,0,794,541,0,350,62.208367,110.139405,0.197422,76.615678,   182.686409,    13.516153,   127.000000,    52.000000,    74.000000,280490.000000,3661,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,628,820,621,832,533,827,520,815,531,798,-99,-99,-99,-99,-99,-99,-99,-99
85,3819.000000,3271568.000000,1336278.000000,0.000000,856.655669,349.902592,0.000000,0.000000,1435975.764335,1575624.204765,811871.908876,0.000000,0.000000,0.000000,24.055491,26.394884,13.600492,0.000000,0.000000,50.450375,449.968518,0.000000,50.450375,21.212461,-0.000000,48.239537,26.321697,0.000000,350,857,0,304,819,0,389,894,0,819,333,0,352,101.794381,115.366965,-0.742501,77.245090,   203.896436,    14.279230,   117.000000,    51.000000,    74.000000,294999.000000,3819,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,388,892,305,836,329,823,334,820,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,301.000000,252169.000000,160251.000000,0.000000,837.770764,532.395348,0.000000,0.000000,15453.953488,15261.182724,7899.279069,0.000000,0.000000,0.000000,7.660979,7.565416,3.915904,0.000000,0.000000,15.226395,42.624189,0.000000,15.226395,6.528720,-0.000000,8.563162,15.122116,0.000000,532,838,0,518,820,0,547,851,0,820,518,0,140,40.764267,43.575595,0.779297,75.807308,   120.269413,    10.966741,   102.000000,    58.000000,    75.000000, 22818.000000,301,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,92,546,843,521,829,518,821,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,763.000000,641731.000000,120021.000000,0.000000,841.062909,157.301441,0.000000,0.000000,77516.668414,61542.980340,-47239.469200,0.000000,0.000000,0.000000,11.118060,8.826986,-6.775462,0.000000,0.000000,19.945047,52.232081,0.000000,19.945047,7.227176,-0.000000,10.424880,24.296926,0.000000,157,841,0,138,824,0,178,862,0,824,174,0,156,49.752849,52.371420,-0.701654,77.294888,    57.599278,     7.589418,    99.000000,    63.000000,    76.000000, 58976.000000,763,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,112,174,824,177,826,177,830,178,831,142,862,140,861,138,858,-99,-99,-99,-99
88,244.000000,204270.000000,31329.000000,0.000000,837.172131,128.397540,0.000000,0.000000,17186.438524,1978.770491,-2780.696721,0.000000,0.000000,0.000000,11.271960,1.297803,-1.823757,0.000000,0.000000,12.569764,11.302698,0.000000,12.569764,3.361948,-0.000000,4.839857,16.692108,0.000000,128,837,0,114,831,0,144,843,0,831,141,0,87,12.186759,30.466899,-0.175294,64.516393,    13.131417,     3.623729,    78.000000,    58.000000,    64.000000, 15742.000000,244,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,71,143,831,144,832,143,833,143,834,142,835,141,836,116,842,114,839,-99,-99
89,1163.000000,983348.000000,548213.000000,0.000000,845.527085,471.378331,0.000000,0.000000,281271.533963,74503.896818,-35266.917454,0.000000,0.000000,0.000000,22.997793,6.091712,-2.883552,0.000000,0.000000,29.089505,131.781058,0.000000,29.089505,11.479593,-0.000000,14.378693,29.404830,0.000000,471,846,0,432,832,0,508,867,0,832,463,0,302,35.478210,77.038399,-0.164373,95.172828,    92.215371,     9.602883,   124.000000,    71.000000,    94.000000,110686.000000,1163,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,144,505,842,507,846,488,863,485,863,485,866,434,857,-99,-99,-99,-99,-99,-99
90,4634.000000,4089694.000000,1279364.000000,0.000000,882.540785,276.082002,0.000000,0.000000,1518658.839015,2407498.791540,-274314.498489,0.000000,0.000000,0.000000,19.657072,31.161955,-3.550646,0.000000,0.000000,50.819028,599.945747,0.000000,50.819028,24.493789,-0.000000,45.151393,34.378156,0.000000,276,883,0,239,836,0,314,935,0,836,285,0,494,77.961225,102.908817,0.276500,80.812904,   247.890090,    15.744525,   187.000000,    55.000000,    79.000000,374487.000000,4634,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,290,836,298,839,313,863,266,935,272,837,-99,-99,-99,-99,-99,-99,-99,-99
91,4561.000000,4017349.000000,2913888.000000,0.000000,880.804428,638.870423,0.000000,0.000000,2948846.420082,1292161.550536,878957.417452,0.000000,0.000000,0.000000,38.985704,17.083232,11.620399,0.000000,0.000000,56.068937,530.968167,0.000000,56.068937,23.042746,-0.000000,27.930486,53.335584,0.000000,639,881,0,593,838,0,691,915,0,838,623,0,380,83.868183,106.741324,0.407517,83.364613,   123.372510,    11.107317,   123.000000,    57.000000,    82.000000,380226.000000,4561,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1163055.000000,4561,8,9,2,168,681,871,682,880,690,913,593,884,593,862,596,856,616,843,622,839,-99,-99
92,3602.000000,3162601.000000,2575998.000000,0.000000,878.012493,715.157690,0.000000,0.000000,817672.431982,1417558.437812,-137368.096057,0.000000,0.000000,0.000000,14.808841,25.673358,-2.487869,0.000000,0.000000,40.482200,374.003202,0.000000,40.482200,19.339162,-0.000000,39.757178,29.328339,0.000000,715,878,0,686,840,0,745,915,0,840,716,0,271,60.386917,76.763030,0.214735,75.866463,    95.286522,     9.761481,   121.000000,    54.000000,    75.000000,273271.000000,3602,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,170,718,840,742,844,734,914,716,914,710,914,696,910,-99,-99,-99,-99,-99,-99
93,3.000000,2544.000000,1677.000000,0.000000,848.000000,559.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,559,848,0,558,848,0,560,848,0,848,558,0,3,0.000000,2.000000,0.000000,95.666666,     2.333333,     1.527525,    97.000000,    94.000000,    96.000000,   287.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,1905.000000,1675571.000000,1071379.000000,0.000000,879.564829,562.403674,0.000000,0.000000,358450.574278,301410.243569,118429.646194,0.000000,0.000000,0.000000,15.178748,12.763350,5.014955,0.000000,0.000000,27.942099,168.581910,0.000000,27.942099,12.983909,-0.000000,20.593472,30.340649,0.000000,562,880,0,532,852,0,591,903,0,852,536,0,223,64.924017,75.108177,0.667238,79.533333,   151.771078,    12.319540,   163.000000,    58.000000,    77.000000,151511.000000,1905,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,589,874,589,879,591,894,581,899,535,853,-99,-99,-99,-99,-99,-99,-99,-99
95,35.000000,30039.000000,20475.000000,0.000000,858.257142,585.000000,0.000000,0.000000,218.000000,154.685714,155.000000,0.000000,0.000000,0.000000,1.904140,1.351116,1.353861,0.000000,0.000000,3.255257,0.739774,0.000000,3.255257,0.860101,-0.000000,1.788901,6.259249,0.000000,585,858,0,580,854,0,589,862,0,854,580,0,31,10.327488,11.618424,0.684663,91.428571,    27.075630,     5.203424,   102.000000,    81.000000,    91.000000,  3200.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,2.000000,1711.000000,994.000000,0.000000,855.500000,497.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,497,856,0,497,855,0,497,856,0,855,497,0,2,0.000000,1.000000,-0.000000,99.000000,     0.000000,     0.000000,    99.000000,    99.000000,    99.000000,   198.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,7.000000,5989.000000,3645.000000,0.000000,855.571428,520.714285,0.000000,0.000000,7.428571,1.714285,-0.857142,0.000000,0.000000,0.000000,0.554763,0.128022,-0.064011,0.000000,0.000000,0.682785,0.066924,0.000000,0.682785,0.258698,-0.000000,0.981344,2.140075,0.000000,521,856,0,519,855,0,522,856,0,855,520,0,7,1.010713,3.032139,-0.145728,100.142857,    17.809523,     4.220133,   105.000000,    95.000000,   100.000000,   701.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,7.000000,6014.000000,2838.000000,0.000000,859.142857,405.428571,0.000000,0.000000,17.714285,0.857142,-0.428571,0.000000,0.000000,0.000000,1.322897,0.064011,-0.032005,0.000000,0.000000,1.386908,0.083655,0.000000,1.386908,0.289233,-0.000000,0.696572,3.187949,0.000000,405,859,0,403,859,0,408,860,0,859,403,0,7,1.000322,5.001613,-0.025401,78.142857,    28.809523,     5.367450,    85.000000,    71.000000,    78.000000,   547.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,4458.000000,4041079.000000,1903584.000000,0.000000,906.478017,427.004037,0.000000,0.000000,1433459.927321,2092642.345670,442356.395693,0.000000,0.000000,0.000000,19.537341,28.521668,6.029096,0.000000,0.000000,48.059009,520.887573,0.000000,48.059009,22.822961,-0.000000,44.926364,32.501232,0.000000,427,906,0,392,859,0,465,949,0,859,412,0,327,81.681025,100.702633,-0.465225,80.124943,   105.381962,    10.265571,   109.000000,    56.000000,    81.000000,357197.000000,4458,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,464,936,409,949,393,879,405,870,414,859,-99,-99,-99,-99,-99,-99,-99,-99
100,6.000000,5163.000000,3051.000000,0.000000,860.500000,508.500000,0.000000,0.000000,5.500000,1.500000,-1.500000,0.000000,0.000000,0.000000,0.504461,0.137580,-0.137580,0.000000,0.000000,0.642041,0.050475,0.000000,0.642041,0.224667,-0.000000,0.849099,2.079860,0.000000,509,861,0,507,860,0,510,861,0,860,508,0,6,1.054092,3.162277,-0.321750,100.666666,    25.466666,     5.046450,   108.000000,    94.000000,    99.000000,   604.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,1947.000000,1743397.000000,986084.000000,0.000000,895.427324,506.463276,0.000000,0.000000,989204.124293,355572.466358,131001.553672,0.000000,0.000000,0.000000,40.687841,14.625369,5.388342,0.000000,0.000000,55.313211,566.040492,0.000000,55.313211,23.791605,-0.000000,22.112160,38.810245,0.000000,506,895,0,465,863,0,549,920,0,863,504,0,441,58.113149,85.640431,0.196042,86.078582,    81.632567,     9.035074,   109.000000,    65.000000,    85.000000,167595.000000,1947,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,121,548,906,466,913,465,901,465,898,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,2.000000,1728.000000,955.000000,0.000000,864.000000,477.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,478,864,0,477,864,0,478,864,0,864,477,0,2,0.000000,1.000000,0.000000,100.500000,     4.500000,     2.121320,   102.000000,    99.000000,    99.000000,   201.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,18.000000,15664.000000,9593.000000,0.000000,870.222222,532.944444,0.000000,0.000000,48.944444,23.111111,-19.777777,0.000000,0.000000,0.000000,1.037544,0.489918,-0.419257,0.000000,0.000000,1.527463,0.332535,0.000000,1.527463,0.576659,-0.000000,1.638267,3.592345,0.000000,533,870,0,530,868,0,536,872,0,868,535,0,17,4.548383,6.822575,-0.496126,94.944444,    11.584967,     3.403669,   102.000000,    89.000000,    94.000000,  1709.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,68.000000,59758.000000,35072.000000,0.000000,878.794117,515.764705,0.000000,0.000000,694.235294,2883.117647,-1258.294117,0.000000,0.000000,0.000000,2.501275,10.387646,-4.533534,0.000000,0.000000,12.888921,5.429424,0.000000,12.888921,2.330112,-0.000000,12.383839,2.317185,0.000000,516,879,0,509,870,0,521,891,0,870,517,0,53,13.186527,23.076423,0.427464,97.014705,    16.134108,     4.016728,   104.000000,    85.000000,    97.000000,  6597.000000,68,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,16,511,890,509,891,509,890,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,455.000000,403877.000000,103771.000000,0.000000,887.641758,228.068131,0.000000,0.000000,24534.887912,15642.606593,408.105494,0.000000,0.000000,0.000000,7.010821,4.469860,0.116615,0.000000,0.000000,11.480681,31.323789,0.000000,11.480681,5.596766,-0.000000,11.223657,14.070088,0.000000,228,888,0,212,872,0,240,899,0,872,235,0,111,27.028300,28.029349,0.045766,78.136263,    33.065091,     5.750225,    94.000000,    61.000000,    79.000000, 35552.000000,455,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,50,233,877,236,877,237,878,214,892,213,886,212,884,-99,-99,-99,-99,-99,-99
106,111.000000,98197.000000,50618.000000,0.000000,884.657657,456.018018,0.000000,0.000000,3709.963963,1722.990990,1717.684684,0.000000,0.000000,0.000000,6.954603,3.229874,3.219927,0.000000,0.000000,10.184478,12.094564,0.000000,10.184478,3.477724,-0.000000,4.379624,11.097224,0.000000,456,885,0,444,875,0,468,892,0,875,452,0,84,19.625507,27.706598,0.523210,96.540540,    50.359705,     7.096457,   112.000000,    80.000000,    98.000000, 10716.000000,111,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,25,444,883,445,882,448,883,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,494.000000,441602.000000,158720.000000,0.000000,893.931174,321.295546,0.000000,0.000000,44340.850202,48743.659919,-37881.951417,0.000000,0.000000,0.000000,11.354501,12.481943,-9.700551,0.000000,0.000000,23.836445,47.625554,0.000000,23.836445,6.901127,-0.000000,24.098297,7.686819,0.000000,321,894,0,295,878,0,338,918,0,878,321,0,160,54.995760,59.120442,0.756374,82.232793,   205.834135,    14.346920,   116.000000,    56.000000,    85.000000, 40623.000000,494,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,122,335,882,336,884,337,885,311,910,295,918,-99,-99,-99,-99,-99,-99,-99,-99
108,8.000000,7051.000000,3753.000000,0.000000,881.375000,469.125000,0.000000,0.000000,2.875000,15.875000,-0.375000,0.000000,0.000000,0.000000,0.179687,0.992187,-0.023437,0.000000,0.000000,1.171875,0.177734,0.000000,1.171875,0.421585,-0.000000,2.627125,1.115519,0.000000,469,881,0,468,880,0,470,884,0,880,468,0,8,2.000830,4.001661,0.028814,102.875000,    10.410714,     3.226563,   109.000000,    98.000000,   102.000000,   823.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,350.000000,311136.000000,66396.000000,0.000000,888.959999,189.702857,0.000000,0.000000,44397.097142,2489.439999,-685.160000,0.000000,0.000000,0.000000,17.999641,1.009278,-0.277780,0.000000,0.000000,19.008919,18.089485,0.000000,19.008919,4.253173,-0.000000,5.225145,22.118650,0.000000,190,889,0,170,884,0,210,894,0,884,181,0,105,10.001335,40.005342,-0.016343,68.488571,    23.276373,     4.824559,    82.000000,    59.000000,    68.000000, 23971.000000,350,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,42,208,884,208,886,209,891,208,893,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,6.000000,5326.000000,2835.000000,0.000000,887.666666,472.500000,0.000000,0.000000,5.500000,13.333333,-8.000000,0.000000,0.000000,0.000000,0.504461,1.222936,-0.733761,0.000000,0.000000,1.727397,0.078517,0.000000,1.727397,0.280209,-0.000000,3.439401,0.573431,0.000000,473,888,0,471,886,0,474,890,0,886,473,0,6,3.535885,4.714514,0.557758,99.166666,     3.366666,     1.834847,   102.000000,    98.000000,    98.000000,   595.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,12730.000000,12220377.000000,4286310.000000,0.000000,959.966771,336.709347,0.000000,0.000000,13374024.587580,14232342.944298,-3861489.945795,0.000000,0.000000,0.000000,44.994308,47.881953,-12.991232,0.000000,0.000000,92.876261,1985.643247,0.000000,92.876261,44.560557,-0.000000,74.055720,55.452869,0.000000,337,960,0,269,893,0,406,1032,0,893,348,0,557,183.858818,186.542889,0.730056,76.243912,   137.579986,    11.729449,   135.000000,    53.000000,    74.000000,970585.000000,12730,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,349,893,387,897,405,953,299,1028,269,940,-99,-99,-99,-99,-99,-99,-99,-99
112,11389.000000,10770742.000000,7084980.000000,0.000000,945.714461,622.089735,0.000000,0.000000,25309268.290094,7122385.428217,5813584.820526,0.000000,0.000000,0.000000,98.771609,27.795725,22.688017,0.000000,0.000000,126.567335,2230.682401,0.000000,126.567335,47.230100,-0.000000,41.939627,93.597372,0.000000,622,946,0,523,898,0,705,1012,0,898,594,0,644,118.771496,189.617652,0.284413,79.839143,   202.952521,    14.246140,   125.000000,    51.000000,    77.000000,909288.000000,11389,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,351,705,917,689,1003,680,1012,523,927,554,907,-99,-99,-99,-99,-99,-99,-99,-99
113,2.000000,1804.000000,1001.000000,0.000000,902.000000,500.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,501,902,0,500,902,0,501,902,0,902,500,0,2,0.000000,1.000000,0.000000,104.500000,     4.500000,     2.121320,   106.000000,   103.000000,   103.000000,   209.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,137.000000,130326.000000,57698.000000,0.000000,951.284671,421.153284,0.000000,0.000000,6863.781021,1737.897810,-3059.978102,0.000000,0.000000,0.000000,9.718576,2.460727,-4.332689,0.000000,0.000000,12.179303,5.142568,0.000000,12.179303,2.267723,-0.000000,2.953261,15.290742,0.000000,421,951,0,410,945,0,439,959,0,945,432,0,79,15.450531,32.004672,-0.436781,75.817518,   136.106161,    11.666454,    99.000000,    56.000000,    74.000000, 10387.000000,137,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,31,433,945,438,945,411,954,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
