Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2161.000000,834000.000000,570630.000000,0.000000,385.932438,264.058306,0.000000,0.000000,496722.653401,366086.136048,-101035.487274,0.000000,0.000000,0.000000,17.779011,13.103186,-3.616326,0.000000,0.000000,30.882198,219.883891,0.000000,30.882198,14.828482,-0.000000,23.353255,31.099912,0.000000,264,386,0,237,362,0,299,414,0,362,284,0,284,59.203523,70.588815,-0.498446,82.305876,   195.368896,    13.977442,   120.000000,    56.000000,    83.000000,177863.000000,2161,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,298,370,281,410,265,414,259,414,239,410,237,370,-99,-99,-99,-99,-99,-99
39,3804.000000,1479238.000000,3037058.000000,0.000000,388.863827,798.385383,0.000000,0.000000,2943541.027339,550343.462670,4195.628811,0.000000,0.000000,0.000000,49.569676,9.267867,0.070655,0.000000,0.000000,58.837543,459.400183,0.000000,58.837543,21.433622,-0.000000,23.461411,54.259491,0.000000,798,389,0,745,365,0,844,417,0,365,838,0,288,52.000079,99.000152,0.001753,79.705835,   113.545577,    10.655776,   124.000000,    57.000000,    79.000000,303201.000000,3804,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,164,844,367,844,386,844,394,837,413,751,408,746,379,-99,-99,-99,-99,-99,-99
40,35.000000,12963.000000,18636.000000,0.000000,370.371428,532.457142,0.000000,0.000000,258.685714,112.171428,132.057142,0.000000,0.000000,0.000000,2.259514,0.979771,1.153465,0.000000,0.000000,3.239285,0.883325,0.000000,3.239285,0.939854,-0.000000,1.934792,6.049640,0.000000,532,370,0,528,367,0,538,373,0,367,528,0,30,6.962879,11.604799,0.532161,91.257142,    44.431932,     6.665728,   104.000000,    77.000000,    91.000000,  3194.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,4149.000000,1705606.000000,1376605.000000,0.000000,411.088455,331.791998,0.000000,0.000000,2766707.494335,1160682.536996,1042387.336707,0.000000,0.000000,0.000000,41.499098,17.409603,15.635239,0.000000,0.000000,58.908702,478.022117,0.000000,58.908702,21.863716,-0.000000,24.607001,55.363132,0.000000,332,411,0,285,372,0,388,444,0,372,307,0,368,80.241281,114.789611,0.457196,77.357676,   115.419288,    10.743336,   116.000000,    56.000000,    76.000000,320957.000000,4149,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1057995.000000,4149,7,9,2,171,388,442,288,422,285,414,287,406,288,403,290,388,303,374,-99,-99,-99,-99
42,3613.000000,1453492.000000,1972620.000000,0.000000,402.295045,545.978411,0.000000,0.000000,2213734.316080,670507.481317,587696.013562,0.000000,0.000000,0.000000,39.930205,12.094270,10.600559,0.000000,0.000000,52.024476,370.554845,0.000000,52.024476,19.249801,-0.000000,22.710228,51.328510,0.000000,546,402,0,494,375,0,593,435,0,375,529,0,324,63.324210,104.484947,0.325456,77.937724,   260.660295,    16.144977,   148.000000,    53.000000,    74.000000,281589.000000,3613,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,585,396,588,431,504,406,503,402,495,387,-99,-99,-99,-99,-99,-99,-99,-99
43,359.000000,142471.000000,156185.000000,0.000000,396.855153,435.055710,0.000000,0.000000,16670.885793,15088.467966,9961.896935,0.000000,0.000000,0.000000,6.533803,5.913608,3.904356,0.000000,0.000000,12.447411,23.394356,0.000000,12.447411,4.836771,-0.000000,7.732424,16.211135,0.000000,435,397,0,423,380,0,452,406,0,380,423,0,106,35.395053,39.479097,0.745769,74.604456,    74.753723,     8.646023,   105.000000,    59.000000,    72.000000, 26783.000000,359,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,52,451,401,450,402,423,380,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,4669.000000,2030209.000000,3244196.000000,0.000000,434.827372,694.837438,0.000000,0.000000,4490999.615762,2113624.861854,-2444504.024630,0.000000,0.000000,0.000000,57.549892,27.085035,-31.325084,0.000000,0.000000,84.634928,577.479944,0.000000,84.634928,24.030812,-0.000000,21.938717,70.433178,0.000000,695,435,0,630,389,0,749,478,0,389,733,0,487,104.985691,140.374126,-0.559096,75.953309,   189.868427,    13.779275,   154.000000,    54.000000,    73.000000,354626.000000,4669,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1190595.000000,4669,3,9,2,168,745,393,749,418,635,475,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,2801.000000,1188590.000000,1370163.000000,0.000000,424.344876,489.169225,0.000000,0.000000,886577.787218,682806.848982,417429.528382,0.000000,0.000000,0.000000,22.454292,17.293400,10.572207,0.000000,0.000000,39.747692,276.539480,0.000000,39.747692,16.629476,-0.000000,22.234275,41.122556,0.000000,489,424,0,451,390,0,522,456,0,390,484,0,278,83.917681,90.275082,0.665699,79.503034,   148.455794,    12.184243,   116.000000,    55.000000,    79.000000,222688.000000,2801,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,521,430,522,454,456,425,451,410,485,391,-99,-99,-99,-99,-99,-99,-99,-99
46,13.000000,5115.000000,4625.000000,0.000000,393.461538,355.769230,0.000000,0.000000,50.307692,17.230769,25.384615,0.000000,0.000000,0.000000,1.645798,0.563698,0.830448,0.000000,0.000000,2.209496,0.238088,0.000000,2.209496,0.487943,-0.000000,1.007242,4.326480,0.000000,356,393,0,352,392,0,359,395,0,392,352,0,13,3.412308,7.962053,0.496678,91.000000,    26.333333,     5.131601,    98.000000,    83.000000,    90.000000,  1183.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,3071.000000,1335114.000000,2471067.000000,0.000000,434.748941,804.645718,0.000000,0.000000,1581504.541191,571359.434060,524433.848583,0.000000,0.000000,0.000000,35.429418,12.799794,11.748550,0.000000,0.000000,48.229212,315.460813,0.000000,48.229212,17.761216,-0.000000,21.010172,47.820597,0.000000,805,435,0,753,408,0,844,465,0,408,790,0,304,61.940314,98.887168,0.402101,79.680885,   169.840803,    13.032298,   174.000000,    58.000000,    78.000000,244700.000000,3071,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,844,464,757,431,754,416,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,4609.000000,2159677.000000,1931271.000000,0.000000,468.578216,419.021696,0.000000,0.000000,992897.830331,3800592.052939,-538564.821653,0.000000,0.000000,0.000000,12.944808,49.549846,-7.021486,0.000000,0.000000,62.494654,592.111986,0.000000,62.494654,24.333351,-0.000000,56.757962,27.160245,0.000000,419,469,0,389,410,0,451,527,0,410,431,0,441,63.054710,118.990339,0.183159,79.063788,   168.459471,    12.979193,   125.000000,    54.000000,    77.000000,364405.000000,4609,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,170,446,410,425,527,402,509,399,508,397,506,391,504,407,426,-99,-99,-99,-99
49,4843.000000,2285304.000000,1181730.000000,0.000000,471.877761,244.007846,0.000000,0.000000,1922597.701837,3030227.634936,-1343007.354945,0.000000,0.000000,0.000000,23.464022,36.981906,-16.390508,0.000000,0.000000,60.445928,599.095497,0.000000,60.445928,24.476427,-0.000000,55.952189,28.559787,0.000000,244,472,0,195,418,0,285,527,0,418,256,0,438,108.299107,131.162252,0.589836,90.116869,   529.691006,    23.015016,   220.000000,    54.000000,    88.000000,436436.000000,4843,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,277,420,282,433,285,445,223,527,198,485,-99,-99,-99,-99,-99,-99,-99,-99
50,4689.000000,2193323.000000,2702645.000000,0.000000,467.759223,576.379825,0.000000,0.000000,4116672.531455,1518131.163574,1588535.822563,0.000000,0.000000,0.000000,52.453283,19.343526,20.240599,0.000000,0.000000,71.796809,604.949609,0.000000,71.796809,24.595723,-0.000000,24.929034,62.887774,0.000000,576,468,0,525,424,0,633,510,0,424,528,0,434,95.171263,119.517400,0.442616,77.063339,   197.473162,    14.052514,   154.000000,    53.000000,    74.000000,361350.000000,4689,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,632,484,628,491,615,503,611,507,527,426,-99,-99,-99,-99,-99,-99,-99,-99
51,1.000000,427.000000,284.000000,0.000000,427.000000,284.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,284,427,0,284,427,0,284,427,0,427,284,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   106.000000,   106.000000,   106.000000,   106.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,2.000000,854.000000,1103.000000,0.000000,427.000000,551.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,552,427,0,551,427,0,552,427,0,427,551,0,2,0.000000,1.000000,0.000000,76.000000,    18.000000,     4.242640,    79.000000,    73.000000,    73.000000,   152.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,2.000000,856.000000,1109.000000,0.000000,428.000000,554.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,555,428,0,554,428,0,555,428,0,428,554,0,2,0.000000,1.000000,0.000000,84.500000,    12.500000,     3.535533,    87.000000,    82.000000,    82.000000,   169.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,4934.000000,2303535.000000,1665691.000000,0.000000,466.869679,337.594446,0.000000,0.000000,4087467.487838,1192263.204093,532779.229225,0.000000,0.000000,0.000000,48.661868,14.194059,6.342810,0.000000,0.000000,62.855928,650.478201,0.000000,62.855928,25.504474,-0.000000,29.085484,56.783180,0.000000,338,467,0,285,432,0,387,502,0,432,297,0,390,71.102489,103.606485,0.176328,80.881232,   179.701277,    13.405270,   125.000000,    53.000000,    80.000000,399068.000000,4934,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,385,450,387,457,386,500,308,499,285,463,289,443,295,438,297,432,-99,-99
55,3210.000000,1480296.000000,2402653.000000,0.000000,461.151401,748.490031,0.000000,0.000000,1607526.180996,464350.418691,-2099.155140,0.000000,0.000000,0.000000,33.948298,9.806314,-0.044330,0.000000,0.000000,43.754612,332.905711,0.000000,43.754612,18.245703,-0.000000,23.742337,44.175544,0.000000,748,461,0,703,433,0,797,484,0,433,750,0,323,51.000085,94.000158,-0.001836,77.211214,   152.851603,    12.363316,   130.000000,    53.000000,    75.000000,247848.000000,3210,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,790,457,796,472,709,475,704,467,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,3.000000,1319.000000,994.000000,0.000000,439.666666,331.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,331,440,0,331,439,0,332,440,0,439,331,0,3,1.414213,1.414213,0.785398,100.000000,     4.000000,     2.000000,   102.000000,    98.000000,   100.000000,   300.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,3933.000000,1906129.000000,1877227.000000,0.000000,484.650139,477.301550,0.000000,0.000000,1780794.360538,1192794.592422,-569576.065852,0.000000,0.000000,0.000000,28.684580,19.213230,-9.174585,0.000000,0.000000,47.897811,466.950448,0.000000,47.897811,21.609036,-0.000000,28.705520,45.529193,0.000000,477,485,0,439,449,0,525,525,0,449,475,0,366,88.991696,100.701130,-0.547147,76.272311,   173.645817,    13.177473,   122.000000,    53.000000,    73.000000,299979.000000,3933,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,525,464,521,482,518,489,446,521,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,3203.000000,1589272.000000,2605018.000000,0.000000,496.182329,813.305650,0.000000,0.000000,1137363.767717,657981.519825,-128837.500156,0.000000,0.000000,0.000000,24.089260,13.935988,-2.728766,0.000000,0.000000,38.025249,328.261491,0.000000,38.025249,18.117988,-0.000000,27.625614,37.777747,0.000000,813,496,0,776,467,0,844,522,0,467,821,0,210,56.715816,70.121372,-0.246603,79.934748,   172.367695,    13.128887,   135.000000,    55.000000,    78.000000,256031.000000,3203,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,844,469,844,517,840,519,778,513,777,501,777,497,780,495,776,488,-99,-99
59,3770.000000,1894792.000000,2706325.000000,0.000000,502.597347,717.858090,0.000000,0.000000,3521645.078248,603224.773474,547236.580901,0.000000,0.000000,0.000000,60.019234,10.280731,9.326527,0.000000,0.000000,70.299966,530.057539,0.000000,70.299966,23.022978,-0.000000,22.119878,59.289890,0.000000,718,503,0,659,468,0,773,531,0,468,699,0,387,64.027526,115.859334,0.179395,75.652519,   114.769647,    10.713059,   122.000000,    55.000000,    73.000000,285210.000000,3770,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,305,772,487,772,494,773,496,773,514,769,518,659,497,670,483,-99,-99,-99,-99
60,6.000000,2913.000000,4314.000000,0.000000,485.500000,719.000000,0.000000,0.000000,4.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.366880,0.137580,0.000000,0.000000,0.000000,0.504461,0.050475,0.000000,0.504461,0.224667,-0.000000,1.039930,1.698199,0.000000,719,486,0,718,485,0,720,486,0,485,718,0,6,1.000000,2.000000,0.000000,99.833333,    26.966666,     5.192943,   107.000000,    95.000000,    96.000000,   599.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,2836.000000,1479648.000000,1588579.000000,0.000000,521.737658,560.147743,0.000000,0.000000,1077675.095556,796892.818053,590817.921015,0.000000,0.000000,0.000000,26.845997,19.851421,14.717883,0.000000,0.000000,46.697418,316.315119,0.000000,46.697418,17.785250,-0.000000,20.993137,45.416309,0.000000,560,522,0,519,486,0,597,554,0,486,524,0,311,86.668712,99.414111,0.668750,78.694640,   188.330003,    13.723337,   116.000000,    55.000000,    76.000000,223178.000000,2836,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,597,534,595,541,593,544,586,551,520,508,523,488,-99,-99,-99,-99,-99,-99
62,1.000000,487.000000,547.000000,0.000000,487.000000,547.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,547,487,0,547,487,0,547,487,0,487,547,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   102.000000,   102.000000,   102.000000,   102.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,1.000000,488.000000,549.000000,0.000000,488.000000,549.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,549,488,0,549,488,0,549,488,0,488,549,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   102.000000,   102.000000,   102.000000,   102.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,4360.000000,2314845.000000,1616591.000000,0.000000,530.927752,370.777752,0.000000,0.000000,2078605.641972,1564406.241972,856612.991972,0.000000,0.000000,0.000000,29.182564,21.963466,12.026409,0.000000,0.000000,51.146030,496.315736,0.000000,51.146030,22.278144,-0.000000,28.818332,49.323064,0.000000,371,531,0,318,495,0,417,572,0,495,327,0,385,95.970492,123.390633,0.639607,79.495642,   150.915328,    12.284760,   123.000000,    54.000000,    78.000000,346601.000000,4360,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,416,528,411,543,409,559,387,568,320,501,341,495,-99,-99,-99,-99,-99,-99
65,21.000000,10533.000000,13451.000000,0.000000,501.571428,640.523809,0.000000,0.000000,265.238095,185.142857,-215.285714,0.000000,0.000000,0.000000,4.578011,3.195566,-3.715832,0.000000,0.000000,7.773577,0.821927,0.000000,7.773577,0.906602,-0.000000,0.983411,8.315873,0.000000,641,502,0,635,497,0,646,506,0,497,646,0,21,11.702712,14.303314,-0.693438,70.857142,    18.228571,     4.269493,    79.000000,    63.000000,    72.000000,  1488.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,3964.000000,2118478.000000,2585276.000000,0.000000,534.429364,652.188698,0.000000,0.000000,2789542.853682,749997.221997,-302370.164480,0.000000,0.000000,0.000000,44.465328,11.954959,-4.819782,0.000000,0.000000,56.420288,508.350928,0.000000,56.420288,22.546638,-0.000000,25.883117,51.848374,0.000000,652,534,0,600,498,0,714,570,0,498,651,0,403,72.754317,115.194335,-0.144124,79.735116,   214.679251,    14.651936,   125.000000,    55.000000,    77.000000,316070.000000,3964,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,700,525,713,543,614,566,603,554,600,543,-99,-99,-99,-99,-99,-99,-99,-99
67,4828.000000,2631079.000000,1480928.000000,0.000000,544.962510,306.737365,0.000000,0.000000,5226882.979286,2567354.214374,2851749.463131,0.000000,0.000000,0.000000,64.055008,31.462708,34.947948,0.000000,0.000000,95.517717,793.984983,0.000000,95.517717,28.177739,-0.000000,23.633338,72.398220,0.000000,307,545,0,235,505,0,367,597,0,505,297,0,546,109.083674,156.511359,0.567236,75.603976,   109.164036,    10.448159,   118.000000,    55.000000,    73.000000,365016.000000,4828,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,312,365,586,359,597,255,546,235,529,268,507,-99,-99,-99,-99,-99,-99,-99,-99
68,1.000000,506.000000,259.000000,0.000000,506.000000,259.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,259,506,0,259,506,0,259,506,0,506,259,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    97.000000,    97.000000,    97.000000,    97.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,2.000000,1017.000000,406.000000,0.000000,508.500000,203.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,203,509,0,203,508,0,203,509,0,508,203,0,2,0.000000,1.000000,-0.000000,106.500000,     0.500000,     0.707106,   107.000000,   106.000000,   106.000000,   213.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,3728.000000,2046578.000000,1907218.000000,0.000000,548.974785,511.592811,0.000000,0.000000,1400901.887338,1072251.629828,317621.724248,0.000000,0.000000,0.000000,24.234822,18.549356,5.494679,0.000000,0.000000,42.784179,419.348865,0.000000,42.784179,20.478009,-0.000000,30.192520,40.661509,0.000000,512,549,0,474,509,0,553,587,0,509,500,0,338,91.307517,92.478127,0.546678,76.142972,   139.653554,    11.817510,   114.000000,    54.000000,    75.000000,283861.000000,3728,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,552,564,545,587,475,568,474,545,492,512,-99,-99,-99,-99,-99,-99,-99,-99
71,2.000000,1023.000000,409.000000,0.000000,511.500000,204.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,205,512,0,204,511,0,205,512,0,511,204,0,2,1.414213,1.414213,0.785398,105.500000,     4.500000,     2.121320,   107.000000,   104.000000,   104.000000,   211.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,31.000000,16277.000000,26079.000000,0.000000,525.064516,841.258064,0.000000,0.000000,151.935483,53.870967,-14.516129,0.000000,0.000000,0.000000,1.560188,0.553187,-0.149062,0.000000,0.000000,2.113375,0.840857,0.000000,2.113375,0.916982,-0.000000,2.486248,4.288764,0.000000,841,525,0,836,522,0,844,527,0,522,844,0,20,5.052229,8.083567,-0.143915,88.806451,    41.161290,     6.415706,    99.000000,    77.000000,    89.000000,  2753.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,2186.000000,1188214.000000,1756643.000000,0.000000,543.556267,803.587831,0.000000,0.000000,1523413.636321,147771.579139,204602.196706,0.000000,0.000000,0.000000,53.697116,5.208636,7.211795,0.000000,0.000000,58.905752,227.678753,0.000000,58.905752,15.089027,-0.000000,14.264612,51.755813,0.000000,804,544,0,749,525,0,844,570,0,525,767,0,253,45.474354,96.001414,0.144564,74.487648,    89.568039,     9.464039,   111.000000,    58.000000,    72.000000,162830.000000,2186,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,145,844,535,844,567,749,539,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,48.000000,25700.000000,22729.000000,0.000000,535.416666,473.520833,0.000000,0.000000,279.979166,291.666666,-209.416666,0.000000,0.000000,0.000000,1.604984,1.671982,-1.200483,0.000000,0.000000,3.276966,1.242344,0.000000,3.276966,1.114605,-0.000000,6.331067,2.485227,0.000000,474,535,0,469,530,0,478,540,0,530,478,0,35,12.554034,13.948927,0.771449,74.833333,   105.163120,    10.254907,    96.000000,    61.000000,    73.000000,  3592.000000,48,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,1.000000,530.000000,537.000000,0.000000,530.000000,537.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,537,530,0,537,530,0,537,530,0,530,537,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    90.000000,    90.000000,    90.000000,    90.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,5235.000000,3045516.000000,2183877.000000,0.000000,581.760458,417.168481,0.000000,0.000000,3675435.399426,2608965.614899,-1840368.724354,0.000000,0.000000,0.000000,40.434605,28.702040,-20.246467,0.000000,0.000000,69.136646,750.636243,0.000000,69.136646,27.397741,-0.000000,29.609397,60.139616,0.000000,417,582,0,359,531,0,470,628,0,531,422,0,466,121.330730,138.842382,-0.644387,78.671060,   157.844395,    12.563613,   135.000000,    53.000000,    77.000000,411843.000000,5235,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,423,531,454,542,458,546,470,561,400,628,369,614,361,606,-99,-99,-99,-99
77,119.000000,63876.000000,87573.000000,0.000000,536.773109,735.907563,0.000000,0.000000,8003.983193,1434.873949,-3050.495798,0.000000,0.000000,0.000000,13.674461,2.451420,-5.211640,0.000000,0.000000,16.125881,6.360652,0.000000,16.125881,2.522033,-0.000000,2.637214,16.439285,0.000000,736,537,0,719,531,0,749,544,0,531,743,0,82,13.966662,32.230760,-0.374234,79.042016,   138.599914,    11.772846,   103.000000,    59.000000,    79.000000,  9406.000000,119,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,51,748,532,748,533,724,542,724,541,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
