Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,378.000000,281225.000000,192962.000000,0.000000,743.981481,510.481481,0.000000,0.000000,6976.370370,46052.870370,-11295.629629,0.000000,0.000000,0.000000,2.552547,16.850041,-4.132898,0.000000,0.000000,19.402588,25.929679,0.000000,19.402588,5.092119,-0.000000,21.667298,6.143663,0.000000,510,744,0,501,722,0,520,764,0,722,515,0,150,19.671787,43.485003,0.262091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96390.000000,378
58,442.000000,329055.000000,327604.000000,0.000000,744.468325,741.185520,0.000000,0.000000,16610.787330,22138.056561,-8173.402714,0.000000,0.000000,0.000000,4.933561,6.575212,-2.427578,0.000000,0.000000,11.508773,26.546078,0.000000,11.508773,5.152288,-0.000000,15.488799,9.595160,0.000000,741,744,0,729,729,0,758,760,0,729,745,0,126,35.692335,38.153876,0.622369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,112710.000000,442
59,331.000000,246089.000000,261693.000000,0.000000,743.471299,790.613293,0.000000,0.000000,9236.501510,15574.477341,-7757.673716,0.000000,0.000000,0.000000,4.034008,6.802097,-3.388136,0.000000,0.000000,10.836105,15.960253,0.000000,10.836105,3.995028,-0.000000,15.659747,6.891528,0.000000,791,743,0,780,731,0,802,757,0,731,793,0,105,26.502543,31.321187,0.591493,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84405.000000,331
60,188.000000,139324.000000,156563.000000,0.000000,741.085106,832.781914,0.000000,0.000000,4398.058510,4296.638297,2784.489361,0.000000,0.000000,0.000000,4.083669,3.989498,2.585443,0.000000,0.000000,8.073167,9.607272,0.000000,8.073167,3.099560,-0.000000,5.523897,11.802246,0.000000,833,741,0,824,732,0,844,751,0,732,828,0,85,26.628715,28.030226,0.776293,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
61,244.000000,179979.000000,103154.000000,0.000000,737.618852,422.762295,0.000000,0.000000,38132.213114,1057.553278,1880.893442,0.000000,0.000000,0.000000,25.009532,0.693610,1.233609,0.000000,0.000000,25.703143,15.825088,0.000000,25.703143,3.978075,-0.000000,3.734090,23.534229,0.000000,423,738,0,396,734,0,442,743,0,734,410,0,117,9.011515,46.058856,0.050559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
62,45.000000,33445.000000,29939.000000,0.000000,743.222222,665.311111,0.000000,0.000000,103.644444,287.777777,-37.111111,0.000000,0.000000,0.000000,0.647534,1.797934,-0.231857,0.000000,0.000000,2.445468,1.110466,0.000000,2.445468,1.053786,-0.000000,5.062462,2.894751,0.000000,665,743,0,663,739,0,669,748,0,739,665,0,30,6.111822,9.167733,0.191583,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
63,88.000000,66285.000000,54439.000000,0.000000,753.238636,618.625000,0.000000,0.000000,1580.625000,425.988636,-517.124999,0.000000,0.000000,0.000000,4.038176,1.088314,-1.321149,0.000000,0.000000,5.126490,2.649370,0.000000,5.126490,1.627688,-0.000000,3.194319,8.916290,0.000000,619,753,0,611,749,0,627,758,0,749,625,0,48,9.635534,17.129839,-0.365227,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
64,322.000000,248141.000000,232631.000000,0.000000,770.624223,722.456521,0.000000,0.000000,5105.891304,24845.531055,2901.239130,0.000000,0.000000,0.000000,2.313469,11.257461,1.314545,0.000000,0.000000,13.570930,24.315759,0.000000,13.570930,4.931101,-0.000000,16.530385,7.121114,0.000000,722,771,0,714,755,0,731,788,0,755,720,0,119,17.175183,33.340061,-0.142948,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82110.000000,322
65,88.000000,67282.000000,46517.000000,0.000000,764.568181,528.602272,0.000000,0.000000,707.079545,931.590909,-446.113636,0.000000,0.000000,0.000000,1.806444,2.380025,-1.139729,0.000000,0.000000,4.186470,3.000401,0.000000,4.186470,1.732166,-0.000000,7.445859,3.945997,0.000000,529,765,0,523,759,0,534,772,0,759,529,0,48,13.947405,16.483297,0.662141,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
66,59.000000,44979.000000,49343.000000,0.000000,762.355932,836.322033,0.000000,0.000000,314.881355,271.525423,52.237288,0.000000,0.000000,0.000000,1.370916,1.182155,0.227428,0.000000,0.000000,2.553071,1.568912,0.000000,2.553071,1.252562,-0.000000,3.967745,4.823684,0.000000,836,762,0,832,759,0,841,766,0,759,832,0,33,8.416965,10.821812,0.588717,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
67,83.000000,63397.000000,50080.000000,0.000000,763.819277,603.373493,0.000000,0.000000,1601.421686,352.289156,-498.397590,0.000000,0.000000,0.000000,4.423183,0.973035,-1.376591,0.000000,0.000000,5.396218,2.408907,0.000000,5.396218,1.552065,-0.000000,2.909230,9.194273,0.000000,603,764,0,596,760,0,613,768,0,760,609,0,48,8.476091,18.011695,-0.336757,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
68,76.000000,58640.000000,44350.000000,0.000000,771.578947,583.552631,0.000000,0.000000,652.789473,402.526315,73.684210,0.000000,0.000000,0.000000,2.027783,1.250382,0.228887,0.000000,0.000000,3.278166,2.483115,0.000000,3.278166,1.575790,-0.000000,4.377222,5.806058,0.000000,584,772,0,578,767,0,590,777,0,767,584,0,43,10.364778,12.437733,0.266091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
69,61.000000,47056.000000,40919.000000,0.000000,771.409836,670.803278,0.000000,0.000000,285.639344,380.754098,144.918032,0.000000,0.000000,0.000000,1.189537,1.585640,0.603507,0.000000,0.000000,2.775178,1.521958,0.000000,2.775178,1.233676,-0.000000,5.642994,3.441644,0.000000,671,771,0,667,767,0,675,776,0,767,668,0,33,9.878023,11.112776,-0.626851,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
70,106.000000,82009.000000,40237.000000,0.000000,773.669811,379.594339,0.000000,0.000000,6053.556603,239.443396,-612.198113,0.000000,0.000000,0.000000,12.067096,0.477303,-1.220349,0.000000,0.000000,12.544400,4.270420,0.000000,12.544400,2.066499,-0.000000,2.481300,14.641895,0.000000,380,774,0,366,769,0,392,776,0,769,390,0,66,7.037865,26.140641,-0.103778,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
71,280.000000,219924.000000,94818.000000,0.000000,785.442857,338.635714,0.000000,0.000000,32992.842857,5603.085714,-11584.828571,0.000000,0.000000,0.000000,18.011188,3.058791,-6.324296,0.000000,0.000000,21.069979,15.095742,0.000000,21.069979,3.885323,-0.000000,4.265568,22.316722,0.000000,339,785,0,316,776,0,358,793,0,776,355,0,123,18.104208,44.728044,-0.351061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71400.000000,280
72,219.000000,171249.000000,181751.000000,0.000000,781.958904,829.913242,0.000000,0.000000,14173.351598,2144.630136,2782.219178,0.000000,0.000000,0.000000,10.736937,1.624651,2.107653,0.000000,0.000000,12.361588,13.001579,0.000000,12.361588,3.605770,-0.000000,5.006096,15.550735,0.000000,830,782,0,814,776,0,843,791,0,776,822,0,92,15.359012,29.694091,0.216639,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55845.000000,219
73,169.000000,132424.000000,130715.000000,0.000000,783.573964,773.461538,0.000000,0.000000,5961.999999,1569.325443,-1775.769230,0.000000,0.000000,0.000000,6.380818,1.679567,-1.900513,0.000000,0.000000,8.060385,7.105062,0.000000,8.060385,2.665532,-0.000000,4.613253,12.206678,0.000000,773,784,0,762,777,0,785,789,0,777,780,0,78,12.728455,24.396206,-0.339955,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
74,487.000000,393808.000000,240522.000000,0.000000,808.640657,493.885010,0.000000,0.000000,19617.560574,118126.114989,-42707.123203,0.000000,0.000000,0.000000,5.120036,30.830031,-11.146239,0.000000,0.000000,35.950068,33.612232,0.000000,35.950068,5.797605,-0.000000,31.858606,5.278841,0.000000,494,809,0,481,778,0,508,837,0,778,507,0,181,28.818662,62.974114,0.357161,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,124185.000000,487
75,337.000000,267258.000000,250894.000000,0.000000,793.050445,744.492581,0.000000,0.000000,9838.231454,9048.142433,411.626112,0.000000,0.000000,0.000000,4.195114,3.858213,0.175521,0.000000,0.000000,8.053327,16.154839,0.000000,8.053327,4.019308,-0.000000,10.154847,10.788073,0.000000,744,793,0,734,784,0,757,804,0,784,739,0,85,21.741535,25.002765,0.402975,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85935.000000,337
76,290.000000,230397.000000,131991.000000,0.000000,794.472413,455.141379,0.000000,0.000000,20695.203448,2270.279310,296.631034,0.000000,0.000000,0.000000,10.781330,1.182720,0.154532,0.000000,0.000000,11.964050,12.727415,0.000000,11.964050,3.567550,-0.000000,5.557995,16.800438,0.000000,455,794,0,439,789,0,472,800,0,789,446,0,88,11.001424,33.004274,0.016093,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73950.000000,290
77,121.000000,97310.000000,80147.000000,0.000000,804.214876,662.371900,0.000000,0.000000,684.264462,3272.413223,907.330578,0.000000,0.000000,0.000000,1.143343,5.467905,1.516066,0.000000,0.000000,6.611248,3.953236,0.000000,6.611248,1.988274,-0.000000,10.789437,3.607596,0.000000,662,804,0,658,794,0,667,813,0,794,659,0,57,9.437695,19.924024,-0.305746,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
78,347.000000,283352.000000,199881.000000,0.000000,816.576368,576.025936,0.000000,0.000000,26012.766570,26568.726224,-24189.187319,0.000000,0.000000,0.000000,10.667940,10.895941,-9.920083,0.000000,0.000000,21.563881,17.829205,0.000000,21.563881,4.222464,-0.000000,23.693313,4.832426,0.000000,576,817,0,558,798,0,595,831,0,798,591,0,141,46.403196,52.027826,0.779652,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88485.000000,347
79,90.000000,72948.000000,56131.000000,0.000000,810.533333,623.677777,0.000000,0.000000,303.655555,1670.399999,247.466666,0.000000,0.000000,0.000000,0.752877,4.141558,0.613564,0.000000,0.000000,4.894436,2.741626,0.000000,4.894436,1.655785,-0.000000,8.650591,3.370851,0.000000,624,811,0,620,802,0,627,818,0,802,623,0,46,7.106967,16.244497,-0.173718,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
80,51.000000,41189.000000,27608.000000,0.000000,807.627450,541.333333,0.000000,0.000000,423.333333,315.921568,-273.666666,0.000000,0.000000,0.000000,2.238320,1.670394,-1.446977,0.000000,0.000000,3.908714,1.645135,0.000000,3.908714,1.282628,-0.000000,2.563973,6.854440,0.000000,541,808,0,535,803,0,546,813,0,803,544,0,36,12.950084,14.245093,-0.688506,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
81,84.000000,69292.000000,63046.000000,0.000000,824.904761,750.547619,0.000000,0.000000,334.809523,1597.238095,-290.619047,0.000000,0.000000,0.000000,0.910106,4.341741,-0.789984,0.000000,0.000000,5.251847,3.327370,0.000000,5.251847,1.824108,-0.000000,8.505772,3.436524,0.000000,751,825,0,748,817,0,755,835,0,817,750,0,48,7.166122,18.427172,0.215739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21420.000000,84
82,244.000000,202874.000000,168512.000000,0.000000,831.450819,690.622950,0.000000,0.000000,4727.311475,8316.409836,-3898.524590,0.000000,0.000000,0.000000,3.100471,5.454430,-2.556900,0.000000,0.000000,8.554902,10.373568,0.000000,8.554902,3.220802,-0.000000,13.195466,5.992465,0.000000,691,831,0,682,821,0,700,844,0,821,696,0,85,21.376061,27.313856,0.569698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
83,86.000000,71763.000000,53716.000000,0.000000,834.453488,624.604651,0.000000,0.000000,208.558139,1765.313953,-159.581395,0.000000,0.000000,0.000000,0.549409,4.650404,-0.420388,0.000000,0.000000,5.199813,2.378247,0.000000,5.199813,1.542156,-0.000000,9.114985,2.995221,0.000000,625,834,0,622,826,0,627,843,0,826,625,0,44,5.025666,17.087265,0.101107,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
84,547.000000,472247.000000,292006.000000,0.000000,863.340036,533.831809,0.000000,0.000000,31020.526508,128528.753199,-57838.716636,0.000000,0.000000,0.000000,6.934248,28.730985,-12.929117,0.000000,0.000000,35.665234,32.065715,0.000000,35.665234,5.662659,-0.000000,33.194335,5.410360,0.000000,534,863,0,519,833,0,550,891,0,833,547,0,183,34.186844,63.962483,0.435209,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,139485.000000,547
85,381.000000,323678.000000,138387.000000,0.000000,849.548556,363.220472,0.000000,0.000000,117257.480314,2858.351706,12262.921259,0.000000,0.000000,0.000000,42.452889,1.034861,4.439771,0.000000,0.000000,43.487751,24.221301,0.000000,43.487751,4.921514,-0.000000,3.883850,33.873380,0.000000,363,850,0,326,844,0,392,857,0,844,333,0,182,13.072816,66.369682,0.105595,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97155.000000,381
86,135.000000,115299.000000,107367.000000,0.000000,854.066666,795.311111,0.000000,0.000000,972.933333,2514.399999,-511.799999,0.000000,0.000000,0.000000,1.404876,3.630691,-0.739018,0.000000,0.000000,5.035567,4.554523,0.000000,5.035567,2.134133,-0.000000,8.850609,4.901343,0.000000,795,854,0,790,845,0,800,862,0,845,798,0,55,10.445444,17.757255,0.293091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
87,20.000000,17018.000000,12133.000000,0.000000,850.899999,606.649999,0.000000,0.000000,20.549999,57.799999,-14.699999,0.000000,0.000000,0.000000,0.378534,1.064685,-0.270776,0.000000,0.000000,1.443219,0.329699,0.000000,1.443219,0.574195,-0.000000,3.565487,1.766929,0.000000,607,851,0,605,848,0,608,854,0,848,607,0,17,3.175569,6.351138,0.334079,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
88,287.000000,249922.000000,216409.000000,0.000000,870.808362,754.038327,0.000000,0.000000,2902.578397,20148.459930,-1516.891986,0.000000,0.000000,0.000000,1.533232,10.643047,-0.801269,0.000000,0.000000,12.176280,15.676235,0.000000,12.176280,3.959322,-0.000000,16.258166,6.008718,0.000000,754,871,0,748,856,0,761,887,0,856,756,0,92,13.049429,31.117869,0.087065,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73185.000000,287
89,52.000000,44962.000000,24817.000000,0.000000,864.653846,477.250000,0.000000,0.000000,329.750000,317.769230,-238.500000,0.000000,0.000000,0.000000,1.698949,1.637221,-1.228807,0.000000,0.000000,3.336170,1.271587,0.000000,3.336170,1.127646,-0.000000,2.548960,6.549085,0.000000,477,865,0,473,860,0,482,869,0,860,481,0,35,12.571076,12.571076,-0.772842,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
90,214.000000,190919.000000,131270.000000,0.000000,892.144859,613.411214,0.000000,0.000000,2143.813084,9306.509345,-2106.747663,0.000000,0.000000,0.000000,1.674821,7.270569,-1.645864,0.000000,0.000000,8.945391,9.468036,0.000000,8.945391,3.077017,-0.000000,13.328263,5.313193,0.000000,613,892,0,607,876,0,619,904,0,876,616,0,85,12.436980,29.019621,0.265869,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
91,98.000000,87564.000000,62825.000000,0.000000,893.510204,641.071428,0.000000,0.000000,3162.499999,362.489795,-387.571428,0.000000,0.000000,0.000000,6.999426,0.802283,-0.857795,0.000000,0.000000,7.801709,4.879709,0.000000,7.801709,2.209006,-0.000000,3.326597,10.716114,0.000000,641,894,0,631,889,0,650,898,0,889,647,0,61,9.082684,19.174555,-0.135036,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
92,144.000000,129941.000000,105380.000000,0.000000,902.368055,731.805555,0.000000,0.000000,852.555555,5935.493055,-1187.694444,0.000000,0.000000,0.000000,1.129551,7.863939,-1.573577,0.000000,0.000000,8.993490,6.406578,0.000000,8.993490,2.531122,-0.000000,12.650774,3.898547,0.000000,732,902,0,728,891,0,738,916,0,891,732,0,71,10.243745,25.609363,0.218584,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
93,128.000000,117395.000000,57745.000000,0.000000,917.148437,451.132812,0.000000,0.000000,738.742187,3392.179687,741.476562,0.000000,0.000000,0.000000,1.145195,5.258544,1.149434,0.000000,0.000000,6.403739,4.700862,0.000000,6.403739,2.168147,-0.000000,10.400780,4.057328,0.000000,451,917,0,447,906,0,456,926,0,906,448,0,61,9.300313,20.667364,-0.254817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
94,55.000000,50178.000000,34326.000000,0.000000,912.327272,624.109090,0.000000,0.000000,345.345454,304.109090,-185.963636,0.000000,0.000000,0.000000,1.651087,1.453937,-0.889087,0.000000,0.000000,3.105025,1.610102,0.000000,3.105025,1.268898,-0.000000,3.087430,5.954056,0.000000,624,912,0,619,907,0,628,916,0,907,628,0,38,12.079737,12.079737,-0.730187,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
95,247.000000,228344.000000,197783.000000,0.000000,924.469635,800.740890,0.000000,0.000000,2621.417004,16347.522267,-2654.943319,0.000000,0.000000,0.000000,1.691505,10.548466,-1.713139,0.000000,0.000000,12.239972,14.907947,0.000000,12.239972,3.861081,-0.000000,15.674595,5.568580,0.000000,801,924,0,795,911,0,809,943,0,911,806,0,94,14.241862,32.552827,0.184557,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
96,63.000000,58459.000000,41798.000000,0.000000,927.920634,663.460317,0.000000,0.000000,1237.650793,190.603174,-292.698412,0.000000,0.000000,0.000000,4.937162,0.760342,-1.167614,0.000000,0.000000,5.697504,2.390610,0.000000,5.697504,1.546160,-0.000000,2.559910,8.677965,0.000000,663,928,0,657,924,0,672,931,0,924,672,0,45,7.233730,15.500850,-0.254898,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
97,216.000000,206398.000000,101484.000000,0.000000,955.546296,469.833333,0.000000,0.000000,4673.999999,25445.537037,10159.666666,0.000000,0.000000,0.000000,3.606481,19.633902,7.839248,0.000000,0.000000,23.240383,9.355479,0.000000,23.240383,3.058672,-0.000000,23.027894,3.085104,0.000000,470,956,0,462,936,0,479,976,0,936,463,0,121,18.359103,43.197889,-0.387196,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55080.000000,216
98,21.000000,19770.000000,17707.000000,0.000000,941.428571,843.190476,0.000000,0.000000,13.238095,103.142857,7.285714,0.000000,0.000000,0.000000,0.228489,1.780246,0.125751,0.000000,0.000000,2.008735,0.390954,0.000000,2.008735,0.625263,-0.000000,4.409842,1.540079,0.000000,843,941,0,842,938,0,844,946,0,938,843,0,13,2.006471,8.025887,-0.080339,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
99,202.000000,191689.000000,128560.000000,0.000000,948.955445,636.435643,0.000000,0.000000,7373.663366,4822.599009,4264.920792,0.000000,0.000000,0.000000,6.221304,4.068921,3.598397,0.000000,0.000000,10.290226,12.365536,0.000000,10.290226,3.516466,-0.000000,5.364614,13.579089,0.000000,636,949,0,625,941,0,649,960,0,941,626,0,93,23.689604,29.923710,0.640094,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51510.000000,202
100,73.000000,70714.000000,40340.000000,0.000000,968.684931,552.602739,0.000000,0.000000,277.479452,767.753424,-167.136986,0.000000,0.000000,0.000000,0.909495,2.516467,-0.547825,0.000000,0.000000,3.425962,1.988601,0.000000,3.425962,1.410177,-0.000000,6.676140,3.505756,0.000000,553,969,0,549,963,0,556,975,0,963,552,0,37,7.325466,12.557942,0.299206,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18615.000000,73
101,381.000000,373213.000000,280643.000000,0.000000,979.561679,736.595800,0.000000,0.000000,26597.753280,12443.800524,-4905.501312,0.000000,0.000000,0.000000,9.629675,4.505258,-1.776029,0.000000,0.000000,14.134934,40.229900,0.000000,14.134934,6.342704,-0.000000,9.644075,15.486324,0.000000,737,980,0,723,969,0,756,994,0,969,739,0,141,26.193718,34.575708,-0.303061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97155.000000,381
102,249.000000,248030.000000,156373.000000,0.000000,996.104417,628.004016,0.000000,0.000000,13828.995983,8983.285140,8887.895582,0.000000,0.000000,0.000000,8.827915,5.734594,5.673701,0.000000,0.000000,14.562510,18.433630,0.000000,14.562510,4.293440,-0.000000,5.494193,16.843024,0.000000,628,996,0,616,984,0,645,1007,0,984,619,0,114,28.942787,36.493080,0.652330,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63495.000000,249
103,352.000000,352527.000000,289842.000000,0.000000,1001.497159,823.414772,0.000000,0.000000,60309.443181,17067.997159,29224.414772,0.000000,0.000000,0.000000,24.265827,6.867399,11.758599,0.000000,0.000000,31.133227,28.378475,0.000000,31.133227,5.327145,-0.000000,4.786195,27.127326,0.000000,823,1001,0,798,991,0,844,1016,0,991,803,0,148,27.996837,51.514180,0.466922,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89760.000000,352
104,113.000000,115168.000000,73345.000000,0.000000,1019.185840,649.070796,0.000000,0.000000,1053.433628,1127.097345,-10.486725,0.000000,0.000000,0.000000,1.928276,2.063115,-0.019195,0.000000,0.000000,3.991391,3.977887,0.000000,3.991391,1.994464,-0.000000,6.211178,5.996711,0.000000,649,1019,0,644,1013,0,656,1026,0,1013,647,0,53,12.116341,13.126036,0.138689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
105,12.000000,12382.000000,6870.000000,0.000000,1031.833333,572.500000,0.000000,0.000000,23.000000,9.666666,-7.000000,0.000000,0.000000,0.000000,0.837181,0.351858,-0.254794,0.000000,0.000000,1.189040,0.229649,0.000000,1.189040,0.479217,-0.000000,1.439864,2.843504,0.000000,573,1032,0,570,1030,0,575,1033,0,1030,573,0,12,3.263902,5.439837,-0.404891,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
106,35.000000,36745.000000,19273.000000,0.000000,1049.857142,550.657142,0.000000,0.000000,149.885714,172.285714,-122.714285,0.000000,0.000000,0.000000,1.309190,1.504845,-1.071859,0.000000,0.000000,2.814035,0.821247,0.000000,2.814035,0.906226,-0.000000,5.612095,2.047986,0.000000,551,1050,0,546,1046,0,554,1054,0,1046,553,0,29,10.832140,10.832140,0.739889,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
