Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,76.000000,51972.000000,24252.000000,0.000000,683.842105,319.105263,0.000000,0.000000,1483.157894,1010.105263,-1122.736842,0.000000,0.000000,0.000000,4.607187,3.137727,-3.487598,0.000000,0.000000,7.744915,2.292753,0.000000,7.744915,1.514184,-0.000000,2.252225,11.061351,0.000000,319,684,0,311,678,0,327,691,0,678,324,0,56,16.740123,20.603229,-0.681581,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
58,21.000000,14406.000000,14427.000000,0.000000,686.000000,687.000000,0.000000,0.000000,34.000000,34.000000,0.000000,0.000000,0.000000,0.000000,0.586840,0.586840,0.000000,0.000000,0.000000,1.173680,0.344381,0.000000,1.173680,0.586840,-0.000000,-nan,-nan,0.000000,687,686,0,685,684,0,689,688,0,684,686,0,16,4.000000,4.000000,-nan,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
59,45.000000,31199.000000,26763.000000,0.000000,693.311111,594.733333,0.000000,0.000000,454.799999,109.644444,-91.266666,0.000000,0.000000,0.000000,2.841430,0.685020,-0.570202,0.000000,0.000000,3.526450,1.621306,0.000000,3.526450,1.273305,-0.000000,2.622267,6.143079,0.000000,595,693,0,589,690,0,600,697,0,690,596,0,37,7.212288,11.333596,-0.243227,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
60,54.000000,37568.000000,16257.000000,0.000000,695.703703,301.055555,0.000000,0.000000,510.833333,227.259259,-239.111111,0.000000,0.000000,0.000000,2.502769,1.113430,-1.171497,0.000000,0.000000,3.616200,1.414254,0.000000,3.616200,1.189224,-0.000000,2.568060,6.845589,0.000000,301,696,0,296,692,0,307,700,0,692,306,0,37,9.206824,12.659384,-0.517778,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
61,57.000000,39675.000000,43872.000000,0.000000,696.052631,769.684210,0.000000,0.000000,842.315789,204.842105,-315.052631,0.000000,0.000000,0.000000,3.839798,0.933797,-1.436205,0.000000,0.000000,4.773596,1.522908,0.000000,4.773596,1.234061,-0.000000,2.274203,8.163520,0.000000,770,696,0,763,692,0,777,699,0,692,776,0,41,7.567666,15.135333,-0.389792,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
62,65.000000,45833.000000,31683.000000,0.000000,705.123076,487.430769,0.000000,0.000000,173.938461,675.015384,19.553846,0.000000,0.000000,0.000000,0.665545,2.582830,0.074819,0.000000,0.000000,3.248375,1.713393,0.000000,3.248375,1.308966,-0.000000,6.420853,3.250390,0.000000,487,705,0,484,699,0,490,711,0,699,486,0,34,6.004552,12.009105,-0.038944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
63,207.000000,148292.000000,91562.000000,0.000000,716.386473,442.328502,0.000000,0.000000,1665.661835,12877.082125,-1741.280193,0.000000,0.000000,0.000000,1.360273,10.516155,-1.422028,0.000000,0.000000,11.876429,12.282688,0.000000,11.876429,3.504666,-0.000000,15.045093,4.913192,0.000000,442,716,0,437,700,0,448,729,0,700,447,0,95,11.125912,29.331950,0.150588,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
64,72.000000,50993.000000,46055.000000,0.000000,708.236111,639.652777,0.000000,0.000000,312.319444,690.986111,86.902777,0.000000,0.000000,0.000000,1.042691,2.306885,0.290128,0.000000,0.000000,3.349576,2.321194,0.000000,3.349576,1.523546,-0.000000,6.123857,3.936221,0.000000,640,708,0,636,702,0,644,714,0,702,638,0,41,8.188804,12.283207,-0.215153,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
65,139.000000,99363.000000,74189.000000,0.000000,714.841726,533.733812,0.000000,0.000000,1935.151079,3950.517985,-2199.856115,0.000000,0.000000,0.000000,2.687582,5.486570,-3.055211,0.000000,0.000000,8.174153,5.411297,0.000000,8.174153,2.326219,-0.000000,12.159349,3.797926,0.000000,534,715,0,527,704,0,542,725,0,704,541,0,72,17.823985,24.953579,0.570626,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
66,205.000000,147233.000000,85217.000000,0.000000,718.209756,415.692682,0.000000,0.000000,12187.639024,3169.980487,4969.214634,0.000000,0.000000,0.000000,10.082798,2.622515,4.111017,0.000000,0.000000,12.705314,9.541837,0.000000,12.705314,3.088986,-0.000000,4.229924,16.300453,0.000000,416,718,0,402,710,0,431,727,0,710,405,0,90,18.593022,31.717508,0.416966,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
67,72.000000,51650.000000,20105.000000,0.000000,717.361111,279.236111,0.000000,0.000000,486.986111,570.611111,-315.138888,0.000000,0.000000,0.000000,1.625822,1.905008,-1.052103,0.000000,0.000000,3.530831,1.990283,0.000000,3.530831,1.410774,-0.000000,6.817370,3.402424,0.000000,279,717,0,275,712,0,284,723,0,712,283,0,39,11.965340,14.624304,0.719443,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
68,102.000000,73413.000000,75932.000000,0.000000,719.735294,744.431372,0.000000,0.000000,1571.019607,655.852941,-349.352941,0.000000,0.000000,0.000000,3.296461,1.376172,-0.733045,0.000000,0.000000,4.672634,3.999144,0.000000,4.672634,1.999786,-0.000000,4.433360,7.857430,0.000000,744,720,0,736,713,0,752,724,0,713,750,0,52,11.611705,16.889753,-0.326034,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
69,205.000000,147460.000000,142458.000000,0.000000,719.317073,694.917073,0.000000,0.000000,37977.590243,378.390243,178.390243,0.000000,0.000000,0.000000,31.418751,0.313041,0.147581,0.000000,0.000000,31.731792,9.813582,0.000000,31.731792,3.132663,-0.000000,2.631165,26.389612,0.000000,695,719,0,669,717,0,719,722,0,717,672,0,116,5.000056,50.000562,0.004744,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52275.000000,205
70,521.000000,379850.000000,186934.000000,0.000000,729.078694,358.798464,0.000000,0.000000,80947.838771,16901.773512,-29576.737044,0.000000,0.000000,0.000000,19.308785,4.031642,-7.055047,0.000000,0.000000,23.340427,28.072414,0.000000,23.340427,5.298340,-0.000000,6.354186,26.466114,0.000000,359,729,0,333,718,0,384,741,0,718,380,0,148,24.696877,54.762641,-0.372853,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,132855.000000,521
71,94.000000,68359.000000,18200.000000,0.000000,727.223404,193.617021,0.000000,0.000000,946.212765,590.308510,-47.957446,0.000000,0.000000,0.000000,2.213867,1.381153,-0.112206,0.000000,0.000000,3.595021,3.045100,0.000000,3.595021,1.745021,-0.000000,4.912012,6.273567,0.000000,194,727,0,188,722,0,200,732,0,722,191,0,44,10.087250,12.104700,-0.131621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
72,70.000000,52186.000000,39928.000000,0.000000,745.514285,570.399999,0.000000,0.000000,194.799999,945.485714,152.599999,0.000000,0.000000,0.000000,0.675240,3.277360,0.528961,0.000000,0.000000,3.952600,1.933205,0.000000,3.952600,1.390397,-0.000000,7.412825,3.048639,0.000000,570,746,0,567,738,0,574,752,0,738,570,0,39,7.132530,14.265061,-0.193075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
73,35.000000,26007.000000,22843.000000,0.000000,743.057142,652.657142,0.000000,0.000000,85.885714,109.885714,-5.314285,0.000000,0.000000,0.000000,0.750176,0.959806,-0.046418,0.000000,0.000000,1.709983,0.717870,0.000000,1.709983,0.847272,-0.000000,3.566260,3.116248,0.000000,653,743,0,650,740,0,655,746,0,740,652,0,22,5.110629,6.132755,0.208449,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
74,311.000000,237191.000000,150984.000000,0.000000,762.672025,485.479099,0.000000,0.000000,47295.614147,15436.546623,18381.868167,0.000000,0.000000,0.000000,22.446071,7.326045,8.723868,0.000000,0.000000,29.772117,88.335063,0.000000,29.772117,9.398673,-0.000000,7.514498,21.131414,0.000000,485,763,0,463,748,0,501,780,0,748,480,0,170,35.178673,41.774674,0.428374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79305.000000,311
75,144.000000,109722.000000,104055.000000,0.000000,761.958333,722.604166,0.000000,0.000000,5194.437499,1749.749999,-2359.374999,0.000000,0.000000,0.000000,6.882114,2.318245,-3.125937,0.000000,0.000000,9.200359,6.182940,0.000000,9.200359,2.486551,-0.000000,3.788153,12.904304,0.000000,723,762,0,712,754,0,734,768,0,754,731,0,71,15.703538,24.676989,-0.470109,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
76,166.000000,126599.000000,53235.000000,0.000000,762.644578,320.692771,0.000000,0.000000,4181.331325,1206.030120,120.873493,0.000000,0.000000,0.000000,4.583217,1.321946,0.132491,0.000000,0.000000,5.905164,6.041216,0.000000,5.905164,2.457888,-0.000000,5.349898,9.987635,0.000000,321,763,0,311,757,0,330,768,0,757,322,0,62,11.009043,19.015621,0.040536,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
77,187.000000,144060.000000,79454.000000,0.000000,770.374331,424.887700,0.000000,0.000000,6872.641711,6141.796791,-5110.139037,0.000000,0.000000,0.000000,6.426900,5.743456,-4.778708,0.000000,0.000000,12.170356,14.076560,0.000000,12.170356,3.751874,-0.000000,4.965441,14.394029,0.000000,425,770,0,412,757,0,434,783,0,757,432,0,95,30.059144,35.524443,-0.749704,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
78,44.000000,33671.000000,12510.000000,0.000000,765.250000,284.318181,0.000000,0.000000,185.545454,150.250000,-52.500000,0.000000,0.000000,0.000000,1.194483,0.967262,-0.337978,0.000000,0.000000,2.161745,1.041149,0.000000,2.161745,1.020367,-0.000000,3.175545,4.473527,0.000000,284,765,0,281,762,0,288,769,0,762,286,0,28,8.620888,8.620888,-0.623257,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
79,131.000000,101324.000000,50513.000000,0.000000,773.465648,385.595419,0.000000,0.000000,2831.557251,2834.595419,2185.679389,0.000000,0.000000,0.000000,4.255954,4.260520,3.285171,0.000000,0.000000,8.516475,7.340228,0.000000,8.516475,2.709285,-0.000000,11.549276,4.148029,0.000000,386,773,0,377,763,0,393,781,0,763,378,0,74,22.619557,25.447002,-0.785050,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
80,244.000000,188229.000000,147809.000000,0.000000,771.430327,605.774590,0.000000,0.000000,10210.602459,3103.815573,-2745.331967,0.000000,0.000000,0.000000,6.696763,2.035679,-1.800563,0.000000,0.000000,8.732442,10.390436,0.000000,8.732442,3.223420,-0.000000,5.905608,13.394979,0.000000,606,771,0,593,764,0,619,779,0,764,613,0,84,15.849579,27.472604,-0.328902,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
81,86.000000,68262.000000,34561.000000,0.000000,793.744186,401.872093,0.000000,0.000000,755.593023,500.372093,-3.813953,0.000000,0.000000,0.000000,1.990474,1.318140,-0.010047,0.000000,0.000000,3.308615,2.623625,0.000000,3.308615,1.619760,-0.000000,4.771487,5.863978,0.000000,402,794,0,396,789,0,407,798,0,789,405,0,40,9.001004,11.001227,-0.014939,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
82,173.000000,138509.000000,64361.000000,0.000000,800.630057,372.028901,0.000000,0.000000,2552.855491,5304.323699,-2500.150289,0.000000,0.000000,0.000000,2.648285,5.502607,-2.593609,0.000000,0.000000,8.150892,7.845662,0.000000,8.150892,2.801011,-0.000000,12.135857,4.831397,0.000000,372,801,0,366,791,0,381,812,0,791,376,0,79,17.424823,24.394752,0.533876,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
83,1755.000000,1511004.000000,898217.000000,0.000000,860.970940,511.804558,0.000000,0.000000,248663.963532,801063.517948,-26085.967521,0.000000,0.000000,0.000000,11.746541,37.841132,-1.232265,0.000000,0.000000,49.587674,442.983963,0.000000,49.587674,21.047184,-0.000000,36.827287,20.451904,0.000000,512,861,0,484,817,0,539,906,0,817,508,0,692,55.061019,89.098740,0.047083,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,447525.000000,1755
84,506.000000,422772.000000,321447.000000,0.000000,835.517786,635.270750,0.000000,0.000000,37147.907114,28608.339920,-14702.936758,0.000000,0.000000,0.000000,9.212984,7.095101,-3.646448,0.000000,0.000000,16.308086,52.070476,0.000000,16.308086,7.215987,-0.000000,10.780234,17.854255,0.000000,635,836,0,621,820,0,653,853,0,820,646,0,159,40.017483,41.268029,-0.644083,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129030.000000,506
85,260.000000,218948.000000,173441.000000,0.000000,842.107692,667.080769,0.000000,0.000000,6289.303846,10516.984615,385.738461,0.000000,0.000000,0.000000,3.789990,6.337628,0.232449,0.000000,0.000000,10.127618,23.965518,0.000000,10.127618,4.895458,-0.000000,11.493524,8.848726,0.000000,667,842,0,655,828,0,676,855,0,828,665,0,128,21.085810,27.110328,-0.090248,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66300.000000,260
86,669.000000,572303.000000,258596.000000,0.000000,855.460388,386.541106,0.000000,0.000000,76486.119581,82630.200298,63353.339312,0.000000,0.000000,0.000000,13.072173,14.122252,10.827661,0.000000,0.000000,27.194426,67.370276,0.000000,27.194426,8.207939,-0.000000,27.133570,9.113445,0.000000,387,855,0,368,830,0,411,876,0,830,377,0,184,59.389951,63.533436,-0.761171,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,170595.000000,669
87,57.000000,47705.000000,15945.000000,0.000000,836.929824,279.736842,0.000000,0.000000,249.052631,303.719298,-57.052631,0.000000,0.000000,0.000000,1.135336,1.384541,-0.260081,0.000000,0.000000,2.519877,1.504278,0.000000,2.519877,1.226490,-0.000000,4.833754,3.829003,0.000000,280,837,0,275,833,0,283,842,0,833,280,0,32,9.454178,10.635950,0.562008,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
88,175.000000,149525.000000,130879.000000,0.000000,854.428571,747.879999,0.000000,0.000000,2006.479999,5000.857142,-1680.999999,0.000000,0.000000,0.000000,2.049828,5.108895,-1.717316,0.000000,0.000000,7.158723,7.523182,0.000000,7.158723,2.742842,-0.000000,11.194660,5.222797,0.000000,748,854,0,742,846,0,756,866,0,846,749,0,76,15.343446,21.919209,0.421584,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
89,493.000000,422030.000000,279487.000000,0.000000,856.044624,566.910750,0.000000,0.000000,102562.073022,21677.018255,34107.963488,0.000000,0.000000,0.000000,26.334448,5.565920,8.757763,0.000000,0.000000,31.900369,69.877015,0.000000,31.900369,8.359247,-0.000000,7.591093,26.820420,0.000000,567,856,0,536,847,0,590,871,0,847,536,0,181,25.551911,57.491800,0.350315,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,125715.000000,493
90,496.000000,428081.000000,152794.000000,0.000000,863.066532,308.052419,0.000000,0.000000,116152.637096,41526.804435,-2826.729838,0.000000,0.000000,0.000000,29.583769,10.576767,-0.719960,0.000000,0.000000,40.160536,312.382295,0.000000,40.160536,17.674340,-0.000000,13.319940,22.315784,0.000000,308,863,0,278,850,0,333,885,0,850,298,0,270,35.025028,55.039330,-0.037806,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,126480.000000,496
91,1007.000000,876847.000000,462485.000000,0.000000,870.751737,459.270109,0.000000,0.000000,161496.530287,96465.934458,54617.527308,0.000000,0.000000,0.000000,16.000144,9.557288,5.411189,0.000000,0.000000,25.557432,123.637019,0.000000,25.557432,11.119218,-0.000000,14.843860,25.466248,0.000000,459,871,0,436,851,0,483,897,0,851,450,0,345,52.913069,54.063353,0.516909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,256785.000000,1007
92,53.000000,45516.000000,35028.000000,0.000000,858.792452,660.905660,0.000000,0.000000,268.528301,200.716981,45.962264,0.000000,0.000000,0.000000,1.348824,1.008206,0.230869,0.000000,0.000000,2.357031,1.306593,0.000000,2.357031,1.143063,-0.000000,3.643844,4.671405,0.000000,661,859,0,657,855,0,665,862,0,855,659,0,30,7.841842,8.962106,0.467611,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
93,43.000000,37116.000000,24143.000000,0.000000,863.162790,561.465116,0.000000,0.000000,246.697674,107.860465,31.744186,0.000000,0.000000,0.000000,1.637597,0.715985,0.210720,0.000000,0.000000,2.353583,1.128093,0.000000,2.353583,1.062117,-0.000000,3.000826,4.756410,0.000000,561,863,0,556,860,0,565,866,0,860,563,0,30,6.140658,9.210987,0.214448,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
94,204.000000,177421.000000,61323.000000,0.000000,869.710784,300.602941,0.000000,0.000000,4338.838235,2801.936274,-544.426470,0.000000,0.000000,0.000000,3.612988,2.333196,-0.453348,0.000000,0.000000,5.946185,8.224287,0.000000,5.946185,2.867801,-0.000000,7.109315,9.314408,0.000000,301,870,0,290,862,0,310,877,0,862,301,0,69,15.741706,20.988942,-0.308194,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
95,77.000000,68903.000000,26073.000000,0.000000,894.844155,338.610389,0.000000,0.000000,824.311688,560.129870,-447.675324,0.000000,0.000000,0.000000,2.516346,1.709888,-1.366602,0.000000,0.000000,4.226235,2.435069,0.000000,4.226235,1.560471,-0.000000,3.354460,7.605376,0.000000,339,895,0,332,890,0,346,900,0,890,339,0,48,12.485388,17.479543,-0.641939,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
96,98.000000,88679.000000,31663.000000,0.000000,904.887755,323.091836,0.000000,0.000000,854.173469,1083.765306,-409.989795,0.000000,0.000000,0.000000,1.890505,2.398651,-0.907412,0.000000,0.000000,4.289157,3.711265,0.000000,4.289157,1.926464,-0.000000,7.303648,4.558056,0.000000,323,905,0,318,899,0,330,912,0,899,322,0,59,15.061149,16.316245,0.648895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
97,110.000000,100405.000000,38381.000000,0.000000,912.772727,348.918181,0.000000,0.000000,832.263636,1969.318181,-813.045454,0.000000,0.000000,0.000000,1.579079,3.736448,-1.542616,0.000000,0.000000,5.315527,3.520484,0.000000,5.315527,1.876295,-0.000000,9.266156,3.829433,0.000000,349,913,0,344,905,0,354,921,0,905,352,0,54,11.275693,18.041110,0.480284,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
98,440.000000,421321.000000,186850.000000,0.000000,957.547727,424.659090,0.000000,0.000000,141306.863636,31126.997727,-63578.840909,0.000000,0.000000,0.000000,42.224030,9.301086,-18.998050,0.000000,0.000000,51.525116,31.803423,0.000000,51.525116,5.639452,-0.000000,4.144250,37.404973,0.000000,425,958,0,385,943,0,456,979,0,943,451,0,231,39.576561,78.053774,-0.428405,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,112200.000000,440
99,431.000000,416830.000000,258285.000000,0.000000,967.122969,599.269141,0.000000,0.000000,72168.779582,25238.482598,39014.735498,0.000000,0.000000,0.000000,22.167310,7.752234,11.983738,0.000000,0.000000,29.919544,28.236202,0.000000,29.919544,5.313774,-0.000000,5.219870,28.432503,0.000000,599,967,0,574,953,0,621,985,0,953,575,0,164,36.762127,53.994375,0.514658,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109905.000000,431
100,429.000000,436165.000000,315702.000000,0.000000,1016.701631,735.902097,0.000000,0.000000,42121.888111,25879.808857,29043.468531,0.000000,0.000000,0.000000,13.018614,7.998674,8.976466,0.000000,0.000000,21.017288,23.554703,0.000000,21.017288,4.853318,-0.000000,5.882844,24.035802,0.000000,736,1017,0,713,1002,0,755,1033,0,1002,715,0,146,38.913175,52.721075,0.649071,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109395.000000,429
101,409.000000,425428.000000,291570.000000,0.000000,1040.166259,712.885085,0.000000,0.000000,14491.599022,14690.694376,-188.185819,0.000000,0.000000,0.000000,4.773298,4.838876,-0.061985,0.000000,0.000000,9.612175,23.093560,0.000000,9.612175,4.805575,-0.000000,11.759987,11.589635,0.000000,713,1040,0,702,1026,0,725,1053,0,1026,710,0,111,26.849728,31.519246,0.542114,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104295.000000,409
