Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4873.000000,3171510.000000,2624234.000000,0.000000,650.833162,538.525343,0.000000,0.000000,1389597.120049,3140553.360968,163903.104453,0.000000,0.000000,0.000000,16.820039,38.014063,1.983925,0.000000,0.000000,54.834103,635.462107,0.000000,54.834103,25.208373,-0.000000,49.673881,32.781612,0.000000,539,651,0,499,604,0,571,697,0,604,524,0,376,72.309372,93.399605,-0.092536,80.859429,   141.698010,    11.903697,   120.000000,    54.000000,    81.000000,394028.000000,4873,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,539,604,554,604,571,697,530,696,527,604,-99,-99,-99,-99,-99,-99,-99,-99
39,557.000000,348061.000000,279410.000000,0.000000,624.885098,501.633752,0.000000,0.000000,20513.285457,35246.646319,-6835.439856,0.000000,0.000000,0.000000,4.476050,7.690906,-1.491510,0.000000,0.000000,12.166957,32.200282,0.000000,12.166957,5.674529,-0.000000,16.291010,11.169715,0.000000,502,625,0,492,612,0,513,643,0,612,493,0,104,22.559501,33.302121,0.374004,77.897666,    26.732314,     5.170330,    95.000000,    63.000000,    78.000000, 43389.000000,557,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,58,496,642,496,637,494,638,494,634,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,6111.000000,4190583.000000,1667837.000000,0.000000,685.744231,272.923744,0.000000,0.000000,4526826.464734,2877525.234167,-1656636.188020,0.000000,0.000000,0.000000,40.517639,25.755467,-14.827824,0.000000,0.000000,66.273106,823.686349,0.000000,66.273106,28.699936,-0.000000,34.158426,59.152421,0.000000,273,686,0,217,637,0,327,734,0,637,301,0,413,114.092880,129.383678,-0.554460,77.415153,    85.537112,     9.248627,   126.000000,    54.000000,    77.000000,473084.000000,6111,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1558305.000000,6111,6,9,2,177,301,638,326,648,240,733,227,702,218,695,217,679,-99,-99,-99,-99,-99,-99
41,6368.000000,4299084.000000,5008738.000000,0.000000,675.107412,786.548052,0.000000,0.000000,6182593.295852,1927170.530150,-276711.868090,0.000000,0.000000,0.000000,52.380134,16.327363,-2.344356,0.000000,0.000000,68.707497,849.733502,0.000000,68.707497,29.150188,-0.000000,34.079864,61.415772,0.000000,787,675,0,719,638,0,844,713,0,638,758,0,375,75.157071,125.261785,-0.064662,81.092650,   106.564054,    10.322986,   129.000000,    55.000000,    80.000000,516398.000000,6368,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,357,844,645,844,681,719,690,734,663,737,660,737,659,739,653,740,651,-99,-99
42,3759.000000,2617569.000000,1747591.000000,0.000000,696.347166,464.908486,0.000000,0.000000,1238388.519286,1428641.947326,-626550.574620,0.000000,0.000000,0.000000,21.188187,24.443325,-10.719956,0.000000,0.000000,45.631513,402.992308,0.000000,45.631513,20.074668,-0.000000,45.269322,26.999567,0.000000,465,696,0,434,656,0,503,739,0,656,496,0,323,90.990316,109.452120,0.710060,82.057728,   129.477507,    11.378818,   119.000000,    56.000000,    81.000000,308455.000000,3759,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,496,657,439,737,436,682,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,6777.000000,4808954.000000,4491153.000000,0.000000,709.599232,662.705179,0.000000,0.000000,4844308.948206,3855821.516009,-1359215.733067,0.000000,0.000000,0.000000,37.773032,30.065396,-10.598353,0.000000,0.000000,67.838429,1023.336110,0.000000,67.838429,31.989625,-0.000000,40.220226,56.825086,0.000000,663,710,0,600,657,0,715,755,0,657,657,0,443,119.648712,140.404101,-0.611018,82.710638,   146.202414,    12.091419,   133.000000,    54.000000,    82.000000,560530.000000,6777,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,715,689,695,752,601,754,658,657,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,2827.000000,2009685.000000,982886.000000,0.000000,710.889635,347.678103,0.000000,0.000000,808637.074637,646613.566324,-220557.431552,0.000000,0.000000,0.000000,20.229535,16.176220,-5.517647,0.000000,0.000000,36.405756,296.792995,0.000000,36.405756,17.227681,-0.000000,25.882292,36.178420,0.000000,348,711,0,314,672,0,378,745,0,672,344,0,344,78.049290,89.024971,-0.609394,80.370711,   192.064930,    13.858749,   113.000000,    52.000000,    80.000000,227208.000000,2827,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,356,672,369,675,377,690,377,727,325,744,345,672,-99,-99,-99,-99,-99,-99
45,2235.000000,1581263.000000,909887.000000,0.000000,707.500223,407.108277,0.000000,0.000000,443117.796867,423690.749888,-91581.054138,0.000000,0.000000,0.000000,15.164071,14.499252,-3.134023,0.000000,0.000000,29.663323,210.045596,0.000000,29.663323,14.492949,-0.000000,24.326895,30.185504,0.000000,407,708,0,381,677,0,430,732,0,677,414,0,217,65.907824,73.978170,-0.732563,82.599999,   216.400358,    14.710552,   147.000000,    57.000000,    81.000000,184611.000000,2235,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,429,680,427,730,381,729,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,786.000000,548396.000000,401122.000000,0.000000,697.704834,510.333333,0.000000,0.000000,43118.666666,61573.521628,-3088.666666,0.000000,0.000000,0.000000,5.944316,8.488493,-0.425801,0.000000,0.000000,14.432809,50.276982,0.000000,14.432809,7.090626,-0.000000,17.574377,14.561265,0.000000,510,698,0,496,679,0,525,713,0,679,507,0,126,29.382356,34.448280,0.161502,77.648854,   142.694374,    11.945475,   112.000000,    57.000000,    75.000000, 61032.000000,786,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,87,513,681,516,683,501,712,498,711,503,683,506,681,-99,-99,-99,-99,-99,-99
47,3641.000000,2653532.000000,2689216.000000,0.000000,728.792090,738.592694,0.000000,0.000000,1330242.965668,948967.612194,-197860.330403,0.000000,0.000000,0.000000,23.748529,16.941706,-3.532356,0.000000,0.000000,40.690236,389.863082,0.000000,40.690236,19.744950,-0.000000,30.462104,38.955635,0.000000,739,729,0,700,695,0,779,759,0,695,717,0,285,69.543839,85.843176,-0.401993,78.049986,    70.778269,     8.412982,   113.000000,    57.000000,    77.000000,284180.000000,3641,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,779,719,779,726,702,757,716,697,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,7135.000000,5284821.000000,3785964.000000,0.000000,740.689698,530.618640,0.000000,0.000000,7649169.320811,2497236.992851,-1202279.329922,0.000000,0.000000,0.000000,55.687232,18.180303,-8.752794,0.000000,0.000000,73.867536,935.799364,0.000000,73.867536,30.590837,-0.000000,35.040004,66.010938,0.000000,531,741,0,460,700,0,596,782,0,700,529,0,437,83.994146,139.307365,-0.218339,79.359495,   106.681370,    10.328667,   169.000000,    53.000000,    78.000000,566230.000000,7135,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1819425.000000,7135,5,9,2,174,571,702,578,716,596,753,494,780,461,750,-99,-99,-99,-99,-99,-99,-99,-99
49,3491.000000,2609599.000000,986889.000000,0.000000,747.521913,282.695216,0.000000,0.000000,1543631.710111,745591.073617,-291709.684044,0.000000,0.000000,0.000000,29.148120,14.078862,-5.508301,0.000000,0.000000,43.226983,380.030997,0.000000,43.226983,19.494383,-0.000000,26.874138,42.662060,0.000000,283,748,0,245,715,0,323,782,0,715,309,0,290,70.481864,82.053513,-0.315635,77.246061,    71.963791,     8.483147,   115.000000,    56.000000,    77.000000,269666.000000,3491,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,309,715,319,745,323,761,250,781,246,759,247,752,245,739,-99,-99,-99,-99
50,1539.000000,1159399.000000,543867.000000,0.000000,753.345679,353.389863,0.000000,0.000000,271982.081871,162132.098765,-57792.407407,0.000000,0.000000,0.000000,15.306954,9.124677,-3.252514,0.000000,0.000000,24.431632,129.092169,0.000000,24.431632,11.361873,-0.000000,18.570851,27.300710,0.000000,353,753,0,327,731,0,379,775,0,731,373,0,192,47.881334,56.587031,-0.405415,78.411306,   114.121354,    10.682759,   109.000000,    55.000000,    77.000000,120675.000000,1539,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,379,735,329,763,330,758,327,757,327,754,330,750,-99,-99,-99,-99,-99,-99
51,5389.000000,4219349.000000,2139190.000000,0.000000,782.955835,396.954908,0.000000,0.000000,1680386.042679,3803315.488958,-801087.731861,0.000000,0.000000,0.000000,17.785448,40.254840,-8.478828,0.000000,0.000000,58.040288,644.059859,0.000000,58.040288,25.378334,-0.000000,54.470651,32.077179,0.000000,397,783,0,363,734,0,435,835,0,734,396,0,358,75.932733,106.516751,0.323251,78.139543,    64.910368,     8.056697,   116.000000,    56.000000,    77.000000,421094.000000,5389,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,430,734,373,835,387,735,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,429.000000,323733.000000,188094.000000,0.000000,754.622377,438.447552,0.000000,0.000000,15212.069930,27216.825174,-12566.496503,0.000000,0.000000,0.000000,4.701595,8.411905,-3.883927,0.000000,0.000000,13.113501,24.464482,0.000000,13.113501,4.946158,-0.000000,17.704393,8.062682,0.000000,438,755,0,429,742,0,454,772,0,742,439,0,109,29.555222,35.466267,0.562594,75.913752,    52.242544,     7.227900,   102.000000,    61.000000,    75.000000, 32567.000000,429,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,113,449,742,454,744,454,745,435,770,433,772,433,770,432,771,430,768,-99,-99
53,2444.000000,1928057.000000,1116828.000000,0.000000,788.894026,456.967266,0.000000,0.000000,537053.381342,477923.552782,-114782.477905,0.000000,0.000000,0.000000,16.313576,14.517444,-3.486641,0.000000,0.000000,30.831020,224.674767,0.000000,30.831020,14.989154,-0.000000,24.995878,31.710958,0.000000,457,789,0,429,755,0,490,815,0,755,459,0,242,75.911909,77.177108,-0.659351,82.625613,   198.416060,    14.086023,   136.000000,    55.000000,    82.000000,201937.000000,2444,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,458,760,487,783,486,786,487,788,483,804,431,815,429,812,-99,-99,-99,-99
54,3776.000000,3052708.000000,1258511.000000,0.000000,808.450211,333.292108,0.000000,0.000000,919664.804819,1518872.639830,124352.416313,0.000000,0.000000,0.000000,15.640606,25.831247,2.114843,0.000000,0.000000,41.471853,399.543808,0.000000,41.471853,19.988591,-0.000000,40.083257,30.519058,0.000000,333,808,0,299,767,0,368,847,0,767,324,0,295,70.356824,81.573130,-0.196708,82.417372,   231.802972,    15.225077,   136.000000,    56.000000,    79.000000,311208.000000,3776,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,114,350,776,357,780,368,837,341,847,333,847,302,826,323,768,-99,-99,-99,-99
55,2755.000000,2206998.000000,764627.000000,0.000000,801.088203,277.541560,0.000000,0.000000,616291.991288,757709.566606,-257922.599274,0.000000,0.000000,0.000000,15.957237,19.618868,-6.678218,0.000000,0.000000,35.576106,268.464363,0.000000,35.576106,16.384882,-0.000000,36.794579,24.395362,0.000000,278,801,0,250,769,0,310,836,0,769,298,0,253,75.461494,84.265335,0.651611,76.561161,    87.772129,     9.368678,   108.000000,    54.000000,    76.000000,210926.000000,2755,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,310,770,259,835,254,825,253,823,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,150.000000,126962.000000,39250.000000,0.000000,846.413333,261.666666,0.000000,0.000000,1345.333333,2906.373333,-681.333333,0.000000,0.000000,0.000000,1.688009,3.646669,-0.854878,0.000000,0.000000,5.334678,5.424794,0.000000,5.334678,2.329118,-0.000000,9.099992,5.342411,0.000000,262,846,0,256,839,0,268,855,0,839,259,0,56,12.816271,17.088362,0.358826,70.846666,    14.117270,     3.757295,    80.000000,    62.000000,    71.000000, 10627.000000,150,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,9,257,854,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
