Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,63.000000,43638.000000,18617.000000,0.000000,692.666666,295.507936,0.000000,0.000000,609.746031,431.999999,75.666666,0.000000,0.000000,0.000000,2.432362,1.723308,0.301844,0.000000,0.000000,4.155670,4.100599,0.000000,4.155670,2.024993,-0.000000,4.498975,5.650848,0.000000,296,693,0,291,689,0,301,698,0,689,291,0,54,9.590185,10.655761,0.352653,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
58,364.000000,263750.000000,132165.000000,0.000000,724.587912,363.090659,0.000000,0.000000,74750.008241,121448.186813,-93433.401098,0.000000,0.000000,0.000000,28.761358,46.729290,-35.950117,0.000000,0.000000,75.490649,51.586958,0.000000,75.490649,7.182406,-0.000000,40.069524,3.847483,0.000000,363,725,0,340,690,0,387,752,0,690,384,0,224,59.631296,78.662560,0.662955,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92820.000000,364
59,424.000000,298002.000000,76137.000000,0.000000,702.834905,179.568396,0.000000,0.000000,95958.016509,5960.443396,-12653.212264,0.000000,0.000000,0.000000,30.124981,1.871216,-3.972339,0.000000,0.000000,31.996198,40.590891,0.000000,31.996198,6.371098,-0.000000,5.778296,27.818879,0.000000,180,703,0,152,695,0,210,710,0,695,180,0,167,15.141993,58.549042,-0.137055,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108120.000000,424
60,45.000000,32011.000000,34009.000000,0.000000,711.355555,755.755555,0.000000,0.000000,400.311111,76.311111,50.911111,0.000000,0.000000,0.000000,2.501003,0.476765,0.318074,0.000000,0.000000,2.977768,1.091219,0.000000,2.977768,1.044614,-0.000000,2.444903,5.967782,0.000000,756,711,0,751,709,0,762,714,0,709,752,0,30,5.058512,11.128727,0.152246,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
61,117.000000,84510.000000,19323.000000,0.000000,722.307692,165.153846,0.000000,0.000000,1233.230769,1000.923076,76.461538,0.000000,0.000000,0.000000,2.155079,1.749119,0.133617,0.000000,0.000000,3.904198,3.751637,0.000000,3.904198,1.936914,-0.000000,5.757414,6.524892,0.000000,165,722,0,159,717,0,171,728,0,717,163,0,48,11.483061,12.526976,0.291086,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
62,546.000000,402126.000000,161129.000000,0.000000,736.494505,295.108058,0.000000,0.000000,77356.624542,18604.483516,-19685.175824,0.000000,0.000000,0.000000,17.334340,4.168957,-4.411122,0.000000,0.000000,21.503297,52.808121,0.000000,21.503297,7.266919,-0.000000,8.892010,22.852061,0.000000,295,736,0,264,721,0,313,747,0,721,307,0,152,27.175430,51.215234,-0.295191,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,139230.000000,546
63,90.000000,65645.000000,47396.000000,0.000000,729.388888,526.622222,0.000000,0.000000,293.155555,1667.388888,-67.777777,0.000000,0.000000,0.000000,0.726844,4.134092,-0.168046,0.000000,0.000000,4.860937,2.976602,0.000000,4.860937,1.725283,-0.000000,8.453772,3.520975,0.000000,527,729,0,523,721,0,530,737,0,721,527,0,44,7.008467,16.019354,0.049161,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22950.000000,90
64,180.000000,133843.000000,103492.000000,0.000000,743.572222,574.955555,0.000000,0.000000,14339.644444,5606.061111,-8499.422222,0.000000,0.000000,0.000000,14.109394,5.516045,-8.362948,0.000000,0.000000,19.625439,7.889159,0.000000,19.625439,2.808764,-0.000000,2.968608,20.308359,0.000000,575,744,0,558,734,0,591,756,0,734,587,0,109,25.775646,38.663470,-0.548094,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
65,232.000000,174123.000000,99058.000000,0.000000,750.530172,426.974137,0.000000,0.000000,4161.844827,8783.788793,-4168.818965,0.000000,0.000000,0.000000,2.919455,6.161662,-2.924348,0.000000,0.000000,9.081118,9.436889,0.000000,9.081118,3.071952,-0.000000,13.843570,5.393940,0.000000,427,751,0,418,738,0,434,762,0,738,433,0,83,18.569315,27.853972,0.532310,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59160.000000,232
66,42.000000,32100.000000,12279.000000,0.000000,764.285714,292.357142,0.000000,0.000000,123.642857,234.571428,-51.285714,0.000000,0.000000,0.000000,0.846908,1.606729,-0.351288,0.000000,0.000000,2.453638,1.237349,0.000000,2.453638,1.112362,-0.000000,4.748468,3.028243,0.000000,292,764,0,290,760,0,296,769,0,760,291,0,31,6.443380,9.665070,0.373137,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
67,530.000000,421580.000000,403724.000000,0.000000,795.433962,761.743396,0.000000,0.000000,373267.101886,212208.188679,-279686.981132,0.000000,0.000000,0.000000,87.026574,49.475969,-65.208532,0.000000,0.000000,136.502543,53.571448,0.000000,136.502543,7.319251,-0.000000,3.278884,60.974206,0.000000,762,795,0,713,764,0,809,836,0,764,804,0,344,90.116717,120.155623,-0.645226,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,135150.000000,530
68,83.000000,64420.000000,6009.000000,0.000000,776.144578,72.397590,0.000000,0.000000,583.879518,660.265060,-237.771084,0.000000,0.000000,0.000000,1.612695,1.823675,-0.656732,0.000000,0.000000,3.436371,2.509736,0.000000,3.436371,1.584214,-0.000000,6.376162,4.238265,0.000000,72,776,0,67,771,0,78,782,0,771,72,0,44,14.452460,14.452460,0.705764,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21165.000000,83
69,521.000000,416473.000000,121874.000000,0.000000,799.372360,233.923224,0.000000,0.000000,121540.928982,7639.761996,17227.894433,0.000000,0.000000,0.000000,28.991604,1.822340,4.109433,0.000000,0.000000,30.813945,35.945136,0.000000,30.813945,5.995426,-0.000000,6.019528,29.718559,0.000000,234,799,0,207,791,0,264,808,0,791,225,0,160,17.185032,57.620403,0.146877,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,132855.000000,521
70,257.000000,207785.000000,138651.000000,0.000000,808.501945,539.498054,0.000000,0.000000,6882.249027,8630.249027,2095.750972,0.000000,0.000000,0.000000,4.211979,5.281766,1.282612,0.000000,0.000000,9.493745,20.601593,0.000000,9.493745,4.538897,-0.000000,11.462072,8.477917,0.000000,539,809,0,527,796,0,550,820,0,796,540,0,116,27.639674,28.841399,-0.587846,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
71,112.000000,90077.000000,34379.000000,0.000000,804.258928,306.955357,0.000000,0.000000,2822.776785,595.491071,-780.705357,0.000000,0.000000,0.000000,5.228605,1.103022,-1.446093,0.000000,0.000000,6.331628,3.676084,0.000000,6.331628,1.917311,-0.000000,3.499085,10.375098,0.000000,307,804,0,298,800,0,317,809,0,800,309,0,57,9.437590,19.923802,-0.305710,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
72,130.000000,106626.000000,76404.000000,0.000000,820.199999,587.723076,0.000000,0.000000,1726.030769,1790.799999,-510.799999,0.000000,0.000000,0.000000,2.620941,2.719292,-0.775639,0.000000,0.000000,5.340234,6.525491,0.000000,5.340234,2.554504,-0.000000,7.902946,5.856186,0.000000,588,820,0,581,815,0,597,829,0,815,589,0,61,19.200860,21.943840,0.753740,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
73,79.000000,65276.000000,21864.000000,0.000000,826.278481,276.759493,0.000000,0.000000,620.430379,443.873417,-48.708860,0.000000,0.000000,0.000000,1.830305,1.309452,-0.143693,0.000000,0.000000,3.139757,2.376049,0.000000,3.139757,1.541444,-0.000000,4.614308,5.589810,0.000000,277,826,0,271,821,0,282,831,0,821,279,0,40,10.326405,11.359045,-0.252098,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
74,1338.000000,1138188.000000,115447.000000,0.000000,850.663677,86.283258,0.000000,0.000000,233617.644992,170878.654708,18859.466367,0.000000,0.000000,0.000000,15.845191,11.589899,1.279149,0.000000,0.000000,27.435090,182.007951,0.000000,27.435090,13.491032,-0.000000,20.471729,24.582564,0.000000,86,851,0,62,824,0,118,873,0,824,85,0,457,50.851147,58.115597,0.270652,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,341190.000000,1338
75,277.000000,235099.000000,12871.000000,0.000000,848.732851,46.465703,0.000000,0.000000,8846.924187,23778.231046,-5249.537906,0.000000,0.000000,0.000000,4.899509,13.168607,-2.907243,0.000000,0.000000,18.068117,56.067654,0.000000,18.068117,7.487833,-0.000000,15.711929,8.350711,0.000000,46,849,0,37,835,0,61,866,0,835,49,0,133,25.172558,32.514554,0.306421,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70635.000000,277
76,244.000000,207210.000000,93001.000000,0.000000,849.221311,381.151639,0.000000,0.000000,3893.389344,12838.049180,2443.811475,0.000000,0.000000,0.000000,2.553532,8.420009,1.602807,0.000000,0.000000,10.973542,18.931778,0.000000,10.973542,4.351066,-0.000000,13.656510,6.729865,0.000000,381,849,0,370,839,0,388,865,0,839,373,0,98,18.577761,26.834544,-0.250048,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62220.000000,244
77,295.000000,254938.000000,127925.000000,0.000000,864.196610,433.644067,0.000000,0.000000,25069.627118,15466.596610,-17586.355932,0.000000,0.000000,0.000000,12.765912,7.875873,-8.955293,0.000000,0.000000,20.641785,20.345424,0.000000,20.641785,4.510590,-0.000000,4.943159,21.483999,0.000000,434,864,0,415,849,0,449,879,0,849,447,0,127,37.745782,42.778553,-0.652133,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75225.000000,295
78,113.000000,96574.000000,63327.000000,0.000000,854.637168,560.415929,0.000000,0.000000,2511.451327,780.123893,-292.946902,0.000000,0.000000,0.000000,4.597130,1.427991,-0.536229,0.000000,0.000000,6.025122,6.277121,0.000000,6.025122,2.505418,-0.000000,4.724694,8.835689,0.000000,560,855,0,553,850,0,571,861,0,850,554,0,67,11.148049,18.242262,-0.163155,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
79,78.000000,67080.000000,2231.000000,0.000000,860.000000,28.602564,0.000000,0.000000,366.679487,1198.000000,-436.999999,0.000000,0.000000,0.000000,1.100256,3.594711,-1.311259,0.000000,0.000000,4.694967,2.235701,0.000000,4.694967,1.495226,-0.000000,8.368508,3.009933,0.000000,29,860,0,24,852,0,32,867,0,852,31,0,46,8.704928,16.321741,0.405210,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
80,131.000000,114212.000000,14934.000000,0.000000,871.847328,114.000000,0.000000,0.000000,1186.000000,7310.946564,1756.999999,0.000000,0.000000,0.000000,1.782609,10.988672,2.640847,0.000000,0.000000,12.771281,12.614437,0.000000,12.771281,3.551680,-0.000000,13.437809,4.081856,0.000000,114,872,0,108,858,0,122,885,0,858,115,0,92,14.488585,27.942272,-0.260435,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
81,628.000000,552770.000000,156701.000000,0.000000,880.207006,249.523885,0.000000,0.000000,41210.641719,36545.089171,-17956.105095,0.000000,0.000000,0.000000,7.662959,6.795417,-3.338868,0.000000,0.000000,14.458377,40.924969,0.000000,14.458377,6.397262,-0.000000,11.240950,18.618965,0.000000,250,880,0,231,862,0,264,893,0,862,257,0,142,41.263102,43.925238,-0.720802,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,160140.000000,628
82,554.000000,489410.000000,169498.000000,0.000000,883.411552,305.953068,0.000000,0.000000,27746.779783,82242.166064,-31892.299638,0.000000,0.000000,0.000000,6.098170,18.075133,-7.009270,0.000000,0.000000,24.173304,61.095376,0.000000,24.173304,7.816353,-0.000000,24.083974,8.835588,0.000000,306,883,0,292,863,0,321,909,0,863,315,0,165,31.932077,50.650881,0.431886,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,141270.000000,554
83,108.000000,94352.000000,58364.000000,0.000000,873.629629,540.407407,0.000000,0.000000,1240.074074,783.185185,-72.703703,0.000000,0.000000,0.000000,2.411104,1.522764,-0.141359,0.000000,0.000000,3.933868,3.651561,0.000000,3.933868,1.910905,-0.000000,5.270950,6.711222,0.000000,540,874,0,534,868,0,547,878,0,868,537,0,53,10.119857,13.155814,-0.154059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
84,75.000000,65927.000000,7719.000000,0.000000,879.026666,102.919999,0.000000,0.000000,363.519999,649.946666,179.159999,0.000000,0.000000,0.000000,1.149334,2.054925,0.566447,0.000000,0.000000,3.204260,2.040935,0.000000,3.204260,1.428613,-0.000000,6.250955,3.837132,0.000000,103,879,0,99,874,0,107,884,0,874,100,0,36,8.876868,11.096086,-0.448222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
85,177.000000,160449.000000,61140.000000,0.000000,906.491525,345.423728,0.000000,0.000000,1211.220338,6170.237288,54.135593,0.000000,0.000000,0.000000,1.218780,6.208750,0.054473,0.000000,0.000000,7.427530,7.564135,0.000000,7.427530,2.750297,-0.000000,11.540640,5.111681,0.000000,345,906,0,339,895,0,350,918,0,895,344,0,72,11.000655,23.001370,-0.010914,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
86,75.000000,68470.000000,12955.000000,0.000000,912.933333,172.733333,0.000000,0.000000,2994.666666,430.666666,-935.333333,0.000000,0.000000,0.000000,9.468186,1.361631,-2.957227,0.000000,0.000000,10.829817,4.146986,0.000000,10.829817,2.036415,-0.000000,2.364327,12.112156,0.000000,173,913,0,162,907,0,184,916,0,907,184,0,58,9.466226,23.139665,-0.315154,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
87,50.000000,45685.000000,10510.000000,0.000000,913.699999,210.199999,0.000000,0.000000,223.999999,214.499999,-76.999999,0.000000,0.000000,0.000000,1.216059,1.164485,-0.418020,0.000000,0.000000,2.380544,1.241341,0.000000,2.380544,1.114155,-0.000000,3.345571,4.831747,0.000000,210,914,0,207,910,0,214,918,0,910,210,0,29,9.608120,10.980709,-0.754593,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
88,67.000000,61584.000000,21914.000000,0.000000,919.164179,327.074626,0.000000,0.000000,856.626865,229.194029,-228.820895,0.000000,0.000000,0.000000,3.147931,0.842242,-0.840870,0.000000,0.000000,3.990173,1.944256,0.000000,3.990173,1.394365,-0.000000,2.992684,7.344558,0.000000,327,919,0,320,915,0,335,922,0,915,330,0,44,7.362463,15.776706,-0.315089,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
89,71.000000,67345.000000,21951.000000,0.000000,948.521126,309.169014,0.000000,0.000000,213.971830,965.718309,121.746478,0.000000,0.000000,0.000000,0.727800,3.284777,0.414106,0.000000,0.000000,4.012577,2.219177,0.000000,4.012577,1.489690,-0.000000,7.287408,3.240426,0.000000,309,949,0,306,943,0,312,957,0,943,307,0,40,6.074348,14.173480,-0.156619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
90,89.000000,86217.000000,36632.000000,0.000000,968.730337,411.595505,0.000000,0.000000,1169.438202,781.528089,-509.707865,0.000000,0.000000,0.000000,2.943002,1.966789,-1.282728,0.000000,0.000000,4.909791,4.142874,0.000000,4.909791,2.035405,-0.000000,4.131075,7.768027,0.000000,412,969,0,405,961,0,419,975,0,961,418,0,53,17.004747,17.004747,-0.603596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
91,52.000000,53557.000000,17142.000000,0.000000,1029.942307,329.653846,0.000000,0.000000,219.769230,228.826923,15.961538,0.000000,0.000000,0.000000,1.132302,1.178969,0.082237,0.000000,0.000000,2.311272,1.328187,0.000000,2.311272,1.152470,-0.000000,4.263125,3.958621,0.000000,330,1030,0,326,1026,0,333,1034,0,1026,328,0,32,8.774161,10.027613,-0.647163,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
