Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,142.000000,104744.000000,59707.000000,0.000000,737.633802,420.471830,0.000000,0.000000,2143.387323,1654.957746,-918.464788,0.000000,0.000000,0.000000,2.893229,2.233927,-1.239780,0.000000,0.000000,5.127157,4.926210,0.000000,5.127157,2.219506,-0.000000,5.138306,8.904758,0.000000,420,738,0,413,730,0,427,744,0,730,426,0,55,17.659616,17.659616,-0.655457,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
116,1068.000000,822453.000000,569226.000000,0.000000,770.087078,532.983146,0.000000,0.000000,81059.696629,410754.901685,-109012.432584,0.000000,0.000000,0.000000,7.425231,37.625974,-9.985757,0.000000,0.000000,45.051205,179.666191,0.000000,45.051205,13.403961,-0.000000,36.171088,11.933217,0.000000,533,770,0,510,732,0,550,803,0,732,533,0,309,41.769750,74.141306,0.292136,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,272340.000000,1068
117,385.000000,287838.000000,91518.000000,0.000000,747.631168,237.709090,0.000000,0.000000,15321.418181,10547.625974,-2259.309090,0.000000,0.000000,0.000000,5.470386,3.765943,-0.806667,0.000000,0.000000,9.236329,19.950450,0.000000,9.236329,4.466592,-0.000000,9.865748,12.792448,0.000000,238,748,0,224,736,0,250,757,0,736,236,0,105,22.603848,27.985716,-0.378972,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 98175.000000,385
118,61.000000,45621.000000,11499.000000,0.000000,747.885245,188.508196,0.000000,0.000000,561.245901,512.196721,-443.442622,0.000000,0.000000,0.000000,2.337294,2.133030,-1.846705,0.000000,0.000000,4.470324,1.575198,0.000000,4.470324,1.255068,-0.000000,2.453344,7.984544,0.000000,189,748,0,183,743,0,194,753,0,743,191,0,42,13.767128,15.143841,-0.757773,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
119,421.000000,317947.000000,187417.000000,0.000000,755.218527,445.171021,0.000000,0.000000,20987.686460,10607.895486,411.266033,0.000000,0.000000,0.000000,6.651533,3.361912,0.130340,0.000000,0.000000,10.013446,22.344886,0.000000,10.013446,4.727037,-0.000000,9.892382,13.930609,0.000000,445,755,0,430,743,0,459,765,0,743,450,0,111,22.017208,29.022683,0.039539,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107355.000000,421
120,82.000000,61703.000000,27867.000000,0.000000,752.475609,339.841463,0.000000,0.000000,458.939024,696.451219,-51.817073,0.000000,0.000000,0.000000,1.288258,1.954964,-0.145452,0.000000,0.000000,3.243223,2.497344,0.000000,3.243223,1.580298,-0.000000,5.799565,4.616417,0.000000,340,752,0,336,747,0,345,758,0,747,337,0,40,9.193850,11.236928,0.205714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
121,655.000000,507857.000000,437867.000000,0.000000,775.354198,668.499236,0.000000,0.000000,38467.749618,165941.825954,63680.177099,0.000000,0.000000,0.000000,6.762517,29.172084,11.194787,0.000000,0.000000,35.934601,71.953451,0.000000,35.934601,8.482538,-0.000000,31.429776,7.886255,0.000000,668,775,0,653,749,0,688,809,0,749,664,0,203,37.880226,64.937531,-0.392475,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,167025.000000,655
122,207.000000,158071.000000,18568.000000,0.000000,763.628019,89.700483,0.000000,0.000000,12511.429951,5274.357487,-6781.062801,0.000000,0.000000,0.000000,10.217543,4.307339,-5.537800,0.000000,0.000000,14.524882,13.343193,0.000000,14.524882,3.652833,-0.000000,4.512225,16.724742,0.000000,90,764,0,75,753,0,106,775,0,753,102,0,114,25.654448,36.149450,-0.540306,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
123,189.000000,144869.000000,32981.000000,0.000000,766.502645,174.502645,0.000000,0.000000,2861.248677,4327.248677,-1817.751322,0.000000,0.000000,0.000000,2.637990,3.989600,-1.675915,0.000000,0.000000,6.627591,7.715836,0.000000,6.627591,2.777739,-0.000000,10.685523,5.796238,0.000000,175,767,0,166,756,0,181,775,0,756,179,0,68,18.097367,22.923332,0.593747,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
124,100.000000,77060.000000,1263.000000,0.000000,770.599999,12.629999,0.000000,0.000000,1571.309999,1375.999999,-1223.799999,0.000000,0.000000,0.000000,3.385284,2.964502,-2.636597,0.000000,0.000000,6.349786,3.084039,0.000000,6.349786,1.756143,-0.000000,3.117866,10.332630,0.000000,13,771,0,5,763,0,20,777,0,763,19,0,58,19.055612,20.416728,-0.745584,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
125,261.000000,201605.000000,188361.000000,0.000000,772.432950,721.689655,0.000000,0.000000,17939.862068,2232.076628,1173.068965,0.000000,0.000000,0.000000,10.755528,1.338202,0.703292,0.000000,0.000000,12.093730,13.898451,0.000000,12.093730,3.728062,-0.000000,5.540116,16.060957,0.000000,722,772,0,709,766,0,740,778,0,766,714,0,89,12.033049,31.085378,0.074132,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 66555.000000,261
126,98.000000,76085.000000,40378.000000,0.000000,776.377551,412.020408,0.000000,0.000000,851.959183,1403.030612,-729.755102,0.000000,0.000000,0.000000,1.885604,3.105267,-1.615135,0.000000,0.000000,4.990872,3.246644,0.000000,4.990872,1.801844,-0.000000,8.685451,3.706853,0.000000,412,776,0,406,769,0,418,784,0,769,415,0,52,14.588478,18.235597,0.604885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24990.000000,98
127,762.000000,611151.000000,448859.000000,0.000000,802.035433,589.053805,0.000000,0.000000,38432.793963,117802.043307,31986.547244,0.000000,0.000000,0.000000,5.521986,16.925682,4.595795,0.000000,0.000000,22.447669,72.342048,0.000000,22.447669,8.505412,-0.000000,24.467809,11.220468,0.000000,589,802,0,573,770,0,603,821,0,770,574,0,188,31.812648,54.081502,-0.339200,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,194310.000000,762
128,148.000000,115392.000000,57631.000000,0.000000,779.675675,389.398648,0.000000,0.000000,2229.479729,2186.432432,-1133.864864,0.000000,0.000000,0.000000,2.847877,2.792889,-1.448368,0.000000,0.000000,5.640766,5.856035,0.000000,5.640766,2.419924,-0.000000,5.276376,9.308106,0.000000,389,780,0,383,772,0,397,788,0,772,393,0,66,19.613738,22.415701,-0.775908,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
129,655.000000,524095.000000,306397.000000,0.000000,800.145038,467.781679,0.000000,0.000000,25133.780152,114503.221374,-4490.259541,0.000000,0.000000,0.000000,4.418444,20.129329,-0.789374,0.000000,0.000000,24.547773,88.317214,0.000000,24.547773,9.397723,-0.000000,23.662464,11.025559,0.000000,468,800,0,456,772,0,485,829,0,772,465,0,199,29.036397,57.071540,0.050075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,167025.000000,655
130,542.000000,423123.000000,138864.000000,0.000000,780.669741,256.206642,0.000000,0.000000,146270.856088,8423.883763,-2410.011070,0.000000,0.000000,0.000000,33.099803,1.906250,-0.545364,0.000000,0.000000,35.006054,62.799097,0.000000,35.006054,7.924588,-0.000000,7.109153,29.702409,0.000000,256,781,0,223,773,0,285,789,0,773,273,0,198,16.002443,62.009469,-0.017476,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,138210.000000,542
131,856.000000,672939.000000,272574.000000,0.000000,786.143691,318.427570,0.000000,0.000000,209243.509345,35475.325934,36701.408878,0.000000,0.000000,0.000000,25.744649,4.364770,4.515623,0.000000,0.000000,30.109419,91.978619,0.000000,30.109419,9.590548,-0.000000,10.645775,29.592522,0.000000,318,786,0,288,775,0,344,800,0,775,296,0,250,25.507648,57.137132,0.199840,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,218280.000000,856
132,43.000000,33597.000000,15683.000000,0.000000,781.325581,364.720930,0.000000,0.000000,108.651162,213.441860,-22.093023,0.000000,0.000000,0.000000,0.721234,1.416842,-0.146655,0.000000,0.000000,2.138077,1.000368,0.000000,2.138077,1.000183,-0.000000,4.475648,3.094696,0.000000,365,781,0,362,777,0,367,785,0,777,366,0,26,5.101197,8.161916,0.199519,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
133,843.000000,685445.000000,357746.000000,0.000000,813.102016,424.372479,0.000000,0.000000,34297.041518,241329.226571,-3019.033214,0.000000,0.000000,0.000000,4.306785,30.304455,-0.379109,0.000000,0.000000,34.611241,130.371061,0.000000,34.611241,11.418014,-0.000000,30.053744,11.321487,0.000000,424,813,0,410,780,0,445,854,0,780,423,0,294,35.003719,74.007864,0.014578,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,214965.000000,843
134,492.000000,394332.000000,60150.000000,0.000000,801.487804,122.256097,0.000000,0.000000,74401.731707,56688.926829,-58374.463414,0.000000,0.000000,0.000000,19.155621,14.595246,-15.029208,0.000000,0.000000,33.750867,53.703915,0.000000,33.750867,7.328295,-0.000000,6.594883,28.866414,0.000000,122,801,0,98,781,0,143,824,0,781,142,0,188,56.706707,59.344228,-0.710113,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,125460.000000,492
135,114.000000,90003.000000,25835.000000,0.000000,789.500000,226.622807,0.000000,0.000000,2036.780701,878.500000,-343.499999,0.000000,0.000000,0.000000,3.684719,1.589285,-0.621422,0.000000,0.000000,5.274005,5.469906,0.000000,5.274005,2.338783,-0.000000,4.961173,8.177781,0.000000,227,790,0,218,785,0,237,798,0,785,228,0,63,13.480037,19.701593,-0.267672,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
136,361.000000,288050.000000,68021.000000,0.000000,797.922437,188.423822,0.000000,0.000000,12692.155124,16761.828254,-9346.132963,0.000000,0.000000,0.000000,4.937712,6.520963,-3.635987,0.000000,0.000000,11.458675,18.978238,0.000000,11.458675,4.356402,-0.000000,16.094423,7.419051,0.000000,188,798,0,178,786,0,201,812,0,786,196,0,103,29.536545,33.389138,0.678211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92055.000000,361
137,1099.000000,905236.000000,392156.000000,0.000000,823.690627,356.829845,0.000000,0.000000,361991.181073,246502.813466,-109359.852593,0.000000,0.000000,0.000000,31.917906,21.734932,-9.642603,0.000000,0.000000,53.652838,600.753728,0.000000,53.652838,24.510278,-0.000000,19.658811,30.262424,0.000000,357,824,0,312,790,0,385,855,0,790,375,0,349,75.896934,85.238095,-0.542492,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,280245.000000,1099
138,907.000000,762027.000000,477426.000000,0.000000,840.162072,526.379272,0.000000,0.000000,81267.530319,287917.175303,112984.246968,0.000000,0.000000,0.000000,9.256369,32.793758,12.868902,0.000000,0.000000,42.050127,137.942487,0.000000,42.050127,11.744891,-0.000000,34.447735,10.518579,0.000000,526,840,0,509,803,0,548,876,0,803,511,0,272,42.617759,79.771704,-0.415012,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,231285.000000,907
139,341.000000,281993.000000,216117.000000,0.000000,826.958944,633.774193,0.000000,0.000000,67367.612903,42121.425219,52151.838709,0.000000,0.000000,0.000000,28.277780,17.680608,21.890908,0.000000,0.000000,45.958389,20.756504,0.000000,45.958389,4.555930,-0.000000,3.430800,34.265023,0.000000,634,827,0,609,805,0,660,845,0,805,610,0,182,50.897590,64.894427,0.666659,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86955.000000,341
140,114.000000,92990.000000,17260.000000,0.000000,815.701754,151.403508,0.000000,0.000000,793.438596,1991.859649,634.719298,0.000000,0.000000,0.000000,1.435401,3.603453,1.148264,0.000000,0.000000,5.038855,3.853893,0.000000,5.038855,1.963133,-0.000000,8.809273,4.219488,0.000000,151,816,0,147,806,0,156,824,0,806,147,0,52,9.800938,19.601876,-0.407083,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
141,743.000000,619886.000000,209943.000000,0.000000,834.301480,282.561238,0.000000,0.000000,113192.963660,146750.468371,-106475.717362,0.000000,0.000000,0.000000,16.820323,21.806924,-15.822149,0.000000,0.000000,38.627247,116.459096,0.000000,38.627247,10.791621,-0.000000,31.552240,9.637419,0.000000,283,834,0,255,813,0,306,870,0,813,297,0,272,67.091847,74.985006,0.707249,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,189465.000000,743
142,352.000000,293671.000000,244232.000000,0.000000,834.292613,693.840909,0.000000,0.000000,115177.090909,40398.860795,66813.386363,0.000000,0.000000,0.000000,46.342118,16.254697,26.882723,0.000000,0.000000,62.596816,30.596313,0.000000,62.596816,5.531393,-0.000000,3.432738,38.541336,0.000000,694,834,0,663,814,0,721,852,0,814,667,0,186,44.050147,67.234435,0.530304,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89760.000000,352
143,1048.000000,878655.000000,153091.000000,0.000000,838.411259,146.079198,0.000000,0.000000,434866.426526,68803.747137,-54052.134541,0.000000,0.000000,0.000000,40.851452,6.463439,-5.077669,0.000000,0.000000,47.314892,238.258175,0.000000,47.314892,15.435613,-0.000000,13.029758,35.103856,0.000000,146,838,0,111,820,0,189,861,0,820,124,0,395,41.426255,78.810925,-0.143577,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,267240.000000,1048
144,180.000000,150125.000000,9012.000000,0.000000,834.027777,50.066666,0.000000,0.000000,5167.199999,2180.861111,-1517.333333,0.000000,0.000000,0.000000,5.084230,2.145843,-1.492969,0.000000,0.000000,7.230074,8.681004,0.000000,7.230074,2.946354,-0.000000,5.644730,10.938790,0.000000,50,834,0,39,826,0,62,840,0,826,62,0,71,15.178844,24.936673,-0.396712,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
145,51.000000,42732.000000,23383.000000,0.000000,837.882352,458.490196,0.000000,0.000000,142.745098,345.294117,-52.058823,0.000000,0.000000,0.000000,0.754746,1.825698,-0.275254,0.000000,0.000000,2.580444,1.302173,0.000000,2.580444,1.141128,-0.000000,5.242991,3.161719,0.000000,458,838,0,455,833,0,461,842,0,833,458,0,31,6.173150,9.259725,0.237406,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
146,697.000000,609832.000000,129778.000000,0.000000,874.938307,186.195121,0.000000,0.000000,42569.463414,130188.347202,-51762.609756,0.000000,0.000000,0.000000,6.888444,21.066630,-8.376047,0.000000,0.000000,27.955074,74.958135,0.000000,27.955074,8.657836,-0.000000,27.425972,9.516696,0.000000,186,875,0,168,841,0,202,898,0,841,198,0,306,37.477872,62.830551,0.434211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,177735.000000,697
147,362.000000,316780.000000,173797.000000,0.000000,875.082872,480.102209,0.000000,0.000000,14085.218232,71237.513812,-29613.066298,0.000000,0.000000,0.000000,5.459490,27.611965,-11.478151,0.000000,0.000000,33.071456,18.999317,0.000000,33.071456,4.358820,-0.000000,29.863479,4.006866,0.000000,480,875,0,469,846,0,493,899,0,846,491,0,152,26.074667,57.581556,0.401608,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92310.000000,362
148,133.000000,113733.000000,89007.000000,0.000000,855.135338,669.225563,0.000000,0.000000,1679.233082,2541.563909,1423.939849,0.000000,0.000000,0.000000,2.473482,3.743681,2.097439,0.000000,0.000000,6.217163,4.860675,0.000000,6.217163,2.204694,-0.000000,10.244284,4.261364,0.000000,669,855,0,661,847,0,676,863,0,847,662,0,61,18.678608,19.923848,-0.638387,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
149,54.000000,46018.000000,32288.000000,0.000000,852.185185,597.925925,0.000000,0.000000,227.703703,266.148148,18.740740,0.000000,0.000000,0.000000,1.115608,1.303962,0.091818,0.000000,0.000000,2.419570,1.446280,0.000000,2.419570,1.202614,-0.000000,4.440438,3.981269,0.000000,598,852,0,594,848,0,602,856,0,848,596,0,32,8.636626,8.636626,-0.386357,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13770.000000,54
150,321.000000,278867.000000,184804.000000,0.000000,868.744548,575.713395,0.000000,0.000000,4851.632398,25057.052959,6956.498442,0.000000,0.000000,0.000000,2.207400,11.400483,3.165074,0.000000,0.000000,13.607884,15.147737,0.000000,13.607884,3.892009,-0.000000,18.223429,5.726842,0.000000,576,869,0,568,853,0,583,886,0,853,570,0,101,15.708626,34.558977,-0.301509,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81855.000000,321
151,574.000000,504406.000000,177299.000000,0.000000,878.756097,308.883275,0.000000,0.000000,21943.179442,99545.853658,-31917.341463,0.000000,0.000000,0.000000,4.599920,20.867671,-6.690791,0.000000,0.000000,25.467592,51.222941,0.000000,25.467592,7.157020,-0.000000,26.034084,8.008542,0.000000,309,879,0,297,854,0,324,902,0,854,319,0,184,28.682139,50.990470,0.344180,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,146370.000000,574
152,246.000000,214150.000000,99199.000000,0.000000,870.528455,403.247967,0.000000,0.000000,4169.873983,33669.300813,-1610.235772,0.000000,0.000000,0.000000,2.705262,21.843419,-1.044662,0.000000,0.000000,24.548682,58.000869,0.000000,24.548682,7.615830,-0.000000,18.750003,6.520322,0.000000,403,871,0,394,855,0,413,895,0,855,395,0,137,19.028117,40.059194,0.054370,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
153,392.000000,344623.000000,59794.000000,0.000000,879.140306,152.535714,0.000000,0.000000,7951.499999,62533.283163,-16887.464285,0.000000,0.000000,0.000000,2.771623,21.796987,-5.886398,0.000000,0.000000,24.568611,25.763361,0.000000,24.568611,5.075762,-0.000000,25.092628,5.426463,0.000000,153,879,0,141,856,0,163,903,0,856,156,0,170,22.872277,48.863501,0.277062,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99960.000000,392
154,537.000000,475493.000000,50013.000000,0.000000,885.461824,93.134078,0.000000,0.000000,41014.346368,59937.467411,-41451.251396,0.000000,0.000000,0.000000,9.396585,13.731964,-9.496682,0.000000,0.000000,23.128550,38.846598,0.000000,23.128550,6.232703,-0.000000,25.222769,7.378760,0.000000,93,885,0,72,862,0,112,904,0,862,106,0,173,51.161647,53.719730,0.673191,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,136935.000000,537
155,1151.000000,1032989.000000,389109.000000,0.000000,897.470894,338.061685,0.000000,0.000000,91198.620330,282288.774978,-63833.433536,0.000000,0.000000,0.000000,7.560569,23.402370,-5.291934,0.000000,0.000000,30.962939,148.930675,0.000000,30.962939,12.203715,-0.000000,29.785032,14.535162,0.000000,338,897,0,319,866,0,359,926,0,866,343,0,296,41.799533,62.699300,0.294496,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,293505.000000,1151
156,130.000000,114180.000000,65107.000000,0.000000,878.307692,500.823076,0.000000,0.000000,2080.930769,2475.692307,556.076923,0.000000,0.000000,0.000000,3.159850,3.759287,0.844391,0.000000,0.000000,6.919137,11.165788,0.000000,6.919137,3.341524,-0.000000,8.306382,6.372517,0.000000,501,878,0,494,870,0,508,887,0,870,500,0,84,17.138900,20.811521,-0.614858,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
157,351.000000,316348.000000,155777.000000,0.000000,901.276353,443.809116,0.000000,0.000000,17804.210826,59676.193732,-28766.484330,0.000000,0.000000,0.000000,7.190844,24.102289,-11.618336,0.000000,0.000000,31.293133,38.330064,0.000000,31.293133,6.191127,-0.000000,26.025453,5.368006,0.000000,444,901,0,432,874,0,456,925,0,874,452,0,170,26.930228,57.226735,0.470830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89505.000000,351
158,197.000000,175220.000000,120777.000000,0.000000,889.441624,613.081218,0.000000,0.000000,2058.700507,12332.578680,3754.934010,0.000000,0.000000,0.000000,1.795993,10.758843,3.275774,0.000000,0.000000,12.554837,8.592118,0.000000,12.554837,2.931231,-0.000000,16.246164,4.025996,0.000000,613,889,0,606,875,0,621,904,0,875,610,0,89,15.779358,30.506759,-0.315604,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
159,310.000000,280722.000000,72715.000000,0.000000,905.554838,234.564516,0.000000,0.000000,4534.209677,44488.567741,-10947.096774,0.000000,0.000000,0.000000,2.161155,21.204734,-5.217751,0.000000,0.000000,23.365889,18.601799,0.000000,23.365889,4.312980,-0.000000,23.684821,4.531912,0.000000,235,906,0,226,880,0,243,925,0,880,243,0,133,17.548341,46.451492,0.250645,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79050.000000,310
160,475.000000,429189.000000,248023.000000,0.000000,903.555789,522.153684,0.000000,0.000000,13387.781052,76973.271578,23791.427368,0.000000,0.000000,0.000000,3.612299,20.768978,6.419418,0.000000,0.000000,24.381278,33.814843,0.000000,24.381278,5.815053,-0.000000,25.543779,6.484987,0.000000,522,904,0,511,881,0,531,938,0,881,518,0,155,21.078093,60.072567,-0.321215,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,121125.000000,475
161,336.000000,314664.000000,161543.000000,0.000000,936.500000,480.782738,0.000000,0.000000,10429.139880,87552.000000,-25274.499999,0.000000,0.000000,0.000000,4.464739,37.481218,-10.820073,0.000000,0.000000,41.945958,50.269889,0.000000,41.945958,7.090126,-0.000000,28.875791,5.028915,0.000000,481,937,0,467,902,0,492,957,0,902,490,0,168,26.090117,57.398257,0.290093,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85680.000000,336
162,541.000000,504801.000000,108980.000000,0.000000,933.088724,201.441774,0.000000,0.000000,17209.415896,121149.741219,34024.794824,0.000000,0.000000,0.000000,3.903939,27.482704,7.718492,0.000000,0.000000,31.386644,47.715695,0.000000,31.386644,6.907654,-0.000000,29.137793,6.757642,0.000000,201,933,0,190,903,0,214,966,0,903,195,0,184,25.044587,65.742043,-0.289835,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,137955.000000,541
163,77.000000,70205.000000,9614.000000,0.000000,911.753246,124.857142,0.000000,0.000000,1565.428571,836.311688,-996.714285,0.000000,0.000000,0.000000,4.778727,2.552978,-3.042634,0.000000,0.000000,7.331706,2.942368,0.000000,7.331706,1.715333,-0.000000,2.577613,10.377006,0.000000,125,912,0,118,904,0,135,917,0,904,134,0,53,15.861302,20.741703,-0.610075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
164,350.000000,323113.000000,138580.000000,0.000000,923.179999,395.942857,0.000000,0.000000,14498.857142,45427.659999,-22098.399999,0.000000,0.000000,0.000000,5.878182,18.417455,-8.959218,0.000000,0.000000,24.295638,27.993575,0.000000,24.295638,5.290895,-0.000000,23.714450,5.435655,0.000000,396,923,0,383,904,0,408,949,0,904,402,0,139,28.186568,50.735823,0.480103,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
165,66.000000,60397.000000,18760.000000,0.000000,915.106060,284.242424,0.000000,0.000000,192.121212,1224.257575,247.303030,0.000000,0.000000,0.000000,0.720305,4.590016,0.927194,0.000000,0.000000,5.310321,2.446524,0.000000,5.310321,1.564136,-0.000000,8.410579,2.740285,0.000000,284,915,0,281,907,0,288,924,0,907,281,0,45,7.178444,17.433366,-0.223437,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
166,504.000000,474810.000000,280264.000000,0.000000,942.083333,556.079365,0.000000,0.000000,8612.825396,69336.499999,-5772.333333,0.000000,0.000000,0.000000,2.147360,17.287062,-1.439165,0.000000,0.000000,19.434422,35.050355,0.000000,19.434422,5.920334,-0.000000,22.620818,7.686705,0.000000,556,942,0,546,914,0,564,968,0,914,562,0,157,18.079712,54.239136,0.093937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,128520.000000,504
167,32.000000,29503.000000,17246.000000,0.000000,921.968750,538.937500,0.000000,0.000000,43.875000,166.968750,5.937500,0.000000,0.000000,0.000000,0.431867,1.643495,0.058443,0.000000,0.000000,2.075363,0.706356,0.000000,2.075363,0.840450,-0.000000,4.519306,2.307133,0.000000,539,922,0,537,918,0,541,926,0,918,539,0,23,4.004629,8.009258,-0.048086,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
168,187.000000,176462.000000,64737.000000,0.000000,943.647058,346.187165,0.000000,0.000000,2726.449197,8698.705882,3620.352941,0.000000,0.000000,0.000000,2.549618,8.134530,3.385546,0.000000,0.000000,10.684149,9.278028,0.000000,10.684149,3.045985,-0.000000,14.343244,4.489858,0.000000,346,944,0,340,926,0,354,954,0,926,341,0,84,15.477888,30.955776,-0.440552,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47685.000000,187
169,77.000000,72088.000000,24443.000000,0.000000,936.207792,317.441558,0.000000,0.000000,240.987012,1122.675324,-156.064935,0.000000,0.000000,0.000000,0.735652,3.427150,-0.476413,0.000000,0.000000,4.162803,2.294221,0.000000,4.162803,1.514668,-0.000000,7.630789,3.293858,0.000000,317,936,0,314,928,0,321,944,0,928,318,0,45,7.102532,16.234360,0.170123,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
170,104.000000,97677.000000,4219.000000,0.000000,939.201923,40.567307,0.000000,0.000000,1105.528846,1022.759615,-576.913461,0.000000,0.000000,0.000000,2.260436,2.091201,-1.179594,0.000000,0.000000,4.351637,3.335582,0.000000,4.351637,1.826357,-0.000000,4.282449,7.874892,0.000000,41,939,0,35,933,0,47,945,0,933,43,0,50,16.394187,16.394187,-0.749592,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
171,301.000000,284075.000000,27973.000000,0.000000,943.770764,92.933554,0.000000,0.000000,29532.671096,10195.182724,-15401.584717,0.000000,0.000000,0.000000,14.640213,5.054051,-7.635018,0.000000,0.000000,19.694264,15.698891,0.000000,19.694264,3.962182,-0.000000,4.603348,21.914227,0.000000,93,944,0,76,933,0,115,955,0,933,110,0,120,25.139257,44.565047,-0.505101,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 76755.000000,301
172,297.000000,284488.000000,132105.000000,0.000000,957.872053,444.797979,0.000000,0.000000,4405.878787,46319.138047,-9924.676767,0.000000,0.000000,0.000000,2.223432,23.375013,-5.008501,0.000000,0.000000,25.598445,26.887681,0.000000,25.598445,5.185333,-0.000000,23.247579,4.920055,0.000000,445,958,0,435,937,0,451,982,0,937,445,0,130,16.399375,46.123244,0.221145,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75735.000000,297
