Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,3.000000,1920.000000,1074.000000,0.000000,640.000000,358.000000,0.000000,0.000000,2.000000,2.000000,-2.000000,0.000000,0.000000,0.000000,0.462240,0.462240,-0.462240,0.000000,0.000000,0.924481,0.000000,0.000000,0.924481,0.000000,-0.000000,-nan,-nan,0.000000,358,640,0,357,639,0,359,641,0,639,359,0,3,2.828427,2.828427,-0.785398,84.000000,    21.000000,     4.582575,    89.000000,    80.000000,    83.000000,   252.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,32.000000,20673.000000,13419.000000,0.000000,646.031250,419.343750,0.000000,0.000000,241.218750,78.968750,95.656250,0.000000,0.000000,0.000000,2.374348,0.777299,0.941557,0.000000,0.000000,3.151648,0.959050,0.000000,3.151648,0.979311,-0.000000,1.980390,5.683264,0.000000,419,646,0,415,642,0,425,648,0,642,416,0,29,6.612193,11.020323,0.433706,79.062500,    61.737903,     7.857347,    93.000000,    65.000000,    79.000000,  2530.000000,32,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,7.000000,4519.000000,2464.000000,0.000000,645.571428,352.000000,0.000000,0.000000,28.000000,15.714285,-20.000000,0.000000,0.000000,0.000000,2.091031,1.173538,-1.493594,0.000000,0.000000,3.264570,0.223082,0.000000,3.264570,0.472315,-0.000000,0.647714,4.381134,0.000000,352,646,0,349,643,0,355,647,0,643,355,0,7,4.973635,7.460453,-0.636399,87.571428,    45.619047,     6.754187,    97.000000,    78.000000,    89.000000,   613.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,2.000000,1287.000000,1265.000000,0.000000,643.500000,632.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,633,644,0,632,643,0,633,644,0,643,632,0,2,1.414213,1.414213,0.785398,106.000000,     0.000000,     0.000000,   106.000000,   106.000000,   106.000000,   212.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,3061.000000,2081223.000000,2138819.000000,0.000000,679.916040,698.732113,0.000000,0.000000,1434230.333224,833163.422410,688526.153217,0.000000,0.000000,0.000000,32.270160,18.746164,15.491828,0.000000,0.000000,51.016325,364.945005,0.000000,51.016325,19.103533,-0.000000,21.640917,48.044661,0.000000,699,680,0,653,643,0,742,714,0,643,689,0,398,84.860011,106.373816,0.579617,78.963410,   188.804543,    13.740616,   140.000000,    55.000000,    78.000000,241707.000000,3061,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,742,712,653,675,656,659,689,644,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,1242.000000,827547.000000,775484.000000,0.000000,666.301932,624.383252,0.000000,0.000000,264249.571658,107555.775362,-85642.719806,0.000000,0.000000,0.000000,19.793328,8.056349,-6.414975,0.000000,0.000000,27.849677,118.310054,0.000000,27.849677,10.877042,-0.000000,14.379585,29.902799,0.000000,624,666,0,594,644,0,652,686,0,644,637,0,254,45.894373,63.377943,-0.414929,76.908212,   120.033469,    10.955978,   107.000000,    57.000000,    75.000000, 95520.000000,1242,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,75,645,646,652,656,649,673,601,678,601,671,594,666,-99,-99,-99,-99,-99,-99
84,1989.000000,1321019.000000,1630550.000000,0.000000,664.162393,819.783810,0.000000,0.000000,635525.038712,372884.547008,270416.829059,0.000000,0.000000,0.000000,25.406974,14.907151,10.810704,0.000000,0.000000,40.314126,261.874292,0.000000,40.314126,16.182530,-0.000000,19.001916,37.780762,0.000000,820,664,0,777,644,0,844,704,0,644,797,0,209,70.788478,79.047133,0.559358,76.819004,   172.341469,    13.127889,   118.000000,    57.000000,    74.000000,152793.000000,1989,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,142,844,701,779,655,781,648,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,1592.000000,1085174.000000,800679.000000,0.000000,681.641959,502.939070,0.000000,0.000000,168359.089824,330263.917085,-32714.729899,0.000000,0.000000,0.000000,9.056891,17.766574,-1.759891,0.000000,0.000000,26.823466,157.812717,0.000000,26.823466,12.562353,-0.000000,28.036141,19.449167,0.000000,503,682,0,480,648,0,523,706,0,648,502,0,236,43.805171,59.086045,0.192027,76.472361,   136.730850,    11.693196,   110.000000,    52.000000,    74.000000,121744.000000,1592,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,160,503,648,514,659,514,705,487,702,485,700,480,698,502,648,-99,-99,-99,-99
86,1105.000000,745586.000000,459451.000000,0.000000,674.738461,415.792760,0.000000,0.000000,101849.542081,137309.415384,-15207.892307,0.000000,0.000000,0.000000,8.915438,12.019432,-1.331228,0.000000,0.000000,20.934870,105.386338,0.000000,20.934870,10.265784,-0.000000,21.701990,17.805728,0.000000,416,675,0,393,650,0,432,699,0,650,413,0,215,41.585624,52.248604,0.354488,80.759276,   152.380405,    12.344245,   110.000000,    55.000000,    81.000000, 89239.000000,1105,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,101,423,653,419,697,393,686,415,653,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,2378.000000,1589967.000000,116963.000000,0.000000,668.615222,49.185449,0.000000,0.000000,1163513.216568,195728.928931,-61219.313288,0.000000,0.000000,0.000000,36.656881,6.166506,-1.928735,0.000000,0.000000,42.823388,222.324893,0.000000,42.823388,14.910563,-0.000000,17.740080,43.757692,0.000000,49,669,0,4,651,0,94,690,0,651,43,0,269,39.077333,90.178462,-0.062922,78.060134,   163.879848,    12.801556,   112.000000,    50.000000,    77.000000,185627.000000,2378,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,606390.000000,2378,8,9,2,168,92,658,84,674,82,685,23,689,21,686,21,683,19,682,4,665,-99,-99
88,2111.000000,1438922.000000,749748.000000,0.000000,681.630506,355.162482,0.000000,0.000000,390329.268593,394781.795357,21831.736144,0.000000,0.000000,0.000000,14.413854,14.578275,0.806189,0.000000,0.000000,28.992129,209.479196,0.000000,28.992129,14.473396,-0.000000,27.332835,25.845270,0.000000,355,682,0,331,651,0,389,708,0,651,337,0,236,76.808260,78.155773,-0.734586,73.401705,   144.742821,    12.030911,   110.000000,    52.000000,    72.000000,154951.000000,2111,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,389,681,387,685,378,696,334,703,338,651,-99,-99,-99,-99,-99,-99,-99,-99
89,381.000000,253538.000000,281889.000000,0.000000,665.454068,739.866141,0.000000,0.000000,14244.173228,12738.446194,695.157480,0.000000,0.000000,0.000000,5.157080,4.611934,0.251680,0.000000,0.000000,9.769015,23.720777,0.000000,9.769015,4.870398,-0.000000,11.012906,11.883708,0.000000,740,665,0,727,651,0,753,678,0,651,727,0,100,27.917452,28.991200,0.372783,75.532808,    73.996947,     8.602147,    96.000000,    58.000000,    77.000000, 28778.000000,381,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,134,752,662,753,663,738,677,735,678,733,677,733,675,732,675,728,651,-99,-99
90,1.000000,653.000000,440.000000,0.000000,653.000000,440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,440,653,0,440,653,0,440,653,0,653,440,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   101.000000,   101.000000,   101.000000,   101.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,43.000000,28437.000000,31189.000000,0.000000,661.325581,725.325581,0.000000,0.000000,63.441860,477.441860,90.441860,0.000000,0.000000,0.000000,0.421131,3.169294,0.600359,0.000000,0.000000,3.590425,0.974258,0.000000,3.590425,0.987045,-0.000000,6.777073,2.030300,0.000000,725,661,0,723,655,0,727,668,0,655,724,0,32,4.086365,13.280687,-0.205960,78.511627,    58.732004,     7.663680,    95.000000,    67.000000,    78.000000,  3376.000000,43,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,1605.000000,1094775.000000,897704.000000,0.000000,682.102803,559.317133,0.000000,0.000000,315147.578816,184558.037383,71424.672897,0.000000,0.000000,0.000000,16.770548,9.821238,3.800857,0.000000,0.000000,26.591786,150.261034,0.000000,26.591786,12.258100,-0.000000,18.970986,28.546975,0.000000,559,682,0,534,660,0,591,709,0,660,543,0,244,53.547509,62.289960,0.415101,78.861682,   101.427240,    10.071109,   105.000000,    58.000000,    79.000000,126573.000000,1605,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,591,693,560,707,554,707,534,667,540,662,542,661,544,661,-99,-99,-99,-99
93,816.000000,555305.000000,373894.000000,0.000000,680.520833,458.203431,0.000000,0.000000,65662.230392,56089.645833,19600.541666,0.000000,0.000000,0.000000,8.611168,7.355787,2.570481,0.000000,0.000000,15.966955,56.734545,0.000000,15.966955,7.532233,-0.000000,13.842915,19.535122,0.000000,458,681,0,444,662,0,476,697,0,662,448,0,143,40.685648,44.499928,0.665645,76.256127,    96.345361,     9.815567,   110.000000,    57.000000,    75.000000, 62225.000000,816,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,143,476,677,476,688,475,692,465,696,445,670,449,663,-99,-99,-99,-99,-99,-99
94,437.000000,297013.000000,42491.000000,0.000000,679.663615,97.233409,0.000000,0.000000,20780.192219,14945.551487,-5282.688787,0.000000,0.000000,0.000000,6.266248,4.506818,-1.592990,0.000000,0.000000,10.773067,25.703226,0.000000,10.773067,5.069834,-0.000000,10.145593,14.421002,0.000000,97,680,0,85,668,0,114,693,0,668,94,0,112,29.028344,33.672880,-0.533116,70.157894,   151.009415,    12.288588,   105.000000,    51.000000,    69.000000, 30659.000000,437,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,73,114,671,114,673,85,689,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,340.000000,233126.000000,2529.000000,0.000000,685.664705,7.438235,0.000000,0.000000,9447.702941,14117.776470,5190.958823,0.000000,0.000000,0.000000,3.981264,5.949234,2.187471,0.000000,0.000000,9.930498,18.900443,0.000000,9.930498,4.347464,-0.000000,13.933079,8.225807,0.000000,7,686,0,0,669,0,20,695,0,669,0,0,68,23.817677,30.962980,-0.574042,63.955882,    64.089493,     8.005591,    88.000000,    49.000000,    63.000000, 21745.000000,340,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,100,19,693,19,694,18,694,0,676,0,670,2,671,4,673,-99,-99,-99,-99
96,4.000000,2688.000000,1059.000000,0.000000,672.000000,264.750000,0.000000,0.000000,0.750000,2.000000,0.000000,0.000000,0.000000,0.000000,0.118117,0.314980,0.000000,0.000000,0.000000,0.433097,0.037204,0.000000,0.433097,0.192885,-0.000000,1.428009,0.874473,0.000000,265,672,0,264,671,0,265,673,0,671,265,0,4,1.000000,2.000000,-0.000000,97.750000,    10.250000,     3.201562,   100.000000,    93.000000,    99.000000,   391.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,4124.000000,2897903.000000,3290350.000000,0.000000,702.692289,797.854025,0.000000,0.000000,3391126.123180,1287332.514791,1338806.758001,0.000000,0.000000,0.000000,51.276581,19.465513,20.243845,0.000000,0.000000,70.742095,588.311699,0.000000,70.742095,24.255137,-0.000000,23.815478,60.008123,0.000000,798,703,0,739,672,0,844,753,0,672,784,0,364,90.060803,116.745486,0.452418,76.156401,   146.140218,    12.088846,   118.000000,    53.000000,    74.000000,314069.000000,4124,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,341,839,706,844,753,739,683,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,1595.000000,1114967.000000,393902.000000,0.000000,699.038871,246.960501,0.000000,0.000000,265572.511598,198983.589968,-82097.551097,0.000000,0.000000,0.000000,14.250678,10.677502,-4.405372,0.000000,0.000000,24.928180,132.754347,0.000000,24.928180,11.521907,-0.000000,18.705398,27.952720,0.000000,247,699,0,223,673,0,274,726,0,673,253,0,214,61.490021,63.901394,-0.592758,82.576175,   204.866684,    14.313164,   118.000000,    53.000000,    83.000000,131709.000000,1595,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,155,258,673,268,686,274,704,226,725,224,712,223,705,-99,-99,-99,-99,-99,-99
99,1154.000000,805061.000000,744700.000000,0.000000,697.626516,645.320623,0.000000,0.000000,203969.369150,77258.028596,15104.188908,0.000000,0.000000,0.000000,16.850929,6.382672,1.247832,0.000000,0.000000,23.233602,105.996876,0.000000,23.233602,10.295478,-0.000000,15.532940,25.644556,0.000000,645,698,0,621,680,0,672,724,0,680,648,0,203,44.302975,51.351175,0.117017,73.386481,    81.262471,     9.014569,   103.000000,    55.000000,    72.000000, 84688.000000,1154,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,89,671,706,663,712,631,722,623,701,626,689,-99,-99,-99,-99,-99,-99,-99,-99
100,2.000000,1362.000000,231.000000,0.000000,681.000000,115.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,116,681,0,115,681,0,116,681,0,681,115,0,2,0.000000,1.000000,0.000000,92.500000,     0.500000,     0.707106,    93.000000,    92.000000,    92.000000,   185.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,3350.000000,2395473.000000,438178.000000,0.000000,715.066567,130.799402,0.000000,0.000000,1445617.198805,806482.155522,436055.733134,0.000000,0.000000,0.000000,28.839887,16.089221,8.699258,0.000000,0.000000,44.929108,388.334222,0.000000,44.929108,19.706197,-0.000000,25.781010,43.499715,0.000000,131,715,0,88,683,0,168,753,0,683,119,0,304,78.480588,89.692100,0.469177,78.491641,   292.521727,    17.103266,   180.000000,    53.000000,    76.000000,262947.000000,3350,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,168,726,165,739,156,751,90,723,89,716,88,699,-99,-99,-99,-99,-99,-99
102,2188.000000,1550397.000000,93219.000000,0.000000,708.590950,42.604661,0.000000,0.000000,631929.032449,335870.900822,-221703.827696,0.000000,0.000000,0.000000,22.247022,11.824314,-7.805069,0.000000,0.000000,34.071336,202.136666,0.000000,34.071336,14.217477,-0.000000,19.643643,36.504171,0.000000,43,709,0,9,686,0,84,735,0,686,52,0,265,55.565550,85.049312,-0.491043,78.377970,   196.821407,    14.029305,   113.000000,    51.000000,    77.000000,171491.000000,2188,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,158,76,690,84,699,26,735,24,732,11,721,-99,-99,-99,-99,-99,-99,-99,-99
103,1.000000,686.000000,323.000000,0.000000,686.000000,323.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,323,686,0,323,686,0,323,686,0,686,323,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    92.000000,    92.000000,    92.000000,    92.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,53.000000,36763.000000,17362.000000,0.000000,693.641509,327.584905,0.000000,0.000000,190.867924,542.188679,179.113207,0.000000,0.000000,0.000000,0.958734,2.723428,0.899690,0.000000,0.000000,3.682163,1.801602,0.000000,3.682163,1.342237,-0.000000,6.528236,2.825472,0.000000,328,694,0,323,688,0,330,701,0,688,328,0,37,7.592137,14.099684,-0.397565,80.981132,    11.288098,     3.359776,    89.000000,    74.000000,    81.000000,  4292.000000,53,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,2092.000000,1502531.000000,410422.000000,0.000000,718.227055,196.186424,0.000000,0.000000,315315.294455,418971.148661,16312.448374,0.000000,0.000000,0.000000,11.784996,15.659162,0.609682,0.000000,0.000000,27.444159,184.171470,0.000000,27.444159,13.570978,-0.000000,28.093646,24.202505,0.000000,196,718,0,169,689,0,225,745,0,689,193,0,257,56.657225,56.657225,-0.152463,76.971319,   108.656278,    10.423832,   109.000000,    55.000000,    76.000000,161024.000000,2092,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,4,81,210,693,224,732,214,740,211,742,182,744,184,695,189,692,-99,-99,-99,-99
106,4.000000,2767.000000,2383.000000,0.000000,691.750000,595.750000,0.000000,0.000000,2.750000,0.750000,0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,596,692,0,595,691,0,597,692,0,691,595,0,4,1.054092,2.108185,0.321750,92.750000,    14.250000,     3.774917,    97.000000,    88.000000,    92.000000,   371.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,263.000000,186471.000000,180236.000000,0.000000,709.015209,685.307984,0.000000,0.000000,12350.053231,12171.939163,10523.768060,0.000000,0.000000,0.000000,7.329277,7.223573,6.245448,0.000000,0.000000,14.552851,13.937954,0.000000,14.552851,3.733356,-0.000000,4.970865,18.004314,0.000000,685,709,0,668,691,0,701,721,0,691,668,0,115,42.248028,46.472831,0.781167,82.581749,    70.290047,     8.383915,   105.000000,    62.000000,    83.000000, 21719.000000,263,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,59,700,720,700,721,699,721,670,692,672,693,-99,-99,-99,-99,-99,-99,-99,-99
108,3831.000000,2826233.000000,1517593.000000,0.000000,737.727225,396.134951,0.000000,0.000000,1018183.229965,1653435.950404,-435656.975463,0.000000,0.000000,0.000000,16.985424,27.582767,-7.267668,0.000000,0.000000,44.568192,415.686003,0.000000,44.568192,20.388379,-0.000000,43.746217,28.515478,0.000000,396,738,0,363,692,0,427,783,0,692,390,0,337,71.798628,102.088674,0.470411,81.824849,   373.486546,    19.325800,   224.000000,    52.000000,    79.000000,313471.000000,3831,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,420,703,427,710,378,782,372,779,390,692,-99,-99,-99,-99,-99,-99,-99,-99
109,1234.000000,890676.000000,551786.000000,0.000000,721.779578,447.152350,0.000000,0.000000,90887.358184,221236.045380,-54129.560777,0.000000,0.000000,0.000000,6.866729,16.714844,-4.089601,0.000000,0.000000,23.581573,98.051476,0.000000,23.581573,9.902094,-0.000000,27.394937,14.911627,0.000000,447,722,0,431,693,0,466,748,0,693,442,0,200,37.212160,58.476251,0.346542,73.320097,    91.197535,     9.549740,   105.000000,    53.000000,    72.000000, 90477.000000,1234,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,142,455,698,461,700,432,748,442,696,446,700,-99,-99,-99,-99,-99,-99,-99,-99
110,2365.000000,1707815.000000,658554.000000,0.000000,722.120507,278.458350,0.000000,0.000000,1221469.147568,317884.655391,-394357.630021,0.000000,0.000000,0.000000,38.765105,10.088533,-12.515514,0.000000,0.000000,48.853639,234.444954,0.000000,48.853639,15.311595,-0.000000,16.617408,47.165316,0.000000,278,722,0,229,694,0,327,745,0,694,301,0,320,54.468873,104.665678,-0.358812,80.689640,   377.552536,    19.430711,   194.000000,    53.000000,    76.000000,190831.000000,2365,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,159,326,707,253,745,249,740,229,734,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,205.000000,144996.000000,999.000000,0.000000,707.297560,4.873170,0.000000,0.000000,2228.702439,6234.848780,-1072.263414,0.000000,0.000000,0.000000,1.843799,5.158072,-0.887080,0.000000,0.000000,7.001871,8.723537,0.000000,7.001871,2.953563,-0.000000,11.082547,6.083561,0.000000,5,707,0,0,699,0,12,718,0,699,0,0,44,12.371697,19.588520,0.245747,67.453658,    65.984361,     8.123075,    86.000000,    53.000000,    66.000000, 13828.000000,205,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,33,3,718,2,717,2,716,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,673.000000,481775.000000,360843.000000,0.000000,715.861812,536.170876,0.000000,0.000000,30905.349182,44408.148588,-1848.108469,0.000000,0.000000,0.000000,5.240188,7.529669,-0.313357,0.000000,0.000000,12.769857,39.358693,0.000000,12.769857,6.273650,-0.000000,16.185206,13.410358,0.000000,536,716,0,521,701,0,550,733,0,701,535,0,126,29.260732,32.287704,0.133595,72.652303,   100.111069,    10.005551,   107.000000,    57.000000,    69.000000, 48895.000000,673,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,85,544,704,546,704,540,731,537,733,531,731,531,727,526,727,-99,-99,-99,-99
113,540.000000,386701.000000,331039.000000,0.000000,716.112962,613.035185,0.000000,0.000000,24178.331481,31158.109259,7428.853703,0.000000,0.000000,0.000000,5.498378,7.085645,1.689390,0.000000,0.000000,12.584024,36.105520,0.000000,12.584024,6.008786,-0.000000,15.781008,11.622767,0.000000,613,716,0,601,701,0,629,732,0,701,611,0,117,33.169276,36.723127,-0.565809,72.883333,    47.683951,     6.905356,    97.000000,    57.000000,    73.000000, 39357.000000,540,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,95,617,701,619,704,629,729,629,732,602,724,609,702,-99,-99,-99,-99,-99,-99
114,2013.000000,1488702.000000,1019710.000000,0.000000,739.543964,506.562344,0.000000,0.000000,437887.425732,550833.359165,339703.232488,0.000000,0.000000,0.000000,17.228102,21.671810,13.365174,0.000000,0.000000,38.899913,194.736272,0.000000,38.899913,13.954793,-0.000000,39.863497,16.857916,0.000000,507,740,0,478,705,0,533,774,0,705,482,0,285,72.094609,90.445964,-0.703030,76.436661,   122.544321,    11.069973,   106.000000,    53.000000,    75.000000,153867.000000,2013,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,146,532,768,526,774,482,705,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
115,2339.000000,1731538.000000,1327403.000000,0.000000,740.289867,567.508764,0.000000,0.000000,340256.570329,830509.469858,-245322.942283,0.000000,0.000000,0.000000,10.958881,26.748799,-7.901287,0.000000,0.000000,37.707680,230.706572,0.000000,37.707680,15.189028,-0.000000,39.136824,19.799517,0.000000,568,740,0,540,705,0,595,776,0,705,582,0,288,59.536512,76.856224,0.392899,79.165455,   168.199730,    12.969183,   126.000000,    55.000000,    78.000000,185168.000000,2339,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,164,587,705,572,773,543,776,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,789.000000,572501.000000,54692.000000,0.000000,725.603295,69.318124,0.000000,0.000000,72353.150823,59802.831432,-40906.427122,0.000000,0.000000,0.000000,9.924030,8.202616,-5.610766,0.000000,0.000000,18.126647,49.922317,0.000000,18.126647,7.065572,-0.000000,11.079896,23.114137,0.000000,69,726,0,51,706,0,87,744,0,706,84,0,146,47.441803,50.077459,-0.709290,72.571609,   120.740106,    10.988180,   112.000000,    50.000000,    73.000000, 57259.000000,789,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,116,83,715,85,718,53,742,51,735,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,257.000000,184650.000000,194969.000000,0.000000,718.482490,758.634241,0.000000,0.000000,8155.618677,5928.171206,4212.354085,0.000000,0.000000,0.000000,4.991289,3.628077,2.577986,0.000000,0.000000,8.619367,11.462768,0.000000,8.619367,3.385671,-0.000000,6.382061,13.150387,0.000000,759,718,0,746,710,0,771,727,0,710,748,0,84,21.455384,31.552036,0.656158,73.680933,   118.499361,    10.885741,   101.000000,    56.000000,    72.000000, 18936.000000,257,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,67,771,723,747,712,748,712,749,712,748,710,749,710,-99,-99,-99,-99,-99,-99
