Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
73,3.000000,2639.000000,806.000000,0.000000,879.666666,268.666666,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,269,880,0,268,879,0,269,880,0,879,269,0,3,1.414213,1.414213,-0.785398,75.000000,     9.000000,     3.000000,    78.000000,    72.000000,    75.000000,   225.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,5.000000,4408.000000,1323.000000,0.000000,881.599999,264.599999,0.000000,0.000000,5.199999,1.199999,-1.799999,0.000000,0.000000,0.000000,0.608195,0.140352,-0.210529,0.000000,0.000000,0.748548,0.041039,0.000000,0.748548,0.202581,-0.000000,0.660790,2.247355,0.000000,265,882,0,263,881,0,266,882,0,881,265,0,5,1.071099,3.213297,-0.366407,77.199999,    19.200000,     4.381780,    84.000000,    73.000000,    75.000000,   386.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,4794.000000,4457251.000000,2700020.000000,0.000000,929.756153,563.208176,0.000000,0.000000,2192752.239465,1836409.943470,-655946.641218,0.000000,0.000000,0.000000,27.126401,22.718113,-8.114675,0.000000,0.000000,49.844515,550.412718,0.000000,49.844515,23.460876,-0.000000,33.072053,46.985591,0.000000,563,930,0,524,891,0,609,976,0,891,551,0,338,106.999672,106.999672,-0.652785,76.151647,   178.542197,    13.361968,   135.000000,    49.000000,    76.000000,365071.000000,4794,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,609,904,563,975,529,965,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,5084.000000,4787097.000000,1652184.000000,0.000000,941.600511,324.977183,0.000000,0.000000,2582629.353264,2614639.638669,-1397070.340676,0.000000,0.000000,0.000000,29.543006,29.909176,-15.981255,0.000000,0.000000,59.452182,628.206480,0.000000,59.452182,25.064047,-0.000000,55.190529,30.263544,0.000000,325,942,0,275,893,0,365,985,0,893,339,0,400,126.556403,129.368767,0.779670,75.730527,   184.676927,    13.589588,   125.000000,    49.000000,    74.000000,385014.000000,5084,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1296420.000000,5084,5,9,2,177,358,894,364,899,311,984,287,980,276,972,-99,-99,-99,-99,-99,-99,-99,-99
77,4758.000000,4469714.000000,908253.000000,0.000000,939.410256,190.889659,0.000000,0.000000,1990225.071248,1875493.179486,-409616.615384,0.000000,0.000000,0.000000,24.869646,23.435968,-5.118526,0.000000,0.000000,48.305614,556.644931,0.000000,48.305614,23.593323,-0.000000,35.321245,43.896500,0.000000,191,939,0,147,894,0,234,980,0,894,177,0,360,113.975068,115.300360,-0.715826,75.379571,   181.537207,    13.473574,   121.000000,    46.000000,    74.000000,358656.000000,4758,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,117,218,906,228,916,231,927,233,931,228,959,148,964,177,894,-99,-99,-99,-99
78,428.000000,395888.000000,160118.000000,0.000000,924.971962,374.107476,0.000000,0.000000,13331.056074,20503.663551,5272.289719,0.000000,0.000000,0.000000,4.133070,6.356817,1.634585,0.000000,0.000000,10.489888,23.601310,0.000000,10.489888,4.858118,-0.000000,14.490470,9.747706,0.000000,374,925,0,364,910,0,388,936,0,910,369,0,100,27.153482,29.416272,-0.486735,74.883177,   380.492175,    19.506208,   128.000000,    51.000000,    69.000000, 32050.000000,428,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,77,386,933,383,932,368,912,369,912,370,912,-99,-99,-99,-99,-99,-99,-99,-99
79,3754.000000,3570863.000000,1863166.000000,0.000000,951.215503,496.314864,0.000000,0.000000,689697.830580,1984920.657698,-179230.725093,0.000000,0.000000,0.000000,11.821334,34.021291,-3.071992,0.000000,0.000000,45.842625,392.739925,0.000000,45.842625,19.817666,-0.000000,45.918203,26.423637,0.000000,496,951,0,471,911,0,524,1002,0,911,496,0,292,53.486652,91.835572,0.134999,71.808204,   109.913644,    10.483970,   108.000000,    49.000000,    71.000000,269568.000000,3754,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,497,911,521,913,491,1001,473,981,475,919,483,917,-99,-99,-99,-99,-99,-99
80,3.000000,2799.000000,1177.000000,0.000000,933.000000,392.333333,0.000000,0.000000,0.666666,2.000000,1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,392,933,0,392,932,0,393,934,0,932,392,0,3,1.134205,2.268410,-0.491396,82.000000,    27.000000,     5.196152,    88.000000,    79.000000,    79.000000,   246.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,1884.000000,1818206.000000,845315.000000,0.000000,965.077494,448.680997,0.000000,0.000000,283739.279723,345454.685774,-111759.425690,0.000000,0.000000,0.000000,12.193964,14.846242,-4.802967,0.000000,0.000000,27.040207,157.966063,0.000000,27.040207,12.568455,-0.000000,29.972244,20.359354,0.000000,449,965,0,421,936,0,469,991,0,936,468,0,205,60.327278,69.125006,0.650700,74.030785,   117.969311,    10.861367,   110.000000,    50.000000,    74.000000,139474.000000,1884,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,468,937,441,991,436,990,435,988,422,983,-99,-99,-99,-99,-99,-99,-99,-99
82,2007.000000,1929267.000000,786794.000000,0.000000,961.269058,392.024912,0.000000,0.000000,465702.754359,242968.708520,86846.547085,0.000000,0.000000,0.000000,18.395530,9.597405,3.430489,0.000000,0.000000,27.992935,164.781108,0.000000,27.992935,12.836709,-0.000000,20.538374,31.319447,0.000000,392,961,0,362,938,0,422,983,0,938,389,0,210,47.585488,63.447318,0.331158,81.594419,   255.413687,    15.981667,   141.000000,    50.000000,    80.000000,163760.000000,2007,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,105,418,953,418,956,420,974,364,950,370,941,-99,-99,-99,-99,-99,-99,-99,-99
83,2986.000000,2922531.000000,702627.000000,0.000000,978.744474,235.307099,0.000000,0.000000,1252557.389484,709674.033824,-597053.682853,0.000000,0.000000,0.000000,29.130273,16.504631,-13.885461,0.000000,0.000000,45.634905,287.978408,0.000000,45.634905,16.969926,-0.000000,20.727935,46.501346,0.000000,235,979,0,196,946,0,272,1012,0,946,257,0,284,78.497184,90.390697,-0.572047,71.420964,   134.921892,    11.615588,   108.000000,    49.000000,    71.000000,213263.000000,2986,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,270,948,213,1011,196,1005,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,1.000000,964.000000,359.000000,0.000000,964.000000,359.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,359,964,0,359,964,0,359,964,0,964,359,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,2.000000,1948.000000,727.000000,0.000000,974.000000,363.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,364,974,0,363,974,0,364,974,0,974,363,0,2,0.000000,1.000000,0.000000,98.000000,    18.000000,     4.242640,   101.000000,    95.000000,    95.000000,   196.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,20.000000,19530.000000,6750.000000,0.000000,976.500000,337.500000,0.000000,0.000000,105.000000,25.000000,-40.000000,0.000000,0.000000,0.000000,1.934116,0.460503,-0.736806,0.000000,0.000000,2.394620,0.347784,0.000000,2.394620,0.589732,-0.000000,1.296696,4.923768,0.000000,338,977,0,333,975,0,342,978,0,975,338,0,20,3.247176,9.741529,-0.392699,79.799999,    27.010526,     5.197165,    90.000000,    73.000000,    78.000000,  1596.000000,20,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,1354.000000,1350310.000000,476455.000000,0.000000,997.274741,351.887001,0.000000,0.000000,297067.711225,84669.796159,-40221.964549,0.000000,0.000000,0.000000,19.831880,5.652453,-2.685169,0.000000,0.000000,25.484333,104.888637,0.000000,25.484333,10.241515,-0.000000,14.923684,29.614669,0.000000,352,997,0,322,980,0,380,1015,0,980,369,0,189,35.581402,58.963466,-0.181023,80.031019,   129.506797,    11.380105,   110.000000,    53.000000,    80.000000,108362.000000,1354,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,155,370,980,380,985,323,1002,322,1000,322,998,323,994,-99,-99,-99,-99,-99,-99
88,4660.000000,4766574.000000,1216140.000000,0.000000,1022.869957,260.974248,0.000000,0.000000,2124502.909870,2098093.193991,-1019332.605149,0.000000,0.000000,0.000000,27.294560,26.955261,-13.095880,0.000000,0.000000,54.249822,564.229946,0.000000,54.249822,23.753524,-0.000000,30.101465,50.970871,0.000000,261,1023,0,216,982,0,310,1068,0,982,275,0,376,120.842230,132.083367,-0.778921,73.324463,   129.974117,    11.400619,   106.000000,    46.000000,    72.000000,341692.000000,4660,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,303,986,309,996,252,1064,238,1062,217,1052,216,1018,-99,-99,-99,-99,-99,-99
89,5724.000000,5868302.000000,2267089.000000,0.000000,1025.209993,396.067260,0.000000,0.000000,4170019.104646,2166861.588399,-1237510.847309,0.000000,0.000000,0.000000,40.726011,21.162404,-12.086007,0.000000,0.000000,61.888415,715.788742,0.000000,61.888415,26.754228,-0.000000,32.782801,56.968960,0.000000,396,1025,0,342,984,0,457,1064,0,984,402,0,390,88.639833,127.419760,-0.445190,75.829140,   113.370766,    10.647570,   114.000000,    49.000000,    75.000000,434046.000000,5724,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,441,996,441,1011,455,1026,343,1063,347,1028,347,1025,348,1020,-99,-99,-99,-99
90,1360.000000,1369752.000000,634728.000000,0.000000,1007.170588,466.711764,0.000000,0.000000,172477.011764,144418.423529,49194.870588,0.000000,0.000000,0.000000,11.446674,9.584527,3.264885,0.000000,0.000000,21.031202,99.051495,0.000000,21.031202,9.952461,-0.000000,17.681317,24.713350,0.000000,467,1007,0,445,985,0,489,1027,0,985,470,0,172,52.618436,55.124076,0.646496,80.435294,   139.152542,    11.796293,   122.000000,    52.000000,    80.000000,109392.000000,1360,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,470,987,488,1021,445,1008,445,996,448,992,453,990,455,989,-99,-99,-99,-99
91,3409.000000,3554415.000000,1057501.000000,0.000000,1042.656204,310.208565,0.000000,0.000000,1103230.709885,1098023.071281,-502739.561161,0.000000,0.000000,0.000000,21.502898,21.401397,-9.798818,0.000000,0.000000,42.904295,364.175227,0.000000,42.904295,19.083375,-0.000000,26.111307,42.760099,0.000000,310,1043,0,267,1001,0,344,1080,0,1001,313,0,318,108.613542,111.434673,-0.782808,74.132590,   211.618564,    14.547115,   130.000000,    50.000000,    71.000000,252718.000000,3409,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,345,314,1001,323,1009,324,1010,325,1010,344,1019,343,1030,279,1076,267,1071,-99,-99
