Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,35.000000,20022.000000,12638.000000,0.000000,572.057142,361.085714,0.000000,0.000000,138.742857,269.885714,156.828571,0.000000,0.000000,0.000000,1.211862,2.357341,1.369833,0.000000,0.000000,3.569203,0.980329,0.000000,3.569203,0.990115,-0.000000,6.298339,1.907439,0.000000,361,572,0,358,568,0,365,578,0,568,358,0,29,8.409511,12.013587,-0.587388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
58,809.000000,482166.000000,351487.000000,0.000000,596.002472,434.470951,0.000000,0.000000,102773.567367,91307.995055,-70453.941903,0.000000,0.000000,0.000000,13.633794,12.112787,-9.346319,0.000000,0.000000,25.746582,77.789578,0.000000,25.746582,8.819840,-0.000000,10.739136,27.092458,0.000000,434,596,0,415,572,0,457,623,0,572,451,0,269,57.125643,69.366853,-0.744802,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,206295.000000,809
59,217.000000,129419.000000,120562.000000,0.000000,596.400921,555.585253,0.000000,0.000000,5234.672811,18512.119815,-6935.917050,0.000000,0.000000,0.000000,4.014300,14.196343,-5.318929,0.000000,0.000000,18.210644,28.697379,0.000000,18.210644,5.356993,-0.000000,17.026995,5.538822,0.000000,556,596,0,545,582,0,567,612,0,582,555,0,121,23.922512,32.621607,0.403643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55335.000000,217
60,112.000000,66207.000000,56582.000000,0.000000,591.133928,505.196428,0.000000,0.000000,789.678571,2176.991071,789.053571,0.000000,0.000000,0.000000,1.462714,4.032421,1.461557,0.000000,0.000000,5.495136,3.762133,0.000000,5.495136,1.939622,-0.000000,9.399905,3.884503,0.000000,505,591,0,501,583,0,511,599,0,583,502,0,52,10.975611,17.560977,-0.424824,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
61,89.000000,53161.000000,29366.000000,0.000000,597.314606,329.955056,0.000000,0.000000,877.820224,979.191011,-567.741573,0.000000,0.000000,0.000000,2.209117,2.464227,-1.428775,0.000000,0.000000,4.673345,3.402368,0.000000,4.673345,1.844551,-0.000000,7.902915,3.865506,0.000000,330,597,0,323,589,0,335,602,0,589,333,0,50,16.262896,17.618137,0.740878,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22695.000000,89
62,714.000000,434471.000000,438154.000000,0.000000,608.502801,613.661064,0.000000,0.000000,357437.977591,61658.494397,135812.677871,0.000000,0.000000,0.000000,56.010538,9.661887,21.281849,0.000000,0.000000,65.672425,88.250396,0.000000,65.672425,9.394168,-0.000000,6.353290,43.486152,0.000000,614,609,0,573,591,0,656,629,0,591,583,0,268,40.780832,89.073923,0.371427,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,182070.000000,714
63,432.000000,260397.000000,172309.000000,0.000000,602.770833,398.863425,0.000000,0.000000,21142.942129,13880.312499,6056.479166,0.000000,0.000000,0.000000,6.474214,4.250313,1.854564,0.000000,0.000000,10.724527,24.078029,0.000000,10.724527,4.906936,-0.000000,9.651332,14.800015,0.000000,399,603,0,384,593,0,411,615,0,593,385,0,106,25.283783,31.030097,0.515344,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110160.000000,432
64,626.000000,397445.000000,192396.000000,0.000000,634.896166,307.341853,0.000000,0.000000,48546.843450,191716.250798,82882.220447,0.000000,0.000000,0.000000,9.065572,35.800834,15.477314,0.000000,0.000000,44.866406,85.007792,0.000000,44.866406,9.219967,-0.000000,34.149549,7.342055,0.000000,307,635,0,286,599,0,324,666,0,599,286,0,251,41.790502,73.683254,-0.429203,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,159630.000000,626
65,25.000000,15125.000000,12795.000000,0.000000,605.000000,511.799999,0.000000,0.000000,41.999999,82.000000,30.000000,0.000000,0.000000,0.000000,0.574551,1.121744,0.410394,0.000000,0.000000,1.696296,0.476076,0.000000,1.696296,0.689983,-0.000000,3.947061,2.030301,0.000000,512,605,0,510,602,0,514,608,0,602,510,0,20,4.536821,6.805231,-0.491396,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
66,131.000000,80385.000000,43935.000000,0.000000,613.625954,335.381679,0.000000,0.000000,580.916030,3780.671755,-77.297709,0.000000,0.000000,0.000000,0.873142,5.682514,-0.116181,0.000000,0.000000,6.555657,4.948145,0.000000,6.555657,2.224442,-0.000000,10.533113,4.121194,0.000000,335,614,0,330,604,0,339,625,0,604,335,0,63,9.002622,21.006119,0.024138,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33405.000000,131
67,668.000000,414408.000000,316570.000000,0.000000,620.371257,473.907185,0.000000,0.000000,59650.245508,46499.928143,-30890.982035,0.000000,0.000000,0.000000,10.215123,7.963127,-5.290090,0.000000,0.000000,18.178250,53.359272,0.000000,18.178250,7.304743,-0.000000,10.836112,21.506431,0.000000,474,620,0,454,604,0,493,643,0,604,477,0,209,50.177911,50.177911,-0.680537,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,170340.000000,668
68,250.000000,153656.000000,168681.000000,0.000000,614.623999,674.723999,0.000000,0.000000,6653.955999,5014.655999,-365.944000,0.000000,0.000000,0.000000,4.224998,3.184108,-0.232359,0.000000,0.000000,7.409106,13.398861,0.000000,7.409106,3.660445,-0.000000,8.565406,10.002319,0.000000,675,615,0,665,605,0,685,626,0,605,670,0,116,20.449053,21.471506,-0.209954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
69,141.000000,86366.000000,74887.000000,0.000000,612.524822,531.113475,0.000000,0.000000,2898.184397,1167.163120,596.602836,0.000000,0.000000,0.000000,3.949121,1.590398,0.812942,0.000000,0.000000,5.539520,5.619803,0.000000,5.539520,2.370612,-0.000000,5.152796,9.133874,0.000000,531,613,0,523,606,0,540,619,0,606,530,0,65,13.615190,17.804480,0.301756,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
70,218.000000,135295.000000,77350.000000,0.000000,620.619266,354.816513,0.000000,0.000000,8668.660550,9755.399082,-7597.229357,0.000000,0.000000,0.000000,6.607086,7.435377,-5.790462,0.000000,0.000000,14.042464,15.596731,0.000000,14.042464,3.949269,-0.000000,16.241931,5.000884,0.000000,355,621,0,346,609,0,370,636,0,609,356,0,106,32.791600,36.890551,0.749697,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
71,47.000000,28964.000000,18418.000000,0.000000,616.255319,391.872340,0.000000,0.000000,433.234042,146.936170,134.531914,0.000000,0.000000,0.000000,2.554222,0.866293,0.793161,0.000000,0.000000,3.420515,1.583600,0.000000,3.420515,1.258412,-0.000000,2.689291,6.130000,0.000000,392,616,0,385,613,0,397,620,0,613,390,0,35,7.529278,12.907334,0.377188,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
72,316.000000,198712.000000,161530.000000,0.000000,628.835443,511.170886,0.000000,0.000000,6074.772151,16641.443037,-2347.113924,0.000000,0.000000,0.000000,2.822369,7.731697,-1.090480,0.000000,0.000000,10.554067,20.632560,0.000000,10.554067,4.542307,-0.000000,13.985446,7.977651,0.000000,511,629,0,501,614,0,519,643,0,614,507,0,131,18.400531,29.645301,0.209030,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 80580.000000,316
73,359.000000,228529.000000,211358.000000,0.000000,636.571030,588.740947,0.000000,0.000000,9316.908077,18575.938718,-5724.894150,0.000000,0.000000,0.000000,3.651566,7.280449,-2.243752,0.000000,0.000000,10.932015,21.550620,0.000000,10.932015,4.642264,-0.000000,14.863734,8.262060,0.000000,589,637,0,578,622,0,599,652,0,622,594,0,115,23.270257,33.243224,0.445397,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91545.000000,359
74,195.000000,127122.000000,88982.000000,0.000000,651.907692,456.317948,0.000000,0.000000,5478.287179,8532.338461,5359.723076,0.000000,0.000000,0.000000,4.844682,7.545509,4.739831,0.000000,0.000000,12.390192,14.089599,0.000000,12.390192,3.753611,-0.000000,14.759841,4.980670,0.000000,456,652,0,447,637,0,466,662,0,637,449,0,95,23.805825,31.323454,-0.646621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49725.000000,195
75,390.000000,254789.000000,142560.000000,0.000000,653.305128,365.538461,0.000000,0.000000,39004.923076,16956.689743,-12015.076923,0.000000,0.000000,0.000000,13.688839,5.950976,-4.216710,0.000000,0.000000,19.639815,63.681320,0.000000,19.639815,7.980057,-0.000000,9.346700,18.204390,0.000000,366,653,0,348,641,0,381,670,0,641,367,0,178,31.678690,36.048165,-0.414191,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99450.000000,390
76,308.000000,202588.000000,123735.000000,0.000000,657.753246,401.737012,0.000000,0.000000,6117.698051,16641.246753,5869.012987,0.000000,0.000000,0.000000,2.941171,8.000520,2.821613,0.000000,0.000000,10.941692,15.569406,0.000000,10.941692,3.945808,-0.000000,15.489072,6.599810,0.000000,402,658,0,393,643,0,410,675,0,643,395,0,99,18.617700,35.045083,-0.419949,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78540.000000,308
77,166.000000,107727.000000,80423.000000,0.000000,648.957831,484.475903,0.000000,0.000000,8443.403614,902.704819,-237.668674,0.000000,0.000000,0.000000,9.254936,0.989467,-0.260512,0.000000,0.000000,10.244404,9.089594,0.000000,10.244404,3.014895,-0.000000,4.388727,13.484181,0.000000,484,649,0,473,643,0,499,654,0,643,473,0,86,11.005451,26.012885,-0.031476,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42330.000000,166
78,525.000000,354933.000000,232919.000000,0.000000,676.062857,443.655238,0.000000,0.000000,40364.598095,35648.925714,-17195.622857,0.000000,0.000000,0.000000,9.530628,8.417194,-4.060119,0.000000,0.000000,17.947823,63.736587,0.000000,17.947823,7.983519,-0.000000,11.256975,18.431898,0.000000,444,676,0,424,653,0,462,693,0,653,445,0,219,50.424154,53.078057,-0.717263,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133875.000000,525
79,23.000000,15073.000000,11781.000000,0.000000,655.347826,512.217391,0.000000,0.000000,29.913043,67.217391,-8.739130,0.000000,0.000000,0.000000,0.457323,1.027648,-0.133607,0.000000,0.000000,1.484971,0.452116,0.000000,1.484971,0.672396,-0.000000,3.430436,2.181407,0.000000,512,655,0,510,653,0,514,659,0,653,511,0,18,4.097948,6.146923,0.219078,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
80,493.000000,329263.000000,295034.000000,0.000000,667.876267,598.446247,0.000000,0.000000,75567.825557,29403.452332,-32640.778904,0.000000,0.000000,0.000000,19.403244,7.549805,-8.381040,0.000000,0.000000,26.953050,76.248881,0.000000,26.953050,8.732060,-0.000000,8.748376,23.785771,0.000000,598,668,0,577,654,0,621,687,0,654,614,0,207,37.158744,49.544992,-0.477641,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,125715.000000,493
81,276.000000,183702.000000,152982.000000,0.000000,665.586956,554.282608,0.000000,0.000000,20979.956521,2070.913043,976.217391,0.000000,0.000000,0.000000,11.675060,1.152434,0.543251,0.000000,0.000000,12.827495,13.159625,0.000000,12.827495,3.627619,-0.000000,5.314115,17.143822,0.000000,554,666,0,539,660,0,573,671,0,660,548,0,100,11.014572,34.045041,0.051444,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70380.000000,276
82,30.000000,20113.000000,9971.000000,0.000000,670.433333,332.366666,0.000000,0.000000,52.966666,121.366666,-7.766666,0.000000,0.000000,0.000000,0.568208,1.301980,-0.083318,0.000000,0.000000,1.870188,0.732854,0.000000,1.870188,0.856069,-0.000000,3.929422,2.565241,0.000000,332,670,0,330,667,0,335,675,0,667,331,0,23,5.031329,8.050126,0.111654,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
83,2077.000000,1553422.000000,1068493.000000,0.000000,747.916225,514.440539,0.000000,0.000000,609205.906596,5173577.423206,165437.653827,0.000000,0.000000,0.000000,22.988754,195.228083,6.242890,0.000000,0.000000,218.216837,4449.076811,0.000000,218.216837,66.701400,-0.000000,66.302256,22.626561,0.000000,514,748,0,477,668,0,542,837,0,668,488,0,745,65.042570,169.110683,-0.036182,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,529635.000000,2077
84,16.000000,10716.000000,8130.000000,0.000000,669.750000,508.125000,0.000000,0.000000,23.750000,19.000000,0.500000,0.000000,0.000000,0.000000,0.589074,0.471259,0.012401,0.000000,0.000000,1.060334,0.277453,0.000000,1.060334,0.526738,-0.000000,2.153954,2.414141,0.000000,508,670,0,506,668,0,510,672,0,668,508,0,15,4.021624,4.021624,0.103748,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
85,375.000000,260318.000000,256973.000000,0.000000,694.181333,685.261333,0.000000,0.000000,2622.389333,96103.669333,-5071.770666,0.000000,0.000000,0.000000,0.969740,35.538433,-1.875503,0.000000,0.000000,36.508173,30.945539,0.000000,36.508173,5.562871,-0.000000,29.777029,4.647763,0.000000,685,694,0,679,670,0,693,728,0,670,685,0,207,14.020469,58.084801,0.054042,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95625.000000,375
86,204.000000,140039.000000,108871.000000,0.000000,686.465686,533.681372,0.000000,0.000000,1090.289215,11614.759803,-555.730392,0.000000,0.000000,0.000000,0.907893,9.671711,-0.462761,0.000000,0.000000,10.579605,8.566734,0.000000,10.579605,2.926898,-0.000000,14.886768,4.493781,0.000000,534,686,0,529,672,0,538,699,0,672,535,0,84,9.012468,27.037406,0.052608,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
87,53.000000,35894.000000,21178.000000,0.000000,677.245283,399.584905,0.000000,0.000000,494.867924,117.811320,78.396226,0.000000,0.000000,0.000000,2.485734,0.591769,0.393786,0.000000,0.000000,3.077504,1.315914,0.000000,3.077504,1.147133,-0.000000,2.761901,6.174063,0.000000,400,677,0,394,674,0,405,680,0,674,398,0,33,6.118388,11.217046,0.197040,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
88,40.000000,27347.000000,15035.000000,0.000000,683.674999,375.875000,0.000000,0.000000,102.375000,262.774999,-89.625000,0.000000,0.000000,0.000000,0.748365,1.920896,-0.655162,0.000000,0.000000,2.669262,1.008295,0.000000,2.669262,1.004139,-0.000000,5.399688,2.449194,0.000000,376,684,0,373,680,0,379,689,0,680,376,0,28,6.572334,9.858501,0.420419,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
89,177.000000,122957.000000,51138.000000,0.000000,694.672316,288.915254,0.000000,0.000000,1747.728813,6554.994350,732.084745,0.000000,0.000000,0.000000,1.758637,6.595908,0.736654,0.000000,0.000000,8.354546,11.057153,0.000000,8.354546,3.325229,-0.000000,11.437088,5.671517,0.000000,289,695,0,282,685,0,295,706,0,685,292,0,84,13.143342,21.231553,-0.147824,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
90,435.000000,308035.000000,247144.000000,0.000000,708.126436,568.147126,0.000000,0.000000,48042.583908,42050.045977,15279.908045,0.000000,0.000000,0.000000,14.576077,12.757947,4.635910,0.000000,0.000000,27.334025,164.469163,0.000000,27.334025,12.824553,-0.000000,12.718926,18.239737,0.000000,568,708,0,545,688,0,582,726,0,688,567,0,224,47.918228,49.213315,0.688580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,110925.000000,435
91,876.000000,631702.000000,360343.000000,0.000000,721.121004,411.350456,0.000000,0.000000,97137.409817,103559.173515,8869.851598,0.000000,0.000000,0.000000,11.589046,12.355199,1.058223,0.000000,0.000000,23.944246,142.065147,0.000000,23.944246,11.919108,-0.000000,19.796860,18.015653,0.000000,411,721,0,386,692,0,435,746,0,692,413,0,278,59.854467,65.962065,-0.611735,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,223380.000000,876
92,118.000000,82730.000000,70052.000000,0.000000,701.101694,593.661016,0.000000,0.000000,568.440677,2516.779661,291.067796,0.000000,0.000000,0.000000,0.982145,4.348463,0.502903,0.000000,0.000000,5.330609,4.017911,0.000000,5.330609,2.004472,-0.000000,9.207963,4.173940,0.000000,594,701,0,590,692,0,599,709,0,692,592,0,55,9.095675,17.180721,-0.145171,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
93,95.000000,67245.000000,35859.000000,0.000000,707.842105,377.463157,0.000000,0.000000,195.621052,3488.631578,34.947368,0.000000,0.000000,0.000000,0.451284,8.048043,0.080621,0.000000,0.000000,8.499328,3.625460,0.000000,8.499328,1.904064,-0.000000,11.706216,2.769246,0.000000,377,708,0,375,697,0,380,719,0,697,375,0,66,5.000281,22.001238,-0.010610,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
94,32.000000,22701.000000,14347.000000,0.000000,709.406250,448.343750,0.000000,0.000000,55.218750,123.718750,-0.468750,0.000000,0.000000,0.000000,0.543525,1.217780,-0.004613,0.000000,0.000000,1.761305,0.661873,0.000000,1.761305,0.813555,-0.000000,3.918658,2.617849,0.000000,448,709,0,446,706,0,451,713,0,706,448,0,23,5.000117,7.000163,0.006842,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
95,33.000000,23566.000000,19361.000000,0.000000,714.121212,586.696969,0.000000,0.000000,38.969696,207.515151,4.212121,0.000000,0.000000,0.000000,0.368164,1.960489,0.039793,0.000000,0.000000,2.328654,0.720198,0.000000,2.328654,0.848645,-0.000000,4.971753,2.151053,0.000000,587,714,0,585,710,0,588,719,0,710,586,0,23,3.000935,9.002806,-0.024970,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
96,128.000000,92651.000000,45937.000000,0.000000,723.835937,358.882812,0.000000,0.000000,2183.242187,1285.554687,599.539062,0.000000,0.000000,0.000000,3.384454,1.992862,0.929403,0.000000,0.000000,5.377316,5.880960,0.000000,5.377316,2.425069,-0.000000,5.302282,8.417070,0.000000,359,724,0,352,717,0,368,730,0,717,353,0,69,14.537589,17.892418,0.464080,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
97,431.000000,320522.000000,195536.000000,0.000000,743.670533,453.679814,0.000000,0.000000,22243.814385,34665.215777,7312.533642,0.000000,0.000000,0.000000,6.832393,10.647742,2.246112,0.000000,0.000000,17.480136,67.704551,0.000000,17.480136,8.228277,-0.000000,16.196097,11.402952,0.000000,454,744,0,445,719,0,474,762,0,719,449,0,158,31.953632,47.379523,-0.433347,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109905.000000,431
98,70.000000,51533.000000,38461.000000,0.000000,736.185714,549.442857,0.000000,0.000000,241.271428,736.585714,-63.757142,0.000000,0.000000,0.000000,0.836325,2.553245,-0.221002,0.000000,0.000000,3.389570,2.086501,0.000000,3.389570,1.444472,-0.000000,6.415740,3.590279,0.000000,549,736,0,546,730,0,553,742,0,730,549,0,39,7.055922,12.095867,0.125984,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
99,94.000000,70175.000000,61018.000000,0.000000,746.542553,649.127659,0.000000,0.000000,750.468085,1375.329787,698.489361,0.000000,0.000000,0.000000,1.755881,3.217879,1.634265,0.000000,0.000000,4.973760,2.979388,0.000000,4.973760,1.726090,-0.000000,8.714647,3.516864,0.000000,649,747,0,644,738,0,654,754,0,738,644,0,51,11.916969,19.067151,-0.575097,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
100,16.000000,11863.000000,6236.000000,0.000000,741.437500,389.750000,0.000000,0.000000,15.000000,29.937500,1.750000,0.000000,0.000000,0.000000,0.372047,0.742544,0.043405,0.000000,0.000000,1.114591,0.274377,0.000000,1.114591,0.523810,-0.000000,2.720387,1.906154,0.000000,390,741,0,388,739,0,391,744,0,739,390,0,14,3.019974,5.033291,-0.115078,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
101,36.000000,26782.000000,14514.000000,0.000000,743.944444,403.166666,0.000000,0.000000,112.999999,105.888888,3.333333,0.000000,0.000000,0.000000,0.950623,0.890800,0.028041,0.000000,0.000000,1.841423,0.846029,0.000000,1.841423,0.919798,-0.000000,3.359246,3.512323,0.000000,403,744,0,400,741,0,406,747,0,741,403,0,25,6.452103,6.452103,0.376575,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
102,37.000000,27592.000000,15256.000000,0.000000,745.729729,412.324324,0.000000,0.000000,116.108108,127.297297,-14.756756,0.000000,0.000000,0.000000,0.941731,1.032484,-0.119689,0.000000,0.000000,1.974215,0.957997,0.000000,1.974215,0.978773,-0.000000,3.757939,3.298482,0.000000,412,746,0,409,742,0,416,749,0,742,412,0,26,8.505965,8.505965,0.604208,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9435.000000,37
103,34.000000,25429.000000,13031.000000,0.000000,747.911764,383.264705,0.000000,0.000000,392.617647,46.735294,57.794117,0.000000,0.000000,0.000000,3.564494,0.424300,0.524700,0.000000,0.000000,3.988794,1.237104,0.000000,3.988794,1.112251,-0.000000,1.950902,6.401873,0.000000,383,748,0,378,746,0,390,751,0,746,378,0,33,5.065722,12.157733,0.161257,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
104,343.000000,260885.000000,124848.000000,0.000000,760.597667,363.988338,0.000000,0.000000,9983.953352,13440.478134,-171.609329,0.000000,0.000000,0.000000,4.158247,5.597866,-0.071474,0.000000,0.000000,9.756114,23.272209,0.000000,9.756114,4.824127,-0.000000,11.874611,10.226832,0.000000,364,761,0,354,747,0,377,772,0,747,365,0,107,23.028190,25.030641,0.049485,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87465.000000,343
105,288.000000,219286.000000,83241.000000,0.000000,761.409722,289.031250,0.000000,0.000000,20814.718750,13653.652777,14316.312499,0.000000,0.000000,0.000000,10.944112,7.178915,7.527333,0.000000,0.000000,18.123028,21.906109,0.000000,18.123028,4.680396,-0.000000,5.442707,19.560339,0.000000,289,761,0,276,748,0,307,776,0,748,277,0,125,35.522407,39.328379,0.662861,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73440.000000,288
106,17.000000,12773.000000,6780.000000,0.000000,751.352941,398.823529,0.000000,0.000000,44.470588,13.882352,-4.941176,0.000000,0.000000,0.000000,1.017359,0.317588,-0.113039,0.000000,0.000000,1.334947,0.310323,0.000000,1.334947,0.557066,-0.000000,1.731021,3.216662,0.000000,399,751,0,396,750,0,402,753,0,750,398,0,16,3.036995,6.073990,-0.156245,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
107,19.000000,14313.000000,11249.000000,0.000000,753.315789,592.052631,0.000000,0.000000,10.947368,76.105263,-8.315789,0.000000,0.000000,0.000000,0.215925,1.501100,-0.164020,0.000000,0.000000,1.717026,0.297223,0.000000,1.717026,0.545182,-0.000000,4.069193,1.457874,0.000000,592,753,0,591,750,0,593,757,0,750,592,0,17,2.015716,7.055007,0.124957,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
108,508.000000,398544.000000,205320.000000,0.000000,784.535433,404.173228,0.000000,0.000000,15122.755905,136308.362204,-62.118110,0.000000,0.000000,0.000000,3.730891,33.628246,-0.015324,0.000000,0.000000,37.359137,125.463114,0.000000,37.359137,11.201031,-0.000000,26.867035,8.948978,0.000000,404,785,0,393,758,0,418,811,0,758,394,0,241,25.000003,53.000006,0.000512,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,129540.000000,508
109,257.000000,199667.000000,147353.000000,0.000000,776.914396,573.357976,0.000000,0.000000,2263.066147,24868.116731,1594.875486,0.000000,0.000000,0.000000,1.385010,15.219442,0.976073,0.000000,0.000000,16.604452,20.126368,0.000000,16.604452,4.486242,-0.000000,18.144407,5.324461,0.000000,573,777,0,567,758,0,579,795,0,758,568,0,159,12.029537,37.091072,-0.070091,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
110,207.000000,163450.000000,92728.000000,0.000000,789.613526,447.961352,0.000000,0.000000,2977.690821,8401.082125,-2191.091787,0.000000,0.000000,0.000000,2.431751,6.860800,-1.789369,0.000000,0.000000,9.292551,13.481914,0.000000,9.292551,3.671772,-0.000000,12.426172,6.088857,0.000000,448,790,0,439,775,0,456,802,0,775,451,0,102,18.031017,28.637498,0.339804,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
111,1567.000000,1298173.000000,1025301.000000,0.000000,828.444798,654.308232,0.000000,0.000000,133390.123803,1328540.975111,-281261.837906,0.000000,0.000000,0.000000,7.328779,72.993293,-15.453213,0.000000,0.000000,80.322073,296.149963,0.000000,80.322073,17.209008,-0.000000,52.965762,11.922950,0.000000,654,828,0,634,776,0,674,880,0,776,666,0,531,40.987505,106.567513,0.219955,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,399585.000000,1567
112,162.000000,127548.000000,96606.000000,0.000000,787.333333,596.333333,0.000000,0.000000,7367.999999,4123.999999,-4652.999999,0.000000,0.000000,0.000000,8.343141,4.669803,-5.268816,0.000000,0.000000,13.012945,11.200410,0.000000,13.012945,3.346701,-0.000000,4.121446,14.884143,0.000000,596,787,0,586,778,0,609,797,0,778,604,0,93,23.306603,28.213257,-0.617688,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
113,263.000000,207337.000000,164917.000000,0.000000,788.353612,627.060836,0.000000,0.000000,8681.026615,5882.114068,-3189.657794,0.000000,0.000000,0.000000,5.151852,3.490806,-1.892938,0.000000,0.000000,8.642659,14.400905,0.000000,8.642659,3.794852,-0.000000,7.321126,12.324759,0.000000,627,788,0,616,778,0,639,800,0,778,638,0,107,26.278348,27.472819,-0.578669,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67065.000000,263
114,160.000000,126044.000000,80329.000000,0.000000,787.774999,502.056249,0.000000,0.000000,6778.493749,2405.899999,-1088.975000,0.000000,0.000000,0.000000,7.803807,2.769816,-1.253693,0.000000,0.000000,10.573623,20.043365,0.000000,10.573623,4.476981,-0.000000,6.236832,11.282281,0.000000,502,788,0,491,781,0,515,798,0,781,496,0,110,17.464121,24.655230,-0.231059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
