Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,250.000000,132280.000000,157540.000000,0.000000,529.119999,630.159999,0.000000,0.000000,3049.599999,15212.399999,-1239.799999,0.000000,0.000000,0.000000,1.936375,9.659271,-0.787223,0.000000,0.000000,11.595647,18.084254,0.000000,11.595647,4.252558,-0.000000,14.542155,6.350064,0.000000,630,529,0,623,513,0,638,541,0,513,633,0,108,15.076156,28.142159,0.100555,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
116,162.000000,85358.000000,62275.000000,0.000000,526.901234,384.413580,0.000000,0.000000,1067.290123,5312.419753,-838.382716,0.000000,0.000000,0.000000,1.208544,6.015508,-0.949341,0.000000,0.000000,7.224052,6.368758,0.000000,7.224052,2.523639,-0.000000,11.436379,4.657900,0.000000,384,527,0,379,515,0,390,539,0,515,386,0,71,11.197484,24.430874,0.188088,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
117,3526.000000,2098644.000000,1680554.000000,0.000000,595.191151,476.617697,0.000000,0.000000,6382126.655699,2785667.163924,-3289230.327849,0.000000,0.000000,0.000000,118.920211,51.906229,-61.289283,0.000000,0.000000,170.826441,2416.323560,0.000000,170.826441,49.156114,-0.000000,24.088131,76.084396,0.000000,477,595,0,407,519,0,568,653,0,519,565,0,919,155.787853,187.177943,-0.535244,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,899130.000000,3526
118,345.000000,184389.000000,260814.000000,0.000000,534.460869,755.982608,0.000000,0.000000,21129.895652,7727.721739,-4900.234782,0.000000,0.000000,0.000000,8.732499,3.193689,-2.025154,0.000000,0.000000,11.926188,23.787641,0.000000,11.926188,4.877257,-0.000000,7.977642,15.365535,0.000000,756,534,0,737,524,0,770,545,0,524,767,0,146,22.091788,34.715668,-0.315699,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87975.000000,345
119,269.000000,145856.000000,118933.000000,0.000000,542.215613,442.130111,0.000000,0.000000,2424.446096,20457.494423,1733.453531,0.000000,0.000000,0.000000,1.396184,11.781015,0.998257,0.000000,0.000000,13.177200,15.451954,0.000000,13.177200,3.930897,-0.000000,16.782591,5.554906,0.000000,442,542,0,436,527,0,448,560,0,527,442,0,126,12.054317,33.149372,-0.094967,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68595.000000,269
120,148.000000,78916.000000,107109.000000,0.000000,533.216216,723.709459,0.000000,0.000000,2708.506756,1511.081081,-580.702702,0.000000,0.000000,0.000000,3.459773,1.930214,-0.741773,0.000000,0.000000,5.389987,6.127874,0.000000,5.389987,2.475454,-0.000000,5.718361,8.686645,0.000000,724,533,0,715,527,0,733,539,0,527,723,0,64,12.948137,19.422206,-0.385064,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
121,894.000000,505016.000000,364840.000000,0.000000,564.894854,408.098434,0.000000,0.000000,31599.337807,188134.116331,8090.252796,0.000000,0.000000,0.000000,3.669114,21.844940,0.939388,0.000000,0.000000,25.514055,79.269141,0.000000,25.514055,8.903321,-0.000000,27.718831,11.272351,0.000000,408,565,0,393,532,0,421,593,0,532,412,0,229,28.037173,61.080984,-0.051500,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,227970.000000,894
122,225.000000,123349.000000,188006.000000,0.000000,548.217777,835.582222,0.000000,0.000000,7110.728888,8548.328888,-4276.528888,0.000000,0.000000,0.000000,5.196019,6.246516,-3.124985,0.000000,0.000000,11.442535,22.691482,0.000000,11.442535,4.763557,-0.000000,13.039428,6.986890,0.000000,836,548,0,824,535,0,844,560,0,535,833,0,108,26.196382,32.745477,0.702136,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57375.000000,225
123,350.000000,191026.000000,128850.000000,0.000000,545.788571,368.142857,0.000000,0.000000,19966.857142,6672.354285,4621.571428,0.000000,0.000000,0.000000,8.095039,2.705131,1.873695,0.000000,0.000000,10.800171,18.387412,0.000000,10.800171,4.288054,-0.000000,7.570522,15.328679,0.000000,368,546,0,351,538,0,381,556,0,538,359,0,101,18.863655,31.439426,0.303769,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
124,27.000000,14630.000000,5948.000000,0.000000,541.851851,220.296296,0.000000,0.000000,81.629629,69.407407,27.185185,0.000000,0.000000,0.000000,1.007773,0.856881,0.335619,0.000000,0.000000,1.864654,0.750901,0.000000,1.864654,0.866545,-0.000000,2.533449,3.731479,0.000000,220,542,0,218,539,0,224,545,0,539,218,0,23,7.684347,7.684347,0.674838,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6885.000000,27
125,106.000000,58380.000000,53761.000000,0.000000,550.754716,507.179245,0.000000,0.000000,1079.594339,2791.622641,-1183.339622,0.000000,0.000000,0.000000,2.152052,5.564791,-2.358856,0.000000,0.000000,7.716843,6.411515,0.000000,7.716843,2.532097,-0.000000,10.369220,3.878403,0.000000,507,551,0,501,539,0,512,559,0,539,511,0,68,12.352101,22.458366,0.472272,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27030.000000,106
126,154.000000,84821.000000,49625.000000,0.000000,550.785714,322.240259,0.000000,0.000000,3416.110389,5907.928571,-3713.071428,0.000000,0.000000,0.000000,4.138448,7.157163,-4.498202,0.000000,0.000000,11.295612,9.385729,0.000000,11.295612,3.063613,-0.000000,13.874020,4.089939,0.000000,322,551,0,311,541,0,330,564,0,541,329,0,87,23.404093,28.331271,0.623527,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
127,659.000000,377970.000000,452355.000000,0.000000,573.550834,686.426403,0.000000,0.000000,91421.180576,96997.047040,39758.215477,0.000000,0.000000,0.000000,15.941637,16.913933,6.932869,0.000000,0.000000,32.855571,221.571134,0.000000,32.855571,14.885265,-0.000000,22.754513,14.488477,0.000000,686,574,0,662,543,0,710,592,0,543,682,0,271,65.625769,66.992972,-0.750394,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,168045.000000,659
128,156.000000,86664.000000,35080.000000,0.000000,555.538461,224.871794,0.000000,0.000000,4815.435897,1014.769230,101.769230,0.000000,0.000000,0.000000,5.734155,1.208373,0.121185,0.000000,0.000000,6.942529,6.914315,0.000000,6.942529,2.629508,-0.000000,4.929666,10.756176,0.000000,225,556,0,216,550,0,237,560,0,550,220,0,64,10.003579,21.007516,0.026751,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
129,641.000000,373416.000000,536082.000000,0.000000,582.552262,836.321372,0.000000,0.000000,29027.797191,150148.499219,18306.234009,0.000000,0.000000,0.000000,5.252144,27.167121,3.312238,0.000000,0.000000,32.419266,131.714734,0.000000,32.419266,11.476704,-0.000000,26.169383,10.859475,0.000000,836,583,0,815,557,0,844,609,0,557,838,0,220,29.315196,52.565179,-0.146773,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,163455.000000,641
130,6527.000000,4158466.000000,4846778.000000,0.000000,637.117511,742.573617,0.000000,0.000000,16429892.376893,4791182.868391,1910279.035544,0.000000,0.000000,0.000000,134.694512,39.278774,15.660729,0.000000,0.000000,173.973286,5045.376927,0.000000,173.973286,71.030816,-0.000000,41.467521,80.096362,0.000000,743,637,0,667,574,0,844,707,0,574,756,0,1590,134.690239,179.249416,0.158590,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1664385.000000,6527
131,23.000000,13497.000000,14645.000000,0.000000,586.826086,636.739130,0.000000,0.000000,66.434782,67.304347,50.956521,0.000000,0.000000,0.000000,1.015683,1.028977,0.779045,0.000000,0.000000,2.044661,0.438204,0.000000,2.044661,0.661970,-0.000000,4.495032,1.651809,0.000000,637,587,0,634,584,0,640,590,0,584,634,0,22,8.449312,8.449312,-0.781132,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
132,214.000000,127554.000000,143696.000000,0.000000,596.046728,671.476635,0.000000,0.000000,3049.383177,5979.532710,808.233644,0.000000,0.000000,0.000000,2.382284,4.671419,0.631420,0.000000,0.000000,7.053704,10.729959,0.000000,7.053704,3.275661,-0.000000,10.383941,7.036416,0.000000,671,596,0,664,585,0,680,607,0,585,670,0,84,16.522090,22.717875,-0.252061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54570.000000,214
133,140.000000,84786.000000,42103.000000,0.000000,605.614285,300.735714,0.000000,0.000000,899.221428,3055.171428,36.728571,0.000000,0.000000,0.000000,1.236979,4.202730,0.050524,0.000000,0.000000,5.439710,5.196139,0.000000,5.439710,2.279504,-0.000000,9.203513,4.990839,0.000000,301,606,0,296,595,0,307,615,0,595,301,0,60,11.001595,20.002900,-0.017029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
134,246.000000,151832.000000,65080.000000,0.000000,617.203252,264.552845,0.000000,0.000000,4254.813008,26007.837398,-8876.642276,0.000000,0.000000,0.000000,2.760368,16.872940,-5.758843,0.000000,0.000000,19.633308,13.411252,0.000000,19.633308,3.662137,-0.000000,20.930811,4.050354,0.000000,265,617,0,255,599,0,273,636,0,599,272,0,114,19.108237,39.278043,0.342249,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
135,250.000000,155260.000000,205247.000000,0.000000,621.039999,820.987999,0.000000,0.000000,6334.963999,31965.599999,9969.119999,0.000000,0.000000,0.000000,4.022451,20.296890,6.329996,0.000000,0.000000,24.319342,41.574399,0.000000,24.319342,6.447821,-0.000000,19.905813,5.712264,0.000000,821,621,0,810,604,0,831,645,0,604,811,0,158,22.202013,43.346787,-0.330561,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
136,833.000000,537409.000000,520671.000000,0.000000,645.148859,625.055222,0.000000,0.000000,111743.459783,194745.541416,69822.152460,0.000000,0.000000,0.000000,14.257020,24.847013,8.908403,0.000000,0.000000,39.104033,274.884718,0.000000,39.104033,16.579647,-0.000000,27.091208,15.014504,0.000000,625,645,0,604,605,0,649,675,0,605,621,0,350,51.773060,80.535871,-0.517258,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,212415.000000,833
137,224.000000,139484.000000,146060.000000,0.000000,622.696428,652.053571,0.000000,0.000000,8033.357142,6641.357142,5736.642857,0.000000,0.000000,0.000000,5.905178,4.881944,4.216904,0.000000,0.000000,10.787122,11.046467,0.000000,10.787122,3.323622,-0.000000,5.114256,14.835780,0.000000,652,623,0,637,613,0,664,634,0,613,643,0,102,28.056893,36.073148,0.725030,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57120.000000,224
138,33.000000,20379.000000,9606.000000,0.000000,617.545454,291.090909,0.000000,0.000000,78.727272,102.181818,17.363636,0.000000,0.000000,0.000000,0.743772,0.965357,0.164042,0.000000,0.000000,1.709130,0.691096,0.000000,1.709130,0.831322,-0.000000,3.660757,2.891421,0.000000,291,618,0,288,614,0,294,621,0,614,291,0,23,6.794323,7.926710,-0.488388,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
139,426.000000,271402.000000,145098.000000,0.000000,637.093896,340.605633,0.000000,0.000000,42217.746478,16600.244131,-19374.225352,0.000000,0.000000,0.000000,13.170903,5.178870,-6.044284,0.000000,0.000000,18.349773,31.677026,0.000000,18.349773,5.628234,-0.000000,7.207439,21.028094,0.000000,341,637,0,325,623,0,359,651,0,623,352,0,156,31.790537,38.602796,-0.493320,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108630.000000,426
140,2465.000000,1723993.000000,1438325.000000,0.000000,699.388640,583.498985,0.000000,0.000000,450128.247464,2766705.681946,513337.971602,0.000000,0.000000,0.000000,13.518039,83.088400,15.416323,0.000000,0.000000,96.606439,885.529213,0.000000,96.606439,29.757842,-0.000000,57.091014,19.674300,0.000000,583,699,0,560,637,0,622,765,0,637,564,0,696,63.373652,130.835927,-0.208586,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,628575.000000,2465
141,2265.000000,1522940.000000,1032112.000000,0.000000,672.379690,455.678587,0.000000,0.000000,6013548.011478,202173.465783,-611884.584988,0.000000,0.000000,0.000000,202.165250,6.796727,-20.570518,0.000000,0.000000,208.961978,950.915958,0.000000,208.961978,30.836925,-0.000000,12.771578,84.617100,0.000000,456,672,0,364,654,0,543,700,0,654,435,0,559,46.248807,179.968185,-0.103774,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,577575.000000,2265
142,266.000000,181041.000000,165002.000000,0.000000,680.605263,620.308270,0.000000,0.000000,13372.721804,5603.552631,562.368421,0.000000,0.000000,0.000000,7.817075,3.275577,0.328734,0.000000,0.000000,11.092653,25.497373,0.000000,11.092653,5.049492,-0.000000,8.218233,12.761102,0.000000,620,681,0,609,667,0,636,690,0,667,619,0,117,23.059554,27.069911,0.071885,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67830.000000,266
143,324.000000,224112.000000,112512.000000,0.000000,691.703703,347.259259,0.000000,0.000000,11276.222222,21919.555555,12331.888888,0.000000,0.000000,0.000000,5.067226,9.850049,5.541613,0.000000,0.000000,14.917275,19.202942,0.000000,14.917275,4.382116,-0.000000,18.523749,6.015403,0.000000,347,692,0,334,675,0,361,705,0,675,337,0,120,32.314845,35.905383,-0.581700,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82620.000000,324
144,554.000000,389305.000000,273938.000000,0.000000,702.716606,494.472924,0.000000,0.000000,61456.093862,43200.507220,29654.249097,0.000000,0.000000,0.000000,13.506783,9.494581,6.517393,0.000000,0.000000,23.001364,85.764843,0.000000,23.001364,9.260931,-0.000000,10.820840,21.405624,0.000000,494,703,0,475,680,0,515,721,0,680,482,0,238,49.725207,50.968337,0.636096,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,141270.000000,554
145,10362.000000,7760163.000000,4380077.000000,0.000000,748.905906,422.705751,0.000000,0.000000,34825533.837184,7001321.258537,-4441065.892007,0.000000,0.000000,0.000000,154.160460,30.992400,-19.659045,0.000000,0.000000,185.152861,4391.324718,0.000000,185.152861,66.267071,-0.000000,42.896827,101.775012,0.000000,423,749,0,306,683,0,573,807,0,683,453,0,2850,125.494800,270.218642,-0.154499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2642310.000000,10362
146,19.000000,13067.000000,6246.000000,0.000000,687.736842,328.736842,0.000000,0.000000,23.684210,35.684210,-3.315789,0.000000,0.000000,0.000000,0.467147,0.703835,-0.065400,0.000000,0.000000,1.170983,0.324517,0.000000,1.170983,0.569664,-0.000000,2.769826,2.189346,0.000000,329,688,0,327,685,0,331,690,0,685,329,0,16,4.130916,5.163645,0.252430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4845.000000,19
147,235.000000,165148.000000,62907.000000,0.000000,702.757446,267.689361,0.000000,0.000000,7212.323404,10677.174468,2722.293617,0.000000,0.000000,0.000000,4.973376,7.362622,1.877202,0.000000,0.000000,12.335999,33.093206,0.000000,12.335999,5.752669,-0.000000,12.262442,8.404747,0.000000,268,703,0,257,688,0,280,717,0,688,274,0,127,26.237455,33.082009,-0.502026,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
148,46.000000,31737.000000,13610.000000,0.000000,689.934782,295.869565,0.000000,0.000000,519.217391,70.804347,58.608695,0.000000,0.000000,0.000000,3.150204,0.429585,0.355591,0.000000,0.000000,3.579790,1.226836,0.000000,3.579790,1.107626,-0.000000,2.298675,6.632531,0.000000,296,690,0,290,688,0,303,692,0,688,291,0,32,4.032911,13.106961,0.127841,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
149,128.000000,90309.000000,29612.000000,0.000000,705.539062,231.343750,0.000000,0.000000,9832.875000,913.804687,-2450.718750,0.000000,0.000000,0.000000,15.242886,1.416576,-3.799095,0.000000,0.000000,16.659463,7.159593,0.000000,16.659463,2.675741,-0.000000,2.781091,16.856542,0.000000,231,706,0,213,702,0,247,712,0,702,230,0,85,10.324146,35.102096,-0.251247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
150,189.000000,135034.000000,68839.000000,0.000000,714.465608,364.227513,0.000000,0.000000,4135.216931,4655.026455,2113.978835,0.000000,0.000000,0.000000,3.812553,4.291802,1.949028,0.000000,0.000000,8.104355,12.564012,0.000000,8.104355,3.544575,-0.000000,10.896994,6.420540,0.000000,364,714,0,354,706,0,373,726,0,706,367,0,86,25.366873,26.701972,-0.724232,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
151,18.000000,12817.000000,8543.000000,0.000000,712.055555,474.611111,0.000000,0.000000,42.277777,24.944444,-18.611111,0.000000,0.000000,0.000000,0.896221,0.528782,-0.394525,0.000000,0.000000,1.425004,0.318255,0.000000,1.425004,0.564141,-0.000000,1.691520,3.441282,0.000000,475,712,0,472,710,0,477,714,0,710,475,0,17,4.743545,5.929432,-0.567493,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4590.000000,18
152,144.000000,108238.000000,38817.000000,0.000000,751.652777,269.562500,0.000000,0.000000,2055.437500,2776.638888,-1637.874999,0.000000,0.000000,0.000000,2.723250,3.678770,-2.170021,0.000000,0.000000,6.402021,5.309220,0.000000,6.402021,2.304174,-0.000000,10.523804,4.471449,0.000000,270,752,0,262,744,0,277,761,0,744,271,0,68,19.244895,21.810881,0.677044,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
153,26.000000,19398.000000,7493.000000,0.000000,746.076923,288.192307,0.000000,0.000000,76.038461,39.846153,-8.384615,0.000000,0.000000,0.000000,0.987193,0.517315,-0.108855,0.000000,0.000000,1.504508,0.498840,0.000000,1.504508,0.706286,-0.000000,2.411044,3.451880,0.000000,288,746,0,285,744,0,291,748,0,744,288,0,20,4.096011,6.144017,-0.216944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
154,47.000000,36133.000000,14906.000000,0.000000,768.787234,317.148936,0.000000,0.000000,241.957446,149.872340,22.489361,0.000000,0.000000,0.000000,1.426511,0.883604,0.132590,0.000000,0.000000,2.310115,1.242890,0.000000,2.310115,1.114850,-0.000000,3.445496,4.503429,0.000000,317,769,0,313,766,0,321,773,0,766,315,0,29,7.184607,8.210980,0.227181,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
155,39.000000,30322.000000,8467.000000,0.000000,777.487179,217.102564,0.000000,0.000000,171.589743,89.743589,-23.948717,0.000000,0.000000,0.000000,1.297393,0.678553,-0.181076,0.000000,0.000000,1.975947,0.847562,0.000000,1.975947,0.920631,-0.000000,2.917736,4.267382,0.000000,217,777,0,213,775,0,221,780,0,775,216,0,25,5.180482,8.288771,-0.264737,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
156,366.000000,293057.000000,175658.000000,0.000000,800.702185,479.939890,0.000000,0.000000,8752.677595,29358.538251,-475.551912,0.000000,0.000000,0.000000,3.343229,11.213976,-0.181644,0.000000,0.000000,14.557205,37.457899,0.000000,14.557205,6.120285,-0.000000,16.180399,8.827527,0.000000,480,801,0,471,782,0,495,815,0,782,482,0,160,24.006383,33.008777,0.023062,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93330.000000,366
