Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
20,52.000000,15954.000000,35236.000000,0.000000,306.807692,677.615384,0.000000,0.000000,250.307692,396.076923,-213.846153,0.000000,0.000000,0.000000,1.289643,2.040680,-1.101785,0.000000,0.000000,3.330324,1.417820,0.000000,3.330324,1.190722,-0.000000,6.384200,2.686928,0.000000,678,307,0,674,302,0,682,313,0,302,678,0,37,9.837618,13.526725,0.621158,119.403846,    19.500377,     4.415923,   129.000000,   110.000000,   120.000000,  6209.000000,52,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
21,9.000000,2740.000000,6194.000000,0.000000,304.444444,688.222222,0.000000,0.000000,15.555555,2.222222,1.111111,0.000000,0.000000,0.000000,0.830925,0.118703,0.059351,0.000000,0.000000,0.949629,0.095111,0.000000,0.949629,0.308401,-0.000000,1.000194,2.710755,0.000000,688,304,0,686,304,0,690,305,0,304,686,0,9,1.003418,4.013675,0.082574,121.888888,     5.611111,     2.368778,   127.000000,   119.000000,   122.000000,  1097.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
22,7568.000000,2947337.000000,5191852.000000,0.000000,389.447278,686.026955,0.000000,0.000000,2826344.501056,10811424.963923,-2797761.244713,0.000000,0.000000,0.000000,19.021741,72.762582,-18.829371,0.000000,0.000000,91.784323,1029.525788,0.000000,91.784323,32.086224,-0.000000,77.738794,31.693046,0.000000,686,389,0,644,304,0,726,463,0,304,698,0,501,85.984296,166.725648,0.305613,107.437764,   171.618697,    13.100331,   155.000000,    75.000000,   107.000000,813089.000000,7568,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,180,701,305,677,463,667,461,646,436,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
23,49.000000,15145.000000,32218.000000,0.000000,309.081632,657.510204,0.000000,0.000000,536.244897,261.673469,196.959183,0.000000,0.000000,0.000000,2.990669,1.459368,1.098452,0.000000,0.000000,4.450037,3.157889,0.000000,4.450037,1.777045,-0.000000,3.169073,6.355786,0.000000,658,309,0,649,306,0,664,315,0,306,655,0,42,10.152092,16.920154,0.481034,117.469387,    27.004251,     5.196561,   130.000000,   104.000000,   118.000000,  5756.000000,49,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
24,1.000000,309.000000,432.000000,0.000000,309.000000,432.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,432,309,0,432,309,0,432,309,0,309,432,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
25,10.000000,3140.000000,6672.000000,0.000000,314.000000,667.199999,0.000000,0.000000,21.599999,16.000000,-16.000000,0.000000,0.000000,0.000000,1.002583,0.742654,-0.742654,0.000000,0.000000,1.745237,0.193037,0.000000,1.745237,0.439360,-0.000000,0.968370,3.585011,0.000000,667,314,0,665,312,0,670,316,0,312,669,0,10,5.224451,6.530564,-0.698775,117.399999,    14.044444,     3.747591,   122.000000,   112.000000,   117.000000,  1174.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
26,150.000000,48381.000000,64688.000000,0.000000,322.539999,431.253333,0.000000,0.000000,998.373333,3835.259999,468.479999,0.000000,0.000000,0.000000,1.252673,4.812157,0.587808,0.000000,0.000000,6.064830,5.682543,0.000000,6.064830,2.383808,-0.000000,10.061642,4.888204,0.000000,431,323,0,426,313,0,435,334,0,313,430,0,59,9.115705,21.269980,-0.159498,94.486666,    83.942774,     9.162028,   116.000000,    81.000000,    93.000000, 14173.000000,150,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,24,435,333,434,332,434,333,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
27,4487.000000,1618785.000000,1745196.000000,0.000000,360.772230,388.944952,0.000000,0.000000,2611079.403164,1929775.219968,-1421366.258970,0.000000,0.000000,0.000000,35.281360,26.075459,-19.205748,0.000000,0.000000,61.356819,551.116885,0.000000,61.356819,23.475878,-0.000000,26.313375,56.523208,0.000000,389,361,0,336,318,0,443,402,0,318,415,0,406,106.979675,136.271729,-0.667783,107.110095,   217.942847,    14.762887,   154.000000,    71.000000,   105.000000,480603.000000,4487,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,420,319,421,332,443,350,336,401,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
28,1561.000000,559562.000000,1010581.000000,0.000000,358.463805,647.393337,0.000000,0.000000,444422.490711,515566.204996,-350250.776425,0.000000,0.000000,0.000000,24.542878,28.471733,-19.342320,0.000000,0.000000,53.014611,324.652925,0.000000,53.014611,18.018127,-0.000000,40.542112,15.897864,0.000000,647,358,0,613,319,0,675,391,0,319,661,0,459,83.561239,97.038858,0.734791,100.452274,   146.038906,    12.084655,   124.000000,    73.000000,   102.000000,156806.000000,1561,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,270,661,319,672,320,674,321,613,389,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
29,1.000000,321.000000,525.000000,0.000000,321.000000,525.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,525,321,0,525,321,0,525,321,0,321,525,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   113.000000,   113.000000,   113.000000,   113.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
30,3.000000,966.000000,1745.000000,0.000000,322.000000,581.666666,0.000000,0.000000,0.666666,2.000000,-1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,582,322,0,581,321,0,582,323,0,321,582,0,3,1.134205,2.268410,0.491396,111.666666,     9.333333,     3.055050,   115.000000,   109.000000,   111.000000,   335.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
31,4.000000,1294.000000,1258.000000,0.000000,323.500000,314.500000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.157490,0.157490,0.000000,0.000000,0.000000,0.314980,0.024803,0.000000,0.314980,0.157490,-0.000000,-nan,-nan,0.000000,315,324,0,314,323,0,315,324,0,323,314,0,4,1.000000,1.000000,-nan,115.500000,     4.333333,     2.081665,   118.000000,   113.000000,   115.000000,   462.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
32,1704.000000,583122.000000,841078.000000,0.000000,342.207746,493.590375,0.000000,0.000000,649370.082159,125768.457746,29953.007042,0.000000,0.000000,0.000000,31.905544,6.179390,1.471683,0.000000,0.000000,38.084934,194.990953,0.000000,38.084934,13.963916,-0.000000,16.204514,37.122370,0.000000,494,342,0,455,327,0,530,363,0,327,470,0,295,36.058474,75.121822,0.056958,99.812206,   154.913626,    12.446430,   129.000000,    73.000000,   100.000000,170080.000000,1704,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,126,529,328,526,337,529,358,455,350,458,342,460,337,-99,-99,-99,-99,-99,-99
33,1.000000,335.000000,320.000000,0.000000,335.000000,320.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,320,335,0,320,335,0,320,335,0,335,320,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   116.000000,   116.000000,   116.000000,   116.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
34,31.000000,10550.000000,13706.000000,0.000000,340.322580,442.129032,0.000000,0.000000,125.483870,168.774193,116.709677,0.000000,0.000000,0.000000,1.288562,1.733100,1.198462,0.000000,0.000000,3.021663,0.796895,0.000000,3.021663,0.892690,-0.000000,5.671956,1.854871,0.000000,442,340,0,439,335,0,445,345,0,335,439,0,28,7.803561,13.005935,-0.693709,107.516129,    53.791397,     7.334261,   118.000000,    89.000000,   110.000000,  3333.000000,31,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
35,11.000000,3853.000000,3851.000000,0.000000,350.272727,350.090909,0.000000,0.000000,20.909090,12.181818,11.727272,0.000000,0.000000,0.000000,0.854695,0.497953,0.479372,0.000000,0.000000,1.352649,0.195800,0.000000,1.352649,0.442493,-0.000000,1.176021,3.156856,0.000000,350,350,0,348,349,0,352,352,0,349,348,0,11,3.653197,4.870929,0.607288,120.000000,    13.399999,     3.660601,   129.000000,   115.000000,   120.000000,  1320.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
36,533.000000,197607.000000,177609.000000,0.000000,370.744840,333.225140,0.000000,0.000000,14264.983114,43997.298311,2401.619136,0.000000,0.000000,0.000000,3.300919,10.180983,0.555735,0.000000,0.000000,13.481903,33.297769,0.000000,13.481903,5.770421,-0.000000,17.769645,10.027628,0.000000,333,371,0,319,352,0,344,391,0,352,337,0,134,25.080380,39.125393,-0.080082,98.138836,   132.507003,    11.511168,   135.000000,    78.000000,    97.000000, 52308.000000,533,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,95,337,353,339,357,340,384,336,388,335,390,332,388,330,385,-99,-99,-99,-99
37,1316.000000,501498.000000,570741.000000,0.000000,381.077507,433.693768,0.000000,0.000000,136011.588905,180856.094224,-54803.764437,0.000000,0.000000,0.000000,9.431224,12.540801,-3.800165,0.000000,0.000000,21.972025,103.833849,0.000000,21.972025,10.189889,-0.000000,25.311019,17.089686,0.000000,434,381,0,414,357,0,455,407,0,357,445,0,195,49.382011,60.221965,0.591219,106.052431,   276.037553,    16.614377,   152.000000,    72.000000,   106.000000,139565.000000,1316,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,98,445,359,448,362,450,363,455,373,428,407,-99,-99,-99,-99,-99,-99,-99,-99
38,134.000000,49229.000000,62231.000000,0.000000,367.380597,464.410447,0.000000,0.000000,3110.425373,1027.589552,842.067164,0.000000,0.000000,0.000000,4.536073,1.498580,1.228024,0.000000,0.000000,6.034653,5.289624,0.000000,6.034653,2.299918,-0.000000,4.553544,9.840826,0.000000,464,367,0,456,362,0,474,372,0,362,456,0,62,10.607118,19.092813,0.339974,104.776119,   103.829199,    10.189661,   122.000000,    82.000000,   107.000000, 14040.000000,134,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,13,456,364,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,4289.000000,1735052.000000,2145962.000000,0.000000,404.535322,500.340871,0.000000,0.000000,1692515.645138,1663588.898577,-441388.642107,0.000000,0.000000,0.000000,24.287974,23.872869,-6.334024,0.000000,0.000000,48.160843,539.703766,0.000000,48.160843,23.231525,-0.000000,33.113641,43.356845,0.000000,500,405,0,457,364,0,543,447,0,364,526,0,431,115.503574,119.678402,-0.769020,103.580321,   252.143791,    15.879036,   155.000000,    73.000000,   102.000000,444256.000000,4289,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1093695.000000,4289,4,9,2,177,528,364,543,399,466,447,459,376,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,39.000000,14376.000000,18872.000000,0.000000,368.615384,483.897435,0.000000,0.000000,147.589743,101.230769,10.461538,0.000000,0.000000,0.000000,1.115929,0.765408,0.079099,0.000000,0.000000,1.881337,0.847884,0.000000,1.881337,0.920806,-0.000000,3.181286,3.914228,0.000000,484,369,0,480,366,0,487,371,0,366,482,0,23,5.114479,7.160271,0.211978,103.692307,    21.008097,     4.583459,   115.000000,    96.000000,   104.000000,  4044.000000,39,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,2.000000,737.000000,1228.000000,0.000000,368.500000,614.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,614,369,0,614,368,0,614,369,0,368,614,0,2,0.000000,1.000000,-0.000000,119.000000,     2.000000,     1.414213,   120.000000,   118.000000,   118.000000,   238.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,650.000000,250275.000000,197673.000000,0.000000,385.038461,304.112307,0.000000,0.000000,45438.801538,31126.038461,12587.192307,0.000000,0.000000,0.000000,8.070040,5.528059,2.235515,0.000000,0.000000,13.598100,39.614134,0.000000,13.598100,6.293976,-0.000000,11.944695,17.783535,0.000000,304,385,0,288,370,0,321,399,0,370,293,0,123,33.550706,38.178390,0.526913,103.279999,   172.399137,    13.130085,   135.000000,    80.000000,   101.000000, 67132.000000,650,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,73,319,382,318,388,319,390,317,397,289,389,292,376,293,371,295,371,-99,-99
43,338.000000,128920.000000,185269.000000,0.000000,381.420118,548.133136,0.000000,0.000000,8987.008875,10848.343195,-1800.905325,0.000000,0.000000,0.000000,3.817035,4.607596,-0.764895,0.000000,0.000000,8.424632,17.002297,0.000000,8.424632,4.123384,-0.000000,11.695856,9.505925,0.000000,548,381,0,537,371,0,559,392,0,371,547,0,91,24.586239,25.757012,0.546908,96.863905,    63.227714,     7.951585,   126.000000,    81.000000,    96.000000, 32740.000000,338,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,41,558,375,538,385,547,392,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,26.000000,10015.000000,15753.000000,0.000000,385.192307,605.884615,0.000000,0.000000,128.653846,48.038461,-52.423076,0.000000,0.000000,0.000000,1.670289,0.623674,-0.680599,0.000000,0.000000,2.293963,0.578501,0.000000,2.293963,0.760592,-0.000000,1.809828,4.772097,0.000000,606,385,0,601,383,0,610,388,0,383,606,0,23,5.573574,10.032434,-0.457656,104.461538,    56.338461,     7.505895,   119.000000,    96.000000,   100.000000,  2716.000000,26,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,2878.000000,1228680.000000,1079390.000000,0.000000,426.921473,375.048644,0.000000,0.000000,1799807.189714,683932.252953,-405267.006254,0.000000,0.000000,0.000000,43.964782,16.706752,-9.899658,0.000000,0.000000,60.671534,636.505498,0.000000,60.671534,25.229060,-0.000000,24.762882,46.308948,0.000000,375,427,0,327,387,0,421,456,0,387,405,0,497,72.549534,98.835597,-0.314101,99.687630,   187.295161,    13.685582,   138.000000,    67.000000,   101.000000,286901.000000,2878,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,153,411,388,416,402,421,409,328,444,328,433,327,430,327,423,-99,-99,-99,-99
46,3175.000000,1408003.000000,1969255.000000,0.000000,443.465511,620.237795,0.000000,0.000000,836065.464566,1273345.973543,340770.538582,0.000000,0.000000,0.000000,17.916313,27.286936,7.302480,0.000000,0.000000,45.203249,435.555078,0.000000,45.203249,20.869956,-0.000000,40.852072,27.258223,0.000000,620,443,0,586,391,0,662,485,0,391,605,0,470,86.609701,107.122525,-0.500172,108.524409,   248.056036,    15.749794,   175.000000,    78.000000,   106.000000,344565.000000,3175,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,661,462,630,480,626,480,618,485,601,480,604,392,-99,-99,-99,-99,-99,-99
47,3396.000000,1511262.000000,1019565.000000,0.000000,445.012367,300.225265,0.000000,0.000000,527504.672261,2204351.480565,59948.538869,0.000000,0.000000,0.000000,10.334022,43.184106,1.174415,0.000000,0.000000,53.518128,444.886272,0.000000,53.518128,21.092327,-0.000000,48.984462,23.902174,0.000000,300,445,0,278,394,0,328,493,0,394,287,0,393,50.031861,99.063085,-0.035690,103.356595,   258.236572,    16.069740,   145.000000,    70.000000,   103.000000,350999.000000,3396,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,170,316,403,314,483,306,492,295,491,281,481,286,395,-99,-99,-99,-99,-99,-99
48,25.000000,9929.000000,13760.000000,0.000000,397.159999,550.399999,0.000000,0.000000,145.999999,37.359999,-47.599999,0.000000,0.000000,0.000000,1.997251,0.511077,-0.651158,0.000000,0.000000,2.508329,0.596742,0.000000,2.508329,0.772491,-0.000000,1.709196,4.961008,0.000000,550,397,0,547,395,0,555,400,0,395,554,0,22,5.342026,8.547242,-0.359779,94.639999,    53.573333,     7.319380,   112.000000,    85.000000,    95.000000,  2366.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,3057.000000,1340200.000000,1715290.000000,0.000000,438.403663,561.102387,0.000000,0.000000,1154044.952567,1407861.878966,-817157.346745,0.000000,0.000000,0.000000,26.011304,31.732147,-18.418111,0.000000,0.000000,57.743452,486.167724,0.000000,57.743452,22.049211,-0.000000,49.038798,22.758417,0.000000,561,438,0,519,395,0,596,483,0,395,591,0,458,101.391955,115.876520,0.708361,103.558063,   149.492128,    12.226697,   146.000000,    74.000000,   103.000000,316577.000000,3057,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,308,595,395,532,483,526,468,523,465,521,463,519,458,-99,-99,-99,-99,-99,-99
50,1.000000,395.000000,621.000000,0.000000,395.000000,621.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,621,395,0,621,395,0,621,395,0,395,621,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   121.000000,   121.000000,   121.000000,   121.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,6.000000,2373.000000,3798.000000,0.000000,395.500000,633.000000,0.000000,0.000000,4.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.366880,0.137580,0.000000,0.000000,0.000000,0.504461,0.050475,0.000000,0.504461,0.224667,-0.000000,1.039930,1.698199,0.000000,633,396,0,632,395,0,634,396,0,395,632,0,6,1.000000,2.000000,0.000000,113.833333,     8.566666,     2.926886,   117.000000,   110.000000,   114.000000,   683.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,2.000000,791.000000,1282.000000,0.000000,395.500000,641.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,641,396,0,641,395,0,641,396,0,395,641,0,2,0.000000,1.000000,-0.000000,115.500000,     4.500000,     2.121320,   117.000000,   114.000000,   114.000000,   231.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,7.000000,2843.000000,2358.000000,0.000000,406.142857,336.857142,0.000000,0.000000,10.857142,2.857142,1.142857,0.000000,0.000000,0.000000,0.810808,0.213370,0.085348,0.000000,0.000000,1.024178,0.165718,0.000000,1.024178,0.407085,-0.000000,1.141704,2.307504,0.000000,337,406,0,335,405,0,339,407,0,405,335,0,7,2.019520,4.039040,0.139149,100.714285,    11.571428,     3.401680,   105.000000,    95.000000,   101.000000,   705.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,3398.000000,1530427.000000,851752.000000,0.000000,450.390523,250.662742,0.000000,0.000000,619245.503237,1567388.774867,128560.540317,0.000000,0.000000,0.000000,12.121741,30.681663,2.516574,0.000000,0.000000,42.803405,365.582051,0.000000,42.803405,19.120200,-0.000000,42.533158,26.219388,0.000000,251,450,0,214,409,0,277,499,0,409,236,0,328,63.556312,90.794732,-0.132407,106.423190,   153.559450,    12.391910,   134.000000,    70.000000,   108.000000,361626.000000,3398,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,255,411,272,417,266,494,261,494,252,499,214,445,236,409,-99,-99,-99,-99
55,2796.000000,1348364.000000,594404.000000,0.000000,482.247496,212.590844,0.000000,0.000000,712883.925607,787432.732474,332052.135908,0.000000,0.000000,0.000000,18.098222,19.990818,8.429918,0.000000,0.000000,38.089041,290.734757,0.000000,38.089041,17.050945,-0.000000,38.638354,23.933274,0.000000,213,482,0,181,443,0,252,515,0,443,198,0,286,95.237516,96.578889,-0.729504,104.691702,    71.170750,     8.436275,   132.000000,    75.000000,   104.000000,292718.000000,2796,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,251,505,240,513,181,492,198,445,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,1.000000,448.000000,504.000000,0.000000,448.000000,504.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,504,448,0,504,448,0,504,448,0,448,504,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   113.000000,   113.000000,   113.000000,   113.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,1192.000000,559209.000000,518539.000000,0.000000,469.135067,435.015939,0.000000,0.000000,264938.697147,81559.254194,-48321.566275,0.000000,0.000000,0.000000,20.962531,6.453147,-3.823308,0.000000,0.000000,27.415678,120.656612,0.000000,27.415678,10.984380,-0.000000,14.518771,28.957683,0.000000,435,469,0,399,449,0,462,487,0,449,453,0,212,39.145477,64.899080,-0.242511,97.292785,   174.578352,    13.212810,   133.000000,    74.000000,    96.000000,115973.000000,1192,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,131,460,451,414,480,413,478,405,468,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,2679.000000,1320704.000000,939833.000000,0.000000,492.983949,350.814856,0.000000,0.000000,1075874.168719,535976.309817,-82079.961179,0.000000,0.000000,0.000000,28.915532,14.405067,-2.206006,0.000000,0.000000,43.320600,411.663743,0.000000,43.320600,20.289498,-0.000000,26.080981,37.590830,0.000000,351,493,0,309,460,0,395,516,0,460,348,0,403,56.615482,86.945205,-0.147587,96.522956,   124.430298,    11.154832,   127.000000,    68.000000,    98.000000,258585.000000,2679,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,162,395,482,386,496,384,508,310,506,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,4190.000000,2213895.000000,2608460.000000,0.000000,528.375894,622.544152,0.000000,0.000000,2587329.331741,4433614.965393,-2981572.040572,0.000000,0.000000,0.000000,38.303019,65.635572,-44.139418,0.000000,0.000000,103.938592,565.752339,0.000000,103.938592,23.785548,-0.000000,76.834536,18.615063,0.000000,623,528,0,569,465,0,675,597,0,465,667,0,500,131.691538,163.993237,0.635270,99.406921,   116.848698,    10.809657,   138.000000,    70.000000,    99.000000,416515.000000,4190,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,319,675,467,663,493,660,504,661,505,664,512,593,596,581,585,578,583,-99,-99
