Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,119.000000,43490.000000,42545.000000,0.000000,365.462184,357.521008,0.000000,0.000000,2055.697478,1143.579831,960.344537,0.000000,0.000000,0.000000,3.512070,1.953756,1.640707,0.000000,0.000000,5.465827,4.169812,0.000000,5.465827,2.042011,-0.000000,4.184573,9.322468,0.000000,358,365,0,350,360,0,365,373,0,360,352,0,55,15.379627,17.745724,0.563718,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30345.000000,119
58,1100.000000,441298.000000,639494.000000,0.000000,401.179999,581.358181,0.000000,0.000000,149498.876363,543810.359999,-250296.919999,0.000000,0.000000,0.000000,13.165812,47.891366,-22.042723,0.000000,0.000000,61.057179,144.647104,0.000000,61.057179,12.026932,-0.000000,45.070444,9.252003,0.000000,581,401,0,559,361,0,612,440,0,361,611,0,306,58.911085,87.810862,0.451804,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,280500.000000,1100
59,1333.000000,524752.000000,491165.000000,0.000000,393.662415,368.465866,0.000000,0.000000,743803.696924,127258.087021,112457.639909,0.000000,0.000000,0.000000,50.701187,8.674514,7.665646,0.000000,0.000000,59.375702,381.046072,0.000000,59.375702,19.520401,-0.000000,15.047689,40.128202,0.000000,368,394,0,325,367,0,410,417,0,367,342,0,460,50.774609,86.316836,0.174898,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,339915.000000,1333
60,126.000000,47633.000000,59413.000000,0.000000,378.039682,471.531746,0.000000,0.000000,1301.373015,4954.801587,-1674.658730,0.000000,0.000000,0.000000,2.060192,7.843902,-2.651137,0.000000,0.000000,9.904095,9.131417,0.000000,9.904095,3.021823,-0.000000,12.032990,4.096972,0.000000,472,378,0,465,367,0,478,388,0,367,474,0,75,13.949012,22.533019,0.370999,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
61,182.000000,69114.000000,102243.000000,0.000000,379.747252,561.774725,0.000000,0.000000,5743.763736,5134.373626,-1742.362637,0.000000,0.000000,0.000000,5.568882,4.978046,-1.689312,0.000000,0.000000,10.546928,24.868378,0.000000,10.546928,4.986820,-0.000000,7.599117,10.649225,0.000000,562,380,0,549,370,0,573,390,0,370,562,0,134,26.123593,31.348312,-0.698836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
62,67.000000,25181.000000,44459.000000,0.000000,375.835820,663.567164,0.000000,0.000000,372.447761,419.194029,-149.761194,0.000000,0.000000,0.000000,1.368670,1.540453,-0.550342,0.000000,0.000000,2.909124,1.805497,0.000000,2.909124,1.343687,-0.000000,5.683446,3.796432,0.000000,664,376,0,659,371,0,668,380,0,371,667,0,34,11.847220,11.847220,0.707987,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
63,117.000000,44695.000000,49797.000000,0.000000,382.008547,425.615384,0.000000,0.000000,1815.692307,886.991452,496.384615,0.000000,0.000000,0.000000,3.172934,1.550023,0.867435,0.000000,0.000000,4.722957,4.165678,0.000000,4.722957,2.040999,-0.000000,4.709057,8.189041,0.000000,426,382,0,418,377,0,433,389,0,377,421,0,59,13.080816,16.351020,0.409364,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
64,424.000000,170109.000000,318159.000000,0.000000,401.200471,750.375000,0.000000,0.000000,13865.375000,21837.959905,-3479.874999,0.000000,0.000000,0.000000,4.352884,6.855791,-1.092469,0.000000,0.000000,11.208675,28.648978,0.000000,11.208675,5.352474,-0.000000,14.142029,10.418323,0.000000,750,401,0,739,386,0,763,413,0,386,758,0,139,25.632646,28.836727,0.358836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108120.000000,424
65,467.000000,191156.000000,205831.000000,0.000000,409.327623,440.751605,0.000000,0.000000,67363.186295,37214.873661,32970.004282,0.000000,0.000000,0.000000,18.592314,10.271346,9.099757,0.000000,0.000000,28.863660,108.162507,0.000000,28.863660,10.400120,-0.000000,9.654936,22.686599,0.000000,441,409,0,417,395,0,462,426,0,395,439,0,231,36.844644,53.484161,0.570982,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,119085.000000,467
66,231.000000,93205.000000,142239.000000,0.000000,403.484848,615.753246,0.000000,0.000000,14776.935064,2033.696969,-1032.363636,0.000000,0.000000,0.000000,10.425616,1.434840,-0.728366,0.000000,0.000000,11.860456,14.428577,0.000000,11.860456,3.798496,-0.000000,5.476946,15.116934,0.000000,616,403,0,601,396,0,631,409,0,396,628,0,101,13.042040,30.097017,-0.080314,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58905.000000,231
67,355.000000,144358.000000,170199.000000,0.000000,406.642253,479.433802,0.000000,0.000000,33259.194366,8729.566197,-12370.907042,0.000000,0.000000,0.000000,13.231444,3.472867,-4.921495,0.000000,0.000000,16.704311,21.729934,0.000000,16.704311,4.661537,-0.000000,6.103858,20.010936,0.000000,479,407,0,463,397,0,500,418,0,397,497,0,115,22.750580,40.084355,-0.394852,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90525.000000,355
68,58.000000,23569.000000,17003.000000,0.000000,406.362068,293.155172,0.000000,0.000000,201.603448,525.396551,168.741379,0.000000,0.000000,0.000000,0.897967,2.340183,0.751595,0.000000,0.000000,3.238150,1.536512,0.000000,3.238150,1.239561,-0.000000,6.356445,2.961375,0.000000,293,406,0,289,401,0,296,413,0,401,291,0,37,7.609774,13.045327,-0.403048,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
69,2541.000000,1156265.000000,1260228.000000,0.000000,455.043290,495.957497,0.000000,0.000000,6681623.409680,1564205.238095,-2403489.324675,0.000000,0.000000,0.000000,192.697364,45.111525,-69.316396,0.000000,0.000000,237.808889,3888.109276,0.000000,237.808889,62.354705,-0.000000,21.678245,76.536511,0.000000,496,455,0,390,401,0,561,502,0,401,535,0,845,108.631391,183.920474,-0.377063,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,647955.000000,2541
70,170.000000,71356.000000,122388.000000,0.000000,419.741176,719.929411,0.000000,0.000000,3357.152941,2908.611764,-2007.105882,0.000000,0.000000,0.000000,3.564833,3.088544,-2.131269,0.000000,0.000000,6.653377,6.467836,0.000000,6.653377,2.543194,-0.000000,5.066440,10.899530,0.000000,720,420,0,710,412,0,729,427,0,412,723,0,68,20.125190,25.491908,-0.729759,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
71,1984.000000,891108.000000,643246.000000,0.000000,449.147177,324.216733,0.000000,0.000000,453418.804435,1087637.024193,157490.713709,0.000000,0.000000,0.000000,18.187679,43.627643,6.317317,0.000000,0.000000,61.815323,753.577119,0.000000,61.815323,27.451359,-0.000000,39.165488,23.833869,0.000000,324,449,0,296,414,0,367,496,0,414,317,0,498,72.928459,84.227234,-0.230480,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,505920.000000,1984
72,201.000000,86411.000000,33878.000000,0.000000,429.905472,168.547263,0.000000,0.000000,5403.800995,9691.203980,-6063.601990,0.000000,0.000000,0.000000,4.589562,8.230944,-5.149945,0.000000,0.000000,12.820506,11.254495,0.000000,12.820506,3.354772,-0.000000,15.842221,4.476458,0.000000,169,430,0,161,417,0,180,443,0,417,177,0,105,23.270279,31.843540,0.615487,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 51255.000000,201
73,1427.000000,691731.000000,861439.000000,0.000000,484.744919,603.671338,0.000000,0.000000,181840.857743,1436443.150665,136002.367203,0.000000,0.000000,0.000000,11.318603,89.410765,8.465406,0.000000,0.000000,100.729368,940.341872,0.000000,100.729368,30.664994,-0.000000,48.297915,16.398247,0.000000,604,485,0,584,419,0,634,537,0,419,618,0,592,50.286251,118.675553,-0.106750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,363885.000000,1427
74,381.000000,164750.000000,183135.000000,0.000000,432.414698,480.669291,0.000000,0.000000,64404.330708,8106.477690,-17101.748031,0.000000,0.000000,0.000000,23.317488,2.934937,-6.191661,0.000000,0.000000,26.252426,30.098704,0.000000,26.252426,5.486228,-0.000000,5.515430,25.184264,0.000000,481,432,0,456,423,0,503,443,0,423,500,0,152,20.769009,48.807171,-0.272974,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97155.000000,381
75,141.000000,60769.000000,72004.000000,0.000000,430.985815,510.666666,0.000000,0.000000,1203.333333,2485.971631,-64.666666,0.000000,0.000000,0.000000,1.639685,3.387432,-0.088116,0.000000,0.000000,5.027117,5.546558,0.000000,5.027117,2.355113,-0.000000,8.219590,5.707205,0.000000,511,431,0,505,423,0,516,439,0,423,507,0,55,11.013900,16.020219,0.050247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
76,364.000000,159025.000000,97355.000000,0.000000,436.881868,267.458791,0.000000,0.000000,32106.381868,13207.920329,-8212.271978,0.000000,0.000000,0.000000,12.353485,5.081975,-3.159813,0.000000,0.000000,17.435461,52.795693,0.000000,17.435461,7.266064,-0.000000,9.123851,16.995243,0.000000,267,437,0,245,424,0,281,450,0,424,275,0,141,27.757274,38.433149,-0.357737,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92820.000000,364
77,92.000000,39939.000000,37585.000000,0.000000,434.119565,408.532608,0.000000,0.000000,2746.902173,1819.684782,2038.141304,0.000000,0.000000,0.000000,6.613927,4.381394,4.907389,0.000000,0.000000,10.995322,4.895756,0.000000,10.995322,2.212635,-0.000000,2.680916,12.759056,0.000000,409,434,0,400,426,0,420,442,0,426,401,0,67,20.470799,25.588498,0.673567,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
78,26.000000,11165.000000,15485.000000,0.000000,429.423076,595.576923,0.000000,0.000000,68.346153,56.346153,-27.346153,0.000000,0.000000,0.000000,0.887325,0.731531,-0.355030,0.000000,0.000000,1.618857,0.523060,0.000000,1.618857,0.723229,-0.000000,2.278825,3.695707,0.000000,596,429,0,593,427,0,598,432,0,427,595,0,21,6.416821,6.416821,-0.677404,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6630.000000,26
79,10566.000000,6069888.000000,8208282.000000,0.000000,574.473594,776.858035,0.000000,0.000000,12561081.052807,45754394.132859,8090944.391818,0.000000,0.000000,0.000000,54.176740,197.341610,34.896757,0.000000,0.000000,251.518350,9473.541608,0.000000,251.518350,97.332120,-0.000000,106.355931,50.399764,0.000000,777,574,0,717,429,0,844,718,0,429,772,0,2490,130.337849,296.595578,-0.226800,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2694330.000000,10566
80,256.000000,115617.000000,91490.000000,0.000000,451.628906,357.382812,0.000000,0.000000,5262.484375,17039.746093,-5834.632812,0.000000,0.000000,0.000000,3.237458,10.482780,-3.589441,0.000000,0.000000,13.720239,21.053474,0.000000,13.720239,4.588406,-0.000000,15.937584,6.114441,0.000000,357,452,0,349,431,0,367,465,0,431,365,0,131,19.464543,36.766359,0.390396,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65280.000000,256
81,156.000000,68417.000000,20971.000000,0.000000,438.570512,134.429487,0.000000,0.000000,2702.224358,2856.224358,1104.775641,0.000000,0.000000,0.000000,3.217772,3.401153,1.315551,0.000000,0.000000,6.618925,9.213458,0.000000,6.618925,3.035368,-0.000000,9.320142,6.112533,0.000000,134,439,0,125,432,0,141,450,0,432,127,0,71,21.879568,24.614514,-0.750605,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
82,61.000000,26596.000000,37863.000000,0.000000,436.000000,620.704918,0.000000,0.000000,752.688524,268.000000,-310.000000,0.000000,0.000000,0.000000,3.134552,1.116079,-1.290987,0.000000,0.000000,4.250631,1.831760,0.000000,4.250631,1.353425,-0.000000,2.704517,7.521462,0.000000,621,436,0,615,432,0,628,440,0,432,626,0,41,8.900182,14.462796,-0.453639,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
83,691.000000,312418.000000,30218.000000,0.000000,452.124457,43.730824,0.000000,0.000000,213573.933429,36425.296671,75895.149059,0.000000,0.000000,0.000000,34.960490,5.962554,12.423480,0.000000,0.000000,40.923045,54.110960,0.000000,40.923045,7.356015,-0.000000,6.669621,35.864150,0.000000,44,452,0,13,439,0,77,469,0,439,15,0,195,31.985874,68.236531,0.354229,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,176205.000000,691
84,3544.000000,1882437.000000,1051776.000000,0.000000,531.161681,296.776523,0.000000,0.000000,5195077.006770,11321336.356375,6440091.051917,0.000000,0.000000,0.000000,96.146550,209.526717,119.188326,0.000000,0.000000,305.673267,5939.413756,0.000000,305.673267,77.067592,-0.000000,92.248525,24.960924,0.000000,297,531,0,201,442,0,363,633,0,442,217,0,1157,191.617091,225.918916,-0.563415,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,903720.000000,3544
85,321.000000,146188.000000,224812.000000,0.000000,455.414330,700.348909,0.000000,0.000000,8642.922118,13513.894080,4402.595015,0.000000,0.000000,0.000000,3.932365,6.148565,2.003097,0.000000,0.000000,10.080931,20.166008,0.000000,10.080931,4.490657,-0.000000,13.526729,8.287443,0.000000,700,455,0,691,444,0,712,470,0,444,695,0,131,24.378567,30.182988,-0.532752,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81855.000000,321
86,30.000000,13429.000000,3800.000000,0.000000,447.633333,126.666666,0.000000,0.000000,96.666666,58.966666,-15.666666,0.000000,0.000000,0.000000,1.037007,0.632574,-0.168066,0.000000,0.000000,1.669581,0.627737,0.000000,1.669581,0.792298,-0.000000,2.645574,3.665448,0.000000,127,448,0,124,445,0,130,450,0,445,126,0,22,5.316356,6.379628,-0.346716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
87,123.000000,56251.000000,82918.000000,0.000000,457.325203,674.130081,0.000000,0.000000,2005.918699,1782.991869,-1387.203252,0.000000,0.000000,0.000000,3.279239,2.914803,-2.267774,0.000000,0.000000,6.194042,4.415535,0.000000,6.194042,2.101317,-0.000000,3.977947,10.169788,0.000000,674,457,0,666,449,0,683,464,0,449,682,0,63,20.411535,23.133073,-0.745308,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31365.000000,123
88,775.000000,366958.000000,85917.000000,0.000000,473.494193,110.860645,0.000000,0.000000,144398.949677,50271.723870,9412.372903,0.000000,0.000000,0.000000,20.284381,7.061899,1.322199,0.000000,0.000000,27.346280,141.498043,0.000000,27.346280,11.895294,-0.000000,13.831893,23.738986,0.000000,111,473,0,83,451,0,131,490,0,451,119,0,247,39.190714,48.234725,0.098694,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,197625.000000,775
89,109.000000,50318.000000,42919.000000,0.000000,461.633027,393.752293,0.000000,0.000000,642.311926,2321.321100,277.091743,0.000000,0.000000,0.000000,1.233608,4.458271,0.532175,0.000000,0.000000,5.691880,5.216550,0.000000,5.691880,2.283977,-0.000000,8.798481,4.422598,0.000000,394,462,0,387,451,0,398,471,0,451,394,0,68,11.141247,20.256812,-0.159403,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
90,11.000000,4998.000000,7954.000000,0.000000,454.363636,723.090909,0.000000,0.000000,6.909090,12.545454,1.636363,0.000000,0.000000,0.000000,0.282421,0.512817,0.066889,0.000000,0.000000,0.795238,0.140356,0.000000,0.795238,0.374641,-0.000000,2.200045,1.552720,0.000000,723,454,0,722,453,0,724,456,0,453,722,0,10,2.071238,3.106858,-0.263033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  2805.000000,11
91,298.000000,141207.000000,5007.000000,0.000000,473.848993,16.802013,0.000000,0.000000,24075.318791,5456.204697,8428.090604,0.000000,0.000000,0.000000,12.095310,2.741167,4.234227,0.000000,0.000000,14.836478,15.226595,0.000000,14.836478,3.902127,-0.000000,5.316802,18.703926,0.000000,17,474,0,0,464,0,36,481,0,464,2,0,115,18.218944,38.581293,0.367872,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75990.000000,298
92,264.000000,127479.000000,162446.000000,0.000000,482.875000,615.325757,0.000000,0.000000,4095.984848,10820.875000,-335.249999,0.000000,0.000000,0.000000,2.418539,6.389356,-0.197953,0.000000,0.000000,8.807895,15.413723,0.000000,8.807895,3.926031,-0.000000,12.246254,7.513309,0.000000,615,483,0,605,471,0,624,496,0,471,617,0,113,19.023478,25.030892,0.049687,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67320.000000,264
93,842.000000,409837.000000,565291.000000,0.000000,486.742280,671.366983,0.000000,0.000000,185163.602137,61731.074821,-35626.364608,0.000000,0.000000,0.000000,23.288391,7.764039,-4.480798,0.000000,0.000000,31.052430,160.734433,0.000000,31.052430,12.678108,-0.000000,13.618778,26.305841,0.000000,671,487,0,647,472,0,703,518,0,472,698,0,245,47.622275,57.974943,-0.261765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,214710.000000,842
94,323.000000,158734.000000,148571.000000,0.000000,491.436532,459.972136,0.000000,0.000000,39568.749226,12077.448916,-19800.071207,0.000000,0.000000,0.000000,17.854552,5.449690,-8.934358,0.000000,0.000000,23.304242,17.479017,0.000000,23.304242,4.180791,-0.000000,4.489596,24.192385,0.000000,460,491,0,436,478,0,480,501,0,478,478,0,133,25.957047,49.656961,-0.481979,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 82365.000000,323
95,103.000000,50389.000000,22161.000000,0.000000,489.213592,215.155339,0.000000,0.000000,751.514563,1287.300970,215.582524,0.000000,0.000000,0.000000,1.556519,2.666227,0.446509,0.000000,0.000000,4.222746,3.950662,0.000000,4.222746,1.987627,-0.000000,7.046757,4.960491,0.000000,215,489,0,209,483,0,220,497,0,483,210,0,51,11.663034,14.843861,-0.338810,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
96,1555.000000,797797.000000,363082.000000,0.000000,513.052733,233.493247,0.000000,0.000000,574084.679099,244411.675884,-117489.446302,0.000000,0.000000,0.000000,31.866578,13.566925,-6.521662,0.000000,0.000000,45.433503,389.799392,0.000000,45.433503,19.743337,-0.000000,19.781742,34.018962,0.000000,233,513,0,194,483,0,263,539,0,483,237,0,443,58.795780,72.444801,-0.309620,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,396525.000000,1555
97,871.000000,439149.000000,449089.000000,0.000000,504.189437,515.601607,0.000000,0.000000,210208.757749,86597.742824,55583.734787,0.000000,0.000000,0.000000,25.271242,10.410758,6.682262,0.000000,0.000000,35.682001,218.440171,0.000000,35.682001,14.779721,-0.000000,14.494226,27.296392,0.000000,516,504,0,479,483,0,539,526,0,483,506,0,346,46.054005,64.261403,0.366223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,222105.000000,871
98,124.000000,61221.000000,68342.000000,0.000000,493.717741,551.145161,0.000000,0.000000,931.387096,3143.120967,915.080645,0.000000,0.000000,0.000000,1.506264,5.083141,1.479893,0.000000,0.000000,6.589406,5.466471,0.000000,6.589406,2.338048,-0.000000,10.151644,4.226295,0.000000,551,494,0,547,484,0,558,504,0,484,548,0,65,11.691430,21.257146,-0.345636,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31620.000000,124
99,332.000000,164670.000000,7391.000000,0.000000,495.993975,22.262048,0.000000,0.000000,63802.201807,2533.987951,7767.524096,0.000000,0.000000,0.000000,27.753529,1.102267,3.378820,0.000000,0.000000,28.855797,19.175390,0.000000,28.855797,4.378971,-0.000000,4.194713,26.989667,0.000000,22,496,0,0,490,0,46,503,0,490,0,0,121,13.100853,46.356866,0.124162,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84660.000000,332
100,151.000000,76305.000000,106083.000000,0.000000,505.331125,702.536423,0.000000,0.000000,4137.549668,1397.443708,1108.178807,0.000000,0.000000,0.000000,5.145654,1.737927,1.378184,0.000000,0.000000,6.883582,7.043384,0.000000,6.883582,2.653937,-0.000000,4.955543,10.518660,0.000000,703,505,0,693,498,0,712,511,0,498,695,0,67,13.789668,20.154130,0.340059,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
101,207.000000,106086.000000,76495.000000,0.000000,512.492753,369.541062,0.000000,0.000000,8243.400966,5953.739130,5602.811594,0.000000,0.000000,0.000000,6.732028,4.862161,4.575573,0.000000,0.000000,11.594189,11.796333,0.000000,11.594189,3.434579,-0.000000,4.900126,14.933607,0.000000,370,512,0,357,502,0,381,523,0,502,364,0,91,27.108680,30.981349,0.684619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52785.000000,207
102,56.000000,28359.000000,35782.000000,0.000000,506.410714,638.964285,0.000000,0.000000,465.928571,227.553571,129.821428,0.000000,0.000000,0.000000,2.174713,1.062102,0.605939,0.000000,0.000000,3.236815,1.942605,0.000000,3.236815,1.393773,-0.000000,3.336708,5.843749,0.000000,639,506,0,634,502,0,644,510,0,502,634,0,37,8.738360,10.922950,0.414038,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14280.000000,56
103,52.000000,26344.000000,18142.000000,0.000000,506.615384,348.884615,0.000000,0.000000,261.307692,206.307692,84.692307,0.000000,0.000000,0.000000,1.346318,1.062945,0.436354,0.000000,0.000000,2.409263,1.240657,0.000000,2.409263,1.113848,-0.000000,3.333097,4.977625,0.000000,349,507,0,345,503,0,353,510,0,503,346,0,30,8.653086,9.889242,0.628415,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
104,2426.000000,1374013.000000,1680129.000000,0.000000,566.369744,692.551112,0.000000,0.000000,551510.161995,2547553.339241,690890.651689,0.000000,0.000000,0.000000,16.918653,78.151183,21.194422,0.000000,0.000000,95.069836,873.009225,0.000000,95.069836,29.546729,-0.000000,56.366609,19.646342,0.000000,693,566,0,659,503,0,723,631,0,503,674,0,627,67.049524,134.099049,-0.302756,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,618630.000000,2426
105,193.000000,98741.000000,13618.000000,0.000000,511.611398,70.559585,0.000000,0.000000,3539.564766,3527.854922,1644.968911,0.000000,0.000000,0.000000,3.173511,3.163012,1.474850,0.000000,0.000000,6.336524,7.862675,0.000000,6.336524,2.804046,-0.000000,6.173249,10.222066,0.000000,71,512,0,61,504,0,78,520,0,504,67,0,70,22.587255,23.998959,0.783618,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
106,850.000000,453668.000000,362855.000000,0.000000,533.727058,426.888235,0.000000,0.000000,167330.382352,289208.677647,128112.070588,0.000000,0.000000,0.000000,20.781787,35.918601,15.911024,0.000000,0.000000,56.700389,493.292041,0.000000,56.700389,22.210178,-0.000000,31.426613,15.183764,0.000000,427,534,0,394,507,0,445,582,0,507,402,0,339,60.323338,88.710791,-0.563400,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,216750.000000,850
107,291.000000,150505.000000,29928.000000,0.000000,517.199312,102.845360,0.000000,0.000000,27266.041237,3588.439862,6261.969072,0.000000,0.000000,0.000000,14.139414,1.860865,3.247283,0.000000,0.000000,16.000280,15.766698,0.000000,16.000280,3.970730,-0.000000,5.121832,19.277922,0.000000,103,517,0,86,509,0,122,524,0,509,91,0,108,15.455043,37.092103,0.243263,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74205.000000,291
108,1975.000000,1086339.000000,950477.000000,0.000000,550.045063,481.254177,0.000000,0.000000,1706796.403037,610528.989367,-203543.621772,0.000000,0.000000,0.000000,68.879859,24.638645,-8.214252,0.000000,0.000000,93.518504,1629.632479,0.000000,93.518504,40.368706,-0.000000,25.446830,44.349478,0.000000,481,550,0,445,513,0,537,595,0,513,475,0,469,83.313103,93.473237,-0.177778,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,503625.000000,1975
109,77.000000,40017.000000,54204.000000,0.000000,519.701298,703.948051,0.000000,0.000000,365.792207,676.129870,-140.194805,0.000000,0.000000,0.000000,1.116640,2.063997,-0.427967,0.000000,0.000000,3.180638,2.121587,0.000000,3.180638,1.456566,-0.000000,6.141164,4.013562,0.000000,704,520,0,700,514,0,708,526,0,514,705,0,38,8.571970,12.857955,0.367372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
110,18970.000000,12929137.000000,11502356.000000,0.000000,681.557037,606.344544,0.000000,0.000000,81904022.060261,77313550.785436,7597342.203360,0.000000,0.000000,0.000000,161.888297,152.814950,15.016610,0.000000,0.000000,314.703247,24513.453513,0.000000,314.703247,156.567728,-0.000000,95.324648,105.352745,0.000000,606,682,0,474,522,0,751,846,0,522,569,0,5512,345.012237,403.552219,0.638702,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,4837350.000000,18970
111,142.000000,75281.000000,51990.000000,0.000000,530.147887,366.126760,0.000000,0.000000,3025.718309,2277.894366,1827.338028,0.000000,0.000000,0.000000,4.084234,3.074792,2.466613,0.000000,0.000000,7.159027,6.473991,0.000000,7.159027,2.544404,-0.000000,4.521473,10.834951,0.000000,366,530,0,355,523,0,376,539,0,523,361,0,74,20.651889,27.105605,0.684480,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36210.000000,142
112,64.000000,34172.000000,45740.000000,0.000000,533.937500,714.687500,0.000000,0.000000,223.750000,881.750000,276.750000,0.000000,0.000000,0.000000,0.874023,3.444335,1.081054,0.000000,0.000000,4.318359,1.841751,0.000000,4.318359,1.357111,-0.000000,7.712898,2.726874,0.000000,715,534,0,711,527,0,718,541,0,527,712,0,44,7.450903,14.901807,-0.349677,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16320.000000,64
113,523.000000,290736.000000,143210.000000,0.000000,555.900573,273.824091,0.000000,0.000000,44885.816443,55946.829827,40025.852772,0.000000,0.000000,0.000000,10.652222,13.277202,9.498864,0.000000,0.000000,23.929424,51.203284,0.000000,23.929424,7.155647,-0.000000,24.293757,8.065276,0.000000,274,556,0,255,533,0,298,575,0,533,256,0,220,55.706813,57.033166,-0.716746,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133365.000000,523
114,1209.000000,681689.000000,144444.000000,0.000000,563.845326,119.473945,0.000000,0.000000,419803.429280,195782.076095,-18808.372208,0.000000,0.000000,0.000000,32.594494,15.200966,-1.460324,0.000000,0.000000,47.795460,493.335259,0.000000,47.795460,22.211151,-0.000000,20.241818,29.815489,0.000000,119,564,0,77,534,0,154,588,0,534,104,0,451,54.187359,77.267160,-0.083181,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,308295.000000,1209
