Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,938.000000,864085.000000,156423.000000,0.000000,921.199360,166.762260,0.000000,0.000000,169599.984008,216877.719616,165781.457356,0.000000,0.000000,0.000000,18.470926,23.619887,18.055055,0.000000,0.000000,42.090814,110.296170,0.000000,42.090814,10.502198,-0.000000,36.203000,9.678747,0.000000,167,921,0,138,887,0,192,944,0,887,140,0,322,71.488300,75.459872,-0.714580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,239190.000000,938
58,1720.000000,1592628.000000,575513.000000,0.000000,925.946511,334.600581,0.000000,0.000000,355990.599418,1000193.079069,-338679.746511,0.000000,0.000000,0.000000,17.274305,48.533981,-16.434303,0.000000,0.000000,65.808286,568.304500,0.000000,65.808286,23.839137,-0.000000,42.942711,18.417464,0.000000,335,926,0,309,888,0,367,976,0,888,349,0,498,63.111571,95.755487,0.405241,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,438600.000000,1720
59,416.000000,374650.000000,235743.000000,0.000000,900.600961,566.689903,0.000000,0.000000,12476.997596,19987.759615,4344.524038,0.000000,0.000000,0.000000,4.017775,6.436350,1.399000,0.000000,0.000000,10.454125,23.902608,0.000000,10.454125,4.889029,-0.000000,14.185846,9.801066,0.000000,567,901,0,555,888,0,579,919,0,888,563,0,117,26.391573,34.089116,-0.429002,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106080.000000,416
60,464.000000,427523.000000,97917.000000,0.000000,921.385775,211.028017,0.000000,0.000000,21012.635775,41713.946120,-22536.015086,0.000000,0.000000,0.000000,5.849560,11.612452,-6.273643,0.000000,0.000000,17.462013,28.569145,0.000000,17.462013,5.345011,-0.000000,21.385766,7.311107,0.000000,211,921,0,194,902,0,223,938,0,902,214,0,157,34.448511,42.763669,0.570120,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118320.000000,464
61,362.000000,338438.000000,133743.000000,0.000000,934.911602,369.455801,0.000000,0.000000,4331.792817,65177.171270,-9515.414364,0.000000,0.000000,0.000000,1.679021,25.262951,-3.688215,0.000000,0.000000,26.941972,28.814104,0.000000,26.941972,5.367877,-0.000000,25.276137,5.253531,0.000000,369,935,0,361,908,0,377,959,0,908,373,0,165,16.185556,51.591460,0.151567,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92310.000000,362
62,1054.000000,994209.000000,644814.000000,0.000000,943.272296,611.777988,0.000000,0.000000,286956.049335,90264.851043,-92794.282732,0.000000,0.000000,0.000000,26.752306,8.415201,-8.651015,0.000000,0.000000,35.167508,150.285991,0.000000,35.167508,12.259118,-0.000000,12.890157,31.743406,0.000000,612,943,0,583,924,0,645,961,0,924,638,0,356,39.813303,66.714184,-0.378181,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,268770.000000,1054
63,2188.000000,2109910.000000,997120.000000,0.000000,964.309872,455.722120,0.000000,0.000000,974553.049360,727471.906764,315418.402193,0.000000,0.000000,0.000000,34.309079,25.610602,11.104285,0.000000,0.000000,59.919682,755.371054,0.000000,59.919682,27.484014,-0.000000,25.577316,38.979689,0.000000,456,964,0,417,925,0,500,1003,0,925,438,0,678,94.426002,100.478951,0.598744,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,557940.000000,2188
64,20.000000,18560.000000,9433.000000,0.000000,928.000000,471.649999,0.000000,0.000000,38.549999,34.000000,-17.000000,0.000000,0.000000,0.000000,0.710097,0.626285,-0.313142,0.000000,0.000000,1.336382,0.346665,0.000000,1.336382,0.588782,-0.000000,1.953643,3.265432,0.000000,472,928,0,469,926,0,474,930,0,926,472,0,17,5.315312,6.644141,-0.718881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5100.000000,20
65,40.000000,37263.000000,18413.000000,0.000000,931.574999,460.324999,0.000000,0.000000,166.774999,109.774999,17.524999,0.000000,0.000000,0.000000,1.219132,0.802460,0.128108,0.000000,0.000000,2.021592,0.961893,0.000000,2.021592,0.980761,-0.000000,3.195467,4.090179,0.000000,460,932,0,457,929,0,464,935,0,929,457,0,26,6.235406,7.274640,0.275656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
66,159.000000,152088.000000,55966.000000,0.000000,956.528301,351.987421,0.000000,0.000000,1359.974842,8881.622641,2194.056603,0.000000,0.000000,0.000000,1.578827,10.310889,2.547133,0.000000,0.000000,11.889717,9.791229,0.000000,11.889717,3.129094,-0.000000,14.350260,4.082278,0.000000,352,957,0,345,944,0,357,970,0,944,351,0,95,12.430880,26.933573,-0.264061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40545.000000,159
67,42.000000,40697.000000,16582.000000,0.000000,968.976190,394.809523,0.000000,0.000000,144.476190,176.976190,-59.190476,0.000000,0.000000,0.000000,0.989609,1.212222,-0.405433,0.000000,0.000000,2.201832,1.035251,0.000000,2.201832,1.017472,-0.000000,4.534658,3.032760,0.000000,395,969,0,391,965,0,398,973,0,965,394,0,28,8.802623,10.060140,0.651430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
68,1339.000000,1321445.000000,745917.000000,0.000000,986.889469,557.070201,0.000000,0.000000,378697.401045,196613.641523,-216582.610156,0.000000,0.000000,0.000000,25.659698,13.322105,-14.675158,0.000000,0.000000,38.981804,126.480932,0.000000,38.981804,11.246374,-0.000000,12.083278,38.044940,0.000000,557,987,0,529,966,0,595,1016,0,966,569,0,401,60.029768,79.239294,-0.586432,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,341445.000000,1339
69,1777.000000,1823732.000000,873168.000000,0.000000,1026.298255,491.371975,0.000000,0.000000,379133.124366,987561.924591,-489228.146876,0.000000,0.000000,0.000000,17.614696,45.882573,-22.729760,0.000000,0.000000,63.497269,291.565568,0.000000,63.497269,17.075291,-0.000000,48.416824,14.128664,0.000000,491,1026,0,450,979,0,520,1090,0,979,509,0,614,80.083491,126.989537,0.507241,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,453135.000000,1777
70,592.000000,627480.000000,261777.000000,0.000000,1059.932432,442.190878,0.000000,0.000000,26113.430743,166787.297297,-57980.364864,0.000000,0.000000,0.000000,5.253333,33.553206,-11.664120,0.000000,0.000000,38.806540,40.214481,0.000000,38.806540,6.341488,-0.000000,34.529768,5.801916,0.000000,442,1060,0,426,1029,0,455,1090,0,1029,453,0,258,30.812471,64.812439,0.344698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,150960.000000,592
71,380.000000,407512.000000,124653.000000,0.000000,1072.399999,328.034210,0.000000,0.000000,9554.555263,17827.199999,4453.799999,0.000000,0.000000,0.000000,3.471354,6.476966,1.618151,0.000000,0.000000,9.948321,19.865435,0.000000,9.948321,4.457065,-0.000000,14.191604,8.806509,0.000000,328,1072,0,316,1060,0,337,1087,0,1060,325,0,104,22.909410,29.454956,-0.411169,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96900.000000,380
72,319.000000,343305.000000,131874.000000,0.000000,1076.191222,413.398119,0.000000,0.000000,6280.438871,14159.335423,-3295.285266,0.000000,0.000000,0.000000,2.881392,6.496138,-1.511838,0.000000,0.000000,9.377531,16.432269,0.000000,9.377531,4.053673,-0.000000,13.577050,7.812100,0.000000,413,1076,0,404,1063,0,423,1090,0,1063,419,0,107,20.213729,28.724774,0.348297,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81345.000000,319
