Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,59.000000,48085.000000,22677.000000,0.000000,815.000000,384.355932,0.000000,0.000000,189.525423,702.000000,172.000000,0.000000,0.000000,0.000000,0.825147,3.056335,0.748845,0.000000,0.000000,3.881483,1.961157,0.000000,3.881483,1.400413,-0.000000,6.889268,2.937501,0.000000,384,815,0,381,809,0,388,822,0,809,381,0,40,7.317340,13.589345,-0.295585,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
58,342.000000,282552.000000,84422.000000,0.000000,826.175438,246.847953,0.000000,0.000000,6012.093567,26705.473684,-364.877192,0.000000,0.000000,0.000000,2.513762,11.166030,-0.152561,0.000000,0.000000,13.679793,28.045474,0.000000,13.679793,5.295797,-0.000000,16.365216,7.759786,0.000000,247,826,0,236,811,0,256,844,0,811,247,0,136,20.003106,33.005126,0.017625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87210.000000,342
59,42.000000,34490.000000,16484.000000,0.000000,821.190476,392.476190,0.000000,0.000000,72.476190,410.476190,-95.809523,0.000000,0.000000,0.000000,0.496435,2.811613,-0.656260,0.000000,0.000000,3.308048,0.965107,0.000000,3.308048,0.982398,-0.000000,6.407502,2.108998,0.000000,392,821,0,390,816,0,395,827,0,816,393,0,32,5.170977,11.376149,0.257870,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
60,182.000000,150399.000000,67679.000000,0.000000,826.368131,371.862637,0.000000,0.000000,3543.565934,3052.335164,-1405.796703,0.000000,0.000000,0.000000,3.435674,2.959400,-1.362994,0.000000,0.000000,6.395074,8.309782,0.000000,6.395074,2.882669,-0.000000,6.222174,9.888366,0.000000,372,826,0,362,818,0,381,835,0,818,375,0,80,22.206489,24.819018,-0.698913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
61,5150.000000,4486081.000000,1557631.000000,0.000000,871.083689,302.452621,0.000000,0.000000,3422051.939611,2290298.929902,211592.920194,0.000000,0.000000,0.000000,38.477805,25.752290,2.379166,0.000000,0.000000,64.230095,985.231188,0.000000,64.230095,31.388392,-0.000000,38.999010,48.341950,0.000000,302,871,0,252,821,0,362,915,0,821,285,0,1130,95.524777,111.784313,0.178912,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1313250.000000,5150
62,539.000000,455273.000000,105079.000000,0.000000,844.662337,194.951762,0.000000,0.000000,16900.745825,56074.545454,13900.220779,0.000000,0.000000,0.000000,3.852898,12.783430,3.168862,0.000000,0.000000,16.636328,39.211566,0.000000,16.636328,6.261913,-0.000000,20.296399,9.214012,0.000000,195,845,0,184,825,0,209,863,0,825,189,0,158,26.239505,39.884048,-0.308592,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,137445.000000,539
63,165.000000,138942.000000,70254.000000,0.000000,842.072727,425.781818,0.000000,0.000000,2862.145454,3939.127272,-1902.381818,0.000000,0.000000,0.000000,3.162615,4.352660,-2.102095,0.000000,0.000000,7.515275,9.346986,0.000000,7.515275,3.057284,-0.000000,10.740712,5.526020,0.000000,426,842,0,418,833,0,434,853,0,833,432,0,93,20.059953,25.074941,0.647475,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
64,353.000000,298774.000000,130447.000000,0.000000,846.385269,369.538243,0.000000,0.000000,17699.733711,9755.603399,6254.798866,0.000000,0.000000,0.000000,7.094696,3.910400,2.507150,0.000000,0.000000,11.005096,21.457296,0.000000,11.005096,4.632202,-0.000000,8.143668,14.895161,0.000000,370,846,0,356,835,0,384,859,0,835,358,0,110,27.385400,31.949633,0.502503,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90015.000000,353
65,368.000000,316996.000000,147410.000000,0.000000,861.402173,400.570652,0.000000,0.000000,18976.163043,23062.478260,-15177.456521,0.000000,0.000000,0.000000,7.195781,8.745316,-5.755308,0.000000,0.000000,15.941098,29.805820,0.000000,15.941098,5.459470,-0.000000,18.484682,7.324593,0.000000,401,861,0,385,845,0,416,874,0,845,411,0,146,38.522868,41.179617,0.718491,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 93840.000000,368
66,1180.000000,1063185.000000,273064.000000,0.000000,901.004237,231.410169,0.000000,0.000000,236059.477966,343948.978813,216533.949152,0.000000,0.000000,0.000000,18.931227,27.583625,17.365341,0.000000,0.000000,46.514852,220.636805,0.000000,46.514852,14.853848,-0.000000,36.680232,13.239262,0.000000,231,901,0,205,869,0,258,936,0,869,214,0,322,67.262904,85.030464,-0.663319,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,300900.000000,1180
67,39.000000,34380.000000,9316.000000,0.000000,881.538461,238.871794,0.000000,0.000000,106.358974,139.692307,-4.307692,0.000000,0.000000,0.000000,0.804182,1.056216,-0.032570,0.000000,0.000000,1.860399,0.848330,0.000000,1.860399,0.921048,-0.000000,3.786500,3.289031,0.000000,239,882,0,236,878,0,242,885,0,878,238,0,26,6.048300,7.056350,0.126463,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
68,157.000000,147165.000000,40348.000000,0.000000,937.356687,256.993630,0.000000,0.000000,1638.993630,3294.025477,-1058.643312,0.000000,0.000000,0.000000,1.935134,3.889204,-1.249923,0.000000,0.000000,5.824338,5.963822,0.000000,5.824338,2.442093,-0.000000,9.722867,5.278067,0.000000,257,937,0,250,927,0,264,946,0,927,259,0,65,15.575507,21.138188,0.453664,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
