Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,1147.000000,724381.000000,181952.000000,0.000000,631.544027,158.632955,0.000000,0.000000,154168.474280,429360.526591,138607.035745,0.000000,0.000000,0.000000,12.840374,35.760552,11.544294,0.000000,0.000000,48.600927,325.908155,0.000000,48.600927,18.052926,-0.000000,34.358344,15.289932,0.000000,159,632,0,136,595,0,185,667,0,595,156,0,488,53.077544,77.991493,-0.394529,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,292485.000000,1147
58,273.000000,168699.000000,217985.000000,0.000000,617.945054,798.479853,0.000000,0.000000,5790.139194,7888.175824,-386.802197,0.000000,0.000000,0.000000,3.269430,4.454097,-0.218409,0.000000,0.000000,7.723528,14.514660,0.000000,7.723528,3.809811,-0.000000,10.455096,8.865172,0.000000,798,618,0,791,609,0,808,628,0,609,793,0,92,17.268676,19.300285,0.176630,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69615.000000,273
59,172.000000,106949.000000,74902.000000,0.000000,621.796511,435.476744,0.000000,0.000000,3768.906976,4705.877906,3061.686046,0.000000,0.000000,0.000000,3.940132,4.919670,3.200781,0.000000,0.000000,8.859803,9.139151,0.000000,8.859803,3.023102,-0.000000,12.405941,4.891072,0.000000,435,622,0,425,612,0,446,631,0,612,426,0,87,25.042796,27.678880,-0.709479,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
60,2245.000000,1444256.000000,851899.000000,0.000000,643.321158,379.465033,0.000000,0.000000,710286.505122,448053.444988,-85812.289086,0.000000,0.000000,0.000000,24.162680,15.241979,-2.919181,0.000000,0.000000,39.404659,359.765445,0.000000,39.404659,18.967483,-0.000000,25.266800,33.346780,0.000000,379,643,0,344,615,0,430,680,0,615,390,0,539,67.827498,89.740997,-0.289756,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,572475.000000,2245
61,228.000000,142780.000000,155806.000000,0.000000,626.228070,683.359649,0.000000,0.000000,7764.508771,3000.140350,-821.701754,0.000000,0.000000,0.000000,5.574434,2.153914,-0.589930,0.000000,0.000000,7.728349,11.658837,0.000000,7.728349,3.414503,-0.000000,6.843572,11.370840,0.000000,683,626,0,668,617,0,694,633,0,617,683,0,86,16.223220,26.362733,-0.166078,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 58140.000000,228
62,257.000000,163154.000000,83905.000000,0.000000,634.840466,326.478599,0.000000,0.000000,4472.132295,15756.459143,-2233.377431,0.000000,0.000000,0.000000,2.736972,9.643050,-1.366840,0.000000,0.000000,12.380023,24.524514,0.000000,12.380023,4.952223,-0.000000,14.247478,7.124251,0.000000,326,635,0,316,619,0,336,647,0,619,330,0,126,20.360490,28.504686,0.188456,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65535.000000,257
63,30.000000,18691.000000,9428.000000,0.000000,623.033333,314.266666,0.000000,0.000000,97.866666,52.966666,-13.266666,0.000000,0.000000,0.000000,1.049880,0.568208,-0.142320,0.000000,0.000000,1.618088,0.576295,0.000000,1.618088,0.759141,-0.000000,2.572595,3.689711,0.000000,314,623,0,311,621,0,317,625,0,621,313,0,20,4.146788,6.220182,-0.266866,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
64,69.000000,43398.000000,48642.000000,0.000000,628.956521,704.956521,0.000000,0.000000,718.869565,372.869565,310.869565,0.000000,0.000000,0.000000,2.540102,1.317522,1.098447,0.000000,0.000000,3.857625,2.140056,0.000000,3.857625,1.462893,-0.000000,3.246913,7.071149,0.000000,705,629,0,699,625,0,711,634,0,625,702,0,41,10.440175,13.920234,0.531486,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
65,65.000000,41197.000000,11992.000000,0.000000,633.799999,184.492307,0.000000,0.000000,210.246153,1042.399999,-222.599999,0.000000,0.000000,0.000000,0.804470,3.988564,-0.851740,0.000000,0.000000,4.793035,2.483221,0.000000,4.793035,1.575823,-0.000000,7.814253,2.930423,0.000000,184,634,0,180,627,0,188,640,0,627,184,0,46,8.247547,13.402264,0.245625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
66,143.000000,92101.000000,103168.000000,0.000000,644.062937,721.454545,0.000000,0.000000,3205.454545,2108.433566,2000.909090,0.000000,0.000000,0.000000,4.286553,2.819541,2.675752,0.000000,0.000000,7.106095,4.926463,0.000000,7.106095,2.219563,-0.000000,4.015660,11.447815,0.000000,721,644,0,713,636,0,730,652,0,636,713,0,66,20.123184,21.380883,0.651619,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
67,655.000000,427380.000000,306222.000000,0.000000,652.488549,467.514503,0.000000,0.000000,91143.612213,25779.664122,20990.358778,0.000000,0.000000,0.000000,16.022778,4.531989,3.690043,0.000000,0.000000,20.554767,58.998638,0.000000,20.554767,7.681057,-0.000000,10.291291,22.918694,0.000000,468,652,0,441,640,0,487,663,0,640,452,0,159,23.969997,47.939995,0.285457,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,167025.000000,655
68,454.000000,297198.000000,229867.000000,0.000000,654.621145,506.314977,0.000000,0.000000,19011.958149,14998.837004,-1302.823788,0.000000,0.000000,0.000000,5.448609,4.298495,-0.373374,0.000000,0.000000,9.747105,23.281415,0.000000,9.747105,4.825081,-0.000000,11.272897,12.988004,0.000000,506,655,0,492,642,0,518,666,0,642,506,0,106,25.030446,27.116317,-0.287935,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115770.000000,454
69,97.000000,63102.000000,51899.000000,0.000000,650.536082,535.041237,0.000000,0.000000,937.835051,708.123711,-235.144329,0.000000,0.000000,0.000000,2.104250,1.588839,-0.527600,0.000000,0.000000,3.693090,3.064954,0.000000,3.693090,1.750701,-0.000000,4.761660,6.619377,0.000000,535,651,0,530,646,0,542,656,0,646,532,0,43,11.789657,14.147589,-0.558216,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
70,145.000000,95055.000000,43670.000000,0.000000,655.551724,301.172413,0.000000,0.000000,1464.689655,2725.862068,-539.793103,0.000000,0.000000,0.000000,1.922744,3.578325,-0.708603,0.000000,0.000000,5.501070,6.378087,0.000000,5.501070,2.525487,-0.000000,8.675086,5.705134,0.000000,301,656,0,294,648,0,308,665,0,648,301,0,78,14.925412,18.123715,0.353988,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
71,459.000000,304435.000000,200714.000000,0.000000,663.257080,437.285403,0.000000,0.000000,22737.612200,24419.664488,-6226.677559,0.000000,0.000000,0.000000,6.421866,6.896934,-1.758623,0.000000,0.000000,13.318801,41.198438,0.000000,13.318801,6.418600,-0.000000,14.950473,11.377899,0.000000,437,663,0,418,648,0,453,678,0,648,432,0,141,39.843540,46.484130,0.718270,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117045.000000,459
72,78.000000,51495.000000,63358.000000,0.000000,660.192307,812.282051,0.000000,0.000000,561.794871,1126.115384,575.769230,0.000000,0.000000,0.000000,1.685718,3.379014,1.727649,0.000000,0.000000,5.064732,2.711293,0.000000,5.064732,1.646600,-0.000000,8.457981,3.125207,0.000000,812,660,0,808,652,0,818,666,0,652,809,0,49,11.784879,16.498830,-0.557566,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
73,165.000000,109131.000000,67243.000000,0.000000,661.399999,407.533333,0.000000,0.000000,3133.066666,2587.599999,697.799999,0.000000,0.000000,0.000000,3.461978,2.859248,0.771055,0.000000,0.000000,6.321226,9.304129,0.000000,6.321226,3.050267,-0.000000,6.733471,8.804558,0.000000,408,661,0,398,654,0,415,672,0,654,405,0,75,20.585049,21.795934,0.599102,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42075.000000,165
74,809.000000,548780.000000,622538.000000,0.000000,678.343634,769.515451,0.000000,0.000000,366992.056860,132432.469715,208808.704573,0.000000,0.000000,0.000000,48.684640,17.568301,27.700263,0.000000,0.000000,66.252942,88.001849,0.000000,66.252942,9.380930,-0.000000,6.585914,45.561106,0.000000,770,678,0,731,656,0,807,703,0,656,736,0,268,54.458115,88.059932,0.529522,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,206295.000000,809
75,377.000000,252978.000000,76157.000000,0.000000,671.029177,202.007957,0.000000,0.000000,54892.976127,8868.679045,-17978.087533,0.000000,0.000000,0.000000,20.155565,3.256395,-6.601181,0.000000,0.000000,23.411960,22.058889,0.000000,23.411960,4.696689,-0.000000,5.169545,24.686500,0.000000,202,671,0,182,660,0,225,682,0,660,222,0,130,23.267549,45.477483,-0.331599,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96135.000000,377
76,157.000000,105251.000000,44993.000000,0.000000,670.388535,286.579617,0.000000,0.000000,2738.254777,2737.299363,-1483.356687,0.000000,0.000000,0.000000,3.233014,3.231886,-1.751375,0.000000,0.000000,6.464900,7.381417,0.000000,6.464900,2.716876,-0.000000,5.432066,9.964558,0.000000,287,670,0,279,661,0,296,679,0,661,290,0,81,24.037760,25.451746,-0.785237,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40035.000000,157
77,91.000000,61772.000000,74376.000000,0.000000,678.813186,817.318681,0.000000,0.000000,407.758241,1123.824175,6.417582,0.000000,0.000000,0.000000,0.996202,2.745637,0.015678,0.000000,0.000000,3.741839,2.734964,0.000000,3.741839,1.653772,-0.000000,6.981601,4.204995,0.000000,817,679,0,814,672,0,822,685,0,672,815,0,42,8.000321,13.000522,-0.008961,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
78,1087.000000,757848.000000,638446.000000,0.000000,697.192272,587.346826,0.000000,0.000000,174164.246550,97594.815087,38460.513339,0.000000,0.000000,0.000000,15.583067,8.732139,3.441192,0.000000,0.000000,24.315207,124.231715,0.000000,24.315207,11.145928,-0.000000,16.152874,24.655646,0.000000,587,697,0,561,673,0,612,716,0,673,601,0,245,46.564986,55.228239,0.393844,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,277185.000000,1087
79,616.000000,438092.000000,290192.000000,0.000000,711.188311,471.090909,0.000000,0.000000,39658.909090,113168.155844,-56631.545454,0.000000,0.000000,0.000000,7.566583,21.591523,-10.804818,0.000000,0.000000,29.158106,46.629964,0.000000,29.158106,6.828613,-0.000000,29.299142,7.285961,0.000000,471,711,0,454,682,0,488,734,0,682,486,0,177,38.691282,59.174902,0.497557,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,157080.000000,616
80,34.000000,23287.000000,22862.000000,0.000000,684.911764,672.411764,0.000000,0.000000,166.235294,58.735294,38.235294,0.000000,0.000000,0.000000,1.509215,0.533245,0.347130,0.000000,0.000000,2.042461,0.684283,0.000000,2.042461,0.827214,-0.000000,2.345118,4.592880,0.000000,672,685,0,668,683,0,676,687,0,683,669,0,23,4.199071,8.398142,0.309152,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
81,340.000000,237228.000000,63024.000000,0.000000,697.729411,185.364705,0.000000,0.000000,17372.776470,10415.105882,492.552941,0.000000,0.000000,0.000000,7.320892,4.388928,0.207561,0.000000,0.000000,11.709820,32.087787,0.000000,11.709820,5.664608,-0.000000,10.051155,13.015972,0.000000,185,698,0,173,684,0,204,710,0,684,180,0,115,26.064426,31.076815,0.070325,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86700.000000,340
82,1244.000000,877587.000000,392145.000000,0.000000,705.455787,315.229099,0.000000,0.000000,1572735.706591,100548.568327,-286746.899517,0.000000,0.000000,0.000000,117.551607,7.515341,-21.432437,0.000000,0.000000,125.066949,424.091112,0.000000,125.066949,20.593472,-0.000000,10.016192,59.133115,0.000000,315,705,0,253,685,0,373,723,0,685,356,0,365,38.664998,122.099994,-0.185733,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,317220.000000,1244
83,160.000000,112204.000000,82761.000000,0.000000,701.274999,517.256249,0.000000,0.000000,2108.493749,7783.899999,-2876.274999,0.000000,0.000000,0.000000,2.427424,8.961291,-3.311339,0.000000,0.000000,11.388715,10.787883,0.000000,11.388715,3.284491,-0.000000,13.778549,4.374202,0.000000,517,701,0,510,690,0,526,716,0,690,523,0,94,17.342619,28.181756,0.396074,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
84,103.000000,72360.000000,85406.000000,0.000000,702.524271,829.184466,0.000000,0.000000,503.495145,1629.689320,236.038834,0.000000,0.000000,0.000000,1.042827,3.375373,0.488878,0.000000,0.000000,4.418200,3.280929,0.000000,4.418200,1.811333,-0.000000,7.999620,4.171347,0.000000,829,703,0,825,695,0,833,710,0,695,826,0,50,8.160181,15.300340,-0.198465,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
85,52.000000,36883.000000,35313.000000,0.000000,709.288461,679.096153,0.000000,0.000000,284.519230,218.673076,111.557692,0.000000,0.000000,0.000000,1.465909,1.126654,0.574771,0.000000,0.000000,2.592564,1.321211,0.000000,2.592564,1.149439,-0.000000,3.196865,5.272007,0.000000,679,709,0,675,706,0,683,714,0,706,675,0,32,9.988097,9.988097,0.641910,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
86,428.000000,308246.000000,179902.000000,0.000000,720.200934,420.331775,0.000000,0.000000,57492.887850,6396.719626,-2426.532710,0.000000,0.000000,0.000000,17.824708,1.983195,-0.752305,0.000000,0.000000,19.807904,34.783924,0.000000,19.807904,5.897789,-0.000000,7.168815,21.709417,0.000000,420,720,0,400,711,0,448,731,0,711,424,0,190,20.022438,48.053853,-0.047347,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109140.000000,428
87,206.000000,148841.000000,144906.000000,0.000000,722.529126,703.427184,0.000000,0.000000,12622.407766,3915.325242,4823.436893,0.000000,0.000000,0.000000,10.374947,3.218189,3.964608,0.000000,0.000000,13.593136,17.670422,0.000000,13.593136,4.203620,-0.000000,5.286569,15.264091,0.000000,703,723,0,688,713,0,718,732,0,713,697,0,103,20.792534,32.830318,0.418278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52530.000000,206
88,212.000000,154090.000000,119087.000000,0.000000,726.839622,561.731132,0.000000,0.000000,2581.674528,6686.547169,-347.141509,0.000000,0.000000,0.000000,2.042303,5.289574,-0.274615,0.000000,0.000000,7.331878,10.727504,0.000000,7.331878,3.275286,-0.000000,10.852141,6.690442,0.000000,562,727,0,555,716,0,571,739,0,716,560,0,92,16.056311,23.080947,0.083775,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54060.000000,212
89,55.000000,40064.000000,3270.000000,0.000000,728.436363,59.454545,0.000000,0.000000,239.636363,567.527272,-264.909090,0.000000,0.000000,0.000000,1.145695,2.713333,-1.266523,0.000000,0.000000,3.859028,1.504571,0.000000,3.859028,1.226609,-0.000000,7.097721,2.546426,0.000000,59,728,0,56,722,0,64,734,0,722,63,0,39,9.157826,13.736739,0.508307,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
90,902.000000,664944.000000,328725.000000,0.000000,737.188470,364.440133,0.000000,0.000000,323930.267184,33971.960088,51965.177383,0.000000,0.000000,0.000000,37.168595,3.898030,5.962618,0.000000,0.000000,41.066625,109.331493,0.000000,41.066625,10.456170,-0.000000,9.655310,35.278720,0.000000,364,737,0,329,722,0,405,749,0,722,337,0,283,27.404764,77.139336,0.172083,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,230010.000000,902
91,241.000000,177557.000000,178185.000000,0.000000,736.751037,739.356846,0.000000,0.000000,15099.311203,3797.062240,5209.410788,0.000000,0.000000,0.000000,10.067796,2.531774,3.473488,0.000000,0.000000,12.599570,13.424264,0.000000,12.599570,3.663913,-0.000000,5.179322,16.149761,0.000000,739,737,0,721,729,0,751,745,0,729,723,0,97,17.177223,32.207293,0.372374,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61455.000000,241
92,183.000000,135658.000000,118194.000000,0.000000,741.300546,645.868852,0.000000,0.000000,1418.852459,6044.469945,246.213114,0.000000,0.000000,0.000000,1.365638,5.817772,0.236978,0.000000,0.000000,7.183411,7.888816,0.000000,7.183411,2.808703,-0.000000,11.248607,5.418885,0.000000,646,741,0,640,730,0,652,752,0,730,645,0,70,12.016891,22.030968,-0.053028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
93,144.000000,106671.000000,73044.000000,0.000000,740.770833,507.250000,0.000000,0.000000,2393.000000,1281.437499,-259.750000,0.000000,0.000000,0.000000,3.170487,1.697777,-0.344142,0.000000,0.000000,4.868264,5.264347,0.000000,4.868264,2.294416,-0.000000,5.760350,8.151745,0.000000,507,741,0,499,733,0,515,747,0,733,510,0,59,14.341288,16.390043,-0.218598,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
94,153.000000,113112.000000,67017.000000,0.000000,739.294117,438.019607,0.000000,0.000000,8892.941176,911.764705,1600.117647,0.000000,0.000000,0.000000,10.867346,1.114194,1.955374,0.000000,0.000000,11.981540,8.284843,0.000000,11.981540,2.878340,-0.000000,3.744030,14.626745,0.000000,438,739,0,422,735,0,451,746,0,735,431,0,82,11.203032,29.535266,0.190672,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
95,312.000000,234208.000000,41945.000000,0.000000,750.666666,134.439102,0.000000,0.000000,29600.842948,17849.333333,-18809.333333,0.000000,0.000000,0.000000,13.988289,8.434950,-8.888611,0.000000,0.000000,22.423240,38.983111,0.000000,22.423240,6.243645,-0.000000,6.281477,20.648194,0.000000,134,751,0,114,736,0,154,769,0,736,141,0,169,40.960222,49.648754,-0.634008,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79560.000000,312
96,578.000000,440361.000000,284452.000000,0.000000,761.870242,492.131487,0.000000,0.000000,91866.006920,45035.268166,41458.861591,0.000000,0.000000,0.000000,19.080264,9.353675,8.610867,0.000000,0.000000,28.433939,104.323558,0.000000,28.433939,10.213890,-0.000000,10.296706,24.301749,0.000000,492,762,0,464,744,0,515,786,0,744,486,0,196,48.630979,59.051903,0.528336,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,147390.000000,578
97,586.000000,449838.000000,153278.000000,0.000000,767.641638,261.566552,0.000000,0.000000,254163.904436,71888.744027,-129038.023890,0.000000,0.000000,0.000000,51.830299,14.659891,-26.314041,0.000000,0.000000,66.490190,67.397782,0.000000,66.490190,8.209615,-0.000000,5.328588,42.488299,0.000000,262,768,0,220,747,0,292,789,0,747,290,0,234,47.300078,81.085849,-0.477932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,149430.000000,586
98,135.000000,102158.000000,74869.000000,0.000000,756.725925,554.585185,0.000000,0.000000,1132.770370,2760.859259,645.651851,0.000000,0.000000,0.000000,1.635674,3.986568,0.932295,0.000000,0.000000,5.622243,5.651554,0.000000,5.622243,2.377299,-0.000000,9.112283,5.024494,0.000000,555,757,0,548,749,0,560,767,0,749,554,0,57,12.707546,19.061319,-0.335272,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
99,728.000000,588543.000000,448326.000000,0.000000,808.438186,615.832417,0.000000,0.000000,44639.554945,537267.218406,-95466.541208,0.000000,0.000000,0.000000,6.816237,82.038020,-14.577263,0.000000,0.000000,88.854257,346.693966,0.000000,88.854257,18.619719,-0.000000,42.352998,9.303472,0.000000,616,808,0,605,752,0,638,858,0,752,636,0,324,33.572108,107.837682,0.184877,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,185640.000000,728
100,34.000000,25705.000000,5402.000000,0.000000,756.029411,158.882352,0.000000,0.000000,117.529411,88.970588,39.117647,0.000000,0.000000,0.000000,1.067025,0.807745,0.355141,0.000000,0.000000,1.874770,0.735759,0.000000,1.874770,0.857764,-0.000000,2.674296,4.101242,0.000000,159,756,0,156,753,0,162,759,0,753,157,0,25,7.322233,7.322233,0.610394,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
101,80.000000,61011.000000,23720.000000,0.000000,762.637499,296.500000,0.000000,0.000000,812.000000,472.487499,-263.500000,0.000000,0.000000,0.000000,2.355606,1.370682,-0.764411,0.000000,0.000000,3.726289,2.644464,0.000000,3.726289,1.626180,-0.000000,3.958542,6.748866,0.000000,297,763,0,291,758,0,303,769,0,758,300,0,47,12.529247,13.668269,-0.499241,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
102,1842.000000,1442546.000000,616799.000000,0.000000,783.141150,334.852877,0.000000,0.000000,8828911.129749,518535.300760,-2002386.748099,0.000000,0.000000,0.000000,391.009801,22.964596,-88.680567,0.000000,0.000000,413.974398,1115.139507,0.000000,413.974398,33.393704,-0.000000,8.919614,109.850242,0.000000,335,783,0,202,758,0,447,819,0,758,409,0,759,62.570617,251.308217,-0.224531,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,469710.000000,1842
103,242.000000,188122.000000,176038.000000,0.000000,777.363636,727.429752,0.000000,0.000000,1677.305785,27555.999999,-4069.818181,0.000000,0.000000,0.000000,1.112222,18.272403,-2.698699,0.000000,0.000000,19.384626,13.040003,0.000000,19.384626,3.611094,-0.000000,20.758238,4.011383,0.000000,727,777,0,721,758,0,734,796,0,758,732,0,112,13.152375,38.445404,0.152366,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61710.000000,242
104,45.000000,34365.000000,23966.000000,0.000000,763.666666,532.577777,0.000000,0.000000,390.977777,99.999999,100.666666,0.000000,0.000000,0.000000,2.442692,0.624764,0.628930,0.000000,0.000000,3.067457,1.130555,0.000000,3.067457,1.063275,-0.000000,2.435329,6.044521,0.000000,533,764,0,527,761,0,538,767,0,761,528,0,32,6.285667,11.523723,0.302641,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
105,286.000000,223792.000000,133291.000000,0.000000,782.489510,466.052447,0.000000,0.000000,11388.213286,13969.468531,3648.657342,0.000000,0.000000,0.000000,6.043671,7.413532,1.936325,0.000000,0.000000,13.457204,41.055599,0.000000,13.457204,6.407464,-0.000000,13.036279,9.510905,0.000000,466,782,0,455,768,0,480,793,0,768,469,0,134,30.616954,30.616954,-0.615402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72930.000000,286
106,2400.000000,1977660.000000,1332916.000000,0.000000,824.024999,555.381666,0.000000,0.000000,347790.393333,1429818.499999,-241309.899999,0.000000,0.000000,0.000000,10.823538,44.497190,-7.509773,0.000000,0.000000,55.320728,425.220352,0.000000,55.320728,20.620871,-0.000000,45.312687,20.270427,0.000000,555,824,0,530,770,0,589,865,0,770,561,0,723,60.322398,97.129285,0.209774,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,612000.000000,2400
107,78.000000,61030.000000,7064.000000,0.000000,782.435897,90.564102,0.000000,0.000000,701.179487,609.179487,-422.179487,0.000000,0.000000,0.000000,2.103954,1.827900,-1.266789,0.000000,0.000000,3.931854,2.241064,0.000000,3.931854,1.497018,-0.000000,3.412394,7.385940,0.000000,91,782,0,84,778,0,96,787,0,778,90,0,41,12.089976,16.119968,-0.731133,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
108,360.000000,286908.000000,152303.000000,0.000000,796.966666,423.063888,0.000000,0.000000,11579.530555,48419.599999,-15768.233333,0.000000,0.000000,0.000000,4.521552,18.906792,-6.157149,0.000000,0.000000,23.428345,47.577573,0.000000,23.428345,6.897649,-0.000000,21.460459,6.988247,0.000000,423,797,0,411,780,0,435,821,0,780,422,0,166,25.586473,43.710226,0.353994,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 91800.000000,360
109,50.000000,39497.000000,8524.000000,0.000000,789.939999,170.479999,0.000000,0.000000,504.479999,220.819999,-266.559999,0.000000,0.000000,0.000000,2.738738,1.198795,-1.447110,0.000000,0.000000,3.937534,1.189059,0.000000,3.937534,1.090439,-0.000000,2.198470,7.274143,0.000000,170,790,0,165,786,0,176,794,0,786,175,0,38,9.332267,12.831867,-0.540909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12750.000000,50
110,830.000000,674853.000000,426864.000000,0.000000,813.075903,514.293975,0.000000,0.000000,84012.269879,103080.218072,-59062.520481,0.000000,0.000000,0.000000,10.770567,13.215122,-7.571952,0.000000,0.000000,23.985690,84.999918,0.000000,23.985690,9.219540,-0.000000,25.403823,11.911396,0.000000,514,813,0,496,792,0,539,838,0,792,522,0,200,56.477375,60.417657,0.705377,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,211650.000000,830
111,307.000000,246921.000000,24991.000000,0.000000,804.302931,81.403908,0.000000,0.000000,31881.915309,3884.827361,-6898.563517,0.000000,0.000000,0.000000,15.394298,1.875802,-3.330996,0.000000,0.000000,17.270101,17.781133,0.000000,17.270101,4.216768,-0.000000,5.243807,20.108997,0.000000,81,804,0,62,795,0,101,810,0,795,97,0,115,15.401865,40.044850,-0.228937,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78285.000000,307
112,215.000000,174086.000000,146303.000000,0.000000,809.702325,680.479069,0.000000,0.000000,2761.655813,5922.948837,254.660465,0.000000,0.000000,0.000000,2.144132,4.598540,0.197716,0.000000,0.000000,6.742673,9.820788,0.000000,6.742673,3.133813,-0.000000,10.274122,6.977597,0.000000,680,810,0,673,801,0,687,821,0,801,678,0,68,14.044772,20.063961,-0.079869,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54825.000000,215
113,162.000000,131550.000000,95438.000000,0.000000,812.037037,589.123456,0.000000,0.000000,4845.530864,3861.777777,2973.259259,0.000000,0.000000,0.000000,5.486827,4.372876,3.366764,0.000000,0.000000,9.859704,12.658119,0.000000,9.859704,3.557825,-0.000000,5.193690,12.178149,0.000000,589,812,0,578,803,0,599,821,0,803,582,0,95,23.602472,27.536217,0.703423,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
114,113.000000,92383.000000,15256.000000,0.000000,817.548672,135.008849,0.000000,0.000000,1310.991150,905.982300,-194.548672,0.000000,0.000000,0.000000,2.399726,1.658371,-0.356115,0.000000,0.000000,4.058098,3.852820,0.000000,4.058098,1.962860,-0.000000,5.340411,6.919011,0.000000,135,818,0,129,812,0,142,824,0,812,133,0,53,12.935683,14.013656,-0.382681,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
