Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,291.000000,227861.000000,74287.000000,0.000000,783.027491,255.281786,0.000000,0.000000,50500.893470,5329.780068,-11467.254295,0.000000,0.000000,0.000000,26.188366,2.763876,-5.946600,0.000000,0.000000,28.952243,37.019349,0.000000,28.952243,6.084352,-0.000000,5.189682,23.551402,0.000000,255,783,0,224,771,0,273,789,0,771,271,0,149,18.508300,50.383706,-0.234904,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 74205.000000,291
58,45.000000,35503.000000,8843.000000,0.000000,788.955555,196.511111,0.000000,0.000000,931.244444,27.911111,-5.977777,0.000000,0.000000,0.000000,5.818088,0.174378,-0.037347,0.000000,0.000000,5.992467,1.013156,0.000000,5.992467,1.006556,-0.000000,1.574083,9.098885,0.000000,197,789,0,188,788,0,204,790,0,788,190,0,37,2.000043,16.000350,-0.006617,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
59,218.000000,173827.000000,93648.000000,0.000000,797.371559,429.577981,0.000000,0.000000,3019.174311,5430.903669,-1282.816513,0.000000,0.000000,0.000000,2.301156,4.139330,-0.977738,0.000000,0.000000,6.440487,8.569276,0.000000,6.440487,2.927332,-0.000000,10.439493,6.698578,0.000000,430,797,0,422,788,0,437,807,0,788,429,0,68,16.342452,20.700440,0.408154,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 55590.000000,218
60,215.000000,174415.000000,129424.000000,0.000000,811.232558,601.972093,0.000000,0.000000,5927.832558,25040.372093,-10723.604651,0.000000,0.000000,0.000000,4.602332,19.441189,-8.325740,0.000000,0.000000,24.043521,20.156868,0.000000,24.043521,4.489640,-0.000000,21.045142,4.077255,0.000000,602,811,0,591,788,0,613,831,0,788,612,0,134,24.109653,47.123414,0.421447,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54825.000000,215
61,45.000000,35631.000000,20024.000000,0.000000,791.799999,444.977777,0.000000,0.000000,202.977777,149.199999,53.799999,0.000000,0.000000,0.000000,1.268133,0.932149,0.336123,0.000000,0.000000,2.200283,1.069111,0.000000,2.200283,1.033978,-0.000000,3.188983,4.551978,0.000000,445,792,0,441,789,0,449,796,0,789,442,0,28,8.229413,9.405044,0.553656,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
62,394.000000,316422.000000,83554.000000,0.000000,803.101522,212.065989,0.000000,0.000000,75900.284263,24235.939086,-34972.639593,0.000000,0.000000,0.000000,26.277362,8.390700,-12.107843,0.000000,0.000000,34.668063,73.885617,0.000000,34.668063,8.595674,-0.000000,6.869411,25.882507,0.000000,212,803,0,191,790,0,244,821,0,790,238,0,217,34.722745,59.364693,-0.467302,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100470.000000,394
63,2598.000000,2145735.000000,807500.000000,0.000000,825.918013,310.816012,0.000000,0.000000,5110776.053887,1244775.536951,-2004974.189376,0.000000,0.000000,0.000000,143.098359,34.852894,-56.137955,0.000000,0.000000,177.951254,1835.921976,0.000000,177.951254,42.847660,-0.000000,18.927207,73.749344,0.000000,311,826,0,228,794,0,398,874,0,794,378,0,764,86.923994,184.713487,-0.401836,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,662490.000000,2598
64,188.000000,150723.000000,31333.000000,0.000000,801.718085,166.664893,0.000000,0.000000,3963.888297,2552.058510,-196.760638,0.000000,0.000000,0.000000,3.680534,2.369627,-0.182695,0.000000,0.000000,6.050162,8.688120,0.000000,6.050162,2.947561,-0.000000,7.111361,8.940030,0.000000,167,802,0,158,795,0,176,811,0,795,169,0,75,16.148931,18.167547,-0.135915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47940.000000,188
65,63.000000,50332.000000,17663.000000,0.000000,798.920634,280.365079,0.000000,0.000000,314.603174,346.603174,78.825396,0.000000,0.000000,0.000000,1.254996,1.382648,0.314445,0.000000,0.000000,2.637644,1.636342,0.000000,2.637644,1.279196,-0.000000,5.089240,3.970369,0.000000,280,799,0,276,795,0,284,803,0,795,279,0,32,10.332590,10.332590,-0.685268,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16065.000000,63
66,82.000000,67072.000000,38922.000000,0.000000,817.951219,474.658536,0.000000,0.000000,600.439024,559.804878,-167.365853,0.000000,0.000000,0.000000,1.685454,1.571393,-0.469802,0.000000,0.000000,3.256848,2.427798,0.000000,3.256848,1.558139,-0.000000,4.439534,5.988205,0.000000,475,818,0,469,813,0,480,823,0,813,474,0,42,13.360029,14.696032,-0.724997,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
67,247.000000,206452.000000,133785.000000,0.000000,835.838056,541.639676,0.000000,0.000000,32232.931174,15557.522267,21080.587044,0.000000,0.000000,0.000000,20.798748,10.038708,13.602542,0.000000,0.000000,30.837456,23.763395,0.000000,30.837456,4.874771,-0.000000,3.988975,24.586803,0.000000,542,836,0,525,819,0,565,848,0,819,527,0,143,35.067337,48.368740,0.597080,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62985.000000,247
68,227.000000,188690.000000,99986.000000,0.000000,831.233480,440.466960,0.000000,0.000000,4220.502202,5614.625550,1579.251101,0.000000,0.000000,0.000000,3.047869,4.054646,1.140468,0.000000,0.000000,7.102515,11.057362,0.000000,7.102515,3.325261,-0.000000,10.510848,7.284740,0.000000,440,831,0,433,821,0,450,843,0,821,434,0,78,20.291353,26.259398,-0.577563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57885.000000,227
69,162.000000,135532.000000,57309.000000,0.000000,836.617283,353.759259,0.000000,0.000000,5103.611111,2362.271604,1239.074074,0.000000,0.000000,0.000000,5.779064,2.674913,1.403063,0.000000,0.000000,8.453978,13.489914,0.000000,8.453978,3.672861,-0.000000,6.111579,10.515112,0.000000,354,837,0,346,830,0,366,845,0,830,347,0,81,16.073284,21.431045,0.367508,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41310.000000,162
70,627.000000,538182.000000,243927.000000,0.000000,858.344497,389.038277,0.000000,0.000000,58387.081339,122045.588516,-69877.267942,0.000000,0.000000,0.000000,10.879945,22.742176,-13.021045,0.000000,0.000000,33.622122,77.886009,0.000000,33.622122,8.825305,-0.000000,29.426088,8.345116,0.000000,389,858,0,366,831,0,409,885,0,831,402,0,216,51.130286,64.210126,0.571688,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,159885.000000,627
71,1.000000,833.000000,594.000000,0.000000,833.000000,594.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,594,833,0,594,833,0,594,833,0,833,594,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,   255.000000,1
72,1105.000000,945991.000000,516550.000000,0.000000,856.100452,467.466063,0.000000,0.000000,251694.977375,274131.849773,-187780.733031,0.000000,0.000000,0.000000,22.032215,23.996236,-16.437458,0.000000,0.000000,46.028451,258.500224,0.000000,46.028451,16.077942,-0.000000,34.460219,14.033320,0.000000,467,856,0,446,834,0,507,895,0,834,477,0,317,83.804338,83.804338,0.755562,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,281775.000000,1105
73,95.000000,81371.000000,41506.000000,0.000000,856.536842,436.905263,0.000000,0.000000,696.147368,1415.621052,-604.168421,0.000000,0.000000,0.000000,1.605966,3.265744,-1.393776,0.000000,0.000000,4.871710,3.302061,0.000000,4.871710,1.817157,-0.000000,8.409617,3.765802,0.000000,437,857,0,431,848,0,441,864,0,848,441,0,53,11.502605,18.404168,0.516873,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
74,14.000000,11957.000000,2931.000000,0.000000,854.071428,209.357142,0.000000,0.000000,13.214285,18.928571,-0.357142,0.000000,0.000000,0.000000,0.391627,0.560979,-0.010584,0.000000,0.000000,0.952606,0.219582,0.000000,0.952606,0.468596,-0.000000,2.318989,1.934822,0.000000,209,854,0,208,852,0,211,856,0,852,209,0,13,3.005808,4.007744,0.062177,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3570.000000,14
75,233.000000,201694.000000,73397.000000,0.000000,865.639484,315.008583,0.000000,0.000000,21069.982832,2823.716738,-6029.278969,0.000000,0.000000,0.000000,14.695677,1.969457,-4.205240,0.000000,0.000000,16.665135,11.258463,0.000000,16.665135,3.355363,-0.000000,4.056378,19.294063,0.000000,315,866,0,298,858,0,333,872,0,858,326,0,122,14.618779,36.546948,-0.291992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59415.000000,233
76,160.000000,141580.000000,38705.000000,0.000000,884.875000,241.906250,0.000000,0.000000,2701.593750,4073.500000,-2465.875000,0.000000,0.000000,0.000000,3.110236,4.689656,-2.838862,0.000000,0.000000,7.799893,6.526799,0.000000,7.799893,2.554760,-0.000000,11.935324,4.453579,0.000000,242,885,0,233,874,0,250,895,0,874,246,0,79,21.350297,26.373896,0.649738,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
77,514.000000,471403.000000,219768.000000,0.000000,917.126459,427.564202,0.000000,0.000000,16356.381322,127074.780155,30191.326848,0.000000,0.000000,0.000000,3.972553,30.863265,7.332713,0.000000,0.000000,34.835818,68.837282,0.000000,34.835818,8.296823,-0.000000,28.684389,7.270664,0.000000,428,917,0,417,887,0,441,945,0,887,421,0,206,24.767773,59.855453,-0.249641,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,131070.000000,514
78,30.000000,27073.000000,13342.000000,0.000000,902.433333,444.733333,0.000000,0.000000,43.866666,133.366666,26.466666,0.000000,0.000000,0.000000,0.470586,1.430712,0.283925,0.000000,0.000000,1.901298,0.592660,0.000000,1.901298,0.769844,-0.000000,4.327701,2.208751,0.000000,445,902,0,443,899,0,447,906,0,899,443,0,22,4.146994,7.257240,-0.267048,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7650.000000,30
79,524.000000,488525.000000,202213.000000,0.000000,932.299618,385.902671,0.000000,0.000000,38194.036259,43645.959923,24194.280534,0.000000,0.000000,0.000000,9.041084,10.331633,5.727138,0.000000,0.000000,19.372717,60.609056,0.000000,19.372717,7.785181,-0.000000,20.151835,10.154589,0.000000,386,932,0,368,910,0,405,949,0,910,380,0,272,49.621728,52.303984,-0.729299,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,133620.000000,524
80,36.000000,33871.000000,10495.000000,0.000000,940.861111,291.527777,0.000000,0.000000,202.972222,60.305555,28.638888,0.000000,0.000000,0.000000,1.707523,0.507326,0.240927,0.000000,0.000000,2.214849,0.808225,0.000000,2.214849,0.899013,-0.000000,2.445090,4.770657,0.000000,292,941,0,286,939,0,295,943,0,939,289,0,24,4.074001,9.166503,0.190890,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
81,236.000000,224916.000000,120877.000000,0.000000,953.033898,512.190677,0.000000,0.000000,13320.419491,6729.728813,5881.474576,0.000000,0.000000,0.000000,9.133457,4.614396,4.032770,0.000000,0.000000,13.747854,25.882153,0.000000,13.747854,5.087450,-0.000000,6.558271,14.820302,0.000000,512,953,0,497,944,0,525,967,0,944,500,0,127,26.657843,32.453026,0.530042,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 60180.000000,236
82,68.000000,65002.000000,28669.000000,0.000000,955.911764,421.602941,0.000000,0.000000,342.279411,543.470588,-134.382352,0.000000,0.000000,0.000000,1.233205,1.958081,-0.484169,0.000000,0.000000,3.191287,2.180298,0.000000,3.191287,1.476583,-0.000000,5.834509,3.915185,0.000000,422,956,0,418,952,0,426,962,0,952,419,0,39,8.946310,11.182888,0.464103,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
83,144.000000,139093.000000,41061.000000,0.000000,965.923611,285.145833,0.000000,0.000000,5661.937499,2574.159722,3345.604166,0.000000,0.000000,0.000000,7.501505,3.410506,4.432593,0.000000,0.000000,10.912011,5.936044,0.000000,10.912011,2.436399,-0.000000,3.376983,14.328762,0.000000,285,966,0,273,958,0,296,975,0,958,274,0,81,20.182357,27.305543,0.569223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
84,80.000000,78233.000000,39712.000000,0.000000,977.912499,496.399999,0.000000,0.000000,829.199999,908.387499,598.799999,0.000000,0.000000,0.000000,2.405503,2.635225,1.737114,0.000000,0.000000,5.040729,3.321477,0.000000,5.040729,1.822492,-0.000000,8.131938,3.477926,0.000000,496,978,0,491,970,0,502,984,0,970,493,0,55,15.067236,19.176483,-0.752385,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
85,678.000000,680790.000000,274547.000000,0.000000,1004.115044,404.936578,0.000000,0.000000,273748.272861,20159.026548,60363.946902,0.000000,0.000000,0.000000,45.959835,3.384516,10.134555,0.000000,0.000000,49.344351,52.842604,0.000000,49.344351,7.269291,-0.000000,5.947644,39.476856,0.000000,405,1004,0,371,989,0,441,1015,0,989,372,0,268,26.655099,71.763730,0.222163,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,172890.000000,678
