Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
185,11.000000,6368.000000,2066.000000,0.000000,578.909090,187.818181,0.000000,0.000000,21.636363,4.909090,0.818181,0.000000,0.000000,0.000000,0.884424,0.200667,0.033444,0.000000,0.000000,1.085092,0.176356,0.000000,1.085092,0.419948,-0.000000,1.309256,2.762422,0.000000,188,579,0,185,578,0,190,580,0,578,187,0,11,2.002379,5.005949,0.048757,111.545454,    15.672727,     3.958879,   120.000000,   107.000000,   112.000000,  1227.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
186,1.000000,578.000000,533.000000,0.000000,578.000000,533.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,533,578,0,533,578,0,533,578,0,578,533,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   119.000000,   119.000000,   119.000000,   119.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
187,2.000000,1160.000000,1053.000000,0.000000,580.000000,526.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,527,580,0,526,580,0,527,580,0,580,526,0,2,0.000000,1.000000,0.000000,113.000000,     0.000000,     0.000000,   113.000000,   113.000000,   113.000000,   226.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
188,1773.000000,1068931.000000,298024.000000,0.000000,602.893965,168.090242,0.000000,0.000000,332181.561195,236588.065425,87837.965595,0.000000,0.000000,0.000000,15.479747,11.025065,4.093272,0.000000,0.000000,26.504813,153.910356,0.000000,26.504813,12.406061,-0.000000,20.080683,28.993413,0.000000,168,603,0,137,582,0,193,630,0,582,180,0,212,55.837237,65.143444,0.536229,113.637337,    99.827205,     9.991356,   138.000000,    87.000000,   114.000000,201479.000000,1773,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,159,184,583,191,620,187,624,181,630,143,588,144,585,150,584,-99,-99,-99,-99
189,1.000000,583.000000,475.000000,0.000000,583.000000,475.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,475,583,0,475,583,0,475,583,0,583,475,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   123.000000,   123.000000,   123.000000,   123.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
190,69.000000,40528.000000,36034.000000,0.000000,587.362318,522.231884,0.000000,0.000000,742.289855,229.942028,-133.797101,0.000000,0.000000,0.000000,2.622857,0.812492,-0.472767,0.000000,0.000000,3.435350,1.907543,0.000000,3.435350,1.381138,-0.000000,3.354041,6.651270,0.000000,522,587,0,515,584,0,529,591,0,584,523,0,40,7.207720,14.415440,-0.240660,100.014492,    37.073316,     6.088786,   122.000000,    91.000000,    98.000000,  6901.000000,69,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
191,499.000000,301771.000000,293681.000000,0.000000,604.751503,588.539078,0.000000,0.000000,14965.987975,42857.186372,-9239.154308,0.000000,0.000000,0.000000,3.781272,10.828199,-2.334343,0.000000,0.000000,14.609472,35.495215,0.000000,14.609472,5.957786,-0.000000,18.313128,9.461688,0.000000,589,605,0,578,584,0,600,622,0,584,594,0,130,22.976300,39.686336,0.292561,108.931863,   160.565629,    12.671449,   136.000000,    86.000000,   109.000000, 54357.000000,499,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,74,595,585,598,587,585,621,583,621,580,619,-99,-99,-99,-99,-99,-99,-99,-99
192,65.000000,38766.000000,12555.000000,0.000000,596.399999,193.153846,0.000000,0.000000,188.461538,1733.599999,362.999999,0.000000,0.000000,0.000000,0.721115,6.633322,1.388957,0.000000,0.000000,7.354437,2.854190,0.000000,7.354437,1.689435,-0.000000,9.871469,2.401888,0.000000,193,596,0,191,585,0,196,605,0,585,191,0,46,5.123058,20.492232,-0.219623,122.876923,    16.359615,     4.044702,   134.000000,   112.000000,   123.000000,  7987.000000,65,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
193,2.000000,1170.000000,631.000000,0.000000,585.000000,315.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,316,585,0,315,585,0,316,585,0,585,315,0,2,0.000000,1.000000,0.000000,124.000000,     2.000000,     1.414213,   125.000000,   123.000000,   123.000000,   248.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
194,144.000000,85381.000000,51434.000000,0.000000,592.923611,357.180555,0.000000,0.000000,4913.305555,1894.159722,-2051.013888,0.000000,0.000000,0.000000,6.509642,2.509573,-2.717389,0.000000,0.000000,9.019215,8.952218,0.000000,9.019215,2.992025,-0.000000,4.511191,11.886521,0.000000,357,593,0,342,585,0,366,599,0,585,361,0,80,15.687979,26.893679,-0.468153,109.104166,   103.059003,    10.151798,   128.000000,    83.000000,   109.000000, 15711.000000,144,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,19,343,599,344,598,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
195,308.000000,186598.000000,142805.000000,0.000000,605.837662,463.652597,0.000000,0.000000,13483.827922,24097.883116,-15443.370129,0.000000,0.000000,0.000000,6.482545,11.585406,-7.424623,0.000000,0.000000,18.067951,19.977885,0.000000,18.067951,4.469662,-0.000000,20.273242,5.366647,0.000000,464,606,0,450,587,0,477,619,0,587,475,0,118,33.172055,39.315029,0.619897,98.084415,    73.497736,     8.573082,   119.000000,    82.000000,    97.000000, 30210.000000,308,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,100,477,587,477,591,454,617,450,616,450,615,450,614,-99,-99,-99,-99,-99,-99
196,1.000000,588.000000,322.000000,0.000000,588.000000,322.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,322,588,0,322,588,0,322,588,0,588,322,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   118.000000,   118.000000,   118.000000,   118.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
197,3.000000,1769.000000,1041.000000,0.000000,589.666666,347.000000,0.000000,0.000000,2.000000,0.666666,1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,347,590,0,346,589,0,348,590,0,589,346,0,3,1.134205,2.268410,0.491396,107.333333,    16.333333,     4.041451,   111.000000,   103.000000,   108.000000,   322.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
198,7.000000,4148.000000,2181.000000,0.000000,592.571428,311.571428,0.000000,0.000000,3.714285,5.714285,0.714285,0.000000,0.000000,0.000000,0.277381,0.426741,0.053342,0.000000,0.000000,0.704122,0.115524,0.000000,0.704122,0.339889,-0.000000,1.772978,1.357747,0.000000,312,593,0,311,591,0,313,594,0,591,311,0,7,2.100188,3.150282,-0.310124,124.714285,     4.571428,     2.138089,   128.000000,   122.000000,   124.000000,   873.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
199,1.000000,593.000000,322.000000,0.000000,593.000000,322.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,322,593,0,322,593,0,322,593,0,593,322,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   121.000000,   121.000000,   121.000000,   121.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
200,940.000000,580967.000000,507230.000000,0.000000,618.049999,539.606382,0.000000,0.000000,49666.361702,140016.649999,35834.499999,0.000000,0.000000,0.000000,5.393763,15.205797,3.891624,0.000000,0.000000,20.599560,66.871734,0.000000,20.599560,8.177513,-0.000000,25.042027,12.364639,0.000000,540,618,0,522,593,0,556,642,0,593,537,0,175,36.005077,51.889669,-0.335301,108.770212,   247.444479,    15.730368,   153.000000,    79.000000,   108.000000,102244.000000,940,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,118,541,599,543,596,555,634,552,642,547,641,534,594,536,596,539,594,-99,-99
201,12.000000,7167.000000,3788.000000,0.000000,597.250000,315.666666,0.000000,0.000000,60.666666,34.250000,-42.000000,0.000000,0.000000,0.000000,2.208217,1.246672,-1.528765,0.000000,0.000000,3.454889,0.415798,0.000000,3.454889,0.644824,-0.000000,0.958984,4.952427,0.000000,316,597,0,313,594,0,320,600,0,594,320,0,12,7.442087,8.682435,-0.633052,118.333333,    10.242424,     3.200378,   123.000000,   112.000000,   118.000000,  1420.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
202,18.000000,10766.000000,5978.000000,0.000000,598.111111,332.111111,0.000000,0.000000,47.777777,25.777777,-17.222222,0.000000,0.000000,0.000000,1.012813,0.546447,-0.365083,0.000000,0.000000,1.559260,0.420163,0.000000,1.559260,0.648200,-0.000000,1.826139,3.416835,0.000000,332,598,0,330,596,0,336,600,0,596,332,0,16,4.560967,6.841451,-0.501199,115.000000,    32.117647,     5.667243,   125.000000,   108.000000,   113.000000,  2070.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
203,417.000000,260145.000000,199971.000000,0.000000,623.848920,479.546762,0.000000,0.000000,9693.338129,85263.482014,-12089.553956,0.000000,0.000000,0.000000,3.111419,27.368331,-3.880570,0.000000,0.000000,30.479751,70.095546,0.000000,30.479751,8.372308,-0.000000,24.675860,7.385208,0.000000,480,624,0,468,596,0,490,644,0,596,482,0,174,22.266360,48.581150,0.154831,108.023980,   140.653269,    11.859733,   134.000000,    80.000000,   110.000000, 45046.000000,417,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,89,486,596,488,600,485,644,484,644,483,644,476,644,475,644,-99,-99,-99,-99
204,217.000000,131606.000000,141947.000000,0.000000,606.479262,654.133640,0.000000,0.000000,5793.124423,3448.156682,-1171.898617,0.000000,0.000000,0.000000,4.442559,2.644279,-0.898691,0.000000,0.000000,7.086838,10.939722,0.000000,7.086838,3.307525,-0.000000,7.134954,10.386166,0.000000,654,606,0,644,598,0,664,615,0,598,662,0,75,18.399716,21.646724,-0.392574,96.175115,    90.811785,     9.529521,   117.000000,    82.000000,    93.000000, 20870.000000,217,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,47,663,599,661,601,664,601,645,610,646,605,-99,-99,-99,-99,-99,-99,-99,-99
205,12.000000,7213.000000,6136.000000,0.000000,601.083333,511.333333,0.000000,0.000000,16.666666,10.916666,6.666666,0.000000,0.000000,0.000000,0.606653,0.397357,0.242661,0.000000,0.000000,1.004010,0.182173,0.000000,1.004010,0.426818,-0.000000,1.467053,2.633811,0.000000,511,601,0,509,600,0,513,603,0,600,509,0,12,3.590824,4.787765,0.581821,110.750000,    41.113636,     6.411991,   123.000000,   102.000000,   109.000000,  1329.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
206,4.000000,2416.000000,1062.000000,0.000000,604.000000,265.500000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.157490,0.314980,0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,1.718759,0.656507,0.000000,266,604,0,265,603,0,266,605,0,603,265,0,4,1.175570,2.351141,-0.553574,126.250000,     2.916666,     1.707825,   128.000000,   124.000000,   126.000000,   505.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
207,419.000000,257514.000000,155631.000000,0.000000,614.591885,371.434367,0.000000,0.000000,17642.945107,21127.212410,-4258.723150,0.000000,0.000000,0.000000,5.627114,6.738400,-1.358294,0.000000,0.000000,12.365514,36.072784,0.000000,12.365514,6.006062,-0.000000,14.044001,11.025588,0.000000,371,615,0,358,603,0,389,631,0,603,380,0,124,33.724910,37.338294,0.591245,100.121718,   117.815292,    10.854275,   127.000000,    80.000000,    99.000000, 41951.000000,419,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,65,380,604,388,606,367,630,358,609,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
208,33.000000,20039.000000,8376.000000,0.000000,607.242424,253.818181,0.000000,0.000000,374.909090,162.060606,-225.545454,0.000000,0.000000,0.000000,3.541936,1.531059,-2.130830,0.000000,0.000000,5.072996,0.882479,0.000000,5.072996,0.939403,-0.000000,1.469829,7.655204,0.000000,254,607,0,248,604,0,259,611,0,604,256,0,31,8.287846,13.023758,-0.564959,107.454545,    38.005681,     6.164874,   121.000000,    96.000000,   107.000000,  3546.000000,33,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
209,152.000000,92754.000000,46935.000000,0.000000,610.223684,308.782894,0.000000,0.000000,3427.835526,1414.394736,481.381578,0.000000,0.000000,0.000000,4.225666,1.743595,0.593423,0.000000,0.000000,5.969262,7.015703,0.000000,5.969262,2.648717,-0.000000,5.636764,9.279089,0.000000,309,610,0,295,604,0,317,616,0,604,312,0,65,12.304725,22.558664,0.223015,101.888157,    43.013898,     6.558498,   120.000000,    89.000000,   101.000000, 15487.000000,152,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
210,128.000000,77997.000000,54876.000000,0.000000,609.351562,428.718750,0.000000,0.000000,2889.875000,879.179687,-73.343750,0.000000,0.000000,0.000000,4.479873,1.362901,-0.113697,0.000000,0.000000,5.842774,6.092697,0.000000,5.842774,2.468339,-0.000000,4.978527,9.044055,0.000000,429,609,0,415,604,0,436,615,0,604,430,0,59,11.007296,21.013929,-0.036412,102.226562,    89.593934,     9.465407,   128.000000,    84.000000,   102.000000, 13085.000000,128,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,13,419,609,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
211,7.000000,4263.000000,3570.000000,0.000000,609.000000,510.000000,0.000000,0.000000,4.000000,12.000000,6.000000,0.000000,0.000000,0.000000,0.298718,0.896156,0.448078,0.000000,0.000000,1.194875,0.066924,0.000000,1.194875,0.258698,-0.000000,3.036758,0.691576,0.000000,510,609,0,509,607,0,511,611,0,607,509,0,7,2.268410,4.536821,-0.491396,116.142857,    26.809523,     5.177791,   125.000000,   108.000000,   117.000000,   813.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
212,16.000000,9773.000000,4260.000000,0.000000,610.812500,266.250000,0.000000,0.000000,31.000000,22.437500,9.750000,0.000000,0.000000,0.000000,0.768897,0.556520,0.241830,0.000000,0.000000,1.325417,0.369425,0.000000,1.325417,0.607803,-0.000000,1.913921,2.918497,0.000000,266,611,0,264,609,0,269,613,0,609,264,0,16,4.777417,5.971772,0.578520,112.937500,    20.329166,     4.508787,   121.000000,   107.000000,   112.000000,  1807.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
213,191.000000,118166.000000,130321.000000,0.000000,618.670157,682.308900,0.000000,0.000000,5000.774869,3316.219895,2226.460732,0.000000,0.000000,0.000000,4.546314,3.014848,2.024124,0.000000,0.000000,7.561163,9.609369,0.000000,7.561163,3.099898,-0.000000,5.861617,11.240878,0.000000,682,619,0,669,609,0,691,627,0,609,669,0,74,21.877884,26.739636,0.604566,113.769633,    52.925599,     7.274998,   130.000000,    95.000000,   115.000000, 21730.000000,191,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,27,670,610,687,625,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
214,590.000000,373013.000000,203117.000000,0.000000,632.225423,344.266101,0.000000,0.000000,82009.222033,51197.018644,48289.608474,0.000000,0.000000,0.000000,16.572702,10.346067,9.758528,0.000000,0.000000,26.918770,76.233429,0.000000,26.918770,8.731175,-0.000000,9.295060,25.233289,0.000000,344,632,0,326,612,0,368,648,0,612,329,0,174,44.584955,52.015781,0.630984,98.074576,    96.809369,     9.839175,   133.000000,    78.000000,    97.000000, 57864.000000,590,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,79,368,641,360,644,326,614,327,613,329,612,-99,-99,-99,-99,-99,-99,-99,-99
215,1039.000000,654540.000000,227235.000000,0.000000,629.971126,218.705486,0.000000,0.000000,147381.878729,99903.133782,-77849.835418,0.000000,0.000000,0.000000,14.005222,9.493471,-7.397817,0.000000,0.000000,23.498694,78.230474,0.000000,23.498694,8.844799,-0.000000,12.501118,27.537672,0.000000,219,630,0,195,613,0,244,651,0,613,221,0,191,47.284785,60.972486,-0.637407,112.467757,   156.095057,    12.493800,   140.000000,    76.000000,   116.000000,116854.000000,1039,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,122,243,614,204,650,204,647,201,648,199,646,198,645,196,641,-99,-99,-99,-99
216,1125.000000,716940.000000,469784.000000,0.000000,637.279999,417.585777,0.000000,0.000000,268828.972444,143360.799999,125812.479999,0.000000,0.000000,0.000000,22.975909,12.252566,10.752770,0.000000,0.000000,35.228475,165.891782,0.000000,35.228475,12.879898,-0.000000,13.799063,31.744124,0.000000,418,637,0,388,613,0,446,669,0,613,404,0,289,65.854246,68.206184,0.554121,101.856888,   199.775764,    14.134205,   136.000000,    77.000000,    99.000000,114589.000000,1125,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,113,445,659,444,667,389,642,389,640,389,638,404,613,-99,-99,-99,-99,-99,-99
217,13.000000,7984.000000,8281.000000,0.000000,614.153846,637.000000,0.000000,0.000000,22.000000,11.692307,8.000000,0.000000,0.000000,0.000000,0.719722,0.382509,0.261717,0.000000,0.000000,1.102231,0.206804,0.000000,1.102231,0.454757,-0.000000,1.489403,2.824631,0.000000,637,614,0,635,613,0,639,616,0,613,635,0,12,3.417071,4.556094,0.499243,118.230769,    10.192307,     3.192539,   125.000000,   114.000000,   118.000000,  1537.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
218,298.000000,187313.000000,149183.000000,0.000000,628.567114,500.614093,0.000000,0.000000,4914.620805,12709.157718,2808.218120,0.000000,0.000000,0.000000,2.469079,6.385012,1.410833,0.000000,0.000000,8.854091,13.774648,0.000000,8.854091,3.711421,-0.000000,13.369670,7.254074,0.000000,501,629,0,490,616,0,508,642,0,616,500,0,88,18.914291,27.320643,-0.312196,99.516778,    94.499717,     9.721096,   125.000000,    80.000000,    99.000000, 29656.000000,298,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,78,503,642,499,640,491,623,490,621,491,621,494,620,499,617,500,617,-99,-99
219,426.000000,267021.000000,262652.000000,0.000000,626.809859,616.553990,0.000000,0.000000,24079.258215,11039.598591,3411.873239,0.000000,0.000000,0.000000,7.512139,3.444084,1.064420,0.000000,0.000000,10.956224,24.739451,0.000000,10.956224,4.973876,-0.000000,9.547760,14.922472,0.000000,617,627,0,602,616,0,634,637,0,616,623,0,113,21.625282,32.952811,0.241059,95.591549,    85.555128,     9.249601,   123.000000,    80.000000,    93.000000, 40722.000000,426,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,74,633,631,629,632,630,634,604,621,605,619,-99,-99,-99,-99,-99,-99,-99,-99
220,743.000000,471499.000000,195441.000000,0.000000,634.588156,263.043068,0.000000,0.000000,113126.621803,81297.975773,-65430.820995,0.000000,0.000000,0.000000,16.810465,12.080770,-9.722932,0.000000,0.000000,28.891236,108.547956,0.000000,28.891236,10.418635,-0.000000,11.283000,26.480635,0.000000,263,635,0,244,617,0,299,660,0,617,266,0,228,54.690968,69.953564,-0.666102,112.847913,    81.638563,     9.035406,   133.000000,    83.000000,   114.000000, 83846.000000,743,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,95,297,624,257,658,253,653,245,653,244,648,-99,-99,-99,-99,-99,-99,-99,-99
221,9.000000,5571.000000,3961.000000,0.000000,619.000000,440.111111,0.000000,0.000000,8.888888,10.000000,5.000000,0.000000,0.000000,0.000000,0.474814,0.534166,0.267083,0.000000,0.000000,1.008981,0.182296,0.000000,1.008981,0.426962,-0.000000,2.403598,1.327240,0.000000,440,619,0,438,618,0,441,621,0,618,438,0,9,4.026153,4.026153,-0.730069,118.555555,    38.277777,     6.186903,   126.000000,   108.000000,   119.000000,  1067.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
222,5.000000,3110.000000,2845.000000,0.000000,622.000000,569.000000,0.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.467842,0.233921,0.233921,0.000000,0.000000,0.701764,0.054719,0.000000,0.701764,0.233921,-0.000000,0.780723,2.043961,0.000000,569,622,0,568,621,0,570,623,0,621,568,0,5,2.351141,2.351141,0.553574,107.799999,     9.200000,     3.033150,   112.000000,   105.000000,   106.000000,   539.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
223,18.000000,11275.000000,8007.000000,0.000000,626.388888,444.833333,0.000000,0.000000,12.499999,70.277777,2.166666,0.000000,0.000000,0.000000,0.264980,1.489777,0.045929,0.000000,0.000000,1.754757,0.392651,0.000000,1.754757,0.626619,-0.000000,3.821307,1.605437,0.000000,445,626,0,443,622,0,446,629,0,622,445,0,16,3.002102,7.004906,-0.037429,111.166666,    20.500000,     4.527692,   119.000000,   103.000000,   112.000000,  2001.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
224,15.000000,9410.000000,8831.000000,0.000000,627.333333,588.733333,0.000000,0.000000,20.933333,21.333333,8.333333,0.000000,0.000000,0.000000,0.565870,0.576682,0.225266,0.000000,0.000000,1.142552,0.275582,0.000000,1.142552,0.524959,-0.000000,2.746937,1.810214,0.000000,589,627,0,587,625,0,591,629,0,625,589,0,14,5.590188,5.590188,-0.773400,116.933333,    48.495238,     6.963852,   128.000000,   103.000000,   118.000000,  1754.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
