Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,3002.000000,1421807.000000,1437209.000000,0.000000,473.619920,478.750499,0.000000,0.000000,1190324.124250,543787.328780,250376.320119,0.000000,0.000000,0.000000,27.486386,12.556872,5.781568,0.000000,0.000000,40.043259,311.716531,0.000000,40.043259,17.655495,-0.000000,24.315438,40.577631,0.000000,479,474,0,439,443,0,524,506,0,443,448,0,330,66.581900,89.832723,0.329503,78.247168,   180.791936,    13.445889,   124.000000,    53.000000,    77.000000,234898.000000,3002,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,523,482,513,494,440,456,445,450,447,445,-99,-99,-99,-99,-99,-99,-99,-99
39,25.000000,11150.000000,12094.000000,0.000000,446.000000,483.759999,0.000000,0.000000,572.559999,52.000000,123.000000,0.000000,0.000000,0.000000,7.832510,0.711349,1.682616,0.000000,0.000000,8.543860,2.740458,0.000000,8.543860,1.655433,-0.000000,1.582041,7.846084,0.000000,484,446,0,475,445,0,491,450,0,445,475,0,25,5.124328,16.397850,0.220731,90.000000,    82.750000,     9.096702,   103.000000,    72.000000,    91.000000,  2250.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,3298.000000,1616282.000000,2192801.000000,0.000000,490.079442,664.888114,0.000000,0.000000,671209.714069,1611503.186173,-391422.685870,0.000000,0.000000,0.000000,13.672796,32.826932,-7.973428,0.000000,0.000000,46.499729,385.260413,0.000000,46.499729,19.628051,-0.000000,44.891418,24.673499,0.000000,665,490,0,638,445,0,695,533,0,445,686,0,369,60.615738,93.582192,0.347139,86.754699,   203.092675,    14.251058,   130.000000,    58.000000,    87.000000,286117.000000,3298,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,689,445,680,533,668,525,640,529,652,453,-99,-99,-99,-99,-99,-99,-99,-99
41,55.000000,24898.000000,44428.000000,0.000000,452.690909,807.781818,0.000000,0.000000,221.381818,457.745454,-192.709090,0.000000,0.000000,0.000000,1.058420,2.188469,-0.921337,0.000000,0.000000,3.246890,1.467459,0.000000,3.246890,1.211387,-0.000000,6.332135,2.836535,0.000000,808,453,0,804,446,0,811,457,0,446,811,0,34,8.022200,12.606315,0.510339,79.818181,    56.336700,     7.505777,   100.000000,    69.000000,    78.000000,  4390.000000,55,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,4580.000000,2231011.000000,1829621.000000,0.000000,487.120305,399.480567,0.000000,0.000000,1901133.270523,1691888.711571,57652.207205,0.000000,0.000000,0.000000,24.995313,22.244252,0.757987,0.000000,0.000000,47.239566,555.427531,0.000000,47.239566,23.567510,-0.000000,37.595367,40.184128,0.000000,399,487,0,356,447,0,443,530,0,447,386,0,354,85.703134,89.833405,0.251824,82.431441,   177.058194,    13.306321,   120.000000,    51.000000,    82.000000,377536.000000,4580,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,114,436,461,443,481,417,528,388,529,357,489,357,482,366,460,385,449,-99,-99
43,4546.000000,2260262.000000,3334105.000000,0.000000,497.197976,733.415090,0.000000,0.000000,2626757.724812,1624543.821381,-1102007.581170,0.000000,0.000000,0.000000,34.880345,21.572088,-14.633403,0.000000,0.000000,56.452433,538.305398,0.000000,56.452433,23.201409,-0.000000,27.948855,53.366391,0.000000,733,497,0,685,450,0,780,531,0,450,760,0,362,96.335229,112.985762,-0.572011,79.379674,   135.907300,    11.657928,   122.000000,    54.000000,    79.000000,360860.000000,4546,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,761,451,779,467,685,522,691,497,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1.000000,458.000000,608.000000,0.000000,458.000000,608.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,608,458,0,608,458,0,608,458,0,458,608,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,1.000000,479.000000,691.000000,0.000000,479.000000,691.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,691,479,0,691,479,0,691,479,0,479,691,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   102.000000,   102.000000,   102.000000,   102.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,4014.000000,2087011.000000,1355713.000000,0.000000,519.932984,337.746138,0.000000,0.000000,1740778.315146,1051780.972844,184111.711260,0.000000,0.000000,0.000000,27.288121,16.487525,2.886101,0.000000,0.000000,43.775647,441.584027,0.000000,43.775647,21.013900,-0.000000,31.306606,41.730858,0.000000,338,520,0,295,484,0,381,553,0,484,352,0,319,71.131192,88.656268,0.245406,84.365719,   226.937733,    15.064452,   123.000000,    53.000000,    83.000000,338644.000000,4014,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1023570.000000,4014,5,9,2,171,351,485,381,528,379,532,378,537,296,499,-99,-99,-99,-99,-99,-99,-99,-99
47,3398.000000,1765951.000000,1829960.000000,0.000000,519.703060,538.540317,0.000000,0.000000,1172683.976456,800297.388169,145517.180694,0.000000,0.000000,0.000000,22.955309,15.665835,2.848501,0.000000,0.000000,38.621145,351.500150,0.000000,38.621145,18.748337,-0.000000,29.409987,37.548319,0.000000,539,520,0,497,486,0,581,552,0,486,537,0,316,69.804850,88.842536,0.331690,85.764567,   331.579527,    18.209325,   165.000000,    55.000000,    84.000000,291428.000000,3398,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,120,553,488,580,531,564,546,497,517,507,499,-99,-99,-99,-99,-99,-99,-99,-99
48,5361.000000,2935529.000000,2525719.000000,0.000000,547.571162,471.128334,0.000000,0.000000,3453511.706024,2717467.101659,1777153.040477,0.000000,0.000000,0.000000,36.807234,28.962533,18.940746,0.000000,0.000000,65.769768,707.278904,0.000000,65.769768,26.594715,-0.000000,30.127033,59.164368,0.000000,471,548,0,424,496,0,529,595,0,496,437,0,483,127.660510,135.397511,0.683298,82.574519,   225.444119,    15.014796,   147.000000,    52.000000,    82.000000,442682.000000,5361,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,528,567,493,593,434,576,435,497,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,1666.000000,870848.000000,418512.000000,0.000000,522.717887,251.207683,0.000000,0.000000,956826.141656,132859.406962,-257892.388955,0.000000,0.000000,0.000000,48.446942,6.727065,-13.057855,0.000000,0.000000,55.174007,155.398151,0.000000,55.174007,12.465879,-0.000000,11.563498,48.418420,0.000000,251,523,0,207,501,0,291,548,0,501,289,0,265,48.899662,87.395142,-0.279651,80.331932,   171.638102,    13.101072,   116.000000,    53.000000,    78.000000,133833.000000,1666,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,96,291,502,291,520,211,540,211,537,209,531,217,525,-99,-99,-99,-99,-99,-99
50,669.000000,355100.000000,549531.000000,0.000000,530.792227,821.421524,0.000000,0.000000,44347.130044,55940.119581,-4555.408071,0.000000,0.000000,0.000000,7.579327,9.560675,-0.778560,0.000000,0.000000,17.140003,71.857335,0.000000,17.140003,8.476870,-0.000000,17.070807,14.720961,0.000000,821,531,0,799,511,0,837,550,0,511,836,0,184,40.209375,41.267517,0.333038,91.925261,   160.668058,    12.675490,   124.000000,    64.000000,    93.000000, 61498.000000,669,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,107,836,511,835,550,814,546,799,526,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,284.000000,150334.000000,238582.000000,0.000000,529.345070,840.077464,0.000000,0.000000,2170.295774,21442.183098,-196.591549,0.000000,0.000000,0.000000,1.162593,11.486239,-0.105310,0.000000,0.000000,12.648833,13.342734,0.000000,12.648833,3.652770,-0.000000,17.118036,5.443245,0.000000,840,529,0,835,512,0,844,546,0,512,842,0,53,9.000468,34.001768,0.010199,97.542253,   221.167819,    14.871712,   130.000000,    68.000000,    99.000000, 27702.000000,284,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,70,842,512,843,512,844,512,844,516,844,542,844,545,843,546,842,546,-99,-99
52,2536.000000,1396954.000000,691835.000000,0.000000,550.849369,272.805599,0.000000,0.000000,1222247.160488,318318.458990,-225915.261040,0.000000,0.000000,0.000000,35.342183,9.204414,-6.532507,0.000000,0.000000,44.546597,282.630442,0.000000,44.546597,16.811616,-0.000000,19.803077,43.447014,0.000000,273,551,0,231,525,0,314,578,0,525,293,0,329,54.456012,85.280170,-0.231764,86.670741,   214.549928,    14.647522,   147.000000,    55.000000,    86.000000,219797.000000,2536,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,161,294,526,304,533,312,540,314,550,232,576,233,565,233,559,233,548,-99,-99
53,6041.000000,3514163.000000,3542819.000000,0.000000,581.718755,586.462340,0.000000,0.000000,2947165.682502,3632683.165038,-1085253.483197,0.000000,0.000000,0.000000,26.787124,33.017871,-9.863992,0.000000,0.000000,59.804996,787.155500,0.000000,59.804996,28.056291,-0.000000,53.327972,37.175287,0.000000,586,582,0,541,526,0,639,637,0,526,595,0,503,121.499423,137.616694,0.632438,81.622082,   200.080830,    14.144993,   138.000000,    55.000000,    81.000000,493079.000000,6041,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1540455.000000,6041,7,9,2,180,587,534,610,526,619,538,623,542,639,571,557,635,585,533,-99,-99,-99,-99
54,417.000000,226142.000000,170412.000000,0.000000,542.306954,408.661870,0.000000,0.000000,33555.323741,9428.709832,-2545.719424,0.000000,0.000000,0.000000,10.770768,3.026478,-0.817138,0.000000,0.000000,13.797246,31.929779,0.000000,13.797246,5.650644,-0.000000,8.827622,16.959679,0.000000,409,542,0,390,530,0,424,554,0,530,422,0,123,24.130352,34.184665,-0.103989,69.095923,    95.418661,     9.768247,    97.000000,    54.000000,    67.000000, 28813.000000,417,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,76,421,532,424,532,424,535,390,538,395,536,-99,-99,-99,-99,-99,-99,-99,-99
55,2.000000,1063.000000,993.000000,0.000000,531.500000,496.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,497,532,0,496,531,0,497,532,0,531,496,0,2,1.414213,1.414213,0.785398,84.500000,    12.500000,     3.535533,    87.000000,    82.000000,    82.000000,   169.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,19.000000,10116.000000,14262.000000,0.000000,532.421052,750.631578,0.000000,0.000000,106.421052,12.631578,-17.052631,0.000000,0.000000,0.000000,2.099049,0.249145,-0.336346,0.000000,0.000000,2.348195,0.409839,0.000000,2.348195,0.640187,-0.000000,1.380869,4.655415,0.000000,751,532,0,747,531,0,755,534,0,531,753,0,19,3.046200,8.123201,-0.174385,91.157894,    72.362573,     8.506619,   102.000000,    76.000000,    95.000000,  1732.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,727.000000,396965.000000,473943.000000,0.000000,546.031636,651.916093,0.000000,0.000000,77551.881705,51186.272352,-31291.070151,0.000000,0.000000,0.000000,11.863507,7.830225,-4.786755,0.000000,0.000000,19.693733,69.980922,0.000000,19.693733,8.365460,-0.000000,12.114351,21.781581,0.000000,652,546,0,633,532,0,676,567,0,532,663,0,175,42.009700,51.611917,-0.586033,73.125171,   126.498084,    11.247136,   110.000000,    55.000000,    71.000000, 53162.000000,727,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,104,675,536,642,566,640,565,639,562,637,561,633,542,-99,-99,-99,-99,-99,-99
58,2807.000000,1600097.000000,2222290.000000,0.000000,570.038118,791.695760,0.000000,0.000000,774746.179551,868050.921268,481083.553615,0.000000,0.000000,0.000000,19.566038,21.922427,12.149655,0.000000,0.000000,41.488466,281.320933,0.000000,41.488466,16.772624,-0.000000,42.503523,21.635100,0.000000,792,570,0,760,532,0,829,605,0,532,760,0,309,93.187070,98.589219,-0.737062,82.736017,   264.733923,    16.270646,   145.000000,    52.000000,    82.000000,232240.000000,2807,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,159,828,597,800,605,760,534,774,536,777,536,783,533,-99,-99,-99,-99,-99,-99
59,4658.000000,2679058.000000,870826.000000,0.000000,575.151996,186.952769,0.000000,0.000000,1877405.609274,1699502.386431,158373.439244,0.000000,0.000000,0.000000,24.133786,21.846865,2.035868,0.000000,0.000000,45.980651,523.102824,0.000000,45.980651,22.871441,-0.000000,36.868311,40.823938,0.000000,187,575,0,140,533,0,227,613,0,533,200,0,351,92.694748,100.805539,0.529523,86.799270,   206.690856,    14.376747,   127.000000,    54.000000,    87.000000,404311.000000,4658,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,203,533,226,590,223,598,219,603,212,606,209,609,149,595,140,568,-99,-99
60,54.000000,29275.000000,27479.000000,0.000000,542.129629,508.870370,0.000000,0.000000,710.092592,520.092592,526.907407,0.000000,0.000000,0.000000,3.479017,2.548134,2.581522,0.000000,0.000000,6.027152,2.200744,0.000000,6.027152,1.483490,-0.000000,2.273225,8.637423,0.000000,509,542,0,502,537,0,515,549,0,537,502,0,46,15.639667,16.942972,0.696207,83.092592,   137.481830,    11.725264,    99.000000,    63.000000,    86.000000,  4487.000000,54,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,3981.000000,2246086.000000,2824377.000000,0.000000,564.201456,709.464204,0.000000,0.000000,2987844.149208,558322.431549,-133493.292388,0.000000,0.000000,0.000000,47.355275,8.849026,-2.115776,0.000000,0.000000,56.204302,414.571588,0.000000,56.204302,20.361031,-0.000000,23.421231,54.605953,0.000000,709,564,0,655,540,0,761,590,0,540,680,0,335,50.074968,106.158934,-0.054726,80.832956,   168.464803,    12.979399,   123.000000,    56.000000,    80.000000,321796.000000,3981,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1015155.000000,3981,4,9,2,171,750,543,758,549,761,574,655,564,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,5445.000000,3182485.000000,1847366.000000,0.000000,584.478420,339.277502,0.000000,0.000000,4270883.694030,2055068.714416,-1654997.893479,0.000000,0.000000,0.000000,44.584842,21.453385,-17.276944,0.000000,0.000000,66.038227,658.002997,0.000000,66.038227,25.651569,-0.000000,29.037840,60.913417,0.000000,339,584,0,284,542,0,401,627,0,542,386,0,453,96.358204,132.634234,-0.490441,85.261524,   199.987433,    14.141691,   123.000000,    52.000000,    86.000000,464249.000000,5445,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1388475.000000,5445,6,9,2,174,389,544,400,556,393,570,285,613,285,592,288,582,-99,-99,-99,-99,-99,-99
63,2.000000,1086.000000,1149.000000,0.000000,543.000000,574.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,575,543,0,574,543,0,575,543,0,543,574,0,2,0.000000,1.000000,0.000000,91.500000,    12.500000,     3.535533,    94.000000,    89.000000,    89.000000,   183.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,595.000000,338220.000000,495243.000000,0.000000,568.436974,832.341176,0.000000,0.000000,30203.741176,56490.386554,6763.294117,0.000000,0.000000,0.000000,6.035382,11.288041,1.351457,0.000000,0.000000,17.323423,66.301208,0.000000,17.323423,8.142555,-0.000000,18.025723,12.636322,0.000000,832,568,0,817,550,0,844,586,0,550,842,0,144,27.780620,37.040827,-0.237621,80.969747,    92.736457,     9.629976,   111.000000,    58.000000,    81.000000, 48177.000000,595,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,96,843,550,842,583,838,586,820,560,822,556,-99,-99,-99,-99,-99,-99,-99,-99
65,2.000000,1112.000000,1081.000000,0.000000,556.000000,540.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,541,556,0,540,556,0,541,556,0,556,540,0,2,0.000000,1.000000,0.000000,93.500000,    12.500000,     3.535533,    96.000000,    91.000000,    91.000000,   187.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,1765.000000,1037221.000000,708444.000000,0.000000,587.660623,401.384702,0.000000,0.000000,485853.786968,405299.713314,-303503.563172,0.000000,0.000000,0.000000,22.777845,19.001301,-14.228884,0.000000,0.000000,41.779147,230.347565,0.000000,41.779147,15.177205,-0.000000,16.627690,38.611396,0.000000,401,588,0,366,558,0,430,620,0,558,406,0,322,82.426928,85.085862,-0.719430,84.168838,   192.183495,    13.863026,   121.000000,    54.000000,    83.000000,148558.000000,1765,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,129,408,558,423,560,429,563,402,619,379,614,367,607,-99,-99,-99,-99,-99,-99
67,2145.000000,1301802.000000,1411892.000000,0.000000,606.900699,658.224708,0.000000,0.000000,505717.690442,323657.848951,-4963.137062,0.000000,0.000000,0.000000,18.281216,11.699925,-0.179412,0.000000,0.000000,29.981141,213.856670,0.000000,29.981141,14.623839,-0.000000,23.957348,29.957014,0.000000,658,607,0,631,576,0,692,632,0,576,645,0,246,56.020773,61.022628,-0.027234,79.414452,   165.546899,    12.866502,   117.000000,    55.000000,    78.000000,170344.000000,2145,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,162,689,602,691,604,692,606,692,612,641,630,633,625,640,586,645,576,-99,-99
68,2745.000000,1674650.000000,1211650.000000,0.000000,610.072859,441.402550,0.000000,0.000000,785570.182149,691919.428050,-376149.510018,0.000000,0.000000,0.000000,20.439104,18.002482,-9.786724,0.000000,0.000000,38.441586,272.174634,0.000000,38.441586,16.497716,-0.000000,22.576475,39.799021,0.000000,441,610,0,405,579,0,480,644,0,579,447,0,299,86.723244,100.065282,-0.723473,88.769034,   188.984536,    13.747164,   145.000000,    59.000000,    87.000000,243671.000000,2745,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,111,460,582,462,585,475,589,480,598,432,643,407,637,-99,-99,-99,-99,-99,-99
69,229.000000,134851.000000,54169.000000,0.000000,588.868995,236.545851,0.000000,0.000000,4308.768558,4556.069868,-577.624454,0.000000,0.000000,0.000000,3.075430,3.251944,-0.412285,0.000000,0.000000,6.327374,9.831147,0.000000,6.327374,3.135466,-0.000000,9.247565,8.087277,0.000000,237,589,0,228,581,0,245,597,0,581,231,0,67,20.576118,21.862125,0.679955,87.078602,   143.792040,    11.991331,   126.000000,    65.000000,    85.000000, 19941.000000,229,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,36,232,595,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,7.000000,4090.000000,1854.000000,0.000000,584.285714,264.857142,0.000000,0.000000,4.857142,3.428571,1.285714,0.000000,0.000000,0.000000,0.362730,0.256044,0.096016,0.000000,0.000000,0.618774,0.083655,0.000000,0.618774,0.289233,-0.000000,1.237766,1.794069,0.000000,265,584,0,264,583,0,266,585,0,583,264,0,7,2.320533,2.320533,0.531848,93.714285,    20.571428,     4.535573,   103.000000,    89.000000,    92.000000,   656.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,1.000000,585.000000,280.000000,0.000000,585.000000,280.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,280,585,0,280,585,0,280,585,0,585,280,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   105.000000,   105.000000,   105.000000,   105.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,1.000000,588.000000,281.000000,0.000000,588.000000,281.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,281,588,0,281,588,0,281,588,0,588,281,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   101.000000,   101.000000,   101.000000,   101.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,279.000000,167584.000000,233884.000000,0.000000,600.659498,838.293906,0.000000,0.000000,3749.899641,11252.652329,-760.078853,0.000000,0.000000,0.000000,2.056904,6.172332,-0.416920,0.000000,0.000000,8.229236,12.522072,0.000000,8.229236,3.538654,-0.000000,12.615662,7.184008,0.000000,838,601,0,832,588,0,844,611,0,588,844,0,48,12.060194,23.115373,0.099953,86.939068,   284.913540,    16.879382,   124.000000,    61.000000,    87.000000, 24256.000000,279,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,69,840,590,843,590,832,610,835,591,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,12.000000,7101.000000,3117.000000,0.000000,591.750000,259.750000,0.000000,0.000000,26.250000,28.250000,14.250000,0.000000,0.000000,0.000000,0.955478,1.028277,0.518688,0.000000,0.000000,1.983755,0.713459,0.000000,1.983755,0.844665,-0.000000,3.119152,1.742668,0.000000,260,592,0,258,589,0,263,593,0,589,258,0,12,5.468679,6.835848,-0.750367,98.833333,    25.787878,     5.078176,   108.000000,    90.000000,    98.000000,  1186.000000,12,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,5349.000000,3349455.000000,4015974.000000,0.000000,626.183398,750.789680,0.000000,0.000000,3518460.390352,1865433.085810,960751.323611,0.000000,0.000000,0.000000,37.611662,19.941119,10.270246,0.000000,0.000000,57.552782,644.540720,0.000000,57.552782,25.387806,-0.000000,32.296849,53.842169,0.000000,751,626,0,694,589,0,800,669,0,589,720,0,415,88.019491,116.625825,0.430182,84.117405,   230.811942,    15.192496,   167.000000,    53.000000,    84.000000,449944.000000,5349,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1363995.000000,5349,8,9,2,171,794,606,799,630,797,649,792,655,784,661,778,668,695,620,702,593,-99,-99
76,7.000000,4139.000000,4824.000000,0.000000,591.285714,689.142857,0.000000,0.000000,10.857142,3.428571,4.714285,0.000000,0.000000,0.000000,0.810808,0.256044,0.352061,0.000000,0.000000,1.066852,0.083655,0.000000,1.066852,0.289233,-0.000000,0.808888,2.745295,0.000000,689,591,0,687,590,0,691,592,0,590,687,0,7,2.222996,4.445992,0.451745,90.714285,     3.904761,     1.976047,    94.000000,    89.000000,    90.000000,   635.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,3.000000,1775.000000,806.000000,0.000000,591.666666,268.666666,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,269,592,0,268,591,0,269,592,0,591,269,0,3,1.414213,1.414213,-0.785398,97.666666,     4.333333,     2.081665,   100.000000,    96.000000,    97.000000,   293.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
