Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,34.000000,17369.000000,21306.000000,0.000000,510.852941,626.647058,0.000000,0.000000,103.764705,198.264705,-98.764705,0.000000,0.000000,0.000000,0.942058,1.800004,-0.896664,0.000000,0.000000,2.742062,0.891701,0.000000,2.742062,0.944299,-0.000000,5.368598,2.143556,0.000000,627,511,0,623,506,0,629,514,0,506,628,0,28,7.091869,9.455826,0.562284,83.558823,    80.799465,     8.988852,   104.000000,    67.000000,    83.000000,  2841.000000,34,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,4.000000,2032.000000,1630.000000,0.000000,508.000000,407.500000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.157490,0.314980,0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,1.718759,0.656507,0.000000,408,508,0,407,507,0,408,509,0,507,407,0,4,1.175570,2.351141,-0.553574,97.250000,     0.250000,     0.500000,    98.000000,    97.000000,    97.000000,   389.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,2.000000,1029.000000,816.000000,0.000000,514.500000,408.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,408,515,0,408,514,0,408,515,0,514,408,0,2,0.000000,1.000000,-0.000000,101.000000,     8.000000,     2.828427,   103.000000,    99.000000,    99.000000,   202.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,253.000000,133581.000000,113129.000000,0.000000,527.988142,447.150197,0.000000,0.000000,42150.292490,21464.964426,28032.450592,0.000000,0.000000,0.000000,26.341463,13.414345,17.518639,0.000000,0.000000,39.755808,46.450760,0.000000,39.755808,6.815479,-0.000000,4.564285,25.817298,0.000000,447,528,0,426,515,0,465,545,0,515,427,0,139,36.567084,47.537210,0.608668,88.422924,    81.625980,     9.034709,   111.000000,    71.000000,    87.000000, 22371.000000,253,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,71,465,543,460,545,426,520,426,517,428,515,-99,-99,-99,-99,-99,-99,-99,-99
43,8.000000,4131.000000,3661.000000,0.000000,516.375000,457.625000,0.000000,0.000000,19.875000,11.875000,14.125000,0.000000,0.000000,0.000000,1.242187,0.742187,0.882812,0.000000,0.000000,1.984375,0.142578,0.000000,1.984375,0.377595,-0.000000,0.740530,3.745288,0.000000,458,516,0,455,515,0,460,518,0,515,455,0,8,3.761077,6.268462,0.647417,90.500000,    48.857142,     6.989788,   101.000000,    82.000000,    87.000000,   724.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1.000000,516.000000,444.000000,0.000000,516.000000,444.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,444,516,0,444,516,0,444,516,0,516,444,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   108.000000,   108.000000,   108.000000,   108.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,2.000000,1034.000000,985.000000,0.000000,517.000000,492.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,493,517,0,492,517,0,493,517,0,517,492,0,2,0.000000,1.000000,0.000000,100.500000,     4.500000,     2.121320,   102.000000,    99.000000,    99.000000,   201.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,255.000000,135656.000000,122165.000000,0.000000,531.984313,479.078431,0.000000,0.000000,5530.431372,16651.937254,-342.686274,0.000000,0.000000,0.000000,3.420099,10.297801,-0.211922,0.000000,0.000000,13.717901,35.174597,0.000000,13.717901,5.930817,-0.000000,13.856027,7.975055,0.000000,479,532,0,472,518,0,493,551,0,518,472,0,125,21.009947,33.015632,0.030774,89.984313,    85.330461,     9.237448,   110.000000,    73.000000,    91.000000, 22946.000000,255,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,60,476,551,474,551,474,549,473,550,472,550,472,518,473,518,-99,-99,-99,-99
47,2.000000,1036.000000,1017.000000,0.000000,518.000000,508.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,509,518,0,508,518,0,509,518,0,518,508,0,2,0.000000,1.000000,0.000000,105.000000,     0.000000,     0.000000,   105.000000,   105.000000,   105.000000,   210.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,29.000000,15080.000000,18121.000000,0.000000,520.000000,624.862068,0.000000,0.000000,81.448275,64.000000,19.000000,0.000000,0.000000,0.000000,0.914150,0.718316,0.213250,0.000000,0.000000,1.632467,0.611174,0.000000,1.632467,0.781776,-0.000000,2.646834,3.557963,0.000000,625,520,0,622,518,0,628,523,0,518,622,0,20,5.939601,7.127521,0.570173,77.517241,    61.187192,     7.822224,    93.000000,    67.000000,    78.000000,  2248.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,761.000000,405268.000000,251796.000000,0.000000,532.546649,330.875164,0.000000,0.000000,75147.140604,49118.593955,23301.931668,0.000000,0.000000,0.000000,10.815989,7.069679,3.353866,0.000000,0.000000,17.885668,65.217159,0.000000,17.885668,8.075714,-0.000000,12.993786,20.569934,0.000000,331,533,0,309,519,0,347,551,0,519,311,0,181,37.103971,44.060966,0.530722,96.445466,   190.663140,    13.808082,   125.000000,    62.000000,    99.000000, 73395.000000,761,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,111,346,551,342,551,310,524,312,523,311,520,-99,-99,-99,-99,-99,-99,-99,-99
50,1.000000,520.000000,405.000000,0.000000,520.000000,405.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,405,520,0,405,520,0,405,520,0,520,405,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,1.000000,520.000000,587.000000,0.000000,520.000000,587.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,587,520,0,587,520,0,587,520,0,520,587,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   115.000000,   115.000000,   115.000000,   115.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,177.000000,94993.000000,69104.000000,0.000000,536.683615,390.418079,0.000000,0.000000,10177.062146,7542.282485,-7914.587570,0.000000,0.000000,0.000000,10.240584,7.589359,-7.963988,0.000000,0.000000,17.829943,14.294366,0.000000,17.829943,3.780789,-0.000000,3.923384,17.629266,0.000000,390,537,0,375,522,0,404,548,0,522,404,0,111,34.078154,38.010249,-0.702928,84.423728,   125.393297,    11.197914,   109.000000,    61.000000,    85.000000, 14943.000000,177,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,37,403,525,377,548,377,547,377,546,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,1329.000000,737916.000000,557624.000000,0.000000,555.241534,419.581640,0.000000,0.000000,172475.392024,366447.467268,-37657.706546,0.000000,0.000000,0.000000,11.803944,25.079088,-2.577234,0.000000,0.000000,36.883033,289.390038,0.000000,36.883033,17.011467,-0.000000,29.074578,19.349177,0.000000,420,555,0,396,524,0,449,591,0,524,408,0,338,53.921906,68.165428,0.185180,86.785553,   121.889971,    11.040379,   125.000000,    64.000000,    86.000000,115338.000000,1329,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,124,445,537,448,544,426,581,406,591,408,526,-99,-99,-99,-99,-99,-99,-99,-99
54,3141.000000,1856028.000000,875279.000000,0.000000,590.903533,278.662527,0.000000,0.000000,1703518.279528,2714851.770773,-1850647.254058,0.000000,0.000000,0.000000,37.033055,59.018596,-40.231516,0.000000,0.000000,96.051651,567.064074,0.000000,96.051651,23.813107,-0.000000,66.709366,17.703327,0.000000,279,591,0,231,528,0,327,642,0,528,304,0,531,120.777376,143.423134,0.652034,86.993632,   184.551551,    13.584975,   134.000000,    59.000000,    87.000000,273247.000000,3141,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,134,307,530,323,549,326,552,258,642,240,636,233,629,-99,-99,-99,-99,-99,-99
55,327.000000,176870.000000,164740.000000,0.000000,540.886850,503.792048,0.000000,0.000000,8249.859327,11672.813455,-1151.694189,0.000000,0.000000,0.000000,3.661982,5.181377,-0.511218,0.000000,0.000000,8.843359,18.712765,0.000000,8.843359,4.325825,-0.000000,11.723477,9.501633,0.000000,504,541,0,493,529,0,516,552,0,529,513,0,99,24.046908,24.046908,0.296161,96.590214,    78.261008,     8.846525,   120.000000,    77.000000,    97.000000, 31585.000000,327,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,101,511,531,498,533,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,601.000000,334024.000000,403083.000000,0.000000,555.780366,670.687188,0.000000,0.000000,111763.191347,118881.008319,98248.708818,0.000000,0.000000,0.000000,22.036003,23.439401,19.371394,0.000000,0.000000,45.475404,141.259800,0.000000,45.475404,11.885276,-0.000000,31.334312,8.841430,0.000000,671,556,0,640,529,0,691,579,0,529,645,0,222,69.464556,70.853847,-0.767294,100.334442,    61.869628,     7.865724,   123.000000,    79.000000,   100.000000, 60301.000000,601,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,65,683,579,641,532,656,532,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,2.000000,1078.000000,727.000000,0.000000,539.000000,363.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,364,539,0,363,539,0,364,539,0,539,363,0,2,0.000000,1.000000,0.000000,89.000000,     8.000000,     2.828427,    91.000000,    87.000000,    87.000000,   178.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,8.000000,4373.000000,4187.000000,0.000000,546.625000,523.375000,0.000000,0.000000,1.875000,13.875000,-1.875000,0.000000,0.000000,0.000000,0.117187,0.867187,-0.117187,0.000000,0.000000,0.984375,0.087890,0.000000,0.984375,0.296463,-0.000000,2.708656,0.907291,0.000000,523,547,0,523,545,0,524,549,0,545,523,0,8,1.011578,4.046312,0.151442,93.750000,    22.214285,     4.713203,   101.000000,    88.000000,    93.000000,   750.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,2.000000,1097.000000,1038.000000,0.000000,548.500000,519.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,519,549,0,519,548,0,519,549,0,548,519,0,2,0.000000,1.000000,-0.000000,94.000000,     2.000000,     1.414213,    95.000000,    93.000000,    93.000000,   188.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,4.000000,2204.000000,1534.000000,0.000000,551.000000,383.500000,0.000000,0.000000,1.000000,2.000000,-1.000000,0.000000,0.000000,0.000000,0.157490,0.314980,-0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,1.718759,0.656507,0.000000,384,551,0,383,550,0,384,552,0,550,384,0,4,1.175570,2.351141,0.553574,89.000000,     6.000000,     2.449489,    92.000000,    86.000000,    89.000000,   356.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,710.000000,407708.000000,262249.000000,0.000000,574.236619,369.364788,0.000000,0.000000,38984.519718,74318.247887,28470.715492,0.000000,0.000000,0.000000,6.154806,11.733232,4.494905,0.000000,0.000000,17.888038,52.011594,0.000000,17.888038,7.211906,-0.000000,21.817145,11.054041,0.000000,369,574,0,352,552,0,383,594,0,552,352,0,154,35.474780,48.062605,-0.507709,91.214084,   445.344794,    21.103193,   197.000000,    63.000000,    86.000000, 64762.000000,710,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,104,381,592,379,591,378,592,368,593,352,552,-99,-99,-99,-99,-99,-99,-99,-99
62,29.000000,16065.000000,10921.000000,0.000000,553.965517,376.586206,0.000000,0.000000,135.034482,76.965517,68.586206,0.000000,0.000000,0.000000,1.515586,0.863837,0.769790,0.000000,0.000000,2.379424,0.716642,0.000000,2.379424,0.846547,-0.000000,2.023723,4.842410,0.000000,377,554,0,372,552,0,380,557,0,552,372,0,25,5.997954,9.596727,0.585171,88.655172,    77.805418,     8.820737,   106.000000,    75.000000,    88.000000,  2571.000000,29,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,37.000000,20616.000000,17071.000000,0.000000,557.189189,461.378378,0.000000,0.000000,376.702702,211.675675,-234.648648,0.000000,0.000000,0.000000,3.055365,1.716861,-1.903191,0.000000,0.000000,4.772226,1.623502,0.000000,4.772226,1.274167,-0.000000,2.022926,6.991270,0.000000,461,557,0,454,552,0,465,562,0,552,465,0,33,12.254799,13.480279,-0.616327,100.864864,     9.397897,     3.065599,   106.000000,    93.000000,   101.000000,  3732.000000,37,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,46.000000,25724.000000,22416.000000,0.000000,559.217391,487.304347,0.000000,0.000000,187.739130,467.826086,235.956521,0.000000,0.000000,0.000000,1.139054,2.838402,1.431599,0.000000,0.000000,3.977456,1.183616,0.000000,3.977456,1.087941,-0.000000,7.123321,2.121194,0.000000,487,559,0,484,553,0,492,565,0,553,485,0,37,9.205780,13.808671,-0.517579,92.478260,    31.766183,     5.636149,   105.000000,    79.000000,    93.000000,  4254.000000,46,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,9.000000,4992.000000,5223.000000,0.000000,554.666666,580.333333,0.000000,0.000000,19.999999,1.999999,1.000000,0.000000,0.000000,0.000000,1.068333,0.106833,0.053416,0.000000,0.000000,1.175166,0.111280,0.000000,1.175166,0.333586,-0.000000,0.937046,3.009261,0.000000,580,555,0,578,554,0,583,555,0,554,579,0,9,1.001532,5.007662,0.055328,91.333333,    17.000000,     4.123105,    98.000000,    87.000000,    93.000000,   822.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,949.000000,551394.000000,314207.000000,0.000000,581.026343,331.092729,0.000000,0.000000,115315.839831,192460.341412,-125530.318229,0.000000,0.000000,0.000000,12.365186,20.637304,-13.460473,0.000000,0.000000,33.002491,73.999769,0.000000,33.002491,8.602311,-0.000000,33.708134,9.481391,0.000000,331,581,0,309,555,0,352,611,0,555,339,0,206,53.464210,69.627809,0.636339,83.116965,    82.451494,     9.080280,   114.000000,    66.000000,    82.000000, 78878.000000,949,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,84,348,556,351,559,310,608,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,39.000000,22029.000000,18415.000000,0.000000,564.846153,472.179487,0.000000,0.000000,155.743589,223.076923,126.076923,0.000000,0.000000,0.000000,1.177580,1.686689,0.953270,0.000000,0.000000,2.864270,1.077488,0.000000,2.864270,1.038021,-0.000000,5.550491,2.381971,0.000000,472,565,0,469,559,0,476,568,0,559,469,0,29,8.826203,11.347976,-0.654926,84.358974,    57.341430,     7.572412,    99.000000,    71.000000,    83.000000,  3290.000000,39,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,798.000000,461961.000000,465367.000000,0.000000,578.898496,583.166666,0.000000,0.000000,46440.833333,80266.778195,-18141.499999,0.000000,0.000000,0.000000,6.274264,10.844228,-2.450958,0.000000,0.000000,17.118492,62.032355,0.000000,17.118492,7.876062,-0.000000,20.297501,13.422569,0.000000,583,579,0,567,559,0,598,603,0,559,576,0,184,33.804595,47.980715,0.410215,90.982456,   161.297056,    12.700277,   131.000000,    65.000000,    92.000000, 72604.000000,798,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,127,586,559,593,562,595,565,580,601,577,600,577,559,-99,-99,-99,-99,-99,-99
69,76.000000,43174.000000,35152.000000,0.000000,568.078947,462.526315,0.000000,0.000000,330.947368,781.526315,-82.157894,0.000000,0.000000,0.000000,1.028033,2.427683,-0.255210,0.000000,0.000000,3.455717,2.430609,0.000000,3.455717,1.559041,-0.000000,6.332023,3.992243,0.000000,463,568,0,458,562,0,467,575,0,562,464,0,41,9.139342,13.201272,0.174844,88.381578,   109.919122,    10.484232,   109.000000,    69.000000,    89.000000,  6717.000000,76,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,58.000000,32908.000000,23132.000000,0.000000,567.379310,398.827586,0.000000,0.000000,402.275862,203.655172,-53.206896,0.000000,0.000000,0.000000,1.791788,0.907106,-0.236990,0.000000,0.000000,2.698894,1.569177,0.000000,2.698894,1.252668,-0.000000,3.578315,5.288264,0.000000,399,567,0,393,564,0,403,571,0,564,401,0,33,7.217143,10.310204,-0.245923,86.896551,    76.199637,     8.729240,   109.000000,    70.000000,    87.000000,  5040.000000,58,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,1223.000000,716836.000000,659948.000000,0.000000,586.129190,539.614063,0.000000,0.000000,495261.838103,220053.587898,82287.977923,0.000000,0.000000,0.000000,37.867467,16.825184,6.291696,0.000000,0.000000,54.692651,597.541684,0.000000,54.692651,24.444665,-0.000000,19.844112,32.151388,0.000000,540,586,0,505,564,0,570,614,0,564,561,0,346,51.872030,67.433639,0.269475,87.102207,   118.594291,    10.890100,   121.000000,    64.000000,    86.000000,106526.000000,1223,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,85,562,566,568,612,555,613,506,603,508,572,-99,-99,-99,-99,-99,-99,-99,-99
72,6.000000,3428.000000,2675.000000,0.000000,571.333333,445.833333,0.000000,0.000000,10.833333,5.333333,-6.666666,0.000000,0.000000,0.000000,0.993635,0.489174,-0.611468,0.000000,0.000000,1.482809,0.112167,0.000000,1.482809,0.334914,-0.000000,0.717473,3.005271,0.000000,446,571,0,444,570,0,448,573,0,570,448,0,6,3.609835,4.813113,-0.589780,99.333333,    10.666666,     3.265986,   104.000000,    96.000000,    98.000000,   596.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,152.000000,88917.000000,71533.000000,0.000000,584.980263,470.611842,0.000000,0.000000,4278.098684,3714.940789,-145.164473,0.000000,0.000000,0.000000,5.273828,4.579595,-0.178951,0.000000,0.000000,9.853424,24.119977,0.000000,9.853424,4.911209,-0.000000,8.110672,8.781219,0.000000,471,585,0,461,572,0,482,593,0,572,472,0,103,21.609130,21.609130,-0.238000,93.453947,    31.640249,     5.624966,   108.000000,    82.000000,    93.000000, 14205.000000,152,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,21,473,572,473,574,481,587,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,2.000000,1145.000000,1202.000000,0.000000,572.500000,601.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,601,573,0,601,572,0,601,573,0,572,601,0,2,0.000000,1.000000,-0.000000,103.000000,     8.000000,     2.828427,   105.000000,   101.000000,   101.000000,   206.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,1022.000000,615542.000000,441020.000000,0.000000,602.291585,431.526418,0.000000,0.000000,110966.786692,183871.107632,-102416.872798,0.000000,0.000000,0.000000,10.779331,17.861268,-9.948791,0.000000,0.000000,28.640599,93.554081,0.000000,28.640599,9.672335,-0.000000,30.263848,11.765142,0.000000,432,602,0,412,575,0,458,629,0,575,443,0,226,56.296464,66.087154,0.614428,88.386497,   175.782892,    13.258314,   131.000000,    65.000000,    86.000000, 90331.000000,1022,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,68,443,577,445,579,448,580,450,584,458,581,434,629,428,624,418,628,-99,-99
76,272.000000,160500.000000,135149.000000,0.000000,590.073529,496.871323,0.000000,0.000000,4174.496323,17794.529411,3920.573529,0.000000,0.000000,0.000000,2.368711,10.097052,2.224629,0.000000,0.000000,12.465764,18.968030,0.000000,12.465764,4.355230,-0.000000,15.578315,6.345795,0.000000,497,590,0,486,576,0,502,607,0,576,488,0,101,16.561685,32.088265,-0.261182,86.562500,   167.235931,    12.931973,   124.000000,    64.000000,    85.000000, 23545.000000,272,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,72,502,603,502,605,501,606,500,606,499,606,495,604,487,577,-99,-99,-99,-99
77,2405.000000,1444695.000000,1543045.000000,0.000000,600.704781,641.598752,0.000000,0.000000,925387.796257,346704.395010,-121724.885654,0.000000,0.000000,0.000000,28.719067,10.759842,-3.777686,0.000000,0.000000,39.478909,294.741715,0.000000,39.478909,17.168043,-0.000000,22.107155,37.962893,0.000000,642,601,0,601,577,0,681,633,0,577,662,0,311,57.128688,81.612411,-0.199109,94.726819,   116.335074,    10.785873,   118.000000,    65.000000,    96.000000,227818.000000,2405,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,161,680,584,649,632,607,614,607,605,601,582,-99,-99,-99,-99,-99,-99,-99,-99
78,19.000000,11057.000000,7355.000000,0.000000,581.947368,387.105263,0.000000,0.000000,21.789473,48.947368,4.105263,0.000000,0.000000,0.000000,0.429775,0.965438,0.080972,0.000000,0.000000,1.395214,0.408365,0.000000,1.395214,0.639034,-0.000000,3.134268,2.049196,0.000000,387,582,0,385,579,0,389,585,0,579,385,0,16,4.043487,6.065231,-0.146794,100.000000,    14.222222,     3.771236,   109.000000,    92.000000,   100.000000,  1900.000000,19,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
