Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
75,141.000000,53529.000000,10923.000000,0.000000,379.638297,77.468085,0.000000,0.000000,17847.106382,1932.553191,5386.872340,0.000000,0.000000,0.000000,24.318810,2.633334,7.340255,0.000000,0.000000,26.952144,10.160197,0.000000,26.952144,3.187506,-0.000000,2.558753,21.328722,0.000000,77,380,0,57,374,0,105,386,0,374,67,0,105,12.551553,50.206214,0.297552,70.964539,   114.505876,    10.700741,    92.000000,    53.000000,    72.000000, 10006.000000,141,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,30,59,377,60,376,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,101.000000,38489.000000,12563.000000,0.000000,381.079207,124.386138,0.000000,0.000000,1229.940594,837.366336,257.910891,0.000000,0.000000,0.000000,2.614903,1.780274,0.548328,0.000000,0.000000,4.395177,4.354581,0.000000,4.395177,2.086763,-0.000000,5.055241,6.993007,0.000000,124,381,0,119,375,0,133,386,0,375,120,0,50,12.276829,15.625055,0.460125,77.227722,    97.137623,     9.855842,   101.000000,    60.000000,    75.000000,  7800.000000,101,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,3561.000000,1511454.000000,1853094.000000,0.000000,424.446503,520.385846,0.000000,0.000000,2288907.846672,1727870.058971,-1150458.496208,0.000000,0.000000,0.000000,42.091946,31.774723,-21.156394,0.000000,0.000000,73.866670,889.866934,0.000000,73.866670,29.830637,-0.000000,27.022611,53.183101,0.000000,520,424,0,463,379,0,571,459,0,379,531,0,608,101.727676,137.332363,-0.665815,78.030328,   315.540652,    17.763463,   181.000000,    49.000000,    74.000000,277866.000000,3561,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,170,532,379,537,381,568,393,464,454,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
78,5617.000000,2367980.000000,350968.000000,0.000000,421.573793,62.483176,0.000000,0.000000,3771704.660138,2526863.662452,956047.723517,0.000000,0.000000,0.000000,37.774475,25.307111,9.575034,0.000000,0.000000,63.081587,864.281588,0.000000,63.081587,29.398666,-0.000000,36.370104,53.154977,0.000000,62,422,0,4,380,0,122,468,0,380,40,0,540,100.103532,134.229737,0.496846,80.834787,   230.906460,    15.195606,   126.000000,    47.000000,    81.000000,454049.000000,5617,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,357,113,392,115,394,122,467,4,423,14,412,16,410,16,409,40,380,-99,-99
79,1273.000000,522370.000000,974956.000000,0.000000,410.345640,765.872741,0.000000,0.000000,222827.384131,217233.918303,-151948.006284,0.000000,0.000000,0.000000,16.150923,15.745499,-11.013460,0.000000,0.000000,31.896422,133.008035,0.000000,31.896422,11.532910,-0.000000,13.875099,32.439490,0.000000,766,410,0,737,384,0,790,438,0,384,770,0,236,74.273020,75.674398,-0.776196,87.967792,   106.241886,    10.307370,   116.000000,    68.000000,    89.000000,111983.000000,1273,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,108,789,391,746,437,737,427,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,1.000000,386.000000,154.000000,0.000000,386.000000,154.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,154,386,0,154,386,0,154,386,0,386,154,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    93.000000,    93.000000,    93.000000,    93.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,1.000000,387.000000,503.000000,0.000000,387.000000,503.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,503,387,0,503,387,0,503,387,0,387,503,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    89.000000,    89.000000,    89.000000,    89.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,3311.000000,1424827.000000,583437.000000,0.000000,430.331319,176.211718,0.000000,0.000000,1588668.585321,1458533.542132,862384.744789,0.000000,0.000000,0.000000,32.192477,29.555445,17.475200,0.000000,0.000000,61.747923,646.080401,0.000000,61.747923,25.418111,-0.000000,25.762456,49.054502,0.000000,176,430,0,125,388,0,222,469,0,388,130,0,525,110.470914,132.292329,0.747744,81.000906,   353.907249,    18.812422,   134.000000,    49.000000,    79.000000,268194.000000,3311,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,169,216,424,219,440,214,446,211,449,219,462,127,389,157,393,-99,-99,-99,-99
83,10.000000,3923.000000,5004.000000,0.000000,392.299999,500.399999,0.000000,0.000000,10.399999,32.099999,-15.199999,0.000000,0.000000,0.000000,0.482725,1.489950,-0.705521,0.000000,0.000000,1.972675,0.221475,0.000000,1.972675,0.470612,-0.000000,3.761420,0.955215,0.000000,500,392,0,499,389,0,502,395,0,389,502,0,10,3.374212,6.748424,0.475429,78.399999,    58.933333,     7.676804,    89.000000,    66.000000,    80.000000,   784.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,3.000000,1170.000000,486.000000,0.000000,390.000000,162.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,162,390,0,161,390,0,163,390,0,390,161,0,3,0.000000,2.000000,0.000000,93.000000,     4.000000,     2.000000,    95.000000,    91.000000,    93.000000,   279.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,2.000000,785.000000,542.000000,0.000000,392.500000,271.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,271,393,0,271,392,0,271,393,0,392,271,0,2,0.000000,1.000000,-0.000000,93.500000,     4.500000,     2.121320,    95.000000,    92.000000,    92.000000,   187.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,2090.000000,875804.000000,902359.000000,0.000000,419.044976,431.750717,0.000000,0.000000,693353.123923,275891.772248,152095.432535,0.000000,0.000000,0.000000,25.947335,10.324690,5.691863,0.000000,0.000000,36.272025,235.500892,0.000000,36.272025,15.346038,-0.000000,19.971427,36.180531,0.000000,432,419,0,398,392,0,464,440,0,392,412,0,299,50.481598,69.412197,0.314854,89.634928,   225.853733,    15.028430,   140.000000,    59.000000,    89.000000,187337.000000,2090,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,98,464,407,464,423,464,432,399,402,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,1.000000,395.000000,117.000000,0.000000,395.000000,117.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,117,395,0,117,395,0,117,395,0,395,117,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   104.000000,   104.000000,   104.000000,   104.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,5924.000000,2661639.000000,2190412.000000,0.000000,449.297602,369.752194,0.000000,0.000000,3201346.221471,4241364.325961,886084.881161,0.000000,0.000000,0.000000,29.866150,39.568736,8.266504,0.000000,0.000000,69.434886,1113.430716,0.000000,69.434886,33.368109,-0.000000,53.228752,40.091404,0.000000,370,449,0,320,396,0,423,506,0,396,326,0,704,118.691498,126.757910,-0.520046,81.681634,   273.392463,    16.534583,   137.000000,    46.000000,    82.000000,483882.000000,5924,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,180,372,398,423,446,423,457,422,463,394,505,366,501,352,501,323,400,-99,-99
89,148.000000,59713.000000,29916.000000,0.000000,403.466216,202.135135,0.000000,0.000000,2437.297297,1548.831081,240.675675,0.000000,0.000000,0.000000,3.113337,1.978434,0.307432,0.000000,0.000000,5.091772,6.065021,0.000000,5.091772,2.462726,-0.000000,6.183418,8.012639,0.000000,202,403,0,195,397,0,212,409,0,397,200,0,58,12.379521,17.537655,0.248254,85.952702,   104.303870,    10.212926,   125.000000,    65.000000,    86.000000, 12721.000000,148,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,10,210,405,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,2.000000,796.000000,979.000000,0.000000,398.000000,489.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,490,398,0,489,398,0,490,398,0,398,489,0,2,0.000000,1.000000,0.000000,73.500000,    12.500000,     3.535533,    76.000000,    71.000000,    71.000000,   147.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,7.000000,2814.000000,882.000000,0.000000,402.000000,126.000000,0.000000,0.000000,28.000000,28.000000,28.000000,0.000000,0.000000,0.000000,2.091031,2.091031,2.091031,0.000000,0.000000,4.182063,0.000000,0.000000,4.182063,0.000000,-0.000000,-nan,-nan,0.000000,126,402,0,123,399,0,129,405,0,399,123,0,7,8.485281,8.485281,0.785398,91.285714,    18.571428,     4.309458,    98.000000,    86.000000,    89.000000,   639.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,1.000000,399.000000,271.000000,0.000000,399.000000,271.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,271,399,0,271,399,0,271,399,0,399,271,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,1.000000,399.000000,388.000000,0.000000,399.000000,388.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,388,399,0,388,399,0,388,399,0,399,388,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    94.000000,    94.000000,    94.000000,    94.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,8.000000,3192.000000,3860.000000,0.000000,399.000000,482.500000,0.000000,0.000000,42.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.625000,0.000000,0.000000,0.000000,0.000000,2.625000,0.000000,0.000000,2.625000,0.000000,-0.000000,0.000000,inf,0.000000,483,399,0,479,399,0,486,399,0,399,479,0,8,0.000000,7.000000,0.000000,78.500000,     4.571428,     2.138089,    81.000000,    75.000000,    78.000000,   628.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,33.000000,13401.000000,12951.000000,0.000000,406.090909,392.454545,0.000000,0.000000,158.181818,168.727272,134.636363,0.000000,0.000000,0.000000,1.494415,1.594043,1.271970,0.000000,0.000000,3.088458,0.764252,0.000000,3.088458,0.874215,-0.000000,5.914269,1.835294,0.000000,392,406,0,389,402,0,396,411,0,402,389,0,29,9.711303,12.485961,-0.765826,84.454545,    37.880681,     6.154728,    99.000000,    71.000000,    84.000000,  2787.000000,33,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,429.000000,178655.000000,208647.000000,0.000000,416.445221,486.356643,0.000000,0.000000,38676.433566,12665.962703,-15796.118881,0.000000,0.000000,0.000000,11.953727,3.914669,-4.882107,0.000000,0.000000,15.868397,22.959925,0.000000,15.868397,4.791651,-0.000000,6.871421,20.446672,0.000000,486,416,0,468,402,0,502,427,0,402,500,0,117,27.644905,37.597070,-0.440998,74.191142,   108.883940,    10.434746,   108.000000,    55.000000,    74.000000, 31828.000000,429,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,54,502,406,468,427,468,423,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,2.000000,812.000000,379.000000,0.000000,406.000000,189.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,190,406,0,189,406,0,190,406,0,406,189,0,2,0.000000,1.000000,0.000000,83.500000,    12.500000,     3.535533,    86.000000,    81.000000,    81.000000,   167.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,1603.000000,694391.000000,391584.000000,0.000000,433.182158,244.281971,0.000000,0.000000,382038.548970,302420.809731,61430.664379,0.000000,0.000000,0.000000,20.363971,16.120071,3.274466,0.000000,0.000000,36.484043,317.546563,0.000000,36.484043,17.819836,-0.000000,22.913384,28.473445,0.000000,244,433,0,213,406,0,274,462,0,406,217,0,362,63.738811,69.429776,0.497903,73.338739,   135.426382,    11.637284,   109.000000,    50.000000,    72.000000,117562.000000,1603,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,151,273,411,264,459,253,461,215,408,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,3.000000,1225.000000,1.000000,0.000000,408.333333,0.333333,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,0,408,0,0,408,0,1,409,0,408,0,0,3,1.414213,1.414213,-0.785398,96.666666,     0.333333,     0.577350,    97.000000,    96.000000,    97.000000,   290.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,7.000000,2887.000000,926.000000,0.000000,412.428571,132.285714,0.000000,0.000000,1.428571,13.714285,2.142857,0.000000,0.000000,0.000000,0.106685,1.024178,0.160027,0.000000,0.000000,1.130864,0.083655,0.000000,1.130864,0.289233,-0.000000,2.841031,0.781631,0.000000,132,412,0,132,410,0,133,414,0,410,132,0,7,1.014248,4.056995,-0.167819,88.571428,    12.285714,     3.505098,    92.000000,    83.000000,    89.000000,   620.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,334.000000,143226.000000,96565.000000,0.000000,428.820359,289.116766,0.000000,0.000000,10280.446107,12777.221556,4688.005988,0.000000,0.000000,0.000000,4.436256,5.513674,2.022985,0.000000,0.000000,9.949931,20.367604,0.000000,9.949931,4.513048,-0.000000,13.443766,8.583545,0.000000,289,429,0,278,413,0,299,439,0,413,279,0,99,26.485628,32.791729,-0.655270,65.610778,   103.301505,    10.163734,    95.000000,    51.000000,    62.000000, 21914.000000,334,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,79,278,419,298,435,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,1339.000000,594755.000000,173674.000000,0.000000,444.178491,129.704256,0.000000,0.000000,159190.885735,242812.340552,109998.682598,0.000000,0.000000,0.000000,10.786422,16.452427,7.453267,0.000000,0.000000,27.238850,121.911637,0.000000,27.238850,11.041360,-0.000000,29.846132,15.261550,0.000000,130,444,0,108,416,0,155,476,0,416,122,0,262,57.094589,72.886710,-0.603780,84.771471,   858.340859,    29.297454,   252.000000,    51.000000,    76.000000,113509.000000,1339,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,141,155,458,150,467,135,475,131,468,109,431,114,419,117,418,122,416,-99,-99
103,4127.000000,1869536.000000,2862269.000000,0.000000,453.001211,693.547128,0.000000,0.000000,2866660.583474,720828.993942,-325034.735643,0.000000,0.000000,0.000000,43.304229,10.888957,-4.910026,0.000000,0.000000,54.193186,447.429541,0.000000,54.193186,21.152530,-0.000000,25.326683,52.720664,0.000000,694,453,0,640,425,0,747,481,0,425,700,0,371,56.611204,108.167837,-0.147078,86.532347,   283.974171,    16.851533,   153.000000,    49.000000,    85.000000,357119.000000,4127,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,743,441,736,449,746,461,661,476,641,462,-99,-99,-99,-99,-99,-99,-99,-99
104,2.000000,853.000000,285.000000,0.000000,426.500000,142.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,143,427,0,142,426,0,143,427,0,426,142,0,2,1.414213,1.414213,0.785398,79.000000,     0.000000,     0.000000,    79.000000,    79.000000,    79.000000,   158.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,1.000000,428.000000,614.000000,0.000000,428.000000,614.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,614,428,0,614,428,0,614,428,0,428,614,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
106,4501.000000,2176723.000000,328009.000000,0.000000,483.608753,72.874694,0.000000,0.000000,7678147.327703,1417278.015107,2534558.337035,0.000000,0.000000,0.000000,103.318420,19.071127,34.105436,0.000000,0.000000,122.389547,807.217976,0.000000,122.389547,28.411581,-0.000000,20.092162,81.604745,0.000000,73,484,0,0,430,0,152,515,0,430,0,0,554,90.170852,161.246701,0.340298,79.952899,   196.737336,    14.026308,   117.000000,    47.000000,    80.000000,359868.000000,4501,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,329,152,501,21,488,0,431,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,4760.000000,2399536.000000,1586825.000000,0.000000,504.104201,333.366596,0.000000,0.000000,5803725.288864,3764754.315965,3968992.168066,0.000000,0.000000,0.000000,72.482123,47.017626,49.568332,0.000000,0.000000,119.499750,950.917899,0.000000,119.499750,30.836956,-0.000000,22.201427,79.863414,0.000000,333,504,0,269,441,0,402,550,0,441,280,0,574,137.942285,168.314899,0.659684,77.950420,   200.622882,    14.164140,   130.000000,    47.000000,    77.000000,371044.000000,4760,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,297,392,510,402,526,401,540,364,547,355,550,272,446,-99,-99,-99,-99,-99,-99
108,3.000000,1335.000000,660.000000,0.000000,445.000000,220.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,220,445,0,220,444,0,220,446,0,444,220,0,3,0.000000,2.000000,-0.000000,85.666666,     0.333333,     0.577350,    86.000000,    85.000000,    86.000000,   257.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
109,647.000000,293858.000000,285125.000000,0.000000,454.185471,440.687789,0.000000,0.000000,50832.933539,26151.743431,-9739.534775,0.000000,0.000000,0.000000,9.083909,4.673349,-1.740467,0.000000,0.000000,13.757259,39.423059,0.000000,13.757259,6.278778,-0.000000,11.708067,18.065234,0.000000,441,454,0,426,444,0,459,467,0,444,428,0,112,24.345939,34.931131,-0.334068,73.697063,   136.694465,    11.691640,   112.000000,    52.000000,    72.000000, 47682.000000,647,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,107,454,446,459,449,459,453,432,466,427,467,428,464,426,464,428,444,-99,-99
110,113.000000,51261.000000,36766.000000,0.000000,453.637168,325.362831,0.000000,0.000000,1702.123893,2056.123893,1523.876106,0.000000,0.000000,0.000000,3.115682,3.763668,2.789406,0.000000,0.000000,6.879351,3.945611,0.000000,6.879351,1.986356,-0.000000,10.812783,3.437677,0.000000,325,454,0,317,446,0,333,464,0,446,319,0,63,21.425177,24.103324,-0.727581,64.911504,   165.045670,    12.847010,   104.000000,    47.000000,    62.000000,  7335.000000,113,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,17,333,464,318,448,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
111,1.000000,448.000000,221.000000,0.000000,448.000000,221.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,221,448,0,221,448,0,221,448,0,448,221,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    90.000000,    90.000000,    90.000000,    90.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
112,9.000000,4135.000000,4149.000000,0.000000,459.444444,461.000000,0.000000,0.000000,12.000000,4.222222,0.000000,0.000000,0.000000,0.000000,0.640999,0.225536,0.000000,0.000000,0.000000,0.866536,0.144569,0.000000,0.866536,0.380222,-0.000000,1.336311,2.252827,0.000000,461,459,0,459,458,0,463,460,0,458,461,0,9,2.000000,4.000000,0.000000,68.444444,    21.277777,     4.612784,    74.000000,    59.000000,    69.000000,   616.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,2303.000000,1142882.000000,1321719.000000,0.000000,496.257924,573.911854,0.000000,0.000000,375853.106382,1138604.792878,443946.358662,0.000000,0.000000,0.000000,12.358323,37.438153,14.597279,0.000000,0.000000,49.796477,249.592256,0.000000,49.796477,15.798489,-0.000000,46.748240,16.731190,0.000000,574,496,0,545,459,0,607,539,0,459,562,0,313,68.226091,88.033666,-0.430533,83.831958,   147.276267,    12.135743,   118.000000,    52.000000,    85.000000,193065.000000,2303,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,97,574,460,581,463,605,531,580,539,546,465,560,460,-99,-99,-99,-99,-99,-99
114,79.000000,36588.000000,48540.000000,0.000000,463.139240,614.430379,0.000000,0.000000,865.367088,317.468354,71.265822,0.000000,0.000000,0.000000,2.552883,0.936550,0.210238,0.000000,0.000000,3.489433,2.346702,0.000000,3.489433,1.531895,-0.000000,3.907511,6.580427,0.000000,614,463,0,608,459,0,620,467,0,459,615,0,40,8.065210,12.097816,0.127250,70.012658,    37.371632,     6.113234,    89.000000,    61.000000,    68.000000,  5531.000000,79,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
