Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,154.000000,121235.000000,71920.000000,0.000000,787.240259,467.012987,0.000000,0.000000,3939.974025,11560.110389,-6377.480519,0.000000,0.000000,0.000000,4.773083,14.004502,-7.726002,0.000000,0.000000,18.777586,7.153549,0.000000,18.777586,2.674612,-0.000000,19.092368,2.776980,0.000000,467,787,0,458,773,0,478,803,0,773,474,0,99,22.995573,34.493360,0.516136,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
58,77.000000,60135.000000,44316.000000,0.000000,780.974025,575.532467,0.000000,0.000000,599.168831,631.948051,375.064935,0.000000,0.000000,0.000000,1.829061,1.929125,1.144947,0.000000,0.000000,3.758186,2.217583,0.000000,3.758186,1.489155,-0.000000,7.115329,3.502599,0.000000,576,781,0,570,775,0,581,786,0,775,573,0,42,15.227510,15.227510,-0.763563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
59,95.000000,75445.000000,68509.000000,0.000000,794.157894,721.147368,0.000000,0.000000,2205.936842,1364.631578,1547.789473,0.000000,0.000000,0.000000,5.088950,3.148115,3.570648,0.000000,0.000000,8.237066,3.271074,0.000000,8.237066,1.808611,-0.000000,2.703400,11.686910,0.000000,721,794,0,712,788,0,731,801,0,788,712,0,64,16.363770,23.916280,0.652714,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24225.000000,95
60,92.000000,73782.000000,45462.000000,0.000000,801.978260,494.152173,0.000000,0.000000,1015.869565,2513.956521,-1329.695652,0.000000,0.000000,0.000000,2.445987,6.053046,-3.201610,0.000000,0.000000,8.499033,4.555364,0.000000,8.499033,2.134330,-0.000000,11.168241,3.008104,0.000000,494,802,0,489,791,0,502,810,0,791,502,0,59,15.057336,22.006875,0.528892,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
61,180.000000,144024.000000,103076.000000,0.000000,800.133333,572.644444,0.000000,0.000000,2171.244444,3210.799999,46.533333,0.000000,0.000000,0.000000,2.136381,3.159244,0.045786,0.000000,0.000000,5.295625,6.747253,0.000000,5.295625,2.597547,-0.000000,8.399942,6.902008,0.000000,573,800,0,566,792,0,579,808,0,792,574,0,61,13.012965,16.015957,-0.044643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
62,337.000000,276614.000000,205845.000000,0.000000,820.813056,610.816023,0.000000,0.000000,57842.593471,63985.222551,59643.409495,0.000000,0.000000,0.000000,24.664627,27.283902,25.432512,0.000000,0.000000,51.948529,26.134601,0.000000,51.948529,5.112201,-0.000000,35.259108,3.504082,0.000000,611,821,0,589,795,0,632,843,0,795,589,0,181,59.305367,66.201340,-0.759673,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 85935.000000,337
63,78.000000,63145.000000,29551.000000,0.000000,809.551282,378.858974,0.000000,0.000000,1087.448717,235.294871,-50.935897,0.000000,0.000000,0.000000,3.262991,0.706024,-0.152837,0.000000,0.000000,3.969016,2.280392,0.000000,3.969016,1.510096,-0.000000,3.417955,7.406064,0.000000,379,810,0,372,806,0,386,813,0,806,378,0,42,7.012405,14.024810,-0.059490,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
64,192.000000,157010.000000,61166.000000,0.000000,817.760416,318.572916,0.000000,0.000000,7478.979166,3864.979166,-4409.645833,0.000000,0.000000,0.000000,6.752128,3.489357,-3.981090,0.000000,0.000000,10.241486,7.711509,0.000000,10.241486,2.776960,-0.000000,4.294451,14.572465,0.000000,319,818,0,305,808,0,332,826,0,808,330,0,90,21.675880,32.513821,-0.590942,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48960.000000,192
65,80.000000,66375.000000,37500.000000,0.000000,829.687500,468.750000,0.000000,0.000000,919.000000,1697.187500,-1109.250000,0.000000,0.000000,0.000000,2.666012,4.923529,-3.217926,0.000000,0.000000,7.589541,2.771139,0.000000,7.589541,1.664673,-0.000000,10.816164,2.499039,0.000000,469,830,0,463,822,0,476,839,0,822,473,0,57,15.935637,20.838910,0.616716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
66,91.000000,75927.000000,39763.000000,0.000000,834.362637,436.956043,0.000000,0.000000,1937.824175,2599.032967,-2114.549450,0.000000,0.000000,0.000000,4.734337,6.349749,-5.166098,0.000000,0.000000,11.084086,3.373284,0.000000,11.084086,1.836650,-0.000000,13.469787,2.296863,0.000000,437,834,0,429,825,0,445,845,0,825,443,0,70,21.059278,26.324098,0.707852,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
67,186.000000,155940.000000,52876.000000,0.000000,838.387096,284.279569,0.000000,0.000000,2027.462365,5842.129032,-1618.129032,0.000000,0.000000,0.000000,1.909569,5.502421,-1.524038,0.000000,0.000000,7.411991,8.184565,0.000000,7.411991,2.860868,-0.000000,11.479114,5.417566,0.000000,284,838,0,278,826,0,292,851,0,826,287,0,88,14.913244,26.630793,0.351774,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47430.000000,186
68,114.000000,95208.000000,58755.000000,0.000000,835.157894,515.394736,0.000000,0.000000,475.236842,4277.157894,-735.105263,0.000000,0.000000,0.000000,0.859746,7.737764,-1.329871,0.000000,0.000000,8.597510,4.883955,0.000000,8.597510,2.209967,-0.000000,11.937931,3.303610,0.000000,515,835,0,511,826,0,520,847,0,826,514,0,72,9.155375,21.362543,0.184495,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
69,28.000000,23762.000000,10599.000000,0.000000,848.642857,378.535714,0.000000,0.000000,218.964285,30.428571,-52.642857,0.000000,0.000000,0.000000,2.575308,0.357880,-0.619149,0.000000,0.000000,2.933188,0.538305,0.000000,2.933188,0.733693,-0.000000,1.545801,5.765414,0.000000,379,849,0,373,847,0,383,850,0,847,379,0,25,3.099968,10.333229,-0.254649,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
70,213.000000,183918.000000,72559.000000,0.000000,863.464788,340.652582,0.000000,0.000000,8598.291079,9788.985915,-7871.605633,0.000000,0.000000,0.000000,6.759366,7.695406,-6.188098,0.000000,0.000000,14.454773,13.723516,0.000000,14.454773,3.704526,-0.000000,16.759457,4.621835,0.000000,341,863,0,331,851,0,356,879,0,851,354,0,106,34.093107,38.184279,0.747653,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 54315.000000,213
71,77.000000,66401.000000,32097.000000,0.000000,862.350649,416.844155,0.000000,0.000000,206.129870,1173.532467,55.207792,0.000000,0.000000,0.000000,0.629245,3.582400,0.168530,0.000000,0.000000,4.211645,2.225805,0.000000,4.211645,1.491913,-0.000000,7.749777,3.218830,0.000000,417,862,0,414,855,0,420,870,0,855,415,0,43,6.009699,15.024248,-0.056822,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19635.000000,77
72,46.000000,41092.000000,20633.000000,0.000000,893.304347,448.543478,0.000000,0.000000,157.413043,431.739130,-193.608695,0.000000,0.000000,0.000000,0.955059,2.619455,-1.174666,0.000000,0.000000,3.574514,1.121894,0.000000,3.574514,1.059195,-0.000000,6.739454,2.212195,0.000000,449,893,0,445,887,0,452,899,0,887,451,0,36,7.880396,13.509250,0.477209,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
73,268.000000,245582.000000,64587.000000,0.000000,916.350746,240.996268,0.000000,0.000000,6626.996268,68951.029850,19923.350746,0.000000,0.000000,0.000000,3.835338,39.905035,11.530531,0.000000,0.000000,43.740373,20.096152,0.000000,43.740373,4.482873,-0.000000,30.962801,3.207373,0.000000,241,916,0,229,892,0,249,948,0,892,231,0,163,20.837171,58.344080,-0.284425,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68340.000000,268
74,72.000000,65753.000000,36652.000000,0.000000,913.236111,509.055555,0.000000,0.000000,145.777777,1488.986111,-198.944444,0.000000,0.000000,0.000000,0.486685,4.971040,-0.664184,0.000000,0.000000,5.457725,1.978190,0.000000,5.457725,1.406481,-0.000000,9.134717,2.535412,0.000000,509,913,0,506,904,0,512,921,0,904,510,0,44,6.062744,17.177776,0.143993,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
75,45.000000,41136.000000,19978.000000,0.000000,914.133333,443.955555,0.000000,0.000000,147.911111,461.199999,-152.733333,0.000000,0.000000,0.000000,0.924096,2.881415,-0.954224,0.000000,0.000000,3.805512,1.752163,0.000000,3.805512,1.323692,-0.000000,6.369425,2.578636,0.000000,444,914,0,440,908,0,448,921,0,908,444,0,36,8.636698,14.034635,0.386378,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
76,121.000000,111219.000000,33640.000000,0.000000,919.165289,278.016528,0.000000,0.000000,655.966942,2666.694214,-468.330578,0.000000,0.000000,0.000000,1.096061,4.455803,-0.782537,0.000000,0.000000,5.551864,4.271468,0.000000,5.551864,2.066753,-0.000000,9.427938,4.209264,0.000000,278,919,0,274,911,0,283,929,0,911,282,0,54,9.218116,18.436233,0.217970,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30855.000000,121
77,189.000000,178609.000000,63227.000000,0.000000,945.021164,334.534391,0.000000,0.000000,1883.026455,13915.915343,3772.862433,0.000000,0.000000,0.000000,1.736097,12.830080,3.478472,0.000000,0.000000,14.566177,10.174494,0.000000,14.566177,3.189748,-0.000000,16.964001,3.912426,0.000000,335,945,0,329,930,0,343,962,0,930,332,0,91,14.567531,33.297215,-0.280051,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
78,181.000000,175658.000000,92921.000000,0.000000,970.486187,513.375690,0.000000,0.000000,1052.453038,10775.215469,1424.939226,0.000000,0.000000,0.000000,1.027932,10.524170,1.391740,0.000000,0.000000,11.552102,8.881195,0.000000,11.552102,2.980133,-0.000000,14.976324,4.161852,0.000000,513,970,0,509,952,0,519,983,0,952,511,0,86,10.102489,31.317718,-0.142563,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46155.000000,181
