Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4030.000000,3130884.000000,1633477.000000,0.000000,776.894292,405.329280,0.000000,0.000000,1149984.044912,1893312.968734,-623409.726550,0.000000,0.000000,0.000000,17.931574,29.522220,-9.720759,0.000000,0.000000,47.453794,434.886727,0.000000,47.453794,20.853937,-0.000000,46.828071,27.866313,0.000000,405,777,0,373,730,0,441,820,0,730,401,0,320,78.205330,103.507055,0.516595,95.284863,   133.650776,    11.560742,   135.000000,    71.000000,    94.000000,383998.000000,4030,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1027650.000000,4030,6,9,2,174,407,734,413,736,433,740,441,750,378,820,401,730,-99,-99,-99,-99,-99,-99
39,3176.000000,2455607.000000,1488791.000000,0.000000,773.176007,468.762909,0.000000,0.000000,796498.470717,879374.611775,-180632.466309,0.000000,0.000000,0.000000,17.061254,18.836487,-3.869205,0.000000,0.000000,35.897742,306.403356,0.000000,35.897742,17.504381,-0.000000,35.738850,28.541372,0.000000,469,773,0,437,743,0,503,808,0,743,477,0,261,83.101546,84.380031,0.672646,88.893891,   102.769524,    10.137530,   124.000000,    68.000000,    88.000000,282327.000000,3176,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,809880.000000,3176,6,9,3,111,490,744,493,747,501,755,465,808,437,787,449,748,-99,-99,-99,-99,-99,-99
40,4351.000000,3424564.000000,2509599.000000,0.000000,787.075155,576.786715,0.000000,0.000000,1684154.072167,1571650.424270,162903.743966,0.000000,0.000000,0.000000,23.709899,22.126047,2.293395,0.000000,0.000000,45.835946,519.346697,0.000000,45.835946,22.789179,-0.000000,35.929184,39.957480,0.000000,577,787,0,538,746,0,623,828,0,746,573,0,375,100.691378,104.375209,0.619154,95.181797,   168.732689,    12.989714,   160.000000,    68.000000,    93.000000,414136.000000,4351,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,623,783,620,809,556,828,540,762,555,752,569,748,573,746,-99,-99,-99,-99
41,2631.000000,2109241.000000,1367368.000000,0.000000,801.687951,519.714177,0.000000,0.000000,480071.061193,696754.808057,90715.339414,0.000000,0.000000,0.000000,13.217350,19.183102,2.497581,0.000000,0.000000,32.400452,247.311869,0.000000,32.400452,15.726152,-0.000000,33.007244,25.836732,0.000000,520,802,0,492,768,0,547,830,0,768,516,0,246,58.518568,65.966386,-0.348539,90.084758,    74.253269,     8.617033,   124.000000,    71.000000,    90.000000,237013.000000,2631,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,670905.000000,2631,7,9,2,171,520,768,522,769,530,768,543,828,504,828,501,775,519,768,-99,-99,-99,-99
42,4161.000000,3337356.000000,1390696.000000,0.000000,802.056236,334.221581,0.000000,0.000000,1715561.701994,1155304.840663,-115994.850036,0.000000,0.000000,0.000000,25.633587,17.262338,-1.733172,0.000000,0.000000,42.895926,439.491785,0.000000,42.895926,20.964059,-0.000000,32.841917,40.697030,0.000000,334,802,0,295,771,0,372,834,0,771,331,0,281,64.233500,78.507611,-0.196291,95.355203,   190.984377,    13.819709,   151.000000,    69.000000,    92.000000,396773.000000,4161,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,369,775,372,819,299,824,295,819,297,785,-99,-99,-99,-99,-99,-99,-99,-99
43,4073.000000,3281867.000000,3110727.000000,0.000000,805.761600,763.743432,0.000000,0.000000,2954786.886815,703677.514362,321894.872820,0.000000,0.000000,0.000000,45.426256,10.818186,4.948742,0.000000,0.000000,56.244442,466.939659,0.000000,56.244442,21.608786,-0.000000,25.035744,53.434203,0.000000,764,806,0,709,777,0,813,836,0,777,748,0,331,59.576899,105.016906,0.139276,94.066781,   130.752906,    11.434723,   134.000000,    72.000000,    92.000000,383134.000000,4073,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1038615.000000,4073,8,9,1,347,807,792,809,794,813,798,813,804,813,829,717,806,709,797,717,786,-99,-99
44,3172.000000,2620137.000000,2058718.000000,0.000000,826.020491,649.028373,0.000000,0.000000,670257.446405,1447579.668032,-298897.844262,0.000000,0.000000,0.000000,14.381275,31.059770,-6.413255,0.000000,0.000000,45.441045,405.549267,0.000000,45.441045,20.138253,-0.000000,42.478368,25.734767,0.000000,649,826,0,624,789,0,685,875,0,789,625,0,309,64.430515,90.836464,0.327789,95.494010,   157.729702,    12.559048,   135.000000,    71.000000,    94.000000,302907.000000,3172,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,808860.000000,3172,6,9,2,160,679,793,684,801,647,875,642,875,632,860,626,789,-99,-99,-99,-99,-99,-99
45,5688.000000,4924307.000000,2381801.000000,0.000000,865.736111,418.741385,0.000000,0.000000,1802296.577882,7517932.902776,-2377327.180555,0.000000,0.000000,0.000000,17.750617,74.043282,-23.414030,0.000000,0.000000,91.793900,766.097201,0.000000,91.793900,27.678460,-0.000000,75.092327,25.190503,0.000000,419,866,0,381,803,0,459,942,0,803,437,0,460,82.941769,147.806487,0.346936,93.818917,   117.695706,    10.848765,   132.000000,    70.000000,    92.000000,533642.000000,5688,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1450440.000000,5688,7,9,1,345,427,804,441,804,455,808,459,810,387,942,401,818,411,813,-99,-99,-99,-99
46,4394.000000,3722255.000000,3072193.000000,0.000000,847.122212,699.179107,0.000000,0.000000,1707980.042102,1539557.372098,-211297.180928,0.000000,0.000000,0.000000,23.732093,21.391889,-2.935938,0.000000,0.000000,45.123982,499.054584,0.000000,45.123982,22.339529,-0.000000,35.250319,40.588441,0.000000,699,847,0,652,806,0,737,885,0,806,711,0,338,95.443459,102.692330,-0.595772,94.928311,   147.690967,    12.152817,   137.000000,    69.000000,    94.000000,417115.000000,4394,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1120470.000000,4394,6,9,2,171,711,806,724,816,737,858,716,885,653,878,689,810,-99,-99,-99,-99,-99,-99
47,3.000000,2436.000000,1395.000000,0.000000,812.000000,465.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,465,812,0,464,812,0,466,812,0,812,464,0,3,0.000000,2.000000,0.000000,106.333333,     1.333333,     1.154700,   107.000000,   105.000000,   107.000000,   319.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,3110.000000,2666590.000000,1471660.000000,0.000000,857.424437,473.202572,0.000000,0.000000,703556.379421,1135185.742765,-299107.395498,0.000000,0.000000,0.000000,15.498335,25.006509,-6.588905,0.000000,0.000000,40.504844,344.145590,0.000000,40.504844,18.551161,-0.000000,39.799205,26.017953,0.000000,473,857,0,440,815,0,501,892,0,815,461,0,298,68.519409,86.491713,0.472883,88.951446,    83.894393,     9.159388,   121.000000,    69.000000,    88.000000,276639.000000,3110,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,793050.000000,3110,5,9,2,168,484,821,494,819,499,883,441,892,460,820,-99,-99,-99,-99,-99,-99,-99,-99
49,2613.000000,2223059.000000,1582563.000000,0.000000,850.768848,605.649827,0.000000,0.000000,399228.592422,1207110.384232,275030.495981,0.000000,0.000000,0.000000,11.092661,33.539849,7.641787,0.000000,0.000000,44.632510,313.649272,0.000000,44.632510,17.710146,-0.000000,42.729893,21.082750,0.000000,606,851,0,573,816,0,628,893,0,816,610,0,302,57.551524,80.572134,-0.298885,92.727516,   140.564315,    11.855982,   163.000000,    71.000000,    91.000000,242297.000000,2613,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,108,619,816,624,892,603,893,574,825,596,820,599,818,604,817,-99,-99,-99,-99
50,2.000000,1648.000000,583.000000,0.000000,824.000000,291.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,292,824,0,291,824,0,292,824,0,824,291,0,2,0.000000,1.000000,0.000000,121.500000,     4.500000,     2.121320,   123.000000,   120.000000,   120.000000,   243.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,4973.000000,4449134.000000,1826977.000000,0.000000,894.657952,367.379247,0.000000,0.000000,1007540.738387,6560585.177959,-1318052.899255,0.000000,0.000000,0.000000,11.869652,77.289049,-15.527739,0.000000,0.000000,89.158701,676.283470,0.000000,89.158701,26.005450,-0.000000,72.167200,23.230561,0.000000,367,895,0,338,824,0,400,967,0,824,376,0,461,63.554190,146.584665,0.221607,91.948522,   105.551653,    10.273833,   127.000000,    69.000000,    90.000000,457260.000000,4973,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1268115.000000,4973,3,9,1,343,390,824,399,836,367,967,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,8.000000,6623.000000,2303.000000,0.000000,827.875000,287.875000,0.000000,0.000000,4.875000,4.875000,-1.125000,0.000000,0.000000,0.000000,0.304687,0.304687,-0.070312,0.000000,0.000000,0.609375,0.087890,0.000000,0.609375,0.296463,-0.000000,1.393863,1.763113,0.000000,288,828,0,287,827,0,289,829,0,827,287,0,8,2.828427,2.828427,-0.785398,122.500000,     6.285714,     2.507132,   125.000000,   117.000000,   123.000000,   980.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,5273.000000,4581586.000000,1523738.000000,0.000000,868.876540,288.969846,0.000000,0.000000,4618112.205574,1497938.628105,-1118864.630001,0.000000,0.000000,0.000000,50.317700,16.321133,-12.190846,0.000000,0.000000,66.638834,672.625192,0.000000,66.638834,25.935018,-0.000000,28.852223,60.337997,0.000000,289,869,0,226,829,0,342,904,0,829,297,0,453,78.781269,121.848363,-0.311082,91.450976,   148.821240,    12.199231,   144.000000,    67.000000,    90.000000,482221.000000,5273,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1344615.000000,5273,3,9,2,171,337,839,342,871,228,890,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,2824.000000,2436467.000000,1495363.000000,0.000000,862.771600,529.519475,0.000000,0.000000,535198.928824,856699.682365,-100708.938031,0.000000,0.000000,0.000000,13.407947,21.462271,-2.522987,0.000000,0.000000,34.870219,281.399550,0.000000,34.870219,16.774967,-0.000000,34.946424,26.421630,0.000000,530,863,0,502,829,0,559,898,0,829,549,0,285,59.306997,71.792681,0.279835,93.362252,   121.098269,    11.004465,   128.000000,    71.000000,    92.000000,263655.000000,2824,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,550,830,557,833,538,897,511,894,502,841,502,834,513,834,-99,-99,-99,-99
55,3276.000000,2802219.000000,2551250.000000,0.000000,855.378205,778.769841,0.000000,0.000000,1195196.460317,649094.403846,-30600.833333,0.000000,0.000000,0.000000,24.564849,13.340824,-0.628938,0.000000,0.000000,37.905674,327.319784,0.000000,37.905674,18.091981,-0.000000,27.903329,37.940643,0.000000,779,855,0,741,829,0,814,887,0,829,784,0,262,58.090419,73.113804,-0.055802,94.583638,   132.149032,    11.495609,   133.000000,    72.000000,    93.000000,309856.000000,3276,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,812,835,814,844,814,863,766,886,762,886,741,859,741,854,741,843,-99,-99
56,2.000000,1663.000000,565.000000,0.000000,831.500000,282.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,283,832,0,282,831,0,283,832,0,831,283,0,2,1.414213,1.414213,-0.785398,121.500000,     4.500000,     2.121320,   123.000000,   120.000000,   120.000000,   243.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,5.000000,4183.000000,1381.000000,0.000000,836.599999,276.199999,0.000000,0.000000,2.799999,1.199999,-0.599999,0.000000,0.000000,0.000000,0.327489,0.140352,-0.070176,0.000000,0.000000,0.467842,0.041039,0.000000,0.467842,0.202581,-0.000000,0.925949,1.603791,0.000000,276,837,0,275,836,0,277,837,0,836,276,0,5,1.054092,2.108185,-0.321750,119.199999,     3.700000,     1.923538,   122.000000,   117.000000,   119.000000,   596.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,3.000000,2518.000000,813.000000,0.000000,839.333333,271.000000,0.000000,0.000000,2.000000,0.666666,-1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,271,839,0,270,839,0,272,840,0,839,271,0,3,1.134205,2.268410,-0.491396,119.000000,     4.000000,     2.000000,   121.000000,   117.000000,   119.000000,   357.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,2936.000000,2616730.000000,1665724.000000,0.000000,891.256811,567.344686,0.000000,0.000000,538347.177111,1508532.363760,-403564.893732,0.000000,0.000000,0.000000,12.805239,35.882268,-9.599279,0.000000,0.000000,48.687508,367.334876,0.000000,48.687508,19.165982,-0.000000,45.604056,22.210303,0.000000,567,891,0,539,840,0,594,931,0,840,561,0,335,58.484992,96.766078,0.346955,93.402247,   135.428260,    11.637364,   145.000000,    71.000000,    91.000000,274229.000000,2936,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,150,569,852,572,850,577,853,584,855,540,931,561,840,-99,-99,-99,-99,-99,-99
60,1815.000000,1635665.000000,1454614.000000,0.000000,901.192837,801.440220,0.000000,0.000000,309895.263911,344272.506887,37195.922865,0.000000,0.000000,0.000000,13.997358,15.550111,1.680066,0.000000,0.000000,29.547470,214.837866,0.000000,29.547470,14.657348,-0.000000,27.001032,23.806021,0.000000,801,901,0,771,868,0,829,928,0,868,818,0,250,68.845794,71.219787,-0.568958,95.976308,   108.654895,    10.423765,   133.000000,    70.000000,    97.000000,174197.000000,1815,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,818,868,829,928,811,928,777,909,775,902,771,891,-99,-99,-99,-99,-99,-99
61,3.000000,2631.000000,1910.000000,0.000000,877.000000,636.666666,0.000000,0.000000,0.666666,2.000000,1.000000,0.000000,0.000000,0.000000,0.154080,0.462240,0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,1.940315,0.441877,0.000000,637,877,0,636,876,0,637,878,0,876,636,0,3,1.134205,2.268410,-0.491396,99.666666,    12.333333,     3.511884,   103.000000,    96.000000,   100.000000,   299.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,1933.000000,1776991.000000,1262951.000000,0.000000,919.291774,653.363166,0.000000,0.000000,235391.057423,600521.439213,192819.174340,0.000000,0.000000,0.000000,9.775691,24.939402,8.007699,0.000000,0.000000,34.715094,179.676660,0.000000,34.715094,13.404352,-0.000000,36.844460,17.399109,0.000000,653,919,0,631,879,0,676,955,0,879,642,0,301,48.989286,82.737461,-0.406353,94.682876,    81.277744,     9.015417,   122.000000,    75.000000,    93.000000,183022.000000,1933,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,155,657,886,667,954,632,893,640,891,642,879,651,882,-99,-99,-99,-99,-99,-99
63,4296.000000,3957486.000000,3017684.000000,0.000000,921.202513,702.440409,0.000000,0.000000,1615506.744878,2332215.812848,1157381.843575,0.000000,0.000000,0.000000,23.132527,33.395122,16.572612,0.000000,0.000000,56.527649,497.862095,0.000000,56.527649,22.312823,-0.000000,53.660283,26.249570,0.000000,702,921,0,660,879,0,741,977,0,879,664,0,392,100.631908,121.752185,-0.635266,94.645251,   154.170282,    12.416532,   133.000000,    70.000000,    93.000000,406596.000000,4296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1095480.000000,4296,3,9,2,171,725,974,674,957,661,880,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,7593.000000,7174300.000000,3300094.000000,0.000000,944.857105,434.623205,0.000000,0.000000,7674666.991174,5759585.959171,-4597532.821939,0.000000,0.000000,0.000000,51.425083,38.592839,-30.806354,0.000000,0.000000,90.017922,1035.608528,0.000000,90.017922,32.180872,-0.000000,32.257698,76.658948,0.000000,435,945,0,365,888,0,499,999,0,888,482,0,496,143.068244,172.713015,-0.682729,93.110891,    92.801716,     9.633364,   132.000000,    69.000000,    92.000000,706991.000000,7593,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1936215.000000,7593,3,9,1,351,499,889,365,998,446,895,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,12184.000000,11532586.000000,3477655.000000,0.000000,946.535292,285.428020,0.000000,0.000000,19195524.873841,9802002.824355,5117146.451244,0.000000,0.000000,0.000000,68.466816,34.961895,18.251896,0.000000,0.000000,103.428712,2060.597977,0.000000,103.428712,45.393809,-0.000000,48.877146,82.358317,0.000000,285,947,0,204,891,0,365,1000,0,891,218,0,568,119.063577,175.864550,0.414103,92.268877,    64.112711,     8.007041,   137.000000,    71.000000,    92.000000,1124204.000000,12184,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,360,333,898,365,988,360,998,206,896,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,8.000000,7138.000000,6120.000000,0.000000,892.250000,765.000000,0.000000,0.000000,12.000000,7.500000,8.000000,0.000000,0.000000,0.000000,0.750000,0.468750,0.500000,0.000000,0.000000,1.218750,0.101562,0.000000,1.218750,0.318688,-0.000000,0.848162,3.004134,0.000000,765,892,0,763,891,0,767,894,0,891,763,0,8,3.763630,5.018173,0.648314,111.750000,    11.071428,     3.327375,   118.000000,   107.000000,   111.000000,   894.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,87.000000,78170.000000,73254.000000,0.000000,898.505747,842.000000,0.000000,0.000000,206.000000,2183.747126,204.000000,0.000000,0.000000,0.000000,0.534369,5.664696,0.529181,0.000000,0.000000,6.199066,2.747007,0.000000,6.199066,1.657409,-0.000000,9.920317,2.875128,0.000000,842,899,0,839,891,0,844,909,0,891,839,0,29,5.025979,18.093527,-0.101720,95.885057,     4.940122,     2.222638,   102.000000,    89.000000,    96.000000,  8342.000000,87,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,5,844,906,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,4770.000000,4541810.000000,2431696.000000,0.000000,952.161425,509.789517,0.000000,0.000000,1027310.675890,3588219.702305,-267567.928721,0.000000,0.000000,0.000000,12.794126,44.687684,-3.332290,0.000000,0.000000,57.481810,560.635715,0.000000,57.481810,23.677747,-0.000000,54.397189,28.601866,0.000000,510,952,0,475,896,0,536,1007,0,896,501,0,382,61.325007,111.591407,0.102999,95.650104,   179.577065,    13.400636,   143.000000,    73.000000,    92.000000,456251.000000,4770,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,526,898,533,901,515,1007,498,997,495,997,478,980,499,898,-99,-99,-99,-99
69,2780.000000,2652506.000000,2136318.000000,0.000000,954.138848,768.459712,0.000000,0.000000,776436.487769,721218.404316,-359804.448920,0.000000,0.000000,0.000000,19.863062,18.450454,-9.204639,0.000000,0.000000,38.313517,281.757138,0.000000,38.313517,16.785622,-0.000000,23.247414,39.316874,0.000000,768,954,0,727,919,0,802,983,0,919,782,0,284,87.234088,102.227447,-0.747106,97.620863,    90.445624,     9.510290,   124.000000,    75.000000,    98.000000,271386.000000,2780,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,342,783,919,786,919,788,920,789,920,802,930,748,978,727,980,-99,-99,-99,-99
70,3900.000000,3792918.000000,2471587.000000,0.000000,972.543076,633.740256,0.000000,0.000000,956411.879743,1743889.763076,249295.136923,0.000000,0.000000,0.000000,15.579690,28.407491,4.060950,0.000000,0.000000,43.987181,426.088602,0.000000,43.987181,20.641913,-0.000000,42.667513,29.769790,0.000000,634,973,0,601,926,0,668,1013,0,926,626,0,306,69.759698,90.583488,-0.282218,92.952051,   108.781234,    10.429824,   126.000000,    69.000000,    93.000000,362513.000000,3900,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,994500.000000,3900,5,9,2,174,647,1011,642,1012,617,1012,613,933,626,926,-99,-99,-99,-99,-99,-99,-99,-99
71,4477.000000,4429222.000000,2482554.000000,0.000000,989.328121,554.512843,0.000000,0.000000,721038.511503,4452574.989501,-444408.366986,0.000000,0.000000,0.000000,9.771824,60.343215,-6.022813,0.000000,0.000000,70.115040,553.389042,0.000000,70.115040,23.524222,-0.000000,62.113987,23.933966,0.000000,555,989,0,519,934,0,588,1057,0,934,545,0,387,69.474299,123.845489,0.116916,94.938574,   105.166243,    10.255059,   146.000000,    73.000000,    94.000000,425040.000000,4477,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,346,567,934,577,946,578,947,584,955,587,958,552,1057,539,935,545,934,-99,-99
72,2.000000,1919.000000,1339.000000,0.000000,959.500000,669.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,670,960,0,669,959,0,670,960,0,959,670,0,2,1.414213,1.414213,-0.785398,86.000000,     0.000000,     0.000000,    86.000000,    86.000000,    86.000000,   172.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,1.000000,977.000000,607.000000,0.000000,977.000000,607.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,607,977,0,607,977,0,607,977,0,977,607,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   104.000000,   104.000000,   104.000000,   104.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,5768.000000,6060699.000000,3421629.000000,0.000000,1050.745319,593.208911,0.000000,0.000000,1416631.261962,6136914.873611,279859.890603,0.000000,0.000000,0.000000,13.694824,59.326641,2.705455,0.000000,0.000000,73.021466,805.148484,0.000000,73.021466,28.375138,-0.000000,63.661558,30.366654,0.000000,593,1051,0,554,981,0,632,1110,0,981,594,0,418,78.136017,129.224951,-0.059013,91.010055,    84.283928,     9.180627,   126.000000,    70.000000,    90.000000,524946.000000,5768,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,594,981,625,1089,601,1109,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,1.000000,981.000000,608.000000,0.000000,981.000000,608.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,608,981,0,608,981,0,608,981,0,981,608,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    98.000000,    98.000000,    98.000000,    98.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
