Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2341.000000,1511182.000000,1238027.000000,0.000000,645.528406,528.845365,0.000000,0.000000,587954.022212,358133.360956,-101890.716787,0.000000,0.000000,0.000000,18.915078,11.521514,-3.277927,0.000000,0.000000,30.436592,207.185534,0.000000,30.436592,14.393940,-0.000000,23.214595,32.512577,0.000000,529,646,0,497,620,0,560,669,0,620,519,0,224,52.409821,67.384055,-0.362708,86.582656,    94.014211,     9.696092,   120.000000,    65.000000,    86.000000,202690.000000,2341,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,555,625,558,638,560,641,498,661,497,640,-99,-99,-99,-99,-99,-99,-99,-99
39,6.000000,3760.000000,1307.000000,0.000000,626.666666,217.833333,0.000000,0.000000,6.833333,1.333333,-1.333333,0.000000,0.000000,0.000000,0.626754,0.122293,-0.122293,0.000000,0.000000,0.749048,0.061692,0.000000,0.749048,0.248379,-0.000000,0.839230,2.212581,0.000000,218,627,0,216,626,0,219,627,0,626,218,0,6,1.026028,3.078085,-0.225726,116.500000,     8.300000,     2.880972,   120.000000,   113.000000,   117.000000,   699.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,3945.000000,2610583.000000,1785571.000000,0.000000,661.744740,452.616223,0.000000,0.000000,1625844.961723,1279585.953358,-554364.463371,0.000000,0.000000,0.000000,26.082534,20.527691,-8.893363,0.000000,0.000000,46.610226,456.322313,0.000000,46.610226,21.361702,-0.000000,29.199868,44.591980,0.000000,453,662,0,416,628,0,494,701,0,628,446,0,338,90.611478,96.817743,-0.634045,88.454752,   132.633918,    11.516679,   133.000000,    67.000000,    87.000000,348954.000000,3945,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,492,636,493,661,494,665,448,701,446,699,443,699,417,693,426,632,-99,-99
41,6042.000000,4135583.000000,3590798.000000,0.000000,684.472525,594.306190,0.000000,0.000000,2857267.548493,3937419.939257,14942.827540,0.000000,0.000000,0.000000,25.964299,35.779761,0.135787,0.000000,0.000000,61.744061,928.978014,0.000000,61.744061,30.479140,-0.000000,49.255024,41.955898,0.000000,594,684,0,546,629,0,635,738,0,629,626,0,501,89.008512,109.010425,-0.013830,89.092022,   103.795536,    10.188009,   130.000000,    67.000000,    88.000000,538294.000000,6042,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,627,630,621,732,594,738,546,672,563,646,-99,-99,-99,-99,-99,-99,-99,-99
42,3.000000,1902.000000,1488.000000,0.000000,634.000000,496.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,-nan,0.000000,0.000000,496,634,0,496,633,0,496,635,0,633,496,0,3,0.000000,2.000000,-0.000000,115.000000,    13.000000,     3.605551,   118.000000,   111.000000,   116.000000,   345.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,6481.000000,4533405.000000,4493630.000000,0.000000,699.491590,693.354420,0.000000,0.000000,7029232.895847,2440853.791698,2079673.815922,0.000000,0.000000,0.000000,58.172612,20.200048,17.210990,0.000000,0.000000,78.372660,878.871388,0.000000,78.372660,29.645765,-0.000000,31.254870,68.330305,0.000000,693,699,0,635,657,0,755,742,0,657,639,0,430,91.106105,128.620383,0.368196,88.504706,    80.872855,     8.992933,   118.000000,    66.000000,    88.000000,573599.000000,6481,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,348,749,675,746,693,747,695,755,741,635,709,636,695,639,657,-99,-99,-99,-99
44,4629.000000,3238410.000000,1503196.000000,0.000000,699.591704,324.734499,0.000000,0.000000,3253944.700366,1259596.321451,-972020.795203,0.000000,0.000000,0.000000,42.178771,16.327328,-12.599674,0.000000,0.000000,58.506100,529.914888,0.000000,58.506100,23.019880,-0.000000,27.051186,55.587660,0.000000,325,700,0,276,658,0,381,732,0,658,355,0,369,79.887325,113.353637,-0.386312,92.937567,   126.754744,    11.258540,   141.000000,    67.000000,    92.000000,430208.000000,4629,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,357,659,368,681,380,696,277,727,276,704,276,701,276,696,-99,-99,-99,-99
45,2595.000000,1804857.000000,531707.000000,0.000000,695.513294,204.896724,0.000000,0.000000,436696.322157,770064.291329,-140063.436994,0.000000,0.000000,0.000000,12.246060,21.594533,-3.927730,0.000000,0.000000,33.840594,249.020896,0.000000,33.840594,15.780395,-0.000000,35.143900,24.085497,0.000000,205,696,0,179,665,0,232,735,0,665,226,0,247,56.408611,74.501940,0.349415,88.931021,    95.356458,     9.765063,   119.000000,    67.000000,    88.000000,230776.000000,2595,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,228,666,214,725,202,734,199,734,188,668,-99,-99,-99,-99,-99,-99,-99,-99
46,4625.000000,3236232.000000,2332085.000000,0.000000,699.725837,504.234594,0.000000,0.000000,2998046.464864,1071330.362378,-89856.534054,0.000000,0.000000,0.000000,38.906548,13.902975,-1.166095,0.000000,0.000000,52.809524,539.557026,0.000000,52.809524,23.228366,-0.000000,30.000703,50.320017,0.000000,504,700,0,451,667,0,551,731,0,667,499,0,331,64.069262,100.108222,-0.046502,90.392864,   107.165476,    10.352075,   120.000000,    64.000000,    90.000000,418067.000000,4625,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1179375.000000,4625,7,9,2,174,542,673,544,677,546,685,550,695,550,700,542,728,451,711,-99,-99,-99,-99
47,6912.000000,5203592.000000,1594306.000000,0.000000,752.834490,230.657696,0.000000,0.000000,4115428.110531,5373428.657405,-2237988.594906,0.000000,0.000000,0.000000,31.256718,40.811245,-16.997546,0.000000,0.000000,72.067963,986.709029,0.000000,72.067963,31.411924,-0.000000,62.628057,36.641159,0.000000,231,753,0,169,694,0,272,805,0,694,234,0,449,129.226769,139.263799,0.648404,93.020399,   142.170470,    11.923525,   134.000000,    68.000000,    91.000000,642957.000000,6912,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,351,235,694,247,696,271,696,240,805,178,793,170,785,-99,-99,-99,-99,-99,-99
48,3333.000000,2474143.000000,1188215.000000,0.000000,742.317131,356.500150,0.000000,0.000000,1009949.249924,1121133.791779,-528783.658565,0.000000,0.000000,0.000000,20.285503,22.518719,-10.620972,0.000000,0.000000,42.804223,343.998519,0.000000,42.804223,18.547197,-0.000000,43.307641,25.037245,0.000000,357,742,0,324,699,0,392,779,0,699,386,0,302,91.501879,107.649270,0.733024,87.245124,    88.764925,     9.421513,   120.000000,    68.000000,    86.000000,290788.000000,3333,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,387,701,331,777,324,736,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,6331.000000,4866889.000000,4361999.000000,0.000000,768.739377,688.990522,0.000000,0.000000,5268185.431368,6113491.973146,4101545.362659,0.000000,0.000000,0.000000,44.981227,52.198688,35.020131,0.000000,0.000000,97.179916,1121.551511,0.000000,97.179916,33.489573,-0.000000,74.776993,29.885239,0.000000,689,769,0,627,714,0,757,840,0,714,634,0,543,169.705279,175.092748,-0.734055,86.992418,    78.012264,     8.832455,   123.000000,    67.000000,    87.000000,550749.000000,6331,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,345,754,839,630,720,634,714,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,3748.000000,2855301.000000,1762477.000000,0.000000,761.819903,470.244663,0.000000,0.000000,1545356.643276,1315231.435165,713187.148078,0.000000,0.000000,0.000000,26.543770,22.591031,12.250036,0.000000,0.000000,49.134802,449.587763,0.000000,49.134802,21.203484,-0.000000,26.812693,46.757501,0.000000,470,762,0,430,725,0,510,804,0,725,455,0,335,103.764460,105.077934,0.705419,89.813767,   108.111558,    10.397670,   122.000000,    68.000000,    89.000000,336622.000000,3748,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,508,801,431,767,430,759,430,747,455,726,-99,-99,-99,-99,-99,-99,-99,-99
51,4741.000000,3693200.000000,2513323.000000,0.000000,778.991773,530.125079,0.000000,0.000000,1599462.828095,4206488.679180,1601190.878084,0.000000,0.000000,0.000000,20.082335,52.815304,20.104031,0.000000,0.000000,72.897639,656.482534,0.000000,72.897639,25.621915,-0.000000,62.641330,25.732373,0.000000,530,779,0,488,726,0,580,836,0,726,490,0,422,101.866470,121.796867,-0.443761,89.187091,   137.520052,    11.726894,   131.000000,    66.000000,    88.000000,422836.000000,4741,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,166,577,836,540,829,535,831,488,727,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,3949.000000,3070959.000000,1533447.000000,0.000000,777.654849,388.312737,0.000000,0.000000,1666094.769308,1629608.559635,-903598.738921,0.000000,0.000000,0.000000,26.692147,26.107610,-14.476362,0.000000,0.000000,52.799758,487.303131,0.000000,52.799758,22.074943,-0.000000,26.744231,49.525950,0.000000,388,778,0,343,730,0,427,814,0,730,394,0,336,117.612845,117.612845,-0.775304,90.741453,   159.680097,    12.636459,   140.000000,    68.000000,    88.000000,358338.000000,3949,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,394,730,406,738,424,746,427,767,427,771,347,809,345,788,343,785,-99,-99
53,7.000000,5128.000000,1934.000000,0.000000,732.571428,276.285714,0.000000,0.000000,7.428571,1.714285,0.857142,0.000000,0.000000,0.000000,0.554763,0.128022,0.064011,0.000000,0.000000,0.682785,0.066924,0.000000,0.682785,0.258698,-0.000000,0.981344,2.140075,0.000000,276,733,0,275,732,0,278,733,0,732,275,0,7,1.010713,3.032139,0.145728,103.571428,    14.952380,     3.866830,   108.000000,    99.000000,   104.000000,   725.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,778.000000,585854.000000,486878.000000,0.000000,753.025706,625.807197,0.000000,0.000000,76715.079691,62027.485861,47062.856041,0.000000,0.000000,0.000000,10.721147,8.668515,6.577166,0.000000,0.000000,19.389662,49.677316,0.000000,19.389662,7.048213,-0.000000,10.451212,24.246420,0.000000,626,753,0,603,736,0,648,776,0,736,622,0,163,52.654908,59.236772,0.708001,95.607969,   226.408533,    15.046877,   125.000000,    68.000000,    98.000000, 74383.000000,778,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,110,647,774,604,740,615,738,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,5082.000000,3992342.000000,3013118.000000,0.000000,785.584809,592.900039,0.000000,0.000000,2019017.219991,2362521.947264,191659.083038,0.000000,0.000000,0.000000,23.107899,27.039353,2.193561,0.000000,0.000000,50.147253,620.010958,0.000000,50.147253,24.900019,-0.000000,43.276244,38.458745,0.000000,593,786,0,555,742,0,645,834,0,742,591,0,363,98.569180,100.759606,-0.420060,91.336678,   126.179284,    11.232955,   128.000000,    68.000000,    89.000000,464173.000000,5082,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,593,742,598,742,644,779,587,834,555,761,561,750,592,742,-99,-99,-99,-99
56,3388.000000,2744921.000000,978659.000000,0.000000,810.189197,288.860389,0.000000,0.000000,3005478.964285,632143.724616,-605240.509740,0.000000,0.000000,0.000000,59.063950,12.422946,-11.894242,0.000000,0.000000,71.486897,592.275315,0.000000,71.486897,24.336707,-0.000000,22.215139,56.523951,0.000000,289,810,0,242,782,0,342,837,0,782,328,0,416,56.565576,102.846502,-0.235821,90.565230,   146.939646,    12.121866,   131.000000,    67.000000,    90.000000,306835.000000,3388,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,147,339,784,342,793,242,833,242,813,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,2478.000000,2027062.000000,1169472.000000,0.000000,818.023405,471.941888,0.000000,0.000000,425171.631961,738826.642453,181005.370460,0.000000,0.000000,0.000000,12.679317,22.033025,5.397877,0.000000,0.000000,34.712343,250.226645,0.000000,34.712343,15.818553,-0.000000,35.675571,23.035715,0.000000,472,818,0,447,785,0,503,858,0,785,448,0,257,61.564002,80.253075,-0.428421,86.503228,    74.543186,     8.633839,   140.000000,    69.000000,    86.000000,214355.000000,2478,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,159,501,809,491,843,489,844,477,857,468,851,448,785,-99,-99,-99,-99,-99,-99
58,5159.000000,4528894.000000,1615899.000000,0.000000,877.862764,313.219422,0.000000,0.000000,2060379.613878,4854450.836982,-2134905.648962,0.000000,0.000000,0.000000,23.113189,54.456877,-23.949216,0.000000,0.000000,77.570066,685.107127,0.000000,77.570066,26.174551,-0.000000,66.623817,25.870740,0.000000,313,878,0,270,813,0,355,929,0,813,347,0,402,96.629562,131.870931,0.495674,88.347741,   154.561099,    12.432260,   141.000000,    66.000000,    86.000000,455786.000000,5159,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,351,813,318,926,313,926,281,929,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,3616.000000,3087096.000000,1354235.000000,0.000000,853.732300,374.511891,0.000000,0.000000,836795.488661,1898184.867256,-446283.488937,0.000000,0.000000,0.000000,15.076994,34.200617,-8.040929,0.000000,0.000000,49.277611,450.985960,0.000000,49.277611,21.236430,-0.000000,46.281625,26.469119,0.000000,375,854,0,341,813,0,407,906,0,813,397,0,371,70.249552,98.988006,0.349605,88.120298,   139.356755,    11.804946,   141.000000,    67.000000,    86.000000,318643.000000,3616,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,400,813,395,906,370,891,342,887,362,818,372,815,-99,-99,-99,-99,-99,-99
60,785.000000,653718.000000,401721.000000,0.000000,832.761783,511.746496,0.000000,0.000000,54006.552866,55302.453503,17366.594904,0.000000,0.000000,0.000000,7.457963,7.636919,2.398216,0.000000,0.000000,15.094882,51.204418,0.000000,15.094882,7.155726,-0.000000,18.896172,13.593183,0.000000,512,833,0,496,815,0,530,851,0,815,505,0,141,47.211199,49.988328,-0.766751,88.229299,    51.403987,     7.169657,   111.000000,    71.000000,    88.000000, 69260.000000,785,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,133,524,850,520,850,518,850,496,841,496,839,502,818,505,817,506,815,-99,-99
61,3414.000000,2925468.000000,1457513.000000,0.000000,856.903339,426.922378,0.000000,0.000000,1197842.430286,1064534.101933,-464266.615114,0.000000,0.000000,0.000000,23.301381,20.708162,-9.031282,0.000000,0.000000,44.009543,400.964719,0.000000,44.009543,20.024103,-0.000000,27.137301,42.186544,0.000000,427,857,0,393,823,0,471,901,0,823,445,0,312,103.217974,103.217974,-0.714100,87.601054,    69.676717,     8.347258,   115.000000,    66.000000,    88.000000,299070.000000,3414,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,450,826,454,829,471,860,401,901,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,2678.000000,2288124.000000,535588.000000,0.000000,854.415235,199.995519,0.000000,0.000000,738483.946228,509958.258401,37309.982822,0.000000,0.000000,0.000000,19.857609,13.712622,1.003254,0.000000,0.000000,33.570232,271.293388,0.000000,33.570232,16.470986,-0.000000,26.956808,32.760719,0.000000,200,854,0,165,832,0,234,890,0,832,182,0,256,58.729754,69.868155,0.157806,86.903659,    63.226426,     7.951504,   115.000000,    65.000000,    87.000000,232728.000000,2678,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,234,837,204,887,169,855,165,841,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,5114.000000,4510841.000000,1293197.000000,0.000000,882.057293,252.873875,0.000000,0.000000,1930487.649784,3340954.212944,-904528.045561,0.000000,0.000000,0.000000,21.910522,37.918943,-10.266153,0.000000,0.000000,59.829465,725.429949,0.000000,59.829465,26.933806,-0.000000,52.638022,33.022618,0.000000,253,882,0,207,838,0,300,933,0,838,239,0,396,103.497336,105.723085,0.454287,86.562377,    76.625190,     8.753581,   117.000000,    66.000000,    86.000000,442680.000000,5114,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,296,848,272,933,255,933,250,933,208,896,-99,-99,-99,-99,-99,-99,-99,-99
