Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,1293.000000,653887.000000,515488.000000,0.000000,505.713070,398.675947,0.000000,0.000000,195921.221964,137900.549110,86170.776488,0.000000,0.000000,0.000000,13.908600,9.789667,6.117330,0.000000,0.000000,23.698268,98.738848,0.000000,23.698268,9.936742,-0.000000,15.138715,27.886053,0.000000,399,506,0,374,486,0,427,526,0,486,379,0,188,49.254049,65.261615,0.623026,102.473317,   136.670533,    11.690617,   138.000000,    77.000000,   101.000000,132498.000000,1293,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,151,422,505,426,517,414,522,374,491,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,1360.000000,701586.000000,340814.000000,0.000000,515.872058,250.598529,0.000000,0.000000,197918.797058,131133.738235,-1323.855882,0.000000,0.000000,0.000000,13.135153,8.702871,-0.087859,0.000000,0.000000,21.838025,114.305835,0.000000,21.838025,10.691390,-0.000000,19.198610,23.590020,0.000000,251,516,0,227,491,0,277,533,0,491,246,0,184,42.008244,50.009814,-0.019812,97.077941,   208.289726,    14.432246,   128.000000,    69.000000,    97.000000,132026.000000,1360,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,99,275,515,277,523,235,533,228,527,246,493,-99,-99,-99,-99,-99,-99,-99,-99
40,3928.000000,2158527.000000,3135642.000000,0.000000,549.523167,798.279531,0.000000,0.000000,1260133.074337,1642645.891802,-541698.437372,0.000000,0.000000,0.000000,20.332359,26.504237,-8.740352,0.000000,0.000000,46.836596,462.499912,0.000000,46.836596,21.505811,-0.000000,44.497551,29.275962,0.000000,798,550,0,754,504,0,831,586,0,504,826,0,322,94.319745,100.444404,0.615695,98.965122,   177.256486,    13.313770,   145.000000,    73.000000,    96.000000,388735.000000,3928,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,825,505,830,575,754,581,788,512,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,4511.000000,2459311.000000,3310007.000000,0.000000,545.180891,733.763467,0.000000,0.000000,2784204.619374,1440426.392817,-921282.989137,0.000000,0.000000,0.000000,37.354022,19.325347,-12.360307,0.000000,0.000000,56.679369,569.102247,0.000000,56.679369,23.855863,-0.000000,28.680247,52.462819,0.000000,734,545,0,678,506,0,783,580,0,506,766,0,359,83.014094,117.790269,-0.470338,98.524273,   163.357226,    12.781127,   148.000000,    71.000000,    98.000000,444443.000000,4511,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1150305.000000,4511,3,9,2,171,783,510,702,575,679,558,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,25.000000,12852.000000,11698.000000,0.000000,514.079999,467.919999,0.000000,0.000000,89.839999,35.839999,23.159999,0.000000,0.000000,0.000000,1.228993,0.490284,0.316824,0.000000,0.000000,1.719278,0.502178,0.000000,1.719278,0.708645,-0.000000,2.067591,3.927939,0.000000,468,514,0,465,512,0,471,516,0,512,466,0,20,4.265203,6.397805,0.354496,110.119999,    17.693333,     4.206344,   119.000000,   103.000000,   109.000000,  2753.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,2365.000000,1287260.000000,1540685.000000,0.000000,544.295983,651.452431,0.000000,0.000000,720911.898520,441686.811839,-330135.701902,0.000000,0.000000,0.000000,22.879191,14.017575,-10.477338,0.000000,0.000000,36.896766,210.936172,0.000000,36.896766,14.523641,-0.000000,19.280174,39.591560,0.000000,651,544,0,611,512,0,685,568,0,512,677,0,260,67.185283,88.780553,-0.585355,95.169978,   148.015934,    12.166179,   139.000000,    70.000000,    93.000000,225077.000000,2365,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,603075.000000,2365,3,9,2,165,678,513,685,534,611,560,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,5.000000,2565.000000,2275.000000,0.000000,513.000000,455.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,1.169607,0.000000,-0.000000,0.000000,inf,0.000000,455,513,0,453,513,0,457,513,0,513,453,0,5,0.000000,4.000000,0.000000,112.399999,     6.800000,     2.607680,   116.000000,   109.000000,   113.000000,   562.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,16.000000,8291.000000,7102.000000,0.000000,518.187500,443.875000,0.000000,0.000000,11.750000,48.437500,10.375000,0.000000,0.000000,0.000000,0.291436,1.201402,0.257332,0.000000,0.000000,1.492839,0.283912,0.000000,1.492839,0.532834,-0.000000,3.529443,1.481807,0.000000,444,518,0,442,515,0,445,521,0,515,444,0,16,3.102173,6.204347,-0.257365,114.625000,    24.383333,     4.937948,   122.000000,   105.000000,   114.000000,  1834.000000,16,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,11.000000,5793.000000,5326.000000,0.000000,526.636363,484.181818,0.000000,0.000000,21.636363,6.545454,-3.272727,0.000000,0.000000,0.000000,0.884424,0.267556,-0.133778,0.000000,0.000000,1.151981,0.218737,0.000000,1.151981,0.467693,-0.000000,1.398902,2.728412,0.000000,484,527,0,482,526,0,487,528,0,526,482,0,11,2.042613,5.106534,-0.204622,111.454545,    20.872727,     4.568667,   118.000000,   104.000000,   112.000000,  1226.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,4205.000000,2337602.000000,1073141.000000,0.000000,555.910107,255.205945,0.000000,0.000000,3005811.651366,715090.020451,-202928.152675,0.000000,0.000000,0.000000,44.286745,10.535926,-2.989883,0.000000,0.000000,54.822671,457.662471,0.000000,54.822671,21.393047,-0.000000,25.552434,53.211204,0.000000,255,556,0,203,527,0,313,584,0,527,280,0,342,57.219791,110.424158,-0.087677,90.733888,    79.862326,     8.936572,   120.000000,    70.000000,    90.000000,381536.000000,4205,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1072275.000000,4205,5,9,2,168,290,531,294,537,313,552,203,563,206,552,-99,-99,-99,-99,-99,-99,-99,-99
48,2.000000,1055.000000,982.000000,0.000000,527.500000,491.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,491,528,0,491,527,0,491,528,0,527,491,0,2,0.000000,1.000000,-0.000000,117.500000,    12.500000,     3.535533,   120.000000,   115.000000,   115.000000,   235.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,2.000000,1068.000000,921.000000,0.000000,534.000000,460.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,461,534,0,460,534,0,461,534,0,534,460,0,2,0.000000,1.000000,0.000000,110.500000,    60.500000,     7.778174,   116.000000,   105.000000,   105.000000,   221.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,18.000000,9713.000000,8047.000000,0.000000,539.611111,447.055555,0.000000,0.000000,6.944444,182.277777,6.388888,0.000000,0.000000,0.000000,0.147211,3.863999,0.135434,0.000000,0.000000,4.011210,0.550481,0.000000,4.011210,0.741944,-0.000000,5.900029,1.131448,0.000000,447,540,0,446,535,0,448,546,0,535,446,0,18,2.001323,11.007280,-0.036374,110.555555,    20.261437,     4.501270,   118.000000,   100.000000,   111.000000,  1990.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,3392.000000,1934868.000000,1905029.000000,0.000000,570.420990,561.624115,0.000000,0.000000,1039681.747346,839200.825471,11791.762971,0.000000,0.000000,0.000000,20.399802,16.466126,0.231368,0.000000,0.000000,36.865928,335.852193,0.000000,36.865928,18.326270,-0.000000,31.289197,34.852578,0.000000,562,570,0,529,540,0,600,603,0,540,559,0,267,63.108133,71.121864,0.058548,95.299528,   165.088669,    12.848683,   166.000000,    71.000000,    93.000000,323256.000000,3392,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,864960.000000,3392,5,9,3,111,598,559,592,588,543,602,533,589,534,548,-99,-99,-99,-99,-99,-99,-99,-99
52,7.000000,3859.000000,3116.000000,0.000000,551.285714,445.142857,0.000000,0.000000,4.857142,3.428571,-1.285714,0.000000,0.000000,0.000000,0.362730,0.256044,-0.096016,0.000000,0.000000,0.618774,0.083655,0.000000,0.618774,0.289233,-0.000000,1.237766,1.794069,0.000000,445,551,0,444,550,0,446,552,0,550,446,0,7,2.320533,2.320533,-0.531848,119.857142,     1.809523,     1.345185,   122.000000,   118.000000,   120.000000,   839.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,3.000000,1659.000000,1140.000000,0.000000,553.000000,380.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.000000,0.000000,0.462240,0.000000,0.000000,0.462240,0.000000,-0.000000,0.000000,inf,0.000000,380,553,0,379,553,0,381,553,0,553,379,0,3,0.000000,2.000000,0.000000,105.000000,    12.000000,     3.464101,   109.000000,   103.000000,   103.000000,   315.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,3145.000000,1876829.000000,983752.000000,0.000000,596.765977,312.798728,0.000000,0.000000,840703.594912,890485.759618,108666.863910,0.000000,0.000000,0.000000,18.245203,19.325590,2.358321,0.000000,0.000000,37.570793,347.037652,0.000000,37.570793,18.628946,-0.000000,34.496183,30.305765,0.000000,313,597,0,276,554,0,345,629,0,554,318,0,318,88.227067,95.898986,-0.672811,97.444833,   109.949961,    10.485702,   132.000000,    71.000000,    97.000000,306464.000000,3145,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,801975.000000,3145,4,9,2,168,322,554,344,622,303,629,276,583,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,2315.000000,1341381.000000,887300.000000,0.000000,579.430237,383.282937,0.000000,0.000000,916439.676025,337667.483369,-333539.805615,0.000000,0.000000,0.000000,29.925119,11.026082,-10.891298,0.000000,0.000000,40.951201,211.336448,0.000000,40.951201,14.537415,-0.000000,17.710444,42.511182,0.000000,383,579,0,346,555,0,420,606,0,555,407,0,262,56.058478,81.339752,-0.428080,95.830669,   120.463103,    10.975568,   133.000000,    73.000000,    95.000000,221848.000000,2315,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,155,420,557,417,574,347,605,351,580,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,841.000000,484567.000000,364830.000000,0.000000,576.179548,433.804994,0.000000,0.000000,54228.019024,67295.888228,-4410.554102,0.000000,0.000000,0.000000,6.831180,8.477358,-0.555603,0.000000,0.000000,15.308538,57.601666,0.000000,15.308538,7.589576,-0.000000,17.764221,15.591275,0.000000,434,576,0,418,559,0,453,594,0,559,424,0,141,36.601188,36.601188,0.296882,98.992865,   151.438044,    12.306016,   133.000000,    75.000000,    98.000000, 83253.000000,841,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,125,444,560,452,581,423,593,422,591,418,586,423,562,424,559,428,560,-99,-99
57,2696.000000,1594146.000000,1698268.000000,0.000000,591.300445,629.921364,0.000000,0.000000,965741.329376,397062.639465,101066.694361,0.000000,0.000000,0.000000,25.737575,10.581953,2.693486,0.000000,0.000000,36.319528,265.098950,0.000000,36.319528,16.281859,-0.000000,23.410534,37.674051,0.000000,630,591,0,597,562,0,671,614,0,562,605,0,263,52.767438,75.092124,0.170758,102.077522,   206.294915,    14.362970,   155.000000,    70.000000,   101.000000,275201.000000,2696,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,166,671,599,597,604,598,578,605,563,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,1793.000000,1052782.000000,899863.000000,0.000000,587.162297,501.875627,0.000000,0.000000,533423.264919,186727.771332,144286.192414,0.000000,0.000000,0.000000,24.488653,8.572388,6.623960,0.000000,0.000000,33.061041,166.049406,0.000000,33.061041,12.886015,-0.000000,16.927421,35.316455,0.000000,502,587,0,468,564,0,538,610,0,564,485,0,252,48.916902,74.438764,0.347079,100.336865,   156.909895,    12.526368,   142.000000,    75.000000,    99.000000,179904.000000,1793,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,154,528,576,538,604,533,607,473,593,474,590,474,588,472,585,469,571,-99,-99
59,1.000000,566.000000,467.000000,0.000000,566.000000,467.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,467,566,0,467,566,0,467,566,0,566,467,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   103.000000,   103.000000,   103.000000,   103.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
60,2622.000000,1577493.000000,552312.000000,0.000000,601.637299,210.645308,0.000000,0.000000,652554.137299,526948.072082,-63525.311212,0.000000,0.000000,0.000000,18.048438,14.574407,-1.756992,0.000000,0.000000,32.622845,259.958270,0.000000,32.622845,16.123221,-0.000000,27.194967,31.679686,0.000000,211,602,0,181,568,0,247,628,0,568,199,0,251,65.020789,71.522868,-0.395557,93.839816,   195.202107,    13.971474,   147.000000,    69.000000,    90.000000,246048.000000,2622,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,246,586,240,599,241,601,190,628,184,622,181,620,199,568,-99,-99,-99,-99
61,4322.000000,2658456.000000,3520915.000000,0.000000,615.098565,814.649467,0.000000,0.000000,1539481.943775,1791998.011105,377472.326700,0.000000,0.000000,0.000000,21.867287,25.454105,5.361736,0.000000,0.000000,47.321393,527.864030,0.000000,47.321393,22.975291,-0.000000,42.790543,33.537262,0.000000,815,615,0,768,579,0,844,660,0,579,828,0,244,93.648598,99.809690,-0.624005,96.861638,   117.250002,    10.828204,   128.000000,    73.000000,    95.000000,418636.000000,4322,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,345,833,580,837,580,844,581,844,660,768,590,783,588,784,586,-99,-99,-99,-99
62,2219.000000,1356596.000000,1659067.000000,0.000000,611.354664,747.664263,0.000000,0.000000,493586.876070,360109.879224,5357.224876,0.000000,0.000000,0.000000,17.053775,12.442050,0.185095,0.000000,0.000000,29.495825,212.149675,0.000000,29.495825,14.565358,-0.000000,25.009182,29.294607,0.000000,748,611,0,715,583,0,782,633,0,583,747,0,245,50.040127,67.053770,0.040050,93.653447,    92.074166,     9.595528,   125.000000,    70.000000,    93.000000,207817.000000,2219,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,565845.000000,2219,5,9,2,168,748,583,782,627,717,626,737,584,747,583,-99,-99,-99,-99,-99,-99,-99,-99
63,2233.000000,1377037.000000,593852.000000,0.000000,616.675772,265.943573,0.000000,0.000000,412690.890282,472743.259292,116265.147335,0.000000,0.000000,0.000000,14.139690,16.197216,3.983497,0.000000,0.000000,30.336907,213.155378,0.000000,30.336907,14.599841,-0.000000,31.190338,23.615738,0.000000,266,617,0,234,586,0,297,645,0,586,265,0,242,74.628202,79.687741,-0.659031,92.643081,   132.453644,    11.508850,   133.000000,    68.000000,    93.000000,206872.000000,2233,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,569415.000000,2233,8,9,3,105,266,586,271,586,296,632,291,637,284,645,235,628,252,589,263,587,-99,-99
64,2418.000000,1497413.000000,1076098.000000,0.000000,619.277502,445.036393,0.000000,0.000000,442162.797353,567632.796112,-108764.420181,0.000000,0.000000,0.000000,13.624078,17.490105,-3.351288,0.000000,0.000000,31.114183,227.055430,0.000000,31.114183,15.068358,-0.000000,31.894836,24.740312,0.000000,445,619,0,420,586,0,473,653,0,586,458,0,240,61.206462,77.374207,0.523806,99.064929,   164.782294,    12.836755,   144.000000,    74.000000,    97.000000,239539.000000,2418,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,458,588,473,630,426,652,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,566.000000,343193.000000,229781.000000,0.000000,606.348056,405.973498,0.000000,0.000000,35286.602473,25794.432862,6646.220848,0.000000,0.000000,0.000000,7.536816,5.509397,1.419557,0.000000,0.000000,13.046213,39.508172,0.000000,13.046213,6.285552,-0.000000,12.131226,15.956331,0.000000,406,606,0,390,594,0,420,620,0,594,405,0,137,29.241741,33.740471,0.475333,97.796819,    83.903777,     9.159900,   122.000000,    79.000000,    96.000000, 55353.000000,566,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,111,415,594,419,614,419,616,416,615,419,619,390,601,393,600,393,598,-99,-99
66,4205.000000,2635090.000000,2569160.000000,0.000000,626.656361,610.977407,0.000000,0.000000,7531810.853744,561892.442330,-144491.645659,0.000000,0.000000,0.000000,110.971486,8.278758,-2.128897,0.000000,0.000000,119.250244,914.173886,0.000000,119.250244,30.235308,-0.000000,20.981828,77.039407,0.000000,611,627,0,545,598,0,692,659,0,598,585,0,532,61.013095,147.031557,-0.020718,96.295362,   176.890856,    13.300032,   144.000000,    68.000000,    96.000000,404922.000000,4205,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,239,688,616,692,625,547,657,545,653,552,630,545,609,-99,-99,-99,-99,-99,-99
67,5.000000,3012.000000,3413.000000,0.000000,602.399999,682.599999,0.000000,0.000000,5.199999,5.199999,4.799999,0.000000,0.000000,0.000000,0.608195,0.608195,0.561411,0.000000,0.000000,1.216391,0.054719,0.000000,1.216391,0.233921,-0.000000,0.564937,2.824685,0.000000,683,602,0,681,601,0,684,604,0,601,681,0,5,4.242640,4.242640,0.785398,112.199999,    73.200000,     8.555699,   124.000000,   102.000000,   114.000000,   561.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,2891.000000,1856902.000000,1118158.000000,0.000000,642.304392,386.772051,0.000000,0.000000,932652.781736,979310.134209,572289.594949,0.000000,0.000000,0.000000,22.645879,23.778774,13.895848,0.000000,0.000000,46.424653,345.396665,0.000000,46.424653,18.584850,-0.000000,44.404070,22.231932,0.000000,387,642,0,348,608,0,421,683,0,608,355,0,301,101.197278,103.969807,-0.765027,93.785887,   131.874209,    11.483649,   138.000000,    70.000000,    92.000000,271135.000000,2891,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,152,421,655,415,670,348,629,350,611,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,1.000000,608.000000,541.000000,0.000000,608.000000,541.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,541,608,0,541,608,0,541,608,0,608,541,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   112.000000,   112.000000,   112.000000,   112.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,4834.000000,3201652.000000,2459128.000000,0.000000,662.319404,508.714935,0.000000,0.000000,964779.181629,3872144.839883,315422.139015,0.000000,0.000000,0.000000,11.803724,47.374291,3.859075,0.000000,0.000000,59.178016,544.300621,0.000000,59.178016,23.330251,-0.000000,56.494998,27.580948,0.000000,509,662,0,480,610,0,536,712,0,610,491,0,335,56.321108,102.584876,-0.106834,92.616466,   134.567541,    11.600325,   142.000000,    69.000000,    91.000000,447708.000000,4834,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1232670.000000,4834,7,9,2,174,515,610,532,712,510,712,501,712,482,704,491,611,507,610,-99,-99,-99,-99
71,5169.000000,3494566.000000,906701.000000,0.000000,676.062294,175.411298,0.000000,0.000000,1695781.580189,2922835.941187,-459205.437995,0.000000,0.000000,0.000000,18.974100,32.703612,-5.138049,0.000000,0.000000,51.677713,594.122086,0.000000,51.677713,24.374619,-0.000000,48.490832,34.345409,0.000000,175,676,0,138,623,0,216,722,0,623,176,0,365,82.205785,104.338112,0.321259,93.944283,   200.632343,    14.164474,   145.000000,    68.000000,    91.000000,485598.000000,5169,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,176,623,197,632,190,717,153,721,141,704,-99,-99,-99,-99,-99,-99,-99,-99
72,3312.000000,2163357.000000,2335819.000000,0.000000,653.187500,705.259359,0.000000,0.000000,1884232.209842,461466.562500,129118.937499,0.000000,0.000000,0.000000,38.166352,9.347306,2.615388,0.000000,0.000000,47.513658,349.912321,0.000000,47.513658,18.705943,-0.000000,22.982644,47.181500,0.000000,705,653,0,657,627,0,747,680,0,627,697,0,290,53.214296,90.363899,0.089774,95.717089,   134.962824,    11.617350,   136.000000,    72.000000,    95.000000,317015.000000,3312,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,844560.000000,3312,5,9,2,168,745,641,745,656,745,677,658,656,661,645,-99,-99,-99,-99,-99,-99,-99,-99
73,2952.000000,1951683.000000,703867.000000,0.000000,661.139227,238.437330,0.000000,0.000000,827854.406165,724851.777438,284667.257113,0.000000,0.000000,0.000000,19.549342,17.116990,6.722266,0.000000,0.000000,36.666333,289.437045,0.000000,36.666333,17.012849,-0.000000,25.446092,37.638594,0.000000,238,661,0,203,631,0,272,688,0,631,203,0,265,74.269779,89.905522,0.695907,96.339092,   216.781961,    14.723517,   142.000000,    69.000000,    94.000000,284393.000000,2952,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,272,666,271,687,203,631,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,3697.000000,2431101.000000,1190348.000000,0.000000,657.587503,321.976737,0.000000,0.000000,2848177.999458,639669.942656,-389594.474709,0.000000,0.000000,0.000000,49.823533,11.189826,-6.815224,0.000000,0.000000,61.013359,511.069396,0.000000,61.013359,22.606844,-0.000000,23.847665,53.789246,0.000000,322,658,0,275,632,0,377,689,0,632,339,0,364,57.829611,103.484567,-0.169589,97.784419,   222.743285,    14.924586,   167.000000,    72.000000,    95.000000,361509.000000,3697,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,942735.000000,3697,3,9,2,162,377,674,276,688,345,634,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,1434.000000,938365.000000,1101928.000000,0.000000,654.368898,768.429567,0.000000,0.000000,197615.386331,185087.852859,-84016.241283,0.000000,0.000000,0.000000,12.220488,11.445788,-5.195544,0.000000,0.000000,23.666276,112.879442,0.000000,23.666276,10.624473,-0.000000,17.075240,27.391009,0.000000,768,654,0,749,632,0,794,678,0,632,783,0,192,61.398115,62.762518,-0.748189,92.689679,   118.790584,    10.899109,   127.000000,    73.000000,    91.000000,132917.000000,1434,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,95,784,633,790,637,794,649,753,678,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,4693.000000,3309027.000000,2058653.000000,0.000000,705.098444,438.664606,0.000000,0.000000,2243784.091199,4000754.518643,-2169067.048369,0.000000,0.000000,0.000000,28.557070,50.918370,-27.606132,0.000000,0.000000,79.475441,691.980957,0.000000,79.475441,26.305530,-0.000000,65.477766,24.775272,0.000000,439,705,0,395,635,0,476,756,0,635,472,0,441,97.675925,145.910949,0.592990,91.915832,   108.255701,    10.404600,   133.000000,    69.000000,    90.000000,431361.000000,4693,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,332,472,635,475,664,432,749,428,749,395,754,396,723,395,717,395,715,-99,-99
77,10.000000,6503.000000,4398.000000,0.000000,650.299999,439.799999,0.000000,0.000000,21.599999,12.099999,-12.399999,0.000000,0.000000,0.000000,1.002583,0.561632,-0.575557,0.000000,0.000000,1.564215,0.231817,0.000000,1.564215,0.481473,-0.000000,1.118580,3.248933,0.000000,440,650,0,437,648,0,442,652,0,648,442,0,10,4.854788,6.068485,-0.602487,115.599999,    52.044444,     7.214183,   129.000000,   104.000000,   115.000000,  1156.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
