Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,1.000000,743.000000,533.000000,0.000000,743.000000,533.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,533,743,0,533,743,0,533,743,0,743,533,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   103.000000,   103.000000,   103.000000,   103.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,5211.000000,4202076.000000,2261014.000000,0.000000,806.385722,433.892535,0.000000,0.000000,3857351.819611,2066196.697754,1603739.004605,0.000000,0.000000,0.000000,42.696717,22.870565,17.751658,0.000000,0.000000,65.567282,661.376693,0.000000,65.567282,25.717245,-0.000000,28.857474,59.601384,0.000000,434,806,0,367,760,0,492,846,0,760,410,0,468,99.718601,144.939827,0.530751,94.217040,    88.577260,     9.411549,   126.000000,    71.000000,    93.000000,490965.000000,5211,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,491,835,369,799,405,762,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,1.000000,768.000000,214.000000,0.000000,768.000000,214.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,214,768,0,214,768,0,214,768,0,768,214,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   120.000000,   120.000000,   120.000000,   120.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,2.000000,1542.000000,435.000000,0.000000,771.000000,217.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,218,771,0,217,771,0,218,771,0,771,217,0,2,0.000000,1.000000,0.000000,118.500000,    12.500000,     3.535533,   121.000000,   116.000000,   116.000000,   237.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,1.000000,783.000000,144.000000,0.000000,783.000000,144.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,144,783,0,144,783,0,144,783,0,783,144,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   106.000000,   106.000000,   106.000000,   106.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,3680.000000,3038677.000000,557632.000000,0.000000,825.727445,151.530434,0.000000,0.000000,865784.591304,1665335.627988,-380438.973913,0.000000,0.000000,0.000000,15.238635,29.311498,-6.696089,0.000000,0.000000,44.550134,401.829635,0.000000,44.550134,20.045688,-0.000000,43.836364,27.470268,0.000000,152,826,0,118,783,0,188,869,0,783,161,0,321,75.386381,92.617554,0.380309,92.070923,    80.893853,     8.994101,   132.000000,    70.000000,    91.000000,338821.000000,3680,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,152,785,161,783,186,815,134,869,125,862,118,858,141,787,149,786,-99,-99
84,6005.000000,5045356.000000,393534.000000,0.000000,840.192506,65.534388,0.000000,0.000000,5583968.148874,1967027.462780,-1237062.752539,0.000000,0.000000,0.000000,51.159416,18.021588,-11.333769,0.000000,0.000000,69.181005,793.519631,0.000000,69.181005,28.169480,-0.000000,31.930927,61.964309,0.000000,66,840,0,0,801,0,127,877,0,801,40,0,425,79.552295,132.936071,-0.299966,92.956869,   139.845407,    11.825625,   143.000000,    69.000000,    92.000000,558206.000000,6005,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1531275.000000,6005,3,9,2,177,123,808,114,851,0,853,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,2.000000,1615.000000,685.000000,0.000000,807.500000,342.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,343,808,0,342,807,0,343,808,0,807,342,0,2,1.414213,1.414213,0.785398,115.500000,     4.500000,     2.121320,   117.000000,   114.000000,   114.000000,   231.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,2277.000000,1915844.000000,470005.000000,0.000000,841.389547,206.414141,0.000000,0.000000,436372.464646,460355.471234,-97493.343434,0.000000,0.000000,0.000000,14.567106,15.367713,-3.254549,0.000000,0.000000,29.934820,213.271032,0.000000,29.934820,14.603801,-0.000000,30.536669,24.440403,0.000000,206,841,0,177,815,0,243,873,0,815,196,0,270,77.433952,88.114497,0.724206,95.292050,   109.998587,    10.488021,   119.000000,    71.000000,    96.000000,216980.000000,2277,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,580635.000000,2277,6,9,3,105,231,824,233,830,243,834,200,871,179,855,194,816,-99,-99,-99,-99,-99,-99
87,3808.000000,3266629.000000,1074683.000000,0.000000,857.833245,282.217174,0.000000,0.000000,851143.396796,1724081.111081,240460.905724,0.000000,0.000000,0.000000,14.313312,28.993130,4.043727,0.000000,0.000000,43.306442,398.635996,0.000000,43.306442,19.965870,-0.000000,43.005377,28.589576,0.000000,282,858,0,247,816,0,314,904,0,816,283,0,323,69.181177,90.864829,-0.251775,99.342699,   247.411551,    15.729321,   146.000000,    72.000000,    96.000000,378297.000000,3808,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,301,894,293,898,282,904,247,834,258,826,265,822,272,820,277,819,-99,-99
88,1.000000,816.000000,396.000000,0.000000,816.000000,396.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,396,816,0,396,816,0,396,816,0,816,396,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   122.000000,   122.000000,   122.000000,   122.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,4077.000000,3636857.000000,948023.000000,0.000000,892.042433,232.529556,0.000000,0.000000,1235671.688496,1741959.659062,-256198.613195,0.000000,0.000000,0.000000,18.972103,26.745485,-3.933590,0.000000,0.000000,45.717588,491.944969,0.000000,45.717588,22.179832,-0.000000,41.663655,32.551471,0.000000,233,892,0,199,842,0,276,931,0,842,245,0,340,83.448220,96.453138,0.395697,95.192052,   148.552655,    12.188217,   155.000000,    71.000000,    94.000000,388098.000000,4077,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,245,843,276,905,204,930,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,3.000000,2560.000000,516.000000,0.000000,853.333333,172.000000,0.000000,0.000000,2.000000,0.666666,-1.000000,0.000000,0.000000,0.000000,0.462240,0.154080,-0.231120,0.000000,0.000000,0.616321,0.017805,0.000000,0.616321,0.133437,-0.000000,0.441877,1.940315,0.000000,172,853,0,171,853,0,173,854,0,853,172,0,3,1.134205,2.268410,-0.491396,99.000000,    25.000000,     5.000000,   104.000000,    94.000000,    99.000000,   297.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,1.000000,855.000000,169.000000,0.000000,855.000000,169.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,169,855,0,169,855,0,169,855,0,855,169,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    98.000000,    98.000000,    98.000000,    98.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,3038.000000,2704863.000000,491498.000000,0.000000,890.343317,161.783410,0.000000,0.000000,871453.483870,747882.919354,-224113.096774,0.000000,0.000000,0.000000,19.805866,16.997429,-5.093506,0.000000,0.000000,36.803296,310.705017,0.000000,36.803296,17.626826,-0.000000,27.194584,36.541373,0.000000,162,890,0,131,858,0,195,929,0,858,173,0,270,80.448334,89.247370,-0.650895,93.556287,   159.985470,    12.648536,   178.000000,    72.000000,    92.000000,284224.000000,3038,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,774690.000000,3038,8,9,2,171,174,858,178,861,182,865,194,876,195,885,195,894,195,900,141,929,-99,-99
93,6326.000000,5723398.000000,374497.000000,0.000000,904.742017,59.199652,0.000000,0.000000,6817924.839233,3632324.971861,-3277970.167561,0.000000,0.000000,0.000000,58.274688,31.046485,-28.017717,0.000000,0.000000,89.321173,1024.231797,0.000000,89.321173,32.003621,-0.000000,30.360182,71.917796,0.000000,59,905,0,0,859,0,129,965,0,859,107,0,528,125.050496,152.184094,-0.559241,91.176098,   107.784320,    10.381922,   142.000000,    68.000000,    90.000000,576780.000000,6326,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,351,113,859,129,873,0,965,0,927,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,5873.000000,5637051.000000,528542.000000,0.000000,959.824791,89.995232,0.000000,0.000000,3421869.866506,6384908.710367,-3668089.905839,0.000000,0.000000,0.000000,32.293626,60.257071,-34.617308,0.000000,0.000000,92.550698,747.561312,0.000000,92.550698,27.341567,-0.000000,76.636635,25.061304,0.000000,90,960,0,42,889,0,139,1025,0,889,128,0,501,117.007627,164.051931,0.593468,93.654690,   158.215891,    12.578389,   143.000000,    69.000000,    92.000000,550034.000000,5873,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,345,128,889,132,926,135,930,137,932,139,934,43,1025,-99,-99,-99,-99,-99,-99
95,5950.000000,5762294.000000,1448053.000000,0.000000,968.452773,243.370252,0.000000,0.000000,3024391.334621,4445034.229242,-2164709.459159,0.000000,0.000000,0.000000,28.051022,41.227388,-20.077532,0.000000,0.000000,69.278410,753.363102,0.000000,69.278410,27.447460,-0.000000,62.802179,30.908367,0.000000,243,968,0,192,908,0,285,1021,0,908,282,0,414,114.833159,139.528462,0.626864,91.532773,    80.370668,     8.964968,   132.000000,    72.000000,    90.000000,544620.000000,5950,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,351,282,908,193,1021,247,923,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,7470.000000,7336208.000000,1094405.000000,0.000000,982.089424,146.506693,0.000000,0.000000,5358535.165326,7144238.264521,-2969450.471217,0.000000,0.000000,0.000000,36.695990,48.924732,-20.335207,0.000000,0.000000,85.620723,1381.820849,0.000000,85.620723,37.172850,-0.000000,67.300804,39.062629,0.000000,147,982,0,75,909,0,193,1028,0,909,184,0,505,147.044384,148.290523,0.639358,90.912315,    92.842089,     9.635460,   144.000000,    70.000000,    89.000000,679115.000000,7470,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,354,192,909,187,1020,112,1028,75,1024,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,43.000000,40309.000000,9166.000000,0.000000,937.418604,213.162790,0.000000,0.000000,201.860465,112.465116,-5.930232,0.000000,0.000000,0.000000,1.339964,0.746551,-0.039365,0.000000,0.000000,2.086516,0.998803,0.000000,2.086516,0.999401,-0.000000,3.210364,4.312703,0.000000,213,937,0,210,935,0,217,940,0,935,210,0,24,5.010893,7.015251,-0.065951,106.116279,    52.629014,     7.254585,   126.000000,    95.000000,   106.000000,  4563.000000,43,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
