Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,1.000000,733.000000,828.000000,0.000000,733.000000,828.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,828,733,0,828,733,0,828,733,0,733,828,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   116.000000,   116.000000,   116.000000,   116.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,3265.000000,2509439.000000,2456662.000000,0.000000,768.587748,752.423277,0.000000,0.000000,1292405.030933,824173.109953,553942.731087,0.000000,0.000000,0.000000,26.682164,17.015348,11.436346,0.000000,0.000000,43.697513,323.216331,0.000000,43.697513,17.978218,-0.000000,23.504954,44.797910,0.000000,752,769,0,714,736,0,794,802,0,736,735,0,320,79.188416,95.985959,0.585464,94.766921,   158.132851,    12.575088,   160.000000,    71.000000,    95.000000,309414.000000,3265,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,832575.000000,3265,5,9,2,168,794,795,788,801,716,755,716,740,736,737,-99,-99,-99,-99,-99,-99,-99,-99
80,3380.000000,2627726.000000,1081453.000000,0.000000,777.433727,319.956508,0.000000,0.000000,2214314.606804,551870.155029,-573428.242011,0.000000,0.000000,0.000000,43.653297,10.879642,-11.304641,0.000000,0.000000,54.532940,347.137361,0.000000,54.532940,18.631622,-0.000000,20.814607,52.701541,0.000000,320,777,0,266,749,0,369,804,0,749,369,0,340,57.606098,107.880512,-0.301944,94.913905,   251.364885,    15.854491,   160.000000,    73.000000,    91.000000,320809.000000,3380,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,172,369,750,363,776,267,790,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,3085.000000,2438553.000000,1531324.000000,0.000000,790.454781,496.377309,0.000000,0.000000,688694.811669,1088004.941977,191362.634683,0.000000,0.000000,0.000000,15.335099,24.226498,4.261052,0.000000,0.000000,39.561597,353.359179,0.000000,39.561597,18.797850,-0.000000,37.823382,27.410622,0.000000,496,790,0,469,752,0,539,828,0,752,481,0,310,75.440402,81.906722,-0.382097,94.764991,   123.664273,    11.120443,   135.000000,    74.000000,    93.000000,292350.000000,3085,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,497,754,499,754,503,755,539,800,504,823,496,827,492,827,481,752,-99,-99
82,10.000000,7585.000000,2873.000000,0.000000,758.500000,287.299999,0.000000,0.000000,32.099999,6.500000,-11.500000,0.000000,0.000000,0.000000,1.489950,0.301703,-0.533782,0.000000,0.000000,1.791653,0.164598,0.000000,1.791653,0.405707,-0.000000,0.893712,3.732763,0.000000,287,759,0,284,757,0,290,760,0,757,289,0,10,3.212765,6.425530,-0.365975,104.799999,    30.177777,     5.493430,   113.000000,    95.000000,   104.000000,  1048.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,15.000000,11386.000000,6017.000000,0.000000,759.066666,401.133333,0.000000,0.000000,37.733333,12.933333,-10.133333,0.000000,0.000000,0.000000,1.020007,0.349613,-0.273924,0.000000,0.000000,1.369621,0.281574,0.000000,1.369621,0.530635,-0.000000,1.540611,3.245047,0.000000,401,759,0,398,757,0,403,760,0,757,403,0,14,3.185072,5.308453,-0.342571,110.066666,    18.780952,     4.333699,   119.000000,   104.000000,   110.000000,  1651.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,1.000000,758.000000,710.000000,0.000000,758.000000,710.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,710,758,0,710,758,0,710,758,0,758,710,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   122.000000,   122.000000,   122.000000,   122.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,3033.000000,2427340.000000,1962241.000000,0.000000,800.309924,646.963732,0.000000,0.000000,966860.010550,802440.671282,399367.091658,0.000000,0.000000,0.000000,22.022521,18.277482,9.096529,0.000000,0.000000,40.300004,319.769419,0.000000,40.300004,17.882097,-0.000000,24.644318,40.569135,0.000000,647,800,0,608,768,0,687,838,0,768,647,0,315,90.308582,101.919686,0.683891,100.332014,   216.650613,    14.719056,   161.000000,    71.000000,   101.000000,304307.000000,3033,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,773415.000000,3033,4,9,2,170,686,834,609,797,608,790,623,773,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,3382.000000,2743177.000000,2412123.000000,0.000000,811.110881,713.223832,0.000000,0.000000,751799.559136,1325703.419574,301666.062980,0.000000,0.000000,0.000000,14.809393,26.114491,5.942396,0.000000,0.000000,40.923884,351.427689,0.000000,40.923884,18.746404,-0.000000,41.025402,26.831416,0.000000,713,811,0,682,769,0,747,853,0,769,703,0,298,70.727098,91.401173,-0.405195,93.664399,   115.014520,    10.724482,   132.000000,    70.000000,    93.000000,316773.000000,3382,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,165,747,831,714,853,710,853,683,787,687,783,688,781,696,775,703,769,-99,-99
87,1824.000000,1480473.000000,1052462.000000,0.000000,811.662828,577.007675,0.000000,0.000000,314195.892543,363017.639802,-205319.279605,0.000000,0.000000,0.000000,14.098320,16.289007,-9.212905,0.000000,0.000000,30.387328,144.770022,0.000000,30.387328,12.032041,-0.000000,34.473142,16.949636,0.000000,577,812,0,552,786,0,605,840,0,786,579,0,214,70.885623,72.223087,0.726229,90.572368,    80.764919,     8.986930,   120.000000,    71.000000,    90.000000,165204.000000,1824,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,161,596,788,603,789,557,839,555,834,552,831,-99,-99,-99,-99,-99,-99,-99,-99
88,1.000000,787.000000,261.000000,0.000000,787.000000,261.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,261,787,0,261,787,0,261,787,0,787,261,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   102.000000,   102.000000,   102.000000,   102.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
89,1416.000000,1155460.000000,370741.000000,0.000000,816.002824,261.822740,0.000000,0.000000,226142.507768,203763.988700,-37466.290960,0.000000,0.000000,0.000000,14.222126,12.814738,-2.356259,0.000000,0.000000,27.036865,176.700879,0.000000,27.036865,13.292888,-0.000000,20.775031,24.970766,0.000000,262,816,0,238,792,0,289,847,0,792,258,0,258,63.597158,68.585170,-0.640289,95.161723,   145.926477,    12.080003,   124.000000,    73.000000,    92.000000,134749.000000,1416,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,98,287,808,285,821,255,847,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,1.000000,795.000000,556.000000,0.000000,795.000000,556.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,556,795,0,556,795,0,556,795,0,795,556,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    96.000000,    96.000000,    96.000000,    96.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,32.000000,25590.000000,17625.000000,0.000000,799.687500,550.781250,0.000000,0.000000,79.468750,164.875000,-55.187500,0.000000,0.000000,0.000000,0.782221,1.622886,-0.543217,0.000000,0.000000,2.405108,0.974371,0.000000,2.405108,0.987102,-0.000000,4.650677,2.429703,0.000000,551,800,0,548,796,0,554,805,0,796,553,0,27,6.683251,10.024876,0.456123,89.937500,    31.028225,     5.570298,    98.000000,    79.000000,    90.000000,  2878.000000,32,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,3950.000000,3326808.000000,1184580.000000,0.000000,842.229873,299.893670,0.000000,0.000000,1464749.341771,1678773.274936,-888979.453164,0.000000,0.000000,0.000000,23.458515,26.886189,-14.237342,0.000000,0.000000,50.344704,428.008159,0.000000,50.344704,20.688358,-0.000000,49.491298,25.913174,0.000000,300,842,0,258,802,0,338,887,0,802,317,0,330,106.927726,113.610709,0.725498,92.963544,    99.239997,     9.961927,   133.000000,    71.000000,    92.000000,367206.000000,3950,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,337,802,276,887,264,868,262,864,258,852,-99,-99,-99,-99,-99,-99,-99,-99
93,3585.000000,2989439.000000,2870518.000000,0.000000,833.874198,800.702370,0.000000,0.000000,2180715.429846,872722.263319,819703.769316,0.000000,0.000000,0.000000,39.744781,15.905860,14.939568,0.000000,0.000000,55.650642,408.984257,0.000000,55.650642,20.223359,-0.000000,22.630210,52.523366,0.000000,801,834,0,751,802,0,844,867,0,802,800,0,293,72.140612,103.216568,0.448685,100.574895,   171.254503,    13.086424,   136.000000,    73.000000,    99.000000,360561.000000,3585,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,844,833,844,837,844,864,751,830,751,819,759,807,-99,-99,-99,-99,-99,-99
94,25.000000,20145.000000,13548.000000,0.000000,805.799999,541.919999,0.000000,0.000000,151.839999,69.999999,-76.399999,0.000000,0.000000,0.000000,2.077141,0.957586,-1.045137,0.000000,0.000000,3.034728,0.896731,0.000000,3.034728,0.946958,-0.000000,1.813573,5.176609,0.000000,542,806,0,537,803,0,546,809,0,803,543,0,23,6.993442,10.490163,-0.539537,102.039999,    29.956666,     5.473268,   114.000000,    92.000000,   103.000000,  2551.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,2004.000000,1678557.000000,1217486.000000,0.000000,837.603293,607.527944,0.000000,0.000000,319413.435129,389481.618263,-356.284431,0.000000,0.000000,0.000000,12.642206,15.415466,-0.014101,0.000000,0.000000,28.057673,194.885318,0.000000,28.057673,13.960133,-0.000000,27.203016,24.634736,0.000000,608,838,0,575,805,0,631,865,0,805,607,0,244,56.000723,60.000775,0.005084,94.777445,   138.056285,    11.749735,   140.000000,    72.000000,    93.000000,189934.000000,2004,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,102,608,806,619,812,623,817,625,865,577,844,606,806,-99,-99,-99,-99,-99,-99
96,3419.000000,2916167.000000,1358458.000000,0.000000,852.929804,397.326118,0.000000,0.000000,1034795.377595,1276463.152968,-633144.731500,0.000000,0.000000,0.000000,20.090419,24.782368,-12.292423,0.000000,0.000000,44.872788,346.784506,0.000000,44.872788,18.622150,-0.000000,45.542223,24.265457,0.000000,397,853,0,361,811,0,433,889,0,811,415,0,301,93.440964,101.227711,0.691108,94.631178,   115.961356,    10.768535,   134.000000,    71.000000,    93.000000,323544.000000,3419,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,418,811,433,833,365,886,361,858,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,3249.000000,2775729.000000,1692019.000000,0.000000,854.333333,520.781471,0.000000,0.000000,678408.844567,1206577.999999,-108670.333333,0.000000,0.000000,0.000000,14.098033,25.073932,-2.258281,0.000000,0.000000,39.171966,348.393318,0.000000,39.171966,18.665297,-0.000000,38.238061,27.966822,0.000000,521,854,0,492,813,0,550,894,0,813,527,0,298,59.122685,82.567888,0.195189,93.302554,   143.041129,    11.959980,   147.000000,    72.000000,    91.000000,303140.000000,3249,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,530,813,542,892,493,889,520,817,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,5511.000000,4861972.000000,2429347.000000,0.000000,882.230448,440.817818,0.000000,0.000000,2887159.090182,6626623.330791,-3450688.630011,0.000000,0.000000,0.000000,29.659477,68.074595,-35.448556,0.000000,0.000000,97.734073,762.456783,0.000000,97.734073,27.612620,-0.000000,77.298863,23.932571,0.000000,441,882,0,395,821,0,493,957,0,821,475,0,502,114.061372,158.289251,0.537118,97.183451,   203.939297,    14.280731,   158.000000,    71.000000,    94.000000,535578.000000,5511,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,337,453,828,481,823,484,827,493,833,440,935,398,955,438,834,-99,-99,-99,-99
99,2849.000000,2445837.000000,1887561.000000,0.000000,858.489645,662.534573,0.000000,0.000000,902772.844506,523067.944541,32416.269919,0.000000,0.000000,0.000000,22.352283,12.950946,0.802613,0.000000,0.000000,35.303229,288.839031,0.000000,35.303229,16.995264,-0.000000,26.620536,35.118060,0.000000,663,858,0,631,831,0,703,889,0,831,638,0,285,58.207965,72.258164,0.084556,104.816075,   531.930345,    23.063615,   186.000000,    71.000000,   101.000000,298621.000000,2849,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,702,855,700,860,693,875,641,888,638,831,-99,-99,-99,-99,-99,-99,-99,-99
100,5744.000000,5071669.000000,4532960.000000,0.000000,882.950731,789.164345,0.000000,0.000000,5858322.857938,3439903.056928,3540119.509748,0.000000,0.000000,0.000000,56.949169,33.439540,34.413751,0.000000,0.000000,90.388709,720.047754,0.000000,90.388709,26.833705,-0.000000,24.835338,75.486319,0.000000,789,883,0,719,836,0,844,940,0,836,747,0,412,127.858480,153.676058,0.620824,96.700731,   204.688239,    14.306929,   199.000000,    71.000000,    95.000000,555449.000000,5744,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,341,844,939,719,855,736,841,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,7.000000,5910.000000,3868.000000,0.000000,844.285714,552.571428,0.000000,0.000000,5.714285,7.428571,-5.142857,0.000000,0.000000,0.000000,0.426741,0.554763,-0.384067,0.000000,0.000000,0.981504,0.089232,0.000000,0.981504,0.298718,-0.000000,2.578585,0.875192,0.000000,553,844,0,551,843,0,554,846,0,843,553,0,7,3.931744,3.931744,0.702823,102.714285,    47.904761,     6.921326,   112.000000,    92.000000,   102.000000,   719.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,4015.000000,3544240.000000,2367247.000000,0.000000,882.749688,589.600747,0.000000,0.000000,2399842.997758,1022245.437110,595941.750933,0.000000,0.000000,0.000000,37.607006,16.019210,9.338771,0.000000,0.000000,53.626217,515.221908,0.000000,53.626217,22.698500,-0.000000,27.390879,49.579791,0.000000,590,883,0,546,844,0,639,913,0,844,558,0,361,73.632910,99.244357,0.356623,97.082191,   224.870173,    14.995671,   178.000000,    70.000000,    95.000000,389785.000000,4015,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,639,899,639,910,546,895,549,877,554,850,558,844,-99,-99,-99,-99,-99,-99
103,3165.000000,2851381.000000,2347537.000000,0.000000,900.910268,741.717851,0.000000,0.000000,1242965.041390,1130892.516271,743715.869826,0.000000,0.000000,0.000000,26.748163,24.336402,16.004499,0.000000,0.000000,51.084565,394.810055,0.000000,51.084565,19.869827,-0.000000,22.759288,47.640456,0.000000,742,901,0,702,857,0,789,936,0,857,708,0,361,107.748422,118.659654,0.747796,99.920695,   144.174176,    12.007255,   146.000000,    71.000000,    99.000000,316249.000000,3165,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,789,919,775,929,708,857,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,61.000000,52839.000000,37001.000000,0.000000,866.213114,606.573770,0.000000,0.000000,432.918032,218.229508,45.540983,0.000000,0.000000,0.000000,1.802876,0.908811,0.189654,0.000000,0.000000,2.711687,1.602505,0.000000,2.711687,1.265901,-0.000000,3.677546,5.349543,0.000000,607,866,0,602,862,0,612,869,0,862,606,0,33,7.143268,10.204669,0.200618,81.262295,    27.963387,     5.288041,    94.000000,    72.000000,    80.000000,  4957.000000,61,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
105,2621.000000,2396621.000000,1231784.000000,0.000000,914.391835,469.967188,0.000000,0.000000,290595.178176,1206296.585272,-76985.302174,0.000000,0.000000,0.000000,8.041413,33.380902,-2.130354,0.000000,0.000000,41.422315,263.891217,0.000000,41.422315,16.244728,-0.000000,42.261154,20.457282,0.000000,470,914,0,447,871,0,489,960,0,871,480,0,261,42.146115,89.309626,0.083293,96.186570,    88.462506,     9.405450,   128.000000,    71.000000,    97.000000,252105.000000,2621,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,668355.000000,2621,6,9,2,171,483,871,483,960,459,947,450,938,461,883,469,877,-99,-99,-99,-99,-99,-99
106,3895.000000,3559108.000000,2661659.000000,0.000000,913.763286,683.352759,0.000000,0.000000,1561695.307830,1196909.749935,136109.244672,0.000000,0.000000,0.000000,25.483144,19.530714,2.220978,0.000000,0.000000,45.013858,492.771270,0.000000,45.013858,22.198451,-0.000000,33.379888,39.427855,0.000000,683,914,0,643,878,0,729,962,0,878,699,0,360,88.508300,90.615641,0.320545,97.540179,   169.404073,    13.015532,   144.000000,    75.000000,    94.000000,379919.000000,3895,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,699,879,722,913,729,935,676,962,643,895,-99,-99,-99,-99,-99,-99,-99,-99
107,3863.000000,3622413.000000,1958214.000000,0.000000,937.720165,506.915350,0.000000,0.000000,622867.319699,3207172.499093,-643249.505824,0.000000,0.000000,0.000000,10.276122,52.912227,-10.612389,0.000000,0.000000,63.188349,431.109708,0.000000,63.188349,20.763181,-0.000000,58.120659,21.779836,0.000000,507,938,0,475,888,0,537,995,0,888,517,0,339,63.691006,109.918349,0.230947,92.519026,    77.719925,     8.815890,   126.000000,    70.000000,    93.000000,357401.000000,3863,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,985065.000000,3863,7,9,2,165,524,888,534,896,496,995,484,992,477,989,498,892,501,892,-99,-99,-99,-99
108,2836.000000,2611310.000000,1062053.000000,0.000000,920.772214,374.489774,0.000000,0.000000,616442.703455,745890.850493,-131315.605782,0.000000,0.000000,0.000000,15.356223,18.580909,-3.271207,0.000000,0.000000,33.937133,274.631803,0.000000,33.937133,16.572018,-0.000000,33.836322,27.199677,0.000000,374,921,0,338,890,0,400,950,0,890,382,0,243,70.659077,73.014379,0.556426,97.616008,   121.150911,    11.006857,   125.000000,    70.000000,    97.000000,276839.000000,2836,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,394,890,398,893,390,950,350,944,338,937,-99,-99,-99,-99,-99,-99,-99,-99
109,2.000000,1789.000000,808.000000,0.000000,894.500000,404.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,404,895,0,404,894,0,404,895,0,894,404,0,2,0.000000,1.000000,-0.000000,101.500000,    40.500000,     6.363961,   106.000000,    97.000000,    97.000000,   203.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
110,5533.000000,5334238.000000,3050322.000000,0.000000,964.076992,551.296222,0.000000,0.000000,1711123.491053,4626043.201155,-385787.190854,0.000000,0.000000,0.000000,17.485059,47.271072,-3.942153,0.000000,0.000000,64.756132,810.996963,0.000000,64.756132,28.478008,-0.000000,56.220518,33.505965,0.000000,551,964,0,503,899,0,588,1009,0,899,546,0,407,85.716432,110.927148,0.129381,95.514549,   128.326116,    11.328111,   132.000000,    70.000000,    96.000000,528482.000000,5533,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,552,901,578,918,585,1008,504,998,539,911,550,900,-99,-99,-99,-99,-99,-99
111,4445.000000,4193940.000000,2749958.000000,0.000000,943.518560,618.663217,0.000000,0.000000,2288586.835995,1307195.718784,68246.284589,0.000000,0.000000,0.000000,31.313987,17.885932,0.933791,0.000000,0.000000,49.199920,559.207913,0.000000,49.199920,23.647577,-0.000000,33.435506,44.366481,0.000000,619,944,0,582,910,0,670,985,0,910,601,0,336,75.179397,88.210492,0.069097,92.884589,    97.871240,     9.892989,   144.000000,    72.000000,    93.000000,412872.000000,4445,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,351,670,963,589,984,586,981,584,979,582,926,582,917,-99,-99,-99,-99,-99,-99
112,2061.000000,1984752.000000,921359.000000,0.000000,963.004366,447.044638,0.000000,0.000000,598979.893255,240520.960698,154014.598253,0.000000,0.000000,0.000000,22.837133,9.170273,5.872070,0.000000,0.000000,32.007406,174.941544,0.000000,32.007406,13.226546,-0.000000,18.746386,35.452434,0.000000,447,963,0,411,939,0,482,986,0,939,435,0,234,50.124360,75.719778,0.354938,96.467248,   139.984970,    11.831524,   132.000000,    73.000000,    97.000000,198819.000000,2061,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,482,971,479,976,415,964,411,959,421,949,429,941,-99,-99,-99,-99,-99,-99
