Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
39,1.000000,582.000000,374.000000,0.000000,582.000000,374.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,374,582,0,374,582,0,374,582,0,582,374,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   105.000000,   105.000000,   105.000000,   105.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,279.000000,166579.000000,110354.000000,0.000000,597.057347,395.534050,0.000000,0.000000,8595.426523,13621.082437,-8153.544802,0.000000,0.000000,0.000000,4.714784,7.471469,-4.472402,0.000000,0.000000,12.186253,15.223984,0.000000,12.186253,3.901792,-0.000000,16.210013,5.870925,0.000000,396,597,0,386,585,0,408,611,0,585,399,0,96,27.345349,32.317231,0.635922,87.365591,   136.038524,    11.663555,   116.000000,    67.000000,    87.000000, 24375.000000,279,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,47,402,585,403,586,406,589,407,590,391,611,390,609,-99,-99,-99,-99,-99,-99
41,2880.000000,1768333.000000,1471172.000000,0.000000,614.004513,510.823611,0.000000,0.000000,1035938.394444,511022.941319,11858.293055,0.000000,0.000000,0.000000,25.281952,12.471453,0.289400,0.000000,0.000000,37.753406,315.218949,0.000000,37.753406,17.754406,-0.000000,25.994205,37.024844,0.000000,511,614,0,469,585,0,546,646,0,585,521,0,281,61.015547,77.019625,0.022575,85.248263,   106.796627,    10.334245,   131.000000,    66.000000,    83.000000,245515.000000,2880,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,545,595,539,632,524,645,469,615,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,1343.000000,834715.000000,549773.000000,0.000000,621.530156,409.361876,0.000000,0.000000,120400.128071,206204.528667,-25210.655994,0.000000,0.000000,0.000000,8.125665,13.916505,-1.701438,0.000000,0.000000,22.042170,110.185971,0.000000,22.042170,10.496950,-0.000000,24.690181,18.023800,0.000000,409,622,0,386,593,0,435,647,0,593,411,0,223,50.781130,55.962878,0.265637,85.010424,    96.302424,     9.813379,   119.000000,    67.000000,    84.000000,114169.000000,1343,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,161,412,597,435,632,410,644,399,646,387,632,405,600,407,597,-99,-99,-99,-99
43,4517.000000,2875561.000000,1507724.000000,0.000000,636.608589,333.788797,0.000000,0.000000,3396216.513172,1304227.986716,1155407.594642,0.000000,0.000000,0.000000,45.484341,17.467070,15.473970,0.000000,0.000000,62.951411,555.034422,0.000000,62.951411,23.559168,-0.000000,25.952400,57.666584,0.000000,334,637,0,285,596,0,386,677,0,596,308,0,364,88.612376,110.491975,0.417529,86.420633,   139.732683,    11.820857,   146.000000,    65.000000,    86.000000,390362.000000,4517,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1151835.000000,4517,5,9,2,177,383,637,380,673,286,645,291,613,297,601,-99,-99,-99,-99,-99,-99,-99,-99
44,1846.000000,1185027.000000,266285.000000,0.000000,641.943120,144.249729,0.000000,0.000000,282509.874864,291759.027627,60141.221560,0.000000,0.000000,0.000000,12.475502,12.883940,2.655807,0.000000,0.000000,25.359442,153.680311,0.000000,25.359442,12.396786,-0.000000,27.202230,21.978239,0.000000,144,642,0,122,619,0,170,664,0,619,129,0,188,61.331899,65.420693,-0.747026,82.009750,    86.340284,     9.291947,   120.000000,    62.000000,    81.000000,151390.000000,1846,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,168,662,129,664,123,621,128,621,129,619,-99,-99,-99,-99,-99,-99,-99,-99
45,3803.000000,2469427.000000,814817.000000,0.000000,649.336576,214.256376,0.000000,0.000000,2573257.032868,655939.182224,555434.838022,0.000000,0.000000,0.000000,43.349231,11.049988,9.356886,0.000000,0.000000,54.399219,391.457166,0.000000,54.399219,19.785276,-0.000000,22.968007,53.241915,0.000000,214,649,0,166,622,0,267,677,0,622,174,0,311,56.951853,104.584312,0.262562,88.965027,   191.161059,    13.826100,   179.000000,    65.000000,    87.000000,338334.000000,3803,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,969765.000000,3803,8,9,1,344,267,664,174,660,174,658,173,657,173,655,169,644,169,640,166,626,-99,-99
46,4114.000000,2740684.000000,2050561.000000,0.000000,666.184735,498.434856,0.000000,0.000000,2459693.041565,1276315.601360,885294.508993,0.000000,0.000000,0.000000,37.313145,19.361501,13.429774,0.000000,0.000000,56.674646,542.079671,0.000000,56.674646,23.282604,-0.000000,27.047208,51.684213,0.000000,498,666,0,458,624,0,554,702,0,624,467,0,380,88.440430,108.849760,0.490813,86.070247,   164.544298,    12.827482,   157.000000,    64.000000,    83.000000,354093.000000,4114,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,554,699,458,657,459,648,461,644,462,633,467,625,-99,-99,-99,-99,-99,-99
47,2187.000000,1424820.000000,1421702.000000,0.000000,651.495198,650.069501,0.000000,0.000000,659909.435756,274392.699588,144705.729766,0.000000,0.000000,0.000000,23.246235,9.665867,5.097462,0.000000,0.000000,32.912102,198.710910,0.000000,32.912102,14.096485,-0.000000,20.083400,35.541773,0.000000,650,651,0,618,625,0,680,674,0,625,625,0,227,51.654449,65.358691,0.321977,87.695930,   109.498075,    10.464132,   132.000000,    70.000000,    86.000000,191791.000000,2187,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,164,677,636,680,672,668,673,618,651,622,629,624,626,-99,-99,-99,-99,-99,-99
48,781.000000,514855.000000,346390.000000,0.000000,659.225352,443.521126,0.000000,0.000000,27736.901408,131132.338028,-25183.718309,0.000000,0.000000,0.000000,3.856469,18.232312,-3.501481,0.000000,0.000000,22.088782,58.051985,0.000000,22.088782,7.619185,-0.000000,25.692041,10.281222,0.000000,444,659,0,430,635,0,459,681,0,635,444,0,180,29.761158,47.207354,0.226650,83.460947,    76.312896,     8.735725,   110.000000,    68.000000,    82.000000, 65183.000000,781,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,109,449,635,456,636,458,638,447,680,442,680,435,680,431,679,440,639,-99,-99
49,1837.000000,1225249.000000,752424.000000,0.000000,666.983669,409.593903,0.000000,0.000000,305491.051714,320039.510070,-134544.182906,0.000000,0.000000,0.000000,13.578536,14.225189,-5.980250,0.000000,0.000000,27.803725,157.393849,0.000000,27.803725,12.545670,-0.000000,30.829543,19.444988,0.000000,410,667,0,381,636,0,436,691,0,636,436,0,217,75.763509,75.763509,0.758391,90.837234,   126.311728,    11.238849,   132.000000,    66.000000,    90.000000,166868.000000,1837,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,436,636,392,689,388,686,385,683,382,680,-99,-99,-99,-99,-99,-99,-99,-99
50,2783.000000,1869390.000000,1579992.000000,0.000000,671.717570,567.729787,0.000000,0.000000,537394.800574,996422.010779,292274.613366,0.000000,0.000000,0.000000,13.728060,25.454175,7.466323,0.000000,0.000000,39.182236,293.690473,0.000000,39.182236,17.137399,-0.000000,39.604272,23.336064,0.000000,568,672,0,534,637,0,593,711,0,637,538,0,314,65.604087,82.283093,-0.452551,89.060007,   106.189424,    10.304825,   120.000000,    67.000000,    88.000000,247854.000000,2783,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,590,711,537,658,538,638,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,36.000000,23360.000000,27101.000000,0.000000,648.888888,752.805555,0.000000,0.000000,419.638888,63.555555,-114.777777,0.000000,0.000000,0.000000,3.530252,0.534667,-0.965578,0.000000,0.000000,4.064919,0.955167,0.000000,4.064919,0.977326,-0.000000,1.765245,6.889771,0.000000,753,649,0,746,646,0,758,651,0,646,757,0,31,5.212172,12.509214,-0.286308,104.638888,    30.465873,     5.519589,   114.000000,    91.000000,   105.000000,  3767.000000,36,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,7793.000000,5390052.000000,6229836.000000,0.000000,691.653021,799.414346,0.000000,0.000000,5991091.076092,5614843.771331,2066165.392146,0.000000,0.000000,0.000000,38.776298,36.341103,13.372897,0.000000,0.000000,75.117402,1230.339095,0.000000,75.117402,35.076189,-0.000000,42.510123,61.792915,0.000000,799,692,0,738,646,0,844,754,0,646,784,0,423,143.540107,146.248411,0.739998,88.054664,    85.146652,     9.227494,   142.000000,    68.000000,    87.000000,686210.000000,7793,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,844,750,746,706,739,691,741,665,763,648,-99,-99,-99,-99,-99,-99,-99,-99
53,8.000000,5195.000000,3117.000000,0.000000,649.375000,389.625000,0.000000,0.000000,13.875000,11.875000,9.125000,0.000000,0.000000,0.000000,0.867187,0.742187,0.570312,0.000000,0.000000,1.609375,0.318359,0.000000,1.609375,0.564233,-0.000000,1.178044,2.877946,0.000000,390,649,0,388,647,0,392,651,0,647,388,0,8,5.371821,5.371821,0.730821,98.625000,    17.696428,     4.206712,   104.000000,    92.000000,    99.000000,   789.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,2900.000000,1996541.000000,975478.000000,0.000000,688.462413,336.371724,0.000000,0.000000,984843.281379,482216.903103,69080.517931,0.000000,0.000000,0.000000,23.814225,11.660354,1.670417,0.000000,0.000000,35.474580,274.892026,0.000000,35.474580,16.579868,-0.000000,25.385290,36.806861,0.000000,336,688,0,299,663,0,370,713,0,663,318,0,242,50.453143,71.643464,0.134126,89.407241,   125.741996,    11.213473,   129.000000,    67.000000,    87.000000,259281.000000,2900,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,369,678,369,689,369,692,366,710,299,700,299,687,312,668,315,664,-99,-99
55,3955.000000,2738957.000000,690927.000000,0.000000,692.530214,174.697092,0.000000,0.000000,2021935.116561,841261.139317,193706.197471,0.000000,0.000000,0.000000,32.327483,13.450409,3.097049,0.000000,0.000000,45.777893,425.226176,0.000000,45.777893,20.621012,-0.000000,28.374112,45.163274,0.000000,175,693,0,130,666,0,218,725,0,666,172,0,296,59.749223,89.117486,0.158529,84.456637,    73.027140,     8.545591,   124.000000,    63.000000,    85.000000,334026.000000,3955,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,217,681,218,690,218,705,130,670,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,2828.000000,1967403.000000,725560.000000,0.000000,695.687057,256.562942,0.000000,0.000000,1086999.796322,393932.046322,-81728.796322,0.000000,0.000000,0.000000,27.180467,9.850284,-2.043631,0.000000,0.000000,37.030751,263.558907,0.000000,37.030751,16.234497,-0.000000,23.202263,39.185952,0.000000,257,696,0,221,669,0,295,720,0,669,269,0,252,51.343908,74.499004,-0.115806,81.783239,    49.645605,     7.045963,   107.000000,    65.000000,    81.000000,231283.000000,2828,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,295,688,295,695,295,700,222,712,222,683,-99,-99,-99,-99,-99,-99,-99,-99
57,3982.000000,2828460.000000,2663524.000000,0.000000,710.311401,668.891009,0.000000,0.000000,1548968.698141,1381603.862380,534631.148166,0.000000,0.000000,0.000000,24.541869,21.890139,8.470699,0.000000,0.000000,46.432008,465.472197,0.000000,46.432008,21.574804,-0.000000,29.893534,44.047243,0.000000,669,710,0,622,677,0,707,757,0,677,655,0,341,105.288645,111.869185,0.707766,89.271471,   142.243541,    11.926589,   139.000000,    65.000000,    88.000000,355479.000000,3982,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,707,757,622,708,630,697,633,686,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,1920.000000,1349950.000000,842725.000000,0.000000,703.098958,438.919270,0.000000,0.000000,522060.486979,180227.197916,-62573.661458,0.000000,0.000000,0.000000,21.876903,7.552406,-2.622144,0.000000,0.000000,29.429310,158.347628,0.000000,29.429310,12.583625,-0.000000,18.661925,33.133626,0.000000,439,703,0,407,683,0,473,724,0,683,453,0,216,41.639429,67.029325,-0.175475,87.202604,    83.822921,     9.155485,   113.000000,    65.000000,    88.000000,167429.000000,1920,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,164,458,684,469,691,471,698,470,701,408,714,407,706,407,704,-99,-99,-99,-99
59,2455.000000,1776834.000000,1778957.000000,0.000000,723.761303,724.626069,0.000000,0.000000,345676.731568,691494.123828,38477.876578,0.000000,0.000000,0.000000,10.437620,20.879487,1.161829,0.000000,0.000000,31.317107,216.582308,0.000000,31.317107,14.716735,-0.000000,33.533268,23.491959,0.000000,725,724,0,701,690,0,751,755,0,690,730,0,230,50.301164,65.391513,-0.109482,92.449694,   115.852297,    10.763470,   126.000000,    69.000000,    92.000000,226964.000000,2455,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,626025.000000,2455,5,9,3,108,730,690,731,755,714,755,706,695,720,693,-99,-99,-99,-99,-99,-99,-99,-99
60,2829.000000,2038686.000000,1488216.000000,0.000000,720.638388,526.057264,0.000000,0.000000,909512.723223,555247.071049,218935.581124,0.000000,0.000000,0.000000,22.731679,13.877428,5.471911,0.000000,0.000000,36.609108,285.515443,0.000000,36.609108,16.897202,-0.000000,24.871558,37.303371,0.000000,526,721,0,485,692,0,564,751,0,692,504,0,301,65.374571,87.535442,0.445276,87.885118,   115.783473,    10.760272,   128.000000,    66.000000,    86.000000,248627.000000,2829,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,721395.000000,2829,6,9,2,168,564,713,550,750,493,717,495,714,494,711,485,698,-99,-99,-99,-99,-99,-99
61,5508.000000,4208951.000000,1542805.000000,0.000000,764.152323,280.102578,0.000000,0.000000,2397893.043390,4915287.200253,-2273516.062998,0.000000,0.000000,0.000000,24.651190,50.530894,-23.372551,0.000000,0.000000,75.182085,699.370574,0.000000,75.182085,26.445615,-0.000000,66.338330,27.281190,0.000000,280,764,0,232,705,0,328,823,0,705,297,0,425,111.433784,136.970692,0.532583,87.030319,   100.826209,    10.041225,   139.000000,    66.000000,    85.000000,479363.000000,5508,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,324,712,269,823,243,810,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,1091.000000,794089.000000,673768.000000,0.000000,727.854262,617.569202,0.000000,0.000000,111237.525206,104741.827681,32019.503208,0.000000,0.000000,0.000000,9.904175,9.325822,2.850897,0.000000,0.000000,19.229997,84.236964,0.000000,19.229997,9.178069,-0.000000,16.322356,22.195471,0.000000,618,728,0,596,710,0,641,750,0,710,601,0,172,53.913555,60.652749,0.734854,91.042163,   148.168862,    12.172463,   134.000000,    71.000000,    89.000000, 99327.000000,1091,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,146,638,723,639,725,639,731,616,750,614,748,596,713,598,711,603,710,-99,-99
63,4477.000000,3408886.000000,3448272.000000,0.000000,761.421934,770.219343,0.000000,0.000000,1003564.604869,2867325.966048,-329209.339513,0.000000,0.000000,0.000000,13.600740,38.859237,-4.461586,0.000000,0.000000,52.459977,508.608634,0.000000,52.459977,22.552353,-0.000000,50.571433,28.783070,0.000000,770,761,0,739,712,0,809,814,0,712,782,0,344,71.021319,103.488207,0.169794,88.739557,   126.814639,    11.261200,   135.000000,    68.000000,    88.000000,397287.000000,4477,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,781,713,753,814,755,714,769,714,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,3946.000000,2939838.000000,884964.000000,0.000000,745.017232,224.268626,0.000000,0.000000,1739629.255955,1078544.828180,-152320.266599,0.000000,0.000000,0.000000,27.898483,17.296653,-2.442764,0.000000,0.000000,45.195137,476.583310,0.000000,45.195137,21.830788,-0.000000,31.792725,41.409506,0.000000,224,745,0,179,714,0,270,784,0,714,215,0,328,71.663863,93.163022,-0.215907,80.388494,    29.145104,     5.398620,   101.000000,    66.000000,    80.000000,317213.000000,3946,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,269,724,228,784,192,770,179,724,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,3992.000000,3033032.000000,2367757.000000,0.000000,759.777555,593.125501,0.000000,0.000000,1535930.123997,2123916.468937,1202893.444889,0.000000,0.000000,0.000000,24.254039,33.538995,18.995021,0.000000,0.000000,57.793035,452.645303,0.000000,57.793035,21.275462,-0.000000,54.614045,23.981917,0.000000,593,760,0,556,715,0,641,804,0,715,569,0,355,108.062720,113.148024,-0.665545,88.946142,   165.272217,    12.855824,   151.000000,    67.000000,    86.000000,355073.000000,3992,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1017960.000000,3992,3,9,2,171,635,801,570,715,597,791,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,2919.000000,2180242.000000,995676.000000,0.000000,746.914011,341.101747,0.000000,0.000000,790034.781089,839129.416923,-413507.461459,0.000000,0.000000,0.000000,18.937998,20.114850,-9.912226,0.000000,0.000000,39.052849,282.682786,0.000000,39.052849,16.813173,-0.000000,40.689352,23.224971,0.000000,341,747,0,307,716,0,376,781,0,716,352,0,268,89.315576,94.811919,0.755751,84.845152,    85.489379,     9.246046,   124.000000,    67.000000,    83.000000,247663.000000,2919,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,365,717,367,719,369,720,376,729,308,781,-99,-99,-99,-99,-99,-99,-99,-99
67,2685.000000,1999234.000000,1116729.000000,0.000000,744.593668,415.913966,0.000000,0.000000,754597.126256,555597.692364,222305.137430,0.000000,0.000000,0.000000,20.220385,14.887943,5.956947,0.000000,0.000000,35.108328,265.554730,0.000000,35.108328,16.295850,-0.000000,24.402445,36.059780,0.000000,416,745,0,380,719,0,447,772,0,719,393,0,256,63.155049,79.837515,0.574977,88.845065,   174.668981,    13.216239,   139.000000,    65.000000,    86.000000,238549.000000,2685,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,169,443,727,445,771,380,728,395,719,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,1693.000000,1291947.000000,1092350.000000,0.000000,763.111045,645.215593,0.000000,0.000000,191646.308328,310253.123449,53948.468399,0.000000,0.000000,0.000000,9.497832,15.375888,2.673641,0.000000,0.000000,24.873721,138.889256,0.000000,24.873721,11.785128,-0.000000,27.680115,19.878897,0.000000,645,763,0,620,735,0,666,790,0,735,644,0,202,49.321218,58.971022,-0.369074,88.387477,   135.622821,    11.645721,   126.000000,    67.000000,    88.000000,149640.000000,1693,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,102,651,737,657,740,662,787,650,787,645,789,641,788,621,755,643,738,-99,-99
69,482.000000,363826.000000,325018.000000,0.000000,754.825726,674.311203,0.000000,0.000000,23725.319502,20355.360995,7420.141078,0.000000,0.000000,0.000000,6.277923,5.386203,1.963433,0.000000,0.000000,11.664126,29.959103,0.000000,11.664126,5.473491,-0.000000,10.640572,15.251771,0.000000,674,755,0,662,741,0,691,769,0,741,662,0,113,35.829127,37.108739,0.673750,90.014522,   148.151555,    12.171752,   126.000000,    69.000000,    87.000000, 43387.000000,482,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,90,691,756,689,758,671,768,669,769,662,747,662,745,665,741,-99,-99,-99,-99
70,787.000000,610774.000000,423531.000000,0.000000,776.078780,538.158831,0.000000,0.000000,48433.146124,70865.115628,-18121.847522,0.000000,0.000000,0.000000,6.665658,9.752879,-2.494036,0.000000,0.000000,16.418537,58.789141,0.000000,16.418537,7.667407,-0.000000,19.673365,13.537875,0.000000,538,776,0,522,755,0,559,797,0,755,538,0,156,42.354553,48.078141,0.508290,86.684879,    70.847137,     8.417074,   116.000000,    71.000000,    85.000000, 68221.000000,787,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,116,543,755,530,796,528,793,527,789,526,787,523,786,523,784,536,759,-99,-99
71,943.000000,736371.000000,647614.000000,0.000000,780.881230,686.759278,0.000000,0.000000,72080.356309,94642.697773,-13076.960763,0.000000,0.000000,0.000000,7.794734,10.234615,-1.414136,0.000000,0.000000,18.029349,77.776328,0.000000,18.029349,8.819088,-0.000000,19.940493,16.159905,0.000000,687,781,0,667,758,0,702,802,0,758,696,0,157,38.496385,48.395456,0.429494,92.549310,    99.398574,     9.969883,   130.000000,    73.000000,    91.000000, 87274.000000,943,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,152,702,760,701,764,698,799,695,802,673,790,668,789,671,773,-99,-99,-99,-99
72,5426.000000,4414643.000000,2163828.000000,0.000000,813.609104,398.788794,0.000000,0.000000,2311329.958716,2562025.910246,-403131.966457,0.000000,0.000000,0.000000,24.241280,26.870585,-4.228057,0.000000,0.000000,51.111866,633.500944,0.000000,51.111866,25.169444,-0.000000,45.632898,38.306018,0.000000,399,814,0,359,774,0,439,854,0,774,403,0,320,99.345791,99.345791,0.634668,84.262624,    69.811015,     8.355298,   132.000000,    67.000000,    82.000000,457209.000000,5426,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,439,776,417,852,370,850,359,838,367,780,-99,-99,-99,-99,-99,-99,-99,-99
73,5157.000000,4232265.000000,1694593.000000,0.000000,820.683536,328.600542,0.000000,0.000000,2173253.118479,3212409.532285,284697.086096,0.000000,0.000000,0.000000,24.392003,36.055212,3.195362,0.000000,0.000000,60.447216,869.248526,0.000000,60.447216,29.483020,-0.000000,47.825118,38.239871,0.000000,329,821,0,274,775,0,363,885,0,775,352,0,428,91.870356,113.547632,-0.250629,84.255962,    93.953865,     9.692980,   132.000000,    65.000000,    83.000000,434508.000000,5157,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,354,775,361,778,361,866,341,885,275,833,274,828,280,820,281,819,-99,-99
74,3607.000000,2947330.000000,1695943.000000,0.000000,817.113945,470.181036,0.000000,0.000000,1013584.782921,1366490.168560,481494.593845,0.000000,0.000000,0.000000,18.323083,24.702732,8.704220,0.000000,0.000000,43.025815,376.866763,0.000000,43.025815,19.413056,-0.000000,43.060231,27.155413,0.000000,470,817,0,437,777,0,502,856,0,777,444,0,287,79.289203,96.366877,-0.609763,88.545328,   100.850898,    10.042454,   140.000000,    68.000000,    88.000000,319383.000000,3607,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,499,855,443,779,437,830,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,3525.000000,2869395.000000,2022816.000000,0.000000,814.012765,573.848510,0.000000,0.000000,1448231.104680,821504.425531,369106.817021,0.000000,0.000000,0.000000,26.995562,15.313145,6.880287,0.000000,0.000000,42.308707,366.048621,0.000000,42.308707,19.132397,-0.000000,26.920493,42.464839,0.000000,574,814,0,532,779,0,611,851,0,779,563,0,304,79.336838,87.050142,0.433448,84.547517,    63.136575,     7.945852,   113.000000,    66.000000,    84.000000,298030.000000,3525,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,898875.000000,3525,8,9,2,171,609,804,609,836,606,848,541,830,537,823,538,815,532,802,563,779,-99,-99
76,880.000000,715700.000000,692375.000000,0.000000,813.295454,786.789772,0.000000,0.000000,49874.107954,94975.181818,-23950.340909,0.000000,0.000000,0.000000,5.914230,11.262459,-2.840107,0.000000,0.000000,17.176689,58.542568,0.000000,17.176689,7.651311,-0.000000,21.629976,13.251205,0.000000,787,813,0,768,790,0,799,834,0,790,796,0,148,33.768438,47.929395,0.407745,93.039772,   156.099667,    12.493985,   123.000000,    69.000000,    95.000000, 81875.000000,880,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,140,796,791,799,799,782,832,781,831,777,830,776,828,770,820,768,817,-99,-99
77,387.000000,315161.000000,246467.000000,0.000000,814.369509,636.865633,0.000000,0.000000,15283.012919,12490.160206,-5073.785529,0.000000,0.000000,0.000000,5.419106,4.428806,-1.799081,0.000000,0.000000,9.847913,20.763481,0.000000,9.847913,4.556696,-0.000000,9.265154,13.806006,0.000000,637,814,0,621,800,0,647,824,0,800,643,0,97,30.173083,32.687507,-0.651111,90.369509,   290.741347,    17.051139,   139.000000,    70.000000,    84.000000, 34973.000000,387,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,69,643,802,645,804,621,824,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
78,1306.000000,1077028.000000,937309.000000,0.000000,824.676875,717.694486,0.000000,0.000000,135719.100306,162931.641653,6377.073506,0.000000,0.000000,0.000000,9.507143,11.413386,0.446714,0.000000,0.000000,20.920530,108.309155,0.000000,20.920530,10.407168,-0.000000,21.934819,19.828174,0.000000,718,825,0,696,804,0,741,850,0,804,700,0,180,46.102575,47.127077,-0.219142,90.654670,    95.315905,     9.762986,   124.000000,    71.000000,    89.000000,118395.000000,1306,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,99,739,814,721,848,709,844,696,807,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
