Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
115,816.000000,702343.000000,372313.000000,0.000000,860.714460,456.265931,0.000000,0.000000,43899.292892,307066.469362,-23330.037990,0.000000,0.000000,0.000000,5.757102,40.269742,-3.059580,0.000000,0.000000,46.026845,222.476010,0.000000,46.026845,14.915629,-0.000000,32.160025,11.832765,0.000000,456,861,0,442,835,0,477,904,0,835,475,0,245,35.135151,69.266441,0.087739,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,208080.000000,816
116,58.000000,49618.000000,19005.000000,0.000000,855.482758,327.672413,0.000000,0.000000,426.775862,1512.482758,-736.827586,0.000000,0.000000,0.000000,1.900914,6.736791,-3.281924,0.000000,0.000000,8.637705,2.035036,0.000000,8.637705,1.426546,-0.000000,10.901432,1.852393,0.000000,328,855,0,323,846,0,332,864,0,846,331,0,50,10.083921,20.167842,0.467916,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
117,384.000000,337359.000000,249347.000000,0.000000,878.539062,649.341145,0.000000,0.000000,28946.309895,101049.414062,49627.382812,0.000000,0.000000,0.000000,10.370942,36.204189,17.780599,0.000000,0.000000,46.575132,59.321855,0.000000,46.575132,7.702068,-0.000000,31.181618,5.305759,0.000000,649,879,0,630,848,0,668,900,0,848,630,0,187,42.649092,58.361915,-0.471270,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97920.000000,384
118,55.000000,47191.000000,32691.000000,0.000000,858.018181,594.381818,0.000000,0.000000,284.981818,440.981818,252.618181,0.000000,0.000000,0.000000,1.362490,2.108322,1.207761,0.000000,0.000000,3.470813,1.413883,0.000000,3.470813,1.189068,-0.000000,6.699864,2.656037,0.000000,594,858,0,590,852,0,598,863,0,852,590,0,37,9.941827,13.670012,-0.635658,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
119,71.000000,61578.000000,15399.000000,0.000000,867.295774,216.887323,0.000000,0.000000,845.098591,300.788732,-293.633802,0.000000,0.000000,0.000000,2.874503,1.023097,-0.998761,0.000000,0.000000,3.897601,1.943374,0.000000,3.897601,1.394049,-0.000000,3.101488,7.365399,0.000000,217,867,0,211,863,0,223,871,0,863,220,0,40,8.729304,13.093956,-0.411671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18105.000000,71
120,113.000000,99819.000000,81314.000000,0.000000,883.353982,719.592920,0.000000,0.000000,2811.274336,5173.840707,3634.283185,0.000000,0.000000,0.000000,5.145946,9.470548,6.652438,0.000000,0.000000,14.616495,4.480007,0.000000,14.616495,2.116602,-0.000000,16.102562,2.382861,0.000000,720,883,0,710,869,0,729,894,0,869,710,0,83,23.484372,30.900489,-0.628264,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
121,379.000000,334326.000000,76374.000000,0.000000,882.126649,201.514511,0.000000,0.000000,42560.670184,18965.920844,-16867.696569,0.000000,0.000000,0.000000,15.517538,6.914938,-6.149929,0.000000,0.000000,22.432477,69.481189,0.000000,22.432477,8.335537,-0.000000,8.715826,19.575195,0.000000,202,882,0,175,870,0,223,901,0,870,193,0,174,34.953734,54.121911,-0.480234,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96645.000000,379
122,609.000000,547433.000000,370692.000000,0.000000,898.904761,608.689655,0.000000,0.000000,111266.344827,58720.476190,68451.999999,0.000000,0.000000,0.000000,21.554639,11.375395,13.260597,0.000000,0.000000,32.930035,69.349114,0.000000,32.930035,8.327611,-0.000000,7.970309,29.352941,0.000000,609,899,0,585,876,0,634,915,0,876,591,0,206,47.323538,59.457779,0.602159,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,155295.000000,609
123,465.000000,420848.000000,323100.000000,0.000000,905.049462,694.838709,0.000000,0.000000,47744.903225,33197.862365,32427.709677,0.000000,0.000000,0.000000,13.253271,9.215230,9.001447,0.000000,0.000000,22.468501,41.105890,0.000000,22.468501,6.411387,-0.000000,7.330719,23.393028,0.000000,695,905,0,676,885,0,718,920,0,885,684,0,170,44.833830,53.800596,0.675074,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118575.000000,465
124,464.000000,426258.000000,228100.000000,0.000000,918.659482,491.594827,0.000000,0.000000,47463.827586,97790.198275,57176.982758,0.000000,0.000000,0.000000,13.213122,27.223127,15.917099,0.000000,0.000000,40.436249,106.348460,0.000000,40.436249,10.312538,-0.000000,28.142863,7.716995,0.000000,492,919,0,480,887,0,515,944,0,887,484,0,206,41.791083,68.059765,-0.578105,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,118320.000000,464
125,86.000000,77827.000000,28498.000000,0.000000,904.965116,331.372093,0.000000,0.000000,534.093023,828.895348,-178.883720,0.000000,0.000000,0.000000,1.406972,2.183576,-0.471237,0.000000,0.000000,3.590549,2.850167,0.000000,3.590549,1.688244,-0.000000,6.380266,4.477127,0.000000,331,905,0,326,899,0,335,910,0,899,332,0,45,9.951204,12.162583,0.440794,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
126,76.000000,68731.000000,56274.000000,0.000000,904.355263,740.447368,0.000000,0.000000,982.789473,675.407894,665.921052,0.000000,0.000000,0.000000,3.052875,2.098044,2.068575,0.000000,0.000000,5.150919,2.126064,0.000000,5.150919,1.458103,-0.000000,2.754425,8.875522,0.000000,740,904,0,734,899,0,747,910,0,899,734,0,48,14.055957,16.611585,0.671986,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
127,383.000000,351746.000000,98226.000000,0.000000,918.396866,256.464751,0.000000,0.000000,33123.274151,20661.676240,-22404.642297,0.000000,0.000000,0.000000,11.908806,7.428489,-8.055137,0.000000,0.000000,19.337295,23.579195,0.000000,19.337295,4.855841,-0.000000,5.942928,22.065780,0.000000,256,918,0,241,903,0,278,932,0,903,277,0,138,36.422062,46.469528,-0.649773,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97665.000000,383
128,38.000000,34714.000000,23030.000000,0.000000,913.526315,606.052631,0.000000,0.000000,133.894736,123.473684,48.947368,0.000000,0.000000,0.000000,1.048058,0.966487,0.383134,0.000000,0.000000,2.014545,0.866143,0.000000,2.014545,0.930668,-0.000000,2.867539,4.290739,0.000000,606,914,0,603,910,0,609,917,0,910,605,0,26,8.068957,9.413784,0.732372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
129,156.000000,144425.000000,60646.000000,0.000000,925.801282,388.756410,0.000000,0.000000,1702.743589,6248.839743,-2380.551282,0.000000,0.000000,0.000000,2.027603,7.441033,-2.834728,0.000000,0.000000,9.468637,7.051785,0.000000,9.468637,2.655519,-0.000000,13.177529,4.043699,0.000000,389,926,0,382,914,0,396,936,0,914,391,0,81,15.227345,23.928685,0.404247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39780.000000,156
130,144.000000,132812.000000,110706.000000,0.000000,922.305555,768.791666,0.000000,0.000000,3215.749999,1014.555555,216.166666,0.000000,0.000000,0.000000,4.260549,1.344185,0.286399,0.000000,0.000000,5.604734,5.644943,0.000000,5.604734,2.375909,-0.000000,5.145243,9.286933,0.000000,769,922,0,760,917,0,781,928,0,917,764,0,64,11.051920,21.099121,0.096969,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36720.000000,144
131,33.000000,30451.000000,10300.000000,0.000000,922.757575,312.121212,0.000000,0.000000,99.515151,216.060606,-99.030303,0.000000,0.000000,0.000000,0.940164,2.041222,-0.935584,0.000000,0.000000,2.981387,1.043767,0.000000,2.981387,1.021649,-0.000000,5.439588,2.157161,0.000000,312,923,0,309,919,0,315,928,0,919,313,0,27,6.911756,10.367635,0.519462,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
132,182.000000,169942.000000,99517.000000,0.000000,933.747252,546.796703,0.000000,0.000000,9559.478021,9330.373626,-8161.351648,0.000000,0.000000,0.000000,9.268419,9.046290,-7.912861,0.000000,0.000000,18.314709,21.231429,0.000000,18.314709,4.607757,-0.000000,4.582183,16.976246,0.000000,547,934,0,537,922,0,563,948,0,922,557,0,105,36.514215,36.514215,-0.778380,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
133,78.000000,72411.000000,45381.000000,0.000000,928.346153,581.807692,0.000000,0.000000,340.115384,971.653846,248.192307,0.000000,0.000000,0.000000,1.020548,2.915538,0.744724,0.000000,0.000000,3.936086,2.420832,0.000000,3.936086,1.555902,-0.000000,7.238984,3.549482,0.000000,582,928,0,577,923,0,585,936,0,923,578,0,42,8.465224,13.755989,-0.333070,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19890.000000,78
134,47.000000,43887.000000,10464.000000,0.000000,933.765957,222.638297,0.000000,0.000000,396.851063,80.425531,1.021276,0.000000,0.000000,0.000000,2.339719,0.474165,0.006021,0.000000,0.000000,2.813884,1.109378,0.000000,2.813884,1.053270,-0.000000,2.605641,5.788182,0.000000,223,934,0,217,931,0,228,936,0,931,223,0,32,5.000026,11.000057,0.003227,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
135,669.000000,640482.000000,60958.000000,0.000000,957.372197,91.118086,0.000000,0.000000,139729.671150,74220.322869,-92356.403587,0.000000,0.000000,0.000000,23.881071,12.684928,-15.784549,0.000000,0.000000,36.566000,53.777681,0.000000,36.566000,7.333326,-0.000000,6.994983,33.414602,0.000000,91,957,0,67,936,0,122,976,0,936,114,0,199,48.972849,67.337668,-0.614990,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,170595.000000,669
136,604.000000,574232.000000,182152.000000,0.000000,950.715231,301.576158,0.000000,0.000000,56011.496688,39743.019867,-21590.900662,0.000000,0.000000,0.000000,10.970538,7.784157,-4.228842,0.000000,0.000000,18.754695,67.513286,0.000000,18.754695,8.216646,-0.000000,11.689891,19.770448,0.000000,302,951,0,283,938,0,324,972,0,938,287,0,185,41.344396,49.856478,-0.605248,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,154020.000000,604
137,135.000000,128182.000000,90061.000000,0.000000,949.496296,667.118518,0.000000,0.000000,1944.103703,3409.748148,542.059259,0.000000,0.000000,0.000000,2.807206,4.923537,0.782711,0.000000,0.000000,7.730744,13.208751,0.000000,7.730744,3.634384,-0.000000,8.983826,6.301321,0.000000,667,949,0,659,939,0,675,960,0,939,659,0,80,16.846949,22.111621,-0.318434,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
138,133.000000,126164.000000,30734.000000,0.000000,948.601503,231.082706,0.000000,0.000000,928.090225,2369.879699,-171.616541,0.000000,0.000000,0.000000,1.367061,3.490793,-0.252788,0.000000,0.000000,4.857854,4.708226,0.000000,4.857854,2.169844,-0.000000,8.382452,5.166535,0.000000,231,949,0,227,941,0,237,958,0,941,228,0,53,10.068666,17.116732,0.116855,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33915.000000,133
139,145.000000,137555.000000,53355.000000,0.000000,948.655172,367.965517,0.000000,0.000000,1890.827586,1550.758620,194.275862,0.000000,0.000000,0.000000,2.482149,2.035730,0.255032,0.000000,0.000000,4.517879,4.987945,0.000000,4.517879,2.233370,-0.000000,6.325526,7.357848,0.000000,368,949,0,361,942,0,375,955,0,942,368,0,55,14.275378,15.373484,0.425920,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36975.000000,145
140,273.000000,261198.000000,121823.000000,0.000000,956.769230,446.238095,0.000000,0.000000,5611.523809,12640.461538,-3917.999999,0.000000,0.000000,0.000000,3.168574,7.137499,-2.212318,0.000000,0.000000,10.306073,17.721347,0.000000,10.306073,4.209673,-0.000000,13.712946,7.104882,0.000000,446,957,0,439,947,0,456,975,0,947,451,0,92,18.616615,30.662661,0.419818,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 69615.000000,273
141,392.000000,385277.000000,295596.000000,0.000000,982.849489,754.071428,0.000000,0.000000,37355.999999,94884.119897,57910.214285,0.000000,0.000000,0.000000,13.021038,33.073394,20.185542,0.000000,0.000000,46.094433,23.193829,0.000000,46.094433,4.815997,-0.000000,35.432245,3.743319,0.000000,754,983,0,736,955,0,774,1013,0,955,737,0,189,44.708228,68.238875,-0.554895,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99960.000000,392
142,175.000000,170008.000000,107486.000000,0.000000,971.474285,614.205714,0.000000,0.000000,3982.594285,3325.634285,2493.925714,0.000000,0.000000,0.000000,4.068634,3.397481,2.547804,0.000000,0.000000,7.466115,7.331801,0.000000,7.466115,2.707729,-0.000000,4.995647,11.628524,0.000000,614,971,0,605,963,0,625,980,0,963,609,0,76,22.610619,26.600728,0.719919,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
143,51.000000,49939.000000,26020.000000,0.000000,979.196078,510.196078,0.000000,0.000000,104.039215,852.039215,-198.960784,0.000000,0.000000,0.000000,0.550093,4.505047,-1.051979,0.000000,0.000000,5.055141,1.371538,0.000000,5.055141,1.171126,-0.000000,8.268178,2.031081,0.000000,510,979,0,508,972,0,513,987,0,972,512,0,39,5.153204,15.459612,0.244451,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
144,175.000000,171283.000000,113333.000000,0.000000,978.759999,647.617142,0.000000,0.000000,13023.348571,1335.919999,-1027.079999,0.000000,0.000000,0.000000,13.304705,1.364781,-1.049269,0.000000,0.000000,14.669486,17.057047,0.000000,14.669486,4.130017,-0.000000,4.703052,15.254919,0.000000,648,979,0,629,972,0,663,984,0,972,650,0,101,12.045547,34.129051,-0.086990,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
145,225.000000,221653.000000,27517.000000,0.000000,985.124444,122.297777,0.000000,0.000000,16335.048888,2266.515555,-4147.337777,0.000000,0.000000,0.000000,11.936502,1.656209,-3.030582,0.000000,0.000000,13.592711,10.584923,0.000000,13.592711,3.253448,-0.000000,4.380898,17.186422,0.000000,122,985,0,105,978,0,141,992,0,978,124,0,106,14.511771,37.315983,-0.266365,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57375.000000,225
146,163.000000,163461.000000,15744.000000,0.000000,1002.828220,96.588957,0.000000,0.000000,27323.460122,2777.190184,-8358.509202,0.000000,0.000000,0.000000,30.686843,3.119048,-9.387400,0.000000,0.000000,33.805892,7.590468,0.000000,33.805892,2.755080,-0.000000,2.141335,26.099320,0.000000,97,1003,0,73,996,0,119,1012,0,996,114,0,131,16.742566,48.134878,-0.298944,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
147,372.000000,374451.000000,168017.000000,0.000000,1006.588709,451.658602,0.000000,0.000000,58637.642473,4328.072580,8616.766129,0.000000,0.000000,0.000000,21.917242,1.617722,3.220725,0.000000,0.000000,23.534964,25.082937,0.000000,23.534964,5.008286,-0.000000,5.402106,24.178638,0.000000,452,1007,0,429,1000,0,476,1016,0,1000,443,0,141,16.190705,47.560196,0.153635,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 94860.000000,372
148,209.000000,213913.000000,149383.000000,0.000000,1023.507177,714.751196,0.000000,0.000000,9531.062200,5398.239234,5889.373205,0.000000,0.000000,0.000000,7.684452,4.352349,4.748327,0.000000,0.000000,12.036801,10.898803,0.000000,12.036801,3.301333,-0.000000,4.644458,15.546365,0.000000,715,1024,0,702,1013,0,729,1036,0,1013,702,0,102,28.192936,33.096056,0.616672,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53295.000000,209
