Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,4087.000000,3522911.000000,2499126.000000,0.000000,861.979691,611.481771,0.000000,0.000000,1212216.391974,1686315.314411,93611.987031,0.000000,0.000000,0.000000,18.551283,25.806707,1.432601,0.000000,0.000000,44.357991,476.695209,0.000000,44.357991,21.833350,-0.000000,40.123353,33.590859,0.000000,611,862,0,583,818,0,645,902,0,818,587,0,291,63.112673,85.507492,-0.188053,99.256667,   107.720938,    10.378869,   135.000000,    73.000000,    99.000000,405662.000000,4087,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1042185.000000,4087,4,9,2,176,645,885,595,901,585,898,585,819,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,2.000000,1647.000000,1057.000000,0.000000,823.500000,528.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,529,824,0,528,823,0,529,824,0,823,528,0,2,1.414213,1.414213,0.785398,109.000000,     2.000000,     1.414213,   110.000000,   108.000000,   108.000000,   218.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
80,52.000000,42956.000000,28003.000000,0.000000,826.076923,538.519230,0.000000,0.000000,268.980769,225.692307,52.923076,0.000000,0.000000,0.000000,1.385851,1.162819,0.272672,0.000000,0.000000,2.548671,1.537145,0.000000,2.548671,1.239816,-0.000000,3.719160,4.706424,0.000000,539,826,0,533,823,0,543,831,0,823,537,0,33,9.635962,12.044953,0.591288,114.403846,    18.559200,     4.308039,   123.000000,   103.000000,   114.000000,  5949.000000,52,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,4438.000000,3938652.000000,1622292.000000,0.000000,887.483551,365.545741,0.000000,0.000000,989388.214510,3709086.299233,-766528.160883,0.000000,0.000000,0.000000,13.565953,50.856976,-10.510217,0.000000,0.000000,64.422930,579.458723,0.000000,64.422930,24.071948,-0.000000,57.706239,25.908729,0.000000,366,887,0,332,831,0,400,958,0,831,372,0,467,70.302619,131.300480,0.256645,93.999098,   110.993463,    10.535343,   139.000000,    73.000000,    92.000000,417168.000000,4438,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1131690.000000,4438,5,9,1,347,372,831,377,833,385,843,389,848,354,957,-99,-99,-99,-99,-99,-99,-99,-99
82,7.000000,5843.000000,4689.000000,0.000000,834.714285,669.857142,0.000000,0.000000,10.857142,1.428571,0.714285,0.000000,0.000000,0.000000,0.810808,0.106685,0.053342,0.000000,0.000000,0.917493,0.083655,0.000000,0.917493,0.289233,-0.000000,0.887831,2.501193,0.000000,670,835,0,668,834,0,672,835,0,834,669,0,7,1.002833,4.011332,0.075185,108.571428,    18.285714,     4.276179,   115.000000,   103.000000,   108.000000,   760.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
83,5.000000,4195.000000,2665.000000,0.000000,839.000000,533.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,0.000000,1.169607,0.000000,0.000000,1.169607,0.000000,-0.000000,-nan,0.000000,0.000000,533,839,0,533,837,0,533,841,0,837,533,0,5,0.000000,4.000000,-0.000000,115.199999,    25.700000,     5.069516,   123.000000,   110.000000,   114.000000,   576.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
84,6885.000000,6060271.000000,4877806.000000,0.000000,880.213652,708.468554,0.000000,0.000000,7718402.442118,2421276.716629,1725737.755845,0.000000,0.000000,0.000000,58.928062,18.485839,13.175573,0.000000,0.000000,77.413901,915.738922,0.000000,77.413901,30.261178,-0.000000,32.890391,68.301707,0.000000,708,880,0,649,837,0,771,925,0,837,666,0,438,91.800239,127.268513,0.288740,94.207262,    73.984781,     8.601440,   152.000000,    72.000000,    94.000000,648617.000000,6885,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,760,870,771,896,769,901,767,907,649,845,-99,-99,-99,-99,-99,-99,-99,-99
85,6051.000000,5450887.000000,1411355.000000,0.000000,900.824161,233.243265,0.000000,0.000000,1560045.913071,6369604.907617,-218251.165427,0.000000,0.000000,0.000000,14.148199,57.766531,-1.979339,0.000000,0.000000,71.914730,813.374626,0.000000,71.914730,28.519723,-0.000000,63.712563,31.406586,0.000000,233,901,0,189,838,0,263,960,0,838,255,0,420,74.075840,122.125033,0.045254,95.485374,   104.066356,    10.201291,   140.000000,    74.000000,    94.000000,577782.000000,6051,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,351,256,838,253,959,250,960,222,957,206,959,219,852,224,849,-99,-99,-99,-99
86,1.000000,850.000000,541.000000,0.000000,850.000000,541.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,541,850,0,541,850,0,541,850,0,850,541,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   118.000000,   118.000000,   118.000000,   118.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,1385.000000,1220167.000000,591874.000000,0.000000,880.987003,427.345848,0.000000,0.000000,174751.338628,163627.766064,46841.225270,0.000000,0.000000,0.000000,11.319332,10.598814,3.034090,0.000000,0.000000,21.918147,110.765801,0.000000,21.918147,10.524533,-0.000000,18.481666,24.610202,0.000000,427,881,0,404,863,0,449,907,0,863,407,0,178,58.852443,60.189999,0.726306,101.040433,   175.190560,    13.235957,   130.000000,    72.000000,   102.000000,139941.000000,1385,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,150,447,869,448,871,440,907,404,874,405,869,406,865,410,866,409,863,-99,-99
88,3881.000000,3489820.000000,2078770.000000,0.000000,899.206390,535.627415,0.000000,0.000000,1726847.242978,1166031.681525,-223415.559907,0.000000,0.000000,0.000000,28.313641,19.118427,-3.663154,0.000000,0.000000,47.432068,527.893594,0.000000,47.432068,22.975935,-0.000000,32.202624,41.479115,0.000000,536,899,0,495,865,0,581,940,0,865,508,0,379,79.452846,91.105930,-0.336378,98.648544,   135.687787,    11.648510,   146.000000,    74.000000,    97.000000,382855.000000,3881,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,579,882,579,892,506,939,496,918,495,915,508,866,-99,-99,-99,-99,-99,-99
89,2373.000000,2165169.000000,1097885.000000,0.000000,912.418457,462.656974,0.000000,0.000000,266120.777075,947025.471554,-110996.375474,0.000000,0.000000,0.000000,8.407788,29.920212,-3.506806,0.000000,0.000000,38.328001,239.265139,0.000000,38.328001,15.468197,-0.000000,39.441738,20.017846,0.000000,463,912,0,442,871,0,490,959,0,871,455,0,273,48.602182,89.104002,0.157579,96.612726,   130.895908,    11.440974,   139.000000,    75.000000,    96.000000,229262.000000,2373,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,467,882,472,884,482,888,485,891,489,896,456,958,456,872,-99,-99,-99,-99
90,1433.000000,1305060.000000,587322.000000,0.000000,910.718771,409.854849,0.000000,0.000000,235215.808792,155415.665038,58123.504535,0.000000,0.000000,0.000000,14.559224,9.619810,3.597688,0.000000,0.000000,24.179035,127.113629,0.000000,24.179035,11.274468,-0.000000,18.165811,26.510164,0.000000,410,911,0,384,883,0,438,932,0,883,402,0,204,55.376028,61.026643,0.484604,94.697138,    98.876088,     9.943645,   135.000000,    75.000000,    93.000000,135701.000000,1433,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,148,438,918,384,920,402,883,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,1.000000,896.000000,494.000000,0.000000,896.000000,494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,494,896,0,494,896,0,494,896,0,896,494,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   107.000000,   107.000000,   107.000000,   107.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,3411.000000,3267374.000000,1096538.000000,0.000000,957.893286,321.471122,0.000000,0.000000,573049.905599,2130191.156258,-437139.511286,0.000000,0.000000,0.000000,11.160495,41.486769,-8.513558,0.000000,0.000000,52.647265,390.532242,0.000000,52.647265,19.761888,-0.000000,50.142337,22.668312,0.000000,321,958,0,295,903,0,354,1003,0,903,327,0,337,60.984376,103.363349,0.255801,94.714160,    88.827655,     9.424842,   124.000000,    74.000000,    94.000000,323070.000000,3411,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,346,329,903,322,998,317,1003,313,1003,300,1003,296,1002,318,912,-99,-99,-99,-99
93,2376.000000,2227038.000000,1383196.000000,0.000000,937.305555,582.153198,0.000000,0.000000,297770.235690,909108.166666,-91422.222222,0.000000,0.000000,0.000000,9.391883,28.673913,-2.883521,0.000000,0.000000,38.065797,260.987366,0.000000,38.065797,16.155103,-0.000000,38.137137,21.175132,0.000000,582,937,0,553,903,0,606,982,0,903,584,0,269,53.564516,79.841448,0.145310,99.330387,   104.424272,    10.218819,   134.000000,    75.000000,    98.000000,236009.000000,2376,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,605880.000000,2376,5,9,2,162,587,904,591,904,604,906,585,982,578,976,-99,-99,-99,-99,-99,-99,-99,-99
94,10043.000000,9645306.000000,6553595.000000,0.000000,960.400876,652.553519,0.000000,0.000000,13743633.983067,8125046.072286,-6122626.470972,0.000000,0.000000,0.000000,63.428381,37.497980,-28.256594,0.000000,0.000000,100.926362,1580.001118,0.000000,100.926362,39.749227,-0.000000,40.175427,82.426692,0.000000,653,960,0,587,906,0,738,1029,0,906,665,0,605,146.126845,179.391493,-0.570308,96.780941,    81.803831,     9.044547,   132.000000,    73.000000,    97.000000,971971.000000,10043,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,357,738,929,619,1029,608,1018,589,1012,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
95,110.000000,102879.000000,54411.000000,0.000000,935.263636,494.645454,0.000000,0.000000,545.172727,3437.354545,713.281818,0.000000,0.000000,0.000000,1.034373,6.521799,1.353331,0.000000,0.000000,7.556172,4.914466,0.000000,7.556172,2.216859,-0.000000,10.906942,3.536303,0.000000,495,935,0,491,920,0,500,945,0,920,492,0,62,9.241502,25.670841,-0.229115,97.754545,    81.801584,     9.044422,   115.000000,    79.000000,    96.000000, 10753.000000,110,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,15,492,922,492,920,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,1905.000000,1816520.000000,739328.000000,0.000000,953.553805,388.098687,0.000000,0.000000,268673.446719,408568.734908,-142449.115485,0.000000,0.000000,0.000000,11.377096,17.301024,-6.032071,0.000000,0.000000,28.678121,160.449543,0.000000,28.678121,12.666867,-0.000000,32.031596,19.266718,0.000000,388,954,0,361,924,0,413,983,0,924,384,0,222,61.266316,69.513705,0.557172,92.344356,   125.213288,    11.189874,   132.000000,    74.000000,    89.000000,175916.000000,1905,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,93,395,928,398,928,401,929,409,933,411,937,375,982,363,968,384,925,-99,-99
97,494.000000,467787.000000,271717.000000,0.000000,946.937246,550.034412,0.000000,0.000000,29626.414979,43129.054655,22137.066801,0.000000,0.000000,0.000000,7.586529,11.044193,5.668708,0.000000,0.000000,18.630723,51.652844,0.000000,18.630723,7.186991,-0.000000,20.022504,9.441221,0.000000,550,947,0,531,932,0,564,962,0,932,534,0,141,37.329587,41.062546,-0.637389,92.844129,    82.330624,     9.073622,   120.000000,    77.000000,    92.000000, 45865.000000,494,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,83,560,962,531,935,534,932,540,934,540,932,-99,-99,-99,-99,-99,-99,-99,-99
98,5200.000000,5311551.000000,2507838.000000,0.000000,1021.452115,482.276538,0.000000,0.000000,840312.337692,7953922.076729,450024.858076,0.000000,0.000000,0.000000,9.327593,88.289733,4.995343,0.000000,0.000000,97.617327,798.577295,0.000000,97.617327,28.259109,-0.000000,75.133491,23.962729,0.000000,482,1021,0,449,943,0,511,1099,0,943,505,0,582,62.122961,156.309386,-0.062928,92.112692,   108.459311,    10.414380,   127.000000,    72.000000,    91.000000,478986.000000,5200,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,340,510,944,492,1099,455,963,469,961,471,961,-99,-99,-99,-99,-99,-99,-99,-99
99,100.000000,94901.000000,52255.000000,0.000000,949.009999,522.549999,0.000000,0.000000,1222.749999,1356.989999,979.449999,0.000000,0.000000,0.000000,2.634335,2.923546,2.110161,0.000000,0.000000,5.557881,3.248820,0.000000,5.557881,1.802448,-0.000000,9.413751,3.467026,0.000000,523,949,0,515,943,0,528,957,0,943,518,0,54,17.786804,19.155020,-0.751187,94.169999,    52.445555,     7.241930,   109.000000,    80.000000,    92.000000,  9417.000000,100,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,121.000000,114902.000000,58062.000000,0.000000,949.603305,479.851239,0.000000,0.000000,2873.322314,854.958677,-950.140495,0.000000,0.000000,0.000000,4.801060,1.428558,-1.587598,0.000000,0.000000,6.229618,4.338125,0.000000,6.229618,2.082816,-0.000000,3.908812,10.191997,0.000000,480,950,0,470,945,0,490,956,0,945,480,0,59,11.833828,21.516051,-0.377636,96.537190,    42.667355,     6.532025,   110.000000,    83.000000,    96.000000, 11681.000000,121,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,16,471,955,488,948,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
101,1946.000000,1931843.000000,1006380.000000,0.000000,992.725077,517.153134,0.000000,0.000000,113666.365878,850357.916238,24429.927029,0.000000,0.000000,0.000000,4.678516,35.000800,1.005537,0.000000,0.000000,39.679317,162.740727,0.000000,39.679317,12.756987,-0.000000,41.535264,15.124256,0.000000,517,993,0,501,950,0,532,1034,0,950,513,0,244,31.017003,84.046073,-0.033113,95.966084,   106.769029,    10.332910,   126.000000,    73.000000,    96.000000,186750.000000,1946,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,496230.000000,1946,3,9,2,149,515,1034,506,1020,513,950,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
102,4152.000000,4172421.000000,1722549.000000,0.000000,1004.918352,414.872109,0.000000,0.000000,1023625.090317,2422631.321531,-621181.354768,0.000000,0.000000,0.000000,15.339026,36.303140,-9.308405,0.000000,0.000000,51.642167,470.208428,0.000000,51.642167,21.684289,-0.000000,49.938410,27.180942,0.000000,415,1005,0,385,957,0,449,1056,0,957,412,0,338,68.463349,105.904243,0.363081,98.374759,   138.235334,    11.757352,   136.000000,    74.000000,    98.000000,408452.000000,4152,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1058760.000000,4152,6,9,2,171,424,964,441,970,449,977,398,1056,386,1039,412,957,-99,-99,-99,-99,-99,-99
103,6607.000000,6834414.000000,3622867.000000,0.000000,1034.420160,548.337672,0.000000,0.000000,2097913.653397,8704107.634627,-1866877.377932,0.000000,0.000000,0.000000,16.921876,70.207769,-15.058326,0.000000,0.000000,87.129646,961.294037,0.000000,87.129646,31.004742,-0.000000,72.747106,30.410456,0.000000,548,1034,0,501,961,0,585,1097,0,961,539,0,456,86.857424,140.626306,0.257215,95.258665,    44.255365,     6.652470,   128.000000,    74.000000,    95.000000,629374.000000,6607,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,348,564,966,581,986,583,987,564,1084,557,1087,552,1088,502,1097,539,961,-99,-99
104,1138.000000,1115772.000000,313219.000000,0.000000,980.467486,275.236379,0.000000,0.000000,129989.413884,100617.297012,19460.246045,0.000000,0.000000,0.000000,10.940864,8.468691,1.637917,0.000000,0.000000,19.409555,89.972028,0.000000,19.409555,9.485358,-0.000000,17.481869,21.668170,0.000000,275,980,0,252,964,0,293,1001,0,964,252,0,174,41.336487,45.805297,0.462156,102.049209,   116.228007,    10.780909,   145.000000,    81.000000,   100.000000,116132.000000,1138,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,156,286,966,289,969,292,970,291,993,291,996,288,1001,255,986,253,965,-99,-99
105,1907.000000,1925906.000000,650436.000000,0.000000,1009.914001,341.078133,0.000000,0.000000,241479.358154,537007.896171,-157984.186156,0.000000,0.000000,0.000000,10.211254,22.708045,-6.680557,0.000000,0.000000,32.919299,187.247775,0.000000,32.919299,13.683850,-0.000000,34.658058,18.520617,0.000000,341,1010,0,319,976,0,370,1044,0,976,348,0,287,55.594465,74.125953,0.409405,103.809124,   241.774670,    15.549105,   149.000000,    76.000000,   103.000000,197964.000000,1907,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,155,346,978,362,977,369,985,335,1044,326,1036,321,1029,-99,-99,-99,-99,-99,-99
106,7248.000000,7629047.000000,1826258.000000,0.000000,1052.572709,251.967163,0.000000,0.000000,2349214.184877,8607169.681979,1209536.304911,0.000000,0.000000,0.000000,16.748080,61.362463,8.623058,0.000000,0.000000,78.110543,953.346326,0.000000,78.110543,30.876306,-0.000000,69.204017,33.932449,0.000000,252,1053,0,213,988,0,282,1126,0,988,249,0,416,70.190404,140.380808,-0.184433,91.808912,    59.032474,     7.683259,   126.000000,    72.000000,    91.000000,665431.000000,7248,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,279,1003,280,1123,267,1126,240,992,248,989,-99,-99,-99,-99,-99,-99,-99,-99
107,4315.000000,4592300.000000,1315356.000000,0.000000,1064.264194,304.833371,0.000000,0.000000,679975.194437,3992660.818075,-71355.044032,0.000000,0.000000,0.000000,9.679479,56.835718,-1.015742,0.000000,0.000000,66.515197,549.108433,0.000000,66.515197,23.433062,-0.000000,59.268610,24.426732,0.000000,305,1064,0,285,1005,0,334,1123,0,1005,288,0,419,49.011355,118.027345,0.021526,95.088760,   144.047057,    12.001960,   146.000000,    73.000000,    92.000000,410308.000000,4315,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,347,314,1007,285,1123,288,1005,295,1006,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
108,3781.000000,4039405.000000,1684784.000000,0.000000,1068.343030,445.592171,0.000000,0.000000,793695.128272,2153172.088864,355036.953715,0.000000,0.000000,0.000000,13.474463,36.554134,6.027418,0.000000,0.000000,50.028597,456.217576,0.000000,50.028597,21.359250,-0.000000,47.473285,26.660598,0.000000,446,1068,0,418,1018,0,485,1109,0,1018,445,0,325,68.988340,93.700581,-0.240669,99.689500,   159.644305,    12.635042,   155.000000,    75.000000,    98.000000,376926.000000,3781,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,964155.000000,3781,6,9,2,174,446,1018,483,1100,478,1107,451,1108,448,1109,444,1019,-99,-99,-99,-99,-99,-99
109,6145.000000,6734984.000000,2215912.000000,0.000000,1096.010414,360.604068,0.000000,0.000000,1906243.698290,5657641.333440,-363655.660374,0.000000,0.000000,0.000000,16.936197,50.265834,-3.230932,0.000000,0.000000,67.202031,840.873165,0.000000,67.202031,28.997813,-0.000000,59.627928,34.187647,0.000000,361,1096,0,310,1036,0,394,1150,0,1036,356,0,406,84.386541,114.524592,0.095750,92.885598,    54.732515,     7.398142,   129.000000,    74.000000,    92.000000,570782.000000,6145,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,376,1038,382,1149,372,1150,343,1142,311,1124,357,1036,-99,-99,-99,-99,-99,-99
110,5.000000,5200.000000,2554.000000,0.000000,1040.000000,510.799999,0.000000,0.000000,0.799999,10.000000,2.000000,0.000000,0.000000,0.000000,0.093568,1.169607,0.233921,0.000000,0.000000,1.263175,0.054719,0.000000,1.263175,0.233921,-0.000000,2.882836,0.553541,0.000000,511,1040,0,510,1038,0,511,1042,0,1038,510,0,5,1.021400,4.085601,-0.205063,115.599999,     5.300000,     2.302172,   118.000000,   113.000000,   115.000000,   578.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
