Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,252.000000,170941.000000,107831.000000,0.000000,678.337301,427.900793,0.000000,0.000000,2824.519841,19226.329365,4338.432539,0.000000,0.000000,0.000000,1.774505,12.078944,2.725620,0.000000,0.000000,13.853449,14.005138,0.000000,13.853449,3.742344,-0.000000,17.228871,5.054797,0.000000,428,678,0,420,663,0,434,695,0,663,421,0,100,14.424822,32.971022,-0.243296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64260.000000,252
58,88.000000,59794.000000,18084.000000,0.000000,679.477272,205.500000,0.000000,0.000000,1078.000000,359.954545,11.000000,0.000000,0.000000,0.000000,2.754071,0.919610,0.028102,0.000000,0.000000,3.673682,2.531884,0.000000,3.673682,1.591189,-0.000000,4.033279,6.981994,0.000000,206,679,0,199,676,0,213,683,0,676,201,0,41,7.000820,14.001641,0.015314,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
59,81.000000,55021.000000,48240.000000,0.000000,679.271604,595.555555,0.000000,0.000000,2445.999999,138.024691,212.777777,0.000000,0.000000,0.000000,6.979266,0.393831,0.607127,0.000000,0.000000,7.373097,2.380049,0.000000,7.373097,1.542740,-0.000000,2.398744,10.938075,0.000000,596,679,0,586,677,0,607,681,0,677,587,0,51,4.016681,21.087575,0.091168,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
60,107.000000,74513.000000,52622.000000,0.000000,696.383177,491.794392,0.000000,0.000000,5009.476635,1989.289719,2864.429906,0.000000,0.000000,0.000000,9.861598,3.916093,5.638884,0.000000,0.000000,13.777691,6.821924,0.000000,13.777691,2.611881,-0.000000,2.844967,14.446977,0.000000,492,696,0,479,689,0,502,704,0,689,481,0,75,17.518113,26.861107,0.542817,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27285.000000,107
61,770.000000,545734.000000,414853.000000,0.000000,708.745454,538.770129,0.000000,0.000000,243218.312987,13464.109090,10186.945454,0.000000,0.000000,0.000000,34.462118,1.907758,1.443409,0.000000,0.000000,36.369876,63.661955,0.000000,36.369876,7.978844,-0.000000,7.866345,34.039187,0.000000,539,709,0,505,699,0,572,719,0,699,528,0,201,20.019572,67.065567,0.044222,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,196350.000000,770
62,417.000000,297524.000000,179850.000000,0.000000,713.486810,431.294964,0.000000,0.000000,50902.719424,6876.177458,-8937.877697,0.000000,0.000000,0.000000,16.339029,2.207152,-2.868928,0.000000,0.000000,18.546181,27.831979,0.000000,18.546181,5.275602,-0.000000,6.720113,21.526422,0.000000,431,713,0,408,703,0,451,721,0,703,432,0,139,18.339963,43.812135,-0.192843,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106335.000000,417
63,102.000000,72742.000000,31156.000000,0.000000,713.156862,305.450980,0.000000,0.000000,1275.254901,1169.490196,-769.215686,0.000000,0.000000,0.000000,2.675860,2.453934,-1.614041,0.000000,0.000000,5.129795,3.961258,0.000000,5.129795,1.990291,-0.000000,4.066469,8.545995,0.000000,305,713,0,298,706,0,312,719,0,706,307,0,56,17.784985,19.153060,-0.751077,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26010.000000,102
64,279.000000,203628.000000,105534.000000,0.000000,729.849462,378.258064,0.000000,0.000000,18207.419354,7465.677419,-4600.161290,0.000000,0.000000,0.000000,9.987178,4.095091,-2.523291,0.000000,0.000000,14.082269,34.531407,0.000000,14.082269,5.876343,-0.000000,7.927686,14.732109,0.000000,378,730,0,367,717,0,398,741,0,717,372,0,131,25.587742,33.050833,-0.354128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 71145.000000,279
65,153.000000,112463.000000,69987.000000,0.000000,735.052287,457.431372,0.000000,0.000000,3323.529411,5349.581699,3460.549019,0.000000,0.000000,0.000000,4.061417,6.537292,4.228857,0.000000,0.000000,10.598709,8.667433,0.000000,10.598709,2.944050,-0.000000,13.512470,4.098773,0.000000,457,735,0,447,723,0,466,747,0,723,454,0,89,23.741234,29.988927,-0.643008,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
66,208.000000,152925.000000,126491.000000,0.000000,735.216346,608.129807,0.000000,0.000000,15749.495192,5573.264423,8044.158653,0.000000,0.000000,0.000000,12.779548,4.522291,6.527238,0.000000,0.000000,17.301840,15.187994,0.000000,17.301840,3.897177,-0.000000,4.314164,18.126292,0.000000,608,735,0,591,724,0,625,743,0,724,591,0,107,21.690831,38.815172,0.503402,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
67,310.000000,230465.000000,87948.000000,0.000000,743.435483,283.703225,0.000000,0.000000,22850.696774,11362.209677,-11017.935483,0.000000,0.000000,0.000000,10.891403,5.415607,-5.251515,0.000000,0.000000,16.307011,31.405158,0.000000,16.307011,5.604030,-0.000000,6.979415,17.530490,0.000000,284,743,0,268,733,0,304,756,0,733,296,0,124,26.898308,42.101700,-0.545105,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79050.000000,310
68,127.000000,94699.000000,25530.000000,0.000000,745.661417,201.023622,0.000000,0.000000,1464.929133,1308.440944,321.015748,0.000000,0.000000,0.000000,2.294800,2.049663,0.502868,0.000000,0.000000,4.344463,4.450691,0.000000,4.344463,2.109666,-0.000000,5.698937,7.266141,0.000000,201,746,0,195,739,0,210,752,0,739,199,0,54,16.531318,19.074597,0.665859,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32385.000000,127
69,179.000000,135333.000000,94878.000000,0.000000,756.050279,530.044692,0.000000,0.000000,4913.642458,8374.547486,5392.597765,0.000000,0.000000,0.000000,4.870791,8.301514,5.345569,0.000000,0.000000,13.172305,11.859827,0.000000,13.172305,3.443810,-0.000000,15.349785,4.332857,0.000000,530,756,0,521,739,0,541,768,0,739,524,0,97,24.754183,35.893565,-0.630141,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45645.000000,179
70,79.000000,59379.000000,27579.000000,0.000000,751.632911,349.101265,0.000000,0.000000,751.189873,614.354430,429.936708,0.000000,0.000000,0.000000,2.216053,1.812381,1.268338,0.000000,0.000000,4.028434,2.407652,0.000000,4.028434,1.551661,-0.000000,3.489059,7.417027,0.000000,349,752,0,343,747,0,355,758,0,747,345,0,44,14.461440,15.776116,0.706492,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20145.000000,79
71,36.000000,27227.000000,12958.000000,0.000000,756.305555,359.944444,0.000000,0.000000,53.888888,201.638888,13.611111,0.000000,0.000000,0.000000,0.453345,1.696306,0.114504,0.000000,0.000000,2.149651,0.755901,0.000000,2.149651,0.869425,-0.000000,4.745412,2.417310,0.000000,360,756,0,358,752,0,362,761,0,752,359,0,25,4.016656,9.037476,-0.091100,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
72,706.000000,552949.000000,439095.000000,0.000000,783.213881,621.947592,0.000000,0.000000,329013.060906,215150.703966,247280.913597,0.000000,0.000000,0.000000,52.336764,34.224452,39.335468,0.000000,0.000000,86.561216,243.917993,0.000000,86.561216,15.617874,-0.000000,8.125035,43.515491,0.000000,622,783,0,586,755,0,661,823,0,755,602,0,298,86.909939,95.856550,0.672255,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,180030.000000,706
73,220.000000,168736.000000,104938.000000,0.000000,766.981818,476.990909,0.000000,0.000000,8541.981818,6365.927272,5694.963636,0.000000,0.000000,0.000000,6.431738,4.793264,4.288058,0.000000,0.000000,11.225003,12.441581,0.000000,11.225003,3.527262,-0.000000,5.225034,14.780868,0.000000,477,767,0,467,757,0,492,779,0,757,468,0,99,28.549086,32.442143,0.691010,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56100.000000,220
74,288.000000,223910.000000,118604.000000,0.000000,777.465277,411.819444,0.000000,0.000000,15540.611111,29197.652777,19787.194444,0.000000,0.000000,0.000000,8.171054,15.351752,10.403853,0.000000,0.000000,23.522806,17.199833,0.000000,23.522806,4.147268,-0.000000,23.455284,4.272582,0.000000,412,777,0,397,761,0,426,795,0,761,397,0,135,35.612737,41.752864,-0.619247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73440.000000,288
75,382.000000,297237.000000,136846.000000,0.000000,778.107329,358.235602,0.000000,0.000000,32202.795811,9480.599476,-3864.659685,0.000000,0.000000,0.000000,11.618295,3.420461,-1.394312,0.000000,0.000000,15.038756,37.795820,0.000000,15.038756,6.147830,-0.000000,8.742119,16.849028,0.000000,358,778,0,337,765,0,373,788,0,765,363,0,143,23.312591,36.489273,-0.163943,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 97410.000000,382
76,698.000000,561683.000000,200262.000000,0.000000,804.703438,286.908309,0.000000,0.000000,120604.131805,90917.611747,65316.020057,0.000000,0.000000,0.000000,19.478475,14.683878,10.549028,0.000000,0.000000,34.162353,174.737555,0.000000,34.162353,13.218833,-0.000000,12.367403,26.102176,0.000000,287,805,0,268,771,0,316,819,0,771,273,0,207,61.417371,61.417371,0.673669,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,177990.000000,698
77,28.000000,21718.000000,13065.000000,0.000000,775.642857,466.607142,0.000000,0.000000,68.678571,58.428571,-2.928571,0.000000,0.000000,0.000000,0.807750,0.687196,-0.034443,0.000000,0.000000,1.494947,0.553897,0.000000,1.494947,0.744242,-0.000000,2.859668,3.138836,0.000000,467,776,0,464,773,0,469,778,0,773,466,0,21,5.173307,5.173307,-0.259573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
78,114.000000,89437.000000,80588.000000,0.000000,784.535087,706.912280,0.000000,0.000000,901.122807,2090.359649,-254.649122,0.000000,0.000000,0.000000,1.630212,3.781648,-0.460683,0.000000,0.000000,5.411861,5.952661,0.000000,5.411861,2.439807,-0.000000,8.113785,5.107157,0.000000,707,785,0,702,774,0,714,792,0,774,705,0,62,12.249841,18.374762,0.202312,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
79,70.000000,54484.000000,35020.000000,0.000000,778.342857,500.285714,0.000000,0.000000,548.285714,287.771428,-22.857142,0.000000,0.000000,0.000000,1.900536,0.997509,-0.079230,0.000000,0.000000,2.898045,1.889525,0.000000,2.898045,1.374600,-0.000000,4.024088,5.583943,0.000000,500,778,0,495,775,0,506,782,0,775,498,0,37,7.026486,11.041620,-0.086854,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
80,88.000000,70107.000000,15756.000000,0.000000,796.670454,179.045454,0.000000,0.000000,319.818181,1871.443181,-107.681818,0.000000,0.000000,0.000000,0.817070,4.781157,-0.275105,0.000000,0.000000,5.598228,3.830860,0.000000,5.598228,1.957258,-0.000000,8.751937,3.568590,0.000000,179,797,0,175,787,0,183,805,0,787,178,0,61,8.019059,18.042882,0.068958,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
81,35.000000,27998.000000,19087.000000,0.000000,799.942857,545.342857,0.000000,0.000000,85.885714,109.885714,-5.314285,0.000000,0.000000,0.000000,0.750176,0.959806,-0.046418,0.000000,0.000000,1.709983,0.717870,0.000000,1.709983,0.847272,-0.000000,3.566260,3.116248,0.000000,545,800,0,543,797,0,548,803,0,797,544,0,22,5.110629,6.132755,0.208449,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
82,59.000000,47582.000000,25318.000000,0.000000,806.474576,429.118644,0.000000,0.000000,342.169491,964.711864,468.677966,0.000000,0.000000,0.000000,1.489722,4.200119,2.040509,0.000000,0.000000,5.689841,2.093333,0.000000,5.689841,1.446835,-0.000000,8.675960,2.370910,0.000000,429,806,0,425,799,0,434,813,0,799,426,0,44,10.212623,15.886303,-0.492269,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
83,81.000000,65066.000000,39194.000000,0.000000,803.283950,483.876543,0.000000,0.000000,668.765432,434.469135,20.839506,0.000000,0.000000,0.000000,1.908214,1.239687,0.059462,0.000000,0.000000,3.147901,2.362053,0.000000,3.147901,1.536897,-0.000000,4.586305,5.710023,0.000000,484,803,0,478,799,0,490,808,0,799,482,0,40,9.034980,12.046640,0.088024,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
84,110.000000,89426.000000,66538.000000,0.000000,812.963636,604.890909,0.000000,0.000000,3792.690909,1219.854545,1902.563636,0.000000,0.000000,0.000000,7.195989,2.314467,3.609792,0.000000,0.000000,9.510457,3.624282,0.000000,9.510457,1.903754,-0.000000,2.732596,13.080174,0.000000,605,813,0,594,806,0,616,819,0,806,596,0,68,14.719001,24.909080,0.488128,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
85,80.000000,65090.000000,57336.000000,0.000000,813.625000,716.699999,0.000000,0.000000,500.799999,876.750000,400.999999,0.000000,0.000000,0.000000,1.452817,2.543445,1.163298,0.000000,0.000000,3.996262,2.341899,0.000000,3.996262,1.530326,-0.000000,7.456304,3.475762,0.000000,717,814,0,712,808,0,721,820,0,808,712,0,43,10.664355,14.219140,-0.566223,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
86,246.000000,204326.000000,63189.000000,0.000000,830.593495,256.865853,0.000000,0.000000,5362.573170,36521.349593,12579.585365,0.000000,0.000000,0.000000,3.479042,23.693724,8.161178,0.000000,0.000000,27.172767,15.826653,0.000000,27.172767,3.978272,-0.000000,24.296150,3.636818,0.000000,257,831,0,247,812,0,266,856,0,812,248,0,127,20.151096,46.665696,-0.339633,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
87,995.000000,832894.000000,542098.000000,0.000000,837.079396,544.822110,0.000000,0.000000,166929.513567,209844.727638,-88344.946733,0.000000,0.000000,0.000000,16.804890,21.125189,-8.893736,0.000000,0.000000,37.930080,275.907948,0.000000,37.930080,16.610477,-0.000000,27.854384,16.455128,0.000000,545,837,0,517,812,0,573,863,0,812,568,0,374,64.874200,71.234416,0.666262,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,253725.000000,995
88,320.000000,270013.000000,125191.000000,0.000000,843.790624,391.221874,0.000000,0.000000,21753.246874,38636.971874,27509.865624,0.000000,0.000000,0.000000,9.938574,17.652373,12.568646,0.000000,0.000000,27.590948,17.468573,0.000000,27.590948,4.179542,-0.000000,26.376367,4.091706,0.000000,391,844,0,374,822,0,405,866,0,822,375,0,148,38.549271,54.715095,-0.636525,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 81600.000000,320
89,108.000000,90778.000000,72777.000000,0.000000,840.537037,673.861111,0.000000,0.000000,2272.916666,422.851851,-63.944444,0.000000,0.000000,0.000000,4.419283,0.822160,-0.124328,0.000000,0.000000,5.241443,3.617902,0.000000,5.241443,1.902078,-0.000000,3.895561,9.059725,0.000000,674,841,0,666,837,0,683,844,0,837,668,0,50,7.004169,17.010127,-0.034508,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27540.000000,108
90,88.000000,74197.000000,50378.000000,0.000000,843.147727,572.477272,0.000000,0.000000,569.954545,699.079545,-5.204545,0.000000,0.000000,0.000000,1.456118,1.786006,-0.013296,0.000000,0.000000,3.242124,2.600459,0.000000,3.242124,1.612594,-0.000000,5.604201,5.058545,0.000000,572,843,0,568,838,0,577,849,0,838,570,0,40,9.007284,11.008902,0.040219,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22440.000000,88
91,38.000000,32530.000000,24983.000000,0.000000,856.052631,657.447368,0.000000,0.000000,141.394736,103.894736,-15.894736,0.000000,0.000000,0.000000,1.106764,0.813233,-0.124415,0.000000,0.000000,1.919998,0.884578,0.000000,1.919998,0.940520,-0.000000,3.177211,3.892980,0.000000,657,856,0,654,853,0,661,859,0,853,656,0,25,6.390944,7.456102,-0.351584,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
92,130.000000,111964.000000,73687.000000,0.000000,861.261538,566.823076,0.000000,0.000000,1714.930769,1221.107692,-301.984615,0.000000,0.000000,0.000000,2.604086,1.854226,-0.458557,0.000000,0.000000,4.458313,4.618292,0.000000,4.458313,2.149021,-0.000000,5.686137,7.465409,0.000000,567,861,0,560,855,0,574,868,0,855,573,0,55,14.386915,15.493601,-0.442698,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
93,210.000000,184026.000000,71019.000000,0.000000,876.314285,338.185714,0.000000,0.000000,13987.757142,4909.257142,-6449.257142,0.000000,0.000000,0.000000,11.206130,3.932994,-5.166748,0.000000,0.000000,15.139125,17.378368,0.000000,15.139125,4.168737,-0.000000,4.942964,16.467056,0.000000,338,876,0,325,866,0,356,885,0,866,353,0,107,21.406712,34.926741,-0.478748,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53550.000000,210
94,1195.000000,1115983.000000,575274.000000,0.000000,933.876987,481.400836,0.000000,0.000000,283004.999163,1217516.917154,-549297.076987,0.000000,0.000000,0.000000,22.317055,96.010293,-43.316173,0.000000,0.000000,118.327349,266.376226,0.000000,118.327349,16.321036,-0.000000,60.411287,8.497466,0.000000,481,934,0,455,878,0,506,1007,0,878,502,0,389,56.184356,142.113372,0.432964,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,304725.000000,1195
95,122.000000,108749.000000,31995.000000,0.000000,891.385245,262.254098,0.000000,0.000000,249.122950,6494.893442,284.057377,0.000000,0.000000,0.000000,0.411718,10.733934,0.469453,0.000000,0.000000,11.145652,4.198974,0.000000,11.145652,2.049140,-0.000000,14.441023,2.751372,0.000000,262,891,0,259,879,0,265,906,0,879,261,0,67,6.006176,27.027794,-0.045355,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31110.000000,122
96,184.000000,166362.000000,121010.000000,0.000000,904.141304,657.663043,0.000000,0.000000,13403.108695,5910.326086,8030.760869,0.000000,0.000000,0.000000,12.807030,5.647475,7.673607,0.000000,0.000000,18.454505,13.443132,0.000000,18.454505,3.666487,-0.000000,3.805676,18.366519,0.000000,658,904,0,645,894,0,675,915,0,894,649,0,102,24.898183,35.568833,0.567150,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46920.000000,184
97,496.000000,467608.000000,182476.000000,0.000000,942.758064,367.895161,0.000000,0.000000,45876.548387,236224.967741,-101232.580645,0.000000,0.000000,0.000000,11.684635,60.165873,-25.783670,0.000000,0.000000,71.850509,38.218647,0.000000,71.850509,6.182123,-0.000000,45.032515,3.903781,0.000000,368,943,0,349,901,0,384,979,0,901,384,0,235,38.131774,84.979382,0.408117,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,126480.000000,496
98,42.000000,38234.000000,28785.000000,0.000000,910.333333,685.357142,0.000000,0.000000,487.642857,89.333333,-129.999999,0.000000,0.000000,0.000000,3.340176,0.611900,-0.890452,0.000000,0.000000,3.952077,1.250951,0.000000,3.952077,1.118459,-0.000000,2.115038,6.817311,0.000000,685,910,0,680,908,0,692,914,0,908,689,0,34,6.259879,12.519759,-0.289156,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
99,547.000000,515298.000000,289982.000000,0.000000,942.043875,530.131627,0.000000,0.000000,49572.522851,69170.946983,45188.840950,0.000000,0.000000,0.000000,11.081313,15.462294,10.101396,0.000000,0.000000,26.543608,69.304323,0.000000,26.543608,8.324921,-0.000000,24.849881,8.762856,0.000000,530,942,0,511,916,0,547,966,0,916,511,0,177,46.246585,64.231369,-0.678626,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,139485.000000,547
100,76.000000,70308.000000,26065.000000,0.000000,925.105263,342.960526,0.000000,0.000000,284.881578,793.157894,59.315789,0.000000,0.000000,0.000000,0.884938,2.463815,0.184254,0.000000,0.000000,3.348753,2.146374,0.000000,3.348753,1.465051,-0.000000,6.447157,3.800921,0.000000,343,925,0,339,919,0,346,932,0,919,343,0,39,7.046257,13.085906,-0.114647,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
101,177.000000,167467.000000,53513.000000,0.000000,946.141242,302.333333,0.000000,0.000000,5501.333333,13827.468926,-8195.333333,0.000000,0.000000,0.000000,5.535671,13.913775,-8.246486,0.000000,0.000000,19.449446,9.017551,0.000000,19.449446,3.002923,-0.000000,19.735472,3.123406,0.000000,302,946,0,291,929,0,312,963,0,929,311,0,110,24.638652,39.891152,0.550392,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
102,57.000000,55344.000000,28609.000000,0.000000,970.947368,501.912280,0.000000,0.000000,90.561403,772.842105,26.736842,0.000000,0.000000,0.000000,0.412835,3.523094,0.121883,0.000000,0.000000,3.935929,1.439601,0.000000,3.935929,1.199834,-0.000000,7.336598,2.495193,0.000000,502,971,0,500,965,0,504,978,0,965,500,0,35,4.003060,13.009947,-0.039107,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14535.000000,57
103,175.000000,171141.000000,43542.000000,0.000000,977.948571,248.811428,0.000000,0.000000,2926.777142,2386.537142,233.302857,0.000000,0.000000,0.000000,2.990007,2.438095,0.238343,0.000000,0.000000,5.428103,7.233117,0.000000,5.428103,2.689445,-0.000000,7.111663,8.140928,0.000000,249,978,0,241,970,0,258,985,0,970,246,0,66,16.004615,18.138563,0.356197,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
104,31.000000,30467.000000,10559.000000,0.000000,982.806451,340.612903,0.000000,0.000000,195.354838,44.838709,-49.322580,0.000000,0.000000,0.000000,2.006050,0.460437,-0.506481,0.000000,0.000000,2.466488,0.667137,0.000000,2.466488,0.816785,-0.000000,1.952003,5.155485,0.000000,341,983,0,336,981,0,345,985,0,981,340,0,25,4.174394,9.392387,-0.290073,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
105,41.000000,40630.000000,20602.000000,0.000000,990.975609,502.487804,0.000000,0.000000,50.243902,380.975609,-24.512195,0.000000,0.000000,0.000000,0.355389,2.694751,-0.173381,0.000000,0.000000,3.050141,0.927625,0.000000,3.050141,0.963133,-0.000000,6.083973,2.164213,0.000000,502,991,0,501,985,0,505,997,0,985,502,0,29,4.010852,12.032556,0.073579,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
106,250.000000,252153.000000,90042.000000,0.000000,1008.611999,360.167999,0.000000,0.000000,3708.943999,21089.363999,-5863.703999,0.000000,0.000000,0.000000,2.355032,13.390911,-3.723219,0.000000,0.000000,15.745944,17.673666,0.000000,15.745944,4.204006,-0.000000,17.813575,5.154212,0.000000,360,1009,0,351,986,0,366,1024,0,986,364,0,106,15.685771,39.737287,0.296788,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 63750.000000,250
107,135.000000,135639.000000,44409.000000,0.000000,1004.733333,328.955555,0.000000,0.000000,2599.733333,1556.399999,-1256.599999,0.000000,0.000000,0.000000,3.753909,2.247378,-1.814479,0.000000,0.000000,6.001287,5.144119,0.000000,6.001287,2.268065,-0.000000,4.519694,9.894553,0.000000,329,1005,0,321,997,0,336,1011,0,997,334,0,63,16.833205,18.035577,-0.588652,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34425.000000,135
108,47.000000,47326.000000,13723.000000,0.000000,1006.936170,291.978723,0.000000,0.000000,30.978723,1006.808510,4.936170,0.000000,0.000000,0.000000,0.182641,5.935852,0.029102,0.000000,0.000000,6.118493,1.083286,0.000000,6.118493,1.040810,-0.000000,9.246928,1.621344,0.000000,292,1007,0,291,999,0,293,1015,0,999,291,0,37,2.000025,16.000204,-0.005058,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
109,356.000000,373123.000000,179995.000000,0.000000,1048.098314,505.603932,0.000000,0.000000,3477.154494,41983.558988,-1039.137640,0.000000,0.000000,0.000000,1.378131,16.639716,-0.411850,0.000000,0.000000,18.017847,22.762096,0.000000,18.017847,4.770963,-0.000000,20.786299,5.955902,0.000000,506,1048,0,499,1023,0,512,1065,0,1023,505,0,120,13.004725,42.015268,0.026959,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90780.000000,356
110,105.000000,111611.000000,48045.000000,0.000000,1062.961904,457.571428,0.000000,0.000000,593.714285,2997.847619,-927.714285,0.000000,0.000000,0.000000,1.198556,6.051882,-1.872816,0.000000,0.000000,7.250438,3.746080,0.000000,7.250438,1.935479,-0.000000,10.989816,3.179204,0.000000,458,1063,0,453,1053,0,462,1073,0,1053,460,0,64,9.508906,21.130902,0.328643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
111,182.000000,194284.000000,75291.000000,0.000000,1067.494505,413.686813,0.000000,0.000000,1793.148351,5207.494505,1005.186813,0.000000,0.000000,0.000000,1.738552,5.048941,0.974581,0.000000,0.000000,6.787493,7.828037,0.000000,6.787493,2.797863,-0.000000,10.730284,5.648996,0.000000,414,1067,0,408,1055,0,420,1077,0,1055,415,0,68,12.437668,22.802392,-0.266072,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46410.000000,182
112,169.000000,184630.000000,54529.000000,0.000000,1092.485207,322.656804,0.000000,0.000000,956.094674,11324.213017,1398.142011,0.000000,0.000000,0.000000,1.023258,12.119715,1.496358,0.000000,0.000000,13.142973,10.162510,0.000000,13.142973,3.187869,-0.000000,15.425905,3.992201,0.000000,323,1092,0,318,1075,0,330,1105,0,1075,322,0,87,12.104852,30.262131,-0.131716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43095.000000,169
113,67.000000,72796.000000,22411.000000,0.000000,1086.507462,334.492537,0.000000,0.000000,244.746268,898.746268,-202.746268,0.000000,0.000000,0.000000,0.899393,3.302711,-0.745051,0.000000,0.000000,4.202105,2.415335,0.000000,4.202105,1.554134,-0.000000,7.244461,3.203144,0.000000,334,1087,0,330,1077,0,337,1093,0,1077,337,0,42,7.278459,16.636478,0.277504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
