Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2828.000000,1919118.000000,941801.000000,0.000000,678.613154,333.027227,0.000000,0.000000,1071626.903465,462686.790664,65686.787128,0.000000,0.000000,0.000000,26.796067,11.569499,1.642500,0.000000,0.000000,38.365567,307.319277,0.000000,38.365567,17.530524,-0.000000,24.780864,38.126094,0.000000,333,679,0,290,656,0,367,710,0,656,354,0,280,54.306200,77.436619,0.106242,89.907001,   114.303693,    10.691290,   126.000000,    69.000000,    89.000000,254257.000000,2828,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,111,364,659,365,674,366,677,364,689,291,683,292,678,292,672,298,658,-99,-99
39,4112.000000,2859442.000000,430994.000000,0.000000,695.389591,104.813715,0.000000,0.000000,5393301.306419,549437.874513,233629.427042,0.000000,0.000000,0.000000,81.868570,8.340289,3.546419,0.000000,0.000000,90.208860,670.230481,0.000000,90.208860,25.888809,-0.000000,21.564291,68.335228,0.000000,105,695,0,38,659,0,175,717,0,659,64,0,458,58.067112,137.158524,0.048083,88.977626,   171.887117,    13.110572,   163.000000,    67.000000,    86.000000,365876.000000,4112,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,168,687,175,708,38,714,55,679,57,674,64,660,-99,-99,-99,-99,-99,-99
40,994.000000,673504.000000,504133.000000,0.000000,677.569416,507.176056,0.000000,0.000000,122958.190140,55763.710261,-15800.647887,0.000000,0.000000,0.000000,12.394878,5.621296,-1.592794,0.000000,0.000000,18.016175,67.138292,0.000000,18.016175,8.193796,-0.000000,14.378140,22.374457,0.000000,507,678,0,488,665,0,528,693,0,665,495,0,138,28.690267,40.986096,-0.219801,90.372233,    64.211755,     8.013223,   128.000000,    75.000000,    90.000000, 89830.000000,994,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,90,528,667,528,681,489,692,490,684,488,670,-99,-99,-99,-99,-99,-99,-99,-99
41,1235.000000,842799.000000,235289.000000,0.000000,682.428340,190.517408,0.000000,0.000000,165840.375708,96880.408097,9368.290688,0.000000,0.000000,0.000000,12.516060,7.311615,0.707029,0.000000,0.000000,19.827676,91.012733,0.000000,19.827676,9.540059,-0.000000,17.421359,23.028193,0.000000,191,682,0,168,667,0,211,701,0,667,176,0,155,34.301336,43.381101,0.132648,97.429149,   156.026378,    12.491051,   130.000000,    71.000000,    96.000000,120325.000000,1235,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,93,211,676,211,693,210,697,169,671,173,668,-99,-99,-99,-99,-99,-99,-99,-99
42,4466.000000,3231547.000000,1986580.000000,0.000000,723.588669,444.823107,0.000000,0.000000,2100220.255261,3361673.386698,-2013337.950738,0.000000,0.000000,0.000000,28.556603,45.708526,-27.375268,0.000000,0.000000,74.265130,555.874947,0.000000,74.265130,23.577000,-0.000000,64.405500,23.070421,0.000000,445,724,0,398,668,0,485,776,0,668,456,0,450,107.953913,134.011754,0.633603,88.784370,   142.721018,    11.946590,   137.000000,    69.000000,    86.000000,396511.000000,4466,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,340,460,668,464,669,483,670,406,776,404,774,-99,-99,-99,-99,-99,-99,-99,-99
43,61.000000,41116.000000,8601.000000,0.000000,674.032786,141.000000,0.000000,0.000000,1562.000000,131.934426,-308.000000,0.000000,0.000000,0.000000,6.504909,0.549437,-1.282658,0.000000,0.000000,7.054346,1.928829,0.000000,7.054346,1.388823,-0.000000,2.056113,10.021927,0.000000,141,674,0,132,672,0,153,677,0,672,141,0,46,5.105205,21.441863,-0.203365,93.049180,    72.447540,     8.511612,   109.000000,    79.000000,    93.000000,  5676.000000,61,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1.000000,680.000000,627.000000,0.000000,680.000000,627.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,627,680,0,627,680,0,627,680,0,680,627,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   104.000000,   104.000000,   104.000000,   104.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,1.000000,681.000000,625.000000,0.000000,681.000000,625.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,625,681,0,625,681,0,625,681,0,681,625,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   103.000000,   103.000000,   103.000000,   103.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,2153.000000,1542286.000000,664070.000000,0.000000,716.342777,308.439386,0.000000,0.000000,431430.339990,491293.030190,241834.732466,0.000000,0.000000,0.000000,15.518579,17.671845,8.698812,0.000000,0.000000,33.190425,198.572602,0.000000,33.190425,14.091579,-0.000000,35.651706,19.809974,0.000000,308,716,0,277,684,0,334,745,0,684,285,0,235,76.073385,81.411868,-0.723827,94.207617,   138.474997,    11.767540,   134.000000,    72.000000,    92.000000,202829.000000,2153,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,156,331,742,328,744,301,745,278,694,285,692,285,684,-99,-99,-99,-99,-99,-99
47,3939.000000,2819438.000000,2537246.000000,0.000000,715.775069,644.134551,0.000000,0.000000,1910028.687483,856116.711855,-149695.787001,0.000000,0.000000,0.000000,30.703784,13.762109,-2.406365,0.000000,0.000000,44.465894,416.758247,0.000000,44.465894,20.414657,-0.000000,28.919620,43.970105,0.000000,644,716,0,603,684,0,691,749,0,684,643,0,322,65.627461,88.849485,-0.138392,90.389438,    64.718791,     8.044799,   121.000000,    72.000000,    89.000000,356044.000000,3939,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,690,705,687,722,609,736,607,732,603,723,603,707,-99,-99,-99,-99,-99,-99
48,3118.000000,2241317.000000,1172037.000000,0.000000,718.831622,375.893842,0.000000,0.000000,1032787.861770,740714.601988,-256625.732841,0.000000,0.000000,0.000000,22.673034,16.261081,-5.633764,0.000000,0.000000,38.934115,336.948749,0.000000,38.934115,18.356163,-0.000000,27.016415,38.191703,0.000000,376,719,0,338,686,0,413,749,0,686,401,0,283,72.877691,86.759156,-0.526717,89.402501,    99.539255,     9.976936,   135.000000,    69.000000,    88.000000,278757.000000,3118,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,402,686,406,706,412,713,408,716,410,718,395,748,338,740,338,724,-99,-99
49,3063.000000,2230753.000000,1519913.000000,0.000000,728.290238,496.217107,0.000000,0.000000,679724.623571,1308154.978125,-493893.008488,0.000000,0.000000,0.000000,15.280480,29.407845,-11.102911,0.000000,0.000000,44.688325,326.091353,0.000000,44.688325,18.057999,-0.000000,44.590792,22.679981,0.000000,496,728,0,465,686,0,531,769,0,686,530,0,297,75.292791,94.686389,0.502091,90.779954,   135.434255,    11.637622,   138.000000,    68.000000,    89.000000,278059.000000,3063,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,781065.000000,3063,5,9,2,165,530,686,497,768,489,769,476,760,465,756,-99,-99,-99,-99,-99,-99,-99,-99
50,3305.000000,2409499.000000,1786230.000000,0.000000,729.046596,540.462934,0.000000,0.000000,751631.709530,1844548.824205,-724676.291981,0.000000,0.000000,0.000000,15.267800,37.468088,-14.720258,0.000000,0.000000,52.735888,355.369289,0.000000,52.735888,18.851241,-0.000000,50.828763,21.386011,0.000000,540,729,0,504,686,0,575,771,0,686,535,0,331,79.328888,94.971205,0.462346,88.487443,    99.304397,     9.965159,   125.000000,    69.000000,    87.000000,292451.000000,3305,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,160,541,689,565,687,552,765,505,770,536,686,-99,-99,-99,-99,-99,-99,-99,-99
51,748.000000,537475.000000,436418.000000,0.000000,718.549465,583.446524,0.000000,0.000000,58280.860962,38687.169786,-14265.521390,0.000000,0.000000,0.000000,8.583356,5.697681,-2.100965,0.000000,0.000000,14.281038,44.491177,0.000000,14.281038,6.670170,-0.000000,12.857401,18.676896,0.000000,583,719,0,565,705,0,599,731,0,705,580,0,123,29.381730,38.422262,-0.484509,89.135026,    77.656442,     8.812289,   111.000000,    71.000000,    89.000000, 66673.000000,748,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,132,592,706,597,708,599,711,599,713,598,715,599,722,565,730,568,721,-99,-99
52,1642.000000,1192807.000000,1188055.000000,0.000000,726.435444,723.541412,0.000000,0.000000,492797.683922,112165.657125,73628.889768,0.000000,0.000000,0.000000,25.439258,5.790228,3.800879,0.000000,0.000000,31.229487,132.852439,0.000000,31.229487,11.526163,-0.000000,15.330478,34.779540,0.000000,724,726,0,693,706,0,759,741,0,706,697,0,214,35.604745,67.140377,0.184571,95.223507,   128.319910,    11.327837,   124.000000,    73.000000,    95.000000,156357.000000,1642,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,158,751,724,759,732,696,735,697,730,695,727,693,715,694,712,695,708,-99,-99
53,3894.000000,2897768.000000,324007.000000,0.000000,744.162300,83.206728,0.000000,0.000000,2320408.583718,1043469.425783,248005.347714,0.000000,0.000000,0.000000,37.876502,17.032764,4.048241,0.000000,0.000000,54.909266,628.753267,0.000000,54.909266,25.074952,-0.000000,30.127636,46.420238,0.000000,83,744,0,33,718,0,146,784,0,718,34,0,405,67.148895,114.967047,0.185249,90.511556,   148.496527,    12.185915,   136.000000,    70.000000,    87.000000,352452.000000,3894,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,143,760,84,784,80,784,77,784,68,784,33,721,-99,-99,-99,-99,-99,-99
54,1199.000000,890965.000000,217264.000000,0.000000,743.090075,181.204336,0.000000,0.000000,131550.937447,119338.271893,21841.931609,0.000000,0.000000,0.000000,10.327654,9.368876,1.714742,0.000000,0.000000,19.696530,93.818176,0.000000,19.696530,9.685978,-0.000000,18.169440,21.813802,0.000000,181,743,0,164,721,0,201,762,0,721,164,0,158,46.445533,51.466671,0.649093,90.634695,    88.514187,     9.408197,   117.000000,    72.000000,    88.000000,108671.000000,1199,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,155,201,736,201,753,199,757,167,762,167,760,167,755,164,721,-99,-99,-99,-99
55,2803.000000,2098282.000000,695776.000000,0.000000,748.584373,248.225472,0.000000,0.000000,1925019.501248,302090.795576,237429.675704,0.000000,0.000000,0.000000,48.708453,7.643753,6.007644,0.000000,0.000000,56.352206,336.223638,0.000000,56.352206,18.336402,-0.000000,18.850132,50.958087,0.000000,248,749,0,202,722,0,296,771,0,722,233,0,307,49.500500,94.960143,0.142324,88.939350,    83.261844,     9.124792,   121.000000,    70.000000,    88.000000,249297.000000,2803,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,152,296,742,293,757,293,762,205,762,205,734,-99,-99,-99,-99,-99,-99,-99,-99
56,2779.000000,2106131.000000,2268792.000000,0.000000,757.873695,816.405901,0.000000,0.000000,836050.143216,573658.667146,200380.471392,0.000000,0.000000,0.000000,21.398381,14.682572,5.128661,0.000000,0.000000,36.080954,287.880133,0.000000,36.080954,16.967030,-0.000000,25.395153,36.177024,0.000000,816,758,0,774,727,0,844,789,0,727,834,0,229,70.478004,79.571940,0.495550,88.661748,    62.262794,     7.890677,   119.000000,    71.000000,    87.000000,246391.000000,2779,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,834,728,844,789,783,755,783,753,775,746,-99,-99,-99,-99,-99,-99,-99,-99
57,4171.000000,3204910.000000,2511858.000000,0.000000,768.379285,602.219611,0.000000,0.000000,1745306.835770,1404877.970270,322841.574442,0.000000,0.000000,0.000000,25.994703,20.924335,4.808421,0.000000,0.000000,46.919039,520.800991,0.000000,46.919039,22.821064,-0.000000,33.213322,42.053693,0.000000,602,768,0,556,728,0,644,818,0,728,600,0,416,102.771718,105.107439,0.542798,90.762167,    88.741503,     9.420270,   123.000000,    68.000000,    91.000000,378569.000000,4171,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,114,644,755,642,784,606,811,599,817,558,756,576,736,-99,-99,-99,-99,-99,-99
58,3837.000000,2912805.000000,2728635.000000,0.000000,759.136043,711.137607,0.000000,0.000000,3639393.343236,447622.985144,100706.168881,0.000000,0.000000,0.000000,60.586137,7.451722,1.676487,0.000000,0.000000,68.037859,448.660443,0.000000,68.037859,21.181606,-0.000000,21.085537,60.363955,0.000000,711,759,0,648,736,0,770,786,0,736,762,0,365,50.024832,122.060590,0.031510,92.695856,   108.047983,    10.394613,   120.000000,    70.000000,    92.000000,355674.000000,3837,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,330,765,739,770,748,763,762,670,774,668,772,666,769,648,755,668,740,-99,-99
59,2854.000000,2203644.000000,1036415.000000,0.000000,772.124737,363.144709,0.000000,0.000000,855229.235108,594331.593552,-31713.516468,0.000000,0.000000,0.000000,21.125674,14.681041,-0.783379,0.000000,0.000000,35.806715,309.533211,0.000000,35.806715,17.593555,-0.000000,28.099128,33.890268,0.000000,363,772,0,331,744,0,401,801,0,744,337,0,259,57.407647,70.500619,-0.119242,91.916958,   111.828012,    10.574876,   137.000000,    70.000000,    90.000000,262331.000000,2854,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,393,754,394,756,395,758,401,779,332,800,336,745,-99,-99,-99,-99,-99,-99
60,3501.000000,2749945.000000,1052065.000000,0.000000,785.474150,300.504141,0.000000,0.000000,1307757.189945,1199352.910596,-702847.875178,0.000000,0.000000,0.000000,24.600143,22.560956,-13.221229,0.000000,0.000000,47.161099,380.201847,0.000000,47.161099,19.498765,-0.000000,24.658367,46.589606,0.000000,301,785,0,261,748,0,334,821,0,748,305,0,305,99.483778,99.483778,-0.746915,89.175092,    78.603333,     8.865852,   124.000000,    70.000000,    88.000000,312202.000000,3501,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,330,749,265,817,286,818,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,4765.000000,3828721.000000,3678563.000000,0.000000,803.509129,771.996432,0.000000,0.000000,2093832.939349,1695974.852885,-301358.344805,0.000000,0.000000,0.000000,26.113083,21.151225,-3.758368,0.000000,0.000000,47.264308,538.198380,0.000000,47.264308,23.199103,-0.000000,35.622499,43.202433,0.000000,772,804,0,729,758,0,820,845,0,758,772,0,354,98.796522,103.338890,-0.493674,90.313326,    60.555248,     7.781725,   117.000000,    71.000000,    90.000000,430343.000000,4765,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,772,758,820,792,755,845,738,826,736,821,729,789,771,759,-99,-99,-99,-99
62,2432.000000,1911558.000000,1093152.000000,0.000000,786.002467,449.486842,0.000000,0.000000,736849.578947,355983.985197,-137356.921052,0.000000,0.000000,0.000000,22.529976,10.884597,-4.199837,0.000000,0.000000,33.414574,227.591093,0.000000,33.414574,15.086122,-0.000000,22.373721,35.425394,0.000000,449,786,0,415,760,0,485,810,0,760,459,0,258,52.543759,73.561263,-0.312435,95.233141,   271.740357,    16.484549,   157.000000,    68.000000,    93.000000,231607.000000,2432,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,483,773,422,807,421,795,420,793,419,787,416,780,-99,-99,-99,-99,-99,-99
63,5628.000000,4512298.000000,1201276.000000,0.000000,801.758706,213.446339,0.000000,0.000000,2946084.794597,2502242.323382,560223.129352,0.000000,0.000000,0.000000,29.428838,24.995236,5.596144,0.000000,0.000000,54.424074,704.263944,0.000000,54.424074,26.537971,-0.000000,38.324186,47.990141,0.000000,213,802,0,163,763,0,259,855,0,763,179,0,398,111.228026,116.064027,0.596815,95.435323,   180.321211,    13.428373,   164.000000,    73.000000,    93.000000,537110.000000,5628,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,255,778,259,817,215,855,164,787,170,767,-99,-99,-99,-99,-99,-99,-99,-99
64,4.000000,3066.000000,402.000000,0.000000,766.500000,100.500000,0.000000,0.000000,5.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.787450,0.157490,0.314980,0.000000,0.000000,0.944940,0.024803,0.000000,0.944940,0.157490,-0.000000,0.439999,2.564503,0.000000,101,767,0,99,766,0,102,767,0,766,99,0,4,1.082392,3.247176,0.392699,109.500000,     0.333333,     0.577350,   110.000000,   109.000000,   109.000000,   438.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,4.000000,3076.000000,942.000000,0.000000,769.000000,235.500000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.000000,0.000000,0.787450,0.000000,0.000000,0.787450,0.000000,-0.000000,0.000000,inf,0.000000,236,769,0,234,769,0,237,769,0,769,234,0,4,0.000000,3.000000,0.000000,108.500000,     5.666666,     2.380476,   111.000000,   106.000000,   107.000000,   434.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,2.000000,1539.000000,486.000000,0.000000,769.500000,243.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,243,770,0,243,769,0,243,770,0,769,243,0,2,0.000000,1.000000,-0.000000,108.000000,    18.000000,     4.242640,   111.000000,   105.000000,   105.000000,   216.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,1703.000000,1353203.000000,951924.000000,0.000000,794.599530,558.968878,0.000000,0.000000,235167.350557,318408.879624,117297.775102,0.000000,0.000000,0.000000,11.563540,15.656654,5.767712,0.000000,0.000000,27.220195,147.779858,0.000000,27.220195,12.156473,-0.000000,30.176039,18.592583,0.000000,559,795,0,531,769,0,584,819,0,769,542,0,208,61.212705,64.885467,-0.614912,101.724016,   292.114152,    17.091347,   169.000000,    73.000000,    97.000000,173236.000000,1703,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,583,815,574,817,548,817,532,773,539,770,-99,-99,-99,-99,-99,-99,-99,-99
68,2697.000000,2158252.000000,1377802.000000,0.000000,800.241750,510.864664,0.000000,0.000000,625357.602521,571490.378939,46124.238783,0.000000,0.000000,0.000000,16.657909,15.223026,1.228630,0.000000,0.000000,31.880935,252.074264,0.000000,31.880935,15.876846,-0.000000,28.223601,30.865884,0.000000,511,800,0,482,772,0,542,834,0,772,496,0,243,69.183874,71.490003,0.521136,92.505005,   144.207040,    12.008623,   150.000000,    69.000000,    91.000000,249486.000000,2697,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,542,817,505,833,500,829,498,828,484,787,486,779,489,774,-99,-99,-99,-99
69,6944.000000,5693556.000000,4754875.000000,0.000000,819.924539,684.745823,0.000000,0.000000,7053040.378886,3036382.458524,1784747.811635,0.000000,0.000000,0.000000,53.239024,22.919766,13.471953,0.000000,0.000000,76.158790,1038.732479,0.000000,76.158790,32.229372,-0.000000,35.883508,64.976936,0.000000,685,820,0,612,778,0,749,870,0,778,686,0,459,98.422761,146.564329,0.363260,89.758784,    59.407023,     7.707595,   128.000000,    72.000000,    89.000000,623285.000000,6944,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,747,848,708,869,613,817,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,6514.000000,5388513.000000,2326108.000000,0.000000,827.220294,357.093644,0.000000,0.000000,7787518.876878,2194254.877033,-2048581.379796,0.000000,0.000000,0.000000,64.013087,18.036685,-16.839255,0.000000,0.000000,82.049772,871.023405,0.000000,82.049772,29.513105,-0.000000,30.127554,70.968203,0.000000,357,827,0,296,780,0,417,866,0,780,406,0,425,90.483244,127.307821,-0.316108,92.826988,   233.323509,    15.274930,   162.000000,    69.000000,    90.000000,604675.000000,6514,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,346,411,782,413,831,411,836,296,863,296,826,-99,-99,-99,-99,-99,-99,-99,-99
71,8.000000,6268.000000,1266.000000,0.000000,783.500000,158.250000,0.000000,0.000000,11.500000,6.000000,6.000000,0.000000,0.000000,0.000000,0.718750,0.375000,0.375000,0.000000,0.000000,1.093750,0.128906,0.000000,1.093750,0.359035,-0.000000,1.006035,2.688253,0.000000,158,784,0,156,782,0,160,785,0,782,156,0,8,3.564546,4.752728,0.570517,107.750000,     3.928571,     1.982062,   111.000000,   105.000000,   107.000000,   862.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,7.000000,5539.000000,5072.000000,0.000000,791.285714,724.571428,0.000000,0.000000,1.714285,7.428571,0.857142,0.000000,0.000000,0.000000,0.128022,0.554763,0.064011,0.000000,0.000000,0.682785,0.066924,0.000000,0.682785,0.258698,-0.000000,2.140075,0.981344,0.000000,725,791,0,724,790,0,725,793,0,790,724,0,7,1.010713,3.032139,-0.145728,103.571428,     6.285714,     2.507132,   107.000000,   100.000000,   104.000000,   725.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,6489.000000,5808179.000000,2736921.000000,0.000000,895.080752,421.778548,0.000000,0.000000,1746646.773924,11883091.685926,-2483791.959315,0.000000,0.000000,0.000000,14.431164,98.180615,-20.521614,0.000000,0.000000,112.611780,995.723993,0.000000,112.611780,31.555094,-0.000000,84.815583,25.999559,0.000000,422,895,0,383,812,0,455,963,0,812,420,0,463,73.910034,155.005767,0.227836,94.859762,   144.820342,    12.034132,   146.000000,    70.000000,    93.000000,615545.000000,6489,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,331,423,812,442,814,434,961,430,962,383,963,421,812,-99,-99,-99,-99,-99,-99
74,4183.000000,3541010.000000,2325794.000000,0.000000,846.524025,556.010996,0.000000,0.000000,2739049.494142,839475.335405,-425966.105187,0.000000,0.000000,0.000000,40.639597,12.455393,-6.320108,0.000000,0.000000,53.094990,466.238400,0.000000,53.094990,21.592554,-0.000000,26.456668,51.451395,0.000000,556,847,0,509,818,0,602,877,0,818,587,0,329,60.335560,95.105205,-0.210797,91.146067,   105.703432,    10.281217,   122.000000,    69.000000,    91.000000,381264.000000,4183,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1066665.000000,4183,6,9,2,174,598,823,600,836,601,842,601,858,509,873,509,841,-99,-99,-99,-99,-99,-99
75,3246.000000,2803848.000000,1554273.000000,0.000000,863.785582,478.827171,0.000000,0.000000,664404.043437,1247218.765249,-274816.288354,0.000000,0.000000,0.000000,13.824016,25.950433,-5.718003,0.000000,0.000000,39.774450,326.043653,0.000000,39.774450,18.056678,-0.000000,40.532804,25.933811,0.000000,479,864,0,451,819,0,505,901,0,819,483,0,282,58.102927,88.230370,0.378052,89.002772,    83.728497,     9.150327,   127.000000,    69.000000,    88.000000,288903.000000,3246,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,482,820,504,838,452,900,453,887,451,885,-99,-99,-99,-99,-99,-99,-99,-99
76,5812.000000,5082570.000000,1509438.000000,0.000000,874.495870,259.710598,0.000000,0.000000,1661005.227115,5483848.900893,-333148.945629,0.000000,0.000000,0.000000,15.895353,52.478893,-3.188141,0.000000,0.000000,68.374247,824.006322,0.000000,68.374247,28.705510,-0.000000,59.929657,32.609662,0.000000,260,874,0,218,821,0,292,954,0,821,262,0,437,74.276294,133.496584,0.086280,93.077770,   165.380631,    12.860040,   146.000000,    69.000000,    91.000000,540968.000000,5812,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,353,287,823,289,824,292,826,250,954,251,827,-99,-99,-99,-99,-99,-99,-99,-99
77,3982.000000,3448119.000000,2580388.000000,0.000000,865.926418,648.013058,0.000000,0.000000,1997481.320943,925415.440733,118175.826217,0.000000,0.000000,0.000000,31.648105,14.662287,1.872378,0.000000,0.000000,46.310393,460.527825,0.000000,46.310393,21.459912,-0.000000,29.744969,44.149217,0.000000,648,866,0,605,836,0,699,904,0,836,639,0,341,68.402201,94.555984,0.108496,87.759417,    51.815504,     7.198298,   117.000000,    71.000000,    87.000000,349458.000000,3982,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,699,874,684,889,627,901,606,843,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
