Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4070.000000,2601512.000000,2174311.000000,0.000000,639.192137,534.228746,0.000000,0.000000,1281996.036609,1465203.748402,78.119901,0.000000,0.000000,0.000000,19.728503,22.547867,0.001202,0.000000,0.000000,42.276370,444.835676,0.000000,42.276370,21.091127,-0.000000,37.579712,35.151816,0.000000,534,639,0,496,603,0,568,674,0,603,515,0,284,71.000006,72.000006,-0.000426,50.416216,    19.040778,     4.363574,    73.000000,    43.000000,    49.000000,205194.000000,4070,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,566,609,562,671,497,657,505,614,514,604,-99,-99,-99,-99,-99,-99,-99,-99
39,752.000000,471743.000000,367433.000000,0.000000,627.317819,488.607712,0.000000,0.000000,42959.275265,63557.041223,15059.756648,0.000000,0.000000,0.000000,6.282027,9.294083,2.202220,0.000000,0.000000,15.576110,53.535908,0.000000,15.576110,7.316823,-0.000000,18.991917,13.290034,0.000000,489,627,0,469,612,0,501,649,0,612,497,0,136,36.180820,41.834073,-0.485489,46.748670,     2.899465,     1.702781,    52.000000,    42.000000,    47.000000, 35155.000000,752,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,82,497,613,501,614,494,648,470,615,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,4108.000000,2729883.000000,1821635.000000,0.000000,664.528481,443.435978,0.000000,0.000000,775762.162365,2581329.667721,255932.490506,0.000000,0.000000,0.000000,11.791109,39.234629,3.890017,0.000000,0.000000,51.025739,447.487591,0.000000,51.025739,21.153902,-0.000000,50.029999,26.607665,0.000000,443,665,0,414,616,0,479,717,0,616,429,0,332,65.624993,101.971144,-0.138122,46.714703,     4.058834,     2.014654,    61.000000,    40.000000,    47.000000,191904.000000,4108,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,452,716,430,616,479,657,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,10352.000000,7203714.000000,2356566.000000,0.000000,695.876545,227.643547,0.000000,0.000000,6558928.688946,11722548.225265,166467.453245,0.000000,0.000000,0.000000,29.071485,51.958468,0.737842,0.000000,0.000000,81.029954,1509.965461,0.000000,81.029954,38.858274,-0.000000,66.853712,49.975151,0.000000,228,696,0,168,621,0,285,763,0,621,235,0,517,117.060658,142.073619,-0.032193,45.743044,     3.470051,     1.862807,    55.000000,    39.000000,    46.000000,473532.000000,10352,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,180,234,622,284,669,257,757,205,762,204,636,-99,-99,-99,-99,-99,-99,-99,-99
42,4985.000000,3407086.000000,1918401.000000,0.000000,683.467602,384.834704,0.000000,0.000000,2555327.796188,2020009.017853,953677.304713,0.000000,0.000000,0.000000,30.007264,23.721005,11.199051,0.000000,0.000000,53.728269,586.383726,0.000000,53.728269,24.215361,-0.000000,31.925929,50.753628,0.000000,385,683,0,336,644,0,435,725,0,644,365,0,358,101.639060,124.225518,0.648587,48.788164,    20.237219,     4.498579,    73.000000,    40.000000,    48.000000,243209.000000,4985,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,434,717,342,691,336,667,358,648,361,647,363,645,-99,-99,-99,-99,-99,-99
43,3425.000000,2394178.000000,1677332.000000,0.000000,699.030072,489.731970,0.000000,0.000000,878721.949196,1273673.902481,-345163.392992,0.000000,0.000000,0.000000,17.020437,24.670473,-6.685654,0.000000,0.000000,41.690910,375.204255,0.000000,41.690910,19.370189,-0.000000,40.780436,27.670085,0.000000,490,699,0,454,659,0,524,739,0,659,484,0,298,80.920979,92.481119,0.525563,50.564963,    33.289659,     5.769719,    98.000000,    42.000000,    50.000000,173185.000000,3425,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,522,676,465,738,456,727,487,659,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,3012.000000,2102015.000000,918464.000000,0.000000,697.880146,304.934926,0.000000,0.000000,828203.245683,737187.732735,-234128.491367,0.000000,0.000000,0.000000,19.039855,16.947467,-5.382462,0.000000,0.000000,35.987322,293.706427,0.000000,35.987322,17.137865,-0.000000,26.668183,36.532267,0.000000,305,698,0,274,668,0,338,727,0,668,323,0,246,76.462340,82.942199,-0.689409,47.326693,     6.042023,     2.458052,    56.000000,    40.000000,    47.000000,142548.000000,3012,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,331,669,338,686,324,725,274,727,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,6605.000000,4701006.000000,3800743.000000,0.000000,711.734443,575.434216,0.000000,0.000000,5105050.667069,2558134.214079,424163.615745,0.000000,0.000000,0.000000,41.194220,20.642370,3.422706,0.000000,0.000000,61.836591,838.631442,0.000000,61.836591,28.959134,-0.000000,38.506434,55.513219,0.000000,575,712,0,522,675,0,635,754,0,675,563,0,381,80.031955,114.476088,0.160761,48.010598,     7.281232,     2.698375,    63.000000,    41.000000,    48.000000,317110.000000,6605,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,634,698,616,746,522,719,528,679,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,7671.000000,5943656.000000,2738843.000000,0.000000,774.821535,357.038586,0.000000,0.000000,1881488.578281,12351440.682306,865756.825446,0.000000,0.000000,0.000000,12.436522,81.642251,5.722598,0.000000,0.000000,94.078773,982.597523,0.000000,94.078773,31.346411,-0.000000,80.229712,30.627747,0.000000,357,775,0,323,697,0,388,857,0,697,340,0,453,65.218864,160.538744,-0.081947,46.120975,     4.959548,     2.227004,    56.000000,    40.000000,    46.000000,353794.000000,7671,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,354,367,706,365,856,340,697,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,12646.000000,10086938.000000,8799891.000000,0.000000,797.638620,695.863593,0.000000,0.000000,18918933.698313,28314466.497534,18733759.621055,0.000000,0.000000,0.000000,64.213412,96.103118,63.584906,0.000000,0.000000,160.316531,2128.068811,0.000000,160.316531,46.130996,-0.000000,114.629013,36.290451,0.000000,696,798,0,620,698,0,777,877,0,698,654,0,672,199.130719,227.034387,-0.662549,45.460224,     3.572439,     1.890089,    55.000000,    39.000000,    45.000000,574890.000000,12646,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,354,775,875,636,703,697,752,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,11911.000000,9607594.000000,5025394.000000,0.000000,806.615229,421.912014,0.000000,0.000000,6569027.790779,25648663.597332,-1758371.239357,0.000000,0.000000,0.000000,24.149239,94.290319,-6.464172,0.000000,0.000000,118.439559,2235.254028,0.000000,118.439559,47.278473,-0.000000,90.115788,44.903967,0.000000,422,807,0,366,719,0,479,884,0,719,440,0,578,113.470912,165.687615,0.091136,45.828226,     5.642699,     2.375436,    60.000000,    39.000000,    46.000000,545860.000000,11911,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,445,720,475,867,436,876,373,883,393,727,-99,-99,-99,-99,-99,-99,-99,-99
49,9627.000000,7620656.000000,4839888.000000,0.000000,791.591980,502.741040,0.000000,0.000000,4890335.414768,12796589.300919,-1731542.191647,0.000000,0.000000,0.000000,23.879066,62.484591,-8.454964,0.000000,0.000000,86.363658,1420.587318,0.000000,86.363658,37.690679,-0.000000,73.106028,42.882441,0.000000,503,792,0,461,724,0,560,863,0,724,515,0,476,101.147319,142.014923,0.206422,45.904539,     4.397181,     2.096945,    55.000000,    40.000000,    46.000000,441923.000000,9627,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,180,518,724,542,738,559,757,526,858,512,861,487,863,-99,-99,-99,-99,-99,-99
50,3367.000000,2556138.000000,1004357.000000,0.000000,759.173745,298.294327,0.000000,0.000000,873701.321651,990571.359073,47658.818532,0.000000,0.000000,0.000000,17.312993,19.628854,0.944392,0.000000,0.000000,36.941847,338.942348,0.000000,36.941847,18.410386,-0.000000,34.343588,31.669138,0.000000,298,759,0,261,729,0,326,793,0,729,284,0,257,67.936455,68.997962,-0.342086,46.456489,     5.862559,     2.421272,    58.000000,    40.000000,    46.000000,156419.000000,3367,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,324,729,317,792,261,760,274,732,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,12906.000000,10550304.000000,7798808.000000,0.000000,817.472803,604.277700,0.000000,0.000000,18749586.722137,11450186.953970,3746339.472802,0.000000,0.000000,0.000000,61.935001,37.823092,12.375181,0.000000,0.000000,99.758093,2189.428141,0.000000,99.758093,46.791325,-0.000000,54.396780,78.071461,0.000000,604,817,0,533,751,0,687,871,0,751,615,0,549,130.242274,167.144252,0.399231,44.938478,     3.362816,     1.833798,    51.000000,    38.000000,    45.000000,579976.000000,12906,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,360,687,867,533,856,535,815,542,789,544,781,565,759,568,757,-99,-99,-99,-99
52,9691.000000,7964412.000000,2719254.000000,0.000000,821.835930,280.595810,0.000000,0.000000,16436217.789902,9210463.129085,8896490.338765,0.000000,0.000000,0.000000,79.550655,44.578283,43.058667,0.000000,0.000000,124.128939,1692.182834,0.000000,124.128939,41.136149,-0.000000,35.309642,93.164965,0.000000,281,822,0,208,762,0,366,891,0,762,226,0,600,155.508682,190.467998,0.592520,45.490558,     3.454477,     1.858622,    57.000000,    39.000000,    45.000000,440849.000000,9691,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,353,365,883,208,768,228,852,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
