Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,6629.000000,5235972.000000,872407.000000,0.000000,789.858500,131.604616,0.000000,0.000000,4667888.698746,3348141.273494,-1395765.870115,0.000000,0.000000,0.000000,37.484909,26.886839,-11.208527,0.000000,0.000000,64.371748,882.219651,0.000000,64.371748,29.702182,-0.000000,38.022950,57.073622,0.000000,132,790,0,72,743,0,183,828,0,743,119,0,391,100.614269,131.390398,-0.564585,47.070900,     5.928587,     2.434869,    58.000000,    40.000000,    47.000000,312033.000000,6629,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1690395.000000,6629,3,9,2,174,182,751,81,823,73,798,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,1565.000000,1217118.000000,499917.000000,0.000000,777.711182,319.435782,0.000000,0.000000,212246.796166,239143.454313,-17122.026198,0.000000,0.000000,0.000000,11.681233,13.161519,-0.942329,0.000000,0.000000,24.842752,152.854795,0.000000,24.842752,12.363445,-0.000000,24.272433,22.033715,0.000000,319,778,0,297,755,0,348,806,0,755,347,0,203,56.707140,56.707140,0.452498,48.294568,    10.031460,     3.167248,    61.000000,    42.000000,    48.000000, 75581.000000,1565,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,348,757,323,805,320,806,316,802,297,771,298,762,-99,-99,-99,-99,-99,-99
40,2523.000000,2060304.000000,1714964.000000,0.000000,816.608799,679.732065,0.000000,0.000000,380666.875941,716528.884661,-961.451843,0.000000,0.000000,0.000000,11.082951,20.861428,-0.027992,0.000000,0.000000,31.944379,231.205405,0.000000,31.944379,15.205440,-0.000000,33.448223,24.379586,0.000000,680,817,0,655,779,0,703,853,0,779,690,0,243,48.000196,74.000303,0.002862,51.445897,    17.599272,     4.195148,    71.000000,    43.000000,    51.000000,129798.000000,2523,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,689,780,695,852,666,844,679,786,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,4681.000000,3845331.000000,156592.000000,0.000000,821.476393,33.452681,0.000000,0.000000,1987257.768852,1709053.641529,-225455.478743,0.000000,0.000000,0.000000,25.378698,21.825833,-2.879227,0.000000,0.000000,47.204532,545.621303,0.000000,47.204532,23.358538,-0.000000,36.344900,41.988159,0.000000,33,821,0,0,783,0,79,863,0,783,36,0,248,90.468064,91.613229,-0.508991,47.505661,     5.617115,     2.370045,    61.000000,    40.000000,    47.000000,222374.000000,4681,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1193655.000000,4681,6,9,2,180,67,796,72,805,72,812,79,828,0,863,0,793,-99,-99,-99,-99,-99,-99
42,5513.000000,4523137.000000,2837692.000000,0.000000,820.449301,514.727371,0.000000,0.000000,3271755.239614,2054398.079810,-177396.699618,0.000000,0.000000,0.000000,33.594136,21.094404,-1.821495,0.000000,0.000000,54.688541,705.330470,0.000000,54.688541,26.558058,-0.000000,37.730979,48.096536,0.000000,515,820,0,465,783,0,563,867,0,783,524,0,392,84.851579,98.993509,-0.141795,52.969345,     8.180663,     2.860185,    64.000000,    45.000000,    53.000000,292020.000000,5513,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,357,561,787,563,797,559,811,559,812,522,867,516,865,465,801,-99,-99,-99,-99
43,8100.000000,6776126.000000,4820037.000000,0.000000,836.558765,595.066296,0.000000,0.000000,7547605.398887,5283743.027653,-2489985.057036,0.000000,0.000000,0.000000,46.397633,32.480920,-15.306763,0.000000,0.000000,78.878553,1272.740820,0.000000,78.878553,35.675493,-0.000000,41.520144,65.469327,0.000000,595,837,0,528,783,0,660,894,0,783,588,0,486,132.019462,156.996117,-0.572064,50.815432,    12.530568,     3.539854,    75.000000,    43.000000,    50.000000,411605.000000,8100,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,650,803,659,846,530,871,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,1115.000000,903474.000000,322676.000000,0.000000,810.290582,289.395515,0.000000,0.000000,130198.577578,142063.851121,-76057.147085,0.000000,0.000000,0.000000,11.260899,12.287129,-6.578196,0.000000,0.000000,23.548028,95.091452,0.000000,23.548028,9.751484,-0.000000,26.717673,14.181049,0.000000,289,810,0,263,785,0,313,835,0,785,295,0,197,68.111859,68.111859,0.746475,46.695067,     6.454508,     2.540572,    58.000000,    41.000000,    46.000000, 52065.000000,1115,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,140,294,786,302,792,303,793,309,804,311,806,313,808,264,834,-99,-99,-99,-99
45,13983.000000,12260410.000000,3901028.000000,0.000000,876.808267,278.983622,0.000000,0.000000,27820989.249646,10669520.964307,-4788520.906812,0.000000,0.000000,0.000000,82.585808,31.672166,-14.214586,0.000000,0.000000,114.257975,2413.617030,0.000000,114.257975,49.128576,-0.000000,51.124132,89.790371,0.000000,279,877,0,192,810,0,365,945,0,810,318,0,662,139.497790,178.763835,-0.254627,49.060859,    15.973909,     3.996737,    68.000000,    41.000000,    48.000000,686018.000000,13983,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3565665.000000,13983,7,9,2,177,324,812,365,850,356,885,345,915,228,942,215,929,193,854,-99,-99,-99,-99
46,5791.000000,4965974.000000,736218.000000,0.000000,857.533068,127.131410,0.000000,0.000000,5729036.996372,1302093.417371,-27249.665170,0.000000,0.000000,0.000000,55.090520,12.520953,-0.262033,0.000000,0.000000,67.611473,689.717160,0.000000,67.611473,26.262466,-0.000000,29.815051,62.544573,0.000000,127,858,0,66,828,0,189,888,0,828,166,0,369,60.001136,123.002329,-0.006155,46.770505,     7.216926,     2.686433,    58.000000,    40.000000,    47.000000,270848.000000,5791,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1476705.000000,5791,4,9,2,177,189,854,188,862,75,870,66,848,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,5481.000000,4785810.000000,2520291.000000,0.000000,873.163656,459.823207,0.000000,0.000000,2627407.688012,2675046.200327,547644.582922,0.000000,0.000000,0.000000,27.188238,27.681198,5.666989,0.000000,0.000000,54.869436,720.488236,0.000000,54.869436,26.841911,-0.000000,47.344671,38.385205,0.000000,460,873,0,408,829,0,513,922,0,829,462,0,439,128.754233,145.367682,-0.763664,52.988140,     7.366100,     2.714056,    64.000000,    45.000000,    53.000000,290428.000000,5481,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,512,868,494,909,468,922,463,922,451,922,444,921,408,852,-99,-99,-99,-99
48,2264.000000,1973058.000000,1507353.000000,0.000000,871.492049,665.791961,0.000000,0.000000,678249.013692,270335.856890,-108715.244699,0.000000,0.000000,0.000000,22.815007,9.093584,-3.656974,0.000000,0.000000,31.908591,194.096727,0.000000,31.908591,13.931860,-0.000000,20.648507,35.168611,0.000000,666,871,0,633,849,0,701,891,0,849,665,0,219,43.291336,70.090735,-0.244861,47.374558,     4.413775,     2.100898,    56.000000,    42.000000,    47.000000,107256.000000,2264,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,111,699,863,635,889,633,868,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,4129.000000,3660214.000000,151551.000000,0.000000,886.465003,36.704044,0.000000,0.000000,1966898.342455,1121075.193024,-341762.765560,0.000000,0.000000,0.000000,29.693090,16.924203,-5.159388,0.000000,0.000000,46.617293,475.912610,0.000000,46.617293,21.815421,-0.000000,30.641358,44.268223,0.000000,37,886,0,0,852,0,83,921,0,852,61,0,251,73.185525,88.034763,-0.339835,47.105594,     7.585746,     2.754223,    57.000000,    39.000000,    47.000000,194499.000000,4129,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,63,853,83,895,82,900,0,921,0,868,-99,-99,-99,-99,-99,-99,-99,-99
50,2431.000000,2178642.000000,1463565.000000,0.000000,896.191690,602.042369,0.000000,0.000000,598420.635952,521336.672151,-240618.744138,0.000000,0.000000,0.000000,18.307397,15.949178,-7.361215,0.000000,0.000000,34.256576,237.800473,0.000000,34.256576,15.420780,-0.000000,22.417224,35.736857,0.000000,602,896,0,568,864,0,630,923,0,864,621,0,257,77.532227,81.474544,-0.705983,48.475935,     6.054461,     2.460581,    60.000000,    42.000000,    48.000000,117845.000000,2431,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,627,865,580,919,573,911,571,907,568,902,-99,-99,-99,-99,-99,-99,-99,-99
51,9585.000000,8897439.000000,1537098.000000,0.000000,928.266979,160.364945,0.000000,0.000000,13057483.421592,6250755.799058,3710451.105164,0.000000,0.000000,0.000000,64.131292,30.700329,18.223727,0.000000,0.000000,94.831622,1636.747581,0.000000,94.831622,40.456737,-0.000000,42.615365,75.993949,0.000000,160,928,0,86,870,0,229,991,0,870,190,0,537,132.181124,156.214055,0.414269,46.567553,     5.137991,     2.266713,    58.000000,    39.000000,    46.000000,446350.000000,9585,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,357,190,870,229,974,196,991,96,945,95,938,87,893,-99,-99,-99,-99,-99,-99
52,7012.000000,6539891.000000,3795688.000000,0.000000,932.671277,541.313177,0.000000,0.000000,4124518.262406,4808489.295349,1877377.873929,0.000000,0.000000,0.000000,30.731518,35.827742,13.988221,0.000000,0.000000,66.559261,905.370605,0.000000,66.559261,30.089376,-0.000000,59.828674,37.900669,0.000000,541,933,0,492,871,0,594,983,0,871,518,0,436,132.837042,145.860281,-0.695305,49.095265,     7.285745,     2.699212,    61.000000,    42.000000,    49.000000,344256.000000,7012,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,592,979,499,901,506,893,517,872,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,12362.000000,11643265.000000,8628797.000000,0.000000,941.859326,698.009788,0.000000,0.000000,19923889.815636,9440706.369595,5201971.021435,0.000000,0.000000,0.000000,69.703696,33.028296,18.199087,0.000000,0.000000,102.731993,1970.987567,0.000000,102.731993,44.395805,-0.000000,48.078447,83.605481,0.000000,698,942,0,615,874,0,786,1000,0,874,704,0,597,136.274589,184.944085,0.390802,46.306584,     3.553114,     1.884970,    54.000000,    40.000000,    46.000000,572442.000000,12362,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,180,785,982,616,926,631,895,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,4.000000,3572.000000,1722.000000,0.000000,893.000000,430.500000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.157490,0.314980,0.157490,0.000000,0.000000,0.472470,0.024803,0.000000,0.472470,0.157490,-0.000000,1.718759,0.656507,0.000000,431,893,0,430,892,0,431,894,0,892,430,0,4,1.175570,2.351141,-0.553574,58.750000,     0.250000,     0.500000,    59.000000,    58.000000,    59.000000,   235.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,6834.000000,6521858.000000,287158.000000,0.000000,954.325139,42.019022,0.000000,0.000000,4468833.527069,4168307.541116,-1714059.268070,0.000000,0.000000,0.000000,34.458328,32.141029,-13.216786,0.000000,0.000000,66.599358,932.842733,0.000000,66.599358,30.542474,-0.000000,38.378750,58.514880,0.000000,42,954,0,0,907,0,100,1011,0,907,79,0,322,135.623297,141.048229,-0.741677,47.414983,     7.794688,     2.791896,    61.000000,    40.000000,    47.000000,324034.000000,6834,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,351,83,907,90,931,90,933,91,935,92,942,100,959,0,1011,0,926,-99,-99
56,7.000000,6435.000000,2926.000000,0.000000,919.285714,418.000000,0.000000,0.000000,4.000000,3.428571,0.000000,0.000000,0.000000,0.000000,0.298718,0.256044,0.000000,0.000000,0.000000,0.554763,0.076485,0.000000,0.554763,0.276559,-0.000000,1.417873,1.531478,0.000000,418,919,0,417,918,0,419,920,0,918,418,0,7,2.000000,2.000000,0.000000,57.714285,     0.904761,     0.951189,    59.000000,    56.000000,    58.000000,   404.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,16521.000000,16331494.000000,4787395.000000,0.000000,988.529386,289.776345,0.000000,0.000000,30753700.595710,17700147.982675,-4355739.915619,0.000000,0.000000,0.000000,73.088481,42.065732,-10.351743,0.000000,0.000000,115.154214,2967.361929,0.000000,115.154214,54.473497,-0.000000,62.133889,86.944751,0.000000,290,989,0,198,921,0,378,1060,0,921,301,0,662,145.242219,188.083449,-0.294242,48.465165,    10.803402,     3.286852,    65.000000,    39.000000,    48.000000,800693.000000,16521,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,360,342,924,361,957,363,961,364,965,369,980,370,985,375,1032,198,1013,-99,-99
58,11012.000000,10785151.000000,4946056.000000,0.000000,979.399836,449.151471,0.000000,0.000000,16993549.346162,8251756.519702,2258661.072648,0.000000,0.000000,0.000000,69.363206,33.681503,9.219261,0.000000,0.000000,103.044709,2251.262285,0.000000,103.044709,47.447468,-0.000000,50.490076,76.196149,0.000000,449,979,0,363,925,0,513,1045,0,925,442,0,600,123.495105,154.368881,0.238478,49.047221,     7.764366,     2.786461,    64.000000,    41.000000,    49.000000,540108.000000,11012,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,511,1022,492,1043,378,1010,374,989,365,954,-99,-99,-99,-99,-99,-99,-99,-99
59,1389.000000,1320559.000000,841068.000000,0.000000,950.726421,605.520518,0.000000,0.000000,117592.665226,221090.040316,26290.796976,0.000000,0.000000,0.000000,7.587707,14.265911,1.696422,0.000000,0.000000,21.853618,105.367709,0.000000,21.853618,10.264877,-0.000000,25.363146,17.744494,0.000000,606,951,0,590,927,0,626,975,0,927,594,0,167,37.017736,49.356982,-0.235032,48.476601,     7.919661,     2.814189,    63.000000,    42.000000,    48.000000, 67334.000000,1389,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,158,609,927,624,970,599,973,594,970,594,927,-99,-99,-99,-99,-99,-99,-99,-99
60,10.000000,9385.000000,3946.000000,0.000000,938.500000,394.599999,0.000000,0.000000,10.399999,18.500000,-10.000000,0.000000,0.000000,0.000000,0.482725,0.858693,-0.464158,0.000000,0.000000,1.341419,0.199069,0.000000,1.341419,0.446172,-0.000000,3.030781,1.154299,0.000000,395,939,0,393,936,0,396,940,0,936,396,0,10,3.617633,4.823510,0.592993,56.599999,     3.377777,     1.837873,    60.000000,    54.000000,    56.000000,   566.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,8422.000000,8398806.000000,1077089.000000,0.000000,997.246022,127.889931,0.000000,0.000000,9431656.966157,3655306.241746,909579.062692,0.000000,0.000000,0.000000,55.042862,21.332255,5.308275,0.000000,0.000000,76.375118,1146.010646,0.000000,76.375118,33.852779,-0.000000,40.583409,66.964894,0.000000,128,997,0,56,955,0,194,1046,0,955,120,0,458,92.069211,139.621441,0.152549,47.214557,    10.724533,     3.274833,    63.000000,    40.000000,    47.000000,397641.000000,8422,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,354,194,1013,56,1002,60,983,62,976,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,11208.000000,11606377.000000,7513444.000000,0.000000,1035.543986,670.364382,0.000000,0.000000,10654221.861522,13674026.314680,6344540.359383,0.000000,0.000000,0.000000,42.476713,54.516200,25.294688,0.000000,0.000000,96.992914,1675.847770,0.000000,96.992914,40.937119,-0.000000,81.117024,44.574564,0.000000,670,1036,0,603,971,0,729,1115,0,971,631,0,538,160.570241,183.508847,-0.668578,46.489025,     5.021027,     2.240764,    60.000000,    39.000000,    46.000000,521049.000000,11208,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2858040.000000,11208,6,9,1,360,729,1104,722,1109,715,1112,708,1115,603,978,631,971,-99,-99,-99,-99,-99,-99
63,2302.000000,2307205.000000,1235018.000000,0.000000,1002.261077,536.497827,0.000000,0.000000,401855.489139,484140.092528,17737.805386,0.000000,0.000000,0.000000,13.220954,15.928099,0.583569,0.000000,0.000000,29.149053,210.244124,0.000000,29.149053,14.499797,-0.000000,28.794303,26.015549,0.000000,536,1002,0,514,973,0,565,1032,0,973,518,0,219,52.074835,60.243437,-0.203526,47.472632,     4.581388,     2.140417,    60.000000,    42.000000,    47.000000,109282.000000,2302,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,565,986,549,1031,517,1025,518,974,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,5807.000000,6054830.000000,3374259.000000,0.000000,1042.677802,581.067504,0.000000,0.000000,1742595.538143,5140922.168760,-888933.698639,0.000000,0.000000,0.000000,16.695297,49.253669,-8.516613,0.000000,0.000000,65.948967,749.771966,0.000000,65.948967,27.381964,-0.000000,59.809335,31.894779,0.000000,581,1043,0,538,981,0,619,1100,0,981,598,0,401,83.410616,122.541523,0.241001,47.228345,     4.145576,     2.036068,    55.000000,    40.000000,    47.000000,274255.000000,5807,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,597,982,598,1091,541,1096,572,987,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,7167.000000,7547073.000000,2947867.000000,0.000000,1053.030975,411.311148,0.000000,0.000000,4257688.139248,4699113.123481,-1658847.074926,0.000000,0.000000,0.000000,30.812289,34.006820,-12.004842,0.000000,0.000000,64.819110,903.711755,0.000000,64.819110,30.061798,-0.000000,58.359930,39.406939,0.000000,411,1053,0,362,1000,0,466,1106,0,1000,444,0,422,138.244012,140.902550,0.719260,47.502720,     6.926276,     2.631781,    61.000000,    39.000000,    47.000000,340452.000000,7167,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1827585.000000,7167,5,9,2,177,449,1003,465,1046,407,1106,366,1090,362,1083,-99,-99,-99,-99,-99,-99,-99,-99
66,9001.000000,9498837.000000,566901.000000,0.000000,1055.309076,62.982001,0.000000,0.000000,9039357.084320,6252658.148425,3322179.070435,0.000000,0.000000,0.000000,48.278065,33.394658,17.743339,0.000000,0.000000,81.672723,1297.403413,0.000000,81.672723,36.019486,-0.000000,41.915359,69.910830,0.000000,63,1055,0,0,1006,0,126,1112,0,1006,21,0,424,127.297203,151.315543,0.586835,46.506943,     6.117090,     2.473275,    61.000000,    39.000000,    46.000000,418609.000000,9001,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,354,126,1050,110,1105,106,1108,103,1110,89,1112,0,1016,-99,-99,-99,-99,-99,-99
67,16654.000000,18254263.000000,3402537.000000,0.000000,1096.088807,204.307493,0.000000,0.000000,34999022.324768,17582215.653704,7007488.216821,0.000000,0.000000,0.000000,82.293303,41.341115,16.476727,0.000000,0.000000,123.634419,3130.614414,0.000000,123.634419,55.951893,-0.000000,59.125527,93.096453,0.000000,204,1096,0,114,1018,0,298,1173,0,1018,196,0,700,164.341842,195.089671,0.338794,46.303770,     5.262128,     2.293932,    59.000000,    40.000000,    46.000000,771143.000000,16654,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,180,297,1171,116,1108,120,1075,130,1052,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,3639.000000,3850867.000000,1182351.000000,0.000000,1058.221214,324.910964,0.000000,0.000000,1716477.152514,753346.922231,-314324.326463,0.000000,0.000000,0.000000,30.666340,13.459190,-5.615674,0.000000,0.000000,44.125531,381.208323,0.000000,44.125531,19.524556,-0.000000,26.687532,44.200305,0.000000,325,1058,0,281,1029,0,366,1083,0,1029,317,0,279,56.338655,88.681217,-0.289140,46.712833,     4.042581,     2.010617,    60.000000,    41.000000,    47.000000,169988.000000,3639,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,365,1037,358,1079,281,1083,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,2133.000000,2252029.000000,1121773.000000,0.000000,1055.803563,525.913267,0.000000,0.000000,325484.954524,479008.692920,103028.659165,0.000000,0.000000,0.000000,11.854314,17.445720,3.752352,0.000000,0.000000,29.300035,192.726916,0.000000,29.300035,13.882612,-0.000000,31.144539,22.368454,0.000000,526,1056,0,495,1030,0,547,1091,0,1030,510,0,225,58.183998,68.254306,-0.465234,47.739334,    10.617762,     3.258490,    60.000000,    41.000000,    47.000000,101828.000000,2133,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,162,534,1090,496,1047,503,1039,505,1038,506,1036,510,1030,-99,-99,-99,-99,-99,-99
70,9991.000000,11134533.000000,4657421.000000,0.000000,1114.456310,466.161645,0.000000,0.000000,8521273.942545,8971418.679607,-3027019.941746,0.000000,0.000000,0.000000,39.599762,41.691659,-14.067059,0.000000,0.000000,81.291421,1453.097633,0.000000,81.291421,38.119517,-0.000000,68.130579,47.434316,0.000000,466,1114,0,407,1049,0,529,1174,0,1049,471,0,494,166.472465,170.566051,0.748289,46.337303,     5.004733,     2.237126,    56.000000,    39.000000,    46.000000,462956.000000,9991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2547705.000000,9991,3,9,2,180,488,1049,528,1093,423,1173,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,754.000000,810295.000000,468061.000000,0.000000,1074.661803,620.770557,0.000000,0.000000,50555.306366,52050.759946,-22368.507957,0.000000,0.000000,0.000000,7.366676,7.584587,-3.259431,0.000000,0.000000,14.951264,45.249307,0.000000,14.951264,6.726760,-0.000000,19.671566,12.324424,0.000000,621,1075,0,603,1057,0,636,1091,0,1057,623,0,133,45.908469,47.299635,0.768690,46.342175,     3.104540,     1.761970,    52.000000,    41.000000,    46.000000, 34942.000000,754,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,87,625,1059,627,1059,631,1061,636,1065,636,1069,610,1089,604,1091,-99,-99,-99,-99
72,5044.000000,5663207.000000,119177.000000,0.000000,1122.761102,23.627478,0.000000,0.000000,1127443.031522,4172371.128270,44273.111221,0.000000,0.000000,0.000000,13.033503,48.233579,0.511807,0.000000,0.000000,61.267083,628.390577,0.000000,61.267083,25.067719,-0.000000,56.547761,29.384193,0.000000,24,1123,0,0,1062,0,64,1177,0,1062,0,0,248,64.006761,115.012150,-0.014535,47.311657,     6.888771,     2.624646,    57.000000,    39.000000,    47.000000,238640.000000,5044,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,24,1071,31,1072,34,1175,29,1175,21,1177,2,1175,0,1062,-99,-99,-99,-99
73,4396.000000,4899174.000000,2851059.000000,0.000000,1114.461783,648.557552,0.000000,0.000000,2528790.439262,991102.579617,223117.168789,0.000000,0.000000,0.000000,35.115802,13.762849,3.098294,0.000000,0.000000,48.878651,473.694072,0.000000,48.878651,21.764514,-0.000000,29.405846,48.039776,0.000000,649,1114,0,602,1080,0,702,1147,0,1080,639,0,333,67.673691,101.005510,0.141220,49.181756,    10.257969,     3.202806,    64.000000,    41.000000,    49.000000,216203.000000,4396,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,700,1115,602,1121,602,1097,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,5665.000000,6312672.000000,1937185.000000,0.000000,1114.328684,341.956751,0.000000,0.000000,6264222.404235,1304315.988702,980519.527802,0.000000,0.000000,0.000000,62.029833,12.915649,9.709339,0.000000,0.000000,74.945483,706.884340,0.000000,74.945483,26.587296,-0.000000,27.740783,66.651005,0.000000,342,1114,0,282,1085,0,404,1145,0,1085,341,0,382,61.079161,124.194294,0.188257,46.978640,     8.984889,     2.997480,    65.000000,    40.000000,    47.000000,266134.000000,5665,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1444575.000000,5665,8,9,1,350,404,1113,403,1144,300,1142,294,1133,292,1129,287,1123,286,1117,282,1089,-99,-99
75,958.000000,1060121.000000,556236.000000,0.000000,1106.598121,580.622129,0.000000,0.000000,106999.210855,55618.276617,15685.519832,0.000000,0.000000,0.000000,11.329912,5.889297,1.660905,0.000000,0.000000,17.219210,63.966622,0.000000,17.219210,7.997913,-0.000000,14.499903,21.387268,0.000000,581,1107,0,557,1094,0,598,1122,0,1094,565,0,138,29.085577,42.589595,0.274073,45.926931,     3.334258,     1.825995,    51.000000,    40.000000,    46.000000, 43998.000000,958,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,84,595,1095,597,1096,596,1118,595,1121,559,1102,-99,-99,-99,-99,-99,-99,-99,-99
76,6906.000000,7929398.000000,3935440.000000,0.000000,1148.189690,569.858094,0.000000,0.000000,7647766.932520,2662975.505935,1737960.896321,0.000000,0.000000,0.000000,58.152163,20.248758,13.215123,0.000000,0.000000,78.400922,1002.869639,0.000000,78.400922,31.668117,-0.000000,34.211801,67.309229,0.000000,570,1148,0,508,1098,0,639,1190,0,1098,533,0,449,96.435078,137.315166,0.304457,46.291196,     4.792383,     2.189151,    56.000000,    39.000000,    46.000000,319687.000000,6906,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,639,1149,629,1168,623,1182,509,1161,517,1138,532,1099,-99,-99,-99,-99,-99,-99
