Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,2.000000,1476.000000,1145.000000,0.000000,738.000000,572.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,573,738,0,572,738,0,573,738,0,738,572,0,2,0.000000,1.000000,0.000000,121.000000,     2.000000,     1.414213,   122.000000,   120.000000,   120.000000,   242.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,4234.000000,3283517.000000,2522480.000000,0.000000,775.511809,595.767595,0.000000,0.000000,1399105.314123,1588839.909541,-91538.379782,0.000000,0.000000,0.000000,20.425965,23.195959,-1.336396,0.000000,0.000000,43.621924,472.013912,0.000000,43.621924,21.725881,-0.000000,38.779312,35.495848,0.000000,596,776,0,557,738,0,630,818,0,738,622,0,325,78.726624,86.275752,0.383770,100.962919,   113.649699,    10.660661,   147.000000,    80.000000,    99.000000,427477.000000,4234,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,623,739,626,807,576,818,557,770,567,749,576,740,-99,-99,-99,-99,-99,-99
40,5495.000000,4269260.000000,3693733.000000,0.000000,776.935395,672.198908,0.000000,0.000000,3185645.593447,1989742.065513,-610266.387624,0.000000,0.000000,0.000000,32.852911,20.519802,-6.293552,0.000000,0.000000,53.372714,634.526466,0.000000,53.372714,25.189808,-0.000000,35.375579,49.851213,0.000000,672,777,0,629,742,0,727,817,0,742,684,0,345,81.352191,106.300197,-0.397795,105.140491,   125.389432,    11.197742,   139.000000,    82.000000,   103.000000,577747.000000,5495,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,727,764,631,808,634,753,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,2043.000000,1610536.000000,780987.000000,0.000000,788.319138,382.274596,0.000000,0.000000,586852.951541,246729.921683,-156985.036710,0.000000,0.000000,0.000000,22.638004,9.517670,-6.055738,0.000000,0.000000,32.155674,178.789098,0.000000,32.155674,13.371204,-0.000000,18.847692,35.247449,0.000000,382,788,0,349,767,0,413,814,0,767,409,0,222,50.464864,68.718113,-0.372717,99.269701,    93.174532,     9.652695,   129.000000,    81.000000,    97.000000,202808.000000,2043,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,160,412,767,413,792,358,813,355,811,353,808,350,800,-99,-99,-99,-99,-99,-99
42,5236.000000,4225902.000000,2767595.000000,0.000000,807.085943,528.570473,0.000000,0.000000,2610134.995224,1960459.325438,46226.286860,0.000000,0.000000,0.000000,28.707593,21.562129,0.508420,0.000000,0.000000,50.269722,618.738357,0.000000,50.269722,24.874451,-0.000000,38.321167,44.281893,0.000000,529,807,0,479,767,0,575,846,0,767,521,0,350,79.197730,96.240280,0.070678,102.050420,   128.363073,    11.329742,   157.000000,    83.000000,    99.000000,534336.000000,5236,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,551,769,575,828,509,846,479,821,485,802,-99,-99,-99,-99,-99,-99,-99,-99
43,3271.000000,2668226.000000,1041200.000000,0.000000,815.721797,318.312442,0.000000,0.000000,1369116.683582,608188.835829,267955.322837,0.000000,0.000000,0.000000,28.196794,12.525576,5.518507,0.000000,0.000000,40.722370,322.727171,0.000000,40.722370,17.964608,-0.000000,25.144234,41.912723,0.000000,318,816,0,278,788,0,356,845,0,788,315,0,269,59.791961,81.820578,0.306798,104.461021,   173.491981,    13.171635,   155.000000,    80.000000,   104.000000,341692.000000,3271,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,834105.000000,3271,3,9,2,171,356,840,280,813,278,801,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,6058.000000,5128684.000000,1534732.000000,0.000000,846.596896,253.339716,0.000000,0.000000,1857782.864311,5158319.621656,618513.586661,0.000000,0.000000,0.000000,16.822450,46.709213,5.600716,0.000000,0.000000,63.531664,754.395418,0.000000,63.531664,27.466259,-0.000000,58.435108,33.630537,0.000000,253,847,0,218,795,0,293,909,0,795,219,0,377,76.221873,115.857247,-0.179295,96.213436,    53.373126,     7.305691,   122.000000,    77.000000,    96.000000,582861.000000,6058,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,254,796,259,796,266,798,269,799,273,800,255,909,219,795,252,796,-99,-99
45,2819.000000,2358094.000000,1089055.000000,0.000000,836.500177,386.326711,0.000000,0.000000,530366.098616,923144.749911,-79524.663355,0.000000,0.000000,0.000000,13.318305,23.181580,-1.996986,0.000000,0.000000,36.499886,304.751423,0.000000,36.499886,17.457131,-0.000000,35.641090,26.396958,0.000000,386,837,0,360,798,0,417,875,0,798,415,0,272,58.071257,78.447137,0.192376,114.340546,   186.645520,    13.661827,   169.000000,    90.000000,   111.000000,322326.000000,2819,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,416,799,401,874,364,859,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,3007.000000,2504848.000000,1879705.000000,0.000000,833.005653,625.109743,0.000000,0.000000,1490833.784502,454112.903890,127429.134353,0.000000,0.000000,0.000000,34.349307,10.462912,2.936009,0.000000,0.000000,44.812220,350.773657,0.000000,44.812220,18.728952,-0.000000,23.431229,43.418252,0.000000,625,833,0,579,811,0,671,862,0,811,627,0,317,51.372679,92.672283,0.120525,105.342201,   159.063497,    12.612037,   150.000000,    84.000000,   102.000000,316764.000000,3007,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,671,822,579,823,652,849,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,8026.000000,7129329.000000,4417904.000000,0.000000,888.279217,550.449040,0.000000,0.000000,4814777.657610,6312977.273484,-1025137.300024,0.000000,0.000000,0.000000,29.962452,39.285777,-6.379448,0.000000,0.000000,69.248230,1136.400883,0.000000,69.248230,33.710545,-0.000000,57.558492,45.627636,0.000000,550,888,0,499,835,0,607,952,0,835,576,0,463,121.126915,131.220825,0.469870,110.507849,   129.707165,    11.388905,   180.000000,    87.000000,   108.000000,886936.000000,8026,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2046630.000000,8026,7,9,2,177,577,835,587,845,596,851,604,853,605,864,548,952,510,851,-99,-99,-99,-99
48,7148.000000,6451588.000000,2196140.000000,0.000000,902.572467,307.238388,0.000000,0.000000,3108091.786233,6980159.461665,-1194347.485170,0.000000,0.000000,0.000000,22.572575,50.693539,-8.673971,0.000000,0.000000,73.266115,1069.045971,0.000000,73.266115,32.696268,-0.000000,62.387606,38.376219,0.000000,307,903,0,258,840,0,346,960,0,840,297,0,423,91.471334,124.733637,0.276378,96.864577,    71.418904,     8.450970,   130.000000,    77.000000,    95.000000,692388.000000,7148,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1822740.000000,7148,7,9,2,180,342,847,339,951,331,953,328,954,313,960,260,941,299,840,-99,-99,-99,-99
49,4642.000000,4205980.000000,1726669.000000,0.000000,906.070659,371.966609,0.000000,0.000000,1582237.824428,2097348.823782,-92337.047824,0.000000,0.000000,0.000000,20.432973,27.085102,-1.192437,0.000000,0.000000,47.518076,552.007287,0.000000,47.518076,23.494835,-0.000000,42.047511,36.196872,0.000000,372,906,0,341,860,0,416,950,0,860,358,0,328,76.124820,91.349785,0.172119,100.365359,    67.214899,     8.198469,   133.000000,    84.000000,    99.000000,465896.000000,4642,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,416,900,346,950,351,862,358,861,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,3685.000000,3350639.000000,2278775.000000,0.000000,909.264314,618.392130,0.000000,0.000000,1534054.371777,1791280.557394,-993903.934870,0.000000,0.000000,0.000000,26.951985,31.471223,-17.462017,0.000000,0.000000,58.423208,543.289890,0.000000,58.423208,23.308579,-0.000000,51.094380,25.436937,0.000000,618,909,0,567,865,0,658,949,0,865,615,0,463,111.834510,121.154053,0.721054,116.307734,   127.012765,    11.269994,   161.000000,    90.000000,   115.000000,428594.000000,3685,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,636,866,648,881,652,885,570,946,617,865,-99,-99,-99,-99,-99,-99,-99,-99
51,227.000000,199546.000000,48748.000000,0.000000,879.057268,214.748898,0.000000,0.000000,11824.687224,2060.255506,1540.264317,0.000000,0.000000,0.000000,8.539291,1.487829,1.112314,0.000000,0.000000,10.027121,11.467770,0.000000,10.027121,3.386409,-0.000000,5.480880,14.098028,0.000000,215,879,0,197,874,0,225,886,0,874,219,0,78,12.141464,28.330083,0.152800,90.392070,    36.212857,     6.017711,   107.000000,    79.000000,    89.000000, 20519.000000,227,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,47,204,880,199,877,201,876,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,2402.000000,2173973.000000,1830747.000000,0.000000,905.067860,762.176103,0.000000,0.000000,785588.508326,371581.938800,-12790.704829,0.000000,0.000000,0.000000,24.421056,11.551115,-0.397615,0.000000,0.000000,35.972172,281.932347,0.000000,35.972172,16.790841,-0.000000,23.872517,34.738287,0.000000,762,905,0,721,875,0,794,934,0,875,780,0,263,59.028097,73.034764,-0.030855,107.026228,    97.325009,     9.865343,   147.000000,    85.000000,   106.000000,257077.000000,2402,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,781,877,789,888,794,893,782,933,727,914,724,901,-99,-99,-99,-99,-99,-99
53,9.000000,8103.000000,5271.000000,0.000000,900.333333,585.666666,0.000000,0.000000,5.999999,15.999999,-4.999999,0.000000,0.000000,0.000000,0.320499,0.854666,-0.267083,0.000000,0.000000,1.175166,0.202587,0.000000,1.175166,0.450096,-0.000000,2.650404,1.235826,0.000000,586,900,0,585,899,0,587,903,0,899,585,0,9,2.164784,4.329568,0.392699,131.222222,    13.444444,     3.666666,   137.000000,   127.000000,   130.000000,  1181.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,2782.000000,2614731.000000,1812208.000000,0.000000,939.874550,651.404744,0.000000,0.000000,1134732.257368,626423.218188,-516194.744068,0.000000,0.000000,0.000000,29.001284,16.010012,-13.192813,0.000000,0.000000,45.011297,290.260617,0.000000,45.011297,17.037036,-0.000000,20.537954,44.857284,0.000000,651,940,0,605,906,0,685,968,0,906,662,0,284,73.024025,94.224549,-0.556639,105.608554,    65.598243,     8.099274,   143.000000,    86.000000,   105.000000,293803.000000,2782,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,161,684,911,605,951,681,950,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,3179.000000,3122956.000000,1916030.000000,0.000000,982.370556,602.714690,0.000000,0.000000,1669602.223969,946097.484114,411742.094998,0.000000,0.000000,0.000000,35.718425,20.240217,8.808552,0.000000,0.000000,55.958643,645.358118,0.000000,55.958643,25.403899,-0.000000,28.048657,43.838282,0.000000,603,982,0,559,948,0,652,1025,0,948,563,0,559,84.517701,102.079820,0.424968,116.348222,    79.614070,     8.922671,   148.000000,    92.000000,   116.000000,369871.000000,3179,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,647,973,649,981,652,999,611,1024,560,951,-99,-99,-99,-99,-99,-99,-99,-99
56,1292.000000,1265169.000000,864384.000000,0.000000,979.232972,669.027863,0.000000,0.000000,95770.996904,210934.875386,1625.613003,0.000000,0.000000,0.000000,6.805875,14.989887,0.115522,0.000000,0.000000,21.795762,102.005959,0.000000,21.795762,10.099799,-0.000000,25.128099,16.928824,0.000000,669,979,0,652,954,0,687,1002,0,954,679,0,168,35.003485,48.004779,-0.014111,102.393962,    74.683557,     8.641964,   134.000000,    86.000000,   101.000000,132293.000000,1292,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,155,681,955,687,1001,684,1002,661,999,657,998,661,959,663,958,-99,-99,-99,-99
57,4760.000000,4932015.000000,3129771.000000,0.000000,1036.137605,657.514915,0.000000,0.000000,2693520.940965,1429936.868697,-646303.269957,0.000000,0.000000,0.000000,33.639103,17.858333,-8.071614,0.000000,0.000000,51.497437,535.587372,0.000000,51.497437,23.142760,-0.000000,30.980910,49.579989,0.000000,658,1036,0,607,1003,0,704,1077,0,1003,656,0,349,80.287098,105.241196,-0.398375,118.103361,   258.823523,    16.087993,   216.000000,    89.000000,   116.000000,562172.000000,4760,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,177,702,1007,607,1046,660,1076,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
