Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
69,110.000000,85885.000000,54391.000000,0.000000,780.772727,494.463636,0.000000,0.000000,931.354545,1801.318181,-792.409090,0.000000,0.000000,0.000000,1.767087,3.417696,-1.503462,0.000000,0.000000,5.184784,3.778971,0.000000,5.184784,1.943957,-0.000000,8.946057,4.037338,0.000000,494,781,0,489,771,0,499,789,0,771,499,0,53,11.620044,20.916079,0.534385,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
70,116.000000,93434.000000,86483.000000,0.000000,805.465517,745.543103,0.000000,0.000000,1510.784482,820.862068,-229.327586,0.000000,0.000000,0.000000,2.670495,1.450973,-0.405364,0.000000,0.000000,4.121469,3.710498,0.000000,4.121469,1.926265,-0.000000,5.068579,7.349066,0.000000,746,805,0,739,801,0,752,811,0,801,745,0,47,10.446264,13.580143,-0.293351,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
71,197.000000,159359.000000,84325.000000,0.000000,808.928934,428.045685,0.000000,0.000000,7040.588832,2835.005076,3053.639593,0.000000,0.000000,0.000000,6.142153,2.473235,2.663970,0.000000,0.000000,8.615389,8.094254,0.000000,8.615389,2.845040,-0.000000,4.930228,13.070022,0.000000,428,809,0,416,802,0,441,816,0,802,420,0,79,15.815655,28.242241,0.483875,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50235.000000,197
72,154.000000,126747.000000,61340.000000,0.000000,823.032467,398.311688,0.000000,0.000000,2317.038961,5586.837662,2321.441558,0.000000,0.000000,0.000000,2.806978,6.768177,2.812311,0.000000,0.000000,9.575155,11.089030,0.000000,9.575155,3.330019,-0.000000,12.089790,4.893356,0.000000,398,823,0,391,814,0,407,834,0,814,394,0,80,18.025392,22.531741,-0.478608,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39270.000000,154
73,36.000000,29560.000000,20103.000000,0.000000,821.111111,558.416666,0.000000,0.000000,126.749999,159.555555,-87.666666,0.000000,0.000000,0.000000,1.066296,1.342276,-0.737504,0.000000,0.000000,2.408572,0.887352,0.000000,2.408572,0.941993,-0.000000,4.977493,2.398851,0.000000,558,821,0,555,816,0,561,824,0,816,561,0,26,7.798417,10.397889,0.692915,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
74,111.000000,91433.000000,78960.000000,0.000000,823.720720,711.351351,0.000000,0.000000,1267.297297,1314.342342,712.891891,0.000000,0.000000,0.000000,2.375643,2.463832,1.336368,0.000000,0.000000,4.839475,4.067305,0.000000,4.839475,2.016756,-0.000000,8.303276,4.457392,0.000000,711,824,0,705,818,0,717,832,0,818,707,0,53,16.697471,19.480383,-0.768906,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28305.000000,111
75,430.000000,359769.000000,185211.000000,0.000000,836.672093,430.723255,0.000000,0.000000,9496.067441,32094.765116,-1616.020930,0.000000,0.000000,0.000000,2.925853,9.888784,-0.497915,0.000000,0.000000,12.814637,28.685211,0.000000,12.814637,5.355857,-0.000000,16.603172,8.960332,0.000000,431,837,0,421,822,0,441,857,0,822,427,0,163,20.050555,35.088472,0.071027,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,109650.000000,430
76,62.000000,51818.000000,20924.000000,0.000000,835.774193,337.483870,0.000000,0.000000,647.483870,276.838709,171.774193,0.000000,0.000000,0.000000,2.638598,1.128161,0.700006,0.000000,0.000000,3.766760,2.486755,0.000000,3.766760,1.576945,-0.000000,3.466367,6.403486,0.000000,337,836,0,332,832,0,343,840,0,832,334,0,44,8.593195,11.815644,0.373737,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
77,116.000000,97822.000000,79156.000000,0.000000,843.293103,682.379310,0.000000,0.000000,1355.310344,1276.034482,-658.896551,0.000000,0.000000,0.000000,2.395676,2.255546,-1.164679,0.000000,0.000000,4.651222,4.047079,0.000000,4.651222,2.011735,-0.000000,4.682702,8.129227,0.000000,682,843,0,675,837,0,690,849,0,837,683,0,57,16.482882,20.603603,-0.755355,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
78,726.000000,620916.000000,339099.000000,0.000000,855.256198,467.078512,0.000000,0.000000,71004.524793,33034.347107,16642.396694,0.000000,0.000000,0.000000,10.881878,5.062716,2.550549,0.000000,0.000000,15.944594,48.586558,0.000000,15.944594,6.970405,-0.000000,11.901801,20.219130,0.000000,467,855,0,449,840,0,490,869,0,840,462,0,169,30.984791,43.806084,0.359868,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,185130.000000,726
79,141.000000,119218.000000,85547.000000,0.000000,845.517730,606.716312,0.000000,0.000000,2772.652482,1267.205673,-479.290780,0.000000,0.000000,0.000000,3.778069,1.726718,-0.653090,0.000000,0.000000,5.504788,6.097136,0.000000,5.504788,2.469238,-0.000000,5.467028,8.786135,0.000000,607,846,0,599,840,0,615,853,0,840,605,0,60,13.540503,16.665234,-0.283499,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35955.000000,141
80,209.000000,178086.000000,73882.000000,0.000000,852.086124,353.502392,0.000000,0.000000,3120.248803,4096.449760,-760.043062,0.000000,0.000000,0.000000,2.515711,3.302776,-0.612787,0.000000,0.000000,5.818488,7.933325,0.000000,5.818488,2.816616,-0.000000,9.280685,7.186261,0.000000,354,852,0,346,844,0,361,860,0,844,352,0,62,17.092050,18.231520,0.499961,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53295.000000,209
81,140.000000,119621.000000,91972.000000,0.000000,854.435714,656.942857,0.000000,0.000000,4577.542857,2522.421428,-2864.514285,0.000000,0.000000,0.000000,6.296922,3.469873,-3.940460,0.000000,0.000000,9.766795,6.322296,0.000000,9.766795,2.514417,-0.000000,3.657082,13.191405,0.000000,657,854,0,645,846,0,667,863,0,846,663,0,81,20.787015,26.900843,-0.613186,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
82,308.000000,265330.000000,218909.000000,0.000000,861.461038,710.743506,0.000000,0.000000,5156.737012,11908.532467,586.422077,0.000000,0.000000,0.000000,2.479176,5.725199,0.281930,0.000000,0.000000,8.204375,14.114292,0.000000,8.204375,3.756899,-0.000000,12.355270,8.073305,0.000000,711,861,0,703,850,0,719,874,0,850,707,0,92,16.059345,24.089018,-0.085996,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 78540.000000,308
83,82.000000,70703.000000,49962.000000,0.000000,862.231707,609.292682,0.000000,0.000000,392.975609,980.597560,108.439024,0.000000,0.000000,0.000000,1.103097,2.752574,0.304392,0.000000,0.000000,3.855671,2.943702,0.000000,3.855671,1.715722,-0.000000,6.755715,4.129363,0.000000,609,862,0,604,857,0,613,870,0,857,607,0,45,9.142491,13.205821,-0.176784,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
84,92.000000,79648.000000,70284.000000,0.000000,865.739130,763.956521,0.000000,0.000000,435.826086,1169.739130,75.956521,0.000000,0.000000,0.000000,1.049371,2.816470,0.182886,0.000000,0.000000,3.865842,2.922078,0.000000,3.865842,1.709408,-0.000000,7.061612,4.257611,0.000000,764,866,0,759,860,0,768,872,0,860,761,0,43,9.047071,12.062762,-0.102054,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23460.000000,92
85,93.000000,80627.000000,61769.000000,0.000000,866.956989,664.182795,0.000000,0.000000,695.892473,795.827956,-212.268817,0.000000,0.000000,0.000000,1.651574,1.888753,-0.503781,0.000000,0.000000,3.540328,2.865621,0.000000,3.540328,1.692814,-0.000000,6.381711,4.722202,0.000000,664,867,0,659,861,0,669,872,0,861,667,0,44,12.756017,14.031619,0.669803,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23715.000000,93
86,68.000000,58934.000000,39524.000000,0.000000,866.676470,581.235294,0.000000,0.000000,318.235294,450.882352,0.176470,0.000000,0.000000,0.000000,1.146576,1.624493,0.000635,0.000000,0.000000,2.771070,1.862606,0.000000,2.771070,1.364773,-0.000000,5.112788,4.295365,0.000000,581,867,0,577,862,0,585,872,0,862,581,0,37,8.000007,10.000008,-0.001330,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
87,51.000000,44459.000000,24885.000000,0.000000,871.745098,487.941176,0.000000,0.000000,258.823529,249.686274,132.235294,0.000000,0.000000,0.000000,1.368495,1.320183,0.699177,0.000000,0.000000,2.688679,1.317817,0.000000,2.688679,1.147962,-0.000000,3.055835,5.440879,0.000000,488,872,0,484,868,0,492,876,0,868,484,0,32,11.123301,11.123301,0.768130,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13005.000000,51
88,97.000000,85591.000000,58966.000000,0.000000,882.381443,607.896907,0.000000,0.000000,1524.969072,422.886597,70.814432,0.000000,0.000000,0.000000,3.421622,0.948844,0.158888,0.000000,0.000000,4.370466,3.221341,0.000000,4.370466,1.794809,-0.000000,4.085434,7.811609,0.000000,608,882,0,600,878,0,615,887,0,878,607,0,49,9.018408,15.030680,0.063904,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 24735.000000,97
89,406.000000,367653.000000,242043.000000,0.000000,905.549261,596.165024,0.000000,0.000000,24773.943349,30210.514778,5674.199507,0.000000,0.000000,0.000000,8.240630,10.049013,1.887425,0.000000,0.000000,18.289643,79.247825,0.000000,18.289643,8.902124,-0.000000,15.265132,12.092571,0.000000,596,906,0,583,889,0,614,919,0,889,592,0,209,35.453434,36.635215,-0.562020,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,103530.000000,406
90,100.000000,89895.000000,65010.000000,0.000000,898.949999,650.099999,0.000000,0.000000,808.999999,1068.749999,-211.499999,0.000000,0.000000,0.000000,1.742937,2.302552,-0.455662,0.000000,0.000000,4.045489,3.805576,0.000000,4.045489,1.950788,-0.000000,6.671847,5.089174,0.000000,650,899,0,645,892,0,656,906,0,892,649,0,53,12.604263,16.041790,0.510049,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25500.000000,100
91,35.000000,33378.000000,26514.000000,0.000000,953.657142,757.542857,0.000000,0.000000,78.685714,129.885714,-4.485714,0.000000,0.000000,0.000000,0.687287,1.134498,-0.039180,0.000000,0.000000,1.821786,0.778191,0.000000,1.821786,0.882151,-0.000000,3.824583,2.964976,0.000000,758,954,0,755,950,0,760,957,0,950,757,0,24,5.018864,7.026410,0.086731,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8925.000000,35
92,456.000000,445018.000000,259647.000000,0.000000,975.916666,569.401315,0.000000,0.000000,48669.559210,71876.833333,54546.249999,0.000000,0.000000,0.000000,13.866630,20.478704,15.540981,0.000000,0.000000,34.345335,42.448532,0.000000,34.345335,6.515253,-0.000000,29.425710,5.798784,0.000000,569,976,0,549,953,0,589,1001,0,953,550,0,217,51.466920,61.760304,-0.680595,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,116280.000000,456
93,411.000000,398509.000000,295430.000000,0.000000,969.608272,718.807785,0.000000,0.000000,17345.815085,17683.931873,7243.053527,0.000000,0.000000,0.000000,5.676390,5.787038,2.370277,0.000000,0.000000,11.463429,27.231276,0.000000,11.463429,5.218359,-0.000000,14.874345,9.579556,0.000000,719,970,0,706,956,0,733,982,0,956,708,0,123,36.347919,37.745916,-0.773729,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,104805.000000,411
94,560.000000,558943.000000,351047.000000,0.000000,998.112499,626.869642,0.000000,0.000000,15925.483928,60107.912499,3210.212499,0.000000,0.000000,0.000000,3.450181,13.022097,0.695477,0.000000,0.000000,16.472278,44.444910,0.000000,16.472278,6.666701,-0.000000,19.701057,10.047230,0.000000,627,998,0,615,979,0,638,1017,0,979,623,0,180,23.059999,38.099130,-0.072153,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,142800.000000,560
95,286.000000,294350.000000,190073.000000,0.000000,1029.195804,664.590909,0.000000,0.000000,10279.136363,4779.034965,1544.909090,0.000000,0.000000,0.000000,5.455089,2.536211,0.819876,0.000000,0.000000,7.991301,13.163066,0.000000,7.991301,3.628093,-0.000000,7.726775,12.074617,0.000000,665,1029,0,654,1021,0,678,1037,0,1021,659,0,88,16.538646,24.807970,0.255919,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 72930.000000,286
96,66.000000,68834.000000,44135.000000,0.000000,1042.939393,668.712121,0.000000,0.000000,2135.530303,169.757575,-407.151515,0.000000,0.000000,0.000000,8.006582,0.636459,-1.526502,0.000000,0.000000,8.643041,2.765653,0.000000,8.643041,1.663025,-0.000000,2.180768,10.897434,0.000000,669,1043,0,658,1039,0,677,1046,0,1039,674,0,52,7.137154,19.372276,-0.196361,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16830.000000,66
