Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,53.000000,30263.000000,14533.000000,0.000000,571.000000,274.207547,0.000000,0.000000,96.716981,768.000000,80.000000,0.000000,0.000000,0.000000,0.485812,3.857684,0.401842,0.000000,0.000000,4.343496,1.712632,0.000000,4.343496,1.308675,-0.000000,7.371973,2.470612,0.000000,274,571,0,272,563,0,277,578,0,563,275,0,38,5.034414,15.103242,-0.116991,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
58,61.000000,34765.000000,6139.000000,0.000000,569.918032,100.639344,0.000000,0.000000,258.065573,384.590163,57.196721,0.000000,0.000000,0.000000,1.074707,1.601615,0.238194,0.000000,0.000000,2.676323,1.664532,0.000000,2.676323,1.290167,-0.000000,5.105599,3.890014,0.000000,101,570,0,97,565,0,105,574,0,565,100,0,33,8.572534,9.644101,-0.367543,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15555.000000,61
59,183.000000,105698.000000,78437.000000,0.000000,577.584699,428.617486,0.000000,0.000000,12715.224043,1288.437158,-2866.071038,0.000000,0.000000,0.000000,12.238341,1.240114,-2.758579,0.000000,0.000000,13.478455,7.567184,0.000000,13.478455,2.750851,-0.000000,3.587790,16.813658,0.000000,429,578,0,414,573,0,446,583,0,573,433,0,93,10.276456,32.884660,-0.232479,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
60,76.000000,44291.000000,7964.000000,0.000000,582.776315,104.789473,0.000000,0.000000,632.631578,1063.197368,-566.578947,0.000000,0.000000,0.000000,1.965166,3.302649,-1.759985,0.000000,0.000000,5.267815,3.392708,0.000000,5.267815,1.841930,-0.000000,8.208349,3.347430,0.000000,105,583,0,100,575,0,110,591,0,575,106,0,55,12.148269,19.437230,0.603837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19380.000000,76
61,120.000000,70616.000000,17788.000000,0.000000,588.466666,148.233333,0.000000,0.000000,1403.466666,1751.866666,1000.933333,0.000000,0.000000,0.000000,2.371157,2.959779,1.691077,0.000000,0.000000,5.330937,4.158361,0.000000,5.330937,2.039206,-0.000000,9.178192,4.271194,0.000000,148,588,0,142,580,0,155,597,0,580,143,0,57,16.986135,22.212638,-0.699242,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30600.000000,120
62,87.000000,52008.000000,36553.000000,0.000000,597.793103,420.149425,0.000000,0.000000,1087.057471,372.275862,125.689655,0.000000,0.000000,0.000000,2.819855,0.965693,0.326042,0.000000,0.000000,3.785548,2.616811,0.000000,3.785548,1.617656,-0.000000,3.981444,7.077344,0.000000,420,598,0,413,594,0,427,602,0,594,420,0,44,8.115741,14.202548,0.169088,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 22185.000000,87
63,125.000000,75829.000000,27203.000000,0.000000,606.631999,217.623999,0.000000,0.000000,2777.327999,2313.071999,1726.703999,0.000000,0.000000,0.000000,4.443724,3.700915,2.762726,0.000000,0.000000,8.144639,8.813191,0.000000,8.144639,2.968701,-0.000000,4.586312,10.597776,0.000000,218,607,0,207,599,0,226,616,0,599,208,0,77,22.584153,25.241112,0.718581,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
64,303.000000,186764.000000,24630.000000,0.000000,616.382838,81.287128,0.000000,0.000000,23260.019801,8903.590759,-11033.306930,0.000000,0.000000,0.000000,11.429307,4.374969,-5.421450,0.000000,0.000000,15.804276,20.610739,0.000000,15.804276,4.539905,-0.000000,5.853720,18.528554,0.000000,81,616,0,63,604,0,96,625,0,604,95,0,126,23.890344,37.541970,-0.497001,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 77265.000000,303
65,1959.000000,1306291.000000,1023520.000000,0.000000,666.815211,522.470648,0.000000,0.000000,5151578.062276,2236329.106686,3369139.374680,0.000000,0.000000,0.000000,210.165312,91.233947,137.448412,0.000000,0.000000,301.399260,282.144952,0.000000,301.399260,16.797170,-0.000000,6.362180,113.803808,0.000000,522,667,0,435,608,0,609,724,0,608,437,0,630,138.791749,208.187623,0.581236,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,499545.000000,1959
66,361.000000,225126.000000,15569.000000,0.000000,623.617728,43.127423,0.000000,0.000000,10490.138504,17675.246537,7117.584487,0.000000,0.000000,0.000000,4.081047,6.876316,2.769000,0.000000,0.000000,10.957364,20.395210,0.000000,10.957364,4.516105,-0.000000,15.198231,7.999242,0.000000,43,624,0,30,609,0,54,638,0,609,39,0,135,28.180759,34.051751,-0.551680,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92055.000000,361
67,263.000000,164711.000000,62120.000000,0.000000,626.277566,236.197718,0.000000,0.000000,19987.718631,3634.737642,426.566539,0.000000,0.000000,0.000000,11.861935,2.157075,0.253150,0.000000,0.000000,14.019011,25.523008,0.000000,14.019011,5.052030,-0.000000,6.657027,15.639091,0.000000,236,626,0,220,616,0,255,633,0,616,231,0,131,17.005774,35.011889,0.026061,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67065.000000,263
68,143.000000,90113.000000,25435.000000,0.000000,630.160839,177.867132,0.000000,0.000000,3000.475524,1295.300699,-310.944055,0.000000,0.000000,0.000000,4.012441,1.732164,-0.415815,0.000000,0.000000,5.744606,6.777307,0.000000,5.744606,2.603326,-0.000000,5.632165,8.839640,0.000000,178,630,0,170,624,0,189,637,0,624,174,0,65,13.201303,19.294212,-0.174857,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 36465.000000,143
69,136.000000,86648.000000,57119.000000,0.000000,637.117647,419.992647,0.000000,0.000000,1794.992647,1378.117647,175.117647,0.000000,0.000000,0.000000,2.566516,1.970460,0.250386,0.000000,0.000000,4.536977,4.994526,0.000000,4.536977,2.234843,-0.000000,6.124724,7.283688,0.000000,420,637,0,412,631,0,427,643,0,631,422,0,55,12.771558,15.964448,0.349372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
70,67.000000,43089.000000,21453.000000,0.000000,643.119402,320.194029,0.000000,0.000000,1124.477611,377.044776,513.447761,0.000000,0.000000,0.000000,4.132229,1.385563,1.886817,0.000000,0.000000,5.517793,2.165387,0.000000,5.517793,1.471525,-0.000000,2.554322,8.839882,0.000000,320,643,0,312,639,0,329,648,0,639,313,0,47,10.098725,19.075370,0.470809,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
71,588.000000,398517.000000,38912.000000,0.000000,677.750000,66.176870,0.000000,0.000000,43487.605442,215786.250000,92150.999999,0.000000,0.000000,0.000000,8.828001,43.804695,18.706690,0.000000,0.000000,52.632696,36.767660,0.000000,52.632696,6.063634,-0.000000,40.865482,4.772176,0.000000,66,678,0,50,640,0,82,713,0,640,51,0,210,34.884575,79.580437,-0.409522,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,149940.000000,588
72,69.000000,44969.000000,11811.000000,0.000000,651.724637,171.173913,0.000000,0.000000,429.913043,1885.768115,752.304347,0.000000,0.000000,0.000000,1.519084,6.663302,2.658243,0.000000,0.000000,8.182386,3.055857,0.000000,8.182386,1.748101,-0.000000,10.575659,2.373177,0.000000,171,652,0,168,643,0,177,661,0,643,168,0,52,9.775197,19.550395,-0.400932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
73,191.000000,128364.000000,774.000000,0.000000,672.062827,4.052356,0.000000,0.000000,1509.476439,12245.246073,2917.371727,0.000000,0.000000,0.000000,1.372298,11.132422,2.652246,0.000000,0.000000,12.504721,8.242591,0.000000,12.504721,2.870991,-0.000000,16.148276,3.926754,0.000000,4,672,0,0,655,0,10,688,0,655,0,0,68,10.317995,34.049386,-0.248914,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48705.000000,191
74,41.000000,27099.000000,8201.000000,0.000000,660.951219,200.024390,0.000000,0.000000,76.975609,411.902439,88.048780,0.000000,0.000000,0.000000,0.544470,2.913505,0.622794,0.000000,0.000000,3.457976,1.198445,0.000000,3.457976,1.094735,-0.000000,6.271475,2.238356,0.000000,200,661,0,198,655,0,203,667,0,655,200,0,31,5.150106,12.360255,-0.242028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
75,22.000000,14596.000000,4081.000000,0.000000,663.454545,185.500000,0.000000,0.000000,69.500000,21.454545,0.000000,0.000000,0.000000,0.000000,1.127425,0.348034,0.000000,0.000000,0.000000,1.475460,0.392383,0.000000,1.475460,0.626404,-0.000000,1.973781,3.552482,0.000000,186,663,0,182,662,0,189,665,0,662,184,0,18,3.000000,7.000000,0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
76,38.000000,25763.000000,6655.000000,0.000000,677.973684,175.131578,0.000000,0.000000,142.342105,150.973684,79.131578,0.000000,0.000000,0.000000,1.114179,1.181743,0.619400,0.000000,0.000000,2.295922,0.933017,0.000000,2.295922,0.965928,-0.000000,4.790288,2.616705,0.000000,175,678,0,172,674,0,179,681,0,674,173,0,29,9.640471,9.640471,-0.758155,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
77,163.000000,112044.000000,35922.000000,0.000000,687.386503,220.380368,0.000000,0.000000,3880.417177,4096.650306,2475.036809,0.000000,0.000000,0.000000,4.358077,4.600927,2.779701,0.000000,0.000000,8.959005,12.324458,0.000000,8.959005,3.510620,-0.000000,11.423553,5.522523,0.000000,220,687,0,209,679,0,230,697,0,679,210,0,87,24.917926,29.070913,-0.763570,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
78,113.000000,77967.000000,21554.000000,0.000000,689.973451,190.743362,0.000000,0.000000,3207.557522,1196.920353,-1379.769911,0.000000,0.000000,0.000000,5.871330,2.190924,-2.525624,0.000000,0.000000,8.062254,6.484861,0.000000,8.062254,2.546539,-0.000000,3.870019,10.875169,0.000000,191,690,0,179,685,0,201,697,0,685,187,0,69,13.463273,24.682668,-0.470561,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28815.000000,113
79,114.000000,79810.000000,23717.000000,0.000000,700.087719,208.043859,0.000000,0.000000,672.780701,1961.122807,214.561403,0.000000,0.000000,0.000000,1.217120,3.547847,0.388160,0.000000,0.000000,4.764968,4.167490,0.000000,4.764968,2.041443,-0.000000,8.188029,4.629288,0.000000,208,700,0,204,691,0,213,708,0,691,206,0,58,9.117565,17.222068,-0.160761,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29070.000000,114
80,42.000000,31283.000000,2450.000000,0.000000,744.833333,58.333333,0.000000,0.000000,121.333333,267.833333,103.333333,0.000000,0.000000,0.000000,0.831089,1.834561,0.707795,0.000000,0.000000,2.665650,1.023709,0.000000,2.665650,1.011785,-0.000000,5.461236,2.511160,0.000000,58,745,0,55,741,0,61,750,0,741,56,0,29,6.754141,10.131212,-0.477070,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
81,178.000000,136060.000000,21121.000000,0.000000,764.382022,118.657303,0.000000,0.000000,1942.095505,9800.022471,1374.303370,0.000000,0.000000,0.000000,1.939592,9.787393,1.372532,0.000000,0.000000,11.726986,17.099714,0.000000,11.726986,4.135180,-0.000000,13.264441,5.473855,0.000000,119,764,0,109,753,0,125,781,0,753,113,0,97,16.229147,28.401007,-0.168242,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45390.000000,178
82,401.000000,318488.000000,34486.000000,0.000000,794.234413,86.000000,0.000000,0.000000,12118.000000,49843.965087,-19855.999999,0.000000,0.000000,0.000000,4.097998,16.855957,-6.714792,0.000000,0.000000,20.953955,23.987246,0.000000,20.953955,4.897677,-0.000000,23.393986,5.804642,0.000000,86,794,0,75,771,0,96,819,0,771,92,0,151,22.853473,52.236510,0.405519,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102255.000000,401
83,235.000000,187234.000000,13712.000000,0.000000,796.740425,58.348936,0.000000,0.000000,4411.387234,23937.165957,-6553.714893,0.000000,0.000000,0.000000,3.041945,16.506268,-4.519222,0.000000,0.000000,19.548213,29.787790,0.000000,19.548213,5.457819,-0.000000,18.136033,5.535211,0.000000,58,797,0,46,772,0,64,812,0,772,62,0,125,18.816087,41.813528,0.295597,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 59925.000000,235
84,31.000000,24360.000000,22.000000,0.000000,785.806451,0.709677,0.000000,0.000000,16.387096,390.838709,0.258064,0.000000,0.000000,0.000000,0.168275,4.013426,0.002650,0.000000,0.000000,4.181701,0.675352,0.000000,4.181701,0.821798,-0.000000,7.021251,1.437686,0.000000,1,786,0,0,779,0,2,792,0,779,0,0,18,2.000000,13.000003,-0.000689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
85,36.000000,29221.000000,1066.000000,0.000000,811.694444,29.611111,0.000000,0.000000,228.555555,53.638888,27.722222,0.000000,0.000000,0.000000,1.922745,0.451242,0.233215,0.000000,0.000000,2.373987,0.813234,0.000000,2.373987,0.901795,-0.000000,2.319147,5.037506,0.000000,30,812,0,25,810,0,34,814,0,810,25,0,25,4.047578,9.107051,0.153478,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
