Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,175.000000,119638.000000,99143.000000,0.000000,683.645714,566.531428,0.000000,0.000000,8469.577142,2128.034285,-3184.051428,0.000000,0.000000,0.000000,8.652554,2.174008,-3.252839,0.000000,0.000000,10.826562,8.229758,0.000000,10.826562,2.868755,-0.000000,4.140875,14.440038,0.000000,567,684,0,555,678,0,580,692,0,678,572,0,81,15.160060,27.071536,-0.393743,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44625.000000,175
58,2158.000000,1537733.000000,156428.000000,0.000000,712.573215,72.487488,0.000000,0.000000,4478413.162186,580225.931881,1065558.976830,0.000000,0.000000,0.000000,160.591382,20.806317,38.209871,0.000000,0.000000,181.397699,1881.320994,0.000000,181.397699,43.374197,-0.000000,17.775641,69.814632,0.000000,72,713,0,0,681,0,171,740,0,681,60,0,550,60.895364,176.493344,0.250150,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,550290.000000,2158
59,930.000000,674259.000000,458994.000000,0.000000,725.009677,493.541935,0.000000,0.000000,467792.864516,183492.912903,-264324.877419,0.000000,0.000000,0.000000,51.531920,20.213523,-29.117948,0.000000,0.000000,71.745444,193.786772,0.000000,71.745444,13.920731,-0.000000,9.000172,44.568076,0.000000,494,725,0,450,690,0,526,752,0,690,518,0,300,72.228949,88.538711,-0.538689,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,237150.000000,930
60,389.000000,275889.000000,115572.000000,0.000000,709.226221,297.100257,0.000000,0.000000,27811.089974,26704.092544,20942.177377,0.000000,0.000000,0.000000,9.793814,9.403979,7.374892,0.000000,0.000000,19.197794,37.711793,0.000000,19.197794,6.140992,-0.000000,7.341767,20.295827,0.000000,297,709,0,284,691,0,317,722,0,691,289,0,130,43.272701,46.064488,0.772186,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 99195.000000,389
61,85.000000,59529.000000,13907.000000,0.000000,700.341176,163.611764,0.000000,0.000000,1292.188235,2081.105882,-1499.741176,0.000000,0.000000,0.000000,3.457540,5.568466,-4.012894,0.000000,0.000000,9.026006,3.149872,0.000000,9.026006,1.774788,-0.000000,11.909654,2.440104,0.000000,164,700,0,157,692,0,171,711,0,692,171,0,64,17.677904,23.991441,0.656801,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21675.000000,85
62,104.000000,73318.000000,43115.000000,0.000000,704.980769,414.567307,0.000000,0.000000,2341.528846,1383.961538,-1509.865384,0.000000,0.000000,0.000000,4.787642,2.829738,-3.087169,0.000000,0.000000,7.617380,4.017160,0.000000,7.617380,2.004285,-0.000000,3.169775,11.145388,0.000000,415,705,0,405,698,0,422,711,0,698,419,0,59,16.110454,21.067518,-0.631861,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
63,547.000000,401061.000000,394922.000000,0.000000,733.201096,721.978062,0.000000,0.000000,48731.736745,143781.879341,-78229.586837,0.000000,0.000000,0.000000,10.893366,32.140630,-17.487239,0.000000,0.000000,43.033996,44.316108,0.000000,43.033996,6.657034,-0.000000,35.041462,5.556970,0.000000,722,733,0,707,705,0,743,767,0,705,739,0,222,41.305623,71.137462,0.512437,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,139485.000000,547
64,350.000000,251653.000000,93848.000000,0.000000,719.008571,268.137142,0.000000,0.000000,28113.417142,5332.974285,-1701.411428,0.000000,0.000000,0.000000,11.397849,2.162114,-0.689792,0.000000,0.000000,13.559964,24.167645,0.000000,13.559964,4.916059,-0.000000,7.304285,17.011056,0.000000,268,719,0,247,710,0,289,726,0,710,277,0,121,16.044073,42.115693,-0.074139,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
65,167.000000,120474.000000,95340.000000,0.000000,721.401197,570.898203,0.000000,0.000000,4211.269461,2446.119760,-1807.179640,0.000000,0.000000,0.000000,4.579215,2.659841,-1.965076,0.000000,0.000000,7.239056,8.318463,0.000000,7.239056,2.884174,-0.000000,5.372726,10.816384,0.000000,571,721,0,563,714,0,581,729,0,714,576,0,81,17.684825,21.221791,-0.558247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 42585.000000,167
66,91.000000,66030.000000,18427.000000,0.000000,725.604395,202.494505,0.000000,0.000000,766.747252,591.758241,82.802197,0.000000,0.000000,0.000000,1.873255,1.445736,0.202295,0.000000,0.000000,3.318992,2.667310,0.000000,3.318992,1.633190,-0.000000,4.938311,5.907755,0.000000,202,726,0,197,721,0,208,730,0,721,199,0,40,9.687183,11.839891,0.378925,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
67,72.000000,52215.000000,27395.000000,0.000000,725.208333,380.486111,0.000000,0.000000,699.986111,367.874999,76.708333,0.000000,0.000000,0.000000,2.336932,1.228165,0.256093,0.000000,0.000000,3.565097,2.804555,0.000000,3.565097,1.674680,-0.000000,4.205287,6.009620,0.000000,380,725,0,374,721,0,386,730,0,721,381,0,48,9.214863,12.286484,0.216370,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
68,3481.000000,2739150.000000,1244124.000000,0.000000,786.885952,357.404194,0.000000,0.000000,5332568.298764,3161625.723067,-2677892.534903,0.000000,0.000000,0.000000,101.079805,59.929192,-50.759941,0.000000,0.000000,161.008997,3481.059415,0.000000,161.008997,59.000503,-0.000000,29.466393,67.560358,0.000000,357,787,0,280,728,0,435,845,0,728,368,0,1276,141.073593,186.892367,-0.592845,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,887655.000000,3481
69,208.000000,154026.000000,46847.000000,0.000000,740.509615,225.225961,0.000000,0.000000,9526.379807,6285.980769,-6795.951923,0.000000,0.000000,0.000000,7.729951,5.100607,-5.514411,0.000000,0.000000,12.830559,9.018716,0.000000,12.830559,3.003117,-0.000000,4.130331,16.620032,0.000000,225,741,0,212,731,0,238,751,0,731,233,0,93,25.483320,33.128316,-0.668379,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
70,42.000000,31245.000000,26888.000000,0.000000,743.928571,640.190476,0.000000,0.000000,92.476190,304.785714,89.571428,0.000000,0.000000,0.000000,0.633428,2.087671,0.613531,0.000000,0.000000,2.721100,0.945969,0.000000,2.721100,0.972609,-0.000000,5.653449,2.378356,0.000000,640,744,0,638,739,0,643,749,0,739,638,0,29,5.323549,10.647098,-0.350436,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
71,551.000000,421041.000000,299987.000000,0.000000,764.139745,544.441016,0.000000,0.000000,23997.833030,56974.239564,5740.041742,0.000000,0.000000,0.000000,5.312552,12.612748,1.270709,0.000000,0.000000,17.925301,65.391185,0.000000,17.925301,8.086481,-0.000000,18.495995,11.659811,0.000000,544,764,0,525,744,0,558,792,0,744,540,0,190,33.468425,48.681345,-0.167504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,140505.000000,551
72,15.000000,11342.000000,9638.000000,0.000000,756.133333,642.533333,0.000000,0.000000,15.733333,19.733333,-1.066666,0.000000,0.000000,0.000000,0.425303,0.533431,-0.028834,0.000000,0.000000,0.958735,0.226038,0.000000,0.958735,0.475435,-0.000000,2.319739,2.039964,0.000000,643,756,0,641,754,0,644,758,0,754,643,0,13,3.092329,4.123105,0.244978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3825.000000,15
73,500.000000,387861.000000,35922.000000,0.000000,775.721999,71.843999,0.000000,0.000000,26521.831999,25414.357999,-11441.683999,0.000000,0.000000,0.000000,6.683082,6.404016,-2.883123,0.000000,0.000000,13.087099,34.486173,0.000000,13.087099,5.872492,-0.000000,10.357241,16.631657,0.000000,72,776,0,55,758,0,86,788,0,758,80,0,132,41.436703,42.817927,-0.761218,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127500.000000,500
74,36.000000,27576.000000,22166.000000,0.000000,766.000000,615.722222,0.000000,0.000000,143.222222,80.000000,-4.000000,0.000000,0.000000,0.000000,1.204870,0.673007,-0.033650,0.000000,0.000000,1.877878,0.809754,0.000000,1.877878,0.899863,-0.000000,2.949684,3.956424,0.000000,616,766,0,612,763,0,619,768,0,763,616,0,24,5.009918,7.013885,-0.062934,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
75,43.000000,33001.000000,8928.000000,0.000000,767.465116,207.627906,0.000000,0.000000,256.046511,112.697674,76.441860,0.000000,0.000000,0.000000,1.699655,0.748095,0.507426,0.000000,0.000000,2.447751,1.014022,0.000000,2.447751,1.006986,-0.000000,2.700191,5.146967,0.000000,208,767,0,203,764,0,212,771,0,764,205,0,30,7.628566,9.808156,0.408787,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
76,163.000000,127484.000000,3175.000000,0.000000,782.110429,19.478527,0.000000,0.000000,2550.674846,2640.012269,-1072.613496,0.000000,0.000000,0.000000,2.864650,2.964984,-1.204646,0.000000,0.000000,5.829635,7.042470,0.000000,5.829635,2.653765,-0.000000,9.228543,5.943535,0.000000,19,782,0,11,773,0,26,792,0,773,26,0,65,20.785188,26.327905,0.764587,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
77,362.000000,289553.000000,171023.000000,0.000000,799.870165,472.439226,0.000000,0.000000,13293.162983,21078.897790,1690.643646,0.000000,0.000000,0.000000,5.152486,8.170271,0.655300,0.000000,0.000000,13.322758,41.667796,0.000000,13.322758,6.455059,-0.000000,13.688705,10.637719,0.000000,472,800,0,462,780,0,488,810,0,780,475,0,130,26.555271,30.640698,-0.204857,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92310.000000,362
78,69.000000,54083.000000,9327.000000,0.000000,783.811594,135.173913,0.000000,0.000000,1171.913043,246.550724,349.260869,0.000000,0.000000,0.000000,4.140917,0.871179,1.234102,0.000000,0.000000,5.012096,2.084473,0.000000,5.012096,1.443770,-0.000000,2.688961,8.482404,0.000000,135,784,0,127,781,0,142,788,0,781,128,0,43,7.382477,15.819594,0.323303,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
79,109.000000,86648.000000,5745.000000,0.000000,794.935779,52.706422,0.000000,0.000000,736.605504,3466.550458,953.944954,0.000000,0.000000,0.000000,1.414706,6.657771,1.832123,0.000000,0.000000,8.072477,6.062115,0.000000,8.072477,2.462136,-0.000000,10.895496,3.708074,0.000000,53,795,0,48,784,0,58,804,0,784,51,0,67,10.483813,20.967626,-0.304985,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
80,529.000000,429320.000000,303148.000000,0.000000,811.568998,573.058601,0.000000,0.000000,60169.183364,61003.731568,-45504.638941,0.000000,0.000000,0.000000,14.063709,14.258773,-10.636076,0.000000,0.000000,28.322483,87.405130,0.000000,28.322483,9.349071,-0.000000,24.465846,9.223933,0.000000,573,812,0,551,789,0,591,826,0,789,579,0,184,52.087636,56.310958,0.780813,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,134895.000000,529
81,246.000000,200523.000000,3534.000000,0.000000,815.134146,14.365853,0.000000,0.000000,9325.073170,40252.573170,-17692.073170,0.000000,0.000000,0.000000,6.049768,26.114407,-11.477974,0.000000,0.000000,32.164175,26.242228,0.000000,32.164175,5.122716,-0.000000,24.762048,4.049257,0.000000,14,815,0,0,793,0,26,837,0,793,22,0,148,28.555060,48.323948,0.426252,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 62730.000000,246
82,42.000000,33622.000000,6063.000000,0.000000,800.523809,144.357142,0.000000,0.000000,115.642857,216.476190,-65.857142,0.000000,0.000000,0.000000,0.792111,1.482783,-0.451097,0.000000,0.000000,2.274895,0.971041,0.000000,2.274895,0.985414,-0.000000,4.839926,2.796352,0.000000,144,801,0,141,796,0,147,804,0,796,145,0,28,6.691764,8.922352,0.458709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
83,28.000000,22447.000000,11736.000000,0.000000,801.678571,419.142857,0.000000,0.000000,61.428571,66.107142,1.285714,0.000000,0.000000,0.000000,0.722480,0.777507,0.015121,0.000000,0.000000,1.499987,0.561505,0.000000,1.499987,0.749336,-0.000000,3.064628,2.938919,0.000000,419,802,0,416,799,0,422,804,0,799,418,0,20,5.162109,6.194531,-0.251275,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
84,1933.000000,1609873.000000,987473.000000,0.000000,832.836523,510.849974,0.000000,0.000000,1239996.492498,175156.341438,189198.591826,0.000000,0.000000,0.000000,51.496532,7.274169,7.857337,0.000000,0.000000,58.770701,312.856725,0.000000,58.770701,17.687756,-0.000000,15.698770,46.908013,0.000000,511,833,0,468,813,0,571,855,0,813,520,0,354,42.619566,104.519414,0.170719,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,492915.000000,1933
85,356.000000,293375.000000,93870.000000,0.000000,824.087078,263.679775,0.000000,0.000000,27147.494382,8144.300561,-10218.073033,0.000000,0.000000,0.000000,10.759607,3.227902,-4.049819,0.000000,0.000000,13.987510,18.329929,0.000000,13.987510,4.281346,-0.000000,6.331783,18.521912,0.000000,264,824,0,246,815,0,285,832,0,815,274,0,115,18.543189,42.540258,-0.410857,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 90780.000000,356
86,1506.000000,1293898.000000,156788.000000,0.000000,859.162018,104.108897,0.000000,0.000000,440142.140770,890428.467463,-494348.571049,0.000000,0.000000,0.000000,25.497229,51.582106,-28.637382,0.000000,0.000000,77.079335,495.101116,0.000000,77.079335,22.250867,-0.000000,46.906939,14.908756,0.000000,104,859,0,74,819,0,140,908,0,819,134,0,413,78.480470,105.829725,0.571716,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,384030.000000,1506
87,193.000000,165055.000000,27991.000000,0.000000,855.207253,145.031088,0.000000,0.000000,4453.813471,5067.709844,-3327.243523,0.000000,0.000000,0.000000,3.993211,4.543619,-2.983148,0.000000,0.000000,8.536831,9.244460,0.000000,8.536831,3.040470,-0.000000,12.529669,5.244338,0.000000,145,855,0,135,845,0,155,865,0,845,152,0,85,27.068297,27.068297,0.739401,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 49215.000000,193
88,2860.000000,2545556.000000,1282009.000000,0.000000,890.054545,448.254895,0.000000,0.000000,16314495.181467,796887.490909,-1939634.763636,0.000000,0.000000,0.000000,401.870008,19.629487,-47.778434,0.000000,0.000000,421.499495,5605.723587,0.000000,421.499495,74.871380,-0.000000,19.005906,103.506690,0.000000,448,890,0,315,863,0,579,927,0,863,506,0,903,64.483104,265.992805,-0.122485,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,729300.000000,2860
89,155.000000,136559.000000,4201.000000,0.000000,881.025806,27.103225,0.000000,0.000000,8858.348387,2901.896774,4404.587096,0.000000,0.000000,0.000000,10.639237,3.485296,5.290088,0.000000,0.000000,14.124533,9.095856,0.000000,14.124533,3.015933,-0.000000,3.561007,15.878673,0.000000,27,881,0,15,872,0,43,888,0,872,16,0,90,18.115646,31.702380,0.488123,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39525.000000,155
90,69.000000,61541.000000,13062.000000,0.000000,891.898550,189.304347,0.000000,0.000000,440.608695,382.289855,-50.869565,0.000000,0.000000,0.000000,1.556876,1.350809,-0.179746,0.000000,0.000000,2.907686,2.070734,0.000000,2.907686,1.439004,-0.000000,4.441562,5.126840,0.000000,189,892,0,184,887,0,195,897,0,887,188,0,40,11.557374,12.713111,-0.525150,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
91,41.000000,37835.000000,6543.000000,0.000000,922.804878,159.585365,0.000000,0.000000,129.951219,514.439024,211.682926,0.000000,0.000000,0.000000,0.919182,3.638776,1.497294,0.000000,0.000000,4.557959,1.102808,0.000000,4.557959,1.050147,-0.000000,7.504538,1.832084,0.000000,160,923,0,157,917,0,163,929,0,917,157,0,35,6.561592,13.123185,-0.416743,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10455.000000,41
92,520.000000,493501.000000,138733.000000,0.000000,949.040384,266.794230,0.000000,0.000000,145632.982692,23588.151923,-53828.678846,0.000000,0.000000,0.000000,34.827472,5.641000,-12.872886,0.000000,0.000000,40.468472,30.750582,0.000000,40.468472,5.545320,-0.000000,4.899432,35.070464,0.000000,267,949,0,236,936,0,302,965,0,936,300,0,229,31.002950,70.558438,-0.361422,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,132600.000000,520
93,278.000000,267666.000000,15326.000000,0.000000,962.827338,55.129496,0.000000,0.000000,37669.338129,2891.712230,-6350.784172,0.000000,0.000000,0.000000,20.761637,1.593781,-3.500265,0.000000,0.000000,22.355418,20.837648,0.000000,22.355418,4.564827,-0.000000,4.682364,21.931344,0.000000,55,963,0,33,956,0,84,971,0,956,57,0,131,15.232885,51.791811,-0.175085,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 70890.000000,278
94,603.000000,606352.000000,85617.000000,0.000000,1005.558872,141.985074,0.000000,0.000000,133346.865671,69348.660033,-89143.970149,0.000000,0.000000,0.000000,26.175384,13.612826,-17.498556,0.000000,0.000000,39.788211,50.121496,0.000000,39.788211,7.079653,-0.000000,6.278534,34.130893,0.000000,142,1006,0,114,988,0,171,1031,0,988,150,0,217,52.575004,69.692447,-0.613080,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,153765.000000,603
95,21.000000,21001.000000,83.000000,0.000000,1000.047619,3.952380,0.000000,0.000000,36.952380,36.952380,-11.952380,0.000000,0.000000,0.000000,0.637798,0.637798,-0.206298,0.000000,0.000000,1.275596,0.364227,0.000000,1.275596,0.603512,-0.000000,2.184168,3.054862,0.000000,4,1000,0,2,998,0,6,1002,0,998,4,0,16,5.656854,5.656854,-0.785398,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5355.000000,21
