Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,583.000000,450198.000000,347753.000000,0.000000,772.209262,596.488850,0.000000,0.000000,31361.677530,75076.469982,36267.360205,0.000000,0.000000,0.000000,6.439337,15.415079,7.446597,0.000000,0.000000,21.854417,43.811093,0.000000,21.854417,6.618994,-0.000000,24.506792,8.266918,0.000000,596,772,0,579,747,0,610,792,0,747,587,0,178,35.604220,51.683546,-0.514206,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,148665.000000,583
58,1296.000000,1000657.000000,862849.000000,0.000000,772.111882,665.778549,0.000000,0.000000,874351.443672,325816.777006,419875.110339,0.000000,0.000000,0.000000,61.879390,23.058626,29.715300,0.000000,0.000000,84.938017,543.854688,0.000000,84.938017,23.320692,-0.000000,13.919599,46.533855,0.000000,666,772,0,612,750,0,701,817,0,750,619,0,377,76.183668,101.199201,0.496083,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,330480.000000,1296
59,173.000000,131373.000000,122301.000000,0.000000,759.381502,706.942196,0.000000,0.000000,3861.421965,2266.820809,951.815028,0.000000,0.000000,0.000000,4.005767,2.351558,0.987395,0.000000,0.000000,6.357326,8.444846,0.000000,6.357326,2.906001,-0.000000,6.233345,9.581038,0.000000,707,759,0,699,750,0,717,766,0,750,701,0,78,17.657520,19.864710,0.436754,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
60,38.000000,28700.000000,31843.000000,0.000000,755.263157,837.973684,0.000000,0.000000,106.973684,133.368421,-7.736842,0.000000,0.000000,0.000000,0.837334,1.043938,-0.060559,0.000000,0.000000,1.881272,0.870457,0.000000,1.881272,0.932983,-0.000000,3.741834,3.292277,0.000000,838,755,0,835,752,0,841,759,0,752,838,0,25,6.217224,7.253428,0.265120,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
61,852.000000,677559.000000,314354.000000,0.000000,795.257042,368.960093,0.000000,0.000000,822648.643192,143260.707746,337547.739436,0.000000,0.000000,0.000000,101.850131,17.736760,41.790966,0.000000,0.000000,119.586891,60.006527,0.000000,119.586891,7.746388,-0.000000,4.284896,65.870471,0.000000,369,795,0,302,769,0,424,820,0,769,304,0,375,55.165864,131.965400,0.391114,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,217260.000000,852
62,363.000000,286601.000000,278869.000000,0.000000,789.534435,768.234159,0.000000,0.000000,15697.096418,7564.319559,-916.426997,0.000000,0.000000,0.000000,6.061924,2.921198,-0.353906,0.000000,0.000000,8.983122,17.582831,0.000000,8.983122,4.193188,-0.000000,8.989313,13.079922,0.000000,768,790,0,755,779,0,781,797,0,779,769,0,93,18.111121,26.160508,-0.110831,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92565.000000,363
63,128.000000,101283.000000,107113.000000,0.000000,791.273437,836.820312,0.000000,0.000000,3788.867187,1745.429687,-1700.710937,0.000000,0.000000,0.000000,5.873488,2.705758,-2.636435,0.000000,0.000000,8.579246,8.941447,0.000000,8.579246,2.990225,-0.000000,4.485546,11.048373,0.000000,837,791,0,823,784,0,844,797,0,784,837,0,66,14.936735,24.128572,-0.514909,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
64,501.000000,409094.000000,315887.000000,0.000000,816.554890,630.512974,0.000000,0.000000,81793.165668,15427.740518,2890.393213,0.000000,0.000000,0.000000,20.555752,3.877204,0.726395,0.000000,0.000000,24.432956,79.171202,0.000000,24.432956,8.897820,-0.000000,9.579352,22.164224,0.000000,631,817,0,603,803,0,662,829,0,803,625,0,250,26.024554,59.055719,0.043443,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,127755.000000,501
65,177.000000,144896.000000,146963.000000,0.000000,818.621468,830.299435,0.000000,0.000000,16211.129943,11161.638418,13000.062146,0.000000,0.000000,0.000000,16.312314,11.231306,13.081204,0.000000,0.000000,27.543620,12.090686,0.000000,27.543620,3.477166,-0.000000,2.917474,22.735767,0.000000,830,819,0,811,803,0,844,830,0,803,811,0,114,34.993472,42.769799,0.689486,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
66,31.000000,25096.000000,16181.000000,0.000000,809.548387,521.967741,0.000000,0.000000,52.967741,111.677419,3.548387,0.000000,0.000000,0.000000,0.543912,1.146787,0.036437,0.000000,0.000000,1.690700,0.622424,0.000000,1.690700,0.788939,-0.000000,3.795280,2.605997,0.000000,522,810,0,520,806,0,524,813,0,806,521,0,21,4.007246,7.012681,-0.060147,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
67,23.000000,19035.000000,12103.000000,0.000000,827.608695,526.217391,0.000000,0.000000,33.913043,51.478260,-3.043478,0.000000,0.000000,0.000000,0.518477,0.787021,-0.046530,0.000000,0.000000,1.305498,0.405887,0.000000,1.305498,0.637093,-0.000000,3.014602,2.416267,0.000000,526,828,0,524,825,0,528,830,0,825,526,0,18,4.056291,5.070364,0.166792,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
68,153.000000,127285.000000,69866.000000,0.000000,831.928104,456.640522,0.000000,0.000000,6003.228758,794.209150,2.045751,0.000000,0.000000,0.000000,7.336061,0.970538,0.002499,0.000000,0.000000,8.306600,7.119927,0.000000,8.306600,2.668319,-0.000000,4.379301,12.040099,0.000000,457,832,0,442,827,0,466,836,0,827,460,0,71,9.000000,24.000001,0.000392,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 39015.000000,153
69,344.000000,293234.000000,247952.000000,0.000000,852.424418,720.790697,0.000000,0.000000,36392.930232,17646.034883,21860.558139,0.000000,0.000000,0.000000,15.098684,7.320979,9.069499,0.000000,0.000000,22.419664,28.281340,0.000000,22.419664,5.318020,-0.000000,5.677350,22.502112,0.000000,721,852,0,705,835,0,743,865,0,835,706,0,158,35.932859,45.514955,0.582862,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 87720.000000,344
70,298.000000,254514.000000,201491.000000,0.000000,854.073825,676.144295,0.000000,0.000000,6528.795302,27806.375838,-6342.174496,0.000000,0.000000,0.000000,3.280031,13.969773,-3.186274,0.000000,0.000000,17.249805,35.668955,0.000000,17.249805,5.972349,-0.000000,17.488630,7.034761,0.000000,676,854,0,667,838,0,690,872,0,838,674,0,136,23.856601,35.266280,0.268787,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 75990.000000,298
71,125.000000,107143.000000,105153.000000,0.000000,857.143999,841.223999,0.000000,0.000000,391.727999,5103.407999,632.967999,0.000000,0.000000,0.000000,0.626764,8.165452,1.012748,0.000000,0.000000,8.792217,4.092158,0.000000,8.792217,2.022908,-0.000000,12.829800,3.127254,0.000000,841,857,0,838,844,0,844,870,0,844,840,0,50,6.052045,26.225532,-0.131240,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
72,177.000000,154501.000000,115561.000000,0.000000,872.887005,652.887005,0.000000,0.000000,8679.740112,1549.740112,-2434.259887,0.000000,0.000000,0.000000,8.733916,1.559413,-2.449453,0.000000,0.000000,10.293329,7.619960,0.000000,10.293329,2.760427,-0.000000,4.146116,14.254452,0.000000,653,873,0,636,867,0,665,879,0,867,659,0,85,12.559279,30.351592,-0.299551,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45135.000000,177
73,163.000000,143829.000000,113526.000000,0.000000,882.386503,696.478527,0.000000,0.000000,2752.674846,1932.650306,-667.147239,0.000000,0.000000,0.000000,3.091515,2.170550,-0.749269,0.000000,0.000000,5.262065,6.148884,0.000000,5.262065,2.479694,-0.000000,6.119810,8.663789,0.000000,696,882,0,688,876,0,705,890,0,876,695,0,61,16.040132,19.477303,-0.509864,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 41565.000000,163
74,62.000000,54884.000000,49033.000000,0.000000,885.225806,790.854838,0.000000,0.000000,477.693548,504.838709,-363.967741,0.000000,0.000000,0.000000,1.946676,2.057297,-1.483225,0.000000,0.000000,4.003973,1.804933,0.000000,4.003973,1.343478,-0.000000,7.291429,2.809865,0.000000,791,885,0,786,881,0,797,891,0,881,791,0,41,13.885777,15.274355,0.766761,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15810.000000,62
75,254.000000,225559.000000,209007.000000,0.000000,888.027559,822.862204,0.000000,0.000000,35548.177165,3620.807086,9277.964566,0.000000,0.000000,0.000000,22.098987,2.250921,5.767767,0.000000,0.000000,24.349909,16.475952,0.000000,24.349909,4.059058,-0.000000,3.955591,23.050417,0.000000,823,888,0,798,882,0,840,898,0,882,801,0,117,16.570821,43.498407,0.263237,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64770.000000,254
76,109.000000,98349.000000,79557.000000,0.000000,902.284403,729.880733,0.000000,0.000000,957.449541,980.183486,37.697247,0.000000,0.000000,0.000000,1.838853,1.882516,0.072400,0.000000,0.000000,3.721370,3.456430,0.000000,3.721370,1.859147,-0.000000,6.046835,5.805882,0.000000,730,902,0,724,897,0,735,908,0,897,729,0,45,13.703538,13.703538,-0.638966,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 27795.000000,109
77,91.000000,83600.000000,58819.000000,0.000000,918.681318,646.362637,0.000000,0.000000,797.032967,695.758241,66.516483,0.000000,0.000000,0.000000,1.947247,1.699820,0.162507,0.000000,0.000000,3.647068,3.283562,0.000000,3.647068,1.812060,-0.000000,5.240359,5.864187,0.000000,646,919,0,640,913,0,652,923,0,913,645,0,45,11.160386,13.392463,0.460058,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23205.000000,91
78,592.000000,585703.000000,491732.000000,0.000000,989.363175,830.628378,0.000000,0.000000,5876.243243,175698.917229,6299.898648,0.000000,0.000000,0.000000,1.182145,35.345989,1.267373,0.000000,0.000000,36.528134,40.177856,0.000000,36.528134,6.338600,-0.000000,33.442192,5.989236,0.000000,831,989,0,823,950,0,836,1023,0,950,826,0,186,13.008917,73.050075,-0.037029,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,150960.000000,592
79,333.000000,322607.000000,250262.000000,0.000000,968.789789,751.537537,0.000000,0.000000,15188.780780,24987.285285,16065.627627,0.000000,0.000000,0.000000,6.580576,10.825802,6.960472,0.000000,0.000000,17.406378,22.791843,0.000000,17.406378,4.774080,-0.000000,19.911767,5.948666,0.000000,752,969,0,737,955,0,765,986,0,955,740,0,146,34.841250,38.574241,-0.637401,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 84915.000000,333
80,426.000000,431091.000000,306348.000000,0.000000,1011.950704,719.126760,0.000000,0.000000,60161.154929,47159.964788,50747.661971,0.000000,0.000000,0.000000,18.768808,14.712755,15.832028,0.000000,0.000000,33.481563,25.487743,0.000000,33.481563,5.048538,-0.000000,4.707424,30.492587,0.000000,719,1012,0,698,992,0,743,1033,0,992,700,0,184,54.616727,59.945188,0.721696,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108630.000000,426
