Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4.000000,2847.000000,1935.000000,0.000000,711.750000,483.750000,0.000000,0.000000,2.750000,0.750000,0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,484,712,0,483,711,0,485,712,0,711,483,0,4,1.054092,2.108185,0.321750,68.000000,    42.000000,     6.480740,    77.000000,    62.000000,    65.000000,   272.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,8199.000000,6304148.000000,3151575.000000,0.000000,768.892303,384.385290,0.000000,0.000000,7321233.866079,6385373.904376,3738560.211854,0.000000,0.000000,0.000000,44.282938,38.622331,22.612914,0.000000,0.000000,82.905269,1198.966439,0.000000,82.905269,34.626094,-0.000000,38.146759,70.773893,0.000000,384,769,0,320,715,0,449,827,0,715,356,0,523,149.386847,172.061637,0.723140,61.335894,   177.126731,    13.308896,   104.000000,    31.000000,    60.000000,502893.000000,8199,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2090745.000000,8199,6,9,2,177,446,815,401,823,394,827,320,750,333,728,354,716,-99,-99,-99,-99,-99,-99
40,3326.000000,2537219.000000,1547632.000000,0.000000,762.843956,465.313289,0.000000,0.000000,553095.552615,1977484.013529,-476392.402886,0.000000,0.000000,0.000000,11.140478,39.830582,-9.595519,0.000000,0.000000,50.971060,351.657741,0.000000,50.971060,18.752539,-0.000000,49.816605,21.855419,0.000000,465,763,0,436,716,0,497,811,0,716,482,0,320,63.749706,99.282330,0.294776,60.302465,   173.219765,    13.161298,    94.000000,    28.000000,    61.000000,200566.000000,3326,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,848130.000000,3326,3,9,2,162,496,719,470,809,455,811,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
41,13746.000000,10669365.000000,2790663.000000,0.000000,776.179615,203.016368,0.000000,0.000000,71427969.317091,4610701.528368,-1353724.413573,0.000000,0.000000,0.000000,216.920127,14.002273,-4.111135,0.000000,0.000000,230.922400,3020.473515,0.000000,230.922400,54.958834,-0.000000,34.866995,137.671333,0.000000,203,776,0,26,727,0,317,822,0,727,216,0,795,95.019479,291.059668,-0.020249,60.981812,   119.238083,    10.919619,    96.000000,    28.000000,    62.000000,838256.000000,13746,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3505230.000000,13746,4,9,1,351,317,754,317,765,311,791,26,783,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,9258.000000,7221089.000000,5177093.000000,0.000000,779.983689,559.202095,0.000000,0.000000,17177872.879343,3692126.537155,-2969031.483581,0.000000,0.000000,0.000000,88.364905,18.992713,-15.273031,0.000000,0.000000,107.357618,1445.023816,0.000000,107.357618,38.013468,-0.000000,35.682572,85.963173,0.000000,559,780,0,473,733,0,638,820,0,733,548,0,552,88.905051,168.613029,-0.207388,62.453877,   212.243362,    14.568574,   170.000000,    30.000000,    61.000000,578198.000000,9258,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2360790.000000,9258,7,9,1,354,638,740,629,786,631,800,630,804,629,808,473,813,488,771,-99,-99,-99,-99
43,1597.000000,1279916.000000,541773.000000,0.000000,801.450219,339.244207,0.000000,0.000000,331362.758922,153883.292423,-73315.585472,0.000000,0.000000,0.000000,17.751312,8.243625,-3.927562,0.000000,0.000000,25.994938,130.909426,0.000000,25.994938,11.441565,-0.000000,17.644854,29.554004,0.000000,339,801,0,308,781,0,367,818,0,781,344,0,191,39.320294,62.699928,-0.345252,61.355666,   161.159136,    12.694846,   100.000000,    36.000000,    62.000000, 97985.000000,1597,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,156,361,790,362,796,365,807,308,814,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,17296.000000,15557919.000000,10702365.000000,0.000000,899.509655,618.776884,0.000000,0.000000,30548345.998536,42488680.387515,24501895.760217,0.000000,0.000000,0.000000,68.295716,94.990244,54.777909,0.000000,0.000000,163.285961,3486.807490,0.000000,163.285961,59.049195,-0.000000,116.425789,49.809247,0.000000,619,900,0,539,808,0,727,993,0,808,566,0,759,235.260150,239.075179,-0.665896,60.698138,   123.026827,    11.091745,   104.000000,    34.000000,    60.000000,1049835.000000,17296,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,4410480.000000,17296,6,9,1,360,629,812,727,991,541,818,546,813,607,814,611,813,-99,-99,-99,-99,-99,-99
45,4960.000000,4276560.000000,1300952.000000,0.000000,862.209677,262.288709,0.000000,0.000000,1187038.567741,4717515.935483,-195131.258064,0.000000,0.000000,0.000000,14.033174,55.770491,-2.306842,0.000000,0.000000,69.803666,777.315524,0.000000,69.803666,27.880378,-0.000000,58.942246,29.398972,0.000000,262,862,0,228,814,0,304,931,0,814,250,0,450,76.115292,117.177489,0.055047,65.258266,   225.675370,    15.022495,   102.000000,    30.000000,    65.000000,323681.000000,4960,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,280,814,304,817,262,929,237,818,242,816,261,815,-99,-99,-99,-99,-99,-99
46,1869.000000,1576135.000000,883094.000000,0.000000,843.303905,472.495452,0.000000,0.000000,382441.211342,412125.381487,198781.583199,0.000000,0.000000,0.000000,16.611886,17.901261,8.634365,0.000000,0.000000,34.513147,222.821452,0.000000,34.513147,14.927205,-0.000000,33.887904,19.519669,0.000000,472,843,0,439,815,0,498,879,0,815,454,0,281,80.495625,87.317288,-0.748134,59.755484,   121.992107,    11.045003,   110.000000,    34.000000,    59.000000,111683.000000,1869,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,142,491,867,488,869,478,878,439,822,453,816,-99,-99,-99,-99,-99,-99,-99,-99
47,1497.000000,1258241.000000,774420.000000,0.000000,840.508350,517.314629,0.000000,0.000000,180970.809619,196550.145624,12899.567134,0.000000,0.000000,0.000000,10.567675,11.477420,0.753262,0.000000,0.000000,22.045096,120.722252,0.000000,22.045096,10.987367,-0.000000,23.026633,21.256217,0.000000,517,841,0,495,820,0,536,862,0,820,527,0,166,47.077793,48.226032,-0.513767,69.979291,   326.819758,    18.078156,   162.000000,    38.000000,    65.000000,104759.000000,1497,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,536,862,502,860,495,825,503,823,505,822,-99,-99,-99,-99,-99,-99,-99,-99
48,6789.000000,5961718.000000,2853911.000000,0.000000,878.143761,420.372808,0.000000,0.000000,3078651.420532,4903055.688317,-361700.861540,0.000000,0.000000,0.000000,23.948929,38.141029,-2.813682,0.000000,0.000000,62.089959,905.520025,0.000000,62.089959,30.091859,-0.000000,53.409526,41.552585,0.000000,420,878,0,379,824,0,475,928,0,824,414,0,444,97.735810,105.880461,0.188748,60.584327,   210.576454,    14.511252,   127.000000,    30.000000,    59.000000,411307.000000,6789,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1731195.000000,6789,8,9,2,180,432,824,474,882,443,922,437,925,432,926,383,922,392,832,415,824,-99,-99
49,8430.000000,7940818.000000,4353277.000000,0.000000,941.971293,516.402965,0.000000,0.000000,7887202.125857,5221309.052904,1175987.517675,0.000000,0.000000,0.000000,45.971238,30.432850,6.854344,0.000000,0.000000,76.404089,1352.053792,0.000000,76.404089,36.770284,-0.000000,46.324230,61.180598,0.000000,516,942,0,456,885,0,583,992,0,885,550,0,602,114.391817,135.773465,0.361459,59.764294,   149.747141,    12.237121,   120.000000,    29.000000,    59.000000,503813.000000,8430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2149650.000000,8430,5,9,2,177,557,888,583,967,549,991,456,939,469,896,-99,-99,-99,-99,-99,-99,-99,-99
50,6568.000000,6342276.000000,2668310.000000,0.000000,965.632764,406.259135,0.000000,0.000000,6889054.951886,2475278.228988,375975.034104,0.000000,0.000000,0.000000,56.007835,20.123946,3.056667,0.000000,0.000000,76.131782,1117.755497,0.000000,76.131782,33.432850,-0.000000,36.873209,62.056353,0.000000,406,966,0,336,922,0,471,1008,0,922,375,0,689,86.307012,135.481938,0.084372,59.650730,   216.101229,    14.700381,   110.000000,    31.000000,    59.000000,391786.000000,6568,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,460,951,471,975,336,958,370,925,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,8966.000000,9209571.000000,4133792.000000,0.000000,1027.166071,461.051974,0.000000,0.000000,15580717.780054,3694015.719048,-3089566.389470,0.000000,0.000000,0.000000,83.648048,19.832026,-16.586925,0.000000,0.000000,103.480075,1383.784230,0.000000,103.480075,37.199250,-0.000000,35.494157,83.681818,0.000000,461,1027,0,369,982,0,543,1074,0,982,474,0,549,94.707651,179.120992,-0.239694,59.957171,   144.367379,    12.015297,   109.000000,    29.000000,    60.000000,537576.000000,8966,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2286330.000000,8966,3,9,1,351,542,996,370,1046,374,1023,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
