Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4015.000000,2903191.000000,2761460.000000,0.000000,723.086176,687.785803,0.000000,0.000000,2030061.790784,1578568.182814,-1142418.887920,0.000000,0.000000,0.000000,31.812308,24.737128,-17.902402,0.000000,0.000000,56.549437,466.449159,0.000000,56.549437,21.597434,-0.000000,24.798329,53.418383,0.000000,688,723,0,637,687,0,731,766,0,687,700,0,365,102.250672,121.665357,-0.687852,63.923785,   179.321045,    13.391080,    97.000000,    30.000000,    65.000000,256654.000000,4015,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1023825.000000,4015,4,9,2,168,728,688,729,716,668,766,637,752,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,7109.000000,5404665.000000,2192281.000000,0.000000,760.256716,308.381066,0.000000,0.000000,3047240.691517,7878310.491769,-2089946.445913,0.000000,0.000000,0.000000,22.292669,57.635279,-15.289401,0.000000,0.000000,79.927949,1051.078452,0.000000,79.927949,32.420340,-0.000000,68.119141,34.871210,0.000000,308,760,0,271,690,0,357,833,0,690,293,0,569,91.774554,152.601875,0.356629,63.493036,   246.381669,    15.696549,   105.000000,    29.000000,    65.000000,451372.000000,7109,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1812795.000000,7109,5,9,1,354,329,700,343,705,272,833,293,690,306,698,-99,-99,-99,-99,-99,-99,-99,-99
40,6352.000000,4702925.000000,3616834.000000,0.000000,740.384918,569.400818,0.000000,0.000000,5661201.515741,2175241.875156,875977.998425,0.000000,0.000000,0.000000,48.123953,18.490993,7.446391,0.000000,0.000000,66.614946,834.410934,0.000000,66.614946,28.886172,-0.000000,34.703681,59.937437,0.000000,569,740,0,517,696,0,633,775,0,696,546,0,416,81.191181,119.217430,0.232852,62.705289,   197.109794,    14.039579,   109.000000,    33.000000,    62.000000,398304.000000,6352,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1619760.000000,6352,7,9,3,120,633,748,621,771,526,771,524,766,518,754,517,720,545,697,-99,-99,-99,-99
41,6.000000,4274.000000,3531.000000,0.000000,712.333333,588.500000,0.000000,0.000000,5.500000,3.333333,3.000000,0.000000,0.000000,0.000000,0.504461,0.305734,0.275160,0.000000,0.000000,0.810195,0.078517,0.000000,0.810195,0.280209,-0.000000,0.890031,2.215945,0.000000,589,712,0,587,711,0,590,713,0,711,587,0,6,2.443713,3.665569,0.612128,58.666666,    15.066666,     3.881580,    65.000000,    54.000000,    58.000000,   352.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,2235.000000,1682823.000000,1624942.000000,0.000000,752.940939,727.043400,0.000000,0.000000,829422.790156,211392.204026,11250.728859,0.000000,0.000000,0.000000,28.383934,7.234118,0.385014,0.000000,0.000000,35.618052,205.184498,0.000000,35.618052,14.324262,-0.000000,19.191887,38.038658,0.000000,727,753,0,687,730,0,765,769,0,730,721,0,237,39.006457,78.012914,0.018196,61.102460,   188.502030,    13.729604,   107.000000,    29.000000,    62.000000,136564.000000,2235,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,759,744,761,752,765,763,688,765,697,745,-99,-99,-99,-99,-99,-99,-99,-99
43,9219.000000,7753753.000000,2916373.000000,0.000000,841.062262,316.343746,0.000000,0.000000,11423557.666987,12942264.261194,-9389087.310550,0.000000,0.000000,0.000000,59.095755,66.952250,-48.571139,0.000000,0.000000,126.048005,1597.438242,0.000000,126.048005,39.967965,-0.000000,93.646556,33.492055,0.000000,316,841,0,236,757,0,388,909,0,757,362,0,607,206.787128,206.787128,0.745047,60.333875,   183.531604,    13.547383,   114.000000,    30.000000,    58.000000,556218.000000,9219,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,345,381,764,293,909,279,896,236,880,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,11337.000000,9184238.000000,8251004.000000,0.000000,810.111846,727.794301,0.000000,0.000000,24299572.311888,7309916.179057,-4875610.174735,0.000000,0.000000,0.000000,95.411582,28.702178,-19.143945,0.000000,0.000000,124.113761,2372.029685,0.000000,124.113761,48.703487,-0.000000,43.881505,90.563319,0.000000,728,810,0,652,766,0,837,888,0,766,770,0,665,126.260600,191.460746,-0.260522,60.715445,   132.546755,    11.512895,   103.000000,    31.000000,    60.000000,688331.000000,11337,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2890935.000000,11337,6,9,2,177,782,766,836,804,674,884,657,819,652,801,668,772,-99,-99,-99,-99,-99,-99
45,9093.000000,7399527.000000,5236197.000000,0.000000,813.760805,575.849224,0.000000,0.000000,16022110.287029,3563746.750906,576119.063675,0.000000,0.000000,0.000000,84.419633,18.777189,3.035540,0.000000,0.000000,103.196822,1575.948915,0.000000,103.196822,39.698223,-0.000000,38.132313,81.224223,0.000000,576,814,0,502,771,0,666,856,0,771,542,0,634,85.090450,164.174515,0.046112,63.467062,   160.911722,    12.685098,   106.000000,    30.000000,    64.000000,577106.000000,9093,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2318715.000000,9093,7,9,1,350,666,847,663,853,502,843,502,812,513,802,514,798,509,788,-99,-99,-99,-99
46,11888.000000,9972125.000000,4987984.000000,0.000000,838.839586,419.581426,0.000000,0.000000,19626143.178997,9801255.090759,-7024537.219378,0.000000,0.000000,0.000000,72.336346,36.124620,-25.890433,0.000000,0.000000,108.460966,1942.808525,0.000000,108.460966,44.077301,-0.000000,44.766644,87.166019,0.000000,420,839,0,331,776,0,498,894,0,776,396,0,632,133.051560,188.301785,-0.480261,61.181779,   161.070764,    12.691365,   101.000000,    28.000000,    60.000000,727329.000000,11888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3031440.000000,11888,4,9,1,360,461,784,497,800,498,841,333,893,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
47,5103.000000,4482796.000000,2825440.000000,0.000000,878.462864,553.682147,0.000000,0.000000,2948076.443660,2379844.712913,-1384872.232999,0.000000,0.000000,0.000000,33.556087,27.088265,-15.763123,0.000000,0.000000,60.644352,660.500130,0.000000,60.644352,25.700197,-0.000000,30.640725,55.336023,0.000000,554,878,0,509,838,0,612,934,0,838,590,0,404,123.885357,132.918664,-0.684223,62.699980,   282.600092,    16.810713,   121.000000,    32.000000,    61.000000,319958.000000,5103,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,611,849,533,934,518,910,510,892,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,19212.000000,18579269.000000,11701215.000000,0.000000,967.065844,609.057620,0.000000,0.000000,14815809.214384,84439369.706944,-6007131.889592,0.000000,0.000000,0.000000,28.793553,164.102379,-11.674467,0.000000,0.000000,192.895933,4588.797546,0.000000,192.895933,67.740663,-0.000000,127.423406,52.281209,0.000000,609,967,0,536,853,0,675,1134,0,853,617,0,840,139.508882,282.028747,0.085438,60.588902,   231.906259,    15.228468,   119.000000,    31.000000,    58.000000,1164034.000000,19212,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,4899060.000000,19212,3,9,1,357,646,854,610,1134,581,894,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,1657.000000,1505243.000000,419046.000000,0.000000,908.414604,252.894387,0.000000,0.000000,417326.517803,164336.166566,102740.555823,0.000000,0.000000,0.000000,21.283643,8.381140,5.239766,0.000000,0.000000,29.664784,150.926063,0.000000,29.664784,12.285196,-0.000000,17.145790,32.300081,0.000000,253,908,0,224,881,0,288,928,0,881,229,0,222,49.872821,67.911926,0.341070,59.855159,    41.495916,     6.441732,    77.000000,    42.000000,    60.000000, 99180.000000,1657,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,160,280,906,287,912,285,917,229,881,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
