Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,117.000000,85256.000000,92421.000000,0.000000,728.683760,789.923076,0.000000,0.000000,4532.307692,673.299145,1261.153846,0.000000,0.000000,0.000000,7.920238,1.176594,2.203874,0.000000,0.000000,9.096832,4.461846,0.000000,9.096832,2.112308,-0.000000,3.108374,12.620919,0.000000,790,729,0,778,725,0,800,735,0,725,778,0,65,10.434065,22.954944,0.289456,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29835.000000,117
58,33.000000,24140.000000,10268.000000,0.000000,731.515151,311.151515,0.000000,0.000000,200.242424,36.242424,2.424242,0.000000,0.000000,0.000000,1.891780,0.342398,0.022902,0.000000,0.000000,2.234179,0.647218,0.000000,2.234179,0.804498,-0.000000,2.104111,4.948706,0.000000,311,732,0,307,730,0,316,733,0,730,308,0,23,3.000327,9.000982,0.014777,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
59,859.000000,644406.000000,282718.000000,0.000000,750.181606,329.124563,0.000000,0.000000,314515.671711,45539.669383,-58196.431897,0.000000,0.000000,0.000000,38.516907,5.576978,-7.126978,0.000000,0.000000,44.093885,164.014142,0.000000,44.093885,12.806800,-0.000000,10.809730,33.756387,0.000000,329,750,0,297,732,0,368,766,0,732,320,0,314,34.721374,72.506399,-0.204198,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,219045.000000,859
60,53.000000,39204.000000,16131.000000,0.000000,739.698113,304.358490,0.000000,0.000000,228.188679,293.169811,94.735849,0.000000,0.000000,0.000000,1.146197,1.472599,0.475860,0.000000,0.000000,2.618797,1.461447,0.000000,2.618797,1.208903,-0.000000,5.122988,3.416998,0.000000,304,740,0,301,735,0,308,744,0,735,303,0,32,8.602043,11.059770,-0.620203,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13515.000000,53
61,86.000000,63608.000000,27206.000000,0.000000,739.627906,316.348837,0.000000,0.000000,841.534883,434.093023,114.162790,0.000000,0.000000,0.000000,2.216873,1.143540,0.300741,0.000000,0.000000,3.360413,2.444638,0.000000,3.360413,1.563534,-0.000000,4.327251,6.352756,0.000000,316,740,0,311,735,0,323,744,0,735,315,0,40,9.301706,12.402275,0.255391,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
62,104.000000,77241.000000,83624.000000,0.000000,742.701923,804.076923,0.000000,0.000000,1001.384615,861.759615,301.384615,0.000000,0.000000,0.000000,2.047496,1.762009,0.616230,0.000000,0.000000,3.809506,3.227968,0.000000,3.809506,1.796654,-0.000000,4.866699,6.872927,0.000000,804,743,0,799,737,0,810,749,0,737,799,0,45,14.051475,15.328882,0.671585,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
63,548.000000,413893.000000,415814.000000,0.000000,755.279197,758.784671,0.000000,0.000000,157534.591240,23148.282846,50623.945255,0.000000,0.000000,0.000000,35.129220,5.161921,11.288820,0.000000,0.000000,40.291142,53.896796,0.000000,40.291142,7.341443,-0.000000,6.215601,32.939450,0.000000,759,755,0,728,739,0,793,766,0,739,740,0,203,28.470852,68.540941,0.322839,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,139740.000000,548
64,189.000000,141832.000000,106001.000000,0.000000,750.433862,560.851851,0.000000,0.000000,3831.851851,3628.423280,-1069.851851,0.000000,0.000000,0.000000,3.532858,3.345303,-0.986373,0.000000,0.000000,6.878162,10.845553,0.000000,6.878162,3.293258,-0.000000,7.080606,9.524424,0.000000,561,750,0,552,740,0,572,757,0,740,564,0,82,22.978780,27.033859,-0.738003,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
65,52.000000,38592.000000,36861.000000,0.000000,742.153846,708.865384,0.000000,0.000000,844.057692,76.769230,120.076923,0.000000,0.000000,0.000000,4.348782,0.395533,0.618664,0.000000,0.000000,4.744315,1.337341,0.000000,4.744315,1.156434,-0.000000,2.097561,8.059406,0.000000,709,742,0,702,740,0,717,744,0,740,702,0,37,4.046450,15.174187,0.151665,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
66,211.000000,160442.000000,95372.000000,0.000000,760.388625,452.000000,0.000000,0.000000,14564.000000,4076.132701,4183.999999,0.000000,0.000000,0.000000,11.594109,3.244927,3.330798,0.000000,0.000000,14.839037,26.527827,0.000000,14.839037,5.150517,-0.000000,6.052712,14.995193,0.000000,452,760,0,437,749,0,468,769,0,749,441,0,115,21.189968,32.844450,0.336721,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53805.000000,211
67,427.000000,326072.000000,284098.000000,0.000000,763.634660,665.334894,0.000000,0.000000,48749.110070,29989.007025,-21320.756440,0.000000,0.000000,0.000000,15.161058,9.326633,-6.630792,0.000000,0.000000,24.487692,97.434229,0.000000,24.487692,9.870877,-0.000000,10.090674,19.921926,0.000000,665,764,0,650,751,0,692,783,0,751,674,0,195,38.210491,50.151269,-0.578165,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,108885.000000,427
68,59.000000,44780.000000,24621.000000,0.000000,758.983050,417.305084,0.000000,0.000000,242.508474,404.983050,-95.694915,0.000000,0.000000,0.000000,1.055822,1.763196,-0.416632,0.000000,0.000000,2.819019,1.688040,0.000000,2.819019,1.299246,-0.000000,5.417210,3.598264,0.000000,417,759,0,413,754,0,421,765,0,754,419,0,36,8.815272,12.121000,0.433464,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 15045.000000,59
69,638.000000,496289.000000,238766.000000,0.000000,777.882445,374.241379,0.000000,0.000000,22638.827586,85840.183385,-12085.896551,0.000000,0.000000,0.000000,4.121858,15.628947,-2.200482,0.000000,0.000000,19.750805,59.578178,0.000000,19.750805,7.718690,-0.000000,21.969570,10.575130,0.000000,374,778,0,360,757,0,388,798,0,757,376,0,234,28.473615,41.693507,0.182646,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,162690.000000,638
70,17.000000,12951.000000,4900.000000,0.000000,761.823529,288.235294,0.000000,0.000000,39.058823,20.470588,-16.294117,0.000000,0.000000,0.000000,0.893553,0.468308,-0.372762,0.000000,0.000000,1.361861,0.279506,0.000000,1.361861,0.528683,-0.000000,1.607307,3.374841,0.000000,288,762,0,286,760,0,291,764,0,760,289,0,16,4.625802,5.782253,-0.526214,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
71,43.000000,33170.000000,11355.000000,0.000000,771.395348,264.069767,0.000000,0.000000,278.790697,118.279069,45.813953,0.000000,0.000000,0.000000,1.850633,0.785145,0.304116,0.000000,0.000000,2.635778,1.360528,0.000000,2.635778,1.166417,-0.000000,3.005590,4.976582,0.000000,264,771,0,260,768,0,269,774,0,768,262,0,32,6.207609,9.311413,0.259354,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
72,189.000000,147003.000000,118300.000000,0.000000,777.793650,625.925925,0.000000,0.000000,10486.962962,1150.952380,-633.888888,0.000000,0.000000,0.000000,9.668683,1.061145,-0.584427,0.000000,0.000000,10.729828,9.918324,0.000000,10.729828,3.149337,-0.000000,4.625338,14.258121,0.000000,626,778,0,614,772,0,641,783,0,772,621,0,86,11.025095,27.061597,-0.067484,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
73,134.000000,105193.000000,92002.000000,0.000000,785.022388,686.582089,0.000000,0.000000,686.597014,5564.932835,-109.746268,0.000000,0.000000,0.000000,1.001295,8.115591,-0.160047,0.000000,0.000000,9.116887,8.100488,0.000000,9.116887,2.846135,-0.000000,11.924904,4.180207,0.000000,687,785,0,683,772,0,693,798,0,772,684,0,80,10.002527,26.006571,0.022481,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34170.000000,134
74,16.000000,12405.000000,7226.000000,0.000000,775.312500,451.625000,0.000000,0.000000,21.750000,21.437500,-4.125000,0.000000,0.000000,0.000000,0.539468,0.531717,-0.102312,0.000000,0.000000,1.071185,0.276376,0.000000,1.071185,0.525715,-0.000000,2.069000,2.510824,0.000000,452,775,0,450,773,0,454,777,0,773,451,0,14,5.552740,5.552740,-0.766467,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4080.000000,16
75,45.000000,34957.000000,22090.000000,0.000000,776.822222,490.888888,0.000000,0.000000,248.444444,210.577777,30.111111,0.000000,0.000000,0.000000,1.552193,1.315616,0.188123,0.000000,0.000000,2.867809,2.006700,0.000000,2.867809,1.416580,-0.000000,3.812259,4.456920,0.000000,491,777,0,486,773,0,495,781,0,773,486,0,32,9.139725,10.282191,0.504740,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11475.000000,45
76,23.000000,17853.000000,9968.000000,0.000000,776.217391,433.391304,0.000000,0.000000,51.478260,45.913043,-22.956521,0.000000,0.000000,0.000000,0.787021,0.701938,-0.350969,0.000000,0.000000,1.488960,0.429261,0.000000,1.488960,0.655180,-0.000000,2.099436,3.518449,0.000000,433,776,0,431,774,0,436,779,0,774,433,0,19,6.680542,6.680542,-0.725086,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
77,42.000000,32647.000000,19703.000000,0.000000,777.309523,469.119047,0.000000,0.000000,388.404761,124.976190,23.452380,0.000000,0.000000,0.000000,2.660431,0.856041,0.160640,0.000000,0.000000,3.516473,2.251635,0.000000,3.516473,1.500544,-0.000000,3.061020,5.456065,0.000000,469,777,0,462,774,0,473,780,0,774,470,0,32,6.023362,11.042831,0.088104,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10710.000000,42
78,403.000000,319828.000000,132786.000000,0.000000,793.617866,329.493796,0.000000,0.000000,31450.734491,25855.151364,-23113.955334,0.000000,0.000000,0.000000,10.565516,8.685743,-7.764870,0.000000,0.000000,19.251260,31.476159,0.000000,19.251260,5.610361,-0.000000,6.847674,21.294988,0.000000,329,794,0,315,776,0,349,811,0,776,339,0,162,45.431038,46.767245,-0.725169,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,102765.000000,403
79,190.000000,149633.000000,84284.000000,0.000000,787.542105,443.599999,0.000000,0.000000,8197.599999,5249.163157,-4417.799999,0.000000,0.000000,0.000000,7.504963,4.805647,-4.044528,0.000000,0.000000,12.310611,19.707999,0.000000,12.310611,4.439369,-0.000000,5.786131,13.579896,0.000000,444,788,0,427,777,0,455,796,0,777,444,0,103,23.418090,34.510870,-0.624358,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48450.000000,190
80,110.000000,87809.000000,45304.000000,0.000000,798.263636,411.854545,0.000000,0.000000,837.672727,2573.354545,-1033.781818,0.000000,0.000000,0.000000,1.589342,4.882505,-1.961426,0.000000,0.000000,6.471847,3.912779,0.000000,6.471847,1.978074,-0.000000,10.333030,3.525958,0.000000,412,798,0,406,789,0,418,807,0,789,413,0,59,13.239843,19.859764,0.436220,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28050.000000,110
81,28.000000,22192.000000,13087.000000,0.000000,792.571428,467.392857,0.000000,0.000000,56.678571,106.857142,32.714285,0.000000,0.000000,0.000000,0.666614,1.256780,0.384763,0.000000,0.000000,1.923395,0.689745,0.000000,1.923395,0.830509,-0.000000,4.063960,2.333188,0.000000,467,793,0,464,790,0,470,796,0,790,464,0,22,6.690333,6.690333,-0.458276,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
82,17.000000,13510.000000,7754.000000,0.000000,794.705882,456.117647,0.000000,0.000000,27.764705,19.529411,-1.411764,0.000000,0.000000,0.000000,0.635176,0.446776,-0.032297,0.000000,0.000000,1.081953,0.282739,0.000000,1.081953,0.531732,-0.000000,2.125040,2.559962,0.000000,456,795,0,454,793,0,458,796,0,793,455,0,14,3.041381,4.055175,-0.165148,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  4335.000000,17
83,22.000000,17547.000000,12483.000000,0.000000,797.590909,567.409090,0.000000,0.000000,79.318181,21.318181,10.681818,0.000000,0.000000,0.000000,1.286695,0.345822,0.173279,0.000000,0.000000,1.632518,0.414942,0.000000,1.632518,0.644160,-0.000000,1.864474,3.813678,0.000000,567,798,0,564,796,0,571,799,0,796,565,0,18,3.047320,7.110414,0.176458,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5610.000000,22
84,32.000000,25669.000000,8386.000000,0.000000,802.156250,262.062500,0.000000,0.000000,53.875000,136.218750,-7.312500,0.000000,0.000000,0.000000,0.530298,1.340819,-0.071977,0.000000,0.000000,1.871118,0.705854,0.000000,1.871118,0.840151,-0.000000,4.088506,2.549778,0.000000,262,802,0,260,798,0,264,805,0,798,262,0,22,4.015498,7.027122,0.087888,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
85,185.000000,149729.000000,99134.000000,0.000000,809.345945,535.859459,0.000000,0.000000,6818.345945,2503.859459,-2681.005405,0.000000,0.000000,0.000000,6.468199,2.375277,-2.543326,0.000000,0.000000,8.843476,8.895258,0.000000,8.843476,2.982492,-0.000000,4.954854,12.769138,0.000000,536,809,0,525,803,0,547,819,0,803,542,0,76,17.740056,24.392577,-0.446616,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
86,350.000000,287097.000000,173839.000000,0.000000,820.277142,496.682857,0.000000,0.000000,13583.797142,16514.117142,-2024.237142,0.000000,0.000000,0.000000,5.507195,6.695216,-0.820673,0.000000,0.000000,12.202411,36.198358,0.000000,12.202411,6.016507,-0.000000,12.749117,10.781831,0.000000,497,820,0,484,808,0,511,831,0,808,504,0,147,25.825302,30.316659,0.472134,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 89250.000000,350
87,80.000000,65637.000000,32420.000000,0.000000,820.462499,405.250000,0.000000,0.000000,1389.000000,1857.887499,-1425.249999,0.000000,0.000000,0.000000,4.029479,5.389718,-4.134640,0.000000,0.000000,9.419197,4.622509,0.000000,9.419197,2.150002,-0.000000,11.276422,2.724142,0.000000,405,820,0,398,813,0,413,829,0,813,408,0,58,19.676367,20.988125,0.703881,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20400.000000,80
88,642.000000,535099.000000,193299.000000,0.000000,833.487538,301.088785,0.000000,0.000000,30763.939252,43660.400311,-7563.789719,0.000000,0.000000,0.000000,5.554716,7.883293,-1.365712,0.000000,0.000000,13.438009,41.924287,0.000000,13.438009,6.474896,-0.000000,16.761857,12.747921,0.000000,301,833,0,285,816,0,314,848,0,816,299,0,131,31.939971,35.244107,0.432422,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,163710.000000,642
89,15.000000,12367.000000,4183.000000,0.000000,824.466666,278.866666,0.000000,0.000000,19.733333,15.733333,-1.066666,0.000000,0.000000,0.000000,0.533431,0.425303,-0.028834,0.000000,0.000000,0.958735,0.226038,0.000000,0.958735,0.475435,-0.000000,2.039964,2.319739,0.000000,279,824,0,277,823,0,281,826,0,823,278,0,13,3.092329,4.123105,-0.244978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3825.000000,15
90,225.000000,187560.000000,96889.000000,0.000000,833.599999,430.617777,0.000000,0.000000,20889.128888,2765.999999,-1029.400000,0.000000,0.000000,0.000000,15.264302,2.021197,-0.752212,0.000000,0.000000,17.285500,30.286350,0.000000,17.285500,5.503303,-0.000000,5.933520,16.503498,0.000000,431,834,0,414,826,0,445,843,0,826,419,0,128,17.027226,31.049647,-0.056557,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 57375.000000,225
91,125.000000,106132.000000,60763.000000,0.000000,849.055999,486.103999,0.000000,0.000000,2429.647999,4294.607999,2152.271999,0.000000,0.000000,0.000000,3.887436,6.871372,3.443635,0.000000,0.000000,10.758809,14.853404,0.000000,10.758809,3.854011,-0.000000,11.455407,4.834382,0.000000,486,849,0,475,840,0,493,861,0,840,477,0,85,21.532995,25.121828,-0.580977,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 31875.000000,125
92,112.000000,95183.000000,44435.000000,0.000000,849.848214,396.741071,0.000000,0.000000,4189.491071,1986.419642,-2162.401785,0.000000,0.000000,0.000000,7.760158,3.679427,-4.005398,0.000000,0.000000,11.439586,12.509728,0.000000,11.439586,3.536909,-0.000000,4.131905,11.933340,0.000000,397,850,0,383,843,0,408,861,0,843,394,0,77,21.111523,29.321560,-0.549827,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 28560.000000,112
93,55.000000,47010.000000,15734.000000,0.000000,854.727272,286.072727,0.000000,0.000000,393.709090,198.909090,58.090909,0.000000,0.000000,0.000000,1.882313,0.950979,0.277731,0.000000,0.000000,2.833292,1.712906,0.000000,2.833292,1.308780,-0.000000,3.531818,5.286056,0.000000,286,855,0,280,851,0,291,858,0,851,288,0,36,7.260910,11.410002,0.268889,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
94,150.000000,129323.000000,37827.000000,0.000000,862.153333,252.179999,0.000000,0.000000,6310.139999,1721.473333,-2490.139999,0.000000,0.000000,0.000000,7.917425,2.159957,-3.124415,0.000000,0.000000,10.077383,7.339334,0.000000,10.077383,2.709120,-0.000000,3.910859,13.406781,0.000000,252,862,0,240,855,0,263,871,0,855,260,0,80,17.469909,25.112994,-0.413150,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38250.000000,150
95,258.000000,228394.000000,91682.000000,0.000000,885.248062,355.356589,0.000000,0.000000,44519.193798,26504.124031,-33106.821705,0.000000,0.000000,0.000000,27.105308,16.136915,-20.156937,0.000000,0.000000,43.242223,31.093928,0.000000,43.242223,5.576193,-0.000000,3.763609,28.692334,0.000000,355,885,0,330,866,0,375,906,0,866,372,0,176,50.344715,56.637804,-0.652575,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 65790.000000,258
96,38.000000,33281.000000,11612.000000,0.000000,875.815789,305.578947,0.000000,0.000000,225.263157,59.710526,6.052631,0.000000,0.000000,0.000000,1.763242,0.467382,0.047376,0.000000,0.000000,2.230625,0.821864,0.000000,2.230625,0.906567,-0.000000,2.497487,4.862291,0.000000,306,876,0,301,874,0,310,878,0,874,303,0,25,4.002665,9.005996,0.036495,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
97,25.000000,21950.000000,14138.000000,0.000000,878.000000,565.519999,0.000000,0.000000,66.239999,42.000000,-13.000000,0.000000,0.000000,0.000000,0.906150,0.574551,-0.177837,0.000000,0.000000,1.480702,0.489004,0.000000,1.480702,0.699288,-0.000000,2.395053,3.368433,0.000000,566,878,0,562,876,0,568,880,0,876,565,0,19,4.361869,6.542804,-0.410207,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6375.000000,25
98,209.000000,187132.000000,105303.000000,0.000000,895.368421,503.842105,0.000000,0.000000,8489.789473,2628.631578,2850.157894,0.000000,0.000000,0.000000,6.844922,2.119343,2.297949,0.000000,0.000000,8.964266,9.226168,0.000000,8.964266,3.037460,-0.000000,5.200631,13.317371,0.000000,504,895,0,491,889,0,515,903,0,889,493,0,79,15.110322,25.903410,0.385743,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53295.000000,209
