Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,185.000000,135601.000000,137575.000000,0.000000,732.978378,743.648648,0.000000,0.000000,12264.162162,2317.913513,4156.594594,0.000000,0.000000,0.000000,11.634353,2.198880,3.943138,0.000000,0.000000,13.833233,10.034209,0.000000,13.833233,3.167681,-0.000000,3.976025,16.399268,0.000000,744,733,0,725,726,0,758,741,0,726,737,0,98,15.957061,35.105535,0.348099,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 47175.000000,185
58,287.000000,218352.000000,186647.000000,0.000000,760.808362,650.337979,0.000000,0.000000,34622.216027,2222.459930,-2148.411149,0.000000,0.000000,0.000000,18.288538,1.173972,-1.134858,0.000000,0.000000,19.462511,20.182346,0.000000,19.462511,4.492476,-0.000000,5.045550,20.624210,0.000000,650,761,0,628,753,0,668,766,0,753,657,0,113,13.028300,40.087079,-0.065924,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73185.000000,287
59,130.000000,99888.000000,53720.000000,0.000000,768.369230,413.230769,0.000000,0.000000,773.076923,3562.276923,-275.076923,0.000000,0.000000,0.000000,1.173901,5.409243,-0.417698,0.000000,0.000000,6.583144,6.175445,0.000000,6.583144,2.485044,-0.000000,10.005569,4.562216,0.000000,413,768,0,408,756,0,417,777,0,756,416,0,64,9.042835,21.099949,0.097372,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
60,251.000000,193141.000000,198969.000000,0.000000,769.486055,792.705179,0.000000,0.000000,19618.183266,1934.701195,-3322.031872,0.000000,0.000000,0.000000,12.390642,1.221937,-2.098161,0.000000,0.000000,13.612579,10.738308,0.000000,13.612579,3.276935,-0.000000,4.566607,17.798269,0.000000,793,769,0,777,764,0,813,775,0,764,796,0,92,11.180031,36.589192,-0.179701,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64005.000000,251
61,44.000000,33797.000000,19743.000000,0.000000,768.113636,448.704545,0.000000,0.000000,229.159090,108.431818,-28.522727,0.000000,0.000000,0.000000,1.475254,0.698049,-0.183620,0.000000,0.000000,2.173304,0.996084,0.000000,2.173304,0.998040,-0.000000,3.040827,4.620323,0.000000,449,768,0,445,765,0,453,771,0,765,450,0,27,6.149164,8.198885,-0.220709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
62,104.000000,80934.000000,64267.000000,0.000000,778.211538,617.951923,0.000000,0.000000,3016.759615,353.346153,98.057692,0.000000,0.000000,0.000000,6.168263,0.722474,0.200495,0.000000,0.000000,6.890738,4.416215,0.000000,6.890738,2.101479,-0.000000,3.508528,10.310542,0.000000,618,778,0,607,774,0,626,783,0,774,625,0,55,9.006081,19.012837,0.036750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
63,81.000000,63166.000000,35019.000000,0.000000,779.827160,432.333333,0.000000,0.000000,1603.999999,293.580246,163.666666,0.000000,0.000000,0.000000,4.576755,0.837683,0.466996,0.000000,0.000000,5.414438,3.615788,0.000000,5.414438,1.901522,-0.000000,3.457227,8.425606,0.000000,432,780,0,424,775,0,440,783,0,775,428,0,55,8.060295,16.120590,0.122391,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20655.000000,81
64,126.000000,98495.000000,66843.000000,0.000000,781.706349,530.500000,0.000000,0.000000,3397.500000,524.134920,38.500000,0.000000,0.000000,0.000000,5.378552,0.829753,0.060949,0.000000,0.000000,6.208305,4.459157,0.000000,6.208305,2.111671,-0.000000,4.022121,10.246135,0.000000,531,782,0,519,778,0,540,786,0,778,531,0,60,8.000717,21.001884,0.013395,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32130.000000,126
65,24.000000,18733.000000,10071.000000,0.000000,780.541666,419.625000,0.000000,0.000000,63.625000,33.958333,4.875000,0.000000,0.000000,0.000000,0.919064,0.490529,0.070419,0.000000,0.000000,1.409593,0.445869,0.000000,1.409593,0.667734,-0.000000,2.346550,3.269398,0.000000,420,781,0,417,779,0,422,783,0,779,417,0,17,4.050947,5.063684,0.158765,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  6120.000000,24
66,139.000000,109337.000000,55427.000000,0.000000,786.597122,398.755395,0.000000,0.000000,1841.683453,1369.438848,-392.697841,0.000000,0.000000,0.000000,2.557772,1.901908,-0.545387,0.000000,0.000000,4.459680,4.567200,0.000000,4.459680,2.137101,-0.000000,5.744858,7.704860,0.000000,399,787,0,392,781,0,406,793,0,781,397,0,51,13.786258,16.083968,-0.514717,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35445.000000,139
67,199.000000,159261.000000,100812.000000,0.000000,800.306532,506.592964,0.000000,0.000000,2144.030150,5616.301507,-1124.170854,0.000000,0.000000,0.000000,1.845412,4.834070,-0.967597,0.000000,0.000000,6.679482,7.984608,0.000000,6.679482,2.825704,-0.000000,10.823419,5.973414,0.000000,507,800,0,501,791,0,514,812,0,791,508,0,70,13.555661,21.897607,0.287312,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50745.000000,199
68,160.000000,135036.000000,102360.000000,0.000000,843.974999,639.750000,0.000000,0.000000,7528.000000,2241.899999,-2792.999999,0.000000,0.000000,0.000000,8.666684,2.581009,-3.215468,0.000000,0.000000,11.247693,12.029554,0.000000,11.247693,3.468364,-0.000000,4.623033,13.396882,0.000000,640,844,0,625,836,0,650,851,0,836,646,0,86,16.330704,27.217841,-0.406487,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
69,68.000000,58402.000000,41133.000000,0.000000,858.852941,604.897058,0.000000,0.000000,386.279411,356.529411,-45.029411,0.000000,0.000000,0.000000,1.391734,1.284547,-0.162237,0.000000,0.000000,2.676281,1.761427,0.000000,2.676281,1.327187,-0.000000,4.364337,4.962214,0.000000,605,859,0,601,855,0,609,863,0,855,603,0,32,9.871022,9.871022,-0.625871,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17340.000000,68
70,152.000000,132102.000000,46380.000000,0.000000,869.092105,305.131578,0.000000,0.000000,2919.368421,1880.710526,-1282.842105,0.000000,0.000000,0.000000,3.598853,2.318446,-1.581424,0.000000,0.000000,5.917300,5.842847,0.000000,5.917300,2.417198,-0.000000,5.088372,9.819619,0.000000,305,869,0,296,862,0,314,876,0,862,306,0,67,16.883134,21.706887,-0.593067,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38760.000000,152
71,376.000000,333527.000000,208668.000000,0.000000,887.039893,554.968085,0.000000,0.000000,10455.617021,31066.401595,28.478723,0.000000,0.000000,0.000000,3.852706,11.447407,0.010493,0.000000,0.000000,15.300113,44.103387,0.000000,15.300113,6.641038,-0.000000,16.159143,9.374467,0.000000,555,887,0,544,868,0,566,903,0,868,550,0,229,22.000021,35.000033,-0.001381,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 95880.000000,376
72,348.000000,309916.000000,170629.000000,0.000000,890.563218,490.313218,0.000000,0.000000,68742.859195,9343.609195,15309.609195,0.000000,0.000000,0.000000,28.083760,3.817177,6.254488,0.000000,0.000000,31.900938,68.082073,0.000000,31.900938,8.251186,-0.000000,6.685827,23.985251,0.000000,490,891,0,456,881,0,509,903,0,881,499,0,194,22.638015,54.537037,0.237978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 88740.000000,348
73,1261.000000,1234212.000000,689237.000000,0.000000,978.756542,546.579698,0.000000,0.000000,518997.240285,2418420.258524,1108575.967486,0.000000,0.000000,0.000000,38.095902,177.519060,81.372690,0.000000,0.000000,215.614962,141.233999,0.000000,215.614962,11.884191,-0.000000,90.621981,5.010138,0.000000,547,979,0,506,908,0,582,1064,0,908,508,0,488,83.658156,171.719373,-0.431214,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,321555.000000,1261
74,651.000000,631850.000000,417327.000000,0.000000,970.583717,641.055299,0.000000,0.000000,63208.009216,657768.187403,-198831.013824,0.000000,0.000000,0.000000,11.202908,116.582012,-35.240560,0.000000,0.000000,127.784920,64.160517,0.000000,127.784920,8.010026,-0.000000,61.739183,3.885364,0.000000,641,971,0,623,923,0,661,1032,0,923,653,0,328,39.712623,113.912525,0.294750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,166005.000000,651
