Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,58.000000,51329.000000,26918.000000,0.000000,884.982758,464.103448,0.000000,0.000000,453.379310,792.982758,-428.896551,0.000000,0.000000,0.000000,2.019409,3.532046,-1.910360,0.000000,0.000000,5.551455,3.483172,0.000000,5.551455,1.866325,-0.000000,7.731780,2.987362,0.000000,464,885,0,459,878,0,468,891,0,878,465,0,48,10.881726,15.718048,0.596913,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14790.000000,58
58,253.000000,225387.000000,80721.000000,0.000000,890.857707,319.055335,0.000000,0.000000,5655.225296,4798.877470,744.992094,0.000000,0.000000,0.000000,3.534184,2.999017,0.465576,0.000000,0.000000,6.533201,10.382318,0.000000,6.533201,3.222160,-0.000000,8.284779,9.779756,0.000000,319,891,0,310,882,0,328,899,0,882,315,0,72,19.641047,20.796403,0.524580,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 64515.000000,253
59,450.000000,407934.000000,129712.000000,0.000000,906.519999,288.248888,0.000000,0.000000,11802.124444,32494.319999,-5630.239999,0.000000,0.000000,0.000000,3.422500,9.423034,-1.632714,0.000000,0.000000,12.845534,29.584581,0.000000,12.845534,5.439171,-0.000000,16.719118,9.243072,0.000000,288,907,0,277,886,0,298,920,0,886,293,0,118,21.669287,35.083607,0.249185,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,114750.000000,450
60,140.000000,125972.000000,60176.000000,0.000000,899.799999,429.828571,0.000000,0.000000,739.885714,6064.399999,-995.799999,0.000000,0.000000,0.000000,1.017795,8.342261,-1.369834,0.000000,0.000000,9.360057,6.614271,0.000000,9.360057,2.571822,-0.000000,12.765609,3.821959,0.000000,430,900,0,425,886,0,434,911,0,886,431,0,83,9.146078,25.405773,0.178965,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 35700.000000,140
61,189.000000,170698.000000,89152.000000,0.000000,903.164021,471.703703,0.000000,0.000000,4113.407407,5571.915343,3675.185185,0.000000,0.000000,0.000000,3.792445,5.137148,3.388416,0.000000,0.000000,8.929593,8.000985,0.000000,8.929593,2.828601,-0.000000,13.228113,4.724808,0.000000,472,903,0,463,892,0,481,914,0,892,465,0,92,23.290052,28.465619,-0.687457,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 48195.000000,189
62,103.000000,93001.000000,33371.000000,0.000000,902.922330,323.990291,0.000000,0.000000,4270.990291,1165.378640,-1827.077669,0.000000,0.000000,0.000000,8.845973,2.413704,-3.784199,0.000000,0.000000,11.259677,7.031397,0.000000,11.259677,2.651678,-0.000000,3.178637,12.701820,0.000000,324,903,0,314,895,0,335,910,0,895,332,0,74,16.526492,23.137089,-0.433184,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26265.000000,103
63,118.000000,107927.000000,38574.000000,0.000000,914.635593,326.898305,0.000000,0.000000,1188.779661,1377.330508,-66.372881,0.000000,0.000000,0.000000,2.053960,2.379736,-0.114678,0.000000,0.000000,4.433696,4.874732,0.000000,4.433696,2.207879,-0.000000,6.643768,6.071317,0.000000,327,915,0,319,908,0,332,922,0,908,327,0,55,13.636396,14.685349,0.306713,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 30090.000000,118
64,651.000000,617842.000000,277645.000000,0.000000,949.066052,426.490015,0.000000,0.000000,11560.685099,254122.159754,-38902.070660,0.000000,0.000000,0.000000,2.049001,45.040294,-6.894954,0.000000,0.000000,47.089295,44.747229,0.000000,47.089295,6.689336,-0.000000,38.876058,5.638778,0.000000,426,949,0,418,915,0,438,990,0,915,434,0,209,20.243300,75.912375,0.155196,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,166005.000000,651
65,12.000000,11181.000000,3571.000000,0.000000,931.750000,297.583333,0.000000,0.000000,12.916666,10.250000,2.750000,0.000000,0.000000,0.000000,0.470156,0.373091,0.100097,0.000000,0.000000,0.843247,0.165391,0.000000,0.843247,0.406683,-0.000000,1.696633,2.223052,0.000000,298,932,0,296,930,0,299,933,0,930,297,0,11,3.540117,3.540117,0.559671,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3060.000000,12
66,32.000000,29887.000000,9812.000000,0.000000,933.968750,306.625000,0.000000,0.000000,105.500000,92.968750,-34.375000,0.000000,0.000000,0.000000,1.038450,0.915103,-0.338357,0.000000,0.000000,1.953554,0.835804,0.000000,1.953554,0.914223,-0.000000,2.743656,3.963554,0.000000,307,934,0,303,930,0,309,937,0,930,309,0,25,7.813592,9.115857,-0.695251,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8160.000000,32
