Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
78,3.000000,2144.000000,905.000000,0.000000,714.666666,301.666666,0.000000,0.000000,0.666666,0.666666,-0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,-0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,302,715,0,301,714,0,302,715,0,714,302,0,3,1.414213,1.414213,-0.785398,68.333333,     6.333333,     2.516611,    71.000000,    66.000000,    68.000000,   205.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
79,554.000000,408734.000000,5309.000000,0.000000,737.787003,9.583032,0.000000,0.000000,19602.680505,42942.866425,8955.797833,0.000000,0.000000,0.000000,4.308265,9.437957,1.968299,0.000000,0.000000,13.746222,36.787020,0.000000,13.746222,6.065230,-0.000000,17.673076,10.606523,0.000000,10,738,0,0,721,0,24,752,0,721,0,0,105,25.345295,32.737673,-0.327276,57.761732,   162.145657,    12.733642,    90.000000,    28.000000,    57.000000, 32000.000000,554,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,96,21,747,22,750,19,750,16,751,3,751,2,749,0,721,-99,-99,-99,-99
80,58.000000,42690.000000,13091.000000,0.000000,736.034482,225.706896,0.000000,0.000000,194.017241,441.931034,10.586206,0.000000,0.000000,0.000000,0.864177,1.968417,0.047152,0.000000,0.000000,2.832594,1.698838,0.000000,2.832594,1.303395,-0.000000,5.401918,3.573252,0.000000,226,736,0,223,731,0,229,741,0,731,223,0,34,6.005447,10.009079,-0.042597,65.448275,    52.251663,     7.228531,    77.000000,    52.000000,    65.000000,  3796.000000,58,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
81,3.000000,2237.000000,943.000000,0.000000,745.666666,314.333333,0.000000,0.000000,0.666666,0.666666,0.333333,0.000000,0.000000,0.000000,0.154080,0.154080,0.077040,0.000000,0.000000,0.308160,0.017805,0.000000,0.308160,0.133437,-0.000000,0.703569,1.218618,0.000000,314,746,0,314,745,0,315,746,0,745,314,0,3,1.414213,1.414213,0.785398,56.666666,    24.333333,     4.932882,    60.000000,    51.000000,    59.000000,   170.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
82,1631.000000,1256643.000000,493171.000000,0.000000,770.473942,302.373390,0.000000,0.000000,359069.605150,269376.642550,197249.369098,0.000000,0.000000,0.000000,18.702802,14.030979,10.274097,0.000000,0.000000,32.733782,156.861566,0.000000,32.733782,12.524438,-0.000000,16.049530,34.475281,0.000000,302,770,0,273,747,0,334,798,0,747,292,0,272,65.253324,78.048093,0.673618,60.280196,   170.377270,    13.052864,    92.000000,    32.000000,    61.000000, 98317.000000,1631,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,144,331,790,325,798,274,754,284,750,286,749,-99,-99,-99,-99,-99,-99,-99,-99
83,4190.000000,3280981.000000,2021943.000000,0.000000,783.050357,482.563961,0.000000,0.000000,1772936.358233,1153970.374462,144943.004057,0.000000,0.000000,0.000000,26.246684,17.083464,2.145747,0.000000,0.000000,43.330149,443.780082,0.000000,43.330149,21.066088,-0.000000,32.573713,41.322738,0.000000,483,783,0,444,748,0,527,816,0,748,468,0,311,69.663906,85.030944,0.218999,65.013603,   225.379380,    15.012640,   119.000000,    35.000000,    62.000000,272407.000000,4190,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,114,522,801,461,816,445,797,445,793,444,789,444,772,448,763,462,751,-99,-99
84,9779.000000,7955045.000000,653884.000000,0.000000,813.482462,66.866141,0.000000,0.000000,13957623.779522,9154617.742300,7797480.543304,0.000000,0.000000,0.000000,66.745023,43.777163,37.287365,0.000000,0.000000,110.522187,1531.560176,0.000000,110.522187,39.135152,-0.000000,36.605677,88.183315,0.000000,67,813,0,0,752,0,140,880,0,752,28,0,489,159.111154,174.027825,0.636015,60.933326,   272.858307,    16.518423,   206.000000,    28.000000,    59.000000,595867.000000,9779,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2493645.000000,9779,5,9,1,354,139,860,113,880,0,758,26,754,28,752,-99,-99,-99,-99,-99,-99,-99,-99
85,2.000000,1519.000000,734.000000,0.000000,759.500000,367.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,367,760,0,367,759,0,367,760,0,759,367,0,2,0.000000,1.000000,-0.000000,71.500000,     0.500000,     0.707106,    72.000000,    71.000000,    71.000000,   143.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,3439.000000,2724996.000000,447466.000000,0.000000,792.380343,130.115149,0.000000,0.000000,3488192.400697,664128.511194,831333.384123,0.000000,0.000000,0.000000,67.198183,12.794084,16.015198,0.000000,0.000000,79.992267,603.252674,0.000000,79.992267,24.561202,-0.000000,20.911375,60.928252,0.000000,130,792,0,70,761,0,193,827,0,761,71,0,455,68.406814,127.485427,0.266053,60.437917,   257.000725,    16.031242,   106.000000,    28.000000,    62.000000,207846.000000,3439,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,876945.000000,3439,4,9,1,276,193,784,183,797,184,806,71,761,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
87,13.000000,9953.000000,4723.000000,0.000000,765.615384,363.307692,0.000000,0.000000,20.769230,25.076923,-18.461538,0.000000,0.000000,0.000000,0.679457,0.820382,-0.603962,0.000000,0.000000,1.499840,0.192644,0.000000,1.499840,0.438913,-0.000000,3.575970,1.155790,0.000000,363,766,0,361,763,0,365,768,0,763,365,0,13,5.355081,6.693852,0.727327,68.307692,    33.564102,     5.793453,    78.000000,    57.000000,    69.000000,   888.000000,13,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
88,3405.000000,2691197.000000,1300221.000000,0.000000,790.366226,381.856387,0.000000,0.000000,2103822.773568,619336.316005,-480706.915418,0.000000,0.000000,0.000000,41.069523,12.090299,-9.384062,0.000000,0.000000,53.159822,408.482212,0.000000,53.159822,20.210942,-0.000000,23.005961,49.905993,0.000000,382,790,0,340,763,0,440,819,0,763,375,0,373,58.394393,104.275702,-0.287357,59.752129,   223.278730,    14.942514,   104.000000,    30.000000,    59.000000,203456.000000,3405,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,440,772,343,816,341,796,342,793,342,786,-99,-99,-99,-99,-99,-99,-99,-99
89,2950.000000,2353785.000000,740877.000000,0.000000,797.893220,251.144745,0.000000,0.000000,1844683.193559,447157.364406,-96440.405084,0.000000,0.000000,0.000000,43.600597,10.568930,-2.279447,0.000000,0.000000,54.169527,455.615787,0.000000,54.169527,21.345158,-0.000000,22.870984,46.885069,0.000000,251,798,0,197,768,0,299,821,0,768,271,0,447,53.124860,102.240298,-0.068574,60.429830,   274.746346,    16.575474,   130.000000,    33.000000,    59.000000,178268.000000,2950,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,154,283,780,299,802,201,803,197,788,217,778,-99,-99,-99,-99,-99,-99,-99,-99
90,10.000000,7918.000000,2990.000000,0.000000,791.799999,299.000000,0.000000,0.000000,6.000000,15.599999,6.000000,0.000000,0.000000,0.000000,0.278495,0.724087,0.278495,0.000000,0.000000,1.002583,0.124095,0.000000,1.002583,0.352271,-0.000000,2.751501,1.129772,0.000000,299,792,0,298,790,0,300,794,0,790,298,0,10,2.219009,4.438018,-0.448027,67.199999,    13.511111,     3.675746,    74.000000,    62.000000,    66.000000,   672.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
91,2433.000000,2017160.000000,1024716.000000,0.000000,829.083436,421.173859,0.000000,0.000000,491827.457459,499872.062474,675.706535,0.000000,0.000000,0.000000,15.029918,15.275756,0.020649,0.000000,0.000000,30.305674,229.592944,0.000000,30.305674,15.152324,-0.000000,28.303985,28.072117,0.000000,421,829,0,391,800,0,455,863,0,800,412,0,272,63.218776,64.222248,-0.083217,61.398273,   200.310473,    14.153108,   105.000000,    29.000000,    61.000000,149382.000000,2433,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,108,429,800,453,815,416,861,393,816,406,805,411,802,-99,-99,-99,-99,-99,-99
92,3.000000,2406.000000,993.000000,0.000000,802.000000,331.000000,0.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.462240,0.462240,0.462240,0.000000,0.000000,0.924481,0.000000,0.000000,0.924481,0.000000,-0.000000,-nan,-nan,0.000000,331,802,0,330,801,0,332,803,0,801,330,0,3,2.828427,2.828427,0.785398,73.000000,    13.000000,     3.605551,    76.000000,    69.000000,    74.000000,   219.000000,3,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
93,6157.000000,5185542.000000,1724700.000000,0.000000,842.218937,280.120188,0.000000,0.000000,5746925.060580,2226518.871852,-1197812.013967,0.000000,0.000000,0.000000,50.926441,19.730322,-10.614424,0.000000,0.000000,70.656763,892.129080,0.000000,70.656763,29.868529,-0.000000,33.789334,61.309595,0.000000,280,842,0,222,802,0,341,890,0,802,304,0,418,92.078836,124.515699,-0.298758,64.610199,   350.125808,    18.711649,   151.000000,    30.000000,    62.000000,397805.000000,6157,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1570035.000000,6157,3,9,2,174,341,821,222,854,222,829,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,3857.000000,3247194.000000,704350.000000,0.000000,841.896292,182.616022,0.000000,0.000000,1372128.329789,1085398.516981,-208160.590873,0.000000,0.000000,0.000000,22.684465,17.944156,-3.441377,0.000000,0.000000,40.628621,395.210505,0.000000,40.628621,19.879902,-0.000000,31.690897,39.044577,0.000000,183,842,0,143,805,0,218,874,0,805,195,0,288,77.947136,84.725148,-0.483839,61.494944,   211.758856,    14.551936,   104.000000,    27.000000,    63.000000,237186.000000,3857,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,4,87,196,806,216,823,218,851,153,868,144,835,-99,-99,-99,-99,-99,-99,-99,-99
95,8895.000000,7738223.000000,4239020.000000,0.000000,869.951995,476.562113,0.000000,0.000000,6453423.432262,7982768.502077,-3146643.977514,0.000000,0.000000,0.000000,35.015652,43.313731,-17.073386,0.000000,0.000000,78.329383,1225.158044,0.000000,78.329383,35.002257,-0.000000,68.157076,42.049041,0.000000,477,870,0,422,807,0,528,932,0,807,522,0,513,134.830181,158.997855,0.666202,60.941315,   124.428757,    11.154763,   109.000000,    31.000000,    60.000000,542073.000000,8895,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,357,523,808,434,931,428,924,427,923,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
96,8895.000000,7983841.000000,643264.000000,0.000000,897.565036,72.317481,0.000000,0.000000,15864181.431585,11287752.126358,11386025.336814,0.000000,0.000000,0.000000,86.077517,61.246253,61.779474,0.000000,0.000000,147.323770,1455.221972,0.000000,147.323770,38.147371,-0.000000,28.897543,103.535767,0.000000,72,898,0,0,821,0,146,975,0,821,0,0,601,188.719065,199.059835,0.686235,56.850815,   192.052061,    13.858284,   107.000000,    29.000000,    54.000000,505688.000000,8895,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,342,136,975,0,821,115,891,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
97,12162.000000,11260786.000000,4730640.000000,0.000000,925.899194,388.968919,0.000000,0.000000,5589480.251600,38551724.412082,7151869.895408,0.000000,0.000000,0.000000,19.984721,137.838480,25.570915,0.000000,0.000000,157.823201,2100.791894,0.000000,157.823201,45.834396,-0.000000,112.328470,35.966455,0.000000,389,926,0,335,822,0,431,1048,0,822,380,0,715,98.047239,230.819543,-0.204710,59.859233,   250.447085,    15.825520,   121.000000,    28.000000,    59.000000,728008.000000,12162,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,351,418,1047,346,823,380,822,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,2.000000,1707.000000,803.000000,0.000000,853.500000,401.500000,0.000000,0.000000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,402,854,0,401,853,0,402,854,0,853,401,0,2,1.414213,1.414213,0.785398,70.000000,     0.000000,     0.000000,    70.000000,    70.000000,    70.000000,   140.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,3452.000000,3139808.000000,1091876.000000,0.000000,909.561993,316.302433,0.000000,0.000000,682490.259559,2689661.733487,83319.279258,0.000000,0.000000,0.000000,13.081837,51.554899,1.597047,0.000000,0.000000,64.636737,671.882249,0.000000,64.636737,25.920691,-0.000000,51.119471,25.668816,0.000000,316,910,0,289,854,0,352,967,0,854,326,0,549,63.054069,113.096982,-0.041415,57.530706,   247.899085,    15.744811,    99.000000,    28.000000,    57.000000,198596.000000,3452,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,330,322,855,331,854,344,941,336,951,302,967,305,870,311,862,-99,-99,-99,-99
100,8493.000000,7920482.000000,2139466.000000,0.000000,932.589426,251.909337,0.000000,0.000000,4297946.189566,11957469.330503,3101434.858470,0.000000,0.000000,0.000000,24.803490,69.006676,17.898411,0.000000,0.000000,93.810167,1391.253317,0.000000,93.810167,37.299508,-0.000000,76.123062,37.684646,0.000000,252,933,0,202,858,0,297,1006,0,858,219,0,500,100.781062,157.006287,-0.340351,63.882609,   329.673099,    18.156902,   136.000000,    30.000000,    62.000000,542555.000000,8493,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,357,267,1004,242,1006,239,1005,229,1003,215,860,219,858,-99,-99,-99,-99,-99,-99
101,1244.000000,1110263.000000,430340.000000,0.000000,892.494372,345.932475,0.000000,0.000000,82674.327974,206318.960610,29037.527331,0.000000,0.000000,0.000000,6.179360,15.420979,2.170363,0.000000,0.000000,21.600339,90.581308,0.000000,21.600339,9.517421,-0.000000,25.940326,15.522184,0.000000,346,892,0,329,864,0,361,919,0,864,338,0,175,32.787069,56.352776,-0.219554,67.923633,   150.529159,    12.269032,   106.000000,    42.000000,    67.000000, 84497.000000,1244,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,145,349,871,358,918,334,873,338,864,344,871,-99,-99,-99,-99,-99,-99,-99,-99
102,2.000000,1737.000000,156.000000,0.000000,868.500000,78.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,78,869,0,78,868,0,78,869,0,868,78,0,2,0.000000,1.000000,-0.000000,79.000000,     2.000000,     1.414213,    80.000000,    78.000000,    78.000000,   158.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
103,8135.000000,7660965.000000,1500504.000000,0.000000,941.728948,184.450399,0.000000,0.000000,4116195.736200,8942549.332510,1547699.130915,0.000000,0.000000,0.000000,25.158569,54.657689,9.459680,0.000000,0.000000,79.816258,1285.623719,0.000000,79.816258,35.855595,-0.000000,66.162557,41.307249,0.000000,184,942,0,139,874,0,233,1009,0,874,152,0,588,97.955103,140.680201,-0.285136,59.130792,   173.504405,    13.172107,   109.000000,    27.000000,    59.000000,481029.000000,8135,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,187,877,196,878,225,999,191,1009,142,982,152,874,-99,-99,-99,-99,-99,-99
104,2968.000000,2998550.000000,1070694.000000,0.000000,1010.293126,360.745956,0.000000,0.000000,1843268.451482,2360750.979784,1814084.017520,0.000000,0.000000,0.000000,43.215219,55.347539,42.530994,0.000000,0.000000,98.562759,582.970611,0.000000,98.562759,24.144784,-0.000000,66.141783,17.312777,0.000000,361,1010,0,317,954,0,416,1063,0,954,340,0,522,131.059733,144.298090,-0.714561,60.060646,   288.773536,    16.993338,   157.000000,    29.000000,    59.000000,178260.000000,2968,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,304,414,1063,317,969,320,966,322,964,340,954,-99,-99,-99,-99,-99,-99,-99,-99
105,15015.000000,16112164.000000,4622326.000000,0.000000,1073.071195,307.847219,0.000000,0.000000,12446381.521403,32475894.892024,6158444.322407,0.000000,0.000000,0.000000,33.600261,87.671952,16.625341,0.000000,0.000000,121.272214,2669.398576,0.000000,121.272214,51.666222,-0.000000,93.945829,52.544968,0.000000,308,1073,0,239,971,0,374,1179,0,971,300,0,791,140.297001,216.161305,-0.275665,60.725607,   311.194318,    17.640700,   107.000000,    29.000000,    59.000000,911795.000000,15015,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3828825.000000,15015,5,9,1,360,312,971,342,1173,329,1179,243,1010,301,971,-99,-99,-99,-99,-99,-99,-99,-99
106,8.000000,8053.000000,1792.000000,0.000000,1006.625000,224.000000,0.000000,0.000000,12.000000,1.875000,0.000000,0.000000,0.000000,0.000000,0.750000,0.117187,0.000000,0.000000,0.000000,0.867187,0.087890,0.000000,0.867187,0.296463,-0.000000,0.985610,2.493419,0.000000,224,1007,0,222,1006,0,226,1007,0,1006,223,0,8,1.000000,4.000000,0.000000,85.500000,     2.000000,     1.414213,    87.000000,    83.000000,    86.000000,   684.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
107,18.000000,18162.000000,4240.000000,0.000000,1009.000000,235.555555,0.000000,0.000000,98.444444,28.000000,45.000000,0.000000,0.000000,0.000000,2.086865,0.593555,0.953928,0.000000,0.000000,2.680421,0.328691,0.000000,2.680421,0.573315,-0.000000,1.148260,5.110458,0.000000,236,1009,0,231,1007,0,239,1011,0,1007,231,0,18,4.449445,8.898890,0.453341,72.833333,    37.088235,     6.090011,    82.000000,    60.000000,    74.000000,  1311.000000,18,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
