Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,242.000000,182791.000000,19421.000000,0.000000,755.334710,80.252066,0.000000,0.000000,5887.623966,9817.888429,-4850.417355,0.000000,0.000000,0.000000,3.904087,6.510249,-3.216315,0.000000,0.000000,10.414336,15.071899,0.000000,10.414336,3.882254,-0.000000,13.891756,6.215128,0.000000,80,755,0,69,740,0,88,766,0,740,85,0,93,22.910701,31.351486,0.592930,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61710.000000,242
58,43.000000,31971.000000,12058.000000,0.000000,743.511627,280.418604,0.000000,0.000000,124.465116,184.744186,7.790697,0.000000,0.000000,0.000000,0.826208,1.226345,0.051715,0.000000,0.000000,2.052554,1.010542,0.000000,2.052554,1.005257,-0.000000,4.126818,3.364785,0.000000,280,744,0,278,740,0,284,747,0,740,278,0,25,6.048310,7.056361,-0.126475,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10965.000000,43
59,44.000000,32818.000000,23925.000000,0.000000,745.863636,543.750000,0.000000,0.000000,106.250000,277.181818,-74.500000,0.000000,0.000000,0.000000,0.684004,1.784409,-0.479607,0.000000,0.000000,2.468413,0.990519,0.000000,2.468413,0.995248,-0.000000,5.261918,2.666317,0.000000,544,746,0,541,741,0,546,750,0,741,545,0,28,5.339414,9.610945,0.358476,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11220.000000,44
60,40.000000,29823.000000,32674.000000,0.000000,745.574999,816.849999,0.000000,0.000000,69.099999,249.774999,24.449999,0.000000,0.000000,0.000000,0.505124,1.825866,0.178730,0.000000,0.000000,2.330990,0.890344,0.000000,2.330990,0.943580,-0.000000,5.012965,2.557348,0.000000,817,746,0,815,741,0,819,750,0,741,816,0,25,4.035188,9.079173,-0.132159,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 10200.000000,40
61,67.000000,50832.000000,10380.000000,0.000000,758.686567,154.925373,0.000000,0.000000,440.626865,290.417910,3.432835,0.000000,0.000000,0.000000,1.619215,1.067227,0.012614,0.000000,0.000000,2.686442,1.727911,0.000000,2.686442,1.314500,-0.000000,4.161968,5.127667,0.000000,155,759,0,150,755,0,160,762,0,755,153,0,33,7.001825,10.002608,0.022837,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17085.000000,67
62,379.000000,291703.000000,251205.000000,0.000000,769.664907,662.810026,0.000000,0.000000,32476.321899,9180.443271,-12237.126649,0.000000,0.000000,0.000000,11.840804,3.347172,-4.461632,0.000000,0.000000,15.187976,19.727042,0.000000,15.187976,4.441513,-0.000000,6.341805,19.638142,0.000000,663,770,0,645,760,0,685,778,0,760,683,0,119,19.584580,43.521288,-0.405030,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 96645.000000,379
63,1572.000000,1266097.000000,790084.000000,0.000000,805.405216,502.597964,0.000000,0.000000,453103.913485,935296.877226,-508119.903307,0.000000,0.000000,0.000000,24.789118,51.169687,-27.799019,0.000000,0.000000,75.958806,495.665953,0.000000,75.958806,22.263556,-0.000000,47.146159,15.267726,0.000000,503,805,0,473,765,0,538,848,0,765,532,0,385,76.906144,98.203230,0.563883,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,400860.000000,1572
64,180.000000,141454.000000,12973.000000,0.000000,785.855555,72.072222,0.000000,0.000000,1702.061111,8694.244444,-559.122222,0.000000,0.000000,0.000000,1.674731,8.554642,-0.550144,0.000000,0.000000,10.229373,14.024067,0.000000,10.229373,3.744872,-0.000000,12.642515,5.506239,0.000000,72,786,0,66,774,0,79,802,0,774,68,0,97,13.040974,28.088253,0.079292,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 45900.000000,180
65,270.000000,212199.000000,86230.000000,0.000000,785.922222,319.370370,0.000000,0.000000,16390.962962,4315.366666,5142.777777,0.000000,0.000000,0.000000,9.392606,2.472858,2.946995,0.000000,0.000000,11.865465,14.541810,0.000000,11.865465,3.813372,-0.000000,5.788071,15.903217,0.000000,319,786,0,306,777,0,337,793,0,777,306,0,93,17.049876,33.034135,0.352758,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 68850.000000,270
66,34.000000,26968.000000,4793.000000,0.000000,793.176470,140.970588,0.000000,0.000000,78.970588,116.941176,-11.823529,0.000000,0.000000,0.000000,0.716957,1.061684,-0.107343,0.000000,0.000000,1.778642,0.749660,0.000000,1.778642,0.865829,-0.000000,3.728625,2.955346,0.000000,141,793,0,138,790,0,143,796,0,790,141,0,22,5.200373,6.240448,0.278498,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
67,241.000000,193369.000000,130842.000000,0.000000,802.360995,542.912863,0.000000,0.000000,7899.170124,9319.593360,-7031.419087,0.000000,0.000000,0.000000,5.266944,6.214042,-4.688352,0.000000,0.000000,11.480987,10.748369,0.000000,11.480987,3.278470,-0.000000,15.882894,4.981640,0.000000,543,802,0,532,791,0,554,816,0,791,549,0,99,29.658133,33.702424,0.735066,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 61455.000000,241
68,46.000000,37849.000000,10366.000000,0.000000,822.804347,225.347826,0.000000,0.000000,224.434782,645.239130,-333.869565,0.000000,0.000000,0.000000,1.361694,3.914806,-2.025659,0.000000,0.000000,5.276500,1.227475,0.000000,5.276500,1.107914,-0.000000,8.322419,1.832161,0.000000,225,823,0,221,815,0,230,829,0,815,229,0,39,10.279324,15.990059,0.504235,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11730.000000,46
69,160.000000,132383.000000,68273.000000,0.000000,827.393749,426.706249,0.000000,0.000000,8645.193749,2780.193749,4000.506249,0.000000,0.000000,0.000000,9.952864,3.200725,4.605622,0.000000,0.000000,13.153589,10.644630,0.000000,13.153589,3.262610,-0.000000,3.993745,15.040791,0.000000,427,827,0,415,818,0,442,834,0,818,417,0,92,17.937908,30.270221,0.469121,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 40800.000000,160
70,1374.000000,1162475.000000,1069014.000000,0.000000,846.051673,778.030567,0.000000,0.000000,2148662.716157,258069.331149,-719251.170305,0.000000,0.000000,0.000000,140.664963,16.894840,-47.086701,0.000000,0.000000,157.559803,159.354623,0.000000,157.559803,12.623574,-0.000000,6.321128,78.386763,0.000000,778,846,0,710,819,0,844,874,0,819,827,0,439,58.042407,141.412410,-0.325211,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,350370.000000,1374
71,116.000000,96068.000000,36138.000000,0.000000,828.172413,311.534482,0.000000,0.000000,1126.862068,1312.551724,-472.689655,0.000000,0.000000,0.000000,1.991865,2.320095,-0.835536,0.000000,0.000000,4.311960,3.923197,0.000000,4.311960,1.980706,-0.000000,7.573152,4.987624,0.000000,312,828,0,306,821,0,317,835,0,821,316,0,50,14.244119,18.128879,0.688423,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 29580.000000,116
72,69.000000,57803.000000,40543.000000,0.000000,837.724637,587.579710,0.000000,0.000000,454.811594,399.768115,-167.985507,0.000000,0.000000,0.000000,1.607062,1.412568,-0.593571,0.000000,0.000000,3.019630,1.917757,0.000000,3.019630,1.384831,-0.000000,3.827805,5.835834,0.000000,588,838,0,583,833,0,592,842,0,833,588,0,36,11.809038,11.809038,-0.704202,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
73,86.000000,72294.000000,30443.000000,0.000000,840.627906,353.988372,0.000000,0.000000,610.988372,580.093023,-57.372093,0.000000,0.000000,0.000000,1.609539,1.528151,-0.151136,0.000000,0.000000,3.137691,2.436777,0.000000,3.137691,1.561018,-0.000000,4.985122,5.509964,0.000000,354,841,0,349,836,0,359,846,0,836,352,0,39,12.598843,12.598843,-0.653889,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
74,23.000000,19590.000000,7509.000000,0.000000,851.739130,326.478260,0.000000,0.000000,41.739130,44.434782,3.869565,0.000000,0.000000,0.000000,0.638125,0.679338,0.059159,0.000000,0.000000,1.317463,0.430003,0.000000,1.317463,0.655746,-0.000000,2.851242,2.591835,0.000000,326,852,0,324,849,0,329,854,0,849,327,0,18,6.133856,6.133856,-0.617811,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  5865.000000,23
75,82.000000,70012.000000,15552.000000,0.000000,853.804878,189.658536,0.000000,0.000000,836.439024,422.878048,9.536585,0.000000,0.000000,0.000000,2.347915,1.187034,0.026769,0.000000,0.000000,3.534950,2.786340,0.000000,3.534950,1.669233,-0.000000,4.422369,6.222064,0.000000,190,854,0,183,850,0,195,859,0,850,187,0,43,9.002390,12.003186,0.023043,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
76,223.000000,194491.000000,72950.000000,0.000000,872.156950,327.130044,0.000000,0.000000,5279.228699,5117.506726,1840.448430,0.000000,0.000000,0.000000,3.903887,3.784297,1.360976,0.000000,0.000000,7.688185,12.921216,0.000000,7.688185,3.594609,-0.000000,7.369984,10.674582,0.000000,327,872,0,318,860,0,337,880,0,860,323,0,115,26.299081,27.683243,0.763444,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56865.000000,223
77,736.000000,662027.000000,483135.000000,0.000000,899.493206,656.433423,0.000000,0.000000,447988.737771,90949.966032,-194585.332880,0.000000,0.000000,0.000000,67.416056,13.686701,-29.282378,0.000000,0.000000,81.102757,65.245736,0.000000,81.102757,8.077483,-0.000000,5.128370,50.975974,0.000000,656,899,0,611,879,0,706,925,0,879,702,0,331,50.249489,103.776118,-0.414215,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,187680.000000,736
78,47.000000,42064.000000,11619.000000,0.000000,894.978723,247.212765,0.000000,0.000000,121.872340,630.978723,-201.787234,0.000000,0.000000,0.000000,0.718524,3.720068,-1.189679,0.000000,0.000000,4.438592,1.257622,0.000000,4.438592,1.121437,-0.000000,7.574542,2.054556,0.000000,247,895,0,245,888,0,250,903,0,888,250,0,37,5.294567,15.883703,0.335140,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
79,75.000000,67172.000000,36791.000000,0.000000,895.626666,490.546666,0.000000,0.000000,754.586666,307.546666,-168.693333,0.000000,0.000000,0.000000,2.385763,0.972365,-0.533354,0.000000,0.000000,3.358128,2.035365,0.000000,3.358128,1.426662,-0.000000,3.651678,6.563930,0.000000,491,896,0,485,892,0,496,899,0,892,491,0,37,7.382358,11.600849,-0.323255,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 19125.000000,75
80,685.000000,629310.000000,232799.000000,0.000000,918.700729,339.852554,0.000000,0.000000,36874.108029,78983.649635,-37715.226277,0.000000,0.000000,0.000000,6.106618,13.080261,-6.245913,0.000000,0.000000,19.186879,40.864729,0.000000,19.186879,6.392552,-0.000000,24.099274,9.199169,0.000000,340,919,0,324,896,0,354,940,0,896,346,0,147,34.786916,51.020810,0.530818,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,174675.000000,685
81,288.000000,261509.000000,131045.000000,0.000000,908.017361,455.017361,0.000000,0.000000,29612.913194,2750.913194,-3460.086805,0.000000,0.000000,0.000000,15.570090,1.446394,-1.819269,0.000000,0.000000,17.016485,19.210760,0.000000,17.016485,4.383008,-0.000000,5.345847,19.271683,0.000000,455,908,0,435,901,0,481,915,0,901,457,0,131,14.111994,46.367981,-0.126068,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 73440.000000,288
82,759.000000,720775.000000,411342.000000,0.000000,949.637681,541.952569,0.000000,0.000000,164502.292490,104139.362318,-112933.043478,0.000000,0.000000,0.000000,23.760172,15.041548,-16.311678,0.000000,0.000000,38.801720,91.318913,0.000000,38.801720,9.556093,-0.000000,8.742885,33.197214,0.000000,542,950,0,513,926,0,571,977,0,926,551,0,245,64.300170,73.125684,-0.654824,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,193545.000000,759
83,393.000000,372175.000000,102173.000000,0.000000,947.010178,259.982188,0.000000,0.000000,19260.875318,12541.959287,-4199.928753,0.000000,0.000000,0.000000,6.690921,4.356877,-1.458988,0.000000,0.000000,11.047798,27.022877,0.000000,11.047798,5.198353,-0.000000,9.852290,14.010246,0.000000,260,947,0,247,935,0,273,959,0,935,266,0,156,26.628558,28.847605,-0.448062,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100215.000000,393
