Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,4412.000000,3763949.000000,2957486.000000,0.000000,853.116273,670.327742,0.000000,0.000000,1492874.084315,1826743.351540,-325245.131912,0.000000,0.000000,0.000000,20.630472,25.244311,-4.494659,0.000000,0.000000,45.874783,500.600108,0.000000,45.874783,22.374094,-0.000000,42.380616,33.877981,0.000000,670,853,0,626,813,0,710,901,0,813,654,0,343,98.428404,103.115471,0.548299,40.376019,    41.321510,     6.428180,    66.000000,    25.000000,    40.000000,178139.000000,4412,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,689,819,704,829,710,836,681,899,626,874,655,814,665,814,-99,-99,-99,-99
39,6357.000000,5587808.000000,2240153.000000,0.000000,879.000786,352.391536,0.000000,0.000000,4432786.464683,3687186.996066,-2191808.957684,0.000000,0.000000,0.000000,37.642101,31.310659,-18.612287,0.000000,0.000000,68.952761,832.181784,0.000000,68.952761,28.847561,-0.000000,33.532703,62.021535,0.000000,352,879,0,297,822,0,406,928,0,822,370,0,454,138.726372,142.652591,-0.701160,40.685858,    79.673011,     8.925973,    77.000000,    21.000000,    40.000000,258640.000000,6357,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1621035.000000,6357,4,9,2,177,369,823,380,832,406,856,297,928,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,6779.000000,6220317.000000,2825879.000000,0.000000,917.586222,416.857796,0.000000,0.000000,5874940.915473,2710046.353148,-948513.881840,0.000000,0.000000,0.000000,45.791266,21.123013,-7.393036,0.000000,0.000000,66.914280,912.592552,0.000000,66.914280,30.209146,-0.000000,37.454453,59.310453,0.000000,417,918,0,350,872,0,482,962,0,872,408,0,442,93.382877,136.961553,-0.269987,42.271278,   107.955756,    10.390175,    80.000000,    20.000000,    41.000000,286557.000000,6779,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,460,884,463,889,466,894,469,899,469,916,481,932,378,952,351,926,-99,-99
41,2767.000000,2520212.000000,1775084.000000,0.000000,910.810263,641.519335,0.000000,0.000000,722694.715576,614123.388507,23526.650885,0.000000,0.000000,0.000000,18.604128,15.809207,0.605640,0.000000,0.000000,34.413335,293.749724,0.000000,34.413335,17.139128,-0.000000,29.026173,31.719943,0.000000,642,911,0,612,877,0,681,945,0,877,621,0,274,69.446749,70.468025,0.204476,41.987712,    38.521902,     6.206601,    60.000000,    22.000000,    44.000000,116180.000000,2767,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,680,906,681,910,622,944,621,877,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,7972.000000,7464194.000000,4499809.000000,0.000000,936.301304,564.451705,0.000000,0.000000,7077592.406797,4306814.266431,640801.002257,0.000000,0.000000,0.000000,44.442228,27.043719,4.023772,0.000000,0.000000,71.485948,1185.692414,0.000000,71.485948,34.433884,-0.000000,44.803034,58.977382,0.000000,564,936,0,496,890,0,618,992,0,890,529,0,475,104.440778,124.919361,0.216617,42.064977,   117.156986,    10.823908,    89.000000,    21.000000,    41.000000,335342.000000,7972,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2032860.000000,7972,4,9,2,180,611,989,516,964,498,938,528,892,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,10411.000000,10213153.000000,3217422.000000,0.000000,980.996350,309.040630,0.000000,0.000000,11524185.813462,7477667.861297,-963001.456055,0.000000,0.000000,0.000000,50.693661,32.893461,-4.236140,0.000000,0.000000,83.587122,1649.545092,0.000000,83.587122,40.614592,-0.000000,51.923808,66.032519,0.000000,309,981,0,232,927,0,373,1042,0,927,322,0,512,117.896351,144.551178,-0.222117,42.956776,   236.260763,    15.370776,   139.000000,    22.000000,    39.000000,447223.000000,10411,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,177,346,928,371,949,338,1041,232,997,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,2203.000000,2124478.000000,1010548.000000,0.000000,964.356786,458.714480,0.000000,0.000000,328763.408079,564567.566046,-95942.581479,0.000000,0.000000,0.000000,11.469138,19.695329,-3.347023,0.000000,0.000000,31.164468,214.685909,0.000000,31.164468,14.652163,-0.000000,32.285556,22.650302,0.000000,459,964,0,434,936,0,492,1002,0,936,488,0,245,61.555310,70.045698,0.341533,43.530186,   125.382716,    11.197442,    76.000000,    23.000000,    43.000000, 95897.000000,2203,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,490,937,452,1002,461,990,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,2066.000000,2019651.000000,1039023.000000,0.000000,977.565827,502.915295,0.000000,0.000000,330282.176669,473855.547434,170046.019845,0.000000,0.000000,0.000000,12.551955,18.008279,6.462383,0.000000,0.000000,30.560234,184.276715,0.000000,30.560234,13.574855,-0.000000,33.280404,20.263803,0.000000,503,978,0,479,942,0,533,1008,0,942,494,0,238,64.799189,79.199008,-0.585666,43.530493,   161.073403,    12.691469,    84.000000,    21.000000,    42.000000, 89934.000000,2066,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,108,528,994,525,996,524,999,512,1007,494,942,-99,-99,-99,-99,-99,-99,-99,-99
46,7990.000000,8105227.000000,3144432.000000,0.000000,1014.421401,393.545932,0.000000,0.000000,4776228.642802,7161066.140298,-2360083.154442,0.000000,0.000000,0.000000,29.901254,44.831366,-14.775139,0.000000,0.000000,74.732620,1122.209330,0.000000,74.732620,33.499392,-0.000000,64.817613,40.269695,0.000000,394,1014,0,340,957,0,450,1081,0,957,376,0,467,129.145954,145.582712,0.551481,51.302503,   293.068700,    17.119249,   132.000000,    20.000000,    48.000000,409907.000000,7990,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,180,418,961,422,963,429,967,450,1007,359,1077,341,1047,378,957,-99,-99,-99,-99
47,4755.000000,4815882.000000,2663226.000000,0.000000,1012.803785,560.089589,0.000000,0.000000,2050635.834699,1825053.931860,-536629.412618,0.000000,0.000000,0.000000,25.646091,22.824871,-6.711307,0.000000,0.000000,48.470962,540.327090,0.000000,48.470962,23.244936,-0.000000,33.912228,45.362459,0.000000,560,1013,0,514,974,0,607,1060,0,974,561,0,364,110.763243,119.778856,-0.681813,44.068559,    78.376030,     8.853023,    74.000000,    23.000000,    44.000000,209546.000000,4755,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1212525.000000,4755,5,9,2,174,599,989,607,998,550,1060,533,1044,514,1016,-99,-99,-99,-99,-99,-99,-99,-99
48,5284.000000,5627020.000000,2292560.000000,0.000000,1064.916729,433.868281,0.000000,0.000000,3799534.323996,2271947.361089,-1744239.956093,0.000000,0.000000,0.000000,41.283828,24.685836,-18.952033,0.000000,0.000000,65.969664,659.946260,0.000000,65.969664,25.689419,-0.000000,28.816933,60.208754,0.000000,434,1065,0,372,1015,0,484,1102,0,1015,452,0,413,103.943234,133.811980,-0.579027,43.183573,    77.349599,     8.794862,    73.000000,    24.000000,    42.000000,228182.000000,5284,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,171,452,1016,484,1034,374,1089,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,3216.000000,3417811.000000,1640789.000000,0.000000,1062.752176,510.195584,0.000000,0.000000,786205.977300,963189.484763,111172.880907,0.000000,0.000000,0.000000,16.562082,20.290387,2.341949,0.000000,0.000000,36.852470,330.566357,0.000000,36.852470,18.181483,-0.000000,35.142323,29.829772,0.000000,510,1063,0,475,1023,0,545,1101,0,1023,512,0,295,77.711202,86.592482,-0.449254,42.269589,   141.502726,    11.895491,    82.000000,    22.000000,    40.000000,135939.000000,3216,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,3,111,514,1027,543,1072,518,1101,475,1078,490,1034,497,1032,500,1030,-99,-99,-99,-99
50,8753.000000,10098202.000000,3976199.000000,0.000000,1153.684679,454.266994,0.000000,0.000000,4649371.034614,15694207.715521,-4604399.096079,0.000000,0.000000,0.000000,25.774186,87.002184,-25.524880,0.000000,0.000000,112.776371,1590.891001,0.000000,112.776371,39.885974,-0.000000,85.461145,35.416127,0.000000,454,1154,0,410,1082,0,513,1262,0,1082,472,0,586,109.547871,191.442882,0.347496,40.111390,    72.286836,     8.502166,    70.000000,    20.000000,    38.000000,351095.000000,8753,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,354,477,1083,485,1084,492,1086,501,1094,513,1106,440,1262,-99,-99,-99,-99,-99,-99
