Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellinter_mean,cellinter_var,cellinter_stdev,cellinter_max,cellinter_min,cellinter_median,cellinter_muc,cellinter_notempty
57,33.000000,25746.000000,9430.000000,0.000000,780.181818,285.757575,0.000000,0.000000,196.060606,42.909090,8.454545,0.000000,0.000000,0.000000,1.852273,0.405381,0.079873,0.000000,0.000000,2.257655,0.744497,0.000000,2.257655,0.862842,-0.000000,2.238619,4.817072,0.000000,286,780,0,281,778,0,290,782,0,778,286,0,25,4.006053,9.013620,0.054981,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8415.000000,33
58,565.000000,451467.000000,382900.000000,0.000000,799.056637,677.699115,0.000000,0.000000,357930.849557,64632.187610,145672.628318,0.000000,0.000000,0.000000,76.630419,13.837286,31.187461,0.000000,0.000000,90.467705,87.699295,0.000000,90.467705,9.364790,-0.000000,4.969571,47.488029,0.000000,678,799,0,637,780,0,716,820,0,780,638,0,264,43.265809,85.449973,0.391028,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,144075.000000,565
59,28.000000,21967.000000,11963.000000,0.000000,784.535714,427.250000,0.000000,0.000000,47.250000,100.964285,26.250000,0.000000,0.000000,0.000000,0.555722,1.187472,0.308734,0.000000,0.000000,1.743195,0.564588,0.000000,1.743195,0.751390,-0.000000,3.970340,2.271601,0.000000,427,785,0,425,781,0,429,788,0,781,426,0,22,4.319412,7.558972,-0.386983,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
60,39.000000,30676.000000,18107.000000,0.000000,786.564102,464.282051,0.000000,0.000000,129.897435,125.589743,35.794871,0.000000,0.000000,0.000000,0.982157,0.949586,0.270645,0.000000,0.000000,1.931744,0.859394,0.000000,1.931744,0.927035,-0.000000,3.059979,4.083141,0.000000,464,787,0,461,784,0,467,790,0,784,461,0,24,8.241387,8.241387,0.755348,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
61,82.000000,65319.000000,49289.000000,0.000000,796.573170,601.085365,0.000000,0.000000,714.402439,2022.060975,1023.987804,0.000000,0.000000,0.000000,2.005354,5.676000,2.874372,0.000000,0.000000,7.681355,3.120378,0.000000,7.681355,1.766459,-0.000000,10.779263,2.625993,0.000000,601,797,0,596,787,0,605,808,0,787,596,0,57,10.262570,23.945998,-0.501269,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 20910.000000,82
62,183.000000,146583.000000,47950.000000,0.000000,801.000000,262.021857,0.000000,0.000000,21967.912568,680.000000,-584.000000,0.000000,0.000000,0.000000,21.144009,0.654496,-0.562097,0.000000,0.000000,21.798505,13.522730,0.000000,21.798505,3.677326,-0.000000,3.481570,20.033032,0.000000,262,801,0,242,797,0,281,805,0,797,259,0,117,8.003005,39.014650,-0.027405,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 46665.000000,183
63,39.000000,31532.000000,18168.000000,0.000000,808.512820,465.846153,0.000000,0.000000,119.076923,125.743589,13.076923,0.000000,0.000000,0.000000,0.900343,0.950750,0.098874,0.000000,0.000000,1.851093,0.846225,0.000000,1.851093,0.919905,-0.000000,3.728680,3.337959,0.000000,466,809,0,463,805,0,469,812,0,805,465,0,25,7.598578,8.865008,-0.660604,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9945.000000,39
64,55.000000,44893.000000,17980.000000,0.000000,816.236363,326.909090,0.000000,0.000000,202.545454,319.927272,27.181818,0.000000,0.000000,0.000000,0.968364,1.529564,0.129955,0.000000,0.000000,2.497928,1.464287,0.000000,2.497928,1.210077,-0.000000,4.807909,3.733766,0.000000,327,816,0,324,812,0,331,821,0,812,325,0,33,7.167889,9.215858,-0.216861,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 14025.000000,55
65,105.000000,87013.000000,26453.000000,0.000000,828.695238,251.933333,0.000000,0.000000,3178.533333,3170.247619,-2956.133333,0.000000,0.000000,0.000000,6.416640,6.399913,-5.967672,0.000000,0.000000,12.816554,5.452834,0.000000,12.816554,2.335130,-0.000000,2.690923,14.261620,0.000000,252,829,0,241,820,0,263,840,0,820,258,0,78,28.264472,31.090919,-0.784697,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26775.000000,105
66,204.000000,169718.000000,70481.000000,0.000000,831.950980,345.495098,0.000000,0.000000,9296.995098,4657.509803,-5388.049019,0.000000,0.000000,0.000000,7.741688,3.878349,-4.486675,0.000000,0.000000,11.620037,9.894715,0.000000,11.620037,3.145586,-0.000000,4.516407,15.355580,0.000000,345,832,0,332,823,0,359,841,0,823,350,0,93,21.549220,32.323830,-0.582123,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 52020.000000,204
67,28.000000,23176.000000,19390.000000,0.000000,827.714285,692.500000,0.000000,0.000000,79.000000,89.714285,-52.000000,0.000000,0.000000,0.000000,0.929144,1.055158,-0.611588,0.000000,0.000000,1.984302,0.606353,0.000000,1.984302,0.778687,-0.000000,4.352888,2.109264,0.000000,693,828,0,689,825,0,695,831,0,825,692,0,22,8.081295,8.081295,0.734068,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
68,137.000000,113513.000000,104864.000000,0.000000,828.562043,765.430656,0.000000,0.000000,6675.591240,559.722627,1108.839416,0.000000,0.000000,0.000000,9.452114,0.792523,1.570029,0.000000,0.000000,10.244638,5.026028,0.000000,10.244638,2.241880,-0.000000,3.216738,13.958088,0.000000,765,829,0,752,825,0,780,833,0,825,753,0,73,8.122554,28.428939,0.173932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34935.000000,137
69,505.000000,426079.000000,110762.000000,0.000000,843.720792,219.330693,0.000000,0.000000,28833.774257,26167.631683,14550.627722,0.000000,0.000000,0.000000,7.169898,6.506926,3.618205,0.000000,0.000000,13.676824,33.562591,0.000000,13.676824,5.793322,-0.000000,9.761361,17.644233,0.000000,219,844,0,204,826,0,235,859,0,826,220,0,147,41.967949,44.675559,0.739717,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,128775.000000,505
70,136.000000,113024.000000,53820.000000,0.000000,831.058823,395.735294,0.000000,0.000000,3106.470588,1101.529411,-726.882352,0.000000,0.000000,0.000000,4.441694,1.574989,-1.039311,0.000000,0.000000,6.016683,5.915453,0.000000,6.016683,2.432170,-0.000000,4.866776,9.562467,0.000000,396,831,0,385,826,0,405,837,0,826,397,0,61,11.564299,21.025999,-0.313683,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 34680.000000,136
71,2.000000,1654.000000,57.000000,0.000000,827.000000,28.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,29,827,0,28,827,0,29,827,0,827,28,0,2,0.000000,1.000000,0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,   510.000000,2
72,130.000000,108238.000000,108246.000000,0.000000,832.599999,832.661538,0.000000,0.000000,3285.107692,1069.199999,1080.399999,0.000000,0.000000,0.000000,4.988367,1.623558,1.640564,0.000000,0.000000,6.611925,5.407451,0.000000,6.611925,2.325392,-0.000000,4.260875,10.363344,0.000000,833,833,0,821,827,0,841,838,0,827,822,0,69,11.875583,21.591969,0.386403,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 33150.000000,130
73,897.000000,776625.000000,544407.000000,0.000000,865.802675,606.919732,0.000000,0.000000,73386.220735,332190.073578,-124153.207357,0.000000,0.000000,0.000000,8.483165,38.399897,-14.351634,0.000000,0.000000,46.883062,119.783275,0.000000,46.883062,10.944554,-0.000000,37.433643,9.275136,0.000000,607,866,0,586,828,0,622,903,0,828,613,0,238,38.801871,80.837232,0.382350,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,228735.000000,897
74,1163.000000,1039851.000000,605296.000000,0.000000,894.110920,520.460877,0.000000,0.000000,271346.969905,1161616.691315,-515542.453138,0.000000,0.000000,0.000000,22.186324,94.978044,-42.152643,0.000000,0.000000,117.164368,330.368355,0.000000,117.164368,18.176037,-0.000000,57.834245,9.198974,0.000000,520,894,0,485,843,0,553,966,0,843,527,0,389,74.785571,135.273900,0.429278,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,296565.000000,1163
75,104.000000,88976.000000,71465.000000,0.000000,855.538461,687.163461,0.000000,0.000000,242.221153,6167.846153,344.846153,0.000000,0.000000,0.000000,0.495261,12.611180,0.705094,0.000000,0.000000,13.106441,5.748669,0.000000,13.106441,2.397638,-0.000000,14.279301,2.706006,0.000000,687,856,0,684,843,0,691,868,0,843,686,0,74,7.011764,25.042014,-0.057935,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 26520.000000,104
76,311.000000,267992.000000,110783.000000,0.000000,861.710610,356.215434,0.000000,0.000000,43522.565916,6717.954983,-5401.610932,0.000000,0.000000,0.000000,20.655417,3.188280,-2.563555,0.000000,0.000000,23.843698,59.283452,0.000000,23.843698,7.699574,-0.000000,7.255063,19.810135,0.000000,356,862,0,334,853,0,375,876,0,853,360,0,154,23.236364,41.421345,-0.142754,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 79305.000000,311
77,173.000000,151713.000000,79989.000000,0.000000,876.953757,462.364161,0.000000,0.000000,6412.057803,15029.630057,-8998.086705,0.000000,0.000000,0.000000,6.651750,15.591461,-9.334449,0.000000,0.000000,22.243211,16.578567,0.000000,22.243211,4.071678,-0.000000,19.307517,3.661390,0.000000,462,877,0,449,861,0,471,895,0,861,467,0,114,26.000549,40.182667,0.562103,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 44115.000000,173
78,48.000000,41755.000000,24398.000000,0.000000,869.895833,508.291666,0.000000,0.000000,307.916666,192.479166,-134.541666,0.000000,0.000000,0.000000,1.765136,1.103389,-0.771261,0.000000,0.000000,2.868525,1.352787,0.000000,2.868525,1.163093,-0.000000,2.867508,5.605123,0.000000,508,870,0,504,867,0,513,874,0,867,507,0,33,8.383822,10.779199,-0.582770,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 12240.000000,48
79,69.000000,60963.000000,47974.000000,0.000000,883.521739,695.275362,0.000000,0.000000,363.768115,469.217391,-26.913043,0.000000,0.000000,0.000000,1.285363,1.657964,-0.095096,0.000000,0.000000,2.943327,2.122043,0.000000,2.943327,1.456723,-0.000000,5.141562,4.456028,0.000000,695,884,0,691,879,0,699,888,0,879,692,0,36,8.228043,9.256548,0.235984,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17595.000000,69
80,47.000000,42022.000000,33126.000000,0.000000,894.085106,704.808510,0.000000,0.000000,91.276595,373.659574,-1.234042,0.000000,0.000000,0.000000,0.538140,2.202988,-0.007275,0.000000,0.000000,2.741129,1.185464,0.000000,2.741129,1.088790,-0.000000,5.570147,2.752912,0.000000,705,894,0,702,889,0,707,899,0,889,704,0,30,5.000047,10.000095,0.004369,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 11985.000000,47
81,414.000000,377808.000000,103970.000000,0.000000,912.579710,251.135265,0.000000,0.000000,11928.425120,50508.869565,14105.536231,0.000000,0.000000,0.000000,3.865888,16.369441,4.571469,0.000000,0.000000,20.235329,42.384102,0.000000,20.235329,6.510307,-0.000000,20.947498,7.634674,0.000000,251,913,0,236,892,0,261,934,0,892,237,0,161,26.299657,44.183425,-0.315688,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,105570.000000,414
82,31.000000,28004.000000,21142.000000,0.000000,903.354838,682.000000,0.000000,0.000000,104.000000,175.096774,-100.000000,0.000000,0.000000,0.000000,1.067950,1.798025,-1.026875,0.000000,0.000000,2.865976,0.865729,0.000000,2.865976,0.930445,-0.000000,5.396574,1.990322,0.000000,682,903,0,679,898,0,685,907,0,898,685,0,27,7.344019,11.016028,0.614622,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7905.000000,31
83,128.000000,116479.000000,54817.000000,0.000000,909.992187,428.257812,0.000000,0.000000,6924.492187,3768.992187,-4921.742187,0.000000,0.000000,0.000000,10.734322,5.842677,-7.629666,0.000000,0.000000,16.577000,4.505374,0.000000,16.577000,2.122586,-0.000000,2.331728,17.906734,0.000000,428,910,0,415,900,0,441,920,0,900,440,0,92,24.756857,32.183914,-0.630289,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 32640.000000,128
84,148.000000,135082.000000,78173.000000,0.000000,912.716216,528.195945,0.000000,0.000000,1523.317567,2280.081081,-548.770270,0.000000,0.000000,0.000000,1.945844,2.912513,-0.700984,0.000000,0.000000,4.858358,5.175920,0.000000,4.858358,2.275064,-0.000000,8.286653,5.746639,0.000000,528,913,0,522,905,0,534,919,0,905,528,0,52,13.554126,15.813147,0.483573,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 37740.000000,148
85,65.000000,59254.000000,35747.000000,0.000000,911.599999,549.953846,0.000000,0.000000,272.861538,517.599999,-113.199999,0.000000,0.000000,0.000000,1.044057,1.980507,-0.433140,0.000000,0.000000,3.024565,1.880153,0.000000,3.024565,1.371186,-0.000000,5.787484,3.690816,0.000000,550,912,0,546,906,0,554,917,0,906,551,0,36,8.591542,11.813371,0.373247,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 16575.000000,65
86,94.000000,86042.000000,31055.000000,0.000000,915.340425,330.372340,0.000000,0.000000,639.968085,1911.106382,-787.914893,0.000000,0.000000,0.000000,1.497342,4.471443,-1.843495,0.000000,0.000000,5.968785,3.296805,0.000000,5.968785,1.815710,-0.000000,9.626523,3.265333,0.000000,330,915,0,326,907,0,336,923,0,907,334,0,55,11.084306,17.734890,0.446007,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 23970.000000,94
87,172.000000,158439.000000,67399.000000,0.000000,921.156976,391.854651,0.000000,0.000000,2403.366279,5710.761627,-1781.075581,0.000000,0.000000,0.000000,2.512553,5.970207,-1.861991,0.000000,0.000000,8.482761,11.533454,0.000000,8.482761,3.396094,-0.000000,11.332993,5.674826,0.000000,392,921,0,386,908,0,399,933,0,908,399,0,91,14.182406,27.273858,0.411232,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43860.000000,172
88,264.000000,243912.000000,120459.000000,0.000000,923.909090,456.284090,0.000000,0.000000,24125.693181,6527.818181,-4696.181818,0.000000,0.000000,0.000000,14.245397,3.854453,-2.772934,0.000000,0.000000,18.099850,47.219053,0.000000,18.099850,6.871612,-0.000000,7.482745,16.267695,0.000000,456,924,0,437,915,0,472,936,0,915,462,0,137,21.647122,36.078537,-0.245129,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 67320.000000,264
89,437.000000,410403.000000,294236.000000,0.000000,939.137299,673.308924,0.000000,0.000000,8737.295194,40823.762013,2373.464530,0.000000,0.000000,0.000000,2.634723,12.310370,0.715716,0.000000,0.000000,14.945093,31.922175,0.000000,14.945093,5.649971,-0.000000,18.383950,8.401567,0.000000,673,939,0,664,916,0,683,956,0,916,677,0,131,19.051350,40.108106,-0.073438,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,111435.000000,437
90,72.000000,66422.000000,22185.000000,0.000000,922.527777,308.125000,0.000000,0.000000,387.875000,569.944444,-151.749999,0.000000,0.000000,0.000000,1.294936,1.902782,-0.506623,0.000000,0.000000,3.197719,2.207315,0.000000,3.197719,1.485703,-0.000000,5.923016,4.018832,0.000000,308,923,0,304,917,0,313,928,0,917,312,0,38,10.342667,12.641038,0.515225,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 18360.000000,72
91,416.000000,391956.000000,307600.000000,0.000000,942.201923,739.423076,0.000000,0.000000,68993.538461,8375.038461,10136.461538,0.000000,0.000000,0.000000,22.216926,2.696884,3.264088,0.000000,0.000000,24.913811,49.262213,0.000000,24.913811,7.018704,-0.000000,7.169306,23.236388,0.000000,739,942,0,714,931,0,758,951,0,931,714,0,156,20.263260,44.579173,0.161370,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,106080.000000,416
92,170.000000,159950.000000,48269.000000,0.000000,940.882352,283.935294,0.000000,0.000000,2894.288235,2663.647058,1459.705882,0.000000,0.000000,0.000000,3.073334,2.828425,1.550006,0.000000,0.000000,5.901760,6.290180,0.000000,5.901760,2.508023,-0.000000,5.524935,9.925663,0.000000,284,941,0,276,934,0,292,949,0,934,278,0,62,20.424169,21.785780,0.745978,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 43350.000000,170
93,198.000000,187963.000000,106525.000000,0.000000,949.308080,538.005050,0.000000,0.000000,10402.994949,1424.207070,1706.691919,0.000000,0.000000,0.000000,9.014427,1.234107,1.478886,0.000000,0.000000,10.248534,8.937663,0.000000,10.248534,2.989592,-0.000000,4.619298,14.348124,0.000000,538,949,0,524,943,0,553,955,0,943,532,0,88,12.200725,29.485086,0.181643,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 50490.000000,198
94,208.000000,201753.000000,67960.000000,0.000000,969.966346,326.730769,0.000000,0.000000,9968.923076,17952.764423,-11029.884615,0.000000,0.000000,0.000000,8.089042,14.567338,-8.949934,0.000000,0.000000,22.656381,37.734498,0.000000,22.656381,6.142841,-0.000000,18.253112,5.378712,0.000000,327,970,0,314,953,0,337,984,0,953,331,0,110,28.095658,37.868061,0.611771,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 53040.000000,208
95,363.000000,350661.000000,144312.000000,0.000000,966.008264,397.553719,0.000000,0.000000,49063.702479,7218.975206,-9721.661157,0.000000,0.000000,0.000000,18.947481,2.787832,-3.754323,0.000000,0.000000,21.735313,38.727466,0.000000,21.735313,6.223139,-0.000000,6.713598,21.335796,0.000000,398,966,0,377,956,0,420,975,0,956,396,0,161,19.458383,44.037394,-0.217486,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 92565.000000,363
96,101.000000,97490.000000,58989.000000,0.000000,965.247524,584.049504,0.000000,0.000000,554.752475,2920.811881,-425.237623,0.000000,0.000000,0.000000,1.179426,6.209763,-0.904072,0.000000,0.000000,7.389190,6.506611,0.000000,7.389190,2.550805,-0.000000,9.877417,3.956987,0.000000,584,965,0,580,958,0,590,976,0,958,583,0,61,10.150707,18.271273,0.172533,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 25755.000000,101
97,52.000000,50166.000000,18469.000000,0.000000,964.730769,355.173076,0.000000,0.000000,195.442307,282.230769,-80.576923,0.000000,0.000000,0.000000,1.006964,1.454118,-0.415151,0.000000,0.000000,2.461083,1.291895,0.000000,2.461083,1.136615,-0.000000,5.009722,3.345418,0.000000,355,965,0,352,961,0,359,969,0,961,354,0,31,8.153447,9.318225,0.538395,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
98,36.000000,35079.000000,20169.000000,0.000000,974.416666,560.250000,0.000000,0.000000,102.750000,104.749999,-0.750000,0.000000,0.000000,0.000000,0.864394,0.881219,-0.006309,0.000000,0.000000,1.745613,0.761681,0.000000,1.745613,0.872743,-0.000000,3.410617,3.369770,0.000000,560,974,0,557,971,0,563,977,0,971,560,0,22,6.324555,6.324555,0.321750,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9180.000000,36
99,220.000000,215206.000000,135066.000000,0.000000,978.209090,613.936363,0.000000,0.000000,7435.109090,3818.381818,-1509.072727,0.000000,0.000000,0.000000,5.598312,2.875074,-1.136265,0.000000,0.000000,8.473386,14.804464,0.000000,8.473386,3.847657,-0.000000,7.186048,11.224789,0.000000,614,978,0,603,972,0,629,988,0,972,626,0,87,17.018474,27.655021,-0.347712,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 56100.000000,220
100,484.000000,479041.000000,215999.000000,0.000000,989.754132,446.278925,0.000000,0.000000,51047.345041,16185.741735,10518.192148,0.000000,0.000000,0.000000,13.433195,4.259305,2.767880,0.000000,0.000000,17.692501,49.554923,0.000000,17.692501,7.039525,-0.000000,9.563883,19.296982,0.000000,446,990,0,427,976,0,468,1002,0,976,438,0,187,26.988354,42.558558,0.271467,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,123420.000000,484
101,34.000000,33374.000000,15559.000000,0.000000,981.588235,457.617647,0.000000,0.000000,198.029411,58.235294,-52.352941,0.000000,0.000000,0.000000,1.797868,0.528706,-0.475301,0.000000,0.000000,2.326574,0.724632,0.000000,2.326574,0.851253,-0.000000,2.180547,5.010775,0.000000,458,982,0,454,979,0,462,984,0,979,460,0,25,5.269900,8.431841,-0.321430,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  8670.000000,34
102,339.000000,340322.000000,192936.000000,0.000000,1003.899705,569.132743,0.000000,0.000000,14541.026548,42490.589970,-16824.486725,0.000000,0.000000,0.000000,6.151704,17.976004,-7.117741,0.000000,0.000000,24.127708,59.920820,0.000000,24.127708,7.740853,-0.000000,20.501731,7.444898,0.000000,569,1004,0,552,979,0,580,1020,0,979,577,0,187,30.930706,45.291392,0.438830,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 86445.000000,339
103,28.000000,27710.000000,11748.000000,0.000000,989.642857,419.571428,0.000000,0.000000,56.857142,74.428571,-18.285714,0.000000,0.000000,0.000000,0.668714,0.875378,-0.215064,0.000000,0.000000,1.544092,0.539125,0.000000,1.544092,0.734251,-0.000000,3.503094,2.545058,0.000000,420,990,0,417,987,0,422,993,0,987,419,0,21,5.906777,7.088133,0.561447,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7140.000000,28
104,86.000000,85348.000000,63941.000000,0.000000,992.418604,743.500000,0.000000,0.000000,2015.500000,230.930232,-108.000000,0.000000,0.000000,0.000000,5.309474,0.608344,-0.284506,0.000000,0.000000,5.917818,3.149045,0.000000,5.917818,1.774554,-0.000000,3.123569,9.375927,0.000000,744,992,0,736,989,0,754,996,0,989,741,0,53,7.012714,18.032693,-0.060225,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 21930.000000,86
105,38.000000,38266.000000,13688.000000,0.000000,1007.000000,360.210526,0.000000,0.000000,174.315789,82.000000,-7.000000,0.000000,0.000000,0.000000,1.364453,0.641853,-0.054792,0.000000,0.000000,2.006306,0.872776,0.000000,2.006306,0.934225,-0.000000,2.900847,4.249569,0.000000,360,1007,0,356,1004,0,364,1009,0,1004,359,0,25,5.014191,8.022705,-0.075253,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  9690.000000,38
106,29.000000,30218.000000,17958.000000,0.000000,1042.000000,619.241379,0.000000,0.000000,47.310344,96.000000,9.000000,0.000000,0.000000,0.000000,0.530997,1.077475,0.101013,0.000000,0.000000,1.608472,0.561932,0.000000,1.608472,0.749621,-0.000000,3.671122,2.511939,0.000000,619,1042,0,617,1039,0,621,1045,0,1039,618,0,20,4.063524,6.095287,-0.177052,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  7395.000000,29
107,52.000000,54346.000000,23027.000000,0.000000,1045.115384,442.826923,0.000000,0.000000,177.442307,297.307692,39.038461,0.000000,0.000000,0.000000,0.914224,1.531798,0.201135,0.000000,0.000000,2.446022,1.359952,0.000000,2.446022,1.166169,-0.000000,4.813327,3.526896,0.000000,443,1045,0,439,1040,0,446,1050,0,1040,442,0,32,7.302136,10.431624,-0.288669,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 13260.000000,52
108,1351.000000,1488212.000000,424102.000000,0.000000,1101.563286,313.917098,0.000000,0.000000,155952.715025,1128706.339008,-261309.911917,0.000000,0.000000,0.000000,10.442050,75.574247,-17.496402,0.000000,0.000000,86.016298,483.026056,0.000000,86.016298,21.977853,-0.000000,48.502572,13.328660,0.000000,314,1102,0,291,1052,0,342,1161,0,1052,307,0,393,52.589712,112.397620,0.246504,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,344505.000000,1351
109,617.000000,658269.000000,240547.000000,0.000000,1066.886547,389.865478,0.000000,0.000000,37481.834683,26308.058346,848.583468,0.000000,0.000000,0.000000,7.135766,5.008510,0.161552,0.000000,0.000000,12.144276,35.713460,0.000000,12.144276,5.976074,-0.000000,12.928357,15.463571,0.000000,390,1067,0,375,1055,0,406,1081,0,1055,382,0,123,26.074019,31.088254,0.075368,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,157335.000000,617
110,151.000000,161184.000000,81440.000000,0.000000,1067.443708,539.337748,0.000000,0.000000,1871.774834,2593.271523,-252.629139,0.000000,0.000000,0.000000,2.327828,3.225116,-0.314181,0.000000,0.000000,5.552945,7.408808,0.000000,5.552945,2.721912,-0.000000,8.029294,6.574550,0.000000,539,1067,0,530,1058,0,547,1078,0,1058,540,0,70,17.825154,20.970769,0.305460,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 38505.000000,151
111,14.000000,15183.000000,7164.000000,0.000000,1084.500000,511.714285,0.000000,0.000000,14.857142,15.500000,0.000000,0.000000,0.000000,0.000000,0.440316,0.459368,0.000000,0.000000,0.000000,0.899684,0.202267,0.000000,0.899684,0.449741,-0.000000,2.118897,2.074492,0.000000,512,1085,0,510,1083,0,513,1086,0,1083,511,0,12,3.000000,3.000000,-0.000000,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,  3570.000000,14
112,996.000000,1127700.000000,422113.000000,0.000000,1132.228915,423.808232,0.000000,0.000000,432248.372489,251821.807228,-318172.277108,0.000000,0.000000,0.000000,43.456450,25.317115,-31.987715,0.000000,0.000000,68.773565,76.978048,0.000000,68.773565,8.773713,-0.000000,6.575787,50.691901,0.000000,424,1132,0,385,1105,0,462,1164,0,1105,456,0,298,73.958794,96.522494,-0.647255,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,253980.000000,996
113,70.000000,78536.000000,25959.000000,0.000000,1121.942857,370.842857,0.000000,0.000000,185.271428,1019.771428,-88.628571,0.000000,0.000000,0.000000,0.642210,3.534859,-0.307215,0.000000,0.000000,4.177070,2.175744,0.000000,4.177070,1.475040,-0.000000,7.502716,3.102443,0.000000,371,1122,0,367,1114,0,373,1129,0,1114,371,0,41,6.033005,15.082513,0.104650,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000, 17850.000000,70
114,451.000000,527343.000000,162104.000000,0.000000,1169.274944,359.432372,0.000000,0.000000,55552.687361,27213.906873,-35033.614190,0.000000,0.000000,0.000000,16.062125,7.868443,-10.129380,0.000000,0.000000,23.930569,23.779579,0.000000,23.930569,4.876431,-0.000000,5.587142,26.228132,0.000000,359,1169,0,339,1155,0,382,1187,0,1155,377,0,154,38.594219,51.860982,-0.593229,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,115005.000000,451
