Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,1.000000,696.000000,648.000000,0.000000,696.000000,648.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,648,696,0,648,696,0,648,696,0,696,648,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    72.000000,    72.000000,    72.000000,    72.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,5700.000000,4243941.000000,2361477.000000,0.000000,744.551052,414.294210,0.000000,0.000000,3469711.608946,2200150.143683,868569.884736,0.000000,0.000000,0.000000,34.076912,21.608229,8.530443,0.000000,0.000000,55.685141,663.573263,0.000000,55.685141,25.759915,-0.000000,35.009134,52.199035,0.000000,414,745,0,367,708,0,463,788,0,708,369,0,379,89.722109,107.666531,0.469837,64.725964,   354.383568,    18.825078,   137.000000,    28.000000,    63.000000,368938.000000,5700,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,177,463,771,440,783,437,785,368,754,367,725,368,710,-99,-99,-99,-99,-99,-99
40,3261.000000,2512476.000000,1988774.000000,0.000000,770.461821,609.866298,0.000000,0.000000,439335.706225,2113338.496779,341290.354185,0.000000,0.000000,0.000000,9.085080,43.702001,7.057587,0.000000,0.000000,52.787082,347.226652,0.000000,52.787082,18.634018,-0.000000,50.908074,21.040474,0.000000,610,770,0,580,723,0,635,821,0,723,606,0,320,56.046922,99.865424,-0.193586,61.811100,   287.301729,    16.949977,   144.000000,    29.000000,    61.000000,201566.000000,3261,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,105,610,723,617,821,582,739,594,727,608,723,-99,-99,-99,-99,-99,-99,-99,-99
41,7418.000000,5717099.000000,5172747.000000,0.000000,770.706255,697.323672,0.000000,0.000000,10753207.863167,3305910.929764,3797658.281611,0.000000,0.000000,0.000000,74.328540,22.851184,26.250250,0.000000,0.000000,97.179724,1009.419524,0.000000,97.179724,31.771363,-0.000000,30.008183,80.616604,0.000000,697,771,0,624,726,0,770,816,0,726,635,0,486,97.615406,158.353880,0.397618,59.956322,   132.023978,    11.490168,   105.000000,    31.000000,    60.000000,444756.000000,7418,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1891590.000000,7418,3,9,1,345,770,797,625,729,736,756,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,8984.000000,7027619.000000,2416403.000000,0.000000,782.237199,268.967386,0.000000,0.000000,20016897.444226,7439745.527936,-10051660.500552,0.000000,0.000000,0.000000,107.177537,39.835024,-53.820139,0.000000,0.000000,147.012561,1372.812395,0.000000,147.012561,37.051483,-0.000000,28.334027,104.760132,0.000000,269,782,0,178,727,0,364,851,0,727,359,0,679,141.754549,212.631824,-0.505873,60.867430,   337.077714,    18.359676,   161.000000,    28.000000,    59.000000,546833.000000,8984,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2290920.000000,8984,3,9,1,347,363,728,179,848,218,767,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,1.000000,730.000000,574.000000,0.000000,730.000000,574.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,574,730,0,574,730,0,574,730,0,730,574,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    63.000000,    63.000000,    63.000000,    63.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
44,9.000000,6584.000000,2810.000000,0.000000,731.555555,312.222222,0.000000,0.000000,15.555555,2.222222,-1.111111,0.000000,0.000000,0.000000,0.830925,0.118703,-0.059351,0.000000,0.000000,0.949629,0.095111,0.000000,0.949629,0.308401,-0.000000,1.000194,2.710755,0.000000,312,732,0,310,731,0,314,732,0,731,311,0,9,1.003418,4.013675,-0.082574,80.111111,     6.861111,     2.619372,    84.000000,    75.000000,    80.000000,   721.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,8581.000000,6923660.000000,1247974.000000,0.000000,806.859340,145.434564,0.000000,0.000000,9085040.508096,6897627.223864,-4629744.480361,0.000000,0.000000,0.000000,51.714182,39.262912,-26.353592,0.000000,0.000000,90.977095,1335.937635,0.000000,90.977095,36.550480,-0.000000,37.949453,75.345041,0.000000,145,807,0,71,742,0,214,855,0,742,184,0,576,144.097803,182.353857,-0.669407,58.823796,   237.786198,    15.420317,   105.000000,    29.000000,    54.000000,504767.000000,8581,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,357,186,742,196,752,205,757,213,765,71,839,-99,-99,-99,-99,-99,-99,-99,-99
46,6862.000000,5631413.000000,3909154.000000,0.000000,820.666423,569.681433,0.000000,0.000000,2438459.614688,6846261.444037,864618.802389,0.000000,0.000000,0.000000,18.700273,52.503210,6.630664,0.000000,0.000000,71.203483,937.858664,0.000000,71.203483,30.624478,-0.000000,62.913826,35.840752,0.000000,570,821,0,529,751,0,616,888,0,751,560,0,469,88.542479,139.428962,-0.186931,58.213348,   280.040468,    16.734409,   179.000000,    29.000000,    57.000000,399460.000000,6862,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1749810.000000,6862,6,9,1,354,571,754,579,758,600,875,588,888,552,761,560,751,-99,-99,-99,-99,-99,-99
47,2386.000000,1888510.000000,822043.000000,0.000000,791.496227,344.527661,0.000000,0.000000,650976.674350,607156.466051,-407374.751047,0.000000,0.000000,0.000000,20.417607,19.043204,-12.777136,0.000000,0.000000,39.460811,225.561465,0.000000,39.460811,15.018703,-0.000000,18.987886,41.122068,0.000000,345,791,0,308,759,0,385,823,0,759,366,0,302,88.172922,106.083047,-0.758532,61.132858,   291.913997,    17.085490,   112.000000,    29.000000,    60.000000,145863.000000,2386,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,149,369,761,372,764,383,770,377,781,322,822,314,806,308,799,-99,-99,-99,-99
48,9046.000000,7678465.000000,3944183.000000,0.000000,848.824342,436.014039,0.000000,0.000000,5219881.216999,13019543.879831,-4883551.691463,0.000000,0.000000,0.000000,27.693967,69.074909,-25.909578,0.000000,0.000000,96.768876,1241.652043,0.000000,96.768876,35.237083,-0.000000,82.032547,35.449210,0.000000,436,849,0,388,775,0,491,923,0,775,466,0,532,114.303033,164.241252,0.448465,62.433451,   274.900545,    16.580125,   157.000000,    28.000000,    61.000000,564773.000000,9046,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2306730.000000,9046,7,9,1,354,469,776,472,778,483,781,486,783,400,923,392,915,431,790,-99,-99,-99,-99
49,2425.000000,1952790.000000,937935.000000,0.000000,805.274226,386.777319,0.000000,0.000000,672319.752577,419750.639175,-227743.917525,0.000000,0.000000,0.000000,20.636064,12.883752,-6.990331,0.000000,0.000000,33.519817,217.005211,0.000000,33.519817,14.731096,-0.000000,21.568863,36.242640,0.000000,387,805,0,350,776,0,419,831,0,776,391,0,246,63.829785,80.077366,-0.532251,61.309278,   282.608927,    16.810976,   105.000000,    28.000000,    64.000000,148675.000000,2425,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,3,108,418,792,362,830,350,821,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,2.000000,1578.000000,1327.000000,0.000000,789.000000,663.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,664,789,0,663,789,0,664,789,0,789,663,0,2,0.000000,1.000000,0.000000,63.500000,    24.500000,     4.949747,    67.000000,    60.000000,    60.000000,   127.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,4232.000000,3591000.000000,2113561.000000,0.000000,848.534971,499.423676,0.000000,0.000000,786629.347589,3067152.824196,-356765.204158,0.000000,0.000000,0.000000,11.491479,44.806518,-5.211806,0.000000,0.000000,56.297997,487.730250,0.000000,56.297997,22.084615,-0.000000,53.524112,25.920753,0.000000,499,849,0,467,790,0,525,898,0,790,496,0,361,58.673076,109.253314,0.151615,56.659499,   192.027969,    13.857415,   115.000000,    29.000000,    55.000000,239783.000000,4232,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1079160.000000,4232,5,9,2,168,510,790,519,805,511,897,502,893,468,885,-99,-99,-99,-99,-99,-99,-99,-99
52,5329.000000,4465623.000000,3488547.000000,0.000000,837.985175,654.634452,0.000000,0.000000,2290447.914430,2907531.828860,-766282.878213,0.000000,0.000000,0.000000,24.607044,31.236582,-8.232432,0.000000,0.000000,55.843627,700.867053,0.000000,55.843627,26.473893,-0.000000,49.618286,35.698723,0.000000,655,838,0,612,790,0,710,885,0,790,637,0,419,114.636567,118.256669,0.594004,58.465190,   207.134345,    14.392162,   117.000000,    30.000000,    58.000000,311561.000000,5329,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1358895.000000,5329,8,9,1,354,703,813,699,820,709,820,683,872,612,883,637,790,643,791,650,792,-99,-99
53,15.000000,11873.000000,10060.000000,0.000000,791.533333,670.666666,0.000000,0.000000,53.333333,9.733333,4.666666,0.000000,0.000000,0.000000,1.441707,0.263111,0.126149,0.000000,0.000000,1.704818,0.363416,0.000000,1.704818,0.602840,-0.000000,1.485830,3.586308,0.000000,671,792,0,667,790,0,674,793,0,790,667,0,15,3.016754,7.039094,0.105442,64.733333,    22.066666,     4.697517,    71.000000,    57.000000,    65.000000,   971.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,35.000000,27836.000000,18274.000000,0.000000,795.314285,522.114285,0.000000,0.000000,85.542857,185.542857,73.742857,0.000000,0.000000,0.000000,0.747181,1.620641,0.644113,0.000000,0.000000,2.367823,0.796031,0.000000,2.367823,0.892205,-0.000000,5.007994,2.277206,0.000000,522,795,0,519,792,0,525,799,0,792,519,0,26,6.791060,7.922903,-0.487483,58.599999,    60.423529,     7.773257,    73.000000,    47.000000,    57.000000,  2051.000000,35,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,56.000000,44694.000000,38549.000000,0.000000,798.107142,688.375000,0.000000,0.000000,563.125000,523.357142,463.749999,0.000000,0.000000,0.000000,2.628375,2.442759,2.164544,0.000000,0.000000,5.071135,1.735237,0.000000,5.071135,1.317283,-0.000000,2.304466,8.225892,0.000000,688,798,0,683,793,0,696,804,0,793,683,0,43,15.233491,18.003217,0.763973,67.660714,    32.046428,     5.660956,    79.000000,    57.000000,    68.000000,  3789.000000,56,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,4,695,803,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,10909.000000,9289798.000000,8431385.000000,0.000000,851.571913,772.883399,0.000000,0.000000,18717649.683558,5681310.834171,917660.473462,0.000000,0.000000,0.000000,77.363847,23.482011,3.792877,0.000000,0.000000,100.845858,1802.272830,0.000000,100.845858,42.453183,-0.000000,44.470813,81.318947,0.000000,773,852,0,686,799,0,844,899,0,799,775,0,518,100.245029,158.387146,0.069932,63.184618,   204.698586,    14.307291,   148.000000,    30.000000,    63.000000,689281.000000,10909,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,354,844,832,844,899,686,877,690,860,691,850,688,840,-99,-99,-99,-99,-99,-99
57,4700.000000,4016775.000000,1325351.000000,0.000000,854.632978,281.989574,0.000000,0.000000,1966840.489148,3081841.888297,-1408016.984042,0.000000,0.000000,0.000000,24.982659,39.145322,-17.884525,0.000000,0.000000,64.127981,658.098008,0.000000,64.127981,25.653420,-0.000000,56.627844,28.318021,0.000000,282,855,0,231,801,0,319,900,0,801,301,0,383,106.397732,119.697449,0.596894,63.567659,   321.524044,    17.931091,   109.000000,    30.000000,    64.000000,298768.000000,4700,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,162,302,801,318,827,252,899,235,891,231,884,-99,-99,-99,-99,-99,-99,-99,-99
58,4080.000000,3513761.000000,1437879.000000,0.000000,861.215931,352.421323,0.000000,0.000000,1827516.744852,1114012.764460,-165445.186029,0.000000,0.000000,0.000000,28.031595,17.087424,-2.537701,0.000000,0.000000,45.119020,472.547845,0.000000,45.119020,21.738165,-0.000000,31.958060,42.033240,0.000000,352,861,0,313,826,0,395,894,0,826,331,0,347,69.634839,83.971423,-0.217116,61.874264,   336.013850,    18.330680,   125.000000,    29.000000,    59.000000,252447.000000,4080,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1040400.000000,4080,4,9,2,174,383,832,394,838,314,881,323,828,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,4096.000000,3725517.000000,2281282.000000,0.000000,909.550048,556.953613,0.000000,0.000000,1254341.186523,1518885.739990,193087.509277,0.000000,0.000000,0.000000,19.139727,23.176357,2.946281,0.000000,0.000000,42.316084,434.908586,0.000000,42.316084,20.854462,-0.000000,39.550686,33.353428,0.000000,557,910,0,519,866,0,590,947,0,866,555,0,317,80.259330,91.563461,-0.485091,66.243164,   312.812163,    17.686496,   181.000000,    35.000000,    65.000000,271332.000000,4096,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1044480.000000,4096,6,9,4,87,557,866,588,942,541,944,520,916,544,872,554,867,-99,-99,-99,-99,-99,-99
60,6031.000000,5559498.000000,3824267.000000,0.000000,921.820261,634.101641,0.000000,0.000000,3124840.693748,3309479.163985,-1112709.820593,0.000000,0.000000,0.000000,28.464841,30.146753,-10.135911,0.000000,0.000000,58.611595,755.385862,0.000000,58.611595,27.484283,-0.000000,53.058591,36.940358,0.000000,634,922,0,590,875,0,682,969,0,875,673,0,388,125.040873,127.759153,0.744008,61.389156,   161.698117,    12.716057,   107.000000,    31.000000,    61.000000,370238.000000,6031,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1537905.000000,6031,4,9,2,174,679,876,617,968,612,966,593,956,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,5.000000,4418.000000,2313.000000,0.000000,883.599999,462.599999,0.000000,0.000000,1.199999,5.199999,-1.799999,0.000000,0.000000,0.000000,0.140352,0.608195,-0.210529,0.000000,0.000000,0.748548,0.041039,0.000000,0.748548,0.202581,-0.000000,2.247355,0.660790,0.000000,463,884,0,462,882,0,463,885,0,882,463,0,5,1.071099,3.213297,0.366407,48.799999,    11.200000,     3.346640,    52.000000,    44.000000,    48.000000,   244.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
62,8820.000000,8103105.000000,6742567.000000,0.000000,918.719387,764.463378,0.000000,0.000000,19305813.171308,2681286.484692,2801433.862243,0.000000,0.000000,0.000000,105.940817,14.713582,15.372892,0.000000,0.000000,120.654400,1322.443163,0.000000,120.654400,36.365411,-0.000000,31.207713,93.078581,0.000000,764,919,0,678,882,0,844,963,0,882,711,0,534,82.081809,168.217041,0.162534,61.604308,   148.595196,    12.189962,   120.000000,    29.000000,    62.000000,543350.000000,8820,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2249100.000000,8820,4,9,2,174,844,908,844,959,679,927,684,885,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,3948.000000,3649720.000000,1128447.000000,0.000000,924.447821,285.827507,0.000000,0.000000,1547969.532674,1800452.251266,-1039880.033434,0.000000,0.000000,0.000000,24.808064,28.854402,-16.665322,0.000000,0.000000,53.662466,438.088911,0.000000,53.662466,20.930573,-0.000000,51.839648,24.875300,0.000000,286,924,0,248,884,0,331,975,0,884,310,0,361,110.887918,121.575911,0.724993,62.116008,   422.955882,    20.565891,   200.000000,    31.000000,    60.000000,245234.000000,3948,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,330,895,258,975,250,952,248,948,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
64,3589.000000,3323053.000000,1250088.000000,0.000000,925.899414,348.310950,0.000000,0.000000,1760952.979659,1121694.688771,-888680.747004,0.000000,0.000000,0.000000,32.046687,20.413151,-16.172648,0.000000,0.000000,52.459838,392.619307,0.000000,52.459838,19.814623,-0.000000,23.180834,50.792688,0.000000,348,926,0,300,889,0,387,963,0,889,385,0,356,90.457989,106.349257,-0.612767,62.840066,   282.882998,    16.819125,   107.000000,    28.000000,    62.000000,225533.000000,3589,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,1,339,367,893,386,889,384,916,385,919,386,922,386,924,301,956,-99,-99,-99,-99
65,5009.000000,4684263.000000,2333669.000000,0.000000,935.169295,465.895188,0.000000,0.000000,1724437.974046,2774610.437611,-746975.119983,0.000000,0.000000,0.000000,20.120844,32.374318,-8.715749,0.000000,0.000000,52.495163,575.434335,0.000000,52.495163,23.988212,-0.000000,49.888344,32.430645,0.000000,466,935,0,428,889,0,507,985,0,889,464,0,355,89.020625,108.176963,0.479046,64.587542,   350.923295,    18.732946,   132.000000,    27.000000,    62.000000,323519.000000,5009,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1277295.000000,5009,5,9,2,171,506,902,453,984,448,982,437,974,465,889,-99,-99,-99,-99,-99,-99,-99,-99
66,3650.000000,3538985.000000,1931948.000000,0.000000,969.584931,529.300821,0.000000,0.000000,1501495.697534,1240258.171232,632109.745205,0.000000,0.000000,0.000000,26.717774,22.069285,11.247828,0.000000,0.000000,48.787059,463.128555,0.000000,48.787059,21.520421,-0.000000,27.282017,45.484757,0.000000,529,970,0,489,920,0,573,1005,0,920,517,0,362,108.336870,109.626595,0.683512,62.081095,   300.130445,    17.324273,   129.000000,    30.000000,    61.000000,226596.000000,3650,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,171,570,988,565,998,491,965,499,947,516,921,-99,-99,-99,-99,-99,-99,-99,-99
67,4812.000000,4643173.000000,1847015.000000,0.000000,964.915419,383.835203,0.000000,0.000000,3377496.316499,1513962.575851,-1167873.072111,0.000000,0.000000,0.000000,41.574534,18.635783,-14.375671,0.000000,0.000000,60.210317,568.114060,0.000000,60.210317,23.835143,-0.000000,27.779970,56.521790,0.000000,384,965,0,333,927,0,433,1003,0,927,397,0,352,84.349181,110.985765,-0.448689,63.838113,   389.826832,    19.744032,   136.000000,    29.000000,    62.000000,307189.000000,4812,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1227060.000000,4812,4,9,2,171,423,928,427,956,433,972,335,1003,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,4994.000000,4947811.000000,3280287.000000,0.000000,990.751101,656.845614,0.000000,0.000000,2836349.968962,2448897.618942,-1630057.900880,0.000000,0.000000,0.000000,33.227303,28.688372,-19.095820,0.000000,0.000000,61.915676,588.586917,0.000000,61.915676,24.260810,-0.000000,28.017059,57.958550,0.000000,657,991,0,608,937,0,702,1033,0,937,681,0,399,125.724207,128.399190,-0.726252,61.975770,   161.276200,    12.699456,   104.000000,    30.000000,    62.000000,309507.000000,4994,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1273470.000000,4994,3,9,1,342,700,942,635,1032,608,1030,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
69,4138.000000,4026193.000000,3098235.000000,0.000000,972.980425,748.727646,0.000000,0.000000,3513922.057273,715095.414451,412944.939342,0.000000,0.000000,0.000000,52.893804,10.764074,6.215911,0.000000,0.000000,63.657878,530.715276,0.000000,63.657878,23.037258,-0.000000,24.450599,57.091912,0.000000,749,973,0,700,943,0,809,1001,0,943,718,0,350,58.602092,110.131518,0.143470,57.473900,   124.537994,    11.159659,   108.000000,    33.000000,    56.000000,237827.000000,4138,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,165,796,962,796,970,808,998,700,994,704,951,-99,-99,-99,-99,-99,-99,-99,-99
70,2131.000000,2093167.000000,641181.000000,0.000000,982.246363,300.882684,0.000000,0.000000,535132.671046,320977.659314,108784.590802,0.000000,0.000000,0.000000,19.514175,11.704787,3.966944,0.000000,0.000000,31.218962,212.672629,0.000000,31.218962,14.583299,-0.000000,22.168068,32.189241,0.000000,301,982,0,265,958,0,330,1005,0,958,294,0,280,50.956288,70.471462,0.396653,59.610980,   159.934508,    12.646521,    91.000000,    30.000000,    60.000000,127031.000000,2131,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,165,329,969,330,1004,265,978,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,3964.000000,4058259.000000,2306251.000000,0.000000,1023.778758,581.798940,0.000000,0.000000,971168.755549,3382786.971492,-1157474.329212,0.000000,0.000000,0.000000,15.480435,53.921643,-18.450147,0.000000,0.000000,69.402079,494.322586,0.000000,69.402079,22.233366,-0.000000,60.637269,21.977273,0.000000,582,1024,0,547,961,0,619,1080,0,961,592,0,461,77.607614,128.268140,0.382474,59.824924,   178.616830,    13.364760,    98.000000,    29.000000,    60.000000,237146.000000,3964,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,159,582,978,593,961,615,988,577,1080,552,1070,579,972,-99,-99,-99,-99,-99,-99
72,1.000000,968.000000,581.000000,0.000000,968.000000,581.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,581,968,0,581,968,0,581,968,0,968,581,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    80.000000,    80.000000,    80.000000,    80.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,5766.000000,5904702.000000,2877795.000000,0.000000,1024.055150,499.097294,0.000000,0.000000,3372612.417793,2520880.462018,50326.060353,0.000000,0.000000,0.000000,32.618720,24.381068,0.486735,0.000000,0.000000,56.999788,795.042339,0.000000,56.999788,28.196495,-0.000000,40.791961,47.231071,0.000000,499,1024,0,459,974,0,550,1074,0,974,485,0,388,91.157615,100.173203,0.058813,61.335761,   189.467470,    13.764718,    97.000000,    31.000000,    63.000000,353662.000000,5766,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1470330.000000,5766,8,9,2,171,549,1010,550,1021,550,1032,548,1042,478,1074,463,993,470,984,484,975,-99,-99
74,1.000000,976.000000,436.000000,0.000000,976.000000,436.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,436,976,0,436,976,0,436,976,0,976,436,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    79.000000,    79.000000,    79.000000,    79.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,2307.000000,2344366.000000,635607.000000,0.000000,1016.196792,275.512353,0.000000,0.000000,467666.397919,585336.656263,288271.391417,0.000000,0.000000,0.000000,15.341672,19.201814,9.456666,0.000000,0.000000,34.543486,205.159398,0.000000,34.543486,14.323386,-0.000000,37.436617,19.916500,0.000000,276,1016,0,250,979,0,302,1049,0,979,258,0,244,67.132443,90.370597,-0.684732,62.442566,   210.252012,    14.500069,    98.000000,    37.000000,    60.000000,144055.000000,2307,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,165,300,1040,292,1048,253,985,258,979,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,1.000000,981.000000,620.000000,0.000000,981.000000,620.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,620,981,0,620,981,0,620,981,0,981,620,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    79.000000,    79.000000,    79.000000,    79.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
77,5796.000000,5918416.000000,2327146.000000,0.000000,1021.120772,401.508971,0.000000,0.000000,4566280.533470,1704693.458936,-219979.280193,0.000000,0.000000,0.000000,43.858935,16.373510,-2.112891,0.000000,0.000000,60.232445,713.660411,0.000000,60.232445,26.714423,-0.000000,33.793716,55.685773,0.000000,402,1021,0,343,982,0,456,1061,0,982,427,0,403,79.230370,113.329516,-0.076275,60.994133,   265.075720,    16.281146,   124.000000,    31.000000,    58.000000,353522.000000,5796,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1477980.000000,5796,5,9,2,180,428,982,455,1004,456,1020,455,1033,343,1006,-99,-99,-99,-99,-99,-99,-99,-99
