Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
38,25.000000,15647.000000,18674.000000,0.000000,625.879999,746.959999,0.000000,0.000000,208.959999,14.639999,-24.119999,0.000000,0.000000,0.000000,2.858532,0.200272,-0.329956,0.000000,0.000000,3.058804,0.463613,0.000000,3.058804,0.680891,-0.000000,1.367417,5.821740,0.000000,747,626,0,742,625,0,752,627,0,625,744,0,23,2.014894,10.074471,-0.121665,51.479999,    39.093333,     6.252466,    64.000000,    41.000000,    52.000000,  1287.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,4649.000000,3048846.000000,3339099.000000,0.000000,655.806840,718.240266,0.000000,0.000000,4148336.622068,980430.542482,342972.759518,0.000000,0.000000,0.000000,53.463977,12.635839,4.420250,0.000000,0.000000,66.099816,656.023622,0.000000,66.099816,25.612958,-0.000000,27.484124,57.877449,0.000000,718,656,0,653,625,0,775,699,0,625,758,0,491,74.422602,122.696722,0.106618,62.303291,   194.792676,    13.956814,   109.000000,    33.000000,    61.000000,289648.000000,4649,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,774,632,756,696,654,658,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,7021.000000,4846471.000000,2541364.000000,0.000000,690.282153,361.966101,0.000000,0.000000,6717653.932201,3935392.053837,2680230.152541,0.000000,0.000000,0.000000,49.967274,29.272245,19.936096,0.000000,0.000000,79.239520,1065.206397,0.000000,79.239520,32.637499,-0.000000,35.250714,67.051973,0.000000,362,690,0,293,633,0,420,745,0,633,362,0,521,131.055667,148.607765,0.546018,63.154821,   199.975599,    14.141272,   135.000000,    30.000000,    62.000000,443410.000000,7021,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,362,633,420,695,405,743,297,694,294,667,361,635,-99,-99,-99,-99,-99,-99
41,9.000000,5783.000000,1403.000000,0.000000,642.555555,155.888888,0.000000,0.000000,0.888888,42.222222,-0.444444,0.000000,0.000000,0.000000,0.047481,2.255369,-0.023740,0.000000,0.000000,2.302851,0.106524,0.000000,2.302851,0.326381,-0.000000,4.390465,0.635285,0.000000,156,643,0,155,639,0,156,646,0,639,156,0,9,1.000057,7.000404,0.010751,65.333333,    21.500000,     4.636809,    73.000000,    59.000000,    65.000000,   588.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
42,1420.000000,952524.000000,773278.000000,0.000000,670.791549,544.561971,0.000000,0.000000,248179.546478,237716.298591,124184.343661,0.000000,0.000000,0.000000,15.549443,14.893879,7.780647,0.000000,0.000000,30.443323,171.053071,0.000000,30.443323,13.078725,-0.000000,17.118414,30.116174,0.000000,545,671,0,517,639,0,573,693,0,639,532,0,244,74.809375,77.580092,0.764346,56.195774,   176.477501,    13.284483,    92.000000,    35.000000,    54.000000, 79798.000000,1420,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,152,572,682,518,651,522,647,532,639,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
43,8102.000000,5590843.000000,5350139.000000,0.000000,690.057146,660.347938,0.000000,0.000000,17728024.160571,3532696.541223,5628769.904342,0.000000,0.000000,0.000000,108.944175,21.709509,34.590526,0.000000,0.000000,130.653685,1168.620081,0.000000,130.653685,34.185085,-0.000000,27.421100,97.054723,0.000000,660,690,0,570,643,0,754,731,0,643,598,0,570,93.187723,194.847057,0.335242,61.076400,   183.259314,    13.537330,   111.000000,    31.000000,    60.000000,494841.000000,8102,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2066010.000000,8102,5,9,1,348,754,706,590,688,571,667,573,662,570,648,-99,-99,-99,-99,-99,-99,-99,-99
44,1.000000,648.000000,157.000000,0.000000,648.000000,157.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,157,648,0,157,648,0,157,648,0,648,157,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,    71.000000,    71.000000,    71.000000,    71.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,4822.000000,3413649.000000,633657.000000,0.000000,707.932185,131.409581,0.000000,0.000000,2553882.077353,1908352.824761,-1116526.066984,0.000000,0.000000,0.000000,31.349544,23.425510,-13.705638,0.000000,0.000000,54.775054,546.534564,0.000000,54.775054,23.378078,-0.000000,29.562855,52.674192,0.000000,131,708,0,81,660,0,175,749,0,660,158,0,365,111.349714,117.605316,-0.644694,63.440066,   155.249570,    12.459918,   111.000000,    33.000000,    64.000000,305908.000000,4822,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1229610.000000,4822,3,9,2,174,159,661,103,749,82,727,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,4556.000000,3232962.000000,2119485.000000,0.000000,709.605355,465.207418,0.000000,0.000000,4362506.989244,1550138.429323,-1804642.061018,0.000000,0.000000,0.000000,57.759644,20.523851,-23.893482,0.000000,0.000000,78.283496,614.551862,0.000000,78.283496,24.790156,-0.000000,23.479224,65.760750,0.000000,465,710,0,409,661,0,529,755,0,661,509,0,457,104.617615,133.554403,-0.454432,62.525021,   189.139000,    13.752781,    94.000000,    30.000000,    63.000000,284864.000000,4556,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1161780.000000,4556,6,9,2,174,509,661,526,678,529,690,412,748,422,706,423,700,-99,-99,-99,-99,-99,-99
47,11.000000,7489.000000,4579.000000,0.000000,680.818181,416.272727,0.000000,0.000000,28.181818,13.636363,15.545454,0.000000,0.000000,0.000000,1.151981,0.557410,0.635447,0.000000,0.000000,1.709391,0.238332,0.000000,1.709391,0.488193,-0.000000,1.106019,3.525734,0.000000,416,681,0,413,679,0,418,683,0,679,413,0,11,4.740862,5.926077,0.566604,60.909090,     9.090909,     3.015113,    68.000000,    58.000000,    60.000000,   670.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
48,2.000000,1365.000000,1154.000000,0.000000,682.500000,577.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,577,683,0,577,682,0,577,683,0,682,577,0,2,0.000000,1.000000,-0.000000,60.500000,   112.500000,    10.606601,    68.000000,    53.000000,    53.000000,   121.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
49,2.000000,1371.000000,453.000000,0.000000,685.500000,226.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,227,686,0,226,685,0,227,686,0,685,227,0,2,1.414213,1.414213,-0.785398,78.000000,    50.000000,     7.071067,    83.000000,    73.000000,    73.000000,   156.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,8257.000000,6196711.000000,5025373.000000,0.000000,750.479714,608.619716,0.000000,0.000000,5925547.910134,7719614.852122,3722567.302529,0.000000,0.000000,0.000000,35.505759,46.255770,22.305545,0.000000,0.000000,81.761529,1144.808890,0.000000,81.761529,33.835024,-0.000000,71.119388,37.702066,0.000000,609,750,0,553,687,0,674,804,0,687,576,0,478,148.934894,154.026685,-0.667166,64.930604,   174.122969,    13.195566,   134.000000,    33.000000,    63.000000,536132.000000,8257,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,1,357,674,792,553,696,556,694,576,687,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,6307.000000,4644864.000000,1400155.000000,0.000000,736.461709,222.000158,0.000000,0.000000,4133044.999840,4072521.502773,2479153.538290,0.000000,0.000000,0.000000,35.468244,34.948854,21.275167,0.000000,0.000000,70.417098,786.941768,0.000000,70.417098,28.052482,-0.000000,31.830677,64.092917,0.000000,222,736,0,170,689,0,278,789,0,689,179,0,469,140.566112,151.811401,0.779295,60.540669,   149.648639,    12.233096,   113.000000,    30.000000,    60.000000,381830.000000,6307,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1608285.000000,6307,8,9,1,354,278,777,266,784,247,788,244,789,171,733,170,724,171,717,179,689,-99,-99
52,22.000000,15325.000000,5151.000000,0.000000,696.590909,234.136363,0.000000,0.000000,90.590909,63.318181,63.227272,0.000000,0.000000,0.000000,1.469561,1.027144,1.025669,0.000000,0.000000,2.496705,0.457453,0.000000,2.496705,0.676352,-0.000000,1.464515,4.975035,0.000000,234,697,0,230,693,0,237,700,0,693,230,0,21,8.996475,8.996475,0.679188,67.772727,    55.041125,     7.418970,    83.000000,    56.000000,    67.000000,  1491.000000,22,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,3021.000000,2206001.000000,1615052.000000,0.000000,730.222111,534.608407,0.000000,0.000000,684367.746441,925417.962926,206148.758358,0.000000,0.000000,0.000000,15.670706,21.190292,4.720410,0.000000,0.000000,36.860998,309.784577,0.000000,36.860998,17.600698,-0.000000,36.650539,26.992314,0.000000,535,730,0,501,694,0,569,760,0,694,534,0,268,76.090623,78.396400,-0.520869,61.610724,   253.734507,    15.929046,   114.000000,    35.000000,    59.000000,186126.000000,3021,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,770355.000000,3021,5,9,3,111,537,694,548,697,569,759,502,725,514,704,-99,-99,-99,-99,-99,-99,-99,-99
54,8.000000,5576.000000,372.000000,0.000000,697.000000,46.500000,0.000000,0.000000,2.000000,12.000000,-2.000000,0.000000,0.000000,0.000000,0.125000,0.750000,-0.125000,0.000000,0.000000,0.875000,0.078125,0.000000,0.875000,0.279508,-0.000000,2.570689,0.928245,0.000000,47,697,0,46,695,0,47,699,0,695,47,0,8,1.018375,4.073500,0.190253,69.375000,    29.982142,     5.475595,    77.000000,    61.000000,    68.000000,   555.000000,8,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,6361.000000,4705133.000000,2030918.000000,0.000000,739.684483,319.276528,0.000000,0.000000,5767198.585755,2226361.758527,1305208.993396,0.000000,0.000000,0.000000,48.932534,18.889851,11.074212,0.000000,0.000000,67.822385,801.690114,0.000000,67.822385,28.314132,-0.000000,33.318745,61.865944,0.000000,319,740,0,261,698,0,387,776,0,698,290,0,433,82.107401,132.635033,0.317639,60.786354,   186.038782,    13.639603,   105.000000,    31.000000,    60.000000,386662.000000,6361,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1622055.000000,6361,6,9,2,174,387,747,368,776,262,739,266,718,282,705,290,698,-99,-99,-99,-99,-99,-99
56,2.000000,1403.000000,90.000000,0.000000,701.500000,45.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,45,702,0,45,701,0,45,702,0,701,45,0,2,0.000000,1.000000,-0.000000,82.000000,     2.000000,     1.414213,    83.000000,    81.000000,    81.000000,   164.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,4505.000000,3476278.000000,250083.000000,0.000000,771.648834,55.512319,0.000000,0.000000,1668635.566259,2816788.456381,-1277291.510321,0.000000,0.000000,0.000000,22.426858,37.858305,-17.167101,0.000000,0.000000,60.285163,554.333486,0.000000,60.285163,23.544287,-0.000000,55.730427,26.797975,0.000000,56,772,0,9,727,0,99,820,0,727,61,0,368,107.190487,110.763503,0.574200,65.399999,   234.112166,    15.300724,   100.000000,    31.000000,    68.000000,294627.000000,4505,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,74,727,86,736,96,745,16,818,11,814,48,729,-99,-99,-99,-99,-99,-99
58,2.000000,1458.000000,991.000000,0.000000,729.000000,495.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,496,729,0,495,729,0,496,729,0,729,495,0,2,0.000000,1.000000,0.000000,82.000000,     2.000000,     1.414213,    83.000000,    81.000000,    81.000000,   164.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,12429.000000,10289152.000000,902294.000000,0.000000,827.834258,72.595864,0.000000,0.000000,25383711.027422,26053030.572679,-21303469.519096,0.000000,0.000000,0.000000,88.167162,90.491960,-73.994951,0.000000,0.000000,178.659123,2503.166601,0.000000,178.659123,50.031655,-0.000000,118.240483,36.218914,0.000000,73,828,0,0,730,0,167,914,0,730,163,0,643,234.340416,258.195428,0.777544,62.952449,   198.429908,    14.086515,   116.000000,    31.000000,    61.000000,782436.000000,12429,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,348,165,730,158,778,144,796,2,913,0,815,-99,-99,-99,-99,-99,-99,-99,-99
60,2612.000000,1971985.000000,1238696.000000,0.000000,754.971286,474.232771,0.000000,0.000000,1257554.474731,264338.846477,37358.457886,0.000000,0.000000,0.000000,34.959287,7.348467,1.038543,0.000000,0.000000,42.307755,255.818607,0.000000,42.307755,15.994330,-0.000000,19.777422,43.276339,0.000000,474,755,0,429,731,0,518,774,0,731,469,0,267,43.030321,89.062758,0.037542,61.848392,   188.867852,    13.742920,   103.000000,    31.000000,    62.000000,161548.000000,2612,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,666060.000000,2612,3,9,2,157,511,746,517,761,429,761,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,14748.000000,11872615.000000,6874778.000000,0.000000,805.032207,466.149850,0.000000,0.000000,48728066.829649,8247031.701311,-3720604.179144,0.000000,0.000000,0.000000,134.731251,22.802728,-10.287329,0.000000,0.000000,157.533980,2966.411070,0.000000,157.533980,54.464769,-0.000000,44.838578,111.690562,0.000000,466,805,0,369,749,0,590,867,0,749,392,0,834,118.489136,221.916095,-0.090895,61.456468,   235.388692,    15.342382,   212.000000,    31.000000,    59.000000,906360.000000,14748,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,583,792,590,805,369,841,373,787,375,781,374,771,384,758,392,749,-99,-99
62,14201.000000,11994625.000000,2356471.000000,0.000000,844.632420,165.936976,0.000000,0.000000,25644540.593748,14761529.233708,-10077840.983868,0.000000,0.000000,0.000000,74.570951,42.924585,-29.305036,0.000000,0.000000,117.495537,2342.142073,0.000000,117.495537,48.395682,-0.000000,49.195192,93.572518,0.000000,166,845,0,64,769,0,240,906,0,769,204,0,648,159.522846,204.934460,-0.537851,62.158157,   174.793998,    13.220968,   104.000000,    29.000000,    61.000000,882708.000000,14201,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3621255.000000,14201,4,9,1,357,208,770,226,779,240,794,64,904,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,5079.000000,4108303.000000,1685199.000000,0.000000,808.880291,331.797401,0.000000,0.000000,2295294.525693,2322167.217168,779239.819846,0.000000,0.000000,0.000000,26.290618,26.598422,8.925519,0.000000,0.000000,52.889040,619.624062,0.000000,52.889040,24.892249,-0.000000,48.617969,34.214414,0.000000,332,809,0,282,769,0,371,853,0,769,287,0,347,117.782969,124.793860,-0.776777,64.994290,   167.214028,    12.931126,   103.000000,    29.000000,    67.000000,330106.000000,5079,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1295145.000000,5079,5,9,2,174,368,785,362,846,358,849,336,852,282,772,-99,-99,-99,-99,-99,-99,-99,-99
64,27.000000,21180.000000,4362.000000,0.000000,784.444444,161.555555,0.000000,0.000000,68.666666,68.666666,-13.666666,0.000000,0.000000,0.000000,0.847736,0.847736,-0.168724,0.000000,0.000000,1.695473,0.690189,0.000000,1.695473,0.830776,-0.000000,2.750531,3.365294,0.000000,162,784,0,159,781,0,165,787,0,781,162,0,22,8.485281,8.485281,-0.785398,67.518518,    51.797720,     7.197063,    77.000000,    54.000000,    69.000000,  1823.000000,27,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,6709.000000,5685020.000000,1811613.000000,0.000000,847.372186,270.027276,0.000000,0.000000,2694240.008346,6028307.650020,-374049.110150,0.000000,0.000000,0.000000,21.292462,47.641455,-2.956093,0.000000,0.000000,68.933917,1005.665409,0.000000,68.933917,31.712228,-0.000000,58.472800,38.656251,0.000000,270,847,0,214,787,0,324,912,0,787,271,0,495,110.673305,125.765120,0.110362,60.471009,   291.968337,    17.087081,   198.000000,    29.000000,    59.000000,405700.000000,6709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1710795.000000,6709,7,9,2,180,271,787,277,789,283,789,323,853,269,912,218,884,246,793,-99,-99,-99,-99
66,19406.000000,18179262.000000,6864381.000000,0.000000,936.785633,353.724672,0.000000,0.000000,23216229.926648,54127194.234530,-9762067.361219,0.000000,0.000000,0.000000,44.518821,103.792860,-18.719479,0.000000,0.000000,148.311681,4270.316915,0.000000,148.311681,65.347661,-0.000000,104.921042,62.781473,0.000000,354,937,0,272,846,0,440,1062,0,846,367,0,864,174.892273,224.861495,0.281674,58.977481,   178.260920,    13.351438,   121.000000,    30.000000,    58.000000,1144517.000000,19406,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,4948530.000000,19406,6,9,1,360,369,846,425,856,434,865,440,872,365,1052,339,1062,-99,-99,-99,-99,-99,-99
67,25.000000,22086.000000,7464.000000,0.000000,883.439999,298.559999,0.000000,0.000000,32.159999,100.159999,-16.159999,0.000000,0.000000,0.000000,0.439942,1.370169,-0.221065,0.000000,0.000000,1.810112,0.553925,0.000000,1.810112,0.744261,-0.000000,3.984971,2.088588,0.000000,299,883,0,296,879,0,300,886,0,879,299,0,19,4.100489,7.175856,0.221844,78.479999,    10.260000,     3.203123,    84.000000,    72.000000,    78.000000,  1962.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
68,2.000000,1783.000000,602.000000,0.000000,891.500000,301.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,301,892,0,301,891,0,301,892,0,891,301,0,2,0.000000,1.000000,-0.000000,86.000000,     2.000000,     1.414213,    87.000000,    85.000000,    85.000000,   172.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
